Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.29	29.37	31.79	0.39
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.89	22.36	23.93	0.15
0	0	0.02	21.05	15.78	3.65	0.00
0	4	0.00	4.87	23.53	23.63	0.00
1	1	0.00	2.38	23.43	23.35	0.00
1	5	0.00	0.09	21.75	38.63	0.00
2	2	0.00	0.92	23.82	25.35	0.00
2	6	0.00	0.16	22.58	24.89	0.11
3	3	0.00	0.14	24.15	23.95	0.00
3	7	0.00	1.51	23.85	27.98	1.05
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.34	22.99	21.92	0.01
0	0	0.02	10.20	18.32	7.66	0.00
0	4	0.00	8.12	19.61	20.67	0.00
1	1	0.14	4.59	20.52	29.22	0.00
1	5	0.00	0.93	23.36	22.34	0.00
2	2	0.00	0.29	26.76	23.43	0.00
2	6	0.00	0.35	24.79	26.87	0.06
3	3	0.00	0.84	23.61	20.80	0.00
3	7	0.00	1.42	26.94	24.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.66	21.98	23.03	0.00
0	0	0.03	13.22	20.20	8.73	0.00
0	4	0.02	13.53	17.90	13.68	0.00
1	1	0.00	0.20	22.38	25.36	0.00
1	5	0.13	0.13	21.01	20.29	0.00
2	2	0.03	0.22	24.49	31.71	0.00
2	6	0.00	0.17	23.22	23.81	0.00
3	3	0.01	0.41	25.71	34.98	0.00
3	7	0.01	1.37	20.95	25.68	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.86	21.07	22.61	0.00
0	0	0.01	9.88	23.59	13.46	0.00
0	4	0.10	18.78	15.64	12.50	0.00
1	1	0.00	1.27	20.85	18.28	0.00
1	5	0.00	0.14	20.58	25.23	0.00
2	2	0.00	0.13	21.27	24.11	0.00
2	6	0.01	0.15	21.41	29.63	0.00
3	3	0.00	0.29	21.66	22.00	0.00
3	7	0.00	0.22	23.58	35.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	1.90	25.42	22.60	0.10
0	0	0.00	0.36	32.56	12.65	0.50
0	4	0.01	5.59	21.38	14.90	0.00
1	1	0.48	4.65	19.20	13.19	0.00
1	5	0.55	3.58	20.53	27.60	0.00
2	2	0.13	0.23	27.54	23.81	0.00
2	6	0.04	0.25	26.35	24.72	0.12
3	3	0.00	0.39	28.26	39.73	0.00
3	7	0.00	0.16	27.58	24.24	0.15
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.64	21.38	23.27	0.06
0	0	0.01	3.64	26.44	24.70	0.00
0	4	0.01	5.80	20.14	26.48	0.00
1	1	0.15	6.01	20.37	19.19	0.00
1	5	0.45	13.02	15.71	17.72	0.00
2	2	0.00	0.14	22.14	23.63	0.00
2	6	0.00	0.16	20.57	20.91	0.46
3	3	0.00	0.19	21.00	26.18	0.00
3	7	0.00	0.17	24.67	27.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.46	21.84	22.64	0.17
0	0	0.01	10.07	18.41	8.94	0.00
0	4	0.00	0.11	21.93	20.61	0.00
1	1	0.14	1.73	24.19	20.29	0.00
1	5	0.60	13.89	15.84	16.66	0.00
2	2	0.00	0.17	22.03	22.69	0.00
2	6	0.00	0.13	23.76	26.95	0.05
3	3	0.00	0.24	25.10	34.64	0.00
3	7	0.00	1.35	23.49	30.35	1.27
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.79	23.33	23.29	0.01
0	0	0.04	21.76	15.18	2.32	0.00
0	4	0.01	4.02	25.65	23.46	0.00
1	1	0.00	0.20	25.61	30.61	0.00
1	5	0.01	1.30	22.09	21.93	0.08
2	2	0.00	0.16	24.38	24.94	0.00
2	6	0.00	0.18	25.69	26.97	0.00
3	3	0.00	0.25	23.48	26.21	0.00
3	7	0.00	2.44	24.54	29.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.55	21.21	21.78	0.07
0	0	0.02	16.46	15.69	7.31	0.00
0	4	0.00	0.09	24.45	29.95	0.00
1	1	0.00	0.91	22.73	25.74	0.00
1	5	0.00	0.09	20.81	26.29	0.00
2	2	0.01	0.17	21.94	28.21	0.00
2	6	0.00	0.17	21.99	20.88	0.00
3	3	0.25	8.11	19.20	14.09	0.59
3	7	0.00	2.40	22.85	21.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.21	1.89	25.96	23.77	0.02
0	0	0.01	1.55	31.31	14.22	0.00
0	4	0.00	0.27	26.38	20.30	0.00
1	1	0.00	0.34	26.59	31.65	0.00
1	5	0.12	0.36	24.60	28.10	0.00
2	2	0.71	6.63	19.53	22.16	0.00
2	6	0.77	4.79	16.82	13.86	0.13
3	3	0.04	0.40	32.62	32.72	0.00
3	7	0.04	0.77	29.84	27.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.67	22.37	23.18	0.12
0	0	0.03	19.75	17.10	5.24	0.51
0	4	0.09	4.55	23.13	18.37	0.00
1	1	0.00	0.17	24.04	24.65	0.00
1	5	0.00	0.18	23.44	25.37	0.00
2	2	0.00	0.20	24.73	37.65	0.00
2	6	0.02	0.20	21.86	25.97	0.06
3	3	0.04	2.99	20.47	21.02	0.37
3	7	0.00	1.27	24.14	27.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.33	22.68	23.62	0.06
0	0	0.08	17.20	15.98	3.47	0.00
0	4	0.01	3.68	23.30	25.15	0.00
1	1	0.08	0.44	24.93	23.61	0.00
1	5	0.15	1.07	21.19	29.25	0.00
2	2	0.00	0.23	22.37	23.92	0.00
2	6	0.00	0.29	23.08	21.10	0.41
3	3	0.00	1.36	25.61	29.40	0.00
3	7	0.00	2.36	25.12	33.14	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.48	21.46	24.28	0.07
0	0	0.03	17.34	14.87	4.36	0.50
0	4	0.00	1.98	24.87	19.93	0.00
1	1	0.00	0.17	20.55	28.91	0.00
1	5	0.35	6.49	17.74	20.28	0.00
2	2	0.04	0.15	24.03	37.95	0.00
2	6	0.00	0.13	23.47	21.54	0.06
3	3	0.01	0.13	24.61	25.53	0.00
3	7	0.01	1.38	21.46	35.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.64	21.95	23.12	0.03
0	0	0.02	16.52	19.19	11.04	0.00
0	4	0.01	6.02	22.28	16.06	0.00
1	1	0.00	0.20	22.54	26.92	0.00
1	5	0.00	0.17	19.43	39.01	0.00
2	2	0.02	0.24	24.21	23.67	0.00
2	6	0.00	0.19	22.45	19.24	0.06
3	3	0.07	3.31	20.47	19.28	0.14
3	7	0.01	2.48	25.02	29.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	2.76	16.57	16.11	0.00
0	0	0.01	1.66	20.76	8.72	0.00
0	4	0.02	11.41	11.77	7.16	0.00
1	1	0.17	5.34	16.21	25.03	0.00
1	5	0.00	0.11	15.95	14.76	0.00
2	2	0.00	0.23	17.24	19.27	0.00
2	6	0.07	2.27	15.99	16.26	0.00
3	3	0.00	0.18	17.65	19.04	0.00
3	7	0.01	0.91	16.98	18.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.75	22.42	22.73	0.02
0	0	0.02	18.53	17.84	4.77	0.09
0	4	0.01	9.39	22.90	15.57	0.00
1	1	0.01	0.21	22.42	25.04	0.00
1	5	0.01	0.19	24.05	29.02	0.00
2	2	0.00	0.22	26.63	21.58	0.00
2	6	0.00	0.25	21.73	44.01	0.09
3	3	0.00	0.24	21.12	20.99	0.00
3	7	0.00	0.97	22.68	20.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.49	22.35	22.92	0.01
0	0	0.03	15.33	19.79	6.34	0.00
0	4	0.01	3.42	25.21	20.42	0.00
1	1	0.19	4.65	20.04	19.14	0.00
1	5	0.12	1.51	21.16	45.03	0.00
2	2	0.00	0.21	21.61	18.07	0.00
2	6	0.00	0.17	23.26	25.75	0.05
3	3	0.00	0.32	22.93	26.38	0.00
3	7	0.00	2.33	24.81	22.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.82	20.55	23.84	0.33
0	0	0.01	9.70	21.06	13.52	1.41
0	4	0.00	0.25	20.32	40.18	0.00
1	1	0.60	17.33	12.09	11.02	0.00
1	5	0.05	2.42	21.78	22.49	1.26
2	2	0.00	0.27	21.88	26.47	0.00
2	6	0.00	0.18	21.60	19.08	0.00
3	3	0.00	0.20	22.34	35.72	0.00
3	7	0.00	0.20	23.28	22.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.77	22.44	23.45	0.00
0	0	0.11	16.84	20.24	4.95	0.00
0	4	0.01	6.36	24.82	20.55	0.00
1	1	0.11	3.57	20.47	33.13	0.00
1	5	0.03	0.22	23.33	29.16	0.00
2	2	0.00	0.21	22.83	23.70	0.00
2	6	0.00	0.18	23.76	26.75	0.00
3	3	0.00	0.27	21.38	24.64	0.00
3	7	0.00	2.54	22.69	24.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	2.38	16.08	15.41	0.84
0	0	0.00	3.32	20.21	13.60	0.00
0	4	0.00	0.33	14.40	24.52	0.00
1	1	0.00	0.09	16.28	15.93	0.00
1	5	0.00	0.09	16.46	18.16	0.00
2	2	0.40	8.64	12.97	9.02	0.00
2	6	0.22	6.37	15.10	10.70	4.79
3	3	0.00	0.11	16.99	15.81	1.94
3	7	0.00	0.09	16.23	15.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.60	21.45	22.26	0.07
0	0	0.02	10.97	21.50	7.40	0.00
0	4	0.02	15.00	16.56	10.77	0.49
1	1	0.00	0.16	20.82	19.39	0.00
1	5	0.01	0.14	21.18	27.60	0.00
2	2	0.01	0.92	24.36	21.42	0.00
2	6	0.00	0.12	21.60	46.97	0.07
3	3	0.01	0.20	23.58	21.60	0.00
3	7	0.00	1.29	21.97	22.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.60	21.75	21.76	0.01
0	0	0.01	1.67	24.87	15.68	0.01
0	4	0.00	2.56	22.85	26.05	0.00
1	1	1.03	21.64	10.82	7.16	0.00
1	5	0.18	1.50	23.13	35.71	0.00
2	2	0.00	0.18	23.25	24.94	0.00
2	6	0.00	0.19	23.16	19.46	0.07
3	3	0.00	0.17	22.72	22.50	0.00
3	7	0.00	0.93	23.25	22.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.65	20.81	22.00	0.18
0	0	0.00	0.34	25.08	24.06	1.40
0	4	0.00	0.23	23.78	23.97	0.00
1	1	0.75	17.67	13.29	14.77	0.00
1	5	0.48	9.97	17.60	19.10	0.00
2	2	0.00	0.22	20.62	22.90	0.00
2	6	0.00	0.28	23.12	26.45	0.00
3	3	0.00	0.21	22.50	22.38	0.00
3	7	0.00	0.24	20.54	22.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.56	21.59	23.72	0.18
0	0	0.11	16.37	19.53	4.20	0.00
0	4	0.09	10.10	21.42	16.78	0.00
1	1	0.00	0.23	19.79	37.03	0.00
1	5	0.00	0.97	21.20	25.74	0.00
2	2	0.00	0.20	22.62	27.58	1.42
2	6	0.00	0.27	24.06	35.18	0.00
3	3	0.00	0.16	21.72	21.93	0.00
3	7	0.00	0.24	22.51	21.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	2.90	15.98	17.80	0.02
0	0	0.00	4.39	17.02	20.53	0.00
0	4	0.00	0.29	16.00	19.21	0.00
1	1	0.87	14.73	9.18	7.22	0.00
1	5	0.00	0.16	16.85	18.95	0.00
2	2	0.01	0.28	18.49	15.93	0.00
2	6	0.00	0.23	18.93	17.95	0.13
3	3	0.00	0.54	14.21	17.69	0.00
3	7	0.00	2.51	17.12	24.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.62	21.06	23.23	0.14
0	0	0.03	14.43	16.83	6.46	0.00
0	4	0.00	3.48	23.48	30.61	0.00
1	1	0.07	5.09	19.25	17.48	0.00
1	5	0.28	4.92	20.09	24.75	0.49
2	2	0.00	0.26	23.58	24.37	0.63
2	6	0.00	0.25	21.95	26.60	0.00
3	3	0.00	0.21	20.26	30.44	0.00
3	7	0.00	0.31	23.00	25.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.60	21.47	23.38	0.03
0	0	0.01	16.07	17.17	5.31	0.00
0	4	0.10	5.58	20.45	20.44	0.00
1	1	0.00	0.15	22.26	25.88	0.00
1	5	0.03	0.19	22.34	34.19	0.00
2	2	0.01	0.59	22.06	33.78	0.05
2	6	0.01	0.17	24.20	23.60	0.06
3	3	0.13	4.70	19.99	19.11	0.15
3	7	0.00	1.35	23.28	24.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.48	22.11	23.20	0.02
0	0	0.02	9.83	23.99	21.87	0.00
0	4	0.01	2.59	20.97	24.05	0.00
1	1	0.00	0.20	22.64	26.32	0.00
1	5	0.01	0.25	23.79	24.11	0.00
2	2	0.08	2.07	22.57	23.01	0.00
2	6	0.00	0.16	22.09	23.23	0.00
3	3	0.27	10.09	16.57	16.77	0.14
3	7	0.00	2.65	24.25	26.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.69	21.38	23.88	0.00
0	0	0.02	8.82	20.16	9.54	0.02
0	4	0.00	0.21	21.69	27.04	0.00
1	1	0.01	0.25	24.22	22.31	0.00
1	5	0.04	0.21	22.40	33.94	0.00
2	2	0.00	0.96	24.10	26.90	0.00
2	6	0.79	10.21	15.79	24.59	0.00
3	3	0.18	8.60	18.69	19.27	0.00
3	7	0.00	0.25	23.99	27.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	1.98	27.05	23.78	0.09
0	0	0.01	5.04	29.89	11.12	0.70
0	4	0.14	4.99	18.83	11.38	0.00
1	1	0.01	0.32	26.29	23.46	0.00
1	5	0.01	0.29	27.82	31.00	0.00
2	2	0.01	0.30	27.76	26.62	0.00
2	6	0.00	0.34	29.14	42.25	0.06
3	3	0.20	2.84	27.32	21.65	0.00
3	7	0.01	1.70	29.38	22.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.70	22.55	24.00	0.00
0	0	0.12	22.13	13.40	1.72	0.00
0	4	0.10	5.48	25.56	19.93	0.00
1	1	0.00	0.34	23.86	36.84	0.00
1	5	0.00	0.39	24.80	25.18	0.00
2	2	0.00	0.23	20.72	28.09	0.00
2	6	0.00	0.29	21.99	23.08	0.00
3	3	0.01	0.48	25.46	28.86	0.00
3	7	0.01	0.28	24.61	28.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.52	21.57	24.11	0.19
0	0	0.03	23.82	12.67	2.59	0.09
0	4	0.11	2.18	22.11	23.15	0.00
1	1	0.10	0.13	20.96	26.51	1.41
1	5	0.00	0.15	23.11	33.03	0.00
2	2	0.24	0.57	21.84	23.27	0.00
2	6	0.00	0.14	22.15	35.13	0.06
3	3	0.20	1.01	25.26	26.60	0.00
3	7	0.11	0.19	24.49	22.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.81	20.94	23.41	0.01
0	0	0.03	26.28	8.24	0.03	0.00
0	4	0.01	1.58	25.31	31.66	0.00
1	1	0.00	0.31	23.16	35.12	0.00
1	5	0.00	0.47	24.04	27.39	0.00
2	2	0.00	0.20	21.25	21.33	0.00
2	6	0.00	0.25	19.21	25.99	0.12
3	3	0.03	1.00	22.15	25.70	0.00
3	7	0.00	0.36	24.15	19.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.70	21.01	22.98	0.02
0	0	0.00	5.73	22.73	17.80	0.00
0	4	0.00	3.43	21.60	26.34	0.00
1	1	0.00	2.13	24.06	29.02	0.00
1	5	0.07	1.27	20.65	19.49	0.15
2	2	0.11	7.89	17.28	16.70	0.00
2	6	0.05	1.26	20.70	25.09	0.00
3	3	0.24	7.73	18.21	21.09	0.00
3	7	0.00	0.15	22.85	28.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	1.94	26.79	26.44	0.01
0	0	0.01	6.83	22.25	7.92	0.00
0	4	0.10	6.99	21.53	15.41	0.00
1	1	0.00	0.16	29.17	25.37	0.00
1	5	0.00	0.33	26.57	30.39	0.00
2	2	0.00	0.24	28.58	39.51	0.00
2	6	0.00	0.11	25.80	26.04	0.06
3	3	0.00	0.25	31.66	35.85	0.00
3	7	0.00	0.60	28.80	31.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.91	22.02	23.86	0.00
0	0	0.10	13.23	20.84	8.47	0.00
0	4	0.09	12.16	16.76	21.60	0.00
1	1	0.00	0.50	21.25	25.25	0.00
1	5	0.00	0.33	24.00	21.10	0.00
2	2	0.07	3.52	23.85	21.49	0.00
2	6	0.00	0.23	22.87	25.06	0.00
3	3	0.00	1.01	23.17	35.81	0.00
3	7	0.01	0.31	23.43	32.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	3.26	22.97	20.68	0.02
0	0	0.01	0.30	30.08	14.37	0.00
0	4	0.01	0.21	26.82	23.31	0.00
1	1	0.94	18.13	13.04	6.53	0.11
1	5	0.25	5.54	21.47	19.83	0.04
2	2	0.01	0.11	23.75	24.49	0.00
2	6	0.03	0.18	22.83	21.80	0.05
3	3	0.20	0.17	21.43	25.77	0.00
3	7	0.00	1.43	24.31	29.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.57	21.52	21.75	0.02
0	0	0.11	6.70	26.54	12.56	0.00
0	4	0.01	6.15	19.72	28.22	0.00
1	1	0.07	3.21	20.57	18.37	0.00
1	5	0.00	0.14	22.64	37.97	0.00
2	2	0.41	7.78	19.53	15.05	0.00
2	6	0.25	4.15	23.03	21.24	0.19
3	3	0.00	0.18	19.85	20.21	0.00
3	7	0.00	0.23	20.27	20.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.51	21.60	20.66	0.02
0	0	0.01	5.86	24.05	7.67	0.00
0	4	0.28	21.01	12.82	4.03	0.15
1	1	0.00	0.14	21.58	23.23	0.00
1	5	0.01	0.14	22.01	18.60	0.00
2	2	0.00	0.18	20.63	32.66	0.00
2	6	0.00	0.19	20.94	31.00	0.00
3	3	0.02	0.20	23.64	20.47	0.00
3	7	0.00	0.36	27.10	27.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	2.26	12.63	13.50	0.19
0	0	0.01	0.16	16.58	10.20	0.00
0	4	0.20	17.02	4.20	0.60	1.52
1	1	0.00	0.10	13.33	13.18	0.00
1	5	0.00	0.14	12.88	18.55	0.00
2	2	0.00	0.19	14.39	12.80	0.00
2	6	0.00	0.14	12.95	19.06	0.00
3	3	0.00	0.21	11.74	12.91	0.00
3	7	0.00	0.13	14.97	20.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.91	21.75	21.67	0.00
0	0	0.03	6.66	24.56	10.20	0.00
0	4	0.22	23.25	9.11	5.41	0.00
1	1	0.00	0.19	20.36	26.51	0.00
1	5	0.00	0.16	21.29	20.16	0.00
2	2	0.00	0.22	23.46	33.42	0.00
2	6	0.01	0.15	23.87	22.06	0.00
3	3	0.00	0.27	23.94	25.53	0.00
3	7	0.01	0.35	27.45	30.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.89	23.15	23.54	0.04
0	0	0.00	6.70	25.14	12.03	0.00
0	4	0.11	22.23	10.83	6.29	0.00
1	1	0.00	0.85	24.98	23.99	0.00
1	5	0.00	0.16	23.55	21.69	0.00
2	2	0.00	0.25	25.03	45.21	0.00
2	6	0.01	0.21	22.59	24.77	0.34
3	3	0.01	0.24	26.75	26.47	0.00
3	7	0.13	0.50	26.37	27.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.29	3.67	23.08	21.54	0.23
0	0	0.01	0.81	27.12	20.41	1.71
0	4	0.01	0.12	22.43	41.72	0.00
1	1	0.00	0.16	24.67	25.67	0.00
1	5	0.00	0.16	23.96	23.77	0.00
2	2	1.56	20.69	10.66	4.19	0.00
2	6	0.69	6.11	23.17	18.05	0.00
3	3	0.00	0.19	23.43	20.38	0.11
3	7	0.00	1.12	29.38	18.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.41	3.76	23.06	23.00	0.16
0	0	0.12	4.31	24.06	16.42	0.00
0	4	0.00	0.16	23.06	23.19	0.00
1	1	0.00	0.18	24.36	25.39	1.30
1	5	0.00	0.18	24.09	25.02	0.00
2	2	0.00	0.22	24.99	25.00	0.00
2	6	3.12	23.94	8.11	2.85	0.00
3	3	0.00	0.22	27.72	30.72	0.00
3	7	0.01	0.85	27.87	35.22	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	2.94	15.56	18.93	0.00
0	0	0.11	16.46	10.02	6.81	0.00
0	4	0.18	1.07	18.36	17.91	0.00
1	1	0.22	3.70	13.93	14.45	0.00
1	5	0.09	0.07	15.66	18.31	0.00
2	2	0.00	0.13	18.12	22.25	0.00
2	6	0.00	0.09	16.68	36.52	0.00
3	3	0.16	0.07	16.24	16.26	0.00
3	7	0.26	2.01	15.55	18.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.19	19.15	21.53	0.00
0	0	0.00	8.44	18.86	21.16	0.00
0	4	0.00	3.61	18.61	20.68	0.00
1	1	0.00	0.09	21.54	27.44	0.00
1	5	0.79	11.63	11.36	19.19	0.00
2	2	0.00	0.13	19.97	21.30	0.00
2	6	0.00	0.11	20.04	20.03	0.00
3	3	0.00	0.13	20.74	24.47	0.00
3	7	0.00	1.30	21.93	17.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.22	3.69	20.05	22.49	0.00
0	0	0.01	9.13	20.31	10.44	0.00
0	4	0.00	0.19	21.02	32.08	0.00
1	1	1.02	10.61	16.04	15.36	0.00
1	5	0.65	8.61	15.96	20.32	0.00
2	2	0.03	0.25	20.52	31.63	0.00
2	6	0.00	0.22	20.12	22.61	0.00
3	3	0.00	0.19	23.78	30.39	0.00
3	7	0.00	0.30	22.61	17.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.36	3.62	21.51	22.74	0.00
0	0	0.01	0.38	29.83	29.90	0.00
0	4	0.00	0.19	23.12	33.29	0.00
1	1	2.28	22.93	8.43	3.98	0.00
1	5	0.56	4.09	18.14	18.07	0.00
2	2	0.00	0.17	22.49	22.41	0.00
2	6	0.00	0.18	20.23	24.25	0.00
3	3	0.00	0.25	23.73	21.91	0.00
3	7	0.00	0.81	26.14	28.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.25	3.83	21.36	22.23	0.16
0	0	0.00	0.27	26.38	17.42	1.29
0	4	0.01	6.91	18.75	28.11	0.00
1	1	1.41	17.02	13.39	9.60	0.00
1	5	0.52	5.37	20.98	15.96	0.00
2	2	0.00	0.17	22.40	24.02	0.00
2	6	0.00	0.22	20.95	30.39	0.00
3	3	0.00	0.34	22.21	21.14	0.00
3	7	0.00	0.33	25.79	31.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	1.75	25.40	25.89	0.00
0	0	0.01	8.24	25.46	15.48	0.00
0	4	0.10	2.82	21.09	12.95	0.00
1	1	0.18	0.57	26.99	28.70	0.00
1	5	0.15	1.16	23.28	25.89	0.00
2	2	0.01	0.11	24.45	37.54	0.00
2	6	0.00	0.21	26.24	32.67	0.00
3	3	0.02	0.24	26.32	28.22	0.00
3	7	0.00	0.67	29.65	25.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.32	21.01	21.37	0.01
0	0	0.01	6.70	22.48	10.69	0.00
0	4	0.00	1.13	22.41	18.63	0.00
1	1	0.11	10.25	17.40	24.72	0.00
1	5	0.00	0.35	23.28	22.72	0.00
2	2	0.00	0.14	20.04	31.61	0.00
2	6	0.27	6.16	17.43	16.95	0.06
3	3	0.01	0.23	22.60	28.65	0.00
3	7	0.00	1.54	22.23	16.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.26	3.45	21.67	21.20	0.41
0	0	0.11	7.08	19.08	12.59	2.70
0	4	0.01	0.23	23.74	29.59	0.00
1	1	0.41	5.43	18.88	16.59	0.00
1	5	0.01	0.34	21.56	31.14	0.00
2	2	0.65	8.47	17.97	15.42	0.00
2	6	0.84	3.87	21.53	17.60	0.00
3	3	0.05	0.62	25.62	30.01	0.00
3	7	0.01	1.57	25.02	16.64	0.57
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.71	21.51	22.88	0.00
0	0	0.14	11.52	19.61	16.33	0.00
0	4	0.11	6.54	19.75	27.52	0.00
1	1	0.01	0.11	22.81	25.35	0.00
1	5	0.00	0.26	22.07	35.50	0.00
2	2	0.35	3.78	19.95	17.46	0.00
2	6	0.63	6.17	19.78	18.43	0.00
3	3	0.07	0.22	23.81	22.24	0.00
3	7	0.01	1.15	24.54	20.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.46	21.48	21.35	0.06
0	0	0.01	1.36	27.14	17.06	0.00
0	4	0.00	1.30	21.05	30.65	0.00
1	1	0.51	12.20	16.26	13.08	0.00
1	5	0.56	10.72	17.49	15.26	0.52
2	2	0.00	0.20	22.67	22.63	0.00
2	6	0.00	0.20	22.33	24.58	0.00
3	3	0.00	0.23	20.66	20.25	0.00
3	7	0.14	1.44	23.97	27.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	3.08	14.94	17.79	0.00
0	0	0.02	23.26	4.58	0.00	0.00
0	4	0.00	0.11	16.49	21.82	0.00
1	1	0.00	0.22	16.00	19.62	0.00
1	5	0.01	0.19	16.57	20.20	0.00
2	2	0.00	0.19	17.44	19.11	0.00
2	6	0.00	0.17	16.65	24.80	0.00
3	3	0.00	0.11	14.39	15.46	0.00
3	7	0.00	0.35	17.45	21.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.59	22.91	23.71	0.02
0	0	0.02	16.06	19.39	18.35	0.00
0	4	0.00	2.37	25.21	24.15	0.00
1	1	0.01	0.10	23.99	23.87	0.00
1	5	0.01	0.13	24.65	21.41	0.00
2	2	0.14	3.02	21.78	27.80	0.00
2	6	0.24	5.60	20.87	26.03	0.12
3	3	0.00	0.11	22.90	23.05	0.00
3	7	0.00	1.35	24.44	24.97	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.64	21.05	22.84	0.17
0	0	0.09	13.45	21.22	9.81	0.00
0	4	0.10	8.87	18.45	20.34	0.00
1	1	0.00	0.21	22.50	31.81	0.00
1	5	0.00	0.21	21.23	22.53	1.30
2	2	0.00	0.16	23.08	25.59	0.00
2	6	0.00	0.16	22.18	36.14	0.08
3	3	0.22	5.80	17.88	14.64	0.00
3	7	0.00	0.29	21.86	21.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.01	21.43	21.30	0.00
0	0	0.11	16.96	14.27	3.73	0.00
