Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.10	0.58	0.00
1	1	0.00	0.00	4.98	77.57	0.00
1	5	0.00	0.00	0.37	0.99	0.00
2	2	0.00	0.00	0.25	2.99	0.00
2	6	0.00	0.01	1.93	16.08	0.00
3	3	0.00	0.02	0.50	0.39	0.00
3	7	0.00	0.01	0.49	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.26	7.79	14.42	0.30
0	0	0.02	2.01	54.85	15.39	0.00
0	4	0.00	0.00	0.20	0.50	2.41
1	1	0.00	0.00	0.28	4.74	0.00
1	5	0.00	0.00	0.36	1.19	0.00
2	2	0.00	0.00	0.16	0.59	0.00
2	6	0.00	0.01	5.43	91.37	0.00
3	3	0.00	0.02	0.29	0.80	0.00
3	7	0.08	0.00	0.77	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.53	7.99	13.71	0.00
0	0	0.02	4.22	55.09	12.24	0.00
0	4	0.00	0.00	0.24	0.58	0.00
1	1	0.00	0.00	1.42	19.31	0.00
1	5	0.00	0.00	0.69	0.50	0.00
2	2	0.00	0.00	0.30	1.18	0.00
2	6	0.00	0.02	4.70	74.32	0.00
3	3	0.00	0.00	1.01	0.67	0.00
3	7	0.00	0.00	0.43	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.21	14.00	0.56
0	0	0.01	2.41	59.11	10.87	0.00
0	4	0.00	0.00	0.64	0.10	4.47
1	1	0.00	0.00	0.80	17.85	0.00
1	5	0.00	0.02	0.28	0.99	0.00
2	2	0.00	0.00	0.10	0.90	0.00
2	6	0.00	0.00	4.07	79.51	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.29	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.38	8.44	14.02	0.08
0	0	0.02	3.00	55.14	14.26	0.00
0	4	0.00	0.00	0.29	0.70	0.67
1	1	0.00	0.00	0.93	4.98	0.00
1	5	0.00	0.00	0.62	0.10	0.00
2	2	0.00	0.00	7.17	90.95	0.00
2	6	0.00	0.04	1.33	0.12	0.00
3	3	0.00	0.00	1.09	0.77	0.00
3	7	0.00	0.01	0.93	0.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.05	13.94	1.61
0	0	0.01	2.11	56.98	13.13	0.00
0	4	0.00	0.00	0.50	1.48	12.91
1	1	0.00	0.00	0.10	0.99	0.00
1	5	0.00	0.00	0.57	0.89	0.00
2	2	0.00	0.00	4.33	94.10	0.00
2	6	0.00	0.01	0.66	0.69	0.00
3	3	0.00	0.00	0.63	0.20	0.00
3	7	0.00	0.00	0.66	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.29	8.39	13.87	0.31
0	0	0.02	2.31	56.86	12.94	0.00
0	4	0.00	0.00	1.25	0.88	2.44
1	1	0.00	0.00	0.78	1.19	0.00
1	5	0.09	0.00	0.32	1.19	0.00
2	2	0.00	0.00	3.11	63.58	0.00
2	6	0.13	0.00	1.00	0.61	0.00
3	3	0.00	0.03	3.31	29.69	0.00
3	7	0.00	0.00	0.50	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.48	7.91	13.41	0.21
0	0	0.01	3.84	55.90	11.85	0.00
0	4	0.00	0.00	0.69	0.18	1.67
1	1	0.01	0.00	0.47	0.60	0.00
1	5	0.00	0.00	0.45	1.09	0.00
2	2	0.00	0.00	2.97	66.76	0.00
2	6	0.00	0.01	0.44	1.09	0.00
3	3	0.00	0.02	1.61	25.42	0.00
3	7	0.00	0.00	0.76	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.21	13.87	0.00
0	0	0.01	2.00	56.94	13.36	0.00
0	4	0.00	0.00	0.81	0.11	0.00
1	1	0.00	0.01	0.39	0.89	0.00
1	5	0.00	0.00	0.10	1.09	0.00
2	2	0.00	0.00	4.62	93.79	0.00
2	6	0.00	0.03	0.75	1.00	0.00
3	3	0.00	0.00	0.94	0.29	0.00
3	7	0.00	0.02	1.09	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.52	8.02	14.49	0.00
0	0	0.02	2.31	48.25	15.06	0.00
0	4	0.00	0.00	0.74	0.51	0.00
1	1	0.00	0.00	0.53	1.88	0.00
1	5	0.00	0.00	1.19	0.99	0.00
2	2	0.02	1.83	10.59	61.93	0.00
2	6	0.00	0.02	0.51	1.67	0.00
3	3	0.00	0.01	2.03	33.08	0.00
3	7	0.00	0.00	0.35	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.92	9.62	16.24	2.58
0	0	0.00	0.89	9.21	7.88	0.00
0	4	0.00	0.00	0.20	0.40	20.63
1	1	0.00	0.00	0.53	1.33	0.00
1	5	0.00	0.00	0.46	1.08	0.00
2	2	0.02	14.30	55.50	0.00	0.00
2	6	0.00	0.02	1.03	0.70	0.00
3	3	0.00	0.12	9.09	89.24	0.00
3	7	0.01	0.08	0.99	29.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.87	9.49	12.09	0.00
0	0	0.00	0.14	11.45	1.30	0.00
0	4	0.00	0.00	0.25	0.89	0.00
1	1	0.00	0.00	0.92	0.30	0.00
1	5	0.00	0.02	0.88	0.39	0.00
2	2	0.00	14.73	55.24	0.00	0.00
2	6	0.00	0.00	0.78	0.61	0.00
3	3	0.00	0.04	5.44	92.70	0.00
3	7	0.00	0.00	0.89	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.74	8.83	11.89	0.00
0	0	0.00	0.12	8.55	1.26	0.02
0	4	0.00	0.00	0.16	0.40	0.00
1	1	0.00	0.07	0.33	0.90	0.00
1	5	0.00	0.02	0.29	0.40	0.00
2	2	0.03	13.60	54.72	0.00	0.00
2	6	0.00	0.04	0.66	1.00	0.00
3	3	0.00	0.04	5.71	90.19	0.00
3	7	0.00	0.00	0.24	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.12	13.91	0.56
0	0	0.01	2.08	56.11	14.11	0.00
0	4	0.00	0.00	0.29	0.89	4.46
1	1	0.00	0.00	0.66	0.59	0.00
1	5	0.00	0.00	0.54	0.89	0.00
2	2	0.00	0.04	2.12	29.53	0.00
2	6	0.00	0.03	0.71	0.59	0.00
3	3	0.00	0.03	4.23	63.96	0.00
3	7	0.00	0.00	0.28	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.35	8.10	13.96	0.00
0	0	0.03	2.71	54.42	15.30	0.00
0	4	0.00	0.00	0.62	0.11	0.00
1	1	0.00	0.01	0.88	0.69	0.00
1	5	0.00	0.00	0.10	0.99	0.00
2	2	0.00	0.00	0.43	1.18	0.00
2	6	0.00	0.01	0.86	1.29	0.00
3	3	0.00	0.03	6.80	91.51	0.00
3	7	0.00	0.01	0.70	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.36	7.93	14.16	0.00
0	0	0.02	2.09	55.30	14.88	0.00
0	4	0.00	0.00	0.91	0.30	0.00
1	1	0.00	0.00	1.02	0.10	0.00
1	5	0.00	0.00	0.79	0.79	0.00
2	2	0.00	0.00	3.02	72.41	0.00
2	6	0.00	0.00	0.49	1.19	0.00
3	3	0.00	0.00	1.30	22.74	0.00
3	7	0.00	0.76	0.63	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.03	13.87	0.00
0	0	0.01	2.02	57.03	13.24	0.00
0	4	0.00	0.00	0.46	0.31	0.00
1	1	0.00	0.00	0.36	0.89	0.00
1	5	0.00	0.00	0.15	1.09	0.00
2	2	0.00	0.00	4.50	93.94	0.00
2	6	0.00	0.04	1.10	0.00	0.00
3	3	0.00	0.00	0.19	0.79	0.00
3	7	0.00	0.00	0.47	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.36	7.94	14.15	0.11
0	0	0.02	2.81	53.61	14.21	0.00
0	4	0.00	0.00	0.73	0.21	0.88
1	1	0.00	0.00	1.94	4.24	0.00
1	5	0.00	0.00	0.34	1.69	0.00
2	2	0.00	0.00	3.32	40.85	0.00
2	6	0.00	0.04	1.19	0.79	0.00
3	3	0.00	0.00	2.14	50.55	0.00
3	7	0.00	0.00	0.28	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.27	14.34	0.02
0	0	0.01	2.28	56.44	13.47	0.00
0	4	0.00	0.00	0.70	0.31	0.14
1	1	0.00	0.00	0.17	6.10	0.00
1	5	0.00	0.00	0.47	0.98	0.00
2	2	0.00	0.00	0.35	0.69	0.00
2	6	0.00	0.00	0.95	0.78	0.00
3	3	0.00	0.11	6.86	91.42	0.00
3	7	0.00	0.00	0.20	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.02	14.66	0.08
0	0	0.02	2.58	53.76	15.88	0.00
0	4	0.00	0.00	0.50	0.80	0.61
1	1	0.00	0.00	1.08	4.08	0.00
1	5	0.00	0.01	1.47	0.59	0.00
2	2	0.00	0.00	0.77	0.88	0.00
2	6	0.00	0.00	0.50	1.59	0.00
3	3	0.00	0.06	5.84	92.37	0.00
3	7	0.00	0.00	0.25	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.34	14.14	0.39
0	0	0.02	2.09	56.77	13.46	0.00
0	4	0.00	0.00	0.77	0.11	3.09
1	1	0.00	0.00	0.59	4.39	0.00
1	5	0.00	0.00	0.45	0.99	0.00
2	2	0.00	0.00	1.02	0.30	0.00
2	6	0.00	0.02	1.11	0.50	0.00
3	3	0.00	0.06	5.62	92.71	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.01	14.57	0.00
0	0	0.02	2.18	55.24	14.89	0.00
0	4	0.00	0.00	0.86	0.21	0.00
1	1	0.00	0.00	0.26	5.36	0.00
1	5	0.00	0.00	0.44	0.89	0.00
2	2	0.00	0.00	0.92	0.30	0.00
2	6	0.00	0.03	1.21	0.49	0.00
3	3	0.00	0.03	4.88	93.49	0.00
3	7	0.00	0.00	0.28	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.56	7.98	14.09	0.20
0	0	0.02	4.36	55.04	12.37	0.00
0	4	0.00	0.02	0.80	0.30	1.59
1	1	0.01	0.00	0.20	3.78	0.00
1	5	0.00	0.00	0.19	1.48	0.00
2	2	0.00	0.01	1.88	30.24	0.00
2	6	0.00	0.03	0.75	0.98	0.00
3	3	0.00	0.03	4.75	62.69	0.00
3	7	0.00	0.01	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.22	13.85	0.19
0	0	0.02	2.12	56.34	13.77	0.00
0	4	0.00	0.02	0.83	0.71	1.49
1	1	0.00	0.00	0.29	0.89	0.00
1	5	0.00	0.00	1.16	0.89	0.00
2	2	0.00	0.00	4.81	93.62	0.00
2	6	0.00	0.02	1.08	0.00	0.00
3	3	0.00	0.02	0.38	0.50	0.00
3	7	0.00	0.00	0.89	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.37	7.94	13.95	0.15
0	0	0.02	2.90	55.23	14.30	0.00
0	4	0.00	0.01	0.84	0.20	1.18
1	1	0.00	0.00	0.17	1.28	0.00
1	5	0.00	0.00	0.28	0.79	0.00
2	2	0.00	0.00	5.85	92.04	0.00
2	6	0.00	0.01	0.55	0.79	0.00
3	3	0.00	0.02	0.35	1.28	0.00
3	7	0.00	0.00	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	7.83	14.27	0.24
0	0	0.02	1.99	53.69	16.44	0.00
0	4	0.00	0.01	0.29	0.70	1.89
1	1	0.00	0.00	0.28	0.90	0.00
1	5	0.00	0.00	1.22	1.00	0.00
2	2	0.00	0.00	3.80	45.75	0.00
2	6	0.00	0.06	0.69	1.20	0.00
3	3	0.00	0.02	2.46	47.25	0.00
3	7	0.00	0.00	0.19	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	7.61	14.42	0.00
0	0	0.02	1.82	53.55	16.78	0.00
0	4	0.00	0.02	0.39	0.30	0.00
1	1	0.00	0.00	0.29	0.60	0.00
1	5	0.00	0.00	0.18	0.89	0.00
2	2	0.00	0.01	4.50	93.89	0.00
2	6	0.00	0.00	0.99	0.10	0.00
3	3	0.00	0.02	0.88	1.80	0.00
3	7	0.00	0.00	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	0.51	7.53	14.41	0.00
0	0	0.02	4.04	52.43	15.17	0.00
0	4	0.00	0.00	0.68	0.59	0.00
1	1	0.97	0.02	0.47	5.26	0.00
1	5	0.00	0.00	0.46	1.38	0.00
2	2	0.00	0.00	4.61	91.36	0.00
2	6	0.00	0.02	0.64	0.50	0.00
3	3	0.00	0.02	0.68	0.23	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	7.85	14.54	0.23
0	0	0.01	1.91	55.20	15.08	0.00
0	4	0.00	0.00	1.09	0.79	1.81
1	1	0.00	0.00	0.71	0.80	0.00
1	5	0.00	0.00	0.20	1.38	0.00
2	2	0.00	0.00	3.69	81.86	0.00
2	6	0.00	0.04	0.86	1.37	0.00
3	3	0.00	0.00	0.82	13.89	0.00
3	7	0.00	0.00	0.23	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	7.51	14.91	0.00
0	0	0.02	2.37	51.80	18.08	0.00
0	4	0.00	0.00	0.87	0.39	0.00
1	1	0.00	0.00	0.35	4.57	0.00
1	5	0.00	0.00	1.01	0.79	0.00
2	2	0.00	0.02	4.88	92.97	0.00
2	6	0.00	0.00	0.40	0.70	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.56	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.01	14.11	0.00
0	0	0.02	2.24	55.61	14.43	0.00
0	4	0.00	0.00	1.08	0.19	0.00
1	1	0.00	0.00	0.27	0.88	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.01	4.33	69.89	0.00
2	6	0.00	0.01	0.66	1.08	0.00
3	3	0.00	0.05	1.57	24.65	0.00
3	7	0.00	0.00	0.30	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	7.87	14.33	0.66
0	0	0.03	2.37	55.69	14.21	0.00
0	4	0.00	0.00	0.58	0.68	5.28
1	1	0.00	0.02	0.59	0.80	0.00
1	5	0.00	0.00	0.38	1.20	0.00
2	2	0.00	0.00	0.49	1.28	0.00
2	6	0.00	0.03	0.85	1.09	0.00
3	3	0.00	0.00	4.19	94.21	0.00
3	7	0.00	0.00	0.23	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.48	7.77	13.73	0.44
0	0	0.02	3.79	54.48	13.47	0.00
0	4	0.00	0.00	0.28	0.78	0.00
1	1	0.00	0.00	0.62	0.88	3.48
1	5	0.00	0.00	0.83	0.79	0.00
2	2	0.00	0.02	2.35	52.69	0.00
2	6	0.00	0.03	1.40	0.79	0.00
3	3	0.00	0.00	1.98	39.82	0.00
3	7	0.00	0.00	0.26	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.68	9.44	16.53	1.08
0	0	0.00	1.13	16.09	6.83	0.00
0	4	0.00	0.00	0.90	0.00	8.63
1	1	0.01	12.22	48.02	1.10	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.35	1.67	0.00
2	6	0.00	0.00	0.55	2.07	0.00
3	3	0.00	0.06	8.19	90.24	0.00
3	7	0.01	0.01	1.08	29.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.90	9.28	12.72	1.84
0	0	0.00	0.72	8.70	6.43	0.13
0	4	0.00	0.00	0.70	0.69	14.43
1	1	0.02	14.37	55.14	0.00	0.14
1	5	0.00	0.01	0.66	0.29	0.00
2	2	0.00	0.00	0.49	1.82	0.00
2	6	0.00	0.03	0.87	0.80	0.00
3	3	0.00	0.07	6.95	91.24	0.00
3	7	0.00	0.00	0.72	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.31	8.29	14.55	0.78
0	0	0.02	2.44	57.31	12.59	0.00
0	4	0.00	0.00	0.85	0.32	6.25
1	1	0.29	0.00	0.95	6.59	0.00
1	5	0.00	0.00	0.52	0.89	0.00
2	2	0.00	0.02	0.86	14.26	0.00
2	6	0.00	0.03	0.75	0.80	0.00
3	3	0.00	0.02	4.53	79.92	0.00
3	7	0.00	0.00	0.56	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	8.10	14.66	0.16
0	0	0.02	1.80	54.33	16.17	0.00
0	4	0.00	0.00	1.06	0.09	1.29
1	1	0.00	0.00	0.37	4.20	0.00
1	5	0.00	0.00	0.94	1.38	0.00
2	2	0.00	0.00	0.92	0.39	0.00
2	6	0.00	0.01	1.11	0.59	0.00
3	3	0.00	0.07	5.02	93.29	0.00
3	7	0.00	0.00	1.06	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.49	8.26	13.61	0.00
0	0	0.01	3.83	56.16	11.86	0.00
0	4	0.00	0.01	1.59	1.39	0.00
1	1	0.00	0.00	0.10	2.78	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.00	0.46	1.10	0.00
3	3	0.00	0.09	6.84	89.04	0.00
3	7	0.00	0.00	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.27	14.16	0.03
0	0	0.03	2.00	54.28	15.92	0.00
0	4	0.00	0.00	0.98	1.89	0.22
1	1	0.00	0.00	1.13	2.49	0.00
1	5	0.00	0.01	0.70	0.69	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.00	0.59	0.80	0.00
3	3	0.00	0.09	8.15	90.08	0.00
3	7	0.00	0.00	0.13	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.37	8.02	13.83	0.00
0	0	0.02	2.85	55.56	13.99	0.00
0	4	0.00	0.00	0.29	0.58	0.00
1	1	0.00	0.00	0.22	0.90	0.00
1	5	0.00	0.00	0.37	1.10	0.00
2	2	0.00	0.00	0.29	0.88	0.00
2	6	0.00	0.00	0.49	1.00	0.00
3	3	0.00	0.10	6.71	91.09	0.01
3	7	0.00	0.00	0.24	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.25	15.05	0.00
0	0	0.01	2.15	55.14	14.94	0.00
0	4	0.00	0.00	1.30	0.80	0.00
1	1	0.00	0.02	1.28	6.64	0.00
1	5	0.00	0.00	0.49	2.28	0.00
2	2	0.00	0.00	1.58	18.52	0.00
2	6	0.00	0.01	1.11	1.78	0.00
3	3	0.00	0.05	4.76	74.55	0.00
3	7	0.00	0.00	0.37	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.26	7.88	14.11	0.00
0	0	0.01	2.02	56.01	14.22	0.00
0	4	0.10	0.01	0.49	0.00	0.00
1	1	0.00	0.00	0.19	0.79	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	4.79	93.63	0.00
2	6	0.00	0.02	0.64	1.39	0.00
3	3	0.00	0.02	0.36	1.09	0.00
3	7	0.00	0.00	0.18	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.47	7.66	13.88	0.09
0	0	0.02	3.68	53.67	14.11	0.00
0	4	0.00	0.00	0.49	0.20	0.74
1	1	0.00	0.01	0.19	1.39	0.00
1	5	0.00	0.00	0.37	1.38	0.00
2	2	0.00	0.01	3.66	70.47	0.00
2	6	0.00	0.05	0.52	0.79	0.00
3	3	0.00	0.02	2.05	21.70	0.00
3	7	0.00	0.00	0.29	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	7.89	14.06	0.00
0	0	0.02	2.22	56.40	13.70	0.00
0	4	0.00	0.00	0.42	0.40	0.00
1	1	0.00	0.00	0.10	0.99	0.00
1	5	0.00	0.00	0.18	0.89	0.00
2	2	0.00	0.00	3.31	63.17	0.00
2	6	0.00	0.01	1.07	0.60	0.00
3	3	0.00	0.02	1.64	32.10	0.00
3	7	0.00	0.03	0.00	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.37	8.21	13.67	0.67
0	0	0.02	2.90	56.82	12.70	0.00
0	4	0.00	0.00	0.76	0.39	4.47
1	1	0.00	0.00	0.35	0.89	0.00
1	5	0.00	0.00	0.13	0.59	0.00
2	2	0.00	0.01	1.39	21.58	0.90
2	6	0.00	0.00	0.31	0.90	0.00
3	3	0.00	0.02	5.39	71.17	0.00
3	7	0.00	0.00	0.56	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.30	8.26	13.87	0.00
0	0	0.02	2.30	57.17	12.82	0.00
0	4	0.00	0.00	0.28	0.80	0.00
1	1	0.00	0.00	0.40	1.00	0.00
1	5	0.00	0.00	0.64	1.89	0.00
2	2	0.00	0.00	0.53	0.70	0.00
2	6	0.00	0.01	0.43	1.10	0.00
3	3	0.00	0.04	6.27	92.07	0.00
3	7	0.12	0.03	0.35	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	7.99	14.08	0.69
0	0	0.02	2.34	56.76	13.23	0.00
0	4	0.00	0.00	0.24	0.30	5.49
1	1	0.00	0.02	0.29	0.99	0.00
1	5	0.00	0.00	0.20	1.29	0.00
2	2	0.00	0.00	1.04	22.40	0.00
2	6	0.00	0.03	0.51	1.78	0.00
3	3	0.00	0.04	4.26	71.86	0.00
3	7	0.00	0.00	0.63	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	7.69	13.53	0.00
0	0	0.02	2.53	52.82	15.19	0.00
0	4	0.00	0.00	0.67	0.00	0.00
1	1	0.00	0.00	0.26	0.79	0.00
1	5	0.00	0.00	0.33	0.50	0.00
2	2	0.00	0.02	1.78	32.41	0.00
2	6	0.00	0.00	0.45	0.80	0.00
3	3	0.00	0.03	4.85	57.84	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.30	8.35	13.93	0.00
0	0	0.02	2.39	56.99	12.94	0.00
0	4	0.00	0.01	0.89	0.30	0.00
1	1	0.00	0.00	0.57	0.99	0.00
1	5	0.00	0.00	0.47	1.28	0.00
2	2	0.00	0.00	1.11	8.08	0.00
2	6	0.00	0.03	0.63	0.99	0.00
3	3	0.00	0.01	5.05	85.48	0.00
3	7	0.12	0.00	1.08	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.46	8.05	13.89	0.89
0	0	0.02	3.52	56.23	12.56	0.00
0	4	0.00	0.00	0.61	0.21	6.89
1	1	0.00	0.04	0.43	3.45	0.00
1	5	0.58	0.01	0.10	0.89	0.00
2	2	0.00	0.01	3.12	46.92	0.22
2	6	0.00	0.05	0.65	0.79	0.00
3	3	0.00	0.00	3.10	45.72	0.00
3	7	0.00	0.01	0.14	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.31	14.38	0.14
0	0	0.02	2.26	56.21	13.88	0.00
0	4	0.00	0.00	1.05	0.11	1.08
1	1	0.00	0.00	0.53	5.96	0.00
1	5	0.00	0.00	0.83	0.69	0.00
2	2	0.00	0.01	0.39	0.80	0.00
2	6	0.00	0.01	0.31	1.08	0.00
3	3	0.00	0.06	6.24	92.09	0.00
3	7	0.00	0.00	0.95	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.16	15.05	0.00
0	0	0.01	2.17	54.40	15.71	0.00
0	4	0.00	0.00	0.88	0.31	0.00
1	1	0.00	0.00	1.56	6.41	0.00
1	5	0.00	0.00	0.75	1.48	0.00
2	2	0.00	0.00	0.55	1.58	0.00
2	6	0.00	0.00	1.04	0.90	0.00
3	3	0.00	0.06	5.71	92.60	0.00
3	7	0.00	0.00	0.39	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.48	8.17	14.37	0.82
0	0	0.01	3.71	54.01	13.73	0.00
0	4	0.00	0.00	1.41	0.21	6.58
1	1	0.00	0.02	3.45	6.57	0.00
1	5	0.00	0.00	0.39	1.49	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.01	0.60	0.99	0.00
3	3	0.00	0.08	5.19	90.46	0.00
3	7	0.00	0.00	0.13	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	2.01	10.55	11.68	0.99
0	0	0.00	1.33	8.23	10.02	4.98
0	4	0.00	0.00	15.42	45.20	2.98
1	1	0.00	0.00	0.54	0.50	0.00
1	5	0.00	0.00	0.31	0.70	0.00
2	2	0.00	14.74	55.16	0.00	0.00
2	6	0.00	0.00	0.50	1.11	0.00
3	3	0.00	0.00	3.90	34.99	0.00
3	7	0.00	0.00	0.36	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.48	8.82	13.53	0.71
0	0	0.02	3.61	58.28	10.77	0.00
0	4	0.00	0.02	2.05	7.09	5.66
1	1	0.00	0.00	0.29	1.79	0.00
1	5	0.00	0.00	0.33	1.19	0.00
2	2	0.00	0.09	1.58	0.79	0.00
2	6	0.00	0.01	1.13	0.92	0.00
3	3	0.00	0.08	6.63	84.29	0.00
3	7	0.00	0.00	0.29	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	8.79	17.17	0.00
0	0	0.02	2.63	58.08	11.65	0.00
0	4	0.00	0.00	6.94	34.14	0.00
1	1	0.00	0.00	0.44	2.66	0.00
1	5	0.00	0.02	0.37	1.29	0.00
2	2	0.00	0.00	0.29	1.00	0.00
2	6	0.00	0.04	0.83	1.08	0.00
3	3	0.00	0.03	2.49	56.20	0.00
3	7	0.01	0.03	0.93	29.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.53	11.01	12.21	0.00
0	0	0.00	4.21	68.01	0.45	0.00
0	4	0.00	0.00	16.90	81.50	0.00
1	1	0.00	0.00	1.06	12.04	0.00
1	5	0.00	0.00	0.35	0.70	0.00
2	2	0.00	0.00	0.13	0.60	0.00
2	6	0.00	0.05	0.62	1.27	0.00
3	3	0.00	0.00	0.20	0.80	0.00
3	7	0.00	0.00	0.77	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.57	0.57	9.25	13.24	0.00
0	0	0.01	4.50	57.71	9.55	0.00
0	4	0.00	0.02	8.41	32.94	0.00
1	1	4.57	0.02	1.78	7.90	0.00
1	5	0.00	0.00	0.28	1.88	0.00
2	2	0.00	0.00	0.37	0.79	0.00
2	6	0.00	0.00	0.57	0.89	0.00
