Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	8.08	5.24	34.19	2.34	0.05
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	8.88	6.37	31.58	6.43	0.03
0	0	7.30	6.75	38.17	6.22	0.05
0	4	8.42	5.91	32.42	8.46	0.00
1	1	10.67	6.04	30.49	6.46	0.00
1	5	7.69	7.31	33.21	6.17	0.09
2	2	9.92	6.43	31.83	6.28	0.00
2	6	9.41	6.67	28.95	5.61	0.00
3	3	9.07	4.81	28.28	7.76	0.00
3	7	8.60	7.03	29.25	4.50	0.12
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	7.65	3.60	19.21	12.71	0.15
0	0	8.42	3.42	21.97	34.85	0.11
0	4	8.04	3.71	21.77	25.99	0.44
1	1	6.54	3.26	26.69	14.35	0.02
1	5	7.88	3.84	16.80	9.41	0.00
2	2	7.71	3.77	17.32	3.80	0.00
2	6	8.71	4.29	16.08	3.40	0.24
3	3	7.53	3.14	16.51	7.47	0.00
3	7	6.29	3.34	16.51	2.33	0.43
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	10.26	6.65	36.15	7.25	0.11
0	0	8.84	8.04	36.68	6.76	0.14
0	4	8.01	6.06	38.64	8.18	0.00
1	1	9.33	6.78	37.70	8.33	0.00
1	5	10.46	6.96	30.77	4.71	0.58
2	2	10.87	5.93	36.83	7.53	0.00
2	6	12.21	6.48	36.67	7.29	0.01
3	3	12.23	5.87	33.49	11.09	0.01
3	7	10.17	7.15	38.57	4.12	0.11
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	16.88	7.42	24.77	3.50	0.03
0	0	17.41	7.71	24.26	3.66	0.03
0	4	18.28	7.30	25.74	2.52	0.00
1	1	17.09	6.87	22.59	2.71	0.09
1	5	16.67	8.41	25.36	3.10	0.00
2	2	14.99	7.78	25.25	4.11	0.00
2	6	18.35	7.15	24.63	2.36	0.00
3	3	16.37	8.12	24.99	4.12	0.02
3	7	15.89	6.03	25.35	5.45	0.13
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	9.47	6.57	30.78	5.03	0.11
0	0	9.00	6.45	30.91	3.76	0.01
0	4	9.24	6.79	32.77	11.03	0.21
1	1	8.91	6.40	31.76	3.34	0.00
1	5	10.45	6.34	30.88	8.40	0.00
2	2	9.59	6.43	35.88	3.17	0.00
2	6	9.44	5.97	28.86	3.30	0.22
3	3	10.30	7.22	26.79	4.81	0.14
3	7	8.85	6.93	28.36	2.40	0.30
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.59	5.95	41.72	8.32	0.07
0	0	3.43	5.64	39.49	8.85	0.09
0	4	3.26	6.44	44.18	8.33	0.00
1	1	4.22	5.37	41.49	6.93	0.00
1	5	5.63	7.79	39.39	6.06	0.33
2	2	5.05	4.75	46.92	5.80	0.09
2	6	5.03	6.24	43.06	5.69	0.00
3	3	5.32	4.41	43.41	15.34	0.02
3	7	4.80	6.93	35.82	9.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.09	6.70	39.09	6.02	0.35
0	0	3.59	6.41	41.49	8.72	0.00
0	4	4.31	6.00	39.71	7.12	0.44
1	1	4.48	6.42	41.15	4.87	0.01
1	5	4.16	8.18	35.49	4.88	1.44
2	2	4.01	6.89	38.91	6.71	0.04
2	6	4.10	6.63	38.79	4.55	0.01
3	3	4.35	6.78	38.84	4.37	0.00
3	7	3.80	6.30	38.59	7.00	0.88
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.44	5.87	47.49	8.66	0.19
0	0	1.83	6.10	45.31	7.63	0.01
0	4	2.71	6.15	46.49	9.51	0.00
1	1	2.61	5.62	50.50	11.27	0.00
1	5	2.34	6.25	51.86	4.82	0.62
2	2	2.17	6.44	52.68	10.54	0.00
2	6	2.90	6.14	48.35	4.40	0.89
3	3	1.55	4.32	42.15	9.13	0.00
3	7	3.42	5.90	42.29	11.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.58	5.91	53.09	9.82	0.20
0	0	0.97	6.28	53.54	10.54	0.00
0	4	0.26	5.19	53.67	9.06	0.00
1	1	0.71	5.48	54.89	11.68	0.00
1	5	0.54	7.06	48.58	10.91	1.24
2	2	0.42	6.35	52.49	9.13	0.34
2	6	0.46	6.37	54.25	10.13	0.00
3	3	0.82	6.07	51.87	8.32	0.00
3	7	0.47	4.44	55.36	8.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.41	5.98	53.49	8.33	0.05
0	0	0.32	6.39	54.31	5.70	0.01
0	4	0.33	5.76	48.53	10.94	0.08
1	1	0.35	6.59	52.92	9.81	0.11
1	5	0.30	6.13	55.70	9.95	0.00
2	2	0.47	5.80	52.22	7.48	0.00
2	6	0.59	5.78	54.05	8.17	0.00
3	3	0.38	5.97	52.98	7.37	0.00
3	7	0.53	5.43	57.20	7.26	0.20
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.30	4.61	53.00	9.23	0.00
0	0	0.19	4.09	51.43	10.60	0.00
0	4	0.15	3.84	53.56	8.18	0.00
1	1	0.96	5.24	53.01	6.97	0.00
1	5	0.28	5.62	60.23	8.01	0.00
2	2	0.18	4.77	54.11	16.09	0.00
2	6	0.14	4.25	50.68	7.55	0.00
3	3	0.19	3.93	48.71	10.03	0.00
3	7	0.34	5.17	52.33	6.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.22	4.71	53.99	10.00	0.14
0	0	0.28	4.85	62.65	5.40	0.00
0	4	0.06	4.00	47.76	11.32	0.00
1	1	0.17	4.06	49.71	11.06	0.00
1	5	0.26	7.21	50.81	7.26	1.12
2	2	0.21	4.28	57.43	12.67	0.00
2	6	0.46	5.14	51.62	13.69	0.00
3	3	0.12	4.49	58.77	10.10	0.00
3	7	0.18	3.62	53.14	8.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.38	4.14	56.88	9.04	0.02
0	0	0.31	4.22	62.36	7.86	0.00
0	4	0.61	3.16	53.48	11.62	0.00
1	1	0.51	3.66	53.97	13.77	0.00
1	5	0.13	5.46	55.65	5.17	0.11
2	2	0.55	3.29	50.36	8.68	0.01
2	6	0.46	5.25	63.45	3.44	0.00
3	3	0.22	4.37	56.59	13.15	0.00
3	7	0.25	3.70	59.65	8.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.38	5.15	55.27	7.59	0.08
0	0	0.58	3.89	50.32	11.05	0.30
0	4	0.39	5.57	58.22	6.20	0.00
1	1	0.25	5.58	54.08	8.07	0.00
1	5	0.29	5.83	54.93	8.21	0.31
2	2	0.33	5.05	57.84	5.72	0.06
2	6	0.44	5.10	58.31	7.81	0.00
3	3	0.48	4.91	53.93	6.93	0.00
3	7	0.27	5.20	54.07	6.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.30	4.52	55.02	8.04	0.22
0	0	0.13	4.05	55.21	7.55	0.08
0	4	0.86	5.09	56.01	7.08	0.00
1	1	0.12	3.62	54.98	15.95	0.00
1	5	0.29	6.37	55.49	6.45	0.96
2	2	0.11	3.97	57.32	7.22	0.39
2	6	0.08	4.23	54.54	5.46	0.29
3	3	0.53	3.93	52.61	8.33	0.01
3	7	0.30	4.89	53.95	6.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.26	4.90	52.84	8.47	0.05
0	0	0.26	4.80	53.17	6.73	0.01
0	4	0.60	4.75	53.83	9.19	0.00
1	1	0.06	3.97	50.74	10.63	0.21
1	5	0.33	5.99	53.88	8.94	0.13
2	2	0.25	4.45	49.81	8.34	0.03
2	6	0.14	5.16	57.52	8.37	0.00
3	3	0.22	5.01	55.58	7.85	0.00
3	7	0.23	5.09	48.21	7.72	0.04
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	2.18	27.79	18.53	0.07
0	0	0.04	2.21	25.94	42.78	0.00
0	4	0.37	2.56	33.94	40.53	0.56
1	1	0.14	1.48	26.97	7.22	0.00
1	5	0.42	2.79	36.06	37.10	0.00
2	2	0.12	1.29	23.35	3.24	0.00
2	6	0.05	2.40	26.44	5.64	0.00
3	3	0.12	2.30	24.22	6.74	0.00
3	7	0.17	2.44	25.43	4.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.29	4.48	54.55	10.20	0.10
0	0	0.16	5.55	57.74	9.32	0.08
0	4	0.13	3.81	51.36	12.45	0.00
1	1	0.67	4.82	57.28	7.43	0.04
1	5	0.44	6.32	54.29	9.69	0.62
2	2	0.23	4.18	56.05	11.95	0.00
2	6	0.39	4.40	48.49	12.39	0.08
3	3	0.09	2.72	53.01	8.63	0.00
3	7	0.22	4.01	58.13	9.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.49	5.25	53.91	8.80	0.16
0	0	0.25	5.82	56.78	10.41	0.01
0	4	0.10	4.67	57.55	6.88	0.00
1	1	0.60	5.19	55.76	8.81	0.00
1	5	0.38	6.00	48.25	11.64	0.58
2	2	1.21	4.89	51.20	9.67	0.00
2	6	0.48	5.71	56.10	7.35	0.65
3	3	0.36	4.63	46.00	8.19	0.00
3	7	0.54	5.12	59.68	7.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.27	4.88	53.31	11.21	0.05
0	0	0.09	4.86	56.57	10.23	0.01
0	4	0.40	4.15	49.15	14.36	0.00
1	1	0.19	4.29	51.12	15.74	0.01
1	5	0.35	7.60	52.43	8.16	0.30
2	2	0.25	4.26	54.45	9.63	0.00
2	6	0.47	4.55	55.09	9.55	0.13
3	3	0.08	4.51	51.60	10.66	0.00
3	7	0.30	4.84	56.06	11.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.45	7.27	57.71	6.41	0.03
0	0	0.56	6.73	56.84	7.59	0.00
0	4	0.30	7.60	57.31	9.82	0.00
1	1	0.32	6.55	57.82	8.27	0.00
1	5	0.52	9.70	57.35	3.42	0.21
2	2	0.58	6.76	56.53	5.52	0.03
2	6	0.44	7.15	58.89	6.24	0.00
3	3	0.30	6.85	57.09	6.21	0.00
3	7	0.58	6.83	59.88	4.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.40	6.08	51.82	10.41	0.13
0	0	0.43	4.94	53.61	10.31	0.08
0	4	0.28	5.90	52.10	10.27	0.00
1	1	0.39	5.54	50.00	15.72	0.00
1	5	0.19	10.15	46.96	9.62	0.48
2	2	0.91	5.36	55.17	9.18	0.25
2	6	0.55	5.56	53.29	9.34	0.16
3	3	0.30	5.96	52.92	9.11	0.01
3	7	0.16	5.35	51.22	9.88	0.08
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.77	10.12	53.99	2.98	0.02
0	0	0.60	8.27	56.49	5.87	0.00
0	4	0.84	11.32	52.64	1.12	0.00
1	1	0.41	9.23	59.09	2.92	0.01
1	5	1.29	9.92	53.39	1.85	0.12
2	2	1.04	11.38	52.46	2.36	0.00
2	6	0.91	10.31	54.14	2.13	0.00
3	3	0.73	10.37	50.69	2.65	0.00
3	7	0.34	10.02	52.33	4.91	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.05	10.98	45.18	1.12	0.00
0	0	6.06	11.18	46.16	0.55	0.00
0	4	6.38	11.16	47.28	0.30	0.00
1	1	6.69	10.64	46.25	1.32	0.00
1	5	5.36	11.04	46.09	0.89	0.00
2	2	5.71	11.90	42.71	1.16	0.00
2	6	5.92	11.57	44.15	0.79	0.00
3	3	6.73	10.26	43.30	1.80	0.00
3	7	5.50	10.05	45.31	2.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.47	15.73	41.14	0.29	0.00
0	0	4.22	16.99	38.61	0.05	0.00
0	4	4.96	15.61	41.89	0.54	0.00
1	1	4.71	14.90	43.89	0.50	0.00
1	5	4.49	16.19	42.51	0.12	0.00
2	2	4.42	15.29	40.96	0.57	0.00
2	6	3.91	14.74	40.25	0.14	0.00
3	3	3.91	16.34	41.80	0.25	0.00
3	7	5.13	15.84	39.37	0.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.25	15.40	46.98	0.55	0.00
0	0	1.36	14.29	49.91	0.75	0.00
0	4	1.40	15.41	44.28	0.43	0.00
1	1	1.19	16.37	47.67	0.25	0.00
1	5	0.93	15.53	47.74	0.12	0.00
2	2	1.62	16.15	45.24	1.01	0.00
2	6	1.30	14.96	48.04	0.14	0.00
3	3	1.06	16.41	43.67	0.04	0.00
3	7	1.13	14.12	49.36	1.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.07	15.12	48.86	0.46	0.00
0	0	0.89	14.83	48.87	1.03	0.00
0	4	1.30	13.04	50.98	0.51	0.00
1	1	0.97	15.90	47.83	0.07	0.00
1	5	1.60	15.91	49.34	0.25	0.00
2	2	0.94	14.79	48.75	0.20	0.00
2	6	0.70	15.43	49.16	0.37	0.00
3	3	0.95	14.69	50.71	1.07	0.00
3	7	1.20	16.37	45.22	0.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.08	14.85	48.33	0.83	0.00
0	0	1.80	15.98	44.81	0.25	0.00
0	4	1.06	13.96	51.21	0.71	0.00
1	1	0.81	13.60	50.24	1.01	0.00
1	5	0.90	15.05	48.14	0.55	0.00
2	2	0.94	14.41	51.18	1.02	0.00
2	6	1.33	15.23	44.20	1.25	0.00
3	3	0.90	15.80	49.25	0.61	0.00
3	7	0.91	14.76	47.56	1.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.93	15.08	48.78	0.49	0.00
0	0	0.98	14.17	48.45	1.54	0.00
0	4	0.94	15.69	47.52	0.40	0.00
1	1	0.83	14.86	51.76	0.18	0.00
1	5	1.27	16.24	47.27	0.01	0.00
2	2	0.89	14.49	51.44	0.58	0.00
2	6	1.21	16.00	45.65	0.02	0.00
3	3	0.49	14.40	47.98	0.88	0.00
3	7	0.84	14.81	50.31	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.05	15.00	48.45	0.68	0.00
0	0	0.65	15.34	48.67	0.30	0.00
0	4	1.24	15.77	48.64	0.12	0.00
1	1	1.09	14.99	46.01	0.36	0.00
1	5	1.17	15.84	48.35	0.08	0.00
2	2	1.35	15.60	45.62	0.36	0.00
2	6	1.08	13.97	51.46	1.51	0.00
3	3	0.97	13.55	50.97	2.14	0.00
3	7	0.85	14.94	47.78	0.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.08	14.63	48.79	0.69	0.00
0	0	0.95	14.66	49.51	0.70	0.00
0	4	1.04	14.71	47.34	0.26	0.00
1	1	1.09	14.39	51.73	0.41	0.00
1	5	1.15	16.31	45.31	0.08	0.00
2	2	0.80	14.49	53.73	0.27	0.00
2	6	1.34	15.56	48.12	0.99	0.00
3	3	0.98	13.21	49.26	1.89	0.00
3	7	1.26	13.71	45.39	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.49	15.90	38.64	2.87	0.00
0	0	2.41	20.50	31.29	3.66	0.00
0	4	2.04	6.24	19.35	1.26	0.00
1	1	3.42	15.38	43.92	3.28	0.00
1	5	2.43	17.16	37.01	5.37	0.00
2	2	2.19	15.28	45.09	4.54	0.00
2	6	2.56	16.66	47.66	1.62	0.00
3	3	2.11	17.61	41.70	1.58	0.00
3	7	2.79	18.36	43.04	1.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.97	13.73	49.19	0.96	0.00
0	0	0.54	14.25	46.20	0.68	0.00
0	4	1.38	14.00	47.88	0.68	0.00
1	1	1.10	13.73	50.33	0.15	0.00
1	5	0.91	12.93	53.33	0.94	0.00
2	2	1.09	14.35	47.48	0.66	0.00
2	6	0.90	14.11	47.11	1.83	0.00
3	3	0.88	12.98	51.14	1.71	0.01
3	7	0.96	13.45	50.08	1.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.01	14.64	49.44	1.24	0.00
0	0	0.93	14.74	49.61	1.81	0.00
0	4	1.09	13.99	48.93	1.92	0.00
1	1	1.09	14.52	48.79	0.97	0.00
1	5	1.71	15.31	45.73	1.43	0.00
2	2	0.63	13.71	53.45	1.56	0.00
2	6	1.03	16.72	45.32	0.00	0.00
3	3	0.97	14.25	51.96	0.60	0.00
3	7	0.65	13.91	51.79	1.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.89	12.45	51.50	2.13	0.00
0	0	1.06	12.48	49.06	2.07	0.00
0	4	0.67	11.86	55.61	3.46	0.00
1	1	0.70	12.47	51.80	2.48	0.00
1	5	1.33	14.85	43.43	0.47	0.01
2	2	0.80	13.02	51.06	2.64	0.00
2	6	0.40	12.08	54.33	2.12	0.00
3	3	1.26	12.02	51.37	1.80	0.00
3	7	0.86	10.77	55.31	2.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.98	15.07	48.93	0.62	0.00
0	0	0.58	14.38	49.92	0.87	0.00
0	4	1.18	15.26	48.75	0.52	0.00
1	1	0.82	15.80	47.38	0.67	0.00
1	5	1.15	15.12	47.64	0.08	0.00
2	2	1.29	15.15	50.28	0.76	0.00
2	6	1.11	15.77	47.00	0.44	0.00
3	3	1.00	14.58	48.00	0.89	0.00
3	7	0.72	14.51	52.47	0.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.16	12.90	50.87	1.40	0.00
0	0	2.47	12.39	51.49	1.70	0.00
0	4	2.35	12.87	48.99	1.13	0.00
1	1	1.56	13.31	51.27	1.16	0.00
1	5	1.93	12.20	52.54	0.79	0.00
2	2	1.89	12.40	51.90	2.37	0.00
2	6	2.24	13.65	49.80	0.96	0.00
3	3	2.72	13.40	51.04	2.21	0.00
3	7	2.17	13.01	49.96	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.90	12.10	47.16	1.74	0.00
0	0	3.40	11.83	49.46	1.37	0.00
0	4	4.49	10.04	49.22	3.33	0.00
1	1	2.75	12.17	50.64	0.81	0.00
1	5	4.79	12.86	41.71	2.05	0.00
2	2	3.83	13.12	44.28	1.55	0.00
2	6	3.75	11.78	49.11	1.25	0.00
3	3	4.63	11.79	45.71	1.99	0.00
3	7	3.57	13.17	46.98	1.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	12.35	9.67	19.05	0.32	0.00
0	0	12.48	9.77	20.06	0.99	0.00
0	4	12.40	9.01	18.22	0.02	0.00
1	1	13.00	9.15	20.14	0.65	0.00
1	5	12.00	9.72	19.54	0.82	0.00
2	2	12.87	9.67	19.10	0.05	0.00
2	6	11.57	10.84	17.52	0.00	0.00
3	3	12.40	9.92	19.37	0.00	0.00
3	7	12.11	9.34	18.47	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.68	9.31	52.20	6.48	0.06
0	0	0.74	9.35	54.86	3.84	0.00
0	4	0.32	8.67	55.41	7.20	0.00
1	1	0.81	8.51	54.31	7.33	0.00
1	5	0.92	11.93	43.51	5.30	0.46
2	2	0.73	9.59	51.87	5.28	0.00
2	6	0.49	8.15	56.00	7.12	0.00
3	3	0.66	8.72	49.65	6.57	0.00
3	7	0.79	9.57	52.12	9.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.40	10.22	49.03	5.14	0.16
0	0	0.53	10.27	50.82	4.64	0.00
0	4	0.31	9.71	47.01	5.83	0.00
1	1	0.51	9.83	49.71	5.13	0.00
1	5	0.38	13.50	42.08	5.15	0.48
2	2	0.13	10.35	52.54	4.13	0.18
2	6	0.57	8.28	51.69	6.18	0.03
3	3	0.28	10.79	52.64	2.96	0.00
3	7	0.46	8.98	45.70	7.10	0.62
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.45	8.07	56.12	7.23	0.02
0	0	0.30	7.59	57.42	6.77	0.00
0	4	0.22	7.91	60.06	6.81	0.00
1	1	0.58	6.73	55.00	10.23	0.00
1	5	0.72	10.59	49.84	5.10	0.00
2	2	0.73	7.98	56.74	5.73	0.00
2	6	0.20	6.88	58.59	5.59	0.17
3	3	0.14	9.02	56.30	8.69	0.00
3	7	0.66	7.85	54.98	8.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.42	6.97	56.52	8.85	0.03
0	0	0.40	6.31	58.77	9.15	0.00
0	4	0.44	8.59	58.51	7.48	0.00
1	1	0.34	6.61	54.27	11.23	0.11
1	5	0.24	8.52	52.95	8.21	0.08
2	2	0.55	6.40	55.85	7.72	0.00
2	6	0.41	6.64	60.83	8.04	0.00
3	3	0.59	6.43	56.37	7.63	0.01
3	7	0.40	6.25	54.62	11.30	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.48	8.13	54.05	7.90	0.15
0	0	0.25	7.81	55.66	8.63	0.00
0	4	0.91	7.80	52.99	8.23	0.00
1	1	0.45	6.60	57.02	8.90	0.01
1	5	0.45	13.07	49.08	4.18	0.91
2	2	0.34	8.16	55.03	9.19	0.31
2	6	0.51	6.71	54.65	10.16	0.00
3	3	0.61	7.14	54.41	6.97	0.00
3	7	0.31	7.80	53.61	6.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.33	7.63	55.79	8.63	0.01
0	0	0.30	6.85	54.26	8.90	0.00
0	4	0.24	6.66	52.76	9.73	0.00
1	1	0.61	7.48	55.52	8.76	0.00
1	5	0.44	12.44	51.23	6.15	0.03
2	2	0.17	7.35	56.87	10.02	0.04
2	6	0.53	6.56	57.16	9.46	0.01
3	3	0.18	6.16	60.11	7.94	0.00
3	7	0.17	7.54	58.32	8.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.28	7.54	54.10	12.22	0.17
0	0	0.30	7.67	62.02	10.56	0.00
0	4	0.25	6.52	58.76	14.73	0.02
1	1	0.35	7.57	60.20	10.28	0.00
1	5	0.66	12.32	53.03	10.09	0.10
2	2	0.13	8.06	52.18	14.71	0.82
2	6	0.06	3.39	31.00	10.86	0.00
3	3	0.19	6.62	55.20	16.16	0.44
3	7	0.27	8.15	60.27	10.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.69	9.23	52.13	7.60	0.13
0	0	0.73	9.60	52.17	7.13	0.00
0	4	0.77	8.45	56.94	7.05	0.00
1	1	1.21	9.80	50.31	6.35	0.00
1	5	0.68	13.88	45.74	5.03	0.62
2	2	0.43	6.92	52.62	5.51	0.00
2	6	0.79	7.36	54.84	11.32	0.00
3	3	0.25	9.29	57.78	7.21	0.00
3	7	0.65	8.56	46.86	11.21	0.45
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.27	8.26	53.96	9.04	0.07
0	0	0.16	7.20	56.54	9.47	0.00
0	4	0.34	8.31	53.04	11.02	0.00
1	1	0.19	6.60	56.88	9.68	0.03
1	5	0.32	14.63	48.70	2.48	0.05
2	2	0.33	7.52	54.73	8.08	0.44
2	6	0.33	7.82	55.11	7.42	0.00
3	3	0.13	6.64	52.90	12.85	0.05
3	7	0.33	7.40	54.10	11.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.36	6.32	54.77	10.31	0.14
0	0	0.44	6.91	57.77	9.90	0.00
0	4	0.24	4.29	56.27	11.41	0.09
1	1	0.51	6.18	58.23	8.61	0.00
1	5	0.43	10.02	47.53	7.12	0.99
2	2	0.52	4.72	53.64	13.02	0.00
2	6	0.24	6.72	57.10	8.38	0.01
3	3	0.16	5.49	54.70	11.82	0.00
3	7	0.33	6.18	52.71	12.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	12.16	9.23	35.61	4.95	0.05
0	0	11.98	9.10	36.49	4.96	0.00
0	4	12.75	9.44	32.49	5.24	0.00
1	1	12.37	8.48	36.75	4.39	0.00
1	5	12.02	10.48	30.78	5.43	0.33
2	2	11.72	9.32	37.67	5.21	0.00
2	6	11.65	8.30	38.06	6.88	0.00
3	3	12.67	9.63	38.02	2.83	0.00
3	7	12.11	9.07	34.53	4.61	0.08
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	14.13	7.08	27.25	4.21	0.17
0	0	14.10	6.76	28.37	3.53	0.08
0	4	14.51	6.72	25.45	4.16	0.72
1	1	13.85	6.76	32.80	5.65	0.00
1	5	14.21	9.17	27.25	3.42	0.00
2	2	13.35	6.78	24.36	5.65	0.13
2	6	13.52	6.33	25.49	3.65	0.33
3	3	13.11	6.52	31.06	4.46	0.11
3	7	16.40	7.61	23.26	3.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	13.37	6.38	28.54	5.34	0.05
0	0	15.10	8.44	27.76	3.80	0.03
0	4	12.49	6.20	31.40	5.49	0.00
1	1	14.68	6.42	22.74	5.66	0.01
1	5	12.44	5.70	30.13	3.63	0.03
2	2	14.42	6.76	27.81	2.55	0.02
2	6	11.32	5.04	30.04	4.51	0.01
3	3	10.16	5.34	33.02	12.94	0.00
3	7	16.38	7.15	25.38	4.16	0.27
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	10.92	7.58	31.64	5.83	0.32
0	0	11.09	8.97	30.26	4.44	0.20
0	4	11.54	7.31	31.96	6.98	0.08
1	1	11.48	7.79	32.07	5.74	0.01
1	5	9.87	7.83	30.74	4.74	1.10
2	2	11.07	6.68	34.59	6.09	0.97
2	6	10.68	7.02	30.15	5.02	0.09
3	3	10.85	6.62	35.98	4.92	0.11
3	7	10.79	8.42	27.40	8.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	15.48	6.86	27.48	3.77	0.04
0	0	14.88	7.78	28.11	3.80	0.00
0	4	15.87	7.18	27.27	3.93	0.01
1	1	16.17	5.61	28.18	5.82	0.00
1	5	17.71	7.74	27.44	2.06	0.08
2	2	14.00	7.08	28.45	5.15	0.13
2	6	15.79	6.98	23.73	3.58	0.01
3	3	15.08	6.11	28.04	1.62	0.07
3	7	14.32	6.37	28.57	4.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	10.26	7.24	30.86	5.07	0.04
0	0	10.15	8.50	32.98	5.52	0.00
0	4	10.50	6.32	31.10	7.57	0.00
1	1	10.95	8.18	30.54	5.08	0.00
1	5	11.19	7.47	28.84	3.90	0.00
2	2	10.01	6.34	31.30	5.30	0.01
2	6	10.51	7.61	31.02	3.01	0.01
3	3	8.74	5.91	30.67	4.30	0.00
3	7	10.05	7.61	30.41	5.86	0.28
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	11.53	6.59	30.81	5.28	0.14
0	0	12.12	6.62	33.68	8.27	0.00
0	4	12.66	7.38	29.26	1.82	1.01
1	1	9.45	6.52	30.70	5.58	0.00
1	5	11.95	6.51	29.17	3.39	0.01
2	2	10.76	5.95	31.74	6.89	0.00
2	6	12.31	6.85	32.50	5.65	0.00
3	3	12.10	6.21	32.05	6.42	0.04
3	7	11.00	6.71	27.58	4.27	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	13.41	7.46	29.06	4.22	0.11
0	0	12.10	7.89	34.40	5.25	0.22
0	4	12.83	6.49	26.79	3.41	0.00
1	1	14.54	7.42	31.75	5.29	0.49
1	5	14.65	7.59	27.18	4.81	0.05
2	2	12.81	6.54	25.10	6.50	0.07
2	6	14.86	9.29	27.89	3.25	0.00
3	3	11.59	6.16	29.96	3.56	0.01
3	7	13.78	8.26	29.25	1.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	15.79	8.54	28.61	4.24	0.00
0	0	14.55	9.82	27.58	4.70	0.00
