Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	11.01	6.31	28.75	3.29	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	14.73	6.66	26.96	5.08	0.03
0	0	12.88	7.21	27.23	7.59	0.00
0	4	15.26	6.23	26.54	2.95	0.01
1	1	15.39	5.04	25.82	8.50	0.05
1	5	15.02	7.48	25.41	2.78	0.07
2	2	14.50	6.36	28.49	4.63	0.07
2	6	15.72	6.43	26.98	2.62	0.00
3	3	15.18	7.43	28.44	4.37	0.00
3	7	13.88	7.11	26.84	7.17	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.65	8.69	36.94	4.04	0.13
0	0	6.26	6.85	39.23	4.61	0.01
0	4	7.53	9.51	34.58	4.81	0.00
1	1	6.74	7.79	38.15	5.57	0.00
1	5	6.63	9.38	35.71	3.44	0.07
2	2	6.09	8.63	33.29	4.36	0.02
2	6	6.89	8.70	36.56	2.87	0.03
3	3	6.81	9.70	37.79	3.82	0.74
3	7	6.28	8.96	40.13	2.81	0.21
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	13.27	6.36	29.43	5.38	0.04
0	0	13.52	7.22	24.83	4.39	0.01
0	4	12.84	6.19	30.14	3.88	0.00
1	1	12.65	7.09	28.04	6.80	0.00
1	5	14.49	5.12	29.97	7.84	0.00
2	2	12.98	5.84	32.67	3.98	0.00
2	6	11.56	5.65	31.89	9.37	0.15
3	3	11.98	7.03	34.27	4.50	0.13
3	7	16.14	6.70	23.59	2.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	10.07	5.22	31.30	6.39	0.21
0	0	8.77	5.23	32.30	8.42	0.13
0	4	8.92	5.45	31.61	3.93	0.01
1	1	11.13	4.59	29.85	5.94	0.00
1	5	12.13	5.35	28.84	3.53	0.51
2	2	11.30	5.89	29.63	5.86	0.00
2	6	9.05	4.55	33.35	10.88	0.52
3	3	10.48	5.62	30.08	6.63	0.52
3	7	8.77	5.12	34.74	5.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	12.64	6.35	29.27	6.27	0.08
0	0	12.08	7.05	27.74	6.64	0.00
0	4	10.24	6.25	30.85	5.19	0.00
1	1	15.43	7.17	28.59	8.69	0.01
1	5	9.01	5.12	29.76	6.93	0.00
2	2	14.80	6.73	29.20	4.98	0.00
2	6	13.19	5.04	29.03	5.12	0.67
3	3	12.93	6.50	30.40	5.86	0.00
3	7	13.47	6.96	28.72	6.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	14.47	6.74	25.97	4.22	0.19
0	0	14.16	6.29	25.39	3.48	0.04
0	4	16.06	7.40	23.13	5.19	0.00
1	1	14.14	7.03	25.83	3.13	0.22
1	5	13.40	6.20	28.93	3.36	0.00
2	2	14.12	7.11	27.78	2.73	0.00
2	6	15.91	6.31	21.40	3.73	1.24
3	3	14.74	6.61	25.75	5.34	0.00
3	7	13.17	6.96	29.46	6.77	0.04
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	16.40	7.66	23.62	3.70	0.05
0	0	17.28	7.19	23.98	2.48	0.09
0	4	14.74	8.17	25.76	6.43	0.08
1	1	18.35	9.10	21.32	1.20	0.09
1	5	15.96	7.83	25.27	2.59	0.00
2	2	16.63	6.62	22.01	3.76	0.06
2	6	16.53	7.68	22.68	3.73	0.06
3	3	16.60	7.65	23.33	4.96	0.00
3	7	15.20	7.09	24.71	4.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	11.59	6.21	31.91	5.00	0.26
0	0	10.97	5.94	34.71	2.92	0.00
0	4	12.00	5.75	32.61	5.12	0.41
1	1	11.37	6.63	32.14	5.01	0.01
1	5	12.74	6.73	31.33	4.33	0.49
2	2	8.52	6.10	35.10	6.13	0.00
2	6	12.75	7.91	26.20	2.80	0.05
3	3	12.75	5.53	27.93	4.74	0.13
3	7	11.61	5.09	35.09	8.92	1.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.99	5.55	39.09	6.87	0.04
0	0	6.46	4.08	35.59	7.06	0.01
0	4	5.56	6.48	43.70	9.65	0.00
1	1	7.71	5.73	39.29	10.18	0.00
1	5	9.51	6.07	38.23	4.19	0.01
2	2	7.80	6.10	40.73	8.08	0.00
2	6	6.03	4.84	41.43	6.77	0.02
3	3	5.91	5.06	32.44	5.49	0.09
3	7	6.95	6.05	41.42	3.57	0.20
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	8.55	4.06	21.27	15.59	0.16
0	0	9.87	4.26	22.66	30.21	0.71
0	4	7.71	3.96	20.77	28.87	0.51
1	1	7.93	3.62	19.32	2.13	0.04
1	5	8.83	4.09	21.29	2.32	0.00
2	2	8.21	5.19	23.14	25.69	0.00
2	6	8.99	3.71	20.04	3.26	0.00
3	3	9.19	4.23	18.01	2.86	0.00
3	7	7.68	3.41	24.90	29.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.42	6.18	44.56	7.25	0.20
0	0	2.82	6.05	45.52	6.12	0.00
0	4	1.96	5.48	47.57	12.87	0.01
1	1	2.39	6.00	45.04	6.77	0.11
1	5	3.12	7.53	39.96	5.33	0.73
2	2	1.92	5.30	45.10	6.01	0.30
2	6	2.73	6.55	43.22	10.99	0.00
3	3	2.17	6.62	50.00	4.80	0.10
3	7	2.33	6.05	40.86	5.25	0.39
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.31	5.52	48.70	9.51	0.33
0	0	1.71	5.95	44.83	8.83	0.01
0	4	1.12	4.75	47.36	8.94	0.01
1	1	1.87	5.80	50.39	7.35	0.11
1	5	1.31	6.78	46.77	11.01	1.80
2	2	1.52	4.70	46.84	7.09	0.59
2	6	0.67	4.90	53.18	16.80	0.05
3	3	1.11	5.10	49.40	7.11	0.04
3	7	1.17	6.12	49.97	8.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.38	5.53	50.59	12.43	0.19
0	0	0.17	5.36	51.01	11.77	0.00
0	4	0.39	4.53	48.58	13.07	0.31
1	1	0.32	5.14	51.35	16.76	0.00
1	5	0.50	10.20	48.52	7.87	0.74
2	2	0.50	4.91	53.51	12.77	0.00
2	6	0.57	4.68	50.90	10.99	0.00
3	3	0.14	4.66	52.19	11.97	0.36
3	7	0.49	4.79	48.77	14.27	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.96	6.45	48.75	8.86	0.12
0	0	0.86	5.38	48.94	8.17	0.00
0	4	1.44	6.64	48.16	6.75	0.27
1	1	0.69	5.57	45.95	12.93	0.18
1	5	1.06	10.36	45.25	7.80	0.27
2	2	1.37	5.48	43.38	12.58	0.00
2	6	0.54	6.24	52.49	6.45	0.00
3	3	0.85	5.94	55.01	6.73	0.00
3	7	0.82	5.96	50.69	9.44	0.27
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.36	4.73	52.07	12.44	0.41
0	0	0.47	5.58	52.65	12.45	0.00
0	4	0.19	3.20	49.17	16.69	0.38
1	1	0.21	4.27	54.08	8.87	0.00
1	5	0.34	6.33	45.11	12.39	2.83
2	2	0.44	4.33	54.44	18.07	0.00
2	6	0.89	4.82	52.82	9.19	0.04
3	3	0.25	3.86	51.65	16.20	0.00
3	7	0.09	5.47	56.84	5.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.31	6.71	52.56	8.07	0.12
0	0	0.36	5.91	52.32	9.43	0.01
0	4	0.19	7.50	55.46	6.32	0.00
1	1	0.12	5.04	53.16	9.51	0.00
1	5	0.39	10.57	48.23	6.30	0.95
2	2	0.56	7.56	52.45	6.48	0.00
2	6	0.13	5.44	51.51	5.72	0.00
3	3	0.23	5.65	55.30	9.52	0.00
3	7	0.53	5.98	51.87	11.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.51	5.28	54.03	8.80	0.14
0	0	0.35	4.51	50.67	7.16	0.00
0	4	0.41	5.60	54.22	8.27	0.00
1	1	0.31	5.84	55.62	8.37	0.00
1	5	0.47	6.05	54.01	10.73	0.15
2	2	0.32	4.12	54.57	11.67	0.30
2	6	1.49	6.02	54.21	7.13	0.29
3	3	0.57	5.70	55.23	10.59	0.00
3	7	0.18	4.42	53.77	6.52	0.38
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.20	4.00	53.63	11.41	0.09
0	0	0.36	4.34	59.14	8.31	0.00
0	4	0.08	3.23	53.26	11.72	0.00
1	1	0.10	3.53	48.93	7.28	0.00
1	5	0.27	5.34	53.65	7.08	0.62
2	2	0.27	3.08	52.65	21.88	0.00
2	6	0.06	4.24	50.30	10.52	0.00
3	3	0.09	4.55	59.13	12.32	0.00
3	7	0.40	3.70	51.94	12.18	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.34	6.89	52.60	9.21	0.13
0	0	0.29	6.00	56.50	7.95	0.18
0	4	0.23	6.50	56.10	7.77	0.00
1	1	0.53	5.97	54.99	7.78	0.05
1	5	0.54	12.83	47.25	4.42	0.58
2	2	0.32	5.35	49.61	13.43	0.18
2	6	0.38	5.98	48.93	11.85	0.00
3	3	0.27	5.22	53.03	12.73	0.01
3	7	0.16	7.25	54.38	7.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.25	5.56	54.04	11.71	0.30
0	0	0.09	5.02	54.49	15.25	0.00
0	4	0.16	5.04	51.78	11.31	0.00
1	1	0.56	4.77	52.48	11.88	0.00
1	5	0.46	9.06	49.11	8.98	2.27
2	2	0.30	6.17	55.48	13.21	0.00
2	6	0.29	4.16	51.97	11.74	0.11
3	3	0.09	5.08	57.48	11.21	0.00
3	7	0.08	5.20	59.43	10.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.40	5.68	53.62	8.37	0.06
0	0	0.06	5.56	55.12	8.26	0.11
0	4	0.35	5.81	53.74	7.57	0.00
1	1	0.32	5.79	56.25	5.60	0.00
1	5	0.54	5.58	52.06	7.70	0.11
2	2	0.58	5.91	50.63	7.70	0.00
2	6	0.55	5.37	52.65	11.91	0.00
3	3	0.52	6.55	54.11	6.33	0.00
3	7	0.26	4.86	54.55	11.87	0.23
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.22	3.60	51.35	12.54	0.26
0	0	0.31	3.54	49.92	9.08	0.05
0	4	0.52	3.78	51.98	10.49	0.00
1	1	0.23	3.91	53.39	14.81	0.00
1	5	0.16	4.13	50.64	9.35	1.05
2	2	0.20	3.41	56.10	8.49	0.00
2	6	0.16	3.75	51.68	16.58	0.00
3	3	0.09	2.99	46.71	11.67	1.02
3	7	0.07	3.34	51.02	20.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.29	4.40	55.25	10.56	0.00
0	0	0.16	4.65	58.99	6.06	0.00
0	4	0.35	4.55	53.42	8.28	0.00
1	1	0.08	3.30	53.01	19.87	0.00
1	5	0.27	4.55	58.81	7.82	0.01
2	2	0.19	3.47	53.55	15.49	0.00
2	6	0.33	5.13	54.25	8.94	0.00
3	3	0.58	5.50	59.66	6.56	0.00
3	7	0.32	3.98	49.51	11.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.31	7.76	53.89	5.86	0.03
0	0	0.33	7.88	54.36	5.45	0.00
0	4	0.29	7.01	53.98	7.58	0.06
1	1	0.26	7.09	55.80	4.76	0.00
1	5	0.72	9.72	46.67	7.73	0.18
2	2	0.12	6.99	55.91	6.19	0.00
2	6	0.21	7.73	56.93	2.67	0.00
3	3	0.20	6.39	53.66	7.29	0.00
3	7	0.35	9.24	53.80	5.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.36	5.29	54.19	8.29	0.00
0	0	0.16	5.87	52.71	7.47	0.00
0	4	0.28	6.41	53.18	6.31	0.00
1	1	0.28	5.13	55.56	7.06	0.00
1	5	0.24	5.08	57.66	13.57	0.00
2	2	0.08	3.92	52.45	7.32	0.00
2	6	0.67	5.97	54.98	9.22	0.01
3	3	0.48	4.83	57.85	7.02	0.00
3	7	0.71	5.11	49.16	8.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.32	5.31	55.32	8.07	0.13
0	0	0.18	5.79	59.66	8.83	0.00
0	4	0.41	4.47	53.09	11.30	0.00
1	1	0.36	5.57	53.76	6.11	0.00
1	5	0.41	5.80	56.80	6.35	0.88
2	2	0.47	6.10	56.03	5.06	0.00
2	6	0.23	4.76	52.86	6.49	0.00
3	3	0.20	5.14	49.99	14.27	0.12
3	7	0.31	4.87	60.51	6.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.04	32.67	22.41	0.34
0	0	0.07	3.63	35.46	40.52	0.00
0	4	0.26	2.80	28.78	20.99	0.68
1	1	0.06	3.41	29.51	4.75	0.00
1	5	0.03	2.34	31.74	4.88	0.00
2	2	0.11	3.05	31.00	13.77	0.00
2	6	0.26	3.10	35.56	30.78	0.00
3	3	0.16	2.89	35.91	33.41	1.51
3	7	0.12	3.11	33.25	30.05	0.51
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.62	4.58	52.12	8.86	0.97
0	0	0.81	5.46	53.73	11.35	0.00
0	4	0.83	4.61	54.11	9.98	0.00
1	1	0.57	5.45	53.59	4.70	0.00
1	5	0.14	3.38	46.49	10.93	0.22
2	2	0.56	4.87	48.67	4.49	0.28
2	6	0.62	4.46	54.13	8.45	0.00
3	3	0.44	4.49	51.21	5.83	7.25
3	7	0.99	3.94	55.18	15.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.22	4.25	55.90	9.41	0.16
0	0	0.43	3.64	55.85	12.27	0.01
0	4	0.41	4.08	54.46	8.49	0.00
1	1	0.06	3.93	51.63	15.67	0.00
1	5	0.21	5.07	56.66	5.94	1.24
2	2	0.03	4.23	56.97	7.39	0.00
2	6	0.49	4.42	59.39	5.58	0.00
3	3	0.05	4.32	52.83	10.11	0.00
3	7	0.07	4.31	59.41	9.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.56	6.17	53.67	6.28	0.10
0	0	0.35	4.88	52.89	7.10	0.00
0	4	0.44	6.26	48.22	6.98	0.02
1	1	0.50	6.06	60.27	5.89	0.00
1	5	0.27	6.60	52.33	2.91	0.78
2	2	1.89	7.79	51.38	4.92	0.01
2	6	0.34	6.10	54.18	5.77	0.02
3	3	0.44	6.67	54.50	5.84	0.01
3	7	0.24	5.00	55.61	10.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.62	8.51	55.91	5.15	0.01
0	0	0.65	7.86	55.85	5.44	0.01
0	4	0.92	9.69	57.10	2.50	0.00
1	1	0.65	7.06	55.61	5.89	0.00
1	5	0.68	9.96	56.39	1.76	0.00
2	2	0.43	8.22	55.17	5.99	0.00
2	6	0.91	8.73	56.22	7.03	0.00
3	3	0.43	9.33	55.09	5.27	0.00
3	7	0.25	7.25	55.91	7.30	0.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.00	11.67	52.58	1.80	0.00
0	0	1.28	12.55	49.17	1.15	0.00
0	4	0.81	11.60	55.52	1.47	0.00
1	1	0.97	12.53	48.84	1.84	0.00
1	5	0.67	9.96	55.70	4.57	0.00
2	2	1.34	11.12	54.22	1.27	0.00
2	6	1.02	11.35	51.76	1.11	0.00
3	3	0.94	12.52	52.51	2.11	0.00
3	7	0.96	11.75	52.90	0.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.90	14.21	49.52	1.22	0.00
0	0	1.04	14.55	46.63	0.89	0.00
0	4	1.21	13.54	51.02	1.78	0.00
1	1	0.64	13.59	52.74	1.81	0.00
1	5	0.82	14.55	48.97	0.18	0.00
2	2	0.69	13.07	49.23	3.49	0.00
2	6	1.38	14.01	48.72	1.10	0.00
3	3	0.67	15.02	50.38	0.31	0.00
3	7	0.76	15.28	48.46	0.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.88	13.90	50.13	1.01	0.00
0	0	0.95	14.48	49.62	0.32	0.00
0	4	0.64	12.71	53.22	2.24	0.00
1	1	0.69	13.28	54.92	0.74	0.00
1	5	0.92	13.44	51.51	0.43	0.00
2	2	0.85	15.04	47.49	1.56	0.00
2	6	0.80	13.61	49.18	1.09	0.00
3	3	1.26	13.77	49.48	1.12	0.00
3	7	0.97	14.90	45.61	0.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.03	15.49	47.75	0.50	0.00
0	0	0.74	15.05	48.72	0.51	0.00
0	4	0.81	16.28	48.29	0.39	0.00
1	1	1.32	13.40	50.84	2.05	0.00
1	5	0.92	16.52	44.21	0.08	0.00
2	2	1.29	15.75	47.92	0.48	0.00
2	6	1.30	15.08	48.75	0.07	0.00
3	3	0.78	15.29	47.39	0.18	0.00
3	7	1.07	16.55	45.85	0.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.88	15.76	48.11	0.55	0.00
0	0	1.18	15.11	49.38	1.18	0.00
0	4	1.25	16.81	45.32	0.28	0.00
1	1	0.87	14.79	51.98	0.57	0.00
1	5	1.02	16.65	44.62	0.61	0.00
2	2	0.62	14.39	50.06	0.68	0.00
2	6	0.91	15.28	46.97	0.12	0.00
3	3	0.50	16.54	48.98	0.71	0.00
3	7	0.73	16.49	47.61	0.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.73	14.20	46.24	0.88	0.00
0	0	2.54	15.72	42.97	0.67	0.00
0	4	2.85	13.17	48.80	1.44	0.00
1	1	1.87	14.39	46.90	0.09	0.00
1	5	2.98	14.25	45.64	0.44	0.00
2	2	3.03	14.41	46.15	0.65	0.00
2	6	3.11	13.77	49.08	1.22	0.00
3	3	2.63	13.03	46.01	0.76	0.00
3	7	2.83	14.79	44.27	1.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	8.66	16.39	24.42	0.07	0.00
0	0	7.70	16.47	26.37	0.26	0.00
0	4	8.99	17.17	24.31	0.00	0.00
1	1	9.57	17.02	21.93	0.13	0.00
1	5	7.42	16.90	24.77	0.00	0.00
2	2	9.91	16.30	21.80	0.00	0.00
2	6	8.88	15.51	29.26	0.00	0.00
3	3	9.19	15.44	24.17	0.00	0.00
3	7	7.65	16.38	22.86	0.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.10	14.02	49.63	0.66	0.00
0	0	0.84	15.26	47.53	0.14	0.00
0	4	0.95	13.06	52.57	0.51	0.00
1	1	1.21	14.70	50.57	0.16	0.00
1	5	1.50	13.56	50.10	0.66	0.00
2	2	1.20	12.95	50.82	0.76	0.00
2	6	0.99	14.88	47.22	0.91	0.00
3	3	1.28	14.62	49.12	0.16	0.00
3	7	0.82	13.13	49.03	2.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.04	15.28	48.51	0.39	0.00
0	0	0.98	14.08	48.76	0.31	0.00
0	4	1.19	15.42	46.48	0.27	0.00
1	1	1.10	14.58	50.76	0.03	0.00
1	5	1.15	16.67	46.62	0.22	0.00
2	2	0.99	15.94	50.98	0.10	0.00
2	6	1.23	14.24	47.78	1.10	0.00
3	3	1.13	16.61	44.95	0.27	0.00
3	7	0.59	14.67	51.81	0.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.96	13.95	50.49	1.26	0.00
0	0	0.97	14.17	48.77	0.39	0.00
0	4	0.87	13.65	49.86	1.92	0.00
1	1	1.04	14.13	51.95	1.44	0.00
1	5	0.71	14.27	49.76	1.40	0.00
2	2	1.34	12.92	52.46	1.42	0.00
2	6	0.98	13.56	50.67	2.35	0.00
3	3	1.08	14.80	50.28	0.22	0.00
3	7	0.72	14.10	50.20	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.18	14.93	48.89	0.76	0.01
0	0	1.86	15.26	47.04	0.77	0.00
0	4	1.09	14.04	50.76	0.84	0.00
1	1	0.77	15.73	48.54	0.14	0.00
1	5	0.88	16.00	49.43	0.31	0.00
2	2	1.23	15.49	48.21	1.08	0.00
2	6	0.98	14.89	47.77	0.53	0.04
3	3	1.07	14.18	48.14	1.35	0.00
3	7	1.59	13.86	51.16	1.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.95	14.73	47.88	1.79	0.00
0	0	0.95	15.55	47.82	1.85	0.00
0	4	0.77	15.81	45.79	2.20	0.00
1	1	1.13	15.21	45.23	2.05	0.00
1	5	1.08	14.26	48.85	3.17	0.00
2	2	1.29	13.84	47.63	1.45	0.00
2	6	0.80	14.57	51.67	0.65	0.00
3	3	1.01	14.01	47.76	1.62	0.00
3	7	0.54	14.64	48.37	1.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.00	15.77	29.27	0.77	0.00
0	0	3.58	15.30	29.54	0.52	0.00
0	4	2.52	20.08	30.38	1.02	0.00
1	1	2.80	16.30	27.88	0.14	0.00
1	5	3.19	17.60	36.49	1.56	0.00
2	2	2.05	5.48	19.87	0.42	0.00
2	6	3.68	18.57	28.14	0.66	0.00
3	3	2.49	15.95	32.00	0.85	0.00
3	7	3.72	16.88	29.78	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.54	15.02	43.61	0.35	0.00
0	0	3.69	14.36	42.79	0.01	0.00
0	4	3.43	14.74	43.33	0.05	0.00
1	1	4.09	15.37	41.61	0.20	0.00
1	5	4.34	13.95	45.57	0.87	0.00
2	2	2.85	14.13	46.24	0.44	0.00
2	6	2.97	16.11	42.59	0.90	0.00
3	3	3.81	16.26	41.53	0.29	0.00
3	7	3.11	15.18	45.15	0.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	8.15	17.08	25.00	0.06	0.00
0	0	9.38	16.49	25.80	0.00	0.00
0	4	7.33	15.70	26.29	0.18	0.00
1	1	7.66	17.51	26.11	0.00	0.00
1	5	7.98	18.48	22.15	0.03	0.00
2	2	8.18	18.25	24.74	0.03	0.00
2	6	9.16	17.30	23.84	0.02	0.00
3	3	8.96	16.73	23.29	0.00	0.00
3	7	6.60	16.23	27.82	0.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.81	13.69	49.34	1.76	0.00
0	0	1.16	13.90	46.99	2.05	0.00
0	4	0.93	12.37	51.91	2.29	0.00
1	1	0.85	13.65	52.96	0.54	0.00
1	5	1.10	15.46	42.67	0.98	0.00
2	2	0.63	13.28	50.69	3.73	0.00
2	6	0.59	15.03	49.58	1.19	0.00
3	3	0.70	13.69	47.55	1.20	0.00
3	7	0.55	12.18	52.41	2.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.77	11.90	50.92	3.61	0.04
0	0	0.85	13.11	51.06	4.04	0.00
0	4	0.39	10.42	55.89	2.27	0.00
1	1	0.84	11.13	51.04	3.02	0.00
1	5	1.26	14.88	40.92	3.60	0.34
2	2	0.81	12.89	49.10	4.24	0.00
2	6	0.48	10.62	52.23	4.77	0.00
3	3	0.82	11.99	51.02	3.71	0.00
3	7	0.67	10.15	56.08	3.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.43	10.36	53.00	5.17	0.01
0	0	0.38	11.36	56.10	3.47	0.00
0	4	0.20	9.05	55.97	6.51	0.00
1	1	0.24	8.81	54.61	5.99	0.00
1	5	0.90	15.51	41.16	1.72	0.05
2	2	0.26	9.13	54.67	6.27	0.00
2	6	0.37	10.00	53.95	7.13	0.00
3	3	0.72	9.20	53.38	4.57	0.00
3	7	0.35	9.83	54.14	5.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.68	11.21	54.10	2.51	0.00
0	0	0.48	10.18	56.78	2.70	0.00
0	4	1.25	11.71	52.80	2.18	0.00
1	1	0.29	9.40	56.76	4.29	0.00
1	5	1.40	14.40	44.50	1.42	0.00
2	2	0.64	10.46	59.62	1.35	0.00
2	6	0.38	11.05	54.56	2.61	0.00
3	3	0.69	11.24	54.70	1.87	0.00
3	7	0.31	11.29	53.14	3.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.36	9.70	53.70	6.53	0.05
0	0	0.45	9.96	53.93	8.42	0.00
0	4	0.38	8.46	54.76	8.67	0.00
1	1	0.17	8.12	55.33	6.43	0.00
1	5	0.55	14.05	45.17	4.37	0.42
2	2	0.45	9.76	58.16	2.74	0.00
2	6	0.29	8.93	51.14	9.61	0.00
3	3	0.30	10.12	57.15	3.83	0.00
3	7	0.28	8.24	54.04	8.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.36	7.95	54.61	7.61	0.06
0	0	0.27	6.67	53.31	11.57	0.00
0	4	0.31	8.59	51.44	9.17	0.24
1	1	0.35	7.42	58.20	5.66	0.00
1	5	0.80	11.39	49.21	3.95	0.22
2	2	0.42	7.37	58.71	8.46	0.00
2	6	0.33	6.42	52.37	6.95	0.00
3	3	0.25	7.85	58.87	6.85	0.00
3	7	0.18	7.95	55.36	8.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.56	9.78	56.16	4.44	0.00
0	0	0.36	8.87	54.51	8.83	0.00
0	4	0.55	10.44	57.48	5.20	0.00
1	1	0.34	9.44	59.63	2.82	0.00
1	5	0.76	11.02	54.39	2.28	0.00
2	2	0.75	9.21	54.73	6.16	0.00
2	6	0.63	10.28	56.26	3.25	0.00
3	3	0.72	9.61	54.53	3.38	0.00
3	7	0.38	9.23	56.89	3.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.42	6.90	53.20	9.57	0.05
0	0	0.19	5.98	50.12	12.18	0.00
0	4	0.48	7.08	55.91	7.16	0.00
1	1	0.37	6.23	58.02	10.55	0.00
1	5	0.45	11.04	47.84	6.25	0.37
2	2	0.17	5.63	55.95	9.88	0.00
2	6	0.67	7.12	53.98	10.10	0.00
3	3	0.67	6.89	51.02	9.86	0.01
3	7	0.38	5.27	52.94	10.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.30	6.20	55.80	9.82	0.15
0	0	0.33	4.69	52.51	16.14	0.00
0	4	0.22	6.73	61.02	6.61	0.00
1	1	0.32	5.65	57.81	8.46	0.01
1	5	0.14	9.33	49.04	9.87	1.17
2	2	0.17	5.53	60.94	6.84	0.00
2	6	0.46	5.50	53.22	13.06	0.00
3	3	0.55	6.34	55.46	8.52	0.00
3	7	0.20	5.85	56.30	9.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.30	7.31	53.68	10.24	0.09
0	0	0.03	6.49	53.55	14.91	0.00
0	4	0.14	6.78	58.83	7.68	0.21
1	1	0.41	6.28	53.10	13.94	0.00
1	5	0.73	12.06	44.83	5.64	0.42
2	2	0.32	6.35	50.31	13.96	0.00
2	6	0.33	6.81	55.65	8.74	0.10
3	3	0.21	6.79	58.56	7.49	0.00
3	7	0.21	6.91	54.89	9.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.59	8.85	54.29	7.48	0.15
0	0	0.91	8.63	52.52	8.87	0.00
0	4	0.58	8.02	57.60	8.20	0.00
1	1	0.32	9.25	59.87	4.81	0.00
1	5	0.62	12.21	46.66	6.84	0.21
2	2	0.80	7.95	52.75	9.37	0.00
2	6	0.52	8.80	55.10	7.07	0.00
3	3	0.51	7.52	54.72	8.23	0.00
3	7	0.47	8.37	54.84	6.44	0.95
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.28	7.56	56.79	7.87	0.06
0	0	0.17	7.73	55.93	6.18	0.00
