Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.00	0.49	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	12.78	1.29	0.00
0	0	0.00	0.34	97.46	0.00	0.00
0	4	0.00	0.00	0.23	0.99	0.00
1	1	0.00	0.02	1.47	0.91	0.00
1	5	0.00	0.02	0.20	1.19	0.00
2	2	0.00	0.00	0.65	2.56	0.00
2	6	0.00	0.00	0.37	1.68	0.00
3	3	0.00	0.02	0.94	1.38	0.00
3	7	0.00	0.01	0.88	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.71	0.97	0.00
0	0	0.00	0.30	97.48	0.00	0.00
0	4	0.00	0.00	0.18	0.99	0.00
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.01	0.33	1.10	0.00
2	2	0.00	0.03	1.07	1.78	0.00
2	6	0.00	0.01	0.86	0.79	0.00
3	3	0.00	0.00	0.36	1.49	0.00
3	7	0.00	0.00	1.06	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	12.86	1.34	0.00
0	0	0.00	0.32	96.75	0.00	0.00
0	4	0.00	0.02	0.20	0.99	0.00
1	1	0.00	0.00	0.69	1.39	0.00
1	5	0.00	0.04	0.77	1.68	0.00
2	2	0.10	0.03	1.46	2.93	0.00
2	6	0.08	0.01	0.53	1.58	0.00
3	3	0.00	0.00	1.34	1.48	0.00
3	7	0.00	0.06	1.17	0.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	12.36	1.35	0.00
0	0	0.01	0.15	94.24	0.00	0.00
0	4	0.00	0.00	0.26	0.50	0.00
1	1	0.00	0.00	0.24	2.66	0.00
1	5	0.00	0.00	0.63	0.09	0.00
2	2	0.00	0.00	1.07	2.38	0.00
2	6	0.00	0.00	0.68	1.40	0.00
3	3	0.00	0.00	1.01	1.09	0.00
3	7	0.04	0.00	0.78	2.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.80	1.18	0.00
0	0	0.00	0.19	97.68	0.00	0.00
0	4	0.00	0.00	0.39	1.39	0.00
1	1	0.00	0.00	0.80	1.29	0.00
1	5	0.00	0.02	0.37	1.39	0.00
2	2	0.00	0.00	0.84	1.29	0.00
2	6	0.00	0.00	0.24	1.29	0.00
3	3	0.00	0.03	1.30	1.39	0.00
3	7	0.00	0.00	0.75	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.03	12.71	0.83	0.07
0	0	0.00	0.22	97.70	0.00	0.00
0	4	0.00	0.00	0.25	1.09	0.00
1	1	0.00	0.01	0.52	0.20	0.00
1	5	0.00	0.01	0.60	0.32	0.00
2	2	0.00	0.00	0.30	1.28	0.52
2	6	0.00	0.00	0.55	1.18	0.00
3	3	0.00	0.02	1.16	1.28	0.00
3	7	0.78	0.00	0.59	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.70	0.83	0.00
0	0	0.00	0.18	97.73	0.00	0.00
0	4	0.00	0.00	0.78	0.99	0.00
1	1	0.00	0.00	0.66	0.49	0.00
1	5	0.00	0.00	0.64	0.59	0.00
2	2	0.00	0.00	0.13	1.09	0.00
2	6	0.00	0.02	0.20	0.89	0.00
3	3	0.00	0.01	1.00	1.78	0.00
3	7	0.00	0.00	0.48	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.65	0.81	0.00
0	0	0.00	0.20	97.68	0.00	0.00
0	4	0.00	0.00	0.33	1.09	0.00
1	1	0.00	0.00	0.20	0.69	0.00
1	5	0.00	0.00	0.15	1.48	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.04	1.32	0.48	0.00
3	7	0.00	0.01	0.90	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.66	0.78	0.00
0	0	0.00	0.18	97.72	0.00	0.00
0	4	0.00	0.00	0.36	0.40	0.00
1	1	0.00	0.00	0.64	1.48	0.00
1	5	0.00	0.00	0.62	0.89	0.00
2	2	0.00	0.00	0.26	0.80	0.00
2	6	0.00	0.00	0.10	1.19	0.00
3	3	0.00	0.00	1.19	0.59	0.00
3	7	0.00	0.00	0.36	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.06	0.89	0.00
0	0	0.00	0.18	94.37	0.00	0.00
0	4	0.00	0.00	0.00	0.49	0.00
1	1	0.00	0.00	0.19	0.89	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.00	0.16	1.19	0.00
2	6	0.00	0.00	0.49	1.39	0.00
3	3	0.00	0.04	0.75	1.48	0.00
3	7	0.00	0.00	0.30	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	12.73	4.88	0.00
0	0	0.00	0.31	97.61	0.00	0.00
0	4	0.00	0.00	0.94	0.40	0.00
1	1	0.00	0.00	0.37	1.09	0.00
1	5	0.00	0.00	0.38	1.98	0.00
2	2	0.00	0.00	0.29	1.68	0.00
2	6	0.00	0.00	0.38	1.68	0.00
3	3	0.00	0.02	0.76	1.87	0.00
3	7	0.06	0.06	1.14	30.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.75	1.56	0.00
0	0	0.00	0.29	97.60	0.00	0.00
0	4	0.00	0.00	0.66	1.89	0.00
1	1	0.00	0.00	1.06	1.39	0.00
1	5	0.00	0.00	0.46	1.78	0.00
2	2	0.00	0.00	0.34	1.78	0.00
2	6	0.00	0.00	0.32	1.68	0.00
3	3	0.00	0.01	0.49	2.57	0.00
3	7	0.00	0.00	1.04	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	12.88	1.42	0.00
0	0	0.00	0.29	97.57	0.00	0.00
0	4	0.00	0.00	0.72	0.99	0.00
1	1	0.00	0.00	1.10	1.39	0.00
1	5	0.00	0.00	0.98	2.37	0.00
2	2	0.00	0.00	0.37	1.68	0.00
2	6	0.00	0.00	1.15	1.28	0.00
3	3	0.00	0.04	0.65	1.97	0.00
3	7	0.00	0.03	0.50	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.69	1.19	0.00
0	0	0.00	0.24	97.66	0.00	0.00
0	4	0.00	0.00	0.27	0.99	0.00
1	1	0.00	0.00	1.14	1.39	0.00
1	5	0.00	0.00	0.34	1.78	0.00
2	2	0.00	0.02	0.37	1.09	0.00
2	6	0.00	0.00	0.20	1.29	0.00
3	3	0.00	0.02	1.10	1.29	0.00
3	7	0.00	0.00	0.46	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.30	1.45	0.00
0	0	0.00	0.25	94.12	0.00	0.00
0	4	0.00	0.00	0.59	1.19	0.00
1	1	0.00	0.00	0.39	1.78	0.00
1	5	0.00	0.00	0.76	2.37	0.00
2	2	0.00	0.00	0.25	1.78	0.00
2	6	0.00	0.00	0.24	1.68	0.00
3	3	0.00	0.07	1.38	1.28	0.00
3	7	0.00	0.00	0.69	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.48	1.00	0.00
0	0	0.00	0.19	97.72	0.00	0.00
0	4	0.00	0.00	0.36	0.89	0.00
1	1	0.00	0.00	0.23	1.09	0.00
1	5	0.00	0.13	0.15	1.48	0.00
2	2	0.00	0.00	0.23	0.99	0.00
2	6	0.00	0.01	0.27	0.99	0.00
3	3	0.00	0.02	0.65	0.99	0.00
3	7	0.00	0.00	0.24	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	12.83	1.85	0.11
0	0	0.00	0.33	97.56	0.00	0.00
0	4	0.00	0.00	0.24	1.78	0.00
1	1	0.00	0.00	0.87	2.57	0.00
1	5	0.00	0.00	0.84	2.18	0.00
2	2	0.00	0.05	1.17	3.45	0.90
2	6	0.00	0.03	1.09	0.89	0.00
3	3	0.00	0.02	0.50	2.18	0.00
3	7	0.00	0.00	0.39	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.67	1.24	0.00
0	0	0.00	0.27	97.63	0.00	0.00
0	4	0.00	0.00	0.83	0.49	0.00
1	1	0.00	0.02	0.45	1.21	0.00
1	5	0.00	0.00	0.79	0.79	0.00
2	2	0.00	0.00	0.32	2.18	0.00
2	6	0.00	0.00	0.37	1.58	0.00
3	3	0.00	0.02	0.72	1.87	0.00
3	7	0.00	0.00	0.23	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.46	0.93	0.00
0	0	0.00	0.18	97.73	0.00	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.25	0.99	0.00
1	5	0.00	0.00	0.34	0.89	0.00
2	2	0.00	0.00	0.32	1.29	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.01	0.31	1.48	0.00
3	7	0.00	0.00	0.38	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.53	0.77	0.00
0	0	0.00	0.17	97.70	0.00	0.00
0	4	0.00	0.00	0.42	0.10	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.66	0.70	0.00
2	6	0.00	0.00	0.35	0.99	0.00
3	3	0.00	0.02	0.69	1.29	0.00
3	7	0.00	0.00	0.10	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.27	0.90	0.00
0	0	0.02	0.11	94.36	0.00	0.00
0	4	0.00	0.00	0.07	0.49	0.00
1	1	0.00	0.00	0.70	1.48	0.00
1	5	0.00	0.00	0.22	0.69	0.00
2	2	0.00	0.00	0.79	0.69	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.01	1.22	1.28	0.00
3	7	0.01	0.00	0.75	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	12.70	1.29	0.00
0	0	0.00	0.32	97.53	0.00	0.00
0	4	0.00	0.00	0.40	0.79	0.00
1	1	0.00	0.00	0.57	1.38	0.00
1	5	0.00	0.00	0.46	1.68	0.00
2	2	0.00	0.00	0.24	1.78	0.00
2	6	0.00	0.00	0.33	1.58	0.00
3	3	0.00	0.08	1.07	1.38	0.00
3	7	0.00	0.00	0.98	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.10	12.63	1.62	0.00
0	0	0.00	0.40	96.79	0.00	0.00
0	4	0.00	0.38	0.19	1.19	0.00
1	1	0.00	0.01	0.39	1.11	0.00
1	5	0.00	0.00	0.48	1.78	0.00
2	2	0.00	0.00	0.74	3.55	0.00
2	6	0.00	0.00	1.16	1.28	0.00
3	3	0.00	0.01	1.01	2.27	0.00
3	7	0.00	0.00	0.23	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.74	0.80	0.00
0	0	0.00	0.19	97.70	0.00	0.00
0	4	0.00	0.00	0.87	0.79	0.00
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.00	0.89	1.18	0.00
2	2	0.00	0.02	0.28	1.20	0.00
2	6	0.00	0.00	0.60	0.59	0.00
3	3	0.00	0.00	0.99	0.79	0.00
3	7	0.00	0.00	0.36	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	12.58	1.67	0.00
0	0	0.00	0.37	97.52	0.00	0.00
0	4	0.00	0.00	0.30	0.90	0.00
1	1	0.00	0.01	0.79	2.57	0.00
1	5	0.00	0.00	0.76	2.37	0.00
2	2	0.00	0.00	0.25	1.78	0.00
2	6	0.00	0.00	0.24	1.68	0.00
3	3	0.00	0.05	0.59	1.98	0.00
3	7	0.00	0.00	0.20	2.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.07	12.08	1.20	0.00
0	0	0.02	0.39	94.01	0.00	0.00
0	4	0.00	0.00	0.25	1.09	0.00
1	1	0.00	0.00	0.24	0.99	0.00
1	5	0.00	0.12	0.10	1.09	0.00
2	2	0.00	0.00	0.29	1.29	0.00
2	6	0.00	0.00	0.78	1.68	0.00
3	3	0.00	0.02	0.75	1.67	0.00
3	7	0.00	0.00	0.25	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	12.79	1.24	0.00
0	0	0.00	0.40	97.48	0.00	0.00
0	4	0.00	0.00	0.69	1.48	0.00
1	1	0.00	0.00	0.29	1.39	0.00
1	5	0.00	0.00	1.13	2.08	0.00
2	2	0.00	0.00	0.24	1.43	0.00
2	6	0.00	0.10	0.22	1.38	0.00
3	3	0.00	0.00	1.21	0.99	0.00
3	7	0.00	0.00	1.08	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.09	12.48	1.06	0.10
0	0	0.00	0.59	96.38	0.00	0.00
0	4	0.00	0.08	0.41	1.48	0.81
1	1	0.00	0.01	0.31	1.11	0.00
1	5	0.79	0.00	0.00	0.00	0.00
2	2	0.00	0.00	0.51	1.65	0.00
2	6	0.00	0.00	0.96	1.28	0.00
3	3	0.00	0.04	0.99	1.38	0.00
3	7	0.00	0.00	0.31	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	12.73	0.85	0.00
0	0	0.00	0.36	97.52	0.00	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.93	1.19	0.00
1	5	0.00	0.00	0.53	1.48	0.00
2	2	0.00	0.04	0.92	0.20	0.00
2	6	0.00	0.00	0.81	0.88	0.00
3	3	0.00	0.02	0.47	1.20	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	12.46	0.77	0.00
0	0	0.00	0.38	97.51	0.00	0.00
0	4	0.00	0.12	0.00	0.79	0.00
1	1	0.00	0.00	0.50	0.39	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.53	0.93	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.02	0.54	1.09	0.00
3	7	0.00	0.00	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	12.53	0.96	0.00
0	0	0.00	0.43	97.47	0.00	0.00
0	4	0.00	0.00	0.46	0.40	0.00
1	1	0.00	0.00	0.14	1.58	0.00
1	5	0.00	0.00	0.22	0.70	0.00
2	2	0.00	0.00	0.67	0.53	0.00
2	6	0.00	0.00	0.20	1.19	0.00
3	3	0.00	0.00	0.66	1.67	0.00
3	7	0.00	0.00	0.46	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.09	12.18	4.61	0.00
0	0	0.00	0.57	93.94	0.00	0.00
0	4	0.00	0.00	0.00	0.49	0.00
1	1	0.00	0.00	0.75	0.89	0.00
1	5	0.00	0.00	0.32	1.29	0.00
2	2	0.00	0.03	0.39	2.27	0.00
2	6	0.00	0.00	0.28	2.27	0.00
3	3	0.00	0.02	0.90	0.20	0.00
3	7	0.01	0.11	0.89	29.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.09	12.79	1.29	0.00
0	0	0.00	0.61	97.27	0.00	0.00
0	4	0.00	0.00	0.94	0.79	0.00
1	1	0.00	0.02	1.15	2.28	0.00
1	5	0.00	0.00	0.19	1.09	0.00
2	2	0.00	0.10	0.90	1.38	0.00
2	6	0.00	0.00	0.38	1.68	0.00
3	3	0.00	0.00	0.55	2.08	0.00
3	7	0.00	0.00	0.93	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.09	12.66	1.47	0.00
0	0	0.00	0.69	96.31	0.00	0.00
0	4	0.00	0.00	1.08	1.39	0.00
1	1	0.00	0.00	1.14	1.58	0.00
1	5	0.00	0.00	0.35	1.88	0.00
2	2	0.00	0.03	1.11	1.38	0.00
2	6	0.00	0.02	0.59	1.78	0.00
3	3	0.00	0.00	0.27	1.98	0.00
3	7	0.00	0.00	0.48	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	12.51	1.41	0.00
0	0	0.00	0.22	97.68	0.00	0.00
0	4	0.00	0.10	0.13	1.09	0.00
1	1	0.00	0.00	0.29	1.39	0.00
1	5	0.00	0.00	0.38	1.68	0.00
2	2	0.00	0.02	0.79	1.57	0.00
2	6	0.00	0.00	0.36	1.68	0.00
3	3	0.00	0.00	0.24	1.88	0.00
3	7	0.00	0.03	0.20	1.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.77	1.31	0.00
0	0	0.00	0.27	97.63	0.00	0.00
0	4	0.00	0.00	0.66	0.70	0.00
1	1	0.00	0.02	0.43	2.37	0.00
1	5	0.00	0.00	0.33	1.88	0.00
2	2	0.00	0.03	1.31	0.49	0.00
2	6	0.00	0.00	0.49	1.29	0.00
3	3	0.00	0.00	0.87	2.17	0.00
3	7	0.00	0.00	0.46	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	12.32	1.58	0.00
0	0	0.01	0.34	94.00	0.00	0.00
0	4	0.00	0.00	0.29	1.09	0.00
1	1	0.00	0.00	1.83	2.47	0.00
1	5	0.00	0.00	0.46	1.78	0.00
2	2	0.00	0.04	0.55	1.77	0.00
2	6	0.00	0.00	0.83	1.68	0.00
3	3	0.00	0.02	0.39	1.89	0.00
3	7	0.00	0.00	0.20	1.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.72	1.06	0.00
0	0	0.00	0.28	97.62	0.00	0.00
0	4	0.00	0.00	0.25	0.99	0.00
1	1	0.00	0.00	0.82	1.09	0.00
1	5	0.00	0.02	0.20	1.09	0.00
2	2	0.00	0.00	1.21	0.59	0.00
2	6	0.00	0.00	0.29	1.68	0.00
3	3	0.00	0.00	1.16	1.28	0.00
3	7	0.00	0.00	0.25	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.72	1.52	0.00
0	0	0.00	0.24	97.65	0.00	0.00
0	4	0.00	0.00	1.06	1.48	0.00
1	1	0.00	0.00	0.37	1.78	0.00
1	5	0.00	0.00	0.54	1.58	0.00
2	2	0.00	0.02	0.80	1.98	0.00
2	6	0.00	0.00	0.32	1.58	0.00
3	3	0.00	0.00	0.30	1.98	0.00
3	7	0.00	0.00	0.68	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.66	1.29	0.00
0	0	0.00	0.30	97.60	0.00	0.00
0	4	0.00	0.00	0.74	0.59	0.00
1	1	0.00	0.02	0.30	1.31	0.00
1	5	0.00	0.00	0.15	1.69	0.00
2	2	0.00	0.02	0.67	1.87	0.00
2	6	0.00	0.00	1.06	1.38	0.00
3	3	0.00	0.00	0.55	1.58	0.00
3	7	0.00	0.00	0.23	1.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.62	0.74	0.00
0	0	0.00	0.15	97.75	0.00	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	1.05	0.60	0.00
1	5	0.00	0.00	0.43	1.48	0.00
2	2	0.00	0.02	0.62	0.71	0.00
2	6	0.00	0.00	0.30	0.80	0.00
3	3	0.00	0.00	0.20	0.69	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.53	0.87	0.00
0	0	0.00	0.18	97.72	0.00	0.00
0	4	0.00	0.02	0.20	0.99	0.00
1	1	0.00	0.00	0.13	0.70	0.00
1	5	0.00	0.00	0.19	0.89	0.00
2	2	0.00	0.03	0.77	1.00	0.00
2	6	0.00	0.00	0.35	0.89	0.00
3	3	0.00	0.00	0.79	1.09	0.00
3	7	0.00	0.00	0.10	1.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.35	1.16	0.00
0	0	0.00	0.13	94.37	0.00	0.00
0	4	0.00	0.00	0.85	1.28	0.00
1	1	0.00	0.00	0.37	2.06	0.00
1	5	0.00	0.00	0.12	0.49	0.00
2	2	0.00	0.03	0.98	1.39	0.00
2	6	0.00	0.00	0.69	1.38	0.00
3	3	0.00	0.00	0.87	1.28	0.00
3	7	0.00	0.00	0.55	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.67	1.38	0.00
0	0	0.00	0.31	97.55	0.00	0.00
0	4	0.00	0.00	0.20	0.90	0.00
1	1	0.00	0.00	0.37	1.58	0.00
1	5	0.00	0.00	0.46	1.97	0.00
2	2	0.00	0.01	0.86	1.77	0.00
2	6	0.00	0.00	0.42	1.78	0.00
3	3	0.00	0.00	0.34	1.78	0.00
3	7	0.00	0.00	1.17	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	12.66	1.49	0.00
0	0	0.00	0.38	97.48	0.00	0.00
0	4	0.00	0.00	0.28	0.99	0.00
1	1	0.00	0.02	0.10	1.31	0.00
1	5	0.00	0.00	0.88	2.47	0.00
2	2	0.00	0.00	1.25	1.68	0.00
2	6	0.00	0.00	0.46	1.58	0.00
3	3	0.00	0.00	0.24	1.88	0.00
3	7	0.00	0.00	0.58	1.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	12.64	0.83	0.00
0	0	0.00	0.40	97.48	0.00	0.00
0	4	0.00	0.00	0.87	0.79	0.00
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.00	0.84	0.79	0.00
2	2	0.00	0.03	0.90	1.20	0.00
2	6	0.00	0.00	0.10	1.19	0.00
3	3	0.00	0.01	0.19	0.89	0.00
3	7	0.00	0.00	0.46	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.64	1.42	0.00
0	0	0.00	0.23	97.67	0.00	0.00
0	4	0.00	0.00	0.20	0.99	0.00
1	1	0.00	0.00	0.29	1.68	0.00
1	5	0.00	0.00	0.76	2.17	0.00
2	2	0.00	0.02	0.76	1.78	0.00
2	6	0.00	0.00	0.24	1.68	0.00
3	3	0.00	0.02	1.00	1.18	0.00
3	7	0.00	0.00	0.20	1.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	12.10	1.37	0.00
0	0	0.02	0.30	94.10	0.00	0.00
0	4	0.00	0.00	0.26	1.49	0.00
1	1	0.00	0.02	0.38	1.58	0.00
1	5	0.00	0.12	0.14	1.58	0.00
2	2	0.00	0.01	0.31	1.48	0.00
2	6	0.00	0.00	0.29	1.68	0.00
3	3	0.00	0.00	0.37	1.68	0.00
3	7	0.00	0.00	0.94	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	12.70	1.58	0.00
0	0	0.00	0.35	97.52	0.00	0.00
0	4	0.00	0.00	0.49	1.97	0.00
1	1	0.00	0.00	0.27	1.68	0.00
1	5	0.00	0.00	0.74	2.27	0.00
2	2	0.00	0.04	1.13	1.18	0.00
2	6	0.00	0.00	0.32	1.68	0.00
3	3	0.00	0.00	0.69	1.98	0.00
3	7	0.00	0.00	0.45	1.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	12.74	1.39	0.11
0	0	0.00	0.35	97.54	0.00	0.00
0	4	0.00	0.00	1.29	0.89	0.90
1	1	0.00	0.02	0.42	1.21	0.00
1	5	0.00	0.00	0.10	1.29	0.00
2	2	0.00	0.01	0.76	2.87	0.00
2	6	0.00	0.00	1.06	1.38	0.00
3	3	0.00	0.00	0.52	1.58	0.00
3	7	0.00	0.00	0.23	1.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.57	0.88	0.00
0	0	0.00	0.18	97.73	0.00	0.00
0	4	0.00	0.00	0.27	1.09	0.00
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.00	0.53	1.49	0.00
2	2	0.00	0.06	1.10	0.49	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.00	0.20	1.18	0.00
3	7	0.00	0.00	0.38	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.43	0.98	0.00
0	0	0.00	0.26	97.63	0.00	0.00
0	4	0.00	0.02	0.30	1.19	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.24	1.09	0.00
2	2	0.00	0.01	0.59	1.18	0.00
2	6	0.00	0.00	0.25	0.99	0.00
3	3	0.00	0.00	0.27	1.19	0.00
3	7	0.00	0.00	0.10	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	12.72	1.42	0.00
0	0	0.00	0.35	97.53	0.00	0.00
0	4	0.00	0.00	0.46	1.58	0.00
1	1	0.00	0.02	0.54	2.56	0.00
1	5	0.00	0.00	0.52	1.38	0.00
2	2	0.00	0.00	1.41	0.79	0.00
2	6	0.00	0.00	0.30	1.68	0.00
3	3	0.00	0.00	0.53	1.67	0.00
3	7	0.00	0.00	0.46	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	12.33	4.17	0.00
0	0	0.00	0.27	94.27	0.00	0.00
0	4	0.00	0.00	0.00	0.49	0.00
1	1	0.00	0.03	0.97	0.39	0.00
1	5	0.00	0.00	0.77	0.79	0.00
2	2	0.00	0.02	0.48	1.28	0.00
2	6	0.00	0.00	0.73	0.69	0.00
3	3	0.00	0.02	0.40	0.40	0.00
3	7	0.01	0.13	1.03	29.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.80	1.28	0.00
0	0	0.00	0.30	97.61	0.00	0.00
0	4	0.00	0.00	0.93	0.79	0.00
1	1	0.00	0.02	0.27	1.40	0.00
1	5	0.00	0.00	0.39	1.59	0.00
2	2	0.00	0.00	0.59	2.28	0.00
2	6	0.00	0.00	0.38	1.58	0.00
3	3	0.00	0.00	1.05	1.28	0.00
3	7	0.00	0.00	1.18	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	12.54	1.04	0.00
0	0	0.00	0.38	96.61	0.00	0.00
0	4	0.00	0.00	0.18	0.99	0.00
1	1	0.00	0.00	0.26	1.39	0.00
1	5	0.00	0.00	0.30	1.38	0.00
2	2	0.00	0.02	1.51	1.19	0.00
2	6	0.00	0.02	0.70	0.79	0.00
3	3	0.00	0.00	0.35	1.58	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	12.47	0.96	0.00
0	0	0.00	0.61	97.26	0.00	0.00
0	4	0.00	0.02	0.20	0.40	0.00
1	1	0.00	0.00	0.19	1.19	0.00
1	5	0.00	0.00	0.58	1.48	0.00
2	2	0.00	0.02	0.57	1.08	0.00
2	6	0.00	0.00	0.46	0.89	0.00
3	3	0.00	0.00	0.43	1.38	0.00
3	7	0.00	0.02	0.10	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	12.62	0.72	0.00
0	0	0.00	0.46	97.43	0.00	0.00
