Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.00	0.37	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.44	0.67	0.00
0	0	0.00	0.00	0.29	0.60	0.00
0	4	0.00	0.00	0.29	0.79	0.00
1	1	0.00	0.00	0.36	0.99	0.00
1	5	0.00	0.00	0.43	0.79	0.00
2	2	0.00	0.00	0.32	0.79	0.00
2	6	0.00	0.00	0.29	0.88	0.00
3	3	0.00	0.00	1.16	0.10	0.00
3	7	0.00	0.00	0.35	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.60	0.95	0.00
0	0	0.00	0.02	0.69	0.89	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.00	0.15	0.99	0.00
1	5	0.00	0.00	0.41	1.09	0.00
2	2	0.00	0.00	0.19	0.90	0.00
2	6	0.00	0.00	0.28	1.21	0.00
3	3	0.00	0.00	1.16	0.88	0.00
3	7	0.00	0.01	1.68	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	1.03	0.00
0	0	0.00	0.00	0.55	0.68	0.00
0	4	0.00	0.00	0.13	0.59	0.00
1	1	0.00	0.01	0.69	0.39	0.00
1	5	0.00	0.00	0.37	1.18	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.00	0.34	1.03	0.00
3	3	0.00	0.02	0.89	1.70	0.00
3	7	0.00	0.00	0.57	1.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	0.94	0.00
0	0	0.00	0.00	0.47	1.20	0.00
0	4	0.00	0.00	0.31	0.80	0.00
1	1	0.00	0.00	0.36	1.01	0.00
1	5	0.00	0.00	0.55	0.80	0.00
2	2	0.00	0.00	0.44	0.70	0.00
2	6	0.00	0.00	0.40	0.98	0.00
3	3	0.00	0.02	0.67	1.11	0.00
3	7	0.00	0.00	0.53	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	0.41	0.69	0.00
0	0	0.00	0.00	0.29	0.21	0.00
0	4	0.00	0.59	0.19	0.06	0.00
1	1	0.00	0.00	0.25	0.88	0.00
1	5	0.00	0.00	0.41	0.89	0.00
2	2	0.00	0.00	0.78	0.79	0.00
2	6	0.00	0.00	0.38	0.99	0.00
3	3	0.00	0.02	0.76	0.69	0.00
3	7	0.00	0.00	0.23	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.45	0.99	0.00
0	0	0.00	0.00	0.63	2.18	0.00
0	4	0.00	0.00	0.35	0.99	0.00
1	1	0.00	0.00	0.49	0.60	0.00
1	5	0.00	0.00	0.10	0.59	0.00
2	2	0.00	0.00	0.28	0.88	0.00
2	6	0.00	0.00	0.39	1.14	0.00
3	3	0.00	0.01	1.14	0.68	0.00
3	7	0.00	0.00	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.55	0.85	0.00
0	0	0.00	0.00	0.23	0.90	0.00
0	4	0.00	0.00	0.13	0.60	0.00
1	1	0.00	0.00	0.52	1.29	0.00
1	5	0.00	0.00	0.44	0.79	0.00
2	2	0.00	0.00	0.83	0.78	0.00
2	6	0.00	0.01	0.89	1.15	0.00
3	3	0.00	0.02	0.97	0.50	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.38	0.95	0.00
0	0	0.00	0.00	0.18	0.89	0.00
0	4	0.00	0.00	0.35	1.29	0.00
1	1	0.00	0.02	0.34	0.80	0.00
1	5	0.00	0.00	0.35	1.20	0.00
2	2	0.00	0.00	0.18	0.81	0.00
2	6	0.00	0.00	0.55	0.73	0.00
3	3	0.00	0.00	0.44	0.61	0.00
3	7	0.00	0.09	0.65	1.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.57	0.79	0.00
0	0	0.00	0.00	0.50	1.18	0.00
0	4	0.00	0.00	0.17	1.08	0.00
1	1	0.00	0.02	0.50	0.00	0.00
1	5	0.00	0.00	1.65	0.60	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.25	0.92	0.00
3	3	0.00	0.00	0.22	1.09	0.00
3	7	0.00	0.02	1.01	0.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.53	0.86	0.00
0	0	0.00	0.00	0.71	1.00	0.00
0	4	0.00	0.00	0.23	0.89	0.00
1	1	0.00	0.00	0.50	0.10	0.00
1	5	0.00	0.00	0.47	0.99	0.00
2	2	0.00	0.00	0.36	0.80	0.00
2	6	0.00	0.05	0.67	1.24	0.00
3	3	0.00	0.00	0.22	0.90	0.00
3	7	0.00	0.00	1.10	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.43	0.72	0.01
0	0	0.00	0.00	0.69	0.00	0.00
0	4	0.00	0.21	0.23	0.00	0.07
1	1	0.00	0.00	0.29	1.08	0.00
1	5	0.00	0.00	0.45	0.89	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.00	0.00	0.22	0.96	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.05	0.66	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.48	0.72	0.00
0	0	0.00	0.01	0.50	0.31	0.00
0	4	0.00	0.00	0.88	0.30	0.00
1	1	0.00	0.00	0.65	0.89	0.00
1	5	0.00	0.00	0.34	0.79	0.00
2	2	0.00	0.02	0.39	0.70	0.00
2	6	0.00	0.00	0.39	0.72	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.01	0.45	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.63	1.37	0.00
0	0	0.00	0.00	0.51	1.53	0.00
0	4	0.00	0.00	0.51	1.59	0.00
1	1	0.00	0.00	0.36	0.81	0.00
1	5	0.00	0.00	0.45	1.11	0.00
2	2	0.00	0.00	0.36	0.81	0.00
2	6	0.00	0.00	0.48	1.01	0.00
3	3	0.00	0.02	1.24	1.61	0.00
3	7	0.00	0.03	1.16	2.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.37	0.97	0.00
0	0	0.00	0.00	0.71	1.69	0.00
0	4	0.00	0.00	0.18	0.50	0.00
1	1	0.00	0.02	0.37	0.41	0.00
1	5	0.00	0.00	0.18	1.00	0.00
2	2	0.00	0.00	0.36	0.80	0.00
2	6	0.00	0.00	0.42	1.55	0.00
3	3	0.00	0.10	0.21	0.90	0.00
3	7	0.00	0.04	0.56	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	1.02	0.00
0	0	0.00	0.02	0.69	0.79	0.00
0	4	0.00	0.00	0.20	1.38	0.00
1	1	0.00	0.00	0.27	0.99	0.00
1	5	0.00	0.00	0.33	0.89	0.00
2	2	0.00	0.00	0.27	1.39	0.00
2	6	0.00	0.00	0.29	0.88	0.00
3	3	0.00	0.00	0.28	0.99	0.00
3	7	0.00	0.00	1.05	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.01	0.55	0.83	0.00
0	0	0.00	0.01	0.48	1.39	0.00
0	4	0.00	0.00	0.37	0.79	0.00
1	1	0.00	0.00	0.24	0.89	0.00
1	5	0.01	0.00	0.42	0.79	0.00
2	2	0.00	0.00	0.20	0.89	0.00
2	6	0.00	0.03	0.74	1.29	0.00
3	3	0.14	0.00	0.74	0.11	0.00
3	7	0.00	0.04	1.20	0.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	0.45	0.66	0.00
0	0	0.00	0.00	0.55	0.00	0.00
0	4	0.00	0.57	0.04	0.10	0.00
1	1	0.00	0.01	0.38	0.50	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.00	0.36	0.98	0.00
2	6	0.00	0.00	0.64	0.79	0.00
3	3	0.00	0.02	0.29	0.80	0.00
3	7	0.00	0.07	1.04	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.69	4.18	0.00
0	0	0.00	0.00	0.95	0.60	0.00
0	4	0.00	0.00	0.55	0.10	0.00
1	1	0.00	0.00	0.31	1.18	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.83	0.78	0.00
2	6	0.00	0.01	0.79	0.87	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.02	0.22	1.52	28.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.52	0.92	0.00
0	0	0.00	0.00	0.20	1.18	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.04	0.63	0.99	0.00
1	5	0.00	0.00	0.83	0.79	0.00
2	2	0.00	0.00	0.15	0.89	0.00
2	6	0.00	0.00	0.28	0.98	0.00
3	3	0.00	0.00	0.86	1.18	0.00
3	7	0.00	0.00	0.94	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.49	0.93	0.00
0	0	0.00	0.00	0.40	1.40	0.00
0	4	0.00	0.00	0.37	0.79	0.00
1	1	0.00	0.02	1.14	0.60	0.00
1	5	0.00	0.00	0.51	1.09	0.00
2	2	0.00	0.00	0.40	0.99	0.00
2	6	0.00	0.00	0.47	0.80	0.00
3	3	0.00	0.00	0.37	0.69	0.00
3	7	0.00	0.00	0.23	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.47	0.87	0.00
0	0	0.00	0.00	0.27	1.58	0.00
0	4	0.00	0.00	0.35	1.09	0.00
1	1	0.00	0.05	0.80	0.11	0.00
1	5	0.00	0.00	0.67	0.10	0.00
2	2	0.00	0.00	0.98	0.69	0.00
2	6	0.00	0.00	0.27	0.90	0.00
3	3	0.00	0.00	0.25	1.28	0.00
3	7	0.00	0.03	0.20	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.40	1.01	0.00
0	0	0.00	0.00	0.82	1.61	0.00
0	4	0.00	0.00	0.23	1.09	0.00
1	1	0.00	0.06	0.60	0.51	0.00
1	5	0.00	0.00	0.09	0.79	0.00
2	2	0.00	0.00	0.37	0.80	0.00
2	6	0.00	0.00	0.34	1.23	0.00
3	3	0.00	0.00	0.41	0.91	0.00
3	7	0.00	0.00	0.37	1.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	0.30	0.74	0.00
0	0	0.00	0.00	0.05	0.49	0.00
0	4	0.00	0.29	0.14	0.12	0.04
1	1	0.00	0.01	0.39	0.80	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	0.35	1.07	0.00
2	6	0.00	0.00	0.43	0.75	0.00
3	3	0.00	0.00	0.20	0.99	0.00
3	7	0.00	0.00	0.47	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.38	0.87	0.00
0	0	0.00	0.02	0.33	0.30	0.00
0	4	0.00	0.00	0.59	0.40	0.00
1	1	0.00	0.00	0.78	0.99	0.00
1	5	0.00	0.00	0.43	1.48	0.00
2	2	0.00	0.00	0.22	0.90	0.00
2	6	0.00	0.00	0.19	0.91	0.00
3	3	0.00	0.00	0.28	0.88	0.00
3	7	0.00	0.00	0.24	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.58	0.63	0.00
0	0	0.00	0.00	0.37	1.09	0.00
0	4	0.00	0.00	0.35	0.99	0.00
1	1	0.00	0.01	1.03	0.06	0.00
1	5	0.00	0.01	0.77	0.00	0.00
2	2	0.00	0.00	0.42	0.80	0.00
2	6	0.00	0.00	0.26	0.93	0.00
3	3	0.00	0.00	0.73	0.60	0.00
3	7	0.00	0.00	0.69	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.44	0.69	0.00
0	0	0.00	0.00	0.73	0.51	0.00
0	4	0.00	0.00	0.11	0.60	0.00
1	1	0.00	0.01	0.89	0.20	0.00
1	5	0.00	0.00	0.67	0.20	0.00
2	2	0.00	0.00	0.35	0.79	0.00
2	6	0.00	0.04	0.19	1.36	0.00
3	3	0.00	0.00	0.20	1.09	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.63	0.82	0.00
0	0	0.00	0.00	0.37	0.50	0.00
0	4	0.00	0.00	0.36	1.48	0.00
1	1	0.00	0.03	0.86	0.87	0.00
1	5	0.00	0.00	2.09	0.69	0.00
2	2	0.00	0.01	0.29	0.79	0.00
2	6	0.00	0.00	0.39	0.69	0.00
3	3	0.00	0.00	0.37	0.69	0.00
3	7	0.00	0.00	0.34	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.55	0.95	0.00
0	0	0.00	0.00	0.28	1.18	0.00
0	4	0.00	0.00	0.45	1.29	0.00
1	1	0.00	0.05	0.70	1.00	0.00
1	5	0.00	0.12	0.69	1.09	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.00	0.27	1.00	0.00
3	3	0.00	0.00	0.94	0.60	0.00
3	7	0.00	0.01	0.89	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	0.31	0.87	0.00
0	0	0.00	0.00	0.41	0.59	0.00
0	4	0.00	0.39	0.15	0.09	0.00
1	1	0.00	0.01	0.51	0.90	0.00
1	5	0.00	0.00	0.27	1.09	0.00
2	2	0.00	0.00	0.37	0.99	0.00
2	6	0.00	0.00	0.33	1.18	0.00
3	3	0.00	0.00	0.22	1.00	0.00
3	7	0.07	0.02	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.47	0.87	0.00
0	0	0.00	0.03	0.89	1.21	0.00
0	4	0.00	0.00	0.32	0.89	0.00
1	1	0.00	0.02	0.78	0.19	0.00
1	5	0.00	0.00	0.36	0.80	0.00
2	2	0.00	0.00	0.14	0.99	0.00
2	6	0.00	0.02	0.20	1.56	0.00
3	3	0.00	0.00	0.20	0.90	0.00
3	7	0.00	0.00	0.85	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.45	0.83	0.00
0	0	0.00	0.00	0.64	0.69	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	1.16	0.99	0.00
1	5	0.00	0.00	0.37	0.89	0.00
2	2	0.00	0.00	0.20	0.89	0.00
2	6	0.00	0.00	0.38	0.70	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.00	0.22	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.39	0.89	0.00
0	0	0.00	0.00	0.27	0.98	0.00
0	4	0.00	0.00	0.34	1.10	0.00
1	1	0.00	0.00	0.22	0.30	0.00
1	5	0.00	0.00	0.28	1.08	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.62	0.95	0.00
3	3	0.00	0.00	0.22	1.10	0.00
3	7	0.00	0.00	0.91	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.70	0.88	0.00
0	0	0.00	0.00	0.82	0.79	0.00
0	4	0.00	0.00	0.59	0.49	0.00
1	1	0.00	0.00	0.67	1.39	0.00
1	5	0.00	0.00	0.44	0.79	0.00
2	2	0.00	0.00	0.83	0.78	0.00
2	6	0.00	0.01	1.21	0.49	0.00
3	3	0.00	0.00	0.41	1.48	0.00
3	7	0.00	0.04	0.64	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	1.04	0.00
0	0	0.00	0.00	0.60	1.29	0.00
0	4	0.00	0.00	0.28	1.18	0.00
1	1	0.00	0.00	0.35	0.88	0.00
1	5	0.00	0.00	0.82	0.79	0.00
2	2	0.00	0.00	0.20	0.80	0.00
2	6	0.00	0.00	0.38	2.08	0.00
3	3	0.00	0.00	0.45	0.69	0.00
3	7	0.00	0.06	0.51	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	0.45	0.75	0.00
0	0	0.03	0.00	0.72	0.49	0.00
0	4	0.00	0.29	0.15	0.11	0.04
1	1	0.00	0.01	0.28	0.40	0.00
1	5	0.00	0.00	0.37	0.89	0.00
2	2	0.00	0.00	0.26	0.89	0.00
2	6	0.00	0.00	0.44	0.72	0.00
3	3	0.00	0.01	0.20	0.99	0.00
3	7	0.00	0.01	1.19	1.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.50	0.63	0.00
0	0	0.00	0.00	0.53	0.00	0.00
0	4	0.00	0.02	0.62	0.30	0.00
1	1	0.00	0.00	0.20	0.70	0.00
1	5	0.00	0.00	0.18	0.99	0.00
2	2	0.00	0.00	0.36	0.80	0.00
2	6	0.00	0.00	0.53	1.04	0.00
3	3	0.00	0.00	0.32	0.89	0.00
3	7	0.00	0.01	1.25	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.46	0.69	0.00
0	0	0.00	0.00	0.69	0.00	0.00
0	4	0.00	0.02	0.83	0.10	0.00
1	1	0.00	0.00	0.28	1.09	0.00
1	5	0.00	0.00	0.44	0.79	0.00
2	2	0.00	0.00	0.24	0.89	0.00
2	6	0.00	0.02	0.29	0.87	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.01	0.69	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.64	0.83	0.00
0	0	0.00	0.00	1.13	0.91	0.00
0	4	0.00	0.00	0.58	0.78	0.00
1	1	0.00	0.00	0.36	0.89	0.00
1	5	0.00	0.00	0.83	0.79	0.00
2	2	0.00	0.00	0.54	0.89	0.00
2	6	0.00	0.00	0.39	1.09	0.00
3	3	0.00	0.00	0.26	0.98	0.00
3	7	0.00	0.03	1.01	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.44	0.82	0.00
0	0	0.00	0.00	0.60	0.91	0.00
0	4	0.00	0.00	0.52	0.80	0.00
1	1	0.00	0.00	0.29	0.62	0.00
1	5	0.00	0.00	0.26	0.42	0.00
2	2	0.00	0.00	0.35	0.81	0.00
2	6	0.00	0.00	0.43	0.75	0.00
3	3	0.00	0.00	0.40	1.01	0.00
3	7	0.00	0.02	0.67	1.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.57	4.33	0.00
0	0	0.00	0.00	1.00	0.88	0.00
0	4	0.00	0.00	0.03	0.49	0.00
1	1	0.00	0.00	0.13	0.89	0.00
1	5	0.00	0.00	0.52	0.99	0.00
2	2	0.00	0.00	0.35	1.08	0.00
2	6	0.00	0.00	0.23	1.06	0.00
3	3	0.00	0.00	0.20	1.09	0.00
3	7	0.02	0.23	2.09	28.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	0.51	0.75	0.00
0	0	0.00	0.00	0.00	0.50	0.00
0	4	0.00	0.59	0.19	0.04	0.00
1	1	0.00	0.00	0.36	0.89	0.00
1	5	0.00	0.00	1.70	0.79	0.00
2	2	0.00	0.02	0.20	1.09	0.00
2	6	0.00	0.00	0.20	0.97	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.04	1.13	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.49	1.21	0.00
0	0	0.00	0.01	1.07	1.49	0.00
0	4	0.00	0.00	0.57	0.79	0.00
1	1	0.00	0.00	0.44	0.99	0.00
1	5	0.00	0.00	0.24	0.99	0.00
2	2	0.00	0.00	0.20	0.89	0.00
2	6	0.00	0.00	0.38	1.20	0.00
3	3	0.00	0.00	0.36	1.09	0.00
3	7	0.00	0.02	0.69	2.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.67	0.94	0.00
0	0	0.00	0.06	1.74	1.30	0.00
0	4	0.00	0.00	0.25	0.98	0.00
1	1	0.00	0.01	0.61	0.40	0.00
1	5	0.00	0.00	0.75	0.21	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.25	1.32	0.00
3	3	0.00	0.00	0.71	0.99	0.00
3	7	0.00	0.03	0.82	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.00	0.51	0.87	0.00
0	0	0.61	0.00	0.72	0.70	0.00
0	4	0.00	0.02	0.28	0.40	0.00
1	1	0.00	0.00	0.29	0.89	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.34	0.79	0.00
2	6	0.00	0.00	0.54	1.40	0.00
3	3	0.07	0.00	0.38	0.90	0.00
3	7	0.00	0.02	1.20	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.59	1.08	0.00
0	0	0.00	0.00	0.79	0.79	0.00
0	4	0.00	0.00	0.38	1.58	0.00
1	1	0.00	0.00	0.45	1.33	0.00
1	5	0.00	0.00	0.32	1.38	0.00
2	2	0.00	0.01	0.77	1.09	0.00
2	6	0.00	0.00	0.58	0.61	0.00
3	3	0.00	0.00	0.36	1.08	0.00
3	7	0.00	0.00	1.05	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.61	1.21	0.00
0	0	0.00	0.00	1.03	1.99	0.00
0	4	0.00	0.00	0.44	1.09	0.00
1	1	0.00	0.02	0.40	0.81	0.00
1	5	0.00	0.00	0.58	0.60	0.00
2	2	0.00	0.00	0.50	1.19	0.00
2	6	0.00	0.00	0.83	1.53	0.00
3	3	0.00	0.00	0.72	0.89	0.00
3	7	0.00	0.00	0.40	1.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	0.45	0.71	0.00
0	0	0.00	0.00	0.53	0.00	0.00
0	4	0.00	0.31	0.22	0.00	0.04
1	1	0.00	0.00	0.20	0.98	0.00
1	5	0.00	0.00	0.35	0.89	0.00
2	2	0.00	0.00	0.84	0.79	0.00
2	6	0.00	0.00	0.23	0.95	0.00
3	3	0.00	0.00	0.69	1.09	0.00
3	7	0.00	0.01	0.59	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.38	0.82	0.00
0	0	0.00	0.02	0.49	0.00	0.00
0	4	0.00	0.00	0.59	0.69	0.00
1	1	0.00	0.00	0.36	0.99	0.00
1	5	0.00	0.00	0.25	0.99	0.00
2	2	0.00	0.10	0.41	0.90	0.00
2	6	0.00	0.00	0.19	0.91	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.45	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.56	0.87	0.00
0	0	0.00	0.00	0.46	0.90	0.00
0	4	0.00	0.00	0.73	0.70	0.00
1	1	0.00	0.00	0.71	0.00	0.00
1	5	0.00	0.00	0.77	0.20	0.00
2	2	0.00	0.00	0.32	1.39	0.00
2	6	0.00	0.00	0.34	1.23	0.00
3	3	0.00	0.00	0.41	1.39	0.00
3	7	0.00	0.00	0.72	1.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.40	0.88	0.00
0	0	0.00	0.00	0.38	0.71	0.00
0	4	0.00	0.02	0.22	0.41	0.00
1	1	0.00	0.00	0.18	0.71	0.00
1	5	0.00	0.00	0.36	0.91	0.00
2	2	0.00	0.00	0.52	1.00	0.00
2	6	0.00	0.00	0.31	1.37	0.00
3	3	0.00	0.00	0.18	0.81	0.00
3	7	0.00	0.00	1.01	1.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.40	0.80	0.00
0	0	0.00	0.01	0.09	0.50	0.00
0	4	0.00	0.00	0.32	0.99	0.00
1	1	0.00	0.00	1.12	0.70	0.00
1	5	0.00	0.00	0.21	1.09	0.00
2	2	0.00	0.01	0.28	0.80	0.00
2	6	0.00	0.00	0.38	0.71	0.00
3	3	0.00	0.00	0.36	0.69	0.00
3	7	0.00	0.01	0.44	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.01	0.53	0.68	0.00
0	0	0.00	0.00	1.26	0.79	0.00
0	4	0.00	0.00	0.36	1.09	0.00
1	1	0.20	0.01	0.53	0.00	0.00
1	5	0.00	0.00	0.54	0.10	0.00
2	2	0.00	0.00	0.18	0.99	0.00
2	6	0.00	0.00	0.46	0.72	0.00
3	3	0.00	0.00	0.43	0.70	0.00
3	7	0.03	0.03	0.50	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	0.37	0.65	0.00
0	0	0.00	0.00	0.05	0.49	0.00
0	4	0.00	0.61	0.03	0.10	0.00
1	1	0.00	0.00	0.60	0.58	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.44	0.74	0.00
3	3	0.00	0.02	0.20	0.89	0.00
3	7	0.00	0.00	1.01	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.66	0.80	0.00
0	0	0.00	0.00	0.99	0.91	0.00
0	4	0.00	0.00	0.60	0.49	0.00
1	1	0.00	0.00	0.48	0.79	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.02	1.00	0.49	0.00
2	6	0.00	0.02	0.88	1.18	0.00
3	3	0.00	0.00	0.29	0.98	0.00
3	7	0.00	0.03	0.65	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.40	0.88	0.00
0	0	0.00	0.00	0.37	0.99	0.00
0	4	0.00	0.00	0.36	0.79	0.00
1	1	0.00	0.00	0.29	1.09	0.00
1	5	0.00	0.02	0.18	0.99	0.00
2	2	0.00	0.00	0.29	1.09	0.00
2	6	0.00	0.00	0.37	0.72	0.00
3	3	0.00	0.00	0.25	0.79	0.00
3	7	0.00	0.03	1.11	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.48	1.09	0.00
0	0	0.00	0.00	0.45	0.59	0.00
0	4	0.00	0.00	0.14	0.59	0.00
1	1	0.00	0.02	0.77	0.90	0.00
1	5	0.00	0.00	0.37	0.89	0.00
2	2	0.00	0.00	0.45	1.50	0.00
2	6	0.00	0.00	0.42	1.65	0.00
3	3	0.00	0.00	0.46	1.40	0.00
3	7	0.00	0.03	0.76	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	0.86	0.00
0	0	0.00	0.00	0.22	0.89	0.00
0	4	0.00	0.00	0.10	1.09	0.00
1	1	0.00	0.00	0.37	0.89	0.00
1	5	0.00	0.00	0.43	0.79	0.00
2	2	0.00	0.00	0.72	0.59	0.00
2	6	0.00	0.00	0.79	0.87	0.00
3	3	0.00	0.00	0.49	0.89	0.00
3	7	0.00	0.00	1.06	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.40	1.01	0.00
0	0	0.00	0.00	0.73	1.78	0.00
