Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.00	4.31	91.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	7.95	14.02	0.04
0	0	0.02	2.28	55.49	14.44	0.00
0	4	0.00	0.01	0.79	0.30	0.28
1	1	0.00	0.00	0.78	0.39	0.00
1	5	0.00	0.00	0.38	0.79	0.00
2	2	0.00	0.02	0.67	1.28	0.00
2	6	0.00	0.00	0.35	1.08	0.00
3	3	0.00	0.00	0.32	0.40	0.00
3	7	0.00	0.00	4.85	93.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.44	8.49	13.77	0.11
0	0	0.01	3.44	58.99	10.06	0.00
0	4	0.00	0.00	0.64	0.28	0.91
1	1	0.00	0.00	1.02	3.38	0.00
1	5	0.00	0.02	0.88	0.30	0.00
2	2	0.00	0.04	0.49	0.79	0.00
2	6	0.00	0.00	0.38	1.68	0.00
3	3	0.00	0.00	0.27	0.98	0.00
3	7	0.00	0.02	5.28	92.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	7.64	14.30	0.00
0	0	0.01	1.91	53.67	16.62	0.00
0	4	0.00	0.00	0.37	0.60	0.00
1	1	0.00	0.00	0.36	0.99	0.00
1	5	0.00	0.00	0.35	0.60	0.00
2	2	0.00	0.01	0.92	0.00	0.00
2	6	0.00	0.03	1.19	0.50	0.00
3	3	0.00	0.00	0.10	0.89	0.00
3	7	0.00	0.00	4.13	94.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.40	8.58	14.76	0.00
0	0	0.01	3.15	57.83	11.37	0.00
0	4	0.00	0.02	0.59	0.20	0.00
1	1	0.00	0.00	3.02	9.47	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.85	0.68	0.00
2	6	0.00	0.00	0.46	1.29	0.00
3	3	0.00	0.00	0.41	1.00	0.00
3	7	0.00	0.00	5.08	93.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.57	8.33	13.44	0.00
0	0	0.00	4.54	58.02	8.92	0.00
0	4	0.00	0.00	0.93	0.33	0.00
1	1	0.00	0.00	0.91	3.99	0.00
1	5	0.00	0.01	0.88	0.39	0.00
2	2	0.00	0.00	0.30	0.68	0.00
2	6	0.00	0.00	0.60	0.80	0.00
3	3	0.00	0.00	0.36	0.88	0.00
3	7	0.00	0.00	4.66	91.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.35	14.22	0.04
0	0	0.01	2.61	58.15	11.59	0.00
0	4	0.00	0.00	0.37	0.80	0.00
1	1	0.00	0.00	0.64	4.06	0.29
1	5	0.00	0.00	0.93	1.08	0.00
2	2	0.00	0.00	0.75	0.70	0.00
2	6	0.00	0.00	0.41	1.30	0.00
3	3	0.00	0.00	0.29	1.08	0.00
3	7	0.00	0.00	5.25	93.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.41	7.87	18.04	0.00
0	0	0.02	3.10	55.35	13.87	0.00
0	4	0.00	0.00	0.20	0.80	0.00
1	1	0.00	0.00	0.61	5.27	0.00
1	5	0.00	0.00	1.60	28.33	0.00
2	2	0.00	0.00	1.42	22.45	0.00
2	6	0.00	0.01	0.54	1.19	0.00
3	3	0.00	0.01	0.20	0.30	0.00
3	7	0.01	0.17	3.06	72.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	7.57	14.58	0.00
0	0	0.03	1.86	52.24	17.97	0.00
0	4	0.00	0.00	0.41	0.29	0.00
1	1	0.00	0.00	0.93	2.35	0.00
1	5	0.00	0.01	2.35	45.05	0.00
2	2	0.00	0.00	3.32	48.56	0.00
2	6	0.00	0.00	0.35	1.19	0.00
3	3	0.00	0.01	0.29	0.60	0.00
3	7	0.00	0.00	0.68	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.38	9.52	13.14	0.00
0	0	0.04	0.33	19.27	7.37	0.02
0	4	0.00	0.00	0.72	0.10	0.00
1	1	0.00	0.00	0.26	2.19	0.00
1	5	0.00	0.00	0.27	1.67	0.00
2	2	0.00	0.00	6.20	92.29	0.00
2	6	0.00	0.00	0.66	0.60	0.00
3	3	0.08	10.67	47.85	0.60	0.00
3	7	0.00	0.02	0.89	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.90	8.63	11.82	0.43
0	0	0.00	0.05	7.37	0.19	0.00
0	4	0.00	0.00	0.46	0.60	0.00
1	1	0.00	0.00	0.35	0.99	0.00
1	5	0.00	0.00	2.46	45.05	0.00
2	2	0.00	0.03	3.24	46.67	3.46
2	6	0.00	0.02	0.61	0.70	0.00
3	3	0.27	15.09	54.30	0.00	0.00
3	7	0.00	0.00	0.23	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	7.51	14.97	0.00
0	0	0.02	1.46	51.59	18.97	0.00
0	4	0.00	0.00	0.68	0.70	0.00
1	1	0.00	0.00	0.27	1.57	0.00
1	5	0.00	0.02	3.61	68.88	0.00
2	2	0.00	0.06	1.65	25.84	0.00
2	6	0.00	0.00	0.44	1.29	0.00
3	3	0.00	0.00	1.29	0.89	0.00
3	7	0.00	0.00	0.59	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.82	9.27	12.69	0.00
0	0	0.00	0.47	13.19	3.66	0.00
0	4	0.00	0.00	0.48	0.38	0.00
1	1	0.00	0.00	0.28	1.58	0.00
1	5	0.00	0.05	5.52	93.01	0.00
2	2	0.02	13.36	51.04	0.39	0.00
2	6	0.00	0.00	0.24	1.19	0.00
3	3	0.02	0.71	3.19	0.59	0.00
3	7	0.00	0.00	0.19	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.84	9.68	12.53	0.02
0	0	0.00	0.09	14.17	2.15	0.15
0	4	0.00	0.00	0.71	0.50	0.00
1	1	0.00	0.02	0.29	0.90	0.00
1	5	0.00	0.00	0.57	5.14	0.00
2	2	0.00	0.05	5.26	89.47	0.00
2	6	0.00	0.00	0.27	1.18	0.00
3	3	0.28	14.54	55.89	0.00	0.00
3	7	0.00	0.01	0.30	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.81	9.43	12.06	0.00
0	0	0.00	0.00	12.18	0.65	0.02
0	4	0.00	0.00	0.35	0.51	0.00
1	1	0.00	0.00	0.34	0.70	0.00
1	5	0.00	0.03	1.57	34.80	0.00
2	2	0.00	0.02	4.37	59.02	0.00
2	6	0.00	0.00	0.10	0.60	0.00
3	3	0.34	14.46	56.01	0.00	0.00
3	7	0.00	0.00	0.56	0.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.89	8.87	11.99	0.00
0	0	0.01	0.07	7.65	1.35	0.02
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.28	1.00	0.00
1	5	0.00	0.06	6.20	89.89	0.00
2	2	0.00	0.10	0.60	1.49	0.00
2	6	0.00	0.00	0.33	1.40	0.00
3	3	0.24	14.92	55.05	0.00	0.00
3	7	0.00	0.00	0.37	0.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	7.91	14.28	0.00
0	0	0.02	1.91	53.63	16.59	0.00
0	4	0.00	0.00	0.64	0.21	0.00
1	1	0.00	0.04	1.44	0.78	0.00
1	5	0.00	0.02	5.62	92.71	0.00
2	2	0.00	0.03	0.51	1.96	0.00
2	6	0.00	0.00	0.18	0.89	0.00
3	3	0.00	0.00	1.05	0.40	0.00
3	7	0.00	0.00	0.24	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.37	7.82	14.37	0.17
0	0	0.02	2.92	53.01	16.30	0.00
0	4	0.00	0.00	0.93	0.88	1.39
1	1	0.00	0.00	0.43	2.69	0.00
1	5	0.00	0.04	3.37	54.85	0.00
2	2	0.00	0.03	3.47	37.97	0.00
2	6	0.00	0.00	0.20	0.89	0.00
3	3	0.00	0.00	0.28	0.88	0.00
3	7	0.09	0.00	0.87	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	7.67	14.48	0.00
0	0	0.02	2.10	52.84	17.16	0.00
0	4	0.00	0.00	0.29	0.41	0.00
1	1	0.00	0.00	0.38	2.66	0.00
1	5	0.00	0.01	3.08	41.06	0.00
2	2	0.00	0.00	3.19	52.20	0.00
2	6	0.00	0.00	0.22	0.69	0.00
3	3	0.00	0.01	0.39	0.90	0.00
3	7	0.00	0.00	0.97	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.32	7.58	14.50	0.00
0	0	0.02	1.81	49.82	17.72	0.00
0	4	0.00	0.00	0.67	0.30	0.00
1	1	0.00	0.00	0.36	0.80	0.00
1	5	0.00	0.02	1.55	28.63	0.00
2	2	0.02	0.76	7.43	65.92	0.00
2	6	0.00	0.00	0.19	0.71	0.00
3	3	0.00	0.00	0.19	0.88	0.00
3	7	0.00	0.00	0.45	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.51	7.72	14.31	0.00
0	0	0.03	4.00	52.57	14.93	0.00
0	4	0.00	0.00	0.89	0.99	0.00
1	1	0.00	0.00	0.97	4.27	0.00
1	5	0.00	0.02	2.06	31.86	0.00
2	2	0.00	0.01	4.17	59.36	0.00
2	6	0.00	0.00	0.45	0.99	0.00
3	3	0.00	0.02	0.31	0.90	0.00
3	7	0.00	0.00	0.39	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.80	9.57	12.38	0.00
0	0	0.01	0.04	11.86	2.55	0.02
0	4	0.00	0.00	0.91	0.40	0.00
1	1	0.00	0.01	0.50	0.68	0.00
1	5	0.00	0.00	0.41	1.21	0.00
2	2	0.00	0.03	5.46	93.09	0.00
2	6	0.00	0.00	0.38	0.77	0.00
3	3	0.34	14.33	56.24	0.00	0.00
3	7	0.00	0.00	0.83	0.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.89	8.51	12.13	0.00
0	0	0.00	0.05	4.26	0.62	0.00
0	4	0.00	0.00	0.27	0.70	0.00
1	1	0.00	0.00	0.35	0.89	0.00
1	5	0.00	0.04	2.04	26.11	0.00
2	2	0.00	0.00	4.33	67.58	0.00
2	6	0.00	0.00	0.49	0.19	0.00
3	3	0.36	14.99	55.71	0.00	0.00
3	7	0.00	0.00	0.62	0.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.60	15.70	0.05
0	0	0.02	2.49	53.47	16.16	0.00
0	4	0.00	0.00	0.32	0.41	0.00
1	1	0.00	0.00	6.61	14.45	0.40
1	5	0.00	0.09	6.00	92.23	0.00
2	2	0.00	0.00	0.38	0.79	0.00
2	6	0.00	0.00	0.58	0.89	0.00
3	3	0.00	0.00	1.03	0.39	0.00
3	7	0.00	0.03	0.39	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	8.04	14.86	0.02
0	0	0.01	1.93	50.43	15.35	0.16
0	4	0.00	0.03	6.33	0.64	0.00
1	1	0.00	0.00	0.99	6.65	0.00
1	5	0.00	0.03	5.69	92.60	0.00
2	2	0.00	0.00	0.20	1.19	0.00
2	6	0.00	0.00	0.31	1.29	0.00
3	3	0.00	0.00	0.27	0.69	0.00
3	7	0.00	0.00	0.15	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.53	8.48	13.76	0.02
0	0	0.01	4.01	44.38	9.89	0.09
0	4	0.01	0.19	16.82	4.06	0.00
1	1	0.00	0.00	0.26	1.68	0.00
1	5	0.00	0.02	4.15	81.97	0.00
2	2	0.00	0.00	1.14	9.59	0.06
2	6	0.00	0.05	0.60	0.99	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	0.38	0.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	7.37	14.71	0.00
0	0	0.02	1.50	51.31	19.17	0.00
0	4	0.00	0.03	0.99	0.00	0.00
1	1	0.00	0.00	0.29	0.60	0.00
1	5	0.00	0.00	0.38	1.28	0.00
2	2	0.00	0.00	0.26	0.89	0.00
2	6	0.00	0.02	0.76	0.89	0.00
3	3	0.00	0.00	0.52	1.00	0.00
3	7	0.00	0.00	4.41	93.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.38	7.75	14.36	1.05
0	0	0.02	2.98	53.39	15.89	0.00
0	4	0.00	0.00	0.79	0.40	8.42
1	1	0.00	0.00	0.62	1.19	0.00
1	5	0.00	0.02	2.37	37.88	0.00
2	2	0.00	0.00	0.40	0.99	0.00
2	6	0.00	0.02	0.61	1.17	0.00
3	3	0.00	0.00	0.37	0.78	0.00
3	7	0.00	0.00	3.47	56.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.35	8.37	13.91	0.00
0	0	0.01	2.72	57.33	12.19	0.00
0	4	0.00	0.00	0.78	0.89	0.00
1	1	0.00	0.00	0.46	3.59	0.00
1	5	0.00	0.06	6.42	86.40	0.00
2	2	0.00	0.00	0.26	0.61	0.00
2	6	0.00	0.02	1.20	0.59	0.00
3	3	0.00	0.00	0.00	0.60	0.00
3	7	0.00	0.00	0.48	6.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.94	9.35	16.36	4.89
0	0	0.01	1.16	9.98	6.73	0.00
0	4	0.00	0.02	0.49	0.31	39.12
1	1	0.00	0.00	0.16	0.99	0.00
1	5	0.00	0.06	6.11	92.43	0.00
2	2	0.04	14.06	56.14	0.00	0.00
2	6	0.00	0.04	0.53	0.50	0.00
3	3	0.00	0.01	0.36	1.01	0.00
3	7	0.01	0.15	1.06	28.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	2.15	9.05	12.31	4.10
0	0	0.00	1.21	8.91	7.18	0.00
0	4	0.00	0.00	0.57	0.28	32.78
1	1	0.00	0.00	0.14	0.59	0.00
1	5	0.00	0.06	7.90	88.12	0.00
2	2	0.00	15.91	53.11	0.00	0.00
2	6	0.00	0.02	0.48	0.99	0.00
3	3	0.00	0.00	0.52	0.88	0.00
3	7	0.00	0.00	0.73	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	7.80	14.12	0.00
0	0	0.02	2.03	54.22	15.78	0.00
0	4	0.00	0.00	0.59	0.00	0.00
1	1	0.00	0.00	0.27	1.51	0.00
1	5	0.00	0.00	1.58	29.32	0.00
2	2	0.00	0.04	0.89	0.79	0.00
2	6	0.00	0.05	1.10	0.11	0.00
3	3	0.00	0.00	0.59	0.00	0.00
3	7	0.00	0.02	3.19	65.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	7.26	14.79	0.36
0	0	0.02	2.48	50.13	19.44	0.00
0	4	0.00	0.03	0.67	0.39	2.89
1	1	0.00	0.00	0.86	0.60	0.00
1	5	0.00	0.00	0.38	1.15	0.00
2	2	0.00	0.00	0.37	1.08	0.00
2	6	0.00	0.01	0.57	1.46	0.00
3	3	0.00	0.00	0.39	0.89	0.00
3	7	0.00	0.00	4.73	93.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	8.01	14.46	0.00
0	0	0.03	1.90	53.75	16.46	0.00
0	4	0.00	0.00	0.83	1.10	0.00
1	1	0.00	0.00	0.92	0.78	0.00
1	5	0.00	0.05	5.80	92.50	0.00
2	2	0.00	0.00	0.40	1.48	0.00
2	6	0.00	0.05	1.48	0.46	0.00
3	3	0.00	0.00	0.55	1.29	0.00
3	7	0.00	0.00	0.34	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	7.76	14.29	0.00
0	0	0.01	1.98	54.58	15.58	0.00
0	4	0.00	0.00	0.68	0.00	0.00
1	1	0.00	0.00	0.26	2.76	0.00
1	5	0.00	0.00	5.14	93.17	0.00
2	2	0.00	0.02	0.63	0.40	0.00
2	6	0.00	0.00	0.36	0.50	0.00
3	3	0.00	0.00	0.10	0.88	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.45	7.97	14.57	0.32
0	0	0.01	3.56	53.93	13.53	0.00
0	4	0.01	0.00	1.08	0.40	2.53
1	1	0.00	0.00	2.65	8.33	0.00
1	5	0.00	0.00	3.76	65.26	0.00
2	2	0.00	0.02	0.57	0.68	0.00
2	6	0.00	0.00	0.14	1.09	0.00
3	3	0.00	0.02	0.29	0.60	0.00
3	7	0.00	0.00	1.33	26.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.05	14.25	0.00
0	0	0.01	2.06	55.50	14.60	0.00
0	4	0.00	0.00	0.54	0.50	0.00
1	1	0.00	0.00	1.11	1.69	0.00
1	5	0.00	0.01	1.04	0.79	0.00
2	2	0.00	0.00	1.00	0.49	0.00
2	6	0.00	0.00	0.47	1.17	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.02	4.37	93.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.60	8.41	13.89	0.11
0	0	0.01	2.83	51.82	10.18	0.00
0	4	0.00	0.00	0.61	0.58	0.00
1	1	0.00	0.00	0.53	0.49	0.00
1	5	0.00	0.00	0.19	1.39	0.00
2	2	0.00	0.02	0.83	2.00	0.00
2	6	0.00	0.00	0.77	2.13	0.00
3	3	0.03	1.94	7.62	0.89	0.90
3	7	0.00	0.00	4.92	93.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.83	9.04	12.35	0.00
0	0	0.00	0.07	7.33	1.06	0.00
0	4	0.00	0.01	0.47	0.72	0.00
1	1	0.00	0.00	0.29	1.58	0.00
1	5	0.00	0.00	0.46	1.39	0.00
2	2	0.00	0.00	0.45	1.39	0.00
2	6	0.00	0.01	0.84	1.39	0.00
3	3	0.28	14.54	55.33	0.00	0.00
3	7	0.00	0.00	7.18	91.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.82	9.12	12.41	0.01
0	0	0.00	0.05	9.20	2.02	0.11
0	4	0.00	0.00	0.63	0.71	0.00
1	1	0.00	0.00	0.32	1.30	0.00
1	5	0.00	0.02	1.92	32.96	0.00
2	2	0.00	0.00	0.19	0.90	0.00
2	6	0.00	0.02	0.69	0.99	0.00
3	3	0.33	14.44	55.42	0.00	0.00
3	7	0.00	0.00	4.56	60.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.94	8.93	11.70	0.01
0	0	0.01	0.05	6.95	0.32	0.00
0	4	0.00	0.00	0.50	0.00	0.08
1	1	0.00	0.00	1.18	1.39	0.00
1	5	0.00	0.02	3.41	39.11	0.00
2	2	0.00	0.00	0.24	1.09	0.00
2	6	0.00	0.05	1.20	0.60	0.00
3	3	0.21	15.44	53.99	0.00	0.00
3	7	0.00	0.00	4.00	51.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.83	9.67	12.45	0.00
0	0	0.00	0.09	13.56	2.32	0.00
0	4	0.00	0.00	0.53	0.61	0.00
1	1	0.00	0.02	0.42	1.20	0.00
1	5	0.00	0.00	2.16	46.36	0.00
2	2	0.00	0.00	0.28	0.80	0.00
2	6	0.00	0.01	0.85	1.09	0.00
3	3	0.29	14.54	55.78	0.00	0.00
3	7	0.00	0.02	3.78	47.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.92	9.14	12.22	0.02
0	0	0.00	0.04	9.98	0.74	0.13
0	4	0.00	0.00	0.42	1.38	0.00
1	1	0.00	0.00	0.35	0.70	0.00
1	5	0.00	0.00	2.58	44.25	0.00
2	2	0.00	0.00	0.31	0.90	0.00
2	6	0.00	0.02	0.39	0.70	0.00
3	3	0.27	15.27	55.28	0.00	0.00
3	7	0.00	0.00	3.76	49.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.83	10.31	12.28	0.02
0	0	0.00	0.07	15.93	1.54	0.15
0	4	0.00	0.00	0.38	0.81	0.00
1	1	0.00	0.00	0.58	1.49	0.00
1	5	0.00	0.03	2.50	27.06	0.00
2	2	0.00	0.02	1.14	1.09	0.00
2	6	0.00	0.00	0.42	1.40	0.00
3	3	0.35	14.49	55.93	0.00	0.00
3	7	0.00	0.00	5.62	64.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.83	9.21	12.14	0.00
0	0	0.00	0.03	9.86	0.15	0.00
0	4	0.00	0.00	0.45	0.69	0.00
1	1	0.00	0.00	0.71	0.91	0.00
1	5	0.00	0.05	4.76	77.83	0.00
2	2	0.00	0.00	0.31	1.00	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.35	14.54	56.04	0.00	0.00
3	7	0.00	0.00	1.35	15.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.43	7.74	14.04	0.55
0	0	0.01	3.36	54.14	13.11	0.00
0	4	0.00	0.00	0.20	0.59	4.41
1	1	0.00	0.00	0.54	4.75	0.00
1	5	0.00	0.00	0.40	1.19	0.00
2	2	0.00	0.02	0.65	0.40	0.00
2	6	0.00	0.02	0.30	0.99	0.00
3	3	0.00	0.00	0.99	0.40	0.00
3	7	0.00	0.02	4.74	90.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	7.86	14.51	0.00
0	0	0.02	2.13	55.25	14.79	0.00
0	4	0.00	0.00	0.82	0.10	0.00
1	1	0.00	0.01	0.19	4.86	0.00
1	5	0.00	0.00	0.28	0.70	0.00
2	2	0.00	0.00	0.29	0.77	0.00
2	6	0.00	0.04	0.64	0.58	0.00
3	3	0.00	0.00	0.30	1.08	0.00
3	7	0.00	0.03	5.13	93.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.87	9.48	12.12	0.00
0	0	0.00	0.02	11.10	3.17	0.00
0	4	0.00	0.00	0.42	0.71	0.00
1	1	0.00	0.00	0.60	0.30	0.00
1	5	0.00	0.00	0.22	1.19	0.00
2	2	0.00	0.00	0.19	0.90	0.00
2	6	0.00	0.00	0.80	0.50	0.00
3	3	0.28	14.90	54.83	0.00	0.00
3	7	0.00	0.00	7.65	90.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.84	8.87	12.14	0.02
0	0	0.00	0.15	6.59	0.64	0.13
0	4	0.00	0.00	0.09	0.30	0.00
1	1	0.00	0.03	0.98	1.00	0.00
1	5	0.00	0.00	0.45	0.79	0.00
2	2	0.00	0.00	0.34	1.10	0.00
2	6	0.00	0.01	0.65	1.09	0.00
3	3	0.34	14.50	55.58	0.00	0.00
3	7	0.00	0.00	6.25	92.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.84	9.60	12.82	0.00
0	0	0.00	0.11	11.80	2.78	0.02
0	4	0.00	0.00	0.41	1.42	0.00
1	1	0.00	0.02	0.48	1.40	0.00
1	5	0.00	0.00	0.28	1.50	0.00
2	2	0.00	0.00	0.38	1.49	0.00
2	6	0.00	0.01	0.81	2.67	0.00
3	3	0.31	14.55	55.50	0.00	0.00
3	7	0.00	0.00	7.15	91.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	7.32	14.39	0.52
0	0	0.03	2.53	50.66	17.07	0.00
0	4	0.00	0.00	0.29	0.89	4.16
1	1	0.00	0.00	0.34	3.39	0.00
1	5	0.00	0.00	0.54	0.59	0.00
2	2	0.00	0.00	0.23	0.99	0.00
2	6	0.00	0.03	1.11	0.70	0.00
3	3	0.00	0.00	0.99	0.29	0.00
3	7	0.00	0.01	4.38	91.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.20	0.39	8.59	15.87	0.00
0	0	0.03	2.29	53.21	14.02	0.00
0	4	0.00	0.00	0.31	1.10	0.00
1	1	1.57	0.78	7.72	10.17	0.00
1	5	0.00	0.00	0.60	7.00	0.00
2	2	0.00	0.00	0.37	0.69	0.00
2	6	0.00	0.00	0.56	1.19	0.00
3	3	0.00	0.00	0.42	0.99	0.00
3	7	0.00	0.01	5.55	91.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.85	9.90	14.34	0.02
0	0	0.01	0.18	12.35	2.44	0.15
0	4	0.00	0.00	0.44	1.29	0.00
1	1	0.06	14.56	55.03	0.00	0.00
1	5	0.00	0.05	7.94	85.98	0.00
2	2	0.00	0.00	0.82	0.30	0.00
2	6	0.00	0.01	1.20	0.50	0.00
3	3	0.00	0.00	0.20	1.18	0.00
3	7	0.01	0.00	1.20	23.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.55	8.23	13.60	0.00
0	0	0.01	2.05	47.98	12.00	0.00
0	4	0.00	0.00	0.59	0.11	0.00
1	1	0.00	0.00	0.98	0.40	0.00
1	5	0.00	0.01	5.10	93.30	0.00
2	2	0.00	0.00	0.77	0.40	0.00
2	6	0.00	0.00	0.44	1.69	0.00
3	3	0.06	2.31	9.27	0.40	0.00
3	7	0.00	0.00	0.69	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.82	8.73	12.11	0.00
0	0	0.00	0.08	6.12	0.81	0.00
0	4	0.00	0.00	0.44	0.61	0.00
1	1	0.00	0.00	0.23	0.50	0.00
1	5	0.00	0.04	3.91	53.90	0.00
2	2	0.00	0.01	0.80	0.71	0.00
2	6	0.00	0.00	2.02	39.44	0.00
3	3	0.35	14.44	55.93	0.00	0.00
3	7	0.00	0.00	0.41	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.99	9.15	12.13	0.00
0	0	0.00	0.07	11.99	1.73	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.37	0.59	0.00
1	5	0.00	0.00	0.42	1.18	0.00
2	2	0.00	0.02	0.53	1.09	0.00
2	6	0.00	0.02	5.40	90.77	0.00
3	3	0.29	15.79	53.84	0.00	0.00
3	7	0.00	0.00	0.38	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.82	9.35	12.53	0.01
0	0	0.00	0.04	12.08	2.24	0.11
0	4	0.00	0.00	0.32	0.91	0.00
1	1	0.00	0.02	0.28	1.02	0.00
1	5	0.00	0.00	0.19	1.19	0.00
2	2	0.00	0.00	0.40	0.88	0.00
2	6	0.00	0.01	5.28	93.33	0.00
3	3	0.34	14.51	56.05	0.00	0.00
3	7	0.00	0.00	0.21	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.93	9.49	12.73	0.11
0	0	0.00	0.14	11.95	5.50	0.01
0	4	0.00	0.00	0.27	0.79	0.00
1	1	0.00	0.06	0.19	1.20	0.00
1	5	0.00	0.00	0.23	1.00	0.00
2	2	0.00	0.04	0.59	0.90	0.00
2	6	0.00	0.02	4.33	55.50	0.91
3	3	0.27	15.16	55.32	0.00	0.00
3	7	0.00	0.00	3.03	36.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	7.81	14.33	0.00
0	0	0.02	1.85	53.58	16.64	0.00
