Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.00	0.28	1.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.57	0.84	0.00
0	0	0.00	0.00	0.15	0.50	0.00
0	4	0.00	0.00	0.53	0.50	0.00
1	1	0.00	0.01	0.30	0.80	0.00
1	5	0.00	0.15	97.75	0.00	0.00
2	2	0.00	0.01	0.54	1.28	0.00
2	6	0.00	0.00	0.37	1.08	0.00
3	3	0.00	0.00	0.74	1.48	0.00
3	7	0.00	0.00	0.23	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.01	12.67	0.89	0.00
0	0	0.00	0.00	0.29	0.99	0.00
0	4	0.00	0.00	0.27	0.99	0.00
1	1	0.00	0.00	0.25	1.19	0.00
1	5	0.00	0.01	97.91	0.00	0.00
2	2	0.00	0.04	1.29	0.59	0.00
2	6	0.00	0.00	0.20	1.39	0.00
3	3	0.80	0.00	0.78	1.19	0.00
3	7	0.00	0.00	0.35	0.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	12.42	0.92	0.00
0	0	0.00	0.00	0.30	0.40	0.00
0	4	0.00	0.00	0.14	0.78	0.00
1	1	0.07	0.00	0.19	0.99	0.00
1	5	0.00	0.30	97.48	0.00	0.00
2	2	0.00	0.01	0.67	0.89	0.00
2	6	0.00	0.00	0.23	1.38	0.00
3	3	0.00	0.13	0.20	0.89	0.00
3	7	0.00	0.00	0.19	2.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	12.66	0.66	0.00
0	0	0.00	0.00	0.20	0.45	0.00
0	4	0.00	0.01	0.41	1.03	0.00
1	1	0.00	0.39	0.24	0.05	0.00
1	5	0.00	0.02	97.91	0.00	0.00
2	2	0.00	0.02	1.21	1.29	0.00
2	6	0.00	0.00	0.19	1.08	0.00
3	3	0.00	0.00	0.45	0.87	0.00
3	7	0.00	0.00	0.63	0.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	13.00	0.76	0.00
0	0	0.00	0.00	0.59	0.10	0.00
0	4	0.00	0.00	0.88	1.19	0.00
1	1	0.00	0.00	1.15	0.89	0.00
1	5	0.00	0.08	97.82	0.00	0.00
2	2	0.00	0.03	1.51	0.48	0.00
2	6	0.00	0.02	0.90	0.79	0.00
3	3	0.00	0.00	0.79	1.19	0.00
3	7	0.00	0.02	0.38	1.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.48	0.80	0.10
0	0	0.00	0.00	0.20	0.40	0.00
0	4	0.00	0.00	0.19	0.50	0.00
1	1	0.00	0.00	0.10	0.69	0.00
1	5	0.02	0.29	95.86	0.00	0.00
2	2	0.00	0.00	0.49	1.19	0.00
2	6	0.00	0.02	0.60	0.88	0.00
3	3	0.00	0.00	0.90	0.79	0.00
3	7	0.00	0.02	1.53	1.98	0.78
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.66	0.87	0.00
0	0	0.00	0.00	0.18	0.99	0.00
0	4	0.00	0.00	0.36	0.99	0.00
1	1	0.00	0.00	0.15	0.50	0.00
1	5	0.00	0.06	97.75	0.00	0.00
2	2	0.00	0.03	0.50	0.70	0.00
2	6	0.00	0.00	0.99	1.09	0.00
3	3	0.00	0.00	0.97	1.08	0.00
3	7	0.00	0.00	0.36	1.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.66	0.70	0.00
0	0	0.00	0.00	0.39	0.40	0.00
0	4	0.00	0.00	0.59	0.90	0.00
1	1	0.00	0.00	0.68	0.99	0.00
1	5	0.00	0.22	97.68	0.00	0.00
2	2	0.00	0.00	1.16	0.59	0.00
2	6	0.00	0.00	0.24	0.89	0.00
3	3	0.00	0.02	0.33	0.89	0.00
3	7	0.00	0.00	0.19	0.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.58	0.96	0.00
0	0	0.00	0.00	0.36	0.85	0.00
0	4	0.00	0.00	0.14	0.99	0.00
1	1	0.00	0.00	0.25	0.69	0.00
1	5	0.00	0.00	97.87	0.00	0.00
2	2	0.00	0.04	1.25	1.87	0.00
2	6	0.00	0.00	0.28	1.18	0.00
3	3	0.00	0.00	0.26	0.99	0.00
3	7	0.00	0.01	0.24	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.19	12.56	0.69	0.00
0	0	0.00	0.00	0.06	0.60	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	1.39	0.18	0.01	0.00
1	5	0.00	0.06	97.85	0.00	0.00
2	2	0.00	0.02	0.46	1.27	0.00
2	6	0.00	0.02	0.10	1.09	0.00
3	3	0.80	0.00	0.79	0.80	0.00
3	7	0.00	0.00	0.83	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.62	0.77	0.00
0	0	0.00	0.00	0.53	0.99	0.00
0	4	0.00	0.00	0.22	0.89	0.00
1	1	0.00	0.00	0.50	0.00	0.00
1	5	0.00	0.13	97.73	0.00	0.00
2	2	0.00	0.00	1.08	1.08	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.00	0.24	0.99	0.00
3	7	0.00	0.02	0.29	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.67	0.89	0.11
0	0	0.00	0.00	0.87	0.59	0.00
0	4	0.00	0.00	0.32	1.18	0.00
1	1	0.00	0.00	0.15	0.59	0.00
1	5	0.00	0.00	97.93	0.00	0.00
2	2	0.00	0.05	1.21	1.59	0.90
2	6	0.00	0.00	0.20	0.89	0.00
3	3	0.00	0.00	0.36	0.89	0.00
3	7	0.00	0.00	0.30	1.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.41	0.82	0.00
0	0	0.00	0.01	0.34	0.30	0.00
0	4	0.00	0.00	0.10	0.90	0.00
1	1	0.00	0.00	0.18	0.99	0.00
1	5	0.00	0.18	97.70	0.00	0.00
2	2	0.00	0.00	0.46	1.38	0.00
2	6	0.00	0.00	0.14	1.19	0.00
3	3	0.00	0.01	0.20	0.90	0.00
3	7	0.00	0.00	0.19	0.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.70	0.86	0.00
0	0	0.00	0.00	0.35	0.69	0.00
0	4	0.00	0.00	0.14	0.99	0.00
1	1	0.00	0.02	0.20	0.50	0.00
1	5	0.00	0.04	97.84	0.00	0.00
2	2	0.00	0.01	1.56	1.48	0.00
2	6	0.00	0.00	0.27	1.18	0.00
3	3	0.00	0.00	0.41	0.98	0.00
3	7	0.00	0.00	0.79	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.47	0.98	0.00
0	0	0.00	0.00	0.19	1.19	0.00
0	4	0.00	0.00	0.27	0.99	0.00
1	1	0.00	0.00	0.25	0.99	0.00
1	5	0.00	0.16	97.72	0.00	0.00
2	2	0.00	0.03	0.48	1.28	0.00
2	6	0.00	0.00	0.20	1.29	0.00
3	3	0.00	0.00	0.29	0.99	0.00
3	7	0.00	0.00	0.37	1.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	12.69	0.49	0.00
0	0	0.00	0.00	0.68	0.00	0.00
0	4	0.00	0.01	0.50	0.00	0.00
1	1	0.00	1.49	0.21	0.09	0.00
1	5	0.00	0.07	97.86	0.00	0.00
2	2	0.00	0.02	1.15	0.50	0.00
2	6	0.00	0.00	0.84	0.79	0.00
3	3	0.00	0.00	0.16	0.99	0.00
3	7	0.00	0.00	0.17	1.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.68	0.69	0.00
0	0	0.00	0.00	0.47	0.39	0.00
0	4	0.00	0.00	0.55	0.39	0.00
1	1	0.00	0.00	0.23	0.50	0.00
1	5	0.00	0.05	97.84	0.00	0.00
2	2	0.00	0.03	1.23	1.48	0.00
2	6	0.00	0.00	0.48	0.99	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.25	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.59	0.94	0.11
0	0	0.00	0.01	0.30	0.59	0.00
0	4	0.00	0.00	0.69	0.99	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.16	97.73	0.00	0.00
2	2	0.00	0.00	1.04	1.72	0.89
2	6	0.00	0.00	0.24	1.08	0.00
3	3	0.00	0.01	0.20	0.89	0.00
3	7	0.00	0.00	0.24	1.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.63	2.31	0.00
0	0	0.00	0.02	0.15	1.00	0.00
0	4	0.00	0.00	0.13	0.59	0.00
1	1	0.00	0.01	0.25	0.40	0.00
1	5	0.00	0.01	97.93	0.00	0.00
2	2	0.00	0.02	0.70	0.89	0.00
2	6	0.00	0.00	0.37	0.89	0.00
3	3	0.00	0.00	0.15	0.99	0.00
3	7	0.01	0.14	1.32	13.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.69	2.51	0.00
0	0	0.00	0.00	0.68	0.59	0.00
0	4	0.00	0.00	0.38	0.89	0.00
1	1	0.00	0.00	0.56	0.78	0.00
1	5	0.00	0.20	97.71	0.00	0.00
2	2	0.00	0.02	0.71	1.38	0.00
2	6	0.00	0.00	0.20	1.19	0.00
3	3	0.00	0.00	0.28	0.88	0.00
3	7	0.00	0.05	1.04	14.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.58	0.93	0.00
0	0	0.00	0.00	0.32	0.79	0.00
0	4	0.00	0.00	0.10	0.80	0.00
1	1	0.00	0.00	0.19	1.19	0.00
1	5	0.00	0.07	97.81	0.00	0.00
2	2	0.00	0.00	0.47	1.49	0.00
2	6	0.00	0.00	0.74	1.19	0.00
3	3	0.00	0.02	0.20	1.19	0.00
3	7	0.00	0.00	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.67	0.59	0.00
0	0	0.00	0.00	0.46	0.49	0.00
0	4	0.00	0.00	0.05	0.99	0.00
1	1	0.00	0.30	0.29	0.00	0.00
1	5	0.00	0.00	97.89	0.00	0.00
2	2	0.00	0.04	1.18	0.59	0.00
2	6	0.00	0.00	0.88	0.79	0.00
3	3	0.00	0.00	0.43	0.89	0.00
3	7	0.00	0.00	0.14	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.64	0.75	0.00
0	0	0.00	0.00	0.10	0.99	0.00
0	4	0.00	0.00	0.19	0.89	0.00
1	1	0.00	0.00	0.76	0.39	0.00
1	5	0.00	0.22	97.63	0.00	0.00
2	2	0.00	0.00	1.14	0.98	0.00
2	6	0.00	0.02	0.70	0.79	0.00
3	3	0.00	0.00	0.20	0.99	0.00
3	7	0.00	0.00	0.38	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.78	0.92	0.11
0	0	0.00	0.00	0.24	1.38	0.00
0	4	0.00	0.00	0.18	0.50	0.00
1	1	0.00	0.01	1.01	0.10	0.00
1	5	0.00	0.08	97.83	0.00	0.00
2	2	0.00	0.00	0.32	1.28	0.91
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.00	1.17	0.89	0.00
3	7	0.00	0.01	1.14	2.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.67	0.79	0.00
0	0	0.00	0.00	0.47	0.88	0.00
0	4	0.00	0.00	0.36	0.69	0.00
1	1	0.00	0.02	0.73	0.79	0.00
1	5	0.00	0.17	97.74	0.00	0.00
2	2	0.00	0.01	0.35	0.50	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.28	0.99	0.00
3	7	0.00	0.00	1.29	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	12.71	0.86	0.00
0	0	0.00	0.00	0.20	1.10	0.00
0	4	0.00	0.00	0.03	0.50	0.00
1	1	0.00	0.03	1.02	0.30	0.00
1	5	0.00	0.00	97.95	0.00	0.00
2	2	0.00	0.00	0.59	0.90	0.00
2	6	0.00	0.00	0.79	1.39	0.00
3	3	0.00	0.00	0.98	1.29	0.00
3	7	0.00	0.00	0.18	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	12.66	0.62	0.00
0	0	0.00	0.00	0.23	1.08	0.00
0	4	0.00	0.02	0.20	0.50	0.00
1	1	0.00	0.02	0.68	0.10	0.00
1	5	0.01	0.34	97.52	0.00	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.35	0.89	0.00
3	3	0.00	0.00	1.03	0.79	0.00
3	7	0.00	0.01	0.89	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	12.50	0.53	0.00
0	0	0.00	0.00	0.48	0.49	0.00
0	4	0.00	0.00	0.37	0.59	0.00
1	1	0.00	1.48	0.29	0.00	0.00
1	5	0.00	0.17	97.74	0.00	0.00
2	2	0.00	0.01	0.20	0.70	0.00
2	6	0.00	0.00	0.10	0.89	0.00
3	3	0.00	0.00	0.37	0.89	0.00
3	7	0.00	0.00	0.45	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.61	0.95	0.00
0	0	0.00	0.01	0.30	0.99	0.00
0	4	0.00	0.00	0.00	0.40	0.00
1	1	0.00	0.00	0.98	0.79	0.00
1	5	0.00	0.20	97.66	0.00	0.00
2	2	0.00	0.00	0.25	1.38	0.00
2	6	0.00	0.00	0.23	1.48	0.00
3	3	0.00	0.01	0.49	1.29	0.00
3	7	0.00	0.00	0.99	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.47	0.79	0.00
0	0	0.00	0.00	0.46	0.59	0.00
0	4	0.00	0.00	0.15	0.60	0.00
1	1	0.00	0.00	0.79	0.52	0.00
1	5	0.00	0.12	96.86	0.00	0.00
2	2	0.00	0.00	0.20	1.18	0.00
2	6	0.00	0.00	0.78	1.28	0.00
3	3	0.00	0.00	0.33	0.99	0.00
3	7	0.00	0.02	0.24	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.77	0.74	0.00
0	0	0.00	0.00	0.38	0.97	0.00
0	4	0.00	0.00	0.67	1.09	0.00
1	1	0.00	0.01	0.83	0.98	0.00
1	5	0.00	0.11	97.76	0.00	0.00
2	2	0.00	0.00	0.82	0.49	0.00
2	6	0.00	0.00	0.60	0.69	0.00
3	3	0.00	0.00	0.20	1.28	0.00
3	7	0.00	0.00	0.89	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.67	0.76	0.00
0	0	0.00	0.00	0.14	1.18	0.00
0	4	0.00	0.00	0.42	0.99	0.00
1	1	0.00	0.03	0.31	0.98	0.00
1	5	0.00	0.11	97.82	0.00	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	1.07	0.39	0.00
3	7	0.00	0.01	0.99	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.55	0.73	0.00
0	0	0.00	0.00	0.28	0.99	0.00
0	4	0.00	0.00	0.36	0.99	0.00
1	1	0.00	0.00	0.96	0.39	0.00
1	5	0.00	0.07	97.81	0.00	0.00
2	2	0.00	0.01	0.25	0.60	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.36	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	12.49	0.71	0.00
0	0	0.00	0.00	0.22	0.99	0.00
0	4	0.00	0.00	0.10	0.79	0.00
1	1	0.00	1.61	0.53	0.06	0.00
1	5	0.00	0.13	97.76	0.00	0.00
2	2	0.00	0.00	0.35	0.79	0.00
2	6	0.00	0.00	0.14	1.09	0.00
3	3	0.00	0.02	0.49	0.99	0.00
3	7	0.00	0.00	0.30	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	12.75	1.02	0.00
0	0	0.00	0.00	0.45	0.50	0.00
0	4	0.00	0.00	0.24	1.87	0.00
1	1	0.00	0.03	1.20	0.79	0.00
1	5	0.00	0.01	97.84	0.00	0.00
2	2	0.00	0.00	0.19	1.08	0.00
2	6	0.00	0.00	0.57	1.09	0.00
3	3	0.00	0.00	0.75	1.28	0.00
3	7	0.00	0.00	0.73	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	12.58	0.68	0.10
0	0	0.00	0.00	0.00	0.70	0.00
0	4	0.00	0.00	0.43	0.99	0.00
1	1	0.00	0.27	0.93	0.30	0.80
1	5	0.00	0.13	96.87	0.00	0.00
2	2	0.00	0.00	0.82	0.79	0.00
2	6	0.00	0.01	0.90	0.79	0.00
3	3	0.00	0.00	0.29	1.08	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.88	0.69	0.00
0	0	0.00	0.00	0.33	0.99	0.00
0	4	0.00	0.02	0.79	0.99	0.00
1	1	0.00	0.01	0.95	0.00	0.00
1	5	0.00	0.14	97.74	0.00	0.00
2	2	0.00	0.00	0.96	1.09	0.00
2	6	0.00	0.00	0.55	1.19	0.00
3	3	0.00	0.00	0.93	0.79	0.00
3	7	0.00	0.01	0.80	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	12.66	0.88	0.00
0	0	0.00	0.00	0.66	0.99	0.00
0	4	0.00	0.00	0.66	0.99	0.00
1	1	0.00	0.00	0.24	0.89	0.00
1	5	0.00	0.17	97.71	0.00	0.00
2	2	0.00	0.00	0.18	0.70	0.00
2	6	0.00	0.00	0.79	0.89	0.00
3	3	0.04	0.00	0.70	1.58	0.00
3	7	0.00	0.00	0.36	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.52	0.68	0.00
0	0	0.00	0.01	0.59	0.11	0.00
0	4	0.00	0.00	0.10	0.89	0.00
1	1	0.00	0.00	0.41	0.46	0.00
1	5	0.00	0.16	97.65	0.00	0.00
2	2	0.00	0.00	0.14	1.09	0.00
2	6	0.00	0.00	0.23	1.09	0.00
3	3	0.00	0.00	0.60	0.69	0.00
3	7	0.00	0.00	0.42	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	12.80	1.16	0.00
0	0	0.00	0.00	0.45	1.58	0.00
0	4	0.00	0.00	0.83	1.58	0.00
1	1	0.01	1.80	0.21	0.06	0.00
1	5	0.00	0.14	97.75	0.00	0.00
2	2	0.00	0.00	0.29	1.78	0.00
2	6	0.00	0.00	1.06	1.28	0.00
3	3	0.00	0.00	1.08	1.38	0.00
3	7	0.00	0.00	0.72	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.95	4.44	0.00
0	0	0.00	0.00	0.83	1.58	0.00
0	4	0.00	0.00	0.67	0.99	0.00
1	1	0.00	0.00	0.51	0.69	0.00
1	5	0.00	0.11	97.84	0.00	0.00
2	2	0.00	0.02	0.89	0.90	0.00
2	6	0.00	0.00	0.49	0.90	0.00
3	3	0.00	0.00	0.29	1.18	0.00
3	7	0.01	0.12	2.10	29.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.54	0.63	0.11
0	0	0.00	0.00	0.70	0.00	0.90
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.01	0.30	1.08	0.00
1	5	0.00	0.17	96.82	0.00	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.25	1.18	0.00
3	3	0.00	0.00	0.61	1.09	0.00
3	7	0.00	0.00	0.80	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.90	0.91	0.00
0	0	0.00	0.00	0.76	1.09	0.00
0	4	0.00	0.00	0.64	1.29	0.00
1	1	0.00	0.02	1.12	0.49	0.00
1	5	0.00	0.14	97.72	0.00	0.00
2	2	0.00	0.00	0.59	1.39	0.00
2	6	0.00	0.00	0.68	0.99	0.00
3	3	0.00	0.00	0.95	0.69	0.00
3	7	0.00	0.00	0.74	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.64	0.83	0.00
0	0	0.00	0.00	0.10	0.60	0.00
0	4	0.00	0.00	0.25	1.68	0.00
1	1	0.00	0.00	1.08	0.39	0.00
1	5	0.00	0.04	97.88	0.00	0.00
2	2	0.00	0.00	0.15	1.09	0.00
2	6	0.00	0.00	0.82	0.79	0.00
3	3	0.00	0.03	0.47	1.19	0.00
3	7	0.00	0.00	0.39	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.65	0.85	0.00
0	0	0.00	0.00	0.15	0.59	0.00
0	4	0.00	0.00	0.23	0.99	0.00
1	1	0.00	0.01	0.30	0.20	0.00
1	5	0.00	0.11	97.80	0.00	0.00
2	2	0.00	0.00	0.77	1.28	0.00
2	6	0.00	0.00	0.76	1.18	0.00
3	3	0.00	0.02	1.05	1.08	0.00
3	7	0.00	0.00	0.13	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	12.53	0.75	0.00
0	0	0.00	0.00	0.19	0.99	0.00
0	4	0.00	0.00	0.17	0.99	0.00
1	1	0.00	1.39	0.26	0.03	0.00
1	5	0.00	0.19	97.73	0.00	0.00
2	2	0.00	0.02	0.20	0.99	0.00
2	6	0.00	0.00	0.79	0.80	0.00
3	3	0.00	0.00	0.67	1.18	0.00
3	7	0.00	0.00	0.26	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.64	0.88	0.00
0	0	0.00	0.00	0.32	0.89	0.00
0	4	0.00	0.00	0.20	1.09	0.00
1	1	0.00	0.00	1.08	0.79	0.00
1	5	0.00	0.04	97.83	0.00	0.00
2	2	0.00	0.00	0.35	0.99	0.00
2	6	0.00	0.00	0.74	1.18	0.00
3	3	0.00	0.04	0.48	1.09	0.00
3	7	0.00	0.00	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.75	0.95	0.00
0	0	0.00	0.00	1.22	1.36	0.00
0	4	0.00	0.00	0.45	1.57	0.00
1	1	0.00	0.01	0.64	0.69	0.00
1	5	0.00	0.16	97.41	0.00	0.00
2	2	0.00	0.00	0.10	1.09	0.00
2	6	0.00	0.00	0.92	0.79	0.00
3	3	0.00	0.00	1.10	0.89	0.00
3	7	0.00	0.00	0.14	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.64	0.67	0.00
0	0	0.00	0.00	0.10	0.60	0.00
0	4	0.00	0.00	0.19	0.89	0.00
1	1	0.00	0.02	0.66	0.89	0.00
1	5	0.00	0.08	97.87	0.00	0.00
2	2	0.00	0.00	0.78	0.59	0.00
2	6	0.00	0.02	0.80	0.79	0.00
3	3	0.00	0.00	0.39	0.89	0.00
3	7	0.00	0.00	0.38	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.11	12.79	1.01	0.00
0	0	0.00	0.00	0.24	1.97	0.00
0	4	0.00	0.00	0.13	0.59	0.00
1	1	0.00	0.00	1.22	0.39	0.00
1	5	0.00	0.04	97.91	0.00	0.00
2	2	0.00	0.00	0.57	1.48	0.00
2	6	0.00	0.00	0.46	1.38	0.00
3	3	0.00	0.82	1.23	1.28	0.00
3	7	0.00	0.00	0.60	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.56	0.74	0.00
0	0	0.00	0.00	0.47	0.88	0.00
0	4	0.00	0.00	0.57	0.50	0.00
1	1	0.00	0.02	0.74	0.69	0.00
1	5	0.00	0.11	97.75	0.00	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.00	0.11	1.09	0.00
3	3	0.00	0.00	0.38	0.88	0.00
3	7	0.00	0.00	0.36	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	12.54	0.61	0.00
0	0	0.00	0.02	0.20	0.69	0.00
0	4	0.00	0.00	0.00	0.50	0.00
1	1	0.01	1.61	0.59	0.00	0.00
1	5	0.00	0.06	97.89	0.00	0.00
2	2	0.00	0.00	0.35	0.89	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.02	0.79	0.99	0.00
3	7	0.00	0.00	0.30	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.69	1.06	0.00
0	0	0.00	0.00	0.59	1.68	0.00
0	4	0.00	0.00	0.24	0.30	0.00
1	1	0.00	0.03	1.21	0.49	0.00
1	5	0.00	0.08	97.81	0.00	0.00
2	2	0.00	0.00	0.29	1.58	0.00
2	6	0.00	0.00	0.47	1.28	0.00
3	3	0.00	0.00	0.65	1.18	0.00
3	7	0.00	0.01	0.24	1.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.93	0.74	0.00
0	0	0.00	0.00	0.96	1.29	0.00
0	4	0.00	0.00	0.18	1.09	0.00
1	1	0.02	0.02	1.13	0.39	0.00
1	5	0.00	0.08	97.85	0.00	0.00
2	2	0.00	0.00	0.92	0.79	0.00
2	6	0.00	0.01	0.94	0.39	0.00
3	3	0.00	0.00	0.27	1.19	0.00
3	7	0.00	0.00	1.18	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	13.00	0.83	0.00
0	0	0.00	0.00	0.33	1.38	0.00
0	4	0.00	0.02	0.79	1.29	0.00
1	1	0.00	0.01	1.01	0.00	0.00
1	5	0.00	0.12	97.76	0.00	0.00
2	2	0.00	0.00	0.96	1.29	0.00
2	6	0.00	0.00	0.74	1.09	0.00
3	3	0.00	0.00	1.42	0.89	0.00
3	7	0.00	0.01	1.00	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.54	0.80	0.00
0	0	0.00	0.00	0.28	0.89	0.00
0	4	0.00	0.00	0.36	0.89	0.00
1	1	0.00	0.04	0.57	1.75	0.00
1	5	0.00	0.14	97.76	0.00	0.00
2	2	0.00	0.00	0.49	0.23	0.00
2	6	0.00	0.00	0.29	0.79	0.00
3	3	0.00	0.00	0.33	0.89	0.00
3	7	0.00	0.00	0.25	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.69	0.68	0.00
0	0	0.00	0.01	0.20	0.30	0.00
0	4	0.00	0.00	0.79	0.60	0.00
1	1	0.00	0.00	1.19	0.59	0.00
1	5	0.00	0.06	97.83	0.00	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.00	0.63	0.99	0.00
3	3	0.00	0.01	0.31	1.00	0.00
3	7	0.00	0.00	0.30	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	12.62	1.33	0.00
0	0	0.00	0.00	0.46	1.58	0.00
