Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.76	11.56	52.52	3.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.65	11.90	53.89	2.02	0.00
0	0	0.89	13.37	50.78	2.39	0.00
0	4	0.47	10.95	55.40	1.05	0.00
1	1	0.44	9.83	55.61	2.83	0.00
1	5	0.54	13.68	47.27	1.91	0.00
2	2	0.62	12.18	54.64	2.42	0.00
2	6	0.66	11.67	54.77	2.12	0.01
3	3	0.82	12.13	55.37	1.22	0.00
3	7	0.72	11.41	57.32	2.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.27	13.69	48.78	1.54	0.02
0	0	1.42	13.36	49.47	2.34	0.00
0	4	0.90	13.07	47.86	2.05	0.00
1	1	1.39	13.63	51.11	1.91	0.01
1	5	1.33	15.51	42.65	0.40	0.15
2	2	1.05	13.00	52.56	1.69	0.00
2	6	1.91	13.89	45.85	0.96	0.00
3	3	1.22	14.59	47.55	1.75	0.00
3	7	0.98	12.49	53.23	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.23	15.63	48.10	0.46	0.00
0	0	1.97	13.16	44.69	0.35	0.00
0	4	1.05	15.00	52.31	0.03	0.00
1	1	1.31	17.91	45.81	0.01	0.00
1	5	1.27	16.63	48.68	0.04	0.00
2	2	0.78	14.94	51.52	1.47	0.00
2	6	0.84	15.98	47.58	0.18	0.00
3	3	1.06	15.10	49.45	0.68	0.00
3	7	1.56	16.34	44.76	0.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.04	14.82	46.92	1.09	0.00
0	0	1.01	14.77	45.94	2.04	0.00
0	4	0.83	15.75	45.87	0.46	0.00
1	1	0.63	14.83	51.07	1.14	0.00
1	5	1.44	16.56	40.52	0.79	0.00
2	2	1.23	14.74	46.15	1.84	0.00
2	6	1.20	13.70	49.88	0.58	0.00
3	3	0.75	13.72	49.40	1.18	0.00
3	7	1.22	14.47	46.54	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.74	10.72	54.70	4.83	0.06
0	0	0.74	10.36	55.47	5.53	0.00
0	4	0.70	9.92	55.68	6.10	0.51
1	1	0.72	11.09	55.87	4.61	0.00
1	5	0.93	10.69	52.95	3.68	0.00
2	2	0.71	9.73	56.71	5.74	0.00
2	6	0.73	11.88	53.75	2.88	0.00
3	3	0.76	11.69	53.98	5.35	0.00
3	7	0.58	10.38	53.24	4.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.53	7.72	57.62	6.94	0.00
0	0	0.53	9.74	54.69	4.25	0.00
0	4	0.72	6.96	58.28	8.61	0.00
1	1	0.68	7.27	59.31	7.54	0.00
1	5	0.84	6.83	57.15	6.51	0.00
2	2	0.40	7.06	60.89	6.78	0.00
2	6	0.57	7.51	54.00	7.13	0.00
3	3	0.33	7.37	60.22	7.90	0.00
3	7	0.20	9.07	56.59	6.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.41	8.08	60.52	5.87	0.08
0	0	0.27	8.23	60.63	3.56	0.01
0	4	0.40	8.05	63.63	2.30	0.00
1	1	0.54	7.43	61.98	9.21	0.00
1	5	0.38	8.31	57.00	6.90	0.60
2	2	0.09	7.28	60.11	6.91	0.00
2	6	0.55	8.74	59.81	5.04	0.00
3	3	0.46	8.87	58.61	4.87	0.00
3	7	0.63	7.69	62.24	8.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.64	9.83	52.57	8.10	0.01
0	0	1.21	11.52	54.98	8.42	0.00
0	4	0.48	10.03	52.08	6.91	0.00
1	1	0.42	7.49	50.62	6.22	0.08
1	5	0.61	7.36	51.26	6.99	0.00
2	2	0.83	11.53	50.93	7.15	0.00
2	6	0.63	11.48	49.32	9.50	0.00
3	3	0.31	9.57	54.66	10.64	0.00
3	7	0.65	9.63	56.55	8.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.81	12.26	46.44	1.76	0.00
0	0	3.34	10.85	45.82	0.85	0.00
0	4	1.49	10.67	46.67	3.51	0.00
1	1	0.60	8.11	45.01	1.60	0.00
1	5	1.83	12.45	50.49	1.63	0.00
2	2	2.02	12.94	47.47	1.75	0.00
2	6	1.78	15.51	43.13	1.00	0.00
3	3	1.42	12.76	48.21	2.27	0.00
3	7	1.98	14.84	44.88	1.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.46	7.99	56.89	8.13	0.04
0	0	0.68	7.47	54.12	9.00	0.06
0	4	0.26	7.90	61.31	5.97	0.00
1	1	0.30	7.70	58.15	7.36	0.04
1	5	0.45	9.64	54.63	7.13	0.25
2	2	0.50	7.55	54.70	9.89	0.00
2	6	0.50	7.51	56.98	11.37	0.00
3	3	0.56	8.33	58.35	6.54	0.00
3	7	0.47	7.87	57.19	7.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.62	7.36	54.45	7.77	0.00
0	0	0.71	6.97	55.14	7.84	0.01
0	4	0.54	7.52	52.45	9.93	0.00
1	1	0.86	6.56	57.15	8.58	0.00
1	5	0.56	9.63	52.84	5.16	0.02
2	2	0.84	7.41	56.40	4.20	0.00
2	6	0.79	7.44	53.07	7.39	0.00
3	3	0.31	7.19	54.57	9.17	0.00
3	7	0.35	6.15	53.67	9.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.34	6.53	57.12	8.16	0.06
0	0	0.46	6.69	57.53	5.69	0.01
0	4	0.52	5.95	55.94	7.97	0.01
1	1	0.05	6.35	55.90	9.95	0.00
1	5	0.29	7.65	61.05	5.83	0.45
2	2	0.45	6.38	56.50	9.93	0.00
2	6	0.37	5.73	60.69	9.25	0.00
3	3	0.19	6.72	52.04	9.79	0.00
3	7	0.37	6.74	57.23	6.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.78	10.52	52.75	3.76	0.00
0	0	0.66	10.69	52.68	2.26	0.00
0	4	0.65	10.13	56.01	3.82	0.00
1	1	0.81	9.71	53.26	4.72	0.00
1	5	0.82	10.96	51.52	3.14	0.00
2	2	0.96	8.75	55.44	4.80	0.00
2	6	0.86	11.78	50.65	2.40	0.00
3	3	1.03	11.67	52.03	3.93	0.00
3	7	0.46	10.45	50.50	4.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.25	9.53	48.23	5.39	0.00
0	0	1.15	10.62	47.81	5.47	0.00
0	4	1.21	8.36	50.22	5.16	0.00
1	1	0.72	9.09	51.43	4.71	0.00
1	5	2.19	8.99	43.87	4.82	0.00
2	2	1.21	10.94	47.21	4.71	0.00
2	6	1.22	9.57	50.65	6.61	0.00
3	3	0.99	9.01	50.48	6.19	0.00
3	7	1.27	9.68	44.14	5.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.55	6.59	54.54	8.04	0.22
0	0	0.99	7.05	55.56	7.79	0.02
0	4	0.93	6.43	51.10	8.45	0.01
1	1	0.24	6.22	61.75	9.46	0.00
1	5	0.72	7.36	48.04	5.05	1.59
2	2	0.53	7.65	58.03	7.65	0.00
2	6	0.30	6.45	53.01	7.41	0.00
3	3	0.21	5.38	54.50	8.69	0.18
3	7	0.49	6.15	54.35	9.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.72	8.66	54.75	5.31	0.15
0	0	1.26	8.35	51.60	6.97	0.00
0	4	0.44	8.05	55.87	7.45	0.00
1	1	0.40	8.66	57.76	4.63	0.00
1	5	0.51	10.30	51.83	3.62	1.13
2	2	0.96	8.26	55.72	4.44	0.00
2	6	1.08	9.02	55.55	4.04	0.00
3	3	0.45	7.81	56.23	7.12	0.06
3	7	0.66	8.82	53.45	4.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.81	11.12	52.75	3.32	0.03
0	0	0.63	11.54	55.41	2.11	0.00
0	4	0.74	10.37	55.93	2.78	0.00
1	1	0.87	10.00	52.39	3.83	0.00
1	5	0.83	13.39	49.02	1.22	0.26
2	2	0.69	10.19	53.29	3.89	0.00
2	6	1.30	10.05	56.64	3.08	0.00
3	3	0.70	10.74	52.09	3.94	0.00
3	7	0.75	12.69	47.33	5.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.28	10.08	44.09	4.85	0.02
0	0	6.40	10.68	43.97	4.44	0.00
0	4	5.28	8.71	47.02	5.41	0.00
1	1	6.56	10.77	43.10	5.70	0.00
1	5	5.74	11.59	40.70	5.31	0.12
2	2	6.32	9.68	47.83	4.67	0.00
2	6	6.78	9.17	44.71	3.44	0.00
3	3	5.87	9.54	43.06	6.03	0.00
3	7	7.30	10.46	42.29	3.75	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	11.48	7.86	28.08	4.99	0.11
0	0	11.88	7.50	26.69	7.38	0.00
0	4	11.42	6.97	28.50	5.99	0.00
1	1	10.12	7.03	30.47	4.65	0.00
1	5	14.12	9.87	25.39	4.78	0.41
2	2	9.29	8.19	32.80	4.88	0.00
2	6	11.51	8.08	27.17	5.03	0.00
3	3	11.09	7.06	27.19	4.48	0.02
3	7	12.42	8.19	26.46	2.71	0.48
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.83	9.20	40.09	14.75	0.22
0	0	2.65	9.97	39.48	16.24	0.00
0	4	2.07	8.58	36.48	16.91	0.00
1	1	1.23	8.21	42.41	21.35	0.00
1	5	1.72	11.25	42.97	11.86	1.72
2	2	1.33	8.52	36.84	13.13	0.00
2	6	1.58	9.09	34.06	5.42	0.00
3	3	2.10	8.35	41.51	18.65	0.00
3	7	1.98	9.57	46.82	14.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.85	12.30	47.35	3.47	0.00
0	0	5.07	13.26	47.54	2.18	0.00
0	4	2.54	11.00	53.38	4.01	0.00
1	1	3.89	12.87	48.36	2.81	0.00
1	5	4.06	12.85	46.44	1.95	0.03
2	2	3.22	10.24	39.52	1.66	0.00
2	6	4.17	13.13	44.45	8.09	0.00
3	3	3.21	13.69	49.67	2.50	0.00
3	7	4.60	11.39	49.61	4.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	10.85	8.57	34.32	5.16	0.08
0	0	10.96	9.69	33.32	6.20	0.00
0	4	10.88	8.09	35.37	7.90	0.00
1	1	12.02	8.20	32.93	5.22	0.00
1	5	8.97	7.82	35.84	2.96	0.41
2	2	10.94	7.91	36.57	4.65	0.00
2	6	10.81	8.31	35.35	3.17	0.14
3	3	11.74	8.73	30.36	5.96	0.00
3	7	10.47	9.86	34.91	5.22	0.12
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	10.91	6.14	32.14	6.39	0.27
0	0	10.92	6.81	31.70	6.65	0.00
0	4	9.76	5.52	31.21	12.16	0.00
1	1	11.31	6.47	32.92	4.88	0.00
1	5	11.77	5.81	29.92	5.92	0.40
2	2	9.73	6.61	34.57	9.01	0.00
2	6	12.01	5.74	28.31	4.54	1.74
3	3	11.49	7.08	35.54	3.86	0.01
3	7	10.24	5.05	32.87	4.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	10.25	8.78	31.60	4.28	0.01
0	0	9.31	6.42	31.13	6.65	0.00
0	4	11.21	9.62	27.88	2.04	0.03
1	1	10.07	10.21	33.93	2.36	0.02
1	5	9.81	8.15	33.64	3.88	0.06
2	2	9.30	9.37	29.38	5.67	0.00
2	6	9.80	8.41	32.54	8.50	0.00
3	3	10.96	8.94	33.76	2.29	0.00
3	7	11.54	9.14	30.53	2.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	14.30	8.90	28.32	4.52	0.05
0	0	12.40	8.66	32.31	4.11	0.00
0	4	14.77	8.43	26.90	4.74	0.00
1	1	14.73	9.49	30.65	3.77	0.10
1	5	15.26	9.53	27.74	5.02	0.08
2	2	16.02	9.17	24.08	4.76	0.08
2	6	12.75	9.89	27.99	3.94	0.00
3	3	14.36	7.40	27.59	5.31	0.05
3	7	14.10	8.61	29.30	4.54	0.12
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	14.16	7.00	26.77	4.43	0.03
0	0	13.90	6.40	27.40	4.82	0.00
0	4	12.94	7.10	33.13	4.77	0.05
1	1	13.76	7.64	30.06	4.60	0.00
1	5	14.97	6.64	24.69	3.80	0.04
2	2	16.76	8.13	20.73	3.46	0.12
2	6	12.26	5.19	25.82	5.79	0.04
3	3	13.59	6.74	26.69	5.69	0.00
3	7	15.11	8.14	25.61	2.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	14.79	7.99	27.52	3.88	0.02
0	0	15.22	9.04	23.57	2.38	0.01
0	4	14.16	6.23	29.13	5.48	0.04
1	1	14.29	7.84	28.35	3.65	0.03
1	5	14.28	8.30	25.80	3.55	0.00
2	2	15.29	8.33	28.17	2.48	0.01
2	6	14.33	7.56	29.08	4.80	0.02
3	3	16.15	8.37	25.37	3.56	0.00
3	7	14.59	8.23	30.66	5.17	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	11.56	8.51	31.92	4.08	0.19
0	0	9.92	8.82	33.41	8.01	0.01
0	4	13.04	9.15	29.59	3.82	0.02
1	1	11.19	9.41	32.17	1.46	0.00
1	5	11.35	8.66	28.97	4.00	0.17
2	2	12.81	8.57	30.52	3.28	0.00
2	6	10.90	8.76	34.50	4.70	0.19
3	3	12.05	8.01	32.79	4.00	0.69
3	7	11.20	6.72	33.40	3.34	0.41
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	14.85	7.38	27.51	3.92	0.11
0	0	17.00	7.36	26.02	3.31	0.00
0	4	15.85	5.80	29.92	3.00	0.00
1	1	15.90	8.22	28.69	3.02	0.00
1	5	13.85	7.25	29.31	3.18	0.09
2	2	12.35	6.26	29.89	5.88	0.02
2	6	15.31	8.11	23.17	2.86	0.22
3	3	13.19	7.96	28.75	7.40	0.55
3	7	15.38	8.08	24.30	2.73	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	10.51	8.43	35.18	3.89	0.07
0	0	9.24	9.43	35.01	4.24	0.10
0	4	11.51	7.48	34.82	5.10	0.23
1	1	8.74	7.42	37.76	3.44	0.00
1	5	11.20	8.40	31.53	4.54	0.01
2	2	11.45	8.16	37.61	4.27	0.00
2	6	11.22	9.34	34.73	2.93	0.14
3	3	10.56	9.10	34.93	2.24	0.00
3	7	10.16	8.11	35.05	4.32	0.05
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	8.10	9.31	35.97	4.12	0.09
0	0	6.58	8.72	37.09	5.30	0.00
0	4	8.46	10.59	35.54	1.06	0.01
1	1	6.05	8.80	37.58	3.54	0.00
1	5	10.86	9.51	34.92	3.53	0.20
2	2	8.54	9.50	37.78	5.68	0.10
2	6	6.79	9.72	34.82	2.83	0.00
3	3	8.31	8.81	33.56	3.89	0.42
3	7	9.17	8.81	36.44	7.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	9.92	8.49	34.11	4.13	0.05
0	0	10.02	8.85	40.18	5.48	0.00
0	4	8.11	7.91	33.92	2.42	0.35
1	1	11.30	9.11	30.43	3.64	0.00
1	5	8.14	8.55	34.55	4.34	0.00
2	2	12.08	8.14	33.68	4.08	0.02
2	6	10.32	8.54	30.92	4.30	0.02
3	3	9.26	8.79	36.01	4.31	0.00
3	7	10.16	7.99	33.17	4.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.11	7.39	34.41	24.47	0.30
0	0	4.98	7.85	34.79	31.54	0.02
0	4	4.16	7.31	33.17	29.45	0.00
1	1	3.63	6.25	22.59	1.18	0.00
1	5	4.56	7.29	30.51	30.30	0.09
2	2	3.28	9.14	45.46	21.16	0.00
2	6	4.76	7.11	31.99	31.42	0.25
3	3	4.47	6.85	40.37	24.09	0.30
3	7	3.05	7.34	36.47	26.64	1.71
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.89	9.04	42.75	5.12	0.07
0	0	6.27	9.24	43.47	5.44	0.00
0	4	5.41	9.43	43.01	4.48	0.00
1	1	7.34	8.21	37.02	6.35	0.01
1	5	4.59	8.91	44.35	3.98	0.53
2	2	5.00	8.79	45.41	4.97	0.00
2	6	5.86	8.53	42.15	6.26	0.00
3	3	6.38	9.41	43.44	5.75	0.00
3	7	6.24	9.74	42.94	3.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.20	6.30	50.45	9.89	0.13
0	0	2.76	5.62	51.10	8.73	0.00
0	4	2.87	6.54	50.30	11.28	0.00
1	1	2.39	5.65	51.79	13.18	0.00
1	5	3.44	7.68	49.34	6.54	1.02
2	2	3.33	5.49	48.96	13.08	0.00
2	6	3.90	7.17	50.24	7.49	0.00
3	3	3.82	5.87	49.84	10.06	0.00
3	7	3.13	6.46	52.83	8.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.32	6.40	56.45	9.12	0.07
0	0	0.51	6.40	55.73	8.54	0.00
0	4	0.10	4.80	53.35	10.61	0.00
1	1	0.48	5.31	61.50	10.46	0.21
1	5	0.43	9.48	51.82	6.07	0.32
2	2	0.14	6.59	60.11	9.35	0.00
2	6	0.27	6.37	55.13	10.77	0.00
3	3	0.22	6.33	58.97	5.88	0.00
3	7	0.38	5.85	54.51	11.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.65	7.79	42.59	8.20	0.20
0	0	5.62	7.93	48.46	4.83	0.00
0	4	5.06	6.19	39.92	13.13	0.42
1	1	5.67	6.93	43.85	8.59	0.00
1	5	6.86	11.97	37.03	6.29	0.35
2	2	6.39	7.78	43.59	7.91	0.00
2	6	6.45	6.81	45.20	7.08	0.00
3	3	4.59	7.92	42.43	8.58	0.15
3	7	4.60	6.76	40.23	9.17	0.69
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.16	7.43	53.50	6.63	0.08
0	0	1.20	5.74	54.62	10.75	0.00
0	4	1.07	6.94	49.95	8.30	0.00
1	1	0.74	7.79	54.41	6.33	0.01
1	5	1.28	7.47	51.06	9.26	0.61
2	2	1.52	7.43	54.20	4.86	0.00
2	6	1.44	7.89	52.20	4.78	0.00
3	3	0.85	7.92	55.40	4.03	0.01
3	7	1.18	8.24	56.11	4.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.35	5.22	57.88	10.30	0.00
0	0	0.26	5.40	58.71	8.71	0.00
0	4	0.40	4.77	56.29	12.39	0.00
1	1	0.61	4.75	54.57	11.15	0.00
1	5	0.43	6.41	61.15	6.29	0.00
2	2	0.33	5.31	59.92	9.43	0.00
2	6	0.15	4.92	57.39	12.81	0.00
3	3	0.26	5.71	56.28	8.89	0.00
3	7	0.35	4.50	58.70	12.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.85	7.52	53.92	8.43	0.00
0	0	0.87	9.17	56.62	3.98	0.00
0	4	0.56	6.26	54.65	10.18	0.00
1	1	1.05	7.07	54.15	9.66	0.00
1	5	0.75	9.09	52.47	7.56	0.00
2	2	0.87	7.39	52.45	8.50	0.00
2	6	1.05	6.15	53.33	9.69	0.02
3	3	0.56	7.13	53.98	12.27	0.00
3	7	1.14	7.93	53.92	5.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.37	5.50	58.45	10.62	0.04
0	0	0.64	4.75	55.44	15.38	0.00
0	4	0.39	6.67	58.62	8.43	0.00
1	1	0.32	5.27	56.30	11.98	0.00
1	5	0.38	6.51	58.39	8.35	0.06
2	2	0.17	5.36	62.34	9.58	0.00
2	6	0.32	5.47	59.00	11.41	0.00
3	3	0.26	4.99	58.50	10.10	0.26
3	7	0.48	5.04	59.77	9.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.25	4.36	57.34	11.10	0.13
0	0	0.24	4.50	56.50	10.75	0.00
0	4	0.25	3.30	53.79	12.50	0.54
1	1	0.19	4.25	58.82	11.64	0.00
1	5	0.44	5.55	56.78	7.85	0.52
2	2	0.25	4.27	56.16	14.51	0.00
2	6	0.11	4.27	61.32	12.73	0.00
3	3	0.19	3.87	58.14	10.14	0.00
3	7	0.32	4.80	56.22	8.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.36	5.03	57.07	8.30	0.19
0	0	0.23	4.84	50.34	11.11	0.00
0	4	0.34	5.29	59.29	6.81	0.07
1	1	0.43	5.18	61.43	5.05	0.45
1	5	0.58	5.47	56.32	6.92	0.28
2	2	0.44	4.63	57.47	10.44	0.00
2	6	0.12	5.24	61.19	9.46	0.00
3	3	0.45	4.76	55.04	8.16	0.00
3	7	0.31	4.85	55.50	8.48	0.70
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.35	6.15	58.23	7.83	0.09
0	0	0.41	7.30	58.27	7.96	0.00
0	4	0.33	5.60	58.93	5.54	0.00
1	1	0.25	5.91	57.93	12.79	0.00
1	5	0.24	7.17	58.68	4.54	0.69
2	2	0.31	5.81	56.63	6.55	0.00
2	6	0.18	5.92	56.52	8.06	0.00
3	3	0.78	5.13	57.06	8.19	0.00
3	7	0.28	6.34	61.99	9.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.36	5.46	57.41	8.75	0.18
0	0	0.11	4.34	60.82	9.46	0.00
0	4	0.29	5.43	61.29	6.13	0.00
1	1	0.26	5.31	55.93	10.09	0.00
1	5	0.09	6.73	54.84	10.18	1.43
2	2	0.66	5.29	61.78	6.87	0.00
2	6	0.56	4.96	55.88	6.12	0.00
3	3	0.44	6.44	55.23	9.17	0.00
3	7	0.51	5.16	53.40	11.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.34	5.01	58.63	10.51	0.01
0	0	0.23	5.36	57.63	9.72	0.00
0	4	0.22	4.52	54.31	11.32	0.00
1	1	0.35	4.37	56.54	12.77	0.00
1	5	0.88	6.78	59.63	7.46	0.06
2	2	0.30	5.35	62.52	7.72	0.00
2	6	0.35	4.30	55.84	12.94	0.00
3	3	0.24	4.93	60.75	11.71	0.00
3	7	0.18	4.49	61.72	10.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.73	10.26	54.18	4.51	0.06
0	0	0.79	10.15	51.86	4.70	0.00
0	4	1.11	9.31	55.12	3.90	0.00
1	1	0.75	9.97	53.72	6.84	0.00
1	5	0.72	11.92	48.76	4.57	0.49
2	2	0.36	10.46	55.18	4.64	0.00
2	6	0.66	10.22	56.54	2.88	0.00
3	3	0.72	9.50	60.14	4.82	0.00
3	7	0.77	10.70	52.72	3.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.54	7.09	58.49	6.43	0.08
0	0	0.54	7.40	58.86	7.52	0.00
0	4	0.27	7.81	61.90	5.01	0.00
1	1	1.21	6.73	55.63	5.66	0.00
1	5	0.35	7.49	56.02	6.69	0.62
2	2	0.43	7.54	58.81	5.53	0.00
2	6	0.15	6.17	58.97	7.82	0.00
3	3	0.43	7.04	60.57	6.84	0.00
3	7	0.91	6.46	56.45	6.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.96	10.02	55.16	2.79	0.00
0	0	0.64	10.16	55.49	2.40	0.00
0	4	0.58	10.22	56.52	2.24	0.00
1	1	0.56	9.32	57.46	2.19	0.00
1	5	1.11	11.78	52.79	1.63	0.00
2	2	1.15	8.49	58.04	5.56	0.00
2	6	1.77	10.96	50.68	1.60	0.00
3	3	1.16	9.29	54.20	3.19	0.00
3	7	0.72	9.94	56.10	3.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.70	10.22	52.07	3.49	0.01
0	0	1.02	10.42	51.59	5.37	0.00
0	4	0.61	9.62	47.07	1.90	0.08
1	1	1.10	11.45	50.58	1.86	0.00
1	5	0.47	7.88	53.14	5.42	0.00
2	2	0.50	9.30	53.77	5.40	0.00
2	6	0.98	11.60	49.92	1.95	0.00
3	3	0.62	12.60	52.31	1.75	0.00
3	7	0.28	8.91	58.21	4.27	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.56	9.13	52.61	6.85	0.11
0	0	0.72	9.01	53.26	7.02	0.00
0	4	0.59	9.19	54.39	6.17	0.00
1	1	0.23	8.95	54.06	8.64	0.00
1	5	0.52	10.42	46.46	1.39	0.00
2	2	0.70	8.82	52.62	8.72	0.03
2	6	0.52	9.79	49.78	9.03	0.85
3	3	0.65	8.75	53.89	7.63	0.00
3	7	0.53	8.14	56.32	6.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.39	11.43	51.54	4.47	0.00
0	0	1.30	12.79	55.39	3.92	0.00
0	4	1.50	13.27	55.02	4.09	0.01
1	1	0.85	4.13	28.96	2.68	0.00
1	5	1.21	17.52	35.05	2.01	0.00
2	2	1.32	11.94	59.03	3.42	0.00
2	6	1.65	10.80	60.65	6.58	0.00
3	3	1.59	10.51	56.98	8.99	0.00
3	7	1.67	10.50	61.30	4.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.35	8.32	51.62	7.13	0.08
0	0	0.29	7.84	52.78	8.66	0.01
0	4	0.30	7.85	46.77	7.26	0.01
1	1	0.48	7.87	55.27	8.34	0.06
1	5	0.67	12.43	45.82	4.02	0.54
2	2	0.26	7.52	49.80	8.70	0.01
2	6	0.48	7.71	54.42	5.23	0.00
3	3	0.15	8.39	52.81	9.54	0.00
3	7	0.19	6.93	55.30	5.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.53	8.14	53.49	4.11	0.15
0	0	0.39	8.54	53.93	4.04	0.00
0	4	0.46	6.79	55.78	4.52	0.50
1	1	0.61	7.90	54.04	3.54	0.00
1	5	0.73	9.35	50.61	2.82	0.73
2	2	0.65	9.09	52.97	2.52	0.00
2	6	0.50	7.30	51.25	4.63	0.00
3	3	0.53	7.83	54.46	6.53	0.00
3	7	0.39	8.32	54.83	4.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.68	6.97	54.30	6.33	0.14
0	0	0.61	6.01	50.61	7.89	0.00
0	4	0.55	7.84	56.22	6.65	0.12
1	1	0.56	7.76	55.40	4.30	0.00
1	5	0.48	5.66	55.91	6.04	0.99
2	2	0.93	8.07	55.25	6.30	0.00
2	6	0.68	6.69	57.06	5.67	0.00
3	3	0.70	6.81	53.13	7.08	0.00
3	7	0.95	6.95	50.85	6.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.12	8.27	33.44	4.74	0.11
0	0	5.57	8.39	34.87	4.02	0.00
0	4	5.40	7.64	33.19	8.30	0.12
1	1	5.18	8.92	34.59	6.24	0.00
1	5	4.53	7.44	33.37	3.58	0.01
2	2	4.59	8.98	34.92	3.20	0.11
2	6	4.59	8.47	32.30	2.72	0.59
3	3	4.63	8.19	32.19	6.72	0.00
3	7	6.46	8.09	32.06	3.11	0.05
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.96	10.54	39.49	5.91	0.07
0	0	4.41	10.34	39.67	5.43	0.03
0	4	3.76	10.17	43.34	5.12	0.00
1	1	3.59	10.81	42.62	8.22	0.01
1	5	4.14	11.50	41.24	6.55	0.16
2	2	3.61	10.91	39.36	6.24	0.00
2	6	4.72	11.32	36.18	3.32	0.00
3	3	3.16	8.83	36.83	9.61	0.00
3	7	4.26	10.44	36.64	2.78	0.32
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.70	11.60	42.85	4.80	0.08
0	0	2.27	12.21	41.75	7.90	0.00
