Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.01	0.46	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	11.86	0.70	0.00
0	0	0.00	0.00	92.52	0.00	0.00
0	4	0.00	0.00	0.09	0.59	0.00
1	1	0.00	0.00	0.19	0.89	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.25	0.79	0.00
2	6	0.00	0.00	0.14	0.99	0.00
3	3	0.00	0.02	0.52	1.28	0.00
3	7	0.00	0.00	0.79	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	11.23	0.96	0.00
0	0	0.07	0.02	86.47	0.00	0.00
0	4	0.00	0.00	0.94	0.79	0.00
1	1	0.00	0.00	0.83	1.19	0.00
1	5	0.00	0.00	0.22	1.38	0.00
2	2	0.00	0.00	0.00	0.40	0.00
2	6	0.00	0.00	0.19	1.28	0.00
3	3	0.00	0.01	0.88	1.39	0.00
3	7	0.00	0.00	0.28	1.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	11.95	0.78	0.00
0	0	0.00	0.00	92.25	0.00	0.00
0	4	0.00	0.00	0.29	0.89	0.00
1	1	0.00	0.00	0.67	1.09	0.00
1	5	0.00	0.00	0.27	0.49	0.00
2	2	0.00	0.00	0.25	1.08	0.00
2	6	0.00	0.00	0.41	1.18	0.00
3	3	0.00	0.03	0.79	0.40	0.00
3	7	0.00	0.00	0.69	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	11.54	0.62	0.00
0	0	0.01	0.05	89.69	0.00	0.00
0	4	0.00	0.09	0.09	0.59	0.00
1	1	0.00	0.00	0.82	0.31	0.00
1	5	0.00	0.01	0.40	0.00	0.00
2	2	0.00	0.00	0.28	1.09	0.00
2	6	0.00	0.00	0.28	0.79	0.00
3	3	0.00	0.02	0.57	0.98	0.00
3	7	0.00	0.00	0.21	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.22	1.09	0.00
0	0	0.00	0.05	92.19	0.00	0.00
0	4	0.00	0.00	1.02	0.92	0.00
1	1	0.00	0.00	0.36	1.96	0.00
1	5	0.00	0.00	0.83	1.18	0.00
2	2	0.00	0.01	0.92	0.79	0.00
2	6	0.00	0.01	0.99	0.79	0.00
3	3	0.00	0.02	0.51	0.99	0.00
3	7	0.00	0.00	0.96	2.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	11.77	0.67	0.00
0	0	0.00	0.05	90.29	0.00	0.00
0	4	0.00	0.02	0.60	0.00	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.86	0.79	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.00	0.85	0.89	0.00
3	7	0.00	0.00	0.95	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	11.65	0.69	0.00
0	0	0.00	0.02	91.07	0.00	0.00
0	4	0.00	0.00	0.56	0.30	0.00
1	1	0.00	0.00	0.14	0.79	0.00
1	5	0.00	0.00	0.22	0.69	0.00
2	2	0.00	0.00	0.10	0.59	0.00
2	6	0.00	0.00	0.10	1.38	0.00
3	3	0.00	0.03	0.68	0.99	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	11.17	0.89	0.00
0	0	0.09	0.02	87.23	0.00	0.00
0	4	0.00	0.00	0.17	0.40	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.00	0.26	1.09	0.00
2	6	0.00	0.00	0.14	1.28	0.00
3	3	0.00	0.05	0.50	1.29	0.00
3	7	0.00	0.00	0.62	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	11.83	0.69	0.00
0	0	0.00	0.01	91.71	0.00	0.00
0	4	0.00	0.00	0.14	0.59	0.00
1	1	0.00	0.00	0.80	0.49	0.00
1	5	0.00	0.00	0.59	0.00	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.00	0.28	1.19	0.00
3	3	0.00	0.00	0.76	0.89	0.00
3	7	0.00	0.08	0.14	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.04	11.90	4.09	0.00
0	0	0.19	0.09	91.50	0.00	0.00
0	4	0.00	0.00	0.40	1.09	0.00
1	1	0.00	0.00	0.23	0.99	0.00
1	5	0.00	0.00	0.45	0.59	0.00
2	2	0.00	0.00	0.73	0.69	0.00
2	6	0.00	0.03	0.10	0.99	0.00
3	3	0.00	0.03	0.67	0.88	0.00
3	7	0.06	0.21	1.15	27.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	11.75	0.85	0.00
0	0	0.00	0.06	90.66	0.00	0.00
0	4	0.00	0.00	0.33	0.20	0.00
1	1	0.00	0.00	0.79	1.60	0.00
1	5	0.00	0.00	0.58	0.79	0.00
2	2	0.00	0.00	0.28	0.79	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.01	0.36	1.18	0.00
3	7	0.00	0.03	0.63	1.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.02	0.64	0.00
0	0	0.01	0.07	91.64	0.00	0.00
0	4	0.00	0.02	0.56	0.31	0.00
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.00	0.84	0.79	0.00
2	2	0.00	0.00	0.61	0.99	0.00
2	6	0.00	0.00	0.30	0.79	0.00
3	3	0.00	0.03	1.28	0.79	0.00
3	7	0.00	0.00	0.66	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	11.77	0.79	0.00
0	0	0.00	0.04	91.87	0.00	0.00
0	4	0.00	0.00	0.49	0.00	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.26	0.79	0.00
2	6	0.00	0.00	0.15	1.28	0.00
3	3	0.00	0.00	0.54	1.39	0.00
3	7	0.00	0.00	0.29	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	11.41	0.85	0.00
0	0	0.10	0.08	88.45	0.00	0.00
0	4	0.00	0.00	0.55	0.70	0.00
1	1	0.00	0.00	0.14	0.99	0.00
1	5	0.00	0.00	0.13	1.09	0.00
2	2	0.00	0.00	0.00	0.40	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.00	0.03	0.96	1.28	0.00
3	7	0.00	0.00	0.84	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	11.79	0.71	0.00
0	0	0.00	0.09	91.77	0.00	0.00
0	4	0.00	0.00	0.58	0.59	0.00
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	0.45	0.69	0.00
2	2	0.00	0.00	0.19	0.69	0.00
2	6	0.00	0.00	0.28	1.29	0.00
3	3	0.00	0.02	0.41	0.79	0.00
3	7	0.00	0.00	0.39	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	11.79	0.69	0.11
0	0	0.00	0.06	92.07	0.00	0.00
0	4	0.00	0.00	0.39	0.50	0.90
1	1	0.00	0.02	0.53	0.92	0.00
1	5	0.00	0.00	0.00	0.40	0.00
2	2	0.00	0.00	0.29	0.88	0.00
2	6	0.00	0.00	0.37	0.69	0.00
3	3	0.00	0.01	0.47	1.09	0.00
3	7	0.00	0.00	0.19	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	11.77	0.90	0.00
0	0	0.00	0.07	91.35	0.00	0.00
0	4	0.00	0.00	0.27	0.99	0.00
1	1	0.00	0.00	0.25	1.28	0.00
1	5	0.00	0.00	0.43	1.58	0.00
2	2	0.00	0.02	0.20	0.89	0.00
2	6	0.00	0.00	0.79	0.80	0.00
3	3	0.00	0.02	0.60	0.89	0.00
3	7	0.00	0.00	0.27	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	11.93	0.73	0.00
0	0	0.00	0.05	92.27	0.00	0.00
0	4	0.00	0.04	0.74	0.29	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.02	0.88	0.98	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	0.00	0.03	0.43	1.28	0.00
3	7	0.00	0.00	0.30	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	11.64	0.80	0.00
0	0	0.00	0.14	90.60	0.00	0.00
0	4	0.00	0.01	0.74	0.87	0.00
1	1	0.00	0.00	0.14	0.79	0.00
1	5	0.00	0.03	0.59	0.10	0.00
2	2	0.00	0.00	0.10	0.50	0.00
2	6	0.00	0.00	0.27	1.87	0.00
3	3	0.00	0.01	0.39	1.19	0.00
3	7	0.01	0.00	0.34	1.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	11.49	0.81	0.01
0	0	0.07	0.15	89.15	0.00	0.00
0	4	0.00	0.00	0.23	0.39	0.06
1	1	0.00	0.00	0.18	0.89	0.00
1	5	0.00	0.00	0.47	0.69	0.00
2	2	0.00	0.00	0.15	1.09	0.00
2	6	0.00	0.00	0.18	1.58	0.00
3	3	0.00	0.06	1.07	0.89	0.00
3	7	0.00	0.00	0.48	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.01	12.04	0.88	0.00
0	0	0.00	0.08	92.34	0.00	0.00
0	4	0.18	0.00	0.25	0.50	0.00
1	1	0.00	0.02	1.48	0.89	0.00
1	5	0.00	0.00	0.72	0.51	0.00
2	2	0.00	0.00	0.19	1.72	0.00
2	6	0.00	0.00	0.57	1.29	0.00
3	3	0.00	0.00	0.47	1.08	0.00
3	7	0.06	0.00	0.28	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	11.96	0.78	0.00
0	0	0.00	0.07	91.66	0.00	0.00
0	4	0.00	0.00	0.35	0.89	0.00
1	1	0.00	0.00	0.26	0.99	0.00
1	5	0.00	0.00	0.64	0.99	0.00
2	2	0.00	0.00	0.81	0.82	0.00
2	6	0.00	0.01	0.84	1.18	0.00
3	3	0.00	0.03	0.79	0.69	0.00
3	7	0.00	0.02	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	11.84	0.79	0.00
0	0	0.00	0.02	92.04	0.00	0.00
0	4	0.00	0.02	0.10	0.40	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.45	0.89	0.00
2	2	0.00	0.00	0.60	0.89	0.00
2	6	0.00	0.00	0.14	0.99	0.00
3	3	0.00	0.02	0.52	1.67	0.00
3	7	0.00	0.00	0.60	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	11.54	0.87	0.00
0	0	0.01	0.07	90.60	0.00	0.00
0	4	0.00	0.00	0.15	0.49	0.00
1	1	0.00	0.00	0.13	1.09	0.00
1	5	0.00	0.02	0.24	1.48	0.00
2	2	0.00	0.00	0.20	0.73	0.00
2	6	0.00	0.00	0.19	1.09	0.00
3	3	0.00	0.01	0.58	0.99	0.00
3	7	0.00	0.00	0.24	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	11.95	0.91	0.00
0	0	0.00	0.00	92.99	0.00	0.00
0	4	0.00	0.00	0.29	0.99	0.00
1	1	0.00	0.00	0.17	0.99	0.00
1	5	0.00	0.00	0.54	0.89	0.00
2	2	0.00	0.00	0.19	1.38	0.00
2	6	0.00	0.02	0.59	0.99	0.00
3	3	0.00	0.00	0.53	1.09	0.00
3	7	0.00	0.00	0.29	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	11.24	0.71	0.00
0	0	0.07	0.11	87.95	0.00	0.00
0	4	0.00	0.00	0.20	0.40	0.00
1	1	0.00	0.02	0.30	0.20	0.00
1	5	0.00	0.00	0.10	0.83	0.00
2	2	0.00	0.00	0.47	0.99	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.02	0.47	1.07	0.00
3	7	0.00	0.00	0.13	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	11.60	0.94	0.00
0	0	0.00	0.08	90.61	0.00	0.00
0	4	0.00	0.00	0.47	0.69	0.00
1	1	0.00	0.00	0.15	1.28	0.00
1	5	0.00	0.04	0.28	0.89	0.00
2	2	0.00	0.02	0.30	0.89	0.00
2	6	0.00	0.00	0.13	1.29	0.00
3	3	0.00	0.01	0.50	1.58	0.00
3	7	0.00	0.00	0.37	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	11.54	0.56	0.00
0	0	0.01	0.12	90.20	0.00	0.00
0	4	0.00	0.11	0.71	0.00	0.00
1	1	0.00	0.00	0.10	0.69	0.00
1	5	0.00	0.00	0.19	0.88	0.00
2	2	0.00	0.00	0.26	0.79	0.00
2	6	0.00	0.00	0.15	0.69	0.00
3	3	0.00	0.05	0.59	0.60	0.00
3	7	0.00	0.00	0.10	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	11.54	0.74	0.00
0	0	0.00	0.12	89.12	0.00	0.00
0	4	0.00	0.00	0.45	0.10	0.00
1	1	0.00	0.00	0.73	0.99	0.00
1	5	0.00	0.00	0.41	1.58	0.00
2	2	0.00	0.00	0.00	0.40	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.00	0.00	0.98	1.38	0.00
3	7	0.00	0.00	0.45	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	11.65	0.68	0.00
0	0	0.10	0.21	90.96	0.00	0.00
0	4	0.00	0.02	0.00	0.59	0.00
1	1	0.00	0.00	0.18	0.89	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.15	0.79	0.00
2	6	0.00	0.00	0.14	0.99	0.00
3	3	0.00	0.05	1.00	0.59	0.00
3	7	0.00	0.00	0.39	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	11.78	0.78	0.00
0	0	0.00	0.16	91.50	0.00	0.00
0	4	0.00	0.04	0.49	0.00	0.00
1	1	0.00	0.02	0.69	0.91	0.00
1	5	0.00	0.00	0.39	0.99	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.00	0.32	1.38	0.00
3	3	0.00	0.03	0.55	0.98	0.00
3	7	0.00	0.00	0.14	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	11.74	0.73	0.00
0	0	0.05	0.08	89.06	0.00	0.00
0	4	0.00	0.00	0.57	0.60	0.00
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	0.84	0.79	0.00
2	2	0.00	0.00	0.92	0.79	0.00
2	6	0.00	0.01	1.11	1.09	0.00
3	3	0.00	0.01	0.80	0.79	0.00
3	7	0.00	0.00	0.37	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	12.00	4.44	0.00
0	0	0.00	0.08	91.04	0.00	0.00
0	4	0.00	0.02	0.49	0.00	0.00
1	1	0.00	0.00	0.16	1.97	0.00
1	5	0.00	0.00	0.87	1.58	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.43	0.79	0.00
3	3	0.00	0.00	1.25	0.99	0.00
3	7	0.01	0.26	1.39	29.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	11.99	0.58	0.00
0	0	0.00	0.01	92.76	0.00	0.00
0	4	0.00	0.00	0.91	1.09	0.00
1	1	0.00	0.00	0.15	1.18	0.00
1	5	0.00	0.00	0.14	0.49	0.00
2	2	0.00	0.01	0.59	0.01	0.00
2	6	0.00	0.00	0.06	0.50	0.00
3	3	0.00	0.03	0.58	0.99	0.00
3	7	0.00	0.00	0.75	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	11.95	1.05	0.00
0	0	0.00	0.03	91.90	0.00	0.00
0	4	0.00	0.00	0.52	0.89	0.00
1	1	0.00	0.00	0.19	0.89	0.00
1	5	0.00	0.00	0.96	1.58	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.00	0.33	0.99	0.00
3	3	0.00	0.04	0.42	1.18	0.00
3	7	0.00	0.00	1.03	1.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	11.77	0.74	0.00
0	0	0.01	0.03	92.06	0.00	0.00
0	4	0.00	0.00	0.05	0.49	0.00
1	1	0.00	0.00	0.23	0.99	0.00
1	5	0.00	0.12	0.69	0.79	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.00	0.00	0.58	0.89	0.00
3	7	0.00	0.00	0.24	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	11.70	0.77	0.00
0	0	0.00	0.05	91.57	0.00	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.17	0.99	0.00
1	5	0.00	0.00	0.54	0.59	0.00
2	2	0.00	0.00	0.19	1.28	0.00
2	6	0.00	0.03	0.13	0.89	0.00
3	3	0.00	0.03	0.40	0.70	0.00
3	7	0.00	0.00	0.38	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	11.31	0.64	0.00
0	0	0.08	0.12	88.21	0.00	0.00
0	4	0.00	0.02	0.53	0.01	0.00
1	1	0.00	0.01	0.29	0.62	0.00
1	5	0.00	0.00	0.00	0.60	0.00
2	2	0.00	0.00	0.47	0.99	0.00
2	6	0.00	0.00	0.27	0.89	0.00
3	3	0.00	0.02	0.57	0.97	0.00
3	7	0.00	0.00	0.13	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	11.81	0.72	0.00
0	0	0.00	0.07	91.25	0.00	0.00
0	4	0.00	0.00	0.96	0.30	0.00
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.00	0.23	0.99	0.00
2	2	0.00	0.02	0.69	0.99	0.00
2	6	0.00	0.00	0.30	0.79	0.00
3	3	0.00	0.01	0.41	1.09	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	11.68	0.72	0.00
0	0	0.08	0.18	90.52	0.00	0.00
0	4	0.00	0.02	0.76	0.00	0.00
1	1	0.00	0.00	0.10	0.99	0.00
1	5	0.00	0.00	0.19	0.89	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	0.35	0.89	0.00
3	3	0.00	0.01	0.35	1.29	0.00
3	7	0.00	0.00	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	11.67	0.79	0.00
0	0	0.00	0.09	91.25	0.00	0.00
0	4	0.00	0.00	0.45	0.10	0.00
1	1	0.00	0.00	0.14	1.09	0.00
1	5	0.00	0.00	0.32	1.68	0.00
2	2	0.00	0.00	0.00	0.40	0.00
2	6	0.00	0.02	0.17	0.99	0.00
3	3	0.00	0.02	0.68	1.38	0.00
3	7	0.00	0.00	0.35	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	11.77	0.75	0.00
0	0	0.00	0.01	92.43	0.00	0.00
0	4	0.00	0.00	0.18	0.49	0.00
1	1	0.00	0.00	0.18	0.89	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	0.25	0.79	0.00
2	6	0.00	0.00	0.14	0.99	0.00
3	3	0.00	0.04	0.41	1.17	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	11.44	0.77	0.00
0	0	0.00	0.22	89.23	0.00	0.00
0	4	0.00	0.00	0.04	0.49	0.00
1	1	0.00	0.02	0.49	0.89	0.00
1	5	0.00	0.00	0.09	0.50	0.00
2	2	0.00	0.00	0.68	1.28	0.00
2	6	0.00	0.00	0.27	0.79	0.00
3	3	0.00	0.03	0.56	1.09	0.00
3	7	0.00	0.00	0.14	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	11.40	0.77	0.00
0	0	0.05	0.06	88.85	0.00	0.00
0	4	0.00	0.00	0.34	0.99	0.00
1	1	0.00	0.01	0.56	1.19	0.00
1	5	0.00	0.00	0.25	0.89	0.00
2	2	0.00	0.00	0.13	0.79	0.00
2	6	0.00	0.02	0.19	0.69	0.00
3	3	0.00	0.00	0.53	0.99	0.00
3	7	0.00	0.00	0.37	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	11.75	0.70	0.00
0	0	0.00	0.14	91.02	0.00	0.00
0	4	0.00	0.02	0.59	0.10	0.00
1	1	0.00	0.00	0.23	0.99	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.37	0.69	0.00
2	6	0.00	0.00	0.35	0.69	0.00
3	3	0.00	0.02	0.44	1.18	0.00
3	7	0.00	0.03	0.69	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	12.01	0.59	0.09
0	0	0.00	0.00	92.94	0.00	0.00
0	4	0.00	0.00	0.68	0.48	0.71
1	1	0.00	0.00	0.15	1.09	0.00
1	5	0.00	0.00	0.83	0.79	0.00
2	2	0.00	0.02	0.10	0.40	0.00
2	6	0.00	0.00	0.06	0.40	0.00
3	3	0.00	0.01	0.50	0.99	0.00
3	7	0.00	0.00	0.85	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	11.57	0.80	0.00
0	0	0.00	0.03	90.65	0.00	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	0.00	0.00	0.19	0.89	0.00
1	5	0.00	0.00	0.28	0.79	0.00
2	2	0.00	0.00	0.25	0.79	0.00
2	6	0.00	0.00	0.38	1.38	0.00
3	3	0.00	0.04	0.51	0.99	0.00
3	7	0.00	0.00	0.20	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	11.63	0.70	0.00
0	0	0.01	0.05	91.23	0.00	0.00
0	4	0.00	0.01	0.85	0.49	0.00
1	1	0.00	0.00	0.14	1.09	0.00
1	5	0.00	0.02	0.10	0.99	0.00
2	2	0.00	0.00	0.00	0.40	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.00	0.01	0.48	1.08	0.00
3	7	0.00	0.00	0.05	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	11.61	0.90	0.00
0	0	0.04	0.00	89.14	0.00	0.00
0	4	0.00	0.00	0.71	1.09	0.00
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	0.45	0.69	0.00
2	2	0.00	0.00	0.24	1.19	0.00
2	6	0.00	0.00	0.42	1.88	0.00
3	3	0.00	0.03	1.29	0.79	0.00
3	7	0.00	0.00	0.39	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	11.75	0.78	0.00
0	0	0.00	0.12	92.32	0.00	0.00
0	4	0.00	0.01	0.23	0.59	0.00
1	1	0.00	0.03	0.20	1.02	0.00
1	5	0.00	0.00	0.00	0.40	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.00	0.27	0.79	0.00
3	3	0.00	0.02	0.66	1.18	0.00
3	7	0.00	0.00	0.13	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	11.81	0.99	0.00
0	0	0.00	0.00	92.38	0.00	0.00
0	4	0.00	0.00	0.32	0.89	0.00
1	1	0.00	0.00	0.25	2.07	0.00
1	5	0.00	0.00	0.23	0.99	0.00
2	2	0.00	0.02	0.20	0.89	0.00
2	6	0.00	0.00	0.30	0.99	0.00
3	3	0.00	0.00	0.41	1.28	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	11.73	0.67	0.00
0	0	0.11	0.07	90.94	0.00	0.00
0	4	0.00	0.02	0.66	0.00	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.25	0.89	0.00
3	3	0.00	0.03	0.53	1.09	0.00
3	7	0.00	0.00	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	11.89	0.65	0.00
0	0	0.00	0.02	91.98	0.00	0.00
0	4	0.00	0.00	0.35	0.49	0.00
1	1	0.00	0.00	0.24	0.98	0.00
1	5	0.00	0.00	0.22	0.59	0.00
2	2	0.00	0.00	0.10	0.60	0.00
2	6	0.00	0.00	0.38	0.79	0.00
3	3	0.00	0.01	1.35	0.79	0.00
3	7	0.00	0.00	0.51	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	11.69	0.64	0.00
0	0	0.00	0.03	91.51	0.00	0.00
0	4	0.00	0.00	0.14	0.40	0.00
1	1	0.00	0.00	0.18	0.89	0.00
1	5	0.00	0.00	0.27	0.79	0.00
2	2	0.00	0.00	0.25	0.79	0.00
2	6	0.00	0.00	0.23	0.69	0.00
3	3	0.00	0.02	0.63	0.89	0.00
3	7	0.00	0.00	0.29	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	11.54	4.25	0.00
0	0	0.09	0.07	89.78	0.00	0.00
0	4	0.00	0.00	0.14	0.50	0.00
1	1	0.00	0.02	0.52	0.91	0.00
1	5	0.00	0.00	0.09	0.50	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.00	0.27	0.79	0.00
3	3	0.00	0.02	0.57	1.26	0.00
3	7	0.01	0.32	0.78	29.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	11.56	0.68	0.00
0	0	0.10	0.14	89.09	0.00	0.00
0	4	0.00	0.02	0.28	0.89	0.00
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	0.25	0.99	0.00
2	2	0.00	0.00	0.82	0.79	0.00
2	6	0.00	0.02	0.79	0.79	0.00
3	3	0.00	0.01	0.51	1.10	0.00
3	7	0.00	0.00	0.46	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	11.97	0.67	0.00
0	0	0.00	0.04	91.48	0.00	0.00
0	4	0.00	0.09	0.65	0.00	0.00
1	1	0.00	0.00	0.10	1.19	0.00
1	5	0.00	0.00	0.26	0.99	0.00
2	2	0.00	0.00	0.66	0.79	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	0.00	0.05	1.41	0.79	0.00
3	7	0.00	0.01	0.89	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	11.67	0.55	0.00
0	0	0.00	0.04	91.11	0.00	0.00
