Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.01	0.86	96.67	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.50	0.98	0.00
0	0	0.00	0.00	0.40	0.79	0.00
0	4	0.00	0.00	0.27	0.99	0.00
1	1	0.00	0.01	0.37	1.28	0.00
1	5	0.00	0.00	0.14	1.19	0.00
2	2	0.00	0.02	0.30	1.09	0.00
2	6	0.00	0.00	0.20	1.29	0.00
3	3	0.00	0.00	0.49	1.18	0.00
3	7	0.00	0.07	97.80	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.72	0.82	0.00
0	0	0.00	0.02	0.23	0.70	0.00
0	4	0.00	0.12	0.49	0.40	0.00
1	1	0.00	0.02	1.29	0.59	0.00
1	5	0.00	0.00	0.57	1.67	0.00
2	2	0.00	0.00	0.76	1.19	0.00
2	6	0.00	0.00	0.41	0.99	0.00
3	3	0.00	0.00	0.23	1.00	0.00
3	7	0.00	0.03	97.79	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.56	0.90	0.00
0	0	0.00	0.00	0.67	0.79	0.00
0	4	0.00	0.00	0.36	0.59	0.00
1	1	0.00	0.04	1.17	1.49	0.00
1	5	0.00	0.00	0.13	0.79	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.00	0.20	0.99	0.00
3	3	0.00	0.00	0.34	1.58	0.00
3	7	0.00	0.15	97.52	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.14	12.60	0.88	0.00
0	0	0.00	0.01	0.91	0.79	0.00
0	4	0.00	0.00	0.64	1.86	0.00
1	1	0.00	0.01	0.39	1.19	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.74	1.58	0.00
3	3	0.00	0.59	0.22	0.00	0.00
3	7	0.00	0.51	97.15	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.59	0.57	0.00
0	0	0.00	0.00	0.47	0.40	0.00
0	4	0.00	0.00	0.56	0.72	0.00
1	1	0.00	0.03	0.93	0.19	0.00
1	5	0.00	0.00	0.32	0.79	0.00
2	2	0.00	0.00	0.00	0.60	0.00
2	6	0.00	0.00	0.29	1.08	0.00
3	3	0.00	0.00	0.47	0.79	0.00
3	7	0.00	0.13	97.66	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.08	12.56	1.32	0.10
0	0	0.00	0.02	1.00	3.45	0.00
0	4	0.00	0.00	0.54	1.19	0.78
1	1	0.00	0.00	0.80	0.90	0.00
1	5	0.02	0.00	0.36	0.89	0.00
2	2	0.00	0.00	0.35	1.09	0.00
2	6	0.00	0.00	0.83	2.08	0.00
3	3	0.23	0.02	0.30	0.99	0.00
3	7	0.00	0.57	96.26	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.71	0.74	0.00
0	0	0.00	0.00	0.55	0.89	0.00
0	4	0.00	0.00	0.64	0.00	0.00
1	1	0.00	0.02	0.93	0.01	0.00
1	5	0.00	0.00	0.05	0.60	0.00
2	2	0.00	0.00	0.79	1.48	0.00
2	6	0.00	0.00	0.38	1.48	0.00
3	3	0.00	0.00	0.75	1.48	0.00
3	7	0.00	0.26	97.57	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	0.01	12.60	1.07	0.00
0	0	0.00	0.00	0.75	2.17	0.00
0	4	0.00	0.00	0.29	1.77	0.00
1	1	0.00	0.03	0.71	1.38	0.00
1	5	0.00	0.00	0.44	0.70	0.00
2	2	0.00	0.00	0.23	1.29	0.00
2	6	0.00	0.02	0.52	1.28	0.00
3	3	1.40	0.00	0.00	0.00	0.00
3	7	0.00	0.03	97.83	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.59	0.67	0.00
0	0	0.00	0.00	0.14	0.40	0.00
0	4	0.00	0.02	0.20	0.79	0.00
1	1	0.00	0.01	0.71	0.49	0.00
1	5	0.00	0.00	0.19	1.09	0.00
2	2	0.00	0.00	0.37	1.09	0.00
2	6	0.00	0.00	0.35	0.99	0.00
3	3	0.00	0.00	0.93	0.49	0.00
3	7	0.00	0.04	97.82	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	12.67	0.73	0.00
0	0	0.00	0.03	0.18	0.79	0.00
0	4	0.00	0.00	0.46	0.49	0.00
1	1	0.00	0.04	1.22	0.79	0.00
1	5	0.00	0.00	0.91	1.58	0.00
2	2	0.00	0.01	0.68	1.29	0.00
2	6	0.00	0.00	0.10	0.89	0.00
3	3	0.00	1.59	0.12	0.00	0.00
3	7	0.00	0.18	97.69	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.78	1.16	0.00
0	0	0.00	0.02	0.20	0.50	0.00
0	4	0.00	0.00	0.15	1.68	0.00
1	1	0.00	0.03	1.43	1.48	0.00
1	5	0.00	0.00	0.37	1.68	0.00
2	2	0.00	0.00	0.84	1.38	0.00
2	6	0.00	0.00	0.24	1.68	0.00
3	3	0.00	0.02	1.39	0.89	0.00
3	7	0.00	0.24	97.60	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.76	1.16	0.10
0	0	0.00	0.00	0.45	1.58	0.00
0	4	0.00	0.00	0.79	1.57	0.81
1	1	0.00	0.00	0.93	1.39	0.00
1	5	0.00	0.02	0.78	1.68	0.00
2	2	0.00	0.00	0.75	0.99	0.00
2	6	0.00	0.00	0.23	1.18	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.02	97.84	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	11.83	1.01	0.00
0	0	0.00	0.00	0.10	1.38	0.00
0	4	0.00	0.00	0.19	0.89	0.00
1	1	0.00	0.03	0.64	0.99	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	0.20	1.48	0.00
2	6	0.00	0.00	0.42	1.28	0.00
3	3	0.00	0.00	0.10	1.19	0.00
3	7	0.01	0.34	92.62	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.57	0.79	0.00
0	0	0.00	0.00	0.23	0.89	0.00
0	4	0.00	0.00	0.14	0.80	0.00
1	1	0.00	0.04	1.00	0.52	0.00
1	5	0.00	0.00	0.68	0.90	0.00
2	2	0.00	0.00	0.19	1.08	0.00
2	6	0.00	0.00	0.28	1.08	0.00
3	3	0.00	0.00	0.35	1.08	0.00
3	7	0.00	0.12	97.73	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	12.60	0.71	0.00
0	0	0.00	0.00	0.29	0.89	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.01	1.34	1.00	0.00
1	5	0.00	0.00	0.24	1.08	0.00
2	2	0.00	0.02	0.72	0.81	0.00
2	6	0.00	0.00	0.27	1.00	0.00
3	3	0.00	1.49	0.01	0.00	0.00
3	7	0.00	0.22	97.64	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.61	0.93	0.00
0	0	0.00	0.03	0.19	0.89	0.00
0	4	0.00	0.02	0.20	1.19	0.00
1	1	0.00	0.02	0.50	0.99	0.00
1	5	0.00	0.00	1.06	1.29	0.00
2	2	0.00	0.00	0.36	1.19	0.00
2	6	0.00	0.00	0.25	1.19	0.00
3	3	0.00	0.00	0.53	0.69	0.00
3	7	0.00	0.00	97.79	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	12.62	0.79	0.11
0	0	0.00	0.00	0.27	0.89	0.00
0	4	0.00	0.00	0.51	0.59	0.00
1	1	0.00	0.02	1.13	0.89	0.00
1	5	0.00	0.00	0.23	0.99	0.00
2	2	0.00	0.00	0.17	0.60	0.90
2	6	0.00	0.00	0.20	1.18	0.00
3	3	0.00	0.00	0.57	1.18	0.00
3	7	0.00	0.00	97.85	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.58	0.94	0.00
0	0	0.00	0.00	0.65	0.59	0.00
0	4	0.00	0.00	0.60	1.08	0.00
1	1	0.00	0.01	0.41	1.19	0.00
1	5	0.00	0.00	0.37	0.89	0.00
2	2	0.00	0.00	0.36	1.28	0.00
2	6	0.00	0.00	0.24	1.48	0.00
3	3	0.00	0.11	0.22	0.99	0.00
3	7	0.00	0.09	97.76	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.49	0.76	0.00
0	0	0.00	0.00	0.27	0.79	0.00
0	4	0.00	0.00	0.15	0.79	0.00
1	1	0.00	0.05	0.52	0.60	0.00
1	5	0.00	0.02	0.17	0.70	0.00
2	2	0.00	0.00	0.69	1.20	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.27	0.99	0.00
3	7	0.00	0.15	97.68	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	12.70	1.05	0.00
0	0	0.00	0.02	0.10	0.90	0.00
0	4	0.00	0.00	0.48	1.20	0.00
1	1	0.00	0.00	0.51	1.29	0.00
1	5	0.00	0.00	0.95	2.08	0.00
2	2	0.00	0.00	0.35	0.89	0.00
2	6	0.00	0.00	0.14	0.99	0.00
3	3	0.00	0.12	1.48	1.09	0.00
3	7	0.00	0.22	97.62	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.42	0.85	0.00
0	0	0.00	0.00	0.36	0.69	0.00
0	4	0.00	0.00	0.24	0.79	0.00
1	1	0.00	0.03	0.52	0.99	0.00
1	5	0.00	0.00	0.00	0.79	0.00
2	2	0.00	0.00	0.20	1.18	0.00
2	6	0.00	0.00	0.28	1.18	0.00
3	3	0.00	0.00	0.10	1.19	0.00
3	7	0.00	0.14	97.66	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.60	0.97	0.22
0	0	0.00	0.00	0.18	1.38	0.00
0	4	0.00	0.00	0.95	1.09	0.90
1	1	0.00	0.02	0.66	1.09	0.00
1	5	0.00	0.00	0.44	0.79	0.00
2	2	0.00	0.00	0.40	1.10	0.89
2	6	0.00	0.02	0.24	1.19	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.03	97.83	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.49	0.82	0.00
0	0	0.00	0.00	0.14	0.89	0.00
0	4	0.00	0.00	0.23	0.30	0.00
1	1	0.00	0.01	0.71	0.80	0.00
1	5	0.00	0.00	0.20	1.28	0.00
2	2	0.00	0.00	0.47	0.89	0.00
2	6	0.00	0.00	0.36	1.09	0.00
3	3	0.00	0.00	0.14	1.28	0.00
3	7	0.00	0.20	97.65	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.52	0.91	0.00
0	0	0.00	0.00	0.43	1.48	0.00
0	4	0.00	0.00	0.37	0.69	0.00
1	1	0.00	0.02	0.56	0.98	0.00
1	5	0.00	0.00	0.23	0.70	0.00
2	2	0.00	0.01	0.36	1.19	0.00
2	6	0.00	0.00	0.10	1.19	0.00
3	3	0.00	0.00	0.28	1.08	0.00
3	7	0.00	0.03	97.81	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.58	0.75	0.00
0	0	0.00	0.00	0.53	0.49	0.00
0	4	0.00	0.00	0.50	0.39	0.00
1	1	0.00	0.02	0.52	1.18	0.00
1	5	0.00	0.00	0.28	1.09	0.00
2	2	0.00	0.00	0.26	0.89	0.00
2	6	0.00	0.00	0.15	0.99	0.00
3	3	0.00	0.00	0.81	0.99	0.00
3	7	0.00	0.17	97.62	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.19	12.56	0.64	0.00
0	0	0.00	0.00	0.51	0.49	0.00
0	4	0.00	0.00	0.55	0.69	0.00
1	1	0.00	0.01	0.36	1.29	0.00
1	5	0.00	0.00	0.71	0.79	0.00
2	2	0.00	0.00	0.19	0.70	0.00
2	6	0.00	0.00	0.10	1.18	0.00
3	3	0.05	1.48	0.22	0.00	0.00
3	7	0.00	0.04	97.84	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.62	0.97	0.00
0	0	0.00	0.02	0.30	0.60	0.00
0	4	0.00	0.00	0.10	1.19	0.00
1	1	0.00	0.05	0.74	1.20	0.00
1	5	0.00	0.00	0.37	1.29	0.00
2	2	0.00	0.00	0.36	1.28	0.00
2	6	0.00	0.00	0.42	1.00	0.00
3	3	0.00	0.02	1.08	1.19	0.00
3	7	0.00	0.20	97.62	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.02	12.64	0.72	0.00
0	0	0.80	0.00	1.71	0.89	0.00
0	4	0.00	0.00	0.22	1.28	0.00
1	1	0.00	0.00	0.35	0.80	0.00
1	5	0.00	0.02	0.29	0.60	0.00
2	2	0.00	0.00	0.18	0.70	0.00
2	6	0.00	0.00	0.29	0.69	0.00
3	3	0.00	0.00	0.41	0.79	0.00
3	7	0.00	0.17	97.69	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.51	0.84	0.00
0	0	0.00	0.00	0.10	0.99	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.03	0.57	1.19	0.00
1	5	0.00	0.00	0.35	0.99	0.00
2	2	0.00	0.00	0.24	0.99	0.00
2	6	0.00	0.02	0.20	0.89	0.00
3	3	0.00	0.00	0.68	0.70	0.00
3	7	0.00	0.06	97.80	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.63	0.67	0.00
0	0	0.00	0.00	0.53	0.59	0.00
0	4	0.00	0.00	0.14	0.41	0.00
1	1	0.00	0.03	0.91	0.21	0.00
1	5	0.00	0.00	0.58	0.99	0.00
2	2	0.00	0.00	0.49	1.18	0.00
2	6	0.00	0.00	0.28	1.08	0.00
3	3	0.00	0.00	0.35	0.89	0.00
3	7	0.00	0.12	97.75	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.50	0.92	0.00
0	0	0.00	0.00	0.19	0.99	0.00
0	4	0.00	0.00	0.19	0.90	0.00
1	1	0.00	0.03	0.45	1.09	0.00
1	5	0.00	0.00	0.94	0.79	0.00
2	2	0.00	0.02	0.30	1.09	0.00
2	6	0.00	0.00	0.13	1.39	0.00
3	3	0.00	0.00	0.19	1.09	0.00
3	7	0.00	0.24	97.60	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.13	12.59	0.78	0.00
0	0	0.00	0.00	0.93	0.99	0.00
0	4	0.00	0.00	0.12	1.18	0.00
1	1	0.00	0.02	0.49	0.79	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.99	0.35	0.55	0.00
3	7	0.00	0.00	97.87	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	12.57	0.80	0.00
0	0	0.00	0.00	0.47	1.28	0.00
0	4	0.00	0.00	0.45	0.49	0.00
1	1	0.00	0.01	0.43	1.08	0.00
1	5	0.00	0.00	0.16	0.99	0.00
2	2	0.00	0.00	0.55	0.70	0.00
2	6	0.00	0.00	0.20	1.08	0.00
3	3	0.00	0.00	0.47	0.79	0.00
3	7	0.00	0.03	97.84	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.74	1.00	0.10
0	0	0.00	0.12	1.42	0.99	0.00
0	4	0.00	0.00	0.45	1.28	0.82
1	1	0.00	0.02	0.59	1.09	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.43	1.19	0.00
2	6	0.00	0.00	0.23	1.19	0.00
3	3	0.00	0.02	0.66	1.49	0.00
3	7	0.00	0.06	97.79	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.42	0.70	0.00
0	0	0.00	0.00	0.46	0.59	0.00
0	4	0.00	0.00	0.55	0.39	0.00
1	1	0.00	0.02	1.11	0.98	0.00
1	5	0.00	0.01	0.85	0.30	0.00
2	2	0.00	0.00	0.20	1.09	0.00
2	6	0.00	0.00	0.19	1.18	0.00
3	3	0.00	0.00	0.36	1.08	0.00
3	7	0.00	0.29	95.66	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.39	1.11	0.00
0	0	0.00	0.02	0.10	1.78	0.00
0	4	0.00	0.00	0.69	1.68	0.00
1	1	0.00	0.02	1.37	0.30	0.00
1	5	0.00	0.00	1.24	1.09	0.00
2	2	0.00	0.00	0.24	1.38	0.00
2	6	0.00	0.00	0.23	1.28	0.00
3	3	0.00	0.00	0.59	1.39	0.00
3	7	0.01	0.05	94.70	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.57	0.84	0.00
0	0	0.00	0.00	0.54	0.79	0.00
0	4	0.00	0.00	0.23	0.80	0.00
1	1	0.00	0.04	0.59	0.60	0.00
1	5	0.00	0.00	0.10	0.99	0.00
2	2	0.00	0.00	0.34	1.28	0.00
2	6	0.00	0.00	0.37	0.99	0.00
3	3	0.00	0.00	0.64	1.28	0.00
3	7	0.00	0.08	97.77	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	12.42	0.88	0.00
0	0	0.00	0.00	0.37	0.99	0.00
0	4	0.00	0.00	0.27	0.99	0.00
1	1	0.00	0.00	0.37	1.29	0.00
1	5	0.00	0.00	0.23	1.19	0.00
2	2	0.00	0.00	0.22	1.29	0.00
2	6	0.00	0.00	0.10	1.29	0.00
3	3	0.00	1.58	0.01	0.00	0.00
3	7	0.00	0.07	97.79	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.62	0.83	0.00
0	0	0.00	0.00	0.63	0.00	0.00
0	4	0.00	0.00	0.50	1.18	0.00
1	1	0.00	0.02	0.61	0.99	0.00
1	5	0.00	0.00	0.18	1.09	0.00
2	2	0.00	0.00	0.46	1.58	0.00
2	6	0.00	0.00	0.25	1.09	0.00
3	3	0.00	0.00	0.63	0.69	0.00
3	7	0.00	0.15	97.69	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.66	1.02	0.00
0	0	0.00	0.00	0.54	1.68	0.00
0	4	0.00	0.00	0.62	1.78	0.00
1	1	0.00	0.02	0.46	0.78	0.00
1	5	0.00	0.00	0.63	1.10	0.00
2	2	0.00	0.00	0.38	0.12	0.00
2	6	0.00	0.02	0.25	1.19	0.00
3	3	0.00	0.00	0.54	1.48	0.00
3	7	0.00	0.00	97.86	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.58	0.78	0.00
0	0	0.00	0.00	0.32	0.80	0.00
0	4	0.00	0.00	0.10	0.60	0.00
1	1	0.00	0.05	0.64	1.48	0.00
1	5	0.02	0.00	0.63	0.79	0.00
2	2	0.00	0.00	0.45	0.79	0.00
2	6	0.00	0.00	0.24	0.89	0.00
3	3	0.00	0.02	0.49	0.89	0.00
3	7	0.00	0.05	97.75	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.62	0.66	0.00
0	0	0.00	0.00	0.90	0.50	0.00
0	4	0.00	0.00	0.25	0.69	0.00
1	1	0.00	0.00	0.38	0.80	0.00
1	5	0.00	0.02	0.69	0.49	0.00
2	2	0.00	0.00	0.49	0.70	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.20	1.09	0.00
3	7	0.00	0.03	97.84	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.03	12.50	0.69	0.00
0	0	0.00	0.00	0.10	0.99	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.02	0.67	1.19	0.00
1	5	0.00	0.00	0.35	0.89	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.00	0.02	0.18	0.69	0.00
3	3	0.79	0.00	0.00	0.00	0.00
3	7	0.00	0.21	97.65	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.17	12.53	0.66	0.00
0	0	0.00	0.00	0.62	1.18	0.00
0	4	0.00	0.00	0.14	0.59	0.00
1	1	0.00	0.04	0.99	0.52	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.28	1.09	0.00
2	6	0.00	0.00	0.27	0.89	0.00
3	3	0.00	1.20	0.01	0.00	0.00
3	7	0.00	0.13	97.72	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.52	0.83	0.00
0	0	0.00	0.00	0.19	0.99	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.47	1.09	0.00
1	5	0.00	0.00	0.34	0.79	0.00
2	2	0.00	0.02	0.30	0.99	0.00
2	6	0.00	0.00	0.20	0.99	0.00
3	3	0.00	0.00	0.59	0.89	0.00
3	7	0.00	0.06	97.79	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	12.70	0.91	0.00
0	0	0.00	0.00	0.62	0.59	0.00
0	4	0.00	0.02	0.89	0.88	0.00
1	1	0.00	0.03	1.09	0.79	0.00
1	5	0.00	0.00	0.75	1.68	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.00	0.84	1.38	0.00
3	3	0.00	0.00	0.32	1.00	0.00
3	7	0.00	0.32	96.71	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.10	12.48	0.83	0.00
0	0	0.00	0.00	0.47	0.39	0.00
0	4	0.00	0.03	0.30	0.99	0.00
1	1	0.00	0.00	0.53	1.09	0.00
1	5	0.00	0.02	0.34	0.97	0.00
2	2	0.00	0.00	0.82	1.00	0.00
2	6	0.00	0.00	0.24	1.18	0.00
3	3	0.00	0.00	0.27	0.99	0.00
3	7	0.00	0.71	96.89	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	12.70	0.84	0.00
0	0	0.00	0.02	1.21	0.70	0.00
0	4	0.00	0.00	0.20	1.48	0.00
1	1	0.00	0.03	1.10	0.30	0.00
1	5	0.00	0.00	1.01	0.89	0.00
2	2	0.00	0.00	0.35	0.99	0.00
2	6	0.00	0.00	0.24	1.19	0.00
3	3	0.00	0.02	0.30	1.19	0.00
3	7	0.00	0.43	97.18	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.06	12.49	0.90	0.00
0	0	0.00	0.00	1.15	0.79	0.00
0	4	0.00	0.02	0.40	1.28	0.00
1	1	0.00	0.02	0.73	0.40	0.00
1	5	0.11	0.00	0.62	1.59	0.00
2	2	0.00	0.00	0.20	0.98	0.00
2	6	0.00	0.00	0.28	0.99	0.00
3	3	0.16	0.01	0.17	1.18	0.00
3	7	0.00	0.39	96.40	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.18	12.57	0.63	1.61
0	0	0.00	0.00	0.14	0.99	0.00
0	4	0.00	0.00	0.69	0.39	0.00
1	1	0.00	0.04	0.66	0.98	0.00
1	5	0.00	0.00	0.36	1.08	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.00	0.00	0.13	0.69	0.00
3	3	0.00	1.19	0.11	0.11	12.85
3	7	0.00	0.20	97.64	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.63	0.71	0.00
0	0	0.00	0.00	0.14	0.89	0.00
0	4	0.00	0.00	0.23	0.30	0.00
1	1	0.00	0.02	0.72	0.39	0.00
1	5	0.00	0.00	0.69	1.09	0.00
2	2	0.00	0.00	0.77	1.18	0.00
2	6	0.00	0.00	0.36	1.18	0.00
3	3	0.00	0.00	0.54	0.69	0.00
3	7	0.00	0.20	97.61	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	12.68	0.85	0.11
0	0	0.00	0.00	0.81	1.58	0.90
0	4	0.00	0.00	0.37	0.59	0.00
1	1	0.00	0.01	1.13	1.18	0.00
1	5	0.00	0.39	0.59	1.09	0.00
2	2	0.00	0.01	0.30	0.49	0.00
2	6	0.00	0.00	0.17	0.79	0.00
3	3	0.00	0.00	0.29	1.08	0.00
3	7	0.00	0.03	97.82	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.83	1.00	0.00
0	0	0.00	0.02	0.60	0.69	0.00
0	4	0.00	0.00	0.00	0.40	0.00
1	1	0.00	0.01	0.50	1.69	0.00
1	5	0.00	0.00	1.07	1.19	0.00
2	2	0.00	0.00	1.05	1.19	0.00
2	6	0.00	0.00	0.74	1.48	0.00
3	3	0.00	0.02	0.89	1.39	0.00
3	7	0.00	0.05	97.81	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.48	0.67	0.00
0	0	0.00	0.00	0.46	0.59	0.00
0	4	0.00	0.00	0.16	0.40	0.00
1	1	0.00	0.04	0.52	0.59	0.00
1	5	0.00	0.02	0.29	0.50	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.00	0.23	1.18	0.00
3	3	0.00	0.00	0.27	1.08	0.00
3	7	0.00	0.05	97.80	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.64	1.05	0.00
0	0	0.00	0.00	0.10	0.99	0.00
0	4	0.00	0.00	0.89	0.79	0.00
1	1	0.00	0.02	1.14	2.17	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.73	1.19	0.00
2	6	0.00	0.00	0.23	1.29	0.00
3	3	0.00	0.00	0.10	1.19	0.00
3	7	0.00	0.20	97.61	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	12.81	0.70	0.00
0	0	0.00	0.00	2.16	0.98	0.00
0	4	0.00	0.00	0.04	0.59	0.00
1	1	0.00	0.05	0.89	0.42	0.00
1	5	0.00	0.00	0.88	1.59	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	1.48	0.22	0.00	0.00
3	7	0.00	0.02	97.85	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	12.76	0.93	0.00
0	0	0.00	0.00	0.23	1.48	0.00
0	4	0.00	0.00	0.87	0.79	0.00
1	1	0.00	0.02	0.66	1.28	0.00
1	5	0.00	0.00	0.73	1.19	0.00
2	2	0.00	0.02	0.79	0.99	0.00
2	6	0.00	0.00	0.10	1.00	0.00
3	3	0.00	0.00	0.88	0.69	0.00
3	7	0.00	0.03	97.83	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.13	0.85	0.20
0	0	0.00	0.00	0.28	0.79	0.00
