Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.00	0.59	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.91	8.81	0.00
0	0	0.00	0.02	1.16	1.29	0.00
0	4	0.00	0.00	0.44	1.10	0.00
1	1	0.00	0.00	0.82	0.33	0.00
1	5	0.00	0.01	35.47	62.42	0.00
2	2	0.00	0.00	0.19	1.68	0.00
2	6	0.00	0.00	0.51	1.50	0.00
3	3	0.00	0.00	0.55	0.99	0.00
3	7	0.00	0.00	0.14	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.73	8.80	0.00
0	0	0.00	0.05	0.99	0.89	0.00
0	4	0.00	0.00	0.36	1.08	0.00
1	1	0.00	0.00	0.35	1.01	0.00
1	5	0.00	0.00	35.22	62.69	0.00
2	2	0.00	0.01	0.29	1.20	0.00
2	6	0.00	0.00	0.10	1.38	0.00
3	3	0.00	0.00	0.28	0.98	0.00
3	7	0.00	0.00	0.28	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.07	8.83	0.00
0	0	0.00	0.00	1.21	1.07	0.00
0	4	0.00	0.00	0.97	1.18	0.00
1	1	0.00	0.00	0.84	1.29	0.00
1	5	0.00	0.00	36.02	61.85	0.00
2	2	0.00	0.02	0.69	1.48	0.00
2	6	0.00	0.00	0.20	1.19	0.00
3	3	0.00	0.00	0.38	1.28	0.00
3	7	0.00	0.00	0.26	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	5.07	9.03	0.00
0	0	0.00	0.03	1.71	1.69	0.00
0	4	0.00	2.28	0.17	0.03	0.00
1	1	0.00	0.00	1.11	2.17	0.00
1	5	0.00	0.00	35.30	62.54	0.00
2	2	0.00	0.00	0.82	1.09	0.00
2	6	0.00	0.00	0.69	1.28	0.00
3	3	0.00	0.00	0.29	1.87	0.00
3	7	0.00	0.01	0.46	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.85	8.43	0.00
0	0	0.00	0.00	0.58	0.20	0.00
0	4	0.00	0.00	0.38	0.79	0.00
1	1	0.00	0.03	0.29	1.39	0.00
1	5	0.00	0.00	35.75	62.09	0.00
2	2	0.00	0.00	0.27	0.79	0.00
2	6	0.00	0.00	0.50	1.20	0.00
3	3	0.00	0.00	0.32	0.60	0.00
3	7	0.00	0.00	0.70	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	4.82	8.65	0.00
0	0	0.00	0.01	1.34	1.00	0.00
0	4	0.00	0.00	0.52	0.81	0.00
1	1	0.00	0.00	0.70	0.80	0.00
1	5	0.00	0.62	34.49	62.50	0.00
2	2	0.00	0.00	0.37	1.20	0.00
2	6	0.00	0.00	0.59	0.77	0.00
3	3	0.00	0.00	0.40	1.00	0.00
3	7	0.00	0.02	0.18	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.80	8.84	0.00
0	0	0.00	0.00	0.90	1.40	0.00
0	4	0.00	0.00	0.84	1.20	0.00
1	1	0.00	0.00	0.33	0.81	0.00
1	5	0.00	0.03	34.90	62.99	0.00
2	2	0.00	0.00	0.09	0.60	0.00
2	6	0.00	0.00	0.41	1.30	0.00
3	3	0.00	0.02	0.68	0.91	0.00
3	7	0.00	0.00	0.23	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.87	9.55	0.00
0	0	0.00	0.01	0.67	2.67	0.00
0	4	0.00	0.00	0.53	1.89	0.00
1	1	0.00	0.00	0.53	2.29	0.00
1	5	0.00	0.00	35.07	62.78	0.00
2	2	0.00	0.02	0.47	1.79	0.00
2	6	0.00	0.00	0.37	1.50	0.00
3	3	0.00	0.00	0.46	1.89	0.00
3	7	0.00	0.00	0.82	1.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.96	8.73	0.00
0	0	0.00	0.00	0.81	0.47	0.00
0	4	0.00	0.00	0.20	1.09	0.00
1	1	0.00	0.00	0.41	1.37	0.00
1	5	0.00	0.00	34.87	63.05	0.00
2	2	0.00	0.03	1.40	0.78	0.00
2	6	0.00	0.02	0.99	0.79	0.00
3	3	0.00	0.00	0.16	1.18	0.00
3	7	0.00	0.02	0.85	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	4.94	8.90	0.00
0	0	0.00	0.01	0.84	1.57	0.00
0	4	0.00	2.56	0.06	0.09	0.00
1	1	0.00	0.00	0.50	1.51	0.00
1	5	0.00	0.00	35.65	62.21	0.00
2	2	0.00	0.00	1.15	1.19	0.00
2	6	0.00	0.00	0.84	1.48	0.00
3	3	0.00	0.00	0.32	1.49	0.00
3	7	0.00	0.00	0.20	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.79	8.71	0.00
0	0	0.00	0.01	1.16	0.97	0.00
0	4	0.00	0.00	1.03	0.50	0.00
1	1	0.00	0.02	0.29	0.90	0.00
1	5	0.00	0.00	34.62	63.30	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.00	0.00	0.15	0.99	0.00
3	7	0.00	0.00	0.41	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	0.00	5.07	8.86	0.00
0	0	0.00	0.01	0.94	2.07	0.00
0	4	0.00	0.00	0.83	1.12	0.00
1	1	0.77	0.00	0.37	0.81	0.00
1	5	0.12	0.02	36.75	61.05	0.00
2	2	0.07	0.00	0.19	1.11	0.00
2	6	0.00	0.00	0.46	1.80	0.00
3	3	0.00	0.00	0.82	1.80	0.00
3	7	0.00	0.00	0.21	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.75	8.74	0.00
0	0	0.00	0.00	1.00	0.60	0.00
0	4	0.00	0.00	0.84	0.99	0.00
1	1	0.00	0.00	0.64	0.79	0.00
1	5	0.00	0.00	34.19	63.79	0.00
2	2	0.00	0.02	0.68	0.90	0.00
2	6	0.00	0.00	0.10	1.19	0.00
3	3	0.00	0.00	0.18	0.89	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.70	8.71	0.00
0	0	0.00	0.01	0.51	0.99	0.00
0	4	0.00	0.00	0.46	1.08	0.00
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	35.24	62.65	0.00
2	2	0.00	0.00	0.53	0.99	0.00
2	6	0.00	0.00	0.13	1.09	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	0.38	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	4.66	12.13	0.08
0	0	0.00	0.00	0.40	1.00	0.00
0	4	0.00	0.00	0.13	0.50	0.00
1	1	0.00	0.00	0.34	0.89	0.00
1	5	0.00	0.00	34.68	63.38	0.00
2	2	0.00	0.00	0.31	0.59	0.00
2	6	0.00	0.00	0.17	0.69	0.00
3	3	0.00	0.00	0.29	0.99	0.61
3	7	0.01	0.21	0.97	29.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	4.85	9.24	0.00
0	0	0.00	0.00	1.21	3.11	0.00
0	4	0.00	2.32	0.10	0.09	0.00
1	1	0.00	0.00	0.28	2.18	0.00
1	5	0.00	0.00	34.60	63.31	0.00
2	2	0.00	0.00	1.05	1.28	0.00
2	6	0.00	0.00	0.25	1.58	0.00
3	3	0.00	0.00	0.32	1.48	0.00
3	7	0.00	0.00	0.99	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.76	9.04	0.00
0	0	0.00	0.00	0.84	1.41	0.00
0	4	0.00	0.00	0.81	0.80	0.00
1	1	0.00	0.02	0.29	0.80	0.00
1	5	0.00	0.00	34.59	63.32	0.00
2	2	0.00	0.00	0.46	1.69	0.00
2	6	0.00	0.00	0.55	1.49	0.00
3	3	0.00	0.00	0.24	1.09	0.00
3	7	0.00	0.00	0.31	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.70	9.03	0.11
0	0	0.00	0.00	0.85	1.61	0.00
0	4	0.00	0.00	0.61	1.01	0.00
1	1	0.00	0.00	0.23	0.93	0.00
1	5	0.00	0.00	34.51	63.38	0.00
2	2	0.00	0.00	0.14	1.09	0.00
2	6	0.00	0.00	0.42	1.70	0.90
3	3	0.00	0.00	0.62	1.39	0.00
3	7	0.00	0.00	0.22	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.90	9.38	0.00
0	0	0.00	0.01	0.67	2.16	0.00
0	4	0.00	0.00	0.55	1.89	0.00
1	1	0.00	0.00	0.43	1.42	0.00
1	5	0.00	0.00	34.96	62.99	0.00
2	2	0.00	0.00	0.37	2.09	0.00
2	6	0.00	0.00	0.56	1.60	0.00
3	3	0.00	0.00	0.83	1.50	0.00
3	7	0.00	0.00	0.83	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.75	8.86	0.00
0	0	0.00	0.01	1.27	0.49	0.00
0	4	0.00	0.00	0.26	1.19	0.00
1	1	0.00	0.00	0.35	1.50	0.00
1	5	0.00	0.00	34.89	62.96	0.00
2	2	0.00	0.00	0.12	1.19	0.00
2	6	0.00	0.00	0.28	1.59	0.00
3	3	0.00	0.00	0.28	1.09	0.00
3	7	0.00	0.00	0.55	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.81	9.45	0.00
0	0	0.00	0.01	1.09	1.07	0.00
0	4	0.00	0.00	0.46	1.90	0.00
1	1	0.00	0.00	0.44	1.90	0.00
1	5	0.00	0.00	34.29	63.61	0.00
2	2	0.00	0.00	0.50	1.89	0.00
2	6	0.00	0.00	0.37	1.50	0.00
3	3	0.00	0.00	0.56	1.90	0.00
3	7	0.00	0.00	0.74	1.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	4.81	8.99	0.00
0	0	0.00	0.02	0.91	1.08	0.00
0	4	0.00	1.49	0.08	0.12	0.00
1	1	0.00	0.00	0.38	1.58	0.00
1	5	0.00	0.00	34.92	62.99	0.00
2	2	0.00	0.00	0.73	1.59	0.00
2	6	0.00	0.00	0.32	1.59	0.00
3	3	0.00	0.00	0.69	1.59	0.00
3	7	0.00	0.00	0.47	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.90	8.63	0.00
0	0	0.00	0.02	0.51	0.99	0.00
0	4	0.00	0.00	0.64	0.79	0.00
1	1	0.00	0.00	0.28	1.18	0.00
1	5	0.00	0.00	36.12	61.76	0.00
2	2	0.00	0.00	0.64	0.70	0.00
2	6	0.00	0.00	0.32	1.20	0.00
3	3	0.00	0.00	0.29	1.20	0.00
3	7	0.00	0.00	0.38	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.01	4.93	8.67	0.00
0	0	0.00	0.00	0.54	1.52	0.00
0	4	0.76	0.03	0.62	1.09	0.00
1	1	0.00	0.00	0.49	0.20	0.00
1	5	0.00	0.01	36.36	61.54	0.00
2	2	0.00	0.03	0.57	0.99	0.00
2	6	0.00	0.00	0.24	1.69	0.00
3	3	0.00	0.00	0.31	1.20	0.00
3	7	0.00	0.00	0.29	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.09	8.28	0.00
0	0	0.00	0.01	0.56	0.96	0.00
0	4	0.00	0.00	0.24	0.49	0.00
1	1	0.00	0.01	0.59	0.00	0.00
1	5	0.00	0.02	36.25	61.56	0.00
2	2	0.00	0.00	0.51	1.38	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.00	1.12	0.40	0.00
3	7	0.00	0.02	1.08	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.89	8.50	0.00
0	0	0.00	0.01	0.98	0.57	0.00
0	4	0.00	0.00	0.43	0.99	0.00
1	1	0.00	0.00	0.63	0.00	0.00
1	5	0.00	0.01	35.99	61.87	0.00
2	2	0.00	0.00	0.20	1.28	0.00
2	6	0.00	0.00	0.28	1.09	0.00
3	3	0.00	0.00	0.45	1.09	0.00
3	7	0.00	0.00	0.13	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.95	8.64	0.00
0	0	0.00	0.01	1.18	0.58	0.00
0	4	0.00	0.00	0.36	0.69	0.00
1	1	0.00	0.00	0.54	0.72	0.00
1	5	0.00	0.00	36.12	61.81	0.00
2	2	0.00	0.00	0.10	1.09	0.00
2	6	0.00	0.00	0.28	1.19	0.00
3	3	0.00	0.00	0.55	1.49	0.00
3	7	0.00	0.00	0.47	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	4.97	9.21	0.00
0	0	0.00	0.00	1.28	1.86	0.00
0	4	0.00	2.19	0.22	0.04	0.00
1	1	0.00	0.00	0.45	2.09	0.00
1	5	0.00	0.00	35.52	62.36	0.00
2	2	0.00	0.02	1.08	1.59	0.00
2	6	0.00	0.00	0.20	2.08	0.00
3	3	0.00	0.00	0.42	1.77	0.00
3	7	0.00	0.00	0.58	1.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.80	8.71	0.00
0	0	0.00	0.01	0.61	0.86	0.00
0	4	0.00	0.00	0.28	1.19	0.00
1	1	0.00	0.00	0.64	0.80	0.00
1	5	0.00	0.00	35.27	62.64	0.00
2	2	0.00	0.02	0.69	0.50	0.00
2	6	0.00	0.00	0.29	1.20	0.00
3	3	0.00	0.01	0.28	1.09	0.00
3	7	0.00	0.00	0.36	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	5.29	9.07	0.00
0	0	0.00	0.00	1.17	1.09	0.00
0	4	0.00	0.00	0.42	1.99	0.00
1	1	0.00	0.00	0.64	2.97	0.00
1	5	0.00	0.63	36.43	60.53	0.00
2	2	0.00	0.00	1.47	1.59	0.00
2	6	0.00	0.02	1.18	1.10	0.00
3	3	0.00	0.00	0.37	1.50	0.00
3	7	0.00	0.00	0.64	1.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.74	8.57	0.00
0	0	0.00	0.02	0.49	0.85	0.00
0	4	0.00	0.00	0.29	0.59	0.00
1	1	0.00	0.00	0.47	0.59	0.00
1	5	0.00	0.00	35.14	62.77	0.00
2	2	0.00	0.00	0.73	1.09	0.00
2	6	0.00	0.00	0.32	0.79	0.00
3	3	0.00	0.00	0.10	0.89	0.00
3	7	0.00	0.00	0.38	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.08	8.75	0.00
0	0	0.00	0.01	1.40	0.97	0.00
0	4	0.00	0.02	1.26	0.60	0.00
1	1	0.00	0.00	0.48	1.20	0.00
1	5	0.00	0.00	35.76	62.10	0.00
2	2	0.00	0.00	0.54	1.38	0.00
2	6	0.00	0.00	0.44	0.98	0.00
3	3	0.00	0.02	0.30	1.09	0.00
3	7	0.00	0.00	0.47	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.72	8.83	0.00
0	0	0.00	0.02	0.85	0.47	0.00
0	4	0.00	0.00	0.31	0.80	0.00
1	1	0.00	0.00	0.00	0.60	0.00
1	5	0.00	0.00	35.21	62.63	0.00
2	2	0.00	0.00	0.55	1.29	0.00
2	6	0.00	0.00	0.14	1.49	0.00
3	3	0.00	0.00	0.41	1.60	0.00
3	7	0.00	0.00	0.27	1.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.15	4.81	9.03	0.00
0	0	0.00	0.00	1.16	0.98	0.00
0	4	0.01	1.22	0.36	0.08	0.00
1	1	0.00	0.02	0.68	0.99	0.00
1	5	0.00	0.00	34.10	63.84	0.00
2	2	0.00	0.00	0.37	1.58	0.00
2	6	0.00	0.00	0.65	1.29	0.00
3	3	0.00	0.00	0.23	1.88	0.00
3	7	0.00	0.00	0.89	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.75	8.83	0.00
0	0	0.00	0.00	0.66	0.90	0.00
0	4	0.00	0.00	0.14	0.79	0.00
1	1	0.00	0.02	0.60	0.50	0.00
1	5	0.00	0.00	35.10	62.80	0.00
2	2	0.00	0.00	0.37	1.69	0.00
2	6	0.00	0.00	0.58	1.20	0.00
3	3	0.00	0.00	0.24	1.09	0.00
3	7	0.00	0.03	0.28	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.79	8.47	0.00
0	0	0.00	0.00	0.77	1.08	0.00
0	4	0.00	0.00	0.52	0.50	0.00
1	1	0.00	0.00	0.63	0.30	0.00
1	5	0.01	0.02	35.60	61.44	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.00	0.19	1.19	0.00
3	3	0.00	0.00	0.36	1.08	0.00
3	7	0.00	0.00	0.14	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.67	11.28	0.00
0	0	0.00	0.00	0.58	1.50	0.00
0	4	0.00	0.00	0.46	0.50	0.00
1	1	0.00	0.00	0.18	0.80	0.00
1	5	0.00	0.00	33.74	64.26	0.00
2	2	0.00	0.00	0.18	1.11	0.00
2	6	0.00	0.00	0.40	1.51	0.00
3	3	0.00	0.00	0.36	0.99	0.00
3	7	0.01	0.11	1.44	19.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.59	9.83	0.00
0	0	0.00	0.02	0.49	1.60	0.00
0	4	0.00	0.00	0.17	0.60	0.00
1	1	0.00	0.00	0.27	1.20	0.00
1	5	0.00	0.00	34.29	63.66	0.00
2	2	0.00	0.00	0.15	1.09	0.00
2	6	0.00	0.00	0.13	1.09	0.00
3	3	0.00	0.00	0.10	1.10	0.00
3	7	0.00	0.00	1.13	8.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.60	8.70	0.00
0	0	0.00	0.01	0.34	1.07	0.00
0	4	0.00	0.02	0.20	0.69	0.00
1	1	0.00	0.00	0.10	0.99	0.00
1	5	0.00	0.00	35.18	62.71	0.00
2	2	0.00	0.00	0.16	1.28	0.00
2	6	0.00	0.00	0.14	1.09	0.00
3	3	0.00	0.02	0.30	0.90	0.00
3	7	0.00	0.00	0.39	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.12	4.86	8.79	0.00
0	0	0.00	0.00	1.13	0.98	0.00
0	4	0.01	0.92	0.32	0.08	0.00
1	1	0.00	0.01	0.68	0.60	0.00
1	5	0.00	0.00	34.61	63.28	0.00
2	2	0.00	0.00	0.96	1.19	0.00
2	6	0.00	0.00	0.55	1.19	0.00
3	3	0.00	0.00	0.32	1.49	0.00
3	7	0.00	0.00	0.29	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.69	8.85	0.00
0	0	0.00	0.00	0.80	1.28	0.00
0	4	0.00	0.00	0.53	0.58	0.00
1	1	0.00	0.02	0.69	0.69	0.00
1	5	0.00	0.00	34.46	63.46	0.00
2	2	0.00	0.00	0.28	1.18	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.00	0.24	1.29	0.00
3	7	0.00	0.02	0.19	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.77	8.67	0.00
0	0	0.00	0.00	0.61	1.76	0.00
0	4	0.00	0.00	0.92	0.59	0.00
1	1	0.00	0.00	0.72	0.19	0.00
1	5	0.01	0.01	34.97	62.04	0.00
2	2	0.00	0.00	0.20	1.29	0.00
2	6	0.00	0.00	0.28	1.08	0.00
3	3	0.00	0.00	0.36	1.09	0.00
3	7	0.00	0.00	0.13	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.90	8.57	0.00
0	0	0.00	0.00	0.65	1.66	0.00
0	4	0.00	0.00	0.32	1.08	0.00
1	1	0.00	0.00	0.67	0.28	0.00
1	5	0.00	0.00	35.79	62.10	0.00
2	2	0.00	0.01	0.30	0.79	0.00
2	6	0.00	0.00	0.38	0.69	0.00
3	3	0.00	0.00	0.59	1.09	0.00
3	7	0.00	0.00	0.55	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.78	8.43	0.00
0	0	0.00	0.02	1.10	0.48	0.00
0	4	0.00	0.00	0.75	0.69	0.00
1	1	0.00	0.00	0.58	0.40	0.00
1	5	0.00	0.00	34.87	63.00	0.00
2	2	0.00	0.00	0.15	0.79	0.00
2	6	0.00	0.00	0.22	1.19	0.00
3	3	0.00	0.00	0.08	0.50	0.00
3	7	0.00	0.00	0.48	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.83	8.72	0.00
0	0	0.00	0.02	1.13	0.48	0.00
0	4	0.00	0.01	0.80	0.29	0.00
1	1	0.00	0.00	0.48	1.10	0.00
1	5	0.00	0.02	34.93	62.94	0.00
2	2	0.00	0.00	0.44	1.19	0.00
2	6	0.00	0.00	0.14	1.28	0.00
3	3	0.00	0.01	0.39	1.10	0.00
3	7	0.00	0.00	0.37	1.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	4.59	9.21	0.00
0	0	0.00	0.01	1.06	1.18	0.00
0	4	0.01	1.52	0.13	0.08	0.00
1	1	0.00	0.00	0.49	0.89	0.00
1	5	0.00	0.00	33.81	64.16	0.00
2	2	0.00	0.00	0.37	1.78	0.00
2	6	0.00	0.00	0.45	1.59	0.00
3	3	0.00	0.00	0.23	1.98	0.00
3	7	0.00	0.00	0.20	1.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.85	8.99	0.00
0	0	0.00	0.01	1.14	1.46	0.00
0	4	0.00	0.00	0.24	0.99	0.00
1	1	0.00	0.02	1.29	0.68	0.00
1	5	0.00	0.00	34.34	63.60	0.00
2	2	0.00	0.00	0.56	1.20	0.00
2	6	0.00	0.00	0.62	1.30	0.00
3	3	0.00	0.00	0.33	1.09	0.00
3	7	0.00	0.03	0.28	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.80	8.54	0.10
0	0	0.00	0.00	0.88	0.90	0.00
0	4	0.00	0.00	0.53	0.40	0.78
1	1	0.00	0.00	0.73	1.20	0.00
1	5	0.01	0.00	35.01	61.72	0.00
2	2	0.00	0.00	0.19	0.69	0.00
2	6	0.00	0.02	0.37	1.40	0.00
3	3	0.00	0.00	0.46	1.00	0.00
3	7	0.00	0.01	0.24	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.25	8.21	0.00
0	0	0.00	0.00	0.56	0.68	0.00
0	4	0.00	0.00	0.47	0.89	0.00
1	1	0.00	0.02	1.11	0.49	0.00
1	5	0.00	0.01	37.23	60.55	0.00
2	2	0.00	0.02	0.30	1.09	0.00
2	6	0.00	0.00	0.89	0.39	0.00
3	3	0.00	0.00	0.18	1.09	0.00
3	7	0.00	0.00	1.25	0.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.08	8.49	0.00
0	0	0.00	0.01	0.30	0.79	0.00
0	4	0.03	0.00	1.34	0.79	0.00
1	1	0.00	0.00	0.46	1.49	0.00
1	5	0.00	0.03	37.24	60.54	0.00
2	2	0.00	0.00	0.24	1.19	0.00
2	6	0.00	0.00	0.32	1.00	0.00
3	3	0.00	0.00	0.28	1.21	0.00
3	7	0.00	0.00	0.47	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.12	8.58	0.00
0	0	0.00	0.00	0.32	2.09	0.00
0	4	0.00	0.03	0.64	0.00	0.00
1	1	0.00	0.00	1.58	0.76	0.00
1	5	0.00	0.00	36.44	61.28	0.00
2	2	0.00	0.00	0.45	1.10	0.00
2	6	0.00	0.00	0.46	1.50	0.00
3	3	0.00	0.02	0.99	0.60	0.00
3	7	0.00	0.00	0.10	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	4.91	8.78	0.00
0	0	0.00	0.00	0.55	1.19	0.00
0	4	0.00	2.21	0.24	0.00	0.00
1	1	0.00	0.00	0.85	0.49	0.00
1	5	0.00	0.00	36.32	61.35	0.00
2	2	0.00	0.00	0.30	1.87	0.00
2	6	0.00	0.00	0.37	1.68	0.00
3	3	0.00	0.00	0.45	1.78	0.00
3	7	0.00	0.00	0.23	1.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.99	8.60	0.00
0	0	0.00	0.00	0.44	1.21	0.00
0	4	0.00	0.00	0.39	0.90	0.00
1	1	0.00	0.00	0.63	0.84	0.00
1	5	0.00	0.00	36.48	61.26	0.00
2	2	0.00	0.00	0.18	0.90	0.00
2	6	0.00	0.00	0.46	0.92	0.00
3	3	0.00	0.00	0.53	1.40	0.00
3	7	0.00	0.00	0.82	1.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.92	8.31	0.11
0	0	0.00	0.00	0.09	0.89	0.00
0	4	0.00	0.00	0.27	1.09	0.00
1	1	0.00	0.00	0.25	1.11	0.00
1	5	0.04	0.01	37.62	59.22	0.00
2	2	0.00	0.02	0.25	1.09	0.90
2	6	0.00	0.00	0.18	1.21	0.00
3	3	0.00	0.00	0.28	0.99	0.00
3	7	0.00	0.00	0.44	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.98	8.60	0.00
0	0	0.00	0.00	0.22	0.80	0.00
0	4	0.00	0.00	0.27	1.09	0.00
1	1	0.00	0.00	0.75	1.09	0.00
1	5	0.00	0.00	36.44	61.33	0.00
2	2	0.00	0.00	1.07	1.19	0.00
2	6	0.00	0.00	0.19	1.19	0.00
3	3	0.00	0.00	0.37	1.10	0.00
3	7	0.00	0.00	0.54	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.01	8.31	0.00
0	0	0.00	0.01	0.20	0.48	0.00
0	4	0.00	0.00	0.18	0.89	0.00
1	1	0.00	0.00	1.27	0.21	0.00
1	5	0.00	0.01	37.42	60.40	0.00
2	2	0.00	0.00	0.15	1.18	0.00
2	6	0.00	0.00	0.22	1.29	0.00
3	3	0.00	0.03	0.24	1.00	0.00
3	7	0.00	0.00	0.38	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.90	8.81	0.00
0	0	0.00	0.00	0.50	1.02	0.00
0	4	0.00	0.02	0.46	1.41	0.00
1	1	0.00	0.00	0.49	1.00	0.00
1	5	0.00	0.00	35.79	62.09	0.00
2	2	0.00	0.00	0.53	1.41	0.00
2	6	0.00	0.00	0.51	1.01	0.00
3	3	0.00	0.00	0.49	1.31	0.00
3	7	0.00	0.00	0.46	1.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	5.17	8.68	0.00
0	0	0.00	0.00	0.65	1.48	0.00
