Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.35	17.48	12.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.80	21.65	23.31	0.06
0	0	0.03	12.43	22.50	7.50	0.00
0	4	0.02	14.58	16.00	10.32	0.49
1	1	0.00	0.28	22.82	30.99	0.00
1	5	0.00	0.30	20.37	23.55	0.00
2	2	0.00	0.33	24.33	37.93	0.00
2	6	0.00	0.21	20.74	21.27	0.00
3	3	0.00	0.95	23.12	24.75	0.00
3	7	0.01	1.37	23.41	30.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.27	22.95	23.50	0.10
0	0	0.02	8.50	20.06	9.76	0.02
0	4	0.00	3.01	23.52	23.05	0.72
1	1	0.00	0.11	24.74	22.73	0.00
1	5	0.00	0.10	22.35	25.62	0.00
2	2	0.07	4.63	25.58	31.62	0.00
2	6	0.00	0.34	24.07	27.83	0.07
3	3	0.54	9.10	17.29	22.70	0.00
3	7	0.00	0.31	25.96	24.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.65	20.72	23.27	0.26
0	0	0.00	3.64	24.80	13.85	1.93
0	4	0.09	3.63	18.60	28.08	0.00
1	1	0.25	9.29	17.22	16.20	0.06
1	5	0.10	2.76	21.41	23.68	0.00
2	2	0.01	0.12	20.22	29.82	0.00
2	6	0.00	0.20	22.95	29.75	0.12
3	3	0.05	7.00	17.99	18.43	0.00
3	7	0.01	2.57	22.58	26.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.57	21.12	22.96	0.07
0	0	0.00	0.99	27.04	15.08	0.46
0	4	0.02	7.91	16.42	15.43	0.00
1	1	0.00	0.73	24.55	32.14	0.00
1	5	0.82	16.11	11.74	8.74	0.00
2	2	0.00	0.22	22.17	36.38	0.00
2	6	0.00	0.32	22.42	24.81	0.07
3	3	0.00	0.22	21.79	20.56	0.00
3	7	0.01	2.07	22.87	30.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.81	25.38	26.57	0.05
0	0	0.03	2.88	26.70	12.08	0.00
0	4	0.20	9.15	15.68	11.95	0.00
1	1	0.00	0.13	28.59	30.94	0.00
1	5	0.00	0.07	26.59	35.98	0.00
2	2	0.00	0.12	28.20	40.96	0.00
2	6	0.01	0.14	25.46	35.54	0.35
3	3	0.09	1.75	22.06	20.03	0.00
3	7	0.00	0.21	29.73	25.08	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	2.71	18.54	18.62	0.00
0	0	0.01	0.23	23.92	29.25	0.00
0	4	0.01	2.34	18.44	14.22	0.00
1	1	0.11	2.44	16.03	19.60	0.00
1	5	0.41	5.93	16.01	20.81	0.00
2	2	0.73	9.42	14.49	11.37	0.00
2	6	0.22	0.96	20.83	18.39	0.00
3	3	0.00	0.17	17.73	15.84	0.00
3	7	0.00	0.22	20.89	19.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.37	3.60	22.83	23.99	0.24
0	0	0.01	4.15	25.10	22.46	1.84
0	4	0.10	4.15	21.10	23.60	0.00
1	1	0.00	0.27	24.25	23.11	0.00
1	5	0.14	0.28	22.67	20.49	0.00
2	2	0.76	7.44	20.70	16.66	0.00
2	6	1.97	11.80	16.06	20.40	0.06
3	3	0.00	0.23	24.49	30.41	0.00
3	7	0.00	0.46	28.27	34.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	4.09	22.23	24.76	0.00
0	0	0.02	13.94	19.76	7.94	0.00
0	4	0.24	9.82	21.97	27.09	0.00
1	1	0.00	0.27	21.18	26.53	0.00
1	5	0.14	0.28	22.01	24.25	0.00
2	2	0.32	7.06	19.03	19.52	0.00
2	6	0.00	0.43	24.92	25.90	0.00
3	3	0.00	0.44	24.50	35.98	0.00
3	7	0.20	0.52	24.61	30.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.60	21.01	20.51	0.00
0	0	0.22	0.21	27.13	11.43	0.00
0	4	0.02	26.63	6.00	0.00	0.00
1	1	0.00	0.28	21.98	23.83	0.00
1	5	0.00	0.27	22.63	20.41	0.00
2	2	0.00	0.39	24.59	36.67	0.00
2	6	0.00	0.22	20.43	20.28	0.00
3	3	0.01	0.35	22.06	24.44	0.00
3	7	0.00	0.40	23.17	27.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	2.70	16.02	15.68	0.00
0	0	0.00	5.59	19.71	12.89	0.00
0	4	0.01	6.57	14.76	13.74	0.00
1	1	0.33	7.72	12.75	11.60	0.00
1	5	0.21	0.92	14.45	19.21	0.00
2	2	0.00	0.19	17.82	15.98	0.00
2	6	0.00	0.18	16.93	16.00	0.00
3	3	0.00	0.20	14.26	13.54	0.00
3	7	0.01	0.24	17.52	22.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.95	20.17	22.58	0.36
0	0	0.00	0.28	25.81	14.21	2.80
0	4	0.03	10.18	15.66	15.77	0.00
1	1	0.64	15.53	12.85	15.38	0.00
1	5	0.12	4.54	19.43	32.63	0.00
2	2	0.00	0.32	22.47	20.26	0.00
2	6	0.00	0.26	19.87	36.41	0.04
3	3	0.10	0.24	22.60	24.69	0.00
3	7	0.00	0.28	22.67	21.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.41	22.36	23.86	0.11
0	0	0.02	11.90	21.74	17.10	0.00
0	4	0.01	3.63	21.46	23.67	0.00
1	1	0.01	0.17	23.52	40.33	0.00
1	5	0.01	0.18	21.81	24.99	0.00
2	2	0.12	0.25	23.59	22.99	0.00
2	6	0.08	2.71	20.23	21.66	0.89
3	3	0.16	7.65	20.35	18.13	0.00
3	7	0.01	0.78	26.22	22.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.41	21.40	20.66	0.07
0	0	0.00	0.21	28.43	11.21	0.00
0	4	0.00	0.13	22.56	18.28	0.00
1	1	0.00	0.12	20.81	20.62	0.00
1	5	0.00	0.15	21.48	31.63	0.00
2	2	0.67	15.30	15.71	8.12	0.00
2	6	0.09	11.08	17.71	14.98	0.53
3	3	0.00	0.13	23.16	37.06	0.00
3	7	0.00	0.14	21.32	23.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	3.28	22.06	21.03	0.40
0	0	0.19	2.34	29.17	9.49	1.40
0	4	0.00	0.18	23.06	23.29	0.00
1	1	0.26	5.01	18.88	21.80	0.00
1	5	0.00	0.13	21.78	28.28	0.00
2	2	0.51	11.31	16.92	11.58	0.47
2	6	0.43	5.79	23.39	16.37	0.00
3	3	0.00	0.14	20.45	36.94	1.30
3	7	0.00	1.33	22.83	20.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.23	1.94	25.65	23.30	0.01
0	0	0.01	0.46	32.77	12.31	0.00
0	4	0.00	0.12	25.44	25.86	0.00
1	1	0.67	9.00	19.04	13.02	0.00
1	5	1.07	5.00	18.10	12.39	0.00
2	2	0.01	0.16	27.21	29.91	0.00
2	6	0.01	0.22	29.71	44.31	0.12
3	3	0.01	0.17	26.15	23.74	0.00
3	7	0.04	0.42	26.87	24.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.77	21.48	22.75	0.16
0	0	0.02	6.85	23.42	12.94	0.00
0	4	0.10	14.36	14.94	13.57	0.00
1	1	0.28	6.77	18.99	19.72	0.04
1	5	0.01	0.21	20.87	29.11	0.00
2	2	0.00	0.27	23.98	19.32	1.24
2	6	0.00	0.20	22.29	30.26	0.00
3	3	0.00	0.22	24.25	28.93	0.00
3	7	0.00	1.25	23.05	28.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.30	22.88	23.19	0.01
0	0	0.03	10.54	23.25	7.90	0.00
0	4	0.01	2.99	23.45	22.56	0.00
1	1	0.00	0.21	24.14	29.88	0.00
1	5	0.00	0.22	23.51	20.92	0.00
2	2	0.32	6.45	19.15	21.60	0.11
2	6	0.00	0.15	23.23	35.50	0.00
3	3	0.19	3.43	22.11	26.22	0.00
3	7	0.00	2.44	24.17	20.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.70	21.64	23.14	0.01
0	0	0.13	5.23	22.41	13.79	0.00
0	4	0.01	3.52	20.64	26.84	0.00
1	1	0.00	0.25	23.51	27.28	0.00
1	5	0.00	0.21	22.94	26.68	0.00
2	2	0.00	0.99	22.63	21.66	0.00
2	6	0.14	4.48	20.20	29.40	0.07
3	3	0.49	13.55	14.82	11.40	0.00
3	7	0.00	1.36	26.00	28.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.75	21.38	24.50	0.19
0	0	0.01	21.02	14.19	3.08	0.00
0	4	0.01	2.72	24.08	26.78	0.00
1	1	0.00	0.22	24.53	26.01	0.00
1	5	0.00	0.23	21.58	29.87	0.00
2	2	0.00	0.91	19.69	24.99	1.41
2	6	0.00	0.20	20.95	38.23	0.00
3	3	0.06	2.22	23.58	21.67	0.00
3	7	0.01	2.48	22.48	25.38	0.11
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	2.78	15.06	15.06	0.00
0	0	0.00	0.88	20.05	17.08	0.00
0	4	0.00	0.09	15.96	16.26	0.00
1	1	0.00	0.18	15.34	13.19	0.00
1	5	0.00	0.09	14.75	19.36	0.00
2	2	0.57	14.56	7.70	2.23	0.00
2	6	0.16	5.90	14.53	18.86	0.00
3	3	0.00	0.10	15.88	19.54	0.00
3	7	0.01	0.51	16.41	14.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.58	21.54	24.25	0.32
0	0	0.11	6.37	22.39	14.27	0.48
0	4	0.01	0.20	24.02	32.09	0.00
1	1	0.30	7.72	18.79	22.93	0.11
1	5	0.00	0.16	21.28	23.49	0.00
2	2	0.07	8.71	17.30	18.95	0.00
2	6	0.19	2.69	22.51	35.84	0.51
3	3	0.00	0.25	23.56	23.92	1.42
3	7	0.01	2.53	22.20	22.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.77	21.05	24.58	0.02
0	0	0.02	8.99	25.07	7.92	0.00
0	4	0.02	18.36	12.67	9.15	0.14
1	1	0.00	1.02	21.12	26.58	0.00
1	5	0.00	0.17	20.64	31.30	0.00
2	2	0.01	0.20	20.88	33.18	0.00
2	6	0.00	0.15	21.17	30.78	0.00
3	3	0.07	0.24	22.60	30.82	0.00
3	7	0.01	1.00	24.29	26.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.57	21.31	23.18	0.32
0	0	0.01	8.59	21.63	13.78	1.39
0	4	0.02	19.34	11.95	7.09	0.00
1	1	0.00	0.15	21.48	34.80	0.00
1	5	0.00	0.12	21.46	18.59	0.00
2	2	0.00	0.05	24.19	27.89	0.00
2	6	0.00	0.06	22.21	26.89	0.08
3	3	0.00	0.16	23.29	32.80	1.10
3	7	0.00	0.11	24.57	23.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.83	22.06	23.12	0.18
0	0	0.03	11.45	22.72	20.65	0.00
0	4	0.01	2.56	21.85	21.57	0.00
1	1	0.14	0.31	24.66	26.28	0.00
1	5	0.00	0.29	21.33	17.82	0.00
2	2	0.00	0.34	24.58	22.62	1.41
2	6	0.00	0.22	23.41	40.65	0.00
3	3	0.18	12.73	15.77	13.41	0.00
3	7	0.00	2.66	21.87	21.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	2.94	16.02	18.03	0.10
0	0	0.00	1.41	19.48	14.75	0.00
0	4	0.01	9.99	12.91	14.24	0.00
1	1	0.00	0.20	18.26	19.50	0.79
1	5	0.00	0.13	14.80	20.71	0.00
2	2	0.00	0.19	16.43	14.80	0.00
2	6	0.00	0.19	16.82	26.71	0.00
3	3	0.47	9.93	11.64	12.66	0.00
3	7	0.00	1.50	17.82	20.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.58	21.55	23.02	0.01
0	0	0.01	0.41	27.64	19.70	0.00
0	4	0.00	3.71	20.89	20.59	0.01
1	1	0.01	0.20	22.75	28.28	0.00
1	5	0.65	11.49	14.88	14.20	0.00
2	2	0.43	5.51	20.43	17.53	0.00
2	6	0.01	0.26	20.73	36.00	0.06
3	3	0.00	5.65	20.70	20.26	0.00
3	7	0.01	1.40	24.36	27.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.39	20.73	25.96	0.01
0	0	0.01	3.88	25.28	19.52	0.00
0	4	0.08	8.87	17.83	21.96	0.00
1	1	0.00	0.23	21.13	30.11	0.00
1	5	0.00	0.25	21.02	26.77	0.00
2	2	0.08	3.37	19.46	24.81	0.00
2	6	0.41	8.48	16.68	21.77	0.07
3	3	0.00	0.21	21.97	27.87	0.00
3	7	0.00	1.81	22.46	34.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.51	21.35	23.63	0.01
0	0	0.03	13.28	20.48	7.07	0.00
0	4	0.79	6.36	22.92	17.13	0.00
1	1	0.22	4.96	17.66	17.82	0.00
1	5	0.00	1.40	22.36	24.26	0.00
2	2	0.00	0.26	22.70	26.30	0.00
2	6	0.00	0.32	20.22	34.35	0.06
3	3	0.00	0.17	23.40	32.53	0.00
3	7	0.00	1.31	21.09	29.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.81	22.03	21.77	0.01
0	0	0.03	20.74	17.17	4.40	0.00
0	4	0.01	2.57	24.18	29.31	0.00
1	1	0.09	2.47	22.39	26.76	0.00
1	5	0.10	0.27	23.23	29.29	0.00
2	2	0.10	0.29	22.51	19.11	0.00
2	6	0.10	2.54	21.40	20.45	0.08
3	3	0.01	0.21	22.45	22.88	0.00
3	7	0.01	1.43	23.03	22.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	1.91	25.47	25.78	0.00
0	0	0.60	2.37	27.57	20.24	0.00
0	4	0.02	4.06	23.18	21.07	0.00
1	1	0.30	2.44	22.10	19.37	0.00
1	5	0.18	4.66	22.15	24.76	0.00
2	2	0.00	0.85	27.65	27.96	0.00
2	6	0.00	0.17	26.28	23.99	0.00
3	3	0.01	0.21	26.40	40.15	0.00
3	7	0.02	0.51	28.49	28.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.48	21.49	22.59	0.34
0	0	0.03	9.65	19.11	8.89	1.41
0	4	0.02	4.19	19.91	20.73	0.00
1	1	0.00	1.04	25.67	30.32	0.00
1	5	0.51	8.73	20.00	13.49	0.00
2	2	0.00	0.23	20.79	26.64	0.00
2	6	0.00	0.25	21.68	29.78	0.01
3	3	0.00	1.20	21.99	24.01	1.28
3	7	0.00	2.50	22.56	26.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.40	22.33	23.46	0.01
0	0	0.00	2.26	26.91	22.44	0.01
0	4	0.01	6.74	21.97	20.76	0.00
1	1	0.32	5.25	18.41	20.60	0.00
1	5	0.70	10.52	17.67	20.27	0.04
2	2	0.20	0.13	22.39	34.63	0.00
2	6	0.03	0.19	23.74	22.39	0.05
3	3	0.09	0.83	22.21	23.97	0.00
3	7	0.00	1.27	25.32	22.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.66	21.34	22.79	0.02
0	0	0.02	3.56	25.66	20.65	0.00
0	4	0.01	13.77	16.01	12.82	0.00
1	1	0.40	7.71	19.84	16.90	0.00
1	5	0.00	1.35	22.81	36.62	0.00
2	2	0.00	0.27	21.82	20.31	0.00
2	6	0.00	0.24	22.15	29.21	0.11
3	3	0.10	1.09	20.16	20.37	0.00
3	7	0.01	1.26	22.27	25.44	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	2.68	18.81	16.81	0.19
0	0	0.00	3.39	22.44	7.87	1.39
0	4	0.00	0.15	17.81	15.00	0.00
1	1	0.01	0.18	18.78	20.45	0.00
1	5	0.00	0.19	19.75	18.01	0.00
2	2	0.01	0.21	20.21	20.39	0.00
2	6	0.00	0.26	19.70	31.94	0.00
3	3	1.45	16.92	9.91	4.50	0.00
3	7	0.00	0.18	21.87	16.29	0.13
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.27	2.63	14.90	16.11	0.05
0	0	0.00	0.16	18.33	10.98	0.00
0	4	0.00	0.05	15.92	25.38	0.00
1	1	0.00	0.08	14.31	12.01	0.00
1	5	0.00	0.07	14.26	15.08	0.00
2	2	0.00	0.13	14.93	18.11	0.39
2	6	0.00	0.10	15.71	32.92	0.00
3	3	1.33	19.58	4.84	0.00	0.00
3	7	0.79	0.88	20.93	14.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.26	3.48	21.12	22.90	0.00
0	0	0.00	0.22	29.44	33.89	0.00
0	4	0.00	0.16	20.30	24.52	0.00
1	1	0.00	0.18	21.92	21.57	0.00
1	5	0.01	0.15	21.95	20.58	0.00
2	2	0.00	0.17	22.27	28.53	0.00
2	6	0.00	0.23	22.95	30.59	0.00
3	3	2.06	26.45	4.26	0.00	0.00
3	7	0.01	0.28	26.03	23.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.60	20.89	22.58	0.00
0	0	0.21	18.76	14.38	2.86	0.00
0	4	0.01	8.00	19.27	18.93	0.00
1	1	0.00	0.10	22.75	39.71	0.00
1	5	0.12	1.20	21.44	18.69	0.00
2	2	0.00	0.19	21.17	27.16	0.01
2	6	0.00	0.17	20.81	19.67	0.00
3	3	0.00	0.20	24.73	33.54	0.00
3	7	0.00	0.18	22.46	19.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.75	20.72	23.73	0.03
0	0	0.02	9.02	20.99	14.90	0.00
0	4	0.00	1.34	21.85	27.13	0.00
1	1	0.00	0.22	19.81	24.99	0.00
1	5	0.00	0.19	21.14	21.47	0.00
2	2	0.11	5.18	20.75	30.69	0.00
2	6	0.51	13.62	15.31	13.63	0.20
3	3	0.00	0.28	26.67	32.41	0.00
3	7	0.00	0.17	19.23	24.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.64	21.19	22.16	0.19
0	0	0.02	5.82	24.17	13.78	0.00
0	4	0.02	18.88	11.66	8.68	1.51
1	1	0.00	0.30	21.35	31.38	0.00
1	5	0.00	0.26	20.12	20.01	0.00
2	2	0.05	0.21	24.08	25.33	0.00
2	6	0.06	3.04	22.58	27.56	0.00
3	3	0.00	0.30	21.34	19.50	0.00
3	7	0.00	0.32	24.21	31.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	2.87	16.56	16.40	0.20
0	0	0.02	2.43	17.69	8.97	0.00
0	4	0.20	19.36	9.19	2.94	1.63
1	1	0.00	0.08	18.62	15.30	0.00
1	5	0.00	0.14	17.34	18.46	0.00
2	2	0.00	0.12	18.73	31.04	0.00
2	6	0.00	0.14	17.68	19.28	0.00
3	3	0.00	0.12	16.66	19.19	0.00
3	7	0.00	0.57	16.55	16.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.83	20.91	24.24	0.01
0	0	0.01	11.27	19.87	12.08	0.00
0	4	0.14	12.64	16.39	12.84	0.00
1	1	0.00	0.14	20.97	33.81	0.00
1	5	0.08	3.54	18.83	29.72	0.00
2	2	0.00	0.29	22.38	29.26	0.00
2	6	0.00	0.20	23.12	23.95	0.07
3	3	0.00	1.33	22.31	26.82	0.00
3	7	0.00	1.25	23.41	25.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.24	22.40	23.00	0.01
0	0	0.01	15.42	17.09	6.44	0.02
0	4	0.09	6.84	22.28	17.25	0.00
1	1	0.01	0.97	24.62	26.05	0.00
1	5	0.01	0.09	22.16	32.01	0.00
2	2	0.01	0.13	23.41	21.55	0.00
2	6	0.00	0.17	23.60	26.34	0.07
3	3	0.01	0.20	22.56	32.60	0.00
3	7	0.01	2.08	23.45	21.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.64	21.31	24.36	0.08
0	0	0.01	18.61	14.67	5.33	0.65
0	4	0.01	1.95	24.44	25.33	0.00
1	1	0.01	1.90	21.60	23.09	0.00
1	5	0.18	4.39	17.53	21.73	0.00
2	2	0.00	0.82	25.68	26.15	0.00
2	6	0.00	0.14	22.31	22.53	0.00
3	3	0.00	0.10	23.47	48.65	0.00
3	7	0.00	1.25	20.79	22.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.49	21.02	24.20	0.17
0	0	0.02	19.98	13.26	5.07	0.00
0	4	0.00	3.80	21.82	25.55	0.00
1	1	0.00	0.21	21.75	29.98	0.00
1	5	0.00	0.19	21.64	22.61	0.00
2	2	0.00	0.27	23.20	29.72	0.00
2	6	0.00	0.26	21.84	32.70	0.00
3	3	0.07	2.96	21.18	22.42	1.40
3	7	0.10	0.23	23.45	25.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	1.95	25.78	26.35	0.08
0	0	0.01	4.06	29.72	24.03	0.01
0	4	0.11	3.98	21.81	26.89	0.00
1	1	0.01	1.37	23.47	25.56	0.00
1	5	0.00	0.22	28.15	29.13	0.00
2	2	0.38	3.21	23.18	17.44	0.61
2	6	0.13	1.11	26.03	21.51	0.06
3	3	0.08	1.18	28.13	32.94	0.00
3	7	0.05	0.47	25.85	33.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.47	21.57	23.19	0.07
0	0	0.01	17.49	13.43	4.83	0.45
0	4	0.00	0.21	25.95	21.64	0.00
1	1	0.26	7.07	21.63	20.85	0.13
1	5	0.07	1.19	22.09	26.54	0.00
2	2	0.00	0.11	21.87	33.86	0.00
2	6	0.00	0.19	21.70	27.67	0.00
3	3	0.00	0.16	22.35	23.24	0.00
3	7	0.00	1.34	23.57	26.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.21	2.91	22.45	22.14	0.55
0	0	0.01	0.52	28.85	14.70	1.87
0	4	0.00	0.10	22.44	31.94	0.00
1	1	0.52	5.26	20.03	23.84	0.00
1	5	1.11	16.71	12.94	9.19	1.55
2	2	0.00	0.13	25.88	23.37	0.00
2	6	0.01	0.17	22.56	22.53	0.00
3	3	0.00	0.30	23.47	26.45	1.01
3	7	0.01	0.12	23.31	25.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.78	21.28	22.35	0.18
0	0	0.00	2.51	25.24	11.68	1.48
0	4	0.00	0.97	22.85	31.23	0.00
1	1	0.43	14.67	14.51	9.37	0.00
1	5	0.59	11.16	17.27	18.52	0.00
2	2	0.00	0.23	23.12	26.89	0.00
2	6	0.00	0.38	21.30	22.19	0.00
3	3	0.00	0.16	22.62	36.64	0.00
3	7	0.00	0.18	23.29	22.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.71	21.60	20.73	0.20
0	0	0.19	10.22	21.45	8.46	0.00
0	4	0.01	16.35	15.94	8.68	0.00
1	1	0.00	0.25	21.10	20.24	1.43
1	5	0.00	0.22	21.51	25.00	0.00
2	2	0.00	0.27	25.36	44.47	0.00
2	6	0.00	0.17	22.52	21.14	0.06
3	3	0.00	0.94	22.50	19.18	0.00
3	7	0.00	1.28	22.42	18.63	0.12
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	2.88	15.96	16.60	0.00
0	0	0.01	6.97	15.91	9.24	0.00
0	4	0.00	5.34	15.88	14.16	0.00
1	1	0.00	0.11	16.49	17.62	0.00
1	5	0.00	0.13	15.86	21.20	0.00
2	2	0.00	0.14	15.23	21.25	0.00
2	6	0.00	0.17	15.28	21.52	0.00
3	3	0.40	8.23	16.32	10.68	0.00
3	7	0.00	2.00	16.71	17.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.91	20.42	22.96	0.01
0	0	0.03	15.84	16.38	5.66	0.00
0	4	0.01	10.01	16.77	15.96	0.00
1	1	0.00	0.26	22.48	28.62	0.00
1	5	0.00	0.24	22.00	22.11	0.00
2	2	0.00	4.16	19.89	20.89	0.00
2	6	0.00	0.22	20.11	38.59	0.10
3	3	0.00	0.26	23.06	27.65	0.00
3	7	0.00	0.29	22.67	24.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.15	21.74	23.87	0.23
0	0	0.01	5.02	24.54	13.07	1.51
0	4	0.01	4.25	24.58	25.21	0.00
1	1	0.09	2.40	23.25	21.67	0.00
1	5	0.02	0.99	23.01	19.76	0.00
2	2	0.15	3.69	20.46	26.94	0.00
2	6	0.36	7.39	13.31	24.48	0.00
3	3	0.00	0.11	22.23	27.56	0.36
3	7	0.01	1.32	22.53	32.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.56	21.93	22.30	0.00
0	0	0.10	6.01	26.20	10.30	0.00
0	4	0.01	5.99	22.13	14.55	0.00
1	1	0.00	0.22	21.66	19.42	0.00
1	5	0.13	0.30	23.58	20.72	0.00
2	2	0.01	2.54	21.37	24.17	0.00
2	6	0.47	9.55	12.12	19.03	0.00
3	3	0.07	2.39	23.92	30.26	0.00
3	7	0.01	1.55	24.83	40.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.79	21.02	22.16	0.17
0	0	0.01	3.71	27.82	16.48	0.00
0	4	0.08	9.93	18.62	17.04	0.00
1	1	0.00	0.25	21.98	24.53	0.00
1	5	0.00	0.23	21.73	30.29	0.00
2	2	0.29	6.75	16.58	19.28	1.39
2	6	0.16	2.37	19.01	20.90	0.00
3	3	0.29	5.64	20.39	22.84	0.00
3	7	0.00	1.39	21.73	25.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	1.91	26.51	26.57	0.01
0	0	0.03	4.94	23.65	11.21	0.00
0	4	0.00	1.28	25.11	27.17	0.00
1	1	0.22	2.92	24.32	22.11	0.00
1	5	0.29	1.66	24.63	25.93	0.00
2	2	0.00	0.20	28.13	27.54	0.00
2	6	0.00	0.19	27.49	26.11	0.11
3	3	0.00	2.76	28.79	39.13	0.00
3	7	0.00	1.33	29.94	33.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.65	21.75	22.26	0.00
0	0	0.00	11.43	18.60	4.51	0.00
0	4	0.07	3.71	23.00	22.33	0.00
1	1	0.10	2.49	23.32	31.38	0.00
1	5	0.03	3.91	22.03	25.37	0.00
2	2	0.00	0.22	22.86	24.63	0.00
2	6	0.00	0.20	21.98	22.24	0.00
3	3	0.13	4.70	19.65	25.96	0.00
3	7	0.00	2.52	22.56	21.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.50	22.61	22.61	0.00
0	0	0.00	2.59	27.10	18.05	0.00
0	4	0.01	13.71	17.05	11.99	0.00
1	1	0.00	0.43	24.82	22.77	0.00
1	5	0.00	1.13	21.48	28.15	0.00
2	2	0.48	8.46	16.07	16.28	0.00
2	6	0.00	0.18	24.46	35.99	0.00
3	3	0.00	0.25	24.83	24.28	0.00
3	7	0.00	1.26	25.04	23.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.27	21.16	24.11	0.25
0	0	0.00	6.58	25.28	17.56	1.39
