Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.00	0.24	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.13	6.76	15.25	0.00
0	0	0.04	0.92	47.33	23.44	0.00
0	4	0.00	0.06	1.04	0.47	0.00
1	1	0.00	0.00	0.24	0.97	0.00
1	5	0.00	0.00	0.23	0.50	0.00
2	2	0.00	0.00	4.28	94.03	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.00	0.00	0.27	0.99	0.00
3	7	0.01	0.05	0.46	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.19	6.93	15.03	0.02
0	0	0.15	1.53	47.00	23.11	0.00
0	4	0.00	0.01	1.50	0.00	0.13
1	1	0.00	0.00	0.38	0.59	0.00
1	5	0.00	0.00	0.36	0.69	0.00
2	2	0.00	0.00	4.68	93.33	0.00
2	6	0.00	0.00	0.30	1.38	0.00
3	3	0.00	0.01	0.35	0.30	0.00
3	7	0.00	0.00	0.82	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.15	7.19	14.78	0.00
0	0	0.03	1.14	48.27	22.32	0.00
0	4	0.00	0.00	0.94	0.00	0.00
1	1	0.00	0.00	0.20	1.19	0.00
1	5	0.00	0.00	0.30	0.68	0.00
2	2	0.00	0.02	5.42	92.88	0.00
2	6	0.00	0.00	0.36	0.69	0.00
3	3	0.00	0.02	0.70	0.10	0.00
3	7	0.00	0.00	1.30	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.13	7.07	15.03	0.00
0	0	0.03	1.03	48.07	22.69	0.00
0	4	0.00	0.00	0.95	0.00	0.00
1	1	0.00	0.00	0.25	1.08	0.00
1	5	0.00	0.00	0.32	0.99	0.00
2	2	0.00	0.00	3.10	43.11	0.00
2	6	0.00	0.00	0.20	1.18	0.00
3	3	0.00	0.04	3.23	50.33	0.00
3	7	0.00	0.00	0.45	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	6.80	14.60	0.00
0	0	0.03	2.52	46.28	22.00	0.00
0	4	0.00	0.00	0.28	0.41	0.00
1	1	0.00	0.00	0.28	0.80	0.00
1	5	0.00	0.00	0.36	0.70	0.00
2	2	0.00	0.00	0.36	1.20	0.00
2	6	0.00	0.00	0.50	1.79	0.00
3	3	0.00	0.04	6.08	89.29	0.00
3	7	0.00	0.00	0.28	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.38	9.28	12.80	0.00
0	0	0.02	3.02	57.36	11.63	0.00
0	4	0.00	0.00	11.79	45.38	0.00
1	1	0.00	0.02	0.29	1.19	0.00
1	5	0.00	0.00	0.29	1.19	0.00
2	2	0.00	0.00	0.51	1.28	0.00
2	6	0.00	0.00	0.43	1.68	0.00
3	3	0.00	0.03	3.37	39.03	0.00
3	7	0.00	0.00	0.23	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.66	11.34	11.11	0.03
0	0	0.00	4.32	63.85	2.08	0.24
0	4	0.00	0.00	19.84	78.64	0.00
1	1	0.00	0.00	0.25	1.78	0.00
1	5	0.00	0.00	0.23	1.29	0.00
2	2	0.00	0.01	0.39	1.09	0.00
2	6	0.00	0.00	0.51	1.50	0.00
3	3	0.02	0.93	3.99	1.18	0.00
3	7	0.00	0.00	1.65	1.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	1.03	11.08	11.30	0.09
0	0	0.00	2.64	46.03	1.51	0.76
0	4	0.00	0.00	17.40	77.36	0.00
1	1	0.00	0.00	0.19	2.28	0.00
1	5	0.00	0.00	0.37	1.09	0.00
2	2	0.00	0.00	0.66	1.48	0.00
2	6	0.00	0.01	0.55	2.18	0.00
3	3	0.13	5.57	22.97	3.77	0.00
3	7	0.00	0.00	0.49	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	7.51	14.53	0.00
0	0	0.03	2.19	51.46	18.24	0.00
0	4	0.00	0.00	1.41	2.75	0.00
1	1	0.00	0.00	0.20	1.20	0.00
1	5	0.00	0.00	0.19	1.09	0.00
2	2	0.00	0.00	0.58	1.38	0.00
2	6	0.00	0.02	0.36	1.09	0.00
3	3	0.00	0.04	5.57	89.49	0.00
3	7	0.00	0.02	0.29	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.39	7.07	14.35	0.00
0	0	0.04	3.06	48.79	19.13	0.00
0	4	0.00	0.00	0.64	0.62	0.00
1	1	0.00	0.00	0.44	0.59	0.00
1	5	0.00	0.00	0.22	0.99	0.00
2	2	0.00	0.03	0.50	1.29	0.00
2	6	0.00	0.00	0.47	1.40	0.00
3	3	0.00	0.03	5.36	90.19	0.00
3	7	0.00	0.00	0.14	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.77	13.39	0.00
0	0	0.02	2.55	56.20	13.25	0.00
0	4	0.00	0.00	8.64	30.45	0.00
1	1	0.00	0.00	0.25	0.98	0.00
1	5	0.00	0.00	0.33	4.65	0.00
2	2	0.00	0.03	0.60	1.19	0.00
2	6	0.00	0.00	0.49	1.28	0.00
3	3	0.00	0.00	2.99	53.47	0.00
3	7	0.00	0.00	0.69	1.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.85	11.06	16.40	0.19
0	0	0.02	2.68	47.25	13.72	1.49
0	4	0.00	0.00	17.47	71.79	0.00
1	1	0.01	3.74	15.35	3.07	0.00
1	5	0.00	0.00	0.90	9.46	0.00
2	2	0.00	0.04	1.51	1.08	0.00
2	6	0.00	0.01	1.13	1.18	0.00
3	3	0.00	0.33	2.77	2.27	0.00
3	7	0.01	0.04	2.09	28.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.97	11.30	11.78	0.30
0	0	0.00	3.57	51.24	8.90	2.36
0	4	0.00	0.00	19.03	79.37	0.00
1	1	0.00	4.03	16.39	2.29	0.00
1	5	0.00	0.00	0.28	0.70	0.00
2	2	0.00	0.16	2.05	0.50	0.00
2	6	0.00	0.00	0.34	1.10	0.00
3	3	0.00	0.00	0.55	1.20	0.00
3	7	0.00	0.00	0.50	0.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.52	10.95	11.76	0.00
0	0	0.01	4.12	63.99	4.08	0.00
0	4	0.00	0.00	20.29	78.12	0.00
1	1	0.00	0.00	0.43	4.74	0.00
1	5	0.00	0.02	0.47	1.68	0.00
2	2	0.00	0.02	0.62	1.37	0.00
2	6	0.00	0.00	0.78	1.38	0.00
3	3	0.00	0.00	0.56	1.38	0.00
3	7	0.00	0.00	0.44	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	2.02	10.78	11.38	0.61
0	0	0.00	0.79	11.04	8.91	4.88
0	4	0.00	0.00	19.27	76.17	0.00
1	1	0.00	0.00	0.36	0.89	0.00
1	5	0.00	0.00	0.24	1.19	0.00
2	2	0.07	15.32	53.42	0.00	0.00
2	6	0.00	0.01	0.80	0.50	0.00
3	3	0.00	0.02	0.38	1.38	0.00
3	7	0.00	0.00	0.74	1.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.87	11.39	10.83	0.84
0	0	0.00	0.75	11.04	5.26	6.76
0	4	0.00	0.00	21.89	76.68	0.00
1	1	0.00	0.00	0.20	1.09	0.00
1	5	0.00	0.00	0.37	0.89	0.00
2	2	0.07	14.21	55.95	0.00	0.00
2	6	0.00	0.02	0.63	1.09	0.00
3	3	0.00	0.02	0.39	0.90	0.00
3	7	0.00	0.00	0.68	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.93	11.67	10.67	1.06
0	0	0.00	0.62	10.86	3.27	8.47
0	4	0.00	0.00	23.49	75.14	0.00
1	1	0.00	0.02	0.39	1.09	0.00
1	5	0.00	0.00	0.20	1.19	0.00
2	2	0.11	14.72	56.27	0.00	0.00
2	6	0.00	0.04	0.74	1.00	0.00
3	3	0.00	0.00	0.46	0.89	0.00
3	7	0.00	0.00	0.93	2.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.82	11.53	11.63	0.32
0	0	0.01	0.35	15.97	6.80	2.57
0	4	0.00	0.00	16.41	82.17	0.00
1	1	0.00	0.00	0.27	0.99	0.00
1	5	0.00	0.00	0.61	0.70	0.00
2	2	0.05	4.27	17.96	0.39	0.00
2	6	0.00	0.05	1.08	0.71	0.00
3	3	0.22	9.86	39.47	0.69	0.00
3	7	0.00	0.00	0.48	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.61	11.45	11.23	0.00
0	0	0.00	4.77	66.14	1.28	0.00
0	4	0.00	0.00	20.92	77.51	0.00
1	1	0.00	0.00	0.67	5.24	0.00
1	5	0.00	0.00	0.70	0.98	0.00
2	2	0.00	0.00	0.38	1.18	0.00
2	6	0.00	0.01	0.57	1.29	0.00
3	3	0.00	0.04	1.18	0.79	0.00
3	7	0.00	0.02	1.04	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	10.26	11.37	0.00
0	0	0.01	5.64	61.46	4.18	0.00
0	4	0.02	0.00	17.70	77.73	0.00
1	1	0.00	0.00	0.33	3.17	0.00
1	5	0.00	0.00	0.41	0.99	0.00
2	2	0.00	0.00	0.19	1.20	0.00
2	6	0.00	0.00	1.00	0.61	0.00
3	3	0.00	0.00	0.46	1.20	0.00
3	7	0.00	0.00	0.52	1.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.55	11.02	11.51	0.00
0	0	0.00	4.42	66.27	1.61	0.00
0	4	0.00	0.00	20.03	77.96	0.00
1	1	0.00	0.00	0.36	5.02	0.00
1	5	0.00	0.00	0.15	1.47	0.00
2	2	0.00	0.00	0.22	1.19	0.00
2	6	0.00	0.00	0.41	1.49	0.00
3	3	0.00	0.00	0.29	1.78	0.00
3	7	0.00	0.00	0.41	1.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.61	10.13	11.47	0.00
0	0	0.01	4.81	62.61	4.92	0.00
0	4	0.00	0.00	16.12	73.92	0.00
1	1	0.00	0.00	0.10	1.09	0.00
1	5	0.00	0.00	0.74	8.57	0.00
2	2	0.00	0.00	0.26	0.79	0.00
2	6	0.00	0.01	0.56	0.98	0.00
3	3	0.00	0.02	0.29	0.60	0.00
3	7	0.00	0.00	0.35	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.56	10.96	10.94	0.00
0	0	0.01	4.46	66.07	1.71	0.00
0	4	0.00	0.00	18.57	79.86	0.00
1	1	0.00	0.02	0.30	0.79	0.00
1	5	0.00	0.00	0.16	0.69	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.02	0.78	0.98	0.00
3	3	0.00	0.00	0.24	1.19	0.00
3	7	0.00	0.00	1.32	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.38	9.24	12.84	0.00
0	0	0.02	3.04	59.38	9.71	0.00
0	4	0.00	0.00	10.85	49.84	0.00
1	1	0.00	0.00	0.38	2.49	0.00
1	5	0.00	0.00	1.94	36.66	0.00
2	2	0.00	0.02	0.30	0.80	0.00
2	6	0.00	0.00	0.40	1.30	0.00
3	3	0.00	0.00	0.29	0.98	0.00
3	7	0.00	0.01	0.36	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.83	10.83	10.53	0.00
0	0	0.01	6.24	63.61	1.60	0.00
0	4	0.00	0.00	20.00	75.33	0.00
1	1	0.00	0.00	0.47	1.28	0.00
1	5	0.00	0.00	0.45	0.99	0.00
2	2	0.00	0.00	0.33	1.29	0.00
2	6	0.00	0.04	0.50	1.29	0.00
3	3	0.00	0.00	0.27	1.58	0.00
3	7	0.00	0.37	0.97	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.59	10.89	10.89	0.00
0	0	0.00	4.69	65.66	1.92	0.00
0	4	0.00	0.02	19.42	78.99	0.00
1	1	0.00	0.00	0.20	0.80	0.00
1	5	0.00	0.00	0.28	1.18	0.00
2	2	0.00	0.00	0.27	1.18	0.00
2	6	0.00	0.02	0.67	0.88	0.00
3	3	0.00	0.00	0.42	1.20	0.00
3	7	0.00	0.00	0.19	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.60	10.62	11.28	0.00
0	0	0.00	4.77	62.11	5.40	0.00
0	4	0.00	0.00	19.50	78.90	0.00
1	1	0.00	0.02	0.19	0.70	0.00
1	5	0.00	0.00	0.10	1.00	0.00
2	2	0.00	0.00	0.39	0.59	0.00
2	6	0.00	0.00	1.23	0.78	0.00
3	3	0.00	0.00	0.28	0.99	0.00
3	7	0.00	0.00	1.14	1.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.59	10.87	10.69	0.00
0	0	0.00	4.61	66.16	1.49	0.00
0	4	0.00	0.00	18.14	80.31	0.00
1	1	0.00	0.00	0.55	0.30	0.00
1	5	0.00	0.00	0.72	0.79	0.00
2	2	0.00	0.02	0.19	0.40	0.00
2	6	0.00	0.04	0.45	1.49	0.00
3	3	0.00	0.03	0.17	0.39	0.00
3	7	0.00	0.00	0.56	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.59	10.90	11.09	0.00
0	0	0.00	4.73	66.73	0.85	0.00
0	4	0.00	0.00	18.05	80.38	0.00
1	1	0.00	0.00	0.28	0.90	0.00
1	5	0.00	0.00	0.37	1.29	0.00
2	2	0.00	0.00	0.25	1.19	0.00
2	6	0.00	0.00	0.76	1.79	0.00
3	3	0.00	0.02	0.45	1.28	0.00
3	7	0.00	0.00	0.30	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.76	10.40	11.04	0.00
0	0	0.01	6.08	62.39	3.13	0.00
0	4	0.00	0.00	18.23	77.08	0.00
1	1	0.00	0.02	0.39	1.19	0.00
1	5	0.00	0.00	0.38	1.19	0.00
2	2	0.00	0.00	0.29	1.09	0.00
2	6	0.00	0.00	0.68	2.07	0.00
3	3	0.00	0.00	0.55	1.18	0.00
3	7	0.00	0.00	0.33	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.56	11.09	10.66	0.00
0	0	0.00	4.49	66.85	0.96	0.00
0	4	0.00	0.00	19.60	78.85	0.00
1	1	0.00	0.00	0.24	0.40	0.00
1	5	0.00	0.00	0.61	0.79	0.00
2	2	0.00	0.00	0.10	0.40	0.00
2	6	0.00	0.00	0.41	1.38	0.00
3	3	0.00	0.00	0.37	1.29	0.00
3	7	0.00	0.00	0.55	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.57	10.21	11.64	0.00
0	0	0.01	4.52	61.71	6.03	0.00
0	4	0.00	0.00	16.59	68.37	0.00
1	1	0.00	0.00	0.28	1.18	0.00
1	5	0.00	0.00	1.14	13.97	0.00
2	2	0.00	0.00	0.15	0.59	0.00
2	6	0.00	0.02	1.09	1.27	0.00
3	3	0.00	0.01	0.23	0.80	0.00
3	7	0.00	0.00	0.52	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.58	10.97	10.79	0.00
0	0	0.00	4.64	65.48	2.14	0.00
0	4	0.00	0.00	20.10	78.31	0.00
1	1	0.00	0.00	0.19	0.89	0.00
1	5	0.00	0.00	0.27	1.08	0.00
2	2	0.00	0.00	0.25	1.18	0.00
2	6	0.00	0.02	0.65	1.30	0.00
3	3	0.00	0.01	0.29	0.59	0.00
3	7	0.00	0.00	0.49	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.77	11.90	14.98	0.70
0	0	0.00	1.06	16.01	10.95	5.57
0	4	0.00	0.00	24.56	73.97	0.00
1	1	0.04	12.98	52.11	1.09	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.01	0.57	0.98	0.00
3	3	0.00	0.00	0.35	1.58	0.00
3	7	0.01	0.10	0.97	29.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.86	9.70	11.95	0.03
0	0	0.00	0.19	13.81	3.39	0.26
0	4	0.00	0.00	1.91	7.21	0.00
1	1	0.07	14.59	53.78	0.00	0.00
1	5	0.00	0.02	5.00	82.82	0.00
2	2	0.00	0.00	0.19	1.00	0.00
2	6	0.00	0.02	1.24	0.59	0.00
3	3	0.00	0.03	0.46	0.59	0.00
3	7	0.00	0.00	1.20	0.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.85	9.72	12.00	0.14
0	0	0.00	0.43	10.15	3.12	1.09
0	4	0.00	0.00	4.69	15.52	0.00
1	1	0.06	14.35	55.88	0.00	0.00
1	5	0.00	0.00	5.39	73.89	0.00
2	2	0.00	0.00	0.23	1.10	0.00
2	6	0.00	0.03	0.69	1.10	0.00
3	3	0.00	0.00	0.29	1.00	0.00
3	7	0.00	0.00	0.47	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	2.06	11.43	11.16	0.95
0	0	0.00	1.31	9.52	10.76	6.67
0	4	0.00	0.00	24.86	73.57	0.00
1	1	0.01	15.19	54.78	0.00	0.00
1	5	0.00	0.00	0.49	0.71	0.00
2	2	0.00	0.00	0.37	0.99	0.00
2	6	0.00	0.01	0.80	0.88	0.90
3	3	0.00	0.00	0.33	1.59	0.00
3	7	0.00	0.00	0.31	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.96	11.60	10.89	0.84
0	0	0.00	1.15	10.06	8.82	6.75
0	4	0.00	0.00	24.61	73.93	0.00
1	1	0.02	14.48	55.35	0.00	0.00
1	5	0.00	0.00	0.49	0.82	0.00
2	2	0.00	0.00	0.31	0.90	0.00
2	6	0.00	0.03	1.20	0.60	0.00
3	3	0.00	0.00	0.38	1.10	0.00
3	7	0.00	0.00	0.37	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.89	11.65	11.37	0.92
0	0	0.00	0.77	13.03	5.85	7.35
0	4	0.00	0.00	20.24	78.34	0.00
1	1	0.09	14.37	56.01	0.00	0.00
1	5	0.00	0.00	1.17	0.30	0.00
2	2	0.00	0.00	0.36	1.09	0.00
2	6	0.00	0.00	0.46	1.99	0.00
3	3	0.00	0.00	0.96	1.09	0.00
3	7	0.00	0.00	0.99	2.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.74	10.20	11.03	0.00
0	0	0.01	5.93	61.97	3.55	0.00
0	4	0.00	0.00	16.24	79.05	0.00
1	1	0.00	0.00	1.04	0.59	0.00
1	5	0.00	0.00	0.62	1.19	0.00
2	2	0.00	0.01	0.39	0.89	0.00
2	6	0.00	0.01	0.60	0.99	0.00
3	3	0.00	0.00	0.35	0.79	0.00
3	7	0.29	0.00	0.41	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.60	11.09	10.83	0.00
0	0	0.00	4.76	65.83	1.70	0.00
0	4	0.00	0.00	19.53	78.91	0.00
1	1	0.00	0.00	0.38	0.98	0.00
1	5	0.00	0.00	0.46	0.99	0.00
2	2	0.00	0.00	0.35	0.99	0.00
2	6	0.00	0.03	1.44	2.46	0.00
3	3	0.00	0.01	0.29	0.40	0.00
3	7	0.00	0.00	0.39	0.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.64	11.18	10.53	0.00
0	0	0.00	5.08	65.57	1.80	0.00
0	4	0.00	0.00	20.80	77.62	0.00
1	1	0.00	0.00	0.62	0.10	0.00
1	5	0.00	0.03	0.50	0.00	0.00
2	2	0.00	0.00	0.19	0.79	0.00
2	6	0.00	0.01	0.59	1.67	0.00
3	3	0.00	0.00	0.39	1.28	0.00
3	7	0.00	0.00	0.78	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.61	11.23	10.65	0.00
0	0	0.00	4.83	66.40	1.07	0.00
0	4	0.00	0.00	20.31	78.11	0.00
1	1	0.00	0.00	0.25	0.98	0.00
1	5	0.00	0.00	0.34	0.89	0.00
2	2	0.00	0.01	0.39	0.70	0.00
2	6	0.00	0.02	0.61	0.89	0.00
3	3	0.00	0.00	0.38	1.28	0.00
3	7	0.00	0.00	1.12	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.58	11.04	10.96	0.00
0	0	0.00	4.65	67.21	0.54	0.00
0	4	0.00	0.00	18.58	79.87	0.00
1	1	0.00	0.00	0.36	0.99	0.00
1	5	0.00	0.00	0.33	1.28	0.00
2	2	0.00	0.00	0.42	1.19	0.00
2	6	0.00	0.02	0.53	1.17	0.00
3	3	0.00	0.00	0.39	1.56	0.00
3	7	0.00	0.00	0.47	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.71	10.31	10.79	0.00
0	0	0.00	5.64	64.39	1.18	0.00
0	4	0.00	0.00	16.14	79.38	0.00
1	1	0.00	0.00	0.48	0.90	0.00
1	5	0.00	0.00	0.27	0.69	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.01	0.45	1.29	0.00
3	3	0.00	0.04	0.32	1.10	0.00
3	7	0.00	0.00	0.19	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.59	10.79	10.80	0.00
0	0	0.00	4.62	65.25	2.35	0.00
0	4	0.00	0.00	18.83	79.59	0.00
1	1	0.00	0.02	0.22	0.50	0.00
1	5	0.00	0.00	0.19	0.70	0.00
2	2	0.00	0.00	0.19	0.29	0.00
2	6	0.00	0.04	0.86	0.39	0.00
3	3	0.00	0.00	0.45	1.18	0.00
3	7	0.00	0.01	0.33	1.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.61	10.71	11.40	0.00
0	0	0.01	4.83	62.34	5.08	0.00
0	4	0.00	0.00	19.04	79.37	0.00
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.00	0.50	1.19	0.00
2	2	0.00	0.02	0.90	0.99	0.00
2	6	0.00	0.02	0.90	1.88	0.00
3	3	0.00	0.00	0.34	1.18	0.00
3	7	0.00	0.01	1.42	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.57	11.21	10.63	0.00
0	0	0.00	4.53	67.23	0.59	0.00
0	4	0.00	0.00	19.88	78.57	0.00
1	1	0.00	0.00	0.46	0.49	0.00
1	5	0.00	0.00	0.33	1.58	0.00
2	2	0.00	0.00	0.32	0.80	0.00
2	6	0.00	0.03	0.69	1.39	0.00
3	3	0.00	0.00	0.20	1.08	0.00
3	7	0.00	0.00	0.56	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.56	11.02	11.08	0.00
0	0	0.00	4.50	65.40	2.35	0.00
0	4	0.00	0.00	20.23	78.20	0.00
1	1	0.00	0.00	0.57	4.35	0.00
1	5	0.00	0.00	0.36	0.60	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	1.05	0.10	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.00	0.29	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.78	11.00	11.35	0.00
0	0	0.00	6.20	63.85	1.39	0.00
0	4	0.00	0.00	19.49	75.83	0.00
1	1	0.00	0.00	2.66	8.78	0.00
1	5	0.00	0.00	0.46	0.70	0.00
2	2	0.00	0.00	0.35	1.09	0.00
2	6	0.00	0.03	0.63	1.07	0.00
3	3	0.00	0.02	0.29	0.90	0.00
3	7	0.00	0.00	0.29	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.56	10.73	11.26	0.00
0	0	0.00	4.47	63.76	3.94	0.00
0	4	0.00	0.03	19.03	79.35	0.00
1	1	0.00	0.01	0.49	1.09	0.00
1	5	0.00	0.00	0.10	1.00	0.00
2	2	0.00	0.00	0.58	0.49	0.00
2	6	0.00	0.00	0.91	1.29	0.00
3	3	0.00	0.00	0.35	1.28	0.00
3	7	0.00	0.00	0.62	1.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	10.63	10.91	0.00
0	0	0.00	5.38	65.15	1.84	0.00
0	4	0.00	0.00	17.59	80.85	0.00
1	1	0.00	0.00	0.14	0.89	0.00
1	5	0.00	0.00	0.32	1.00	0.00
2	2	0.00	0.01	0.39	0.40	0.00
2	6	0.00	0.03	0.74	1.29	0.00
3	3	0.00	0.00	0.46	0.50	0.00
3	7	0.00	0.00	0.25	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.43	9.46	12.79	0.00
0	0	0.01	3.43	59.58	9.19	0.00
0	4	0.00	0.00	10.92	37.61	0.00
1	1	0.00	0.00	0.35	2.38	0.00
1	5	0.00	0.00	2.65	48.76	0.00
2	2	0.00	0.02	0.89	0.59	0.00
2	6	0.00	0.00	0.60	1.40	0.00
3	3	0.00	0.00	0.39	1.18	0.00
3	7	0.00	0.00	0.27	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.54	10.77	16.61	2.28
0	0	0.01	4.29	60.37	7.65	0.00
0	4	0.00	0.00	2.94	14.50	18.26
1	1	0.34	0.00	15.49	28.98	0.00
1	5	0.00	0.00	4.83	77.35	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.03	0.63	0.99	0.00
3	3	0.00	0.04	0.78	1.20	0.00
3	7	0.00	0.00	0.86	1.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.75	10.76	10.51	0.31
0	0	0.00	5.91	63.15	2.45	0.00
0	4	0.00	0.00	18.55	76.76	2.49
1	1	0.00	0.00	0.29	0.50	0.00
1	5	0.00	0.00	0.19	0.90	0.00
2	2	0.00	0.00	0.27	0.79	0.00
2	6	0.00	0.05	0.83	0.79	0.00
3	3	0.00	0.00	1.32	0.89	0.00
3	7	0.00	0.01	1.44	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.51	10.27	15.68	0.00
0	0	0.01	3.88	63.17	5.86	0.00
0	4	0.00	0.00	15.62	82.82	0.00
1	1	0.00	0.00	0.20	2.57	0.00
1	5	0.00	0.00	0.32	1.00	0.00
2	2	0.00	0.00	0.10	1.09	0.00
2	6	0.00	0.01	1.26	1.48	0.00
3	3	0.00	0.00	0.81	1.50	0.00
3	7	0.02	0.16	0.72	29.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	0.73	11.39	11.27	0.00
0	0	0.00	5.81	65.16	1.50	0.00
0	4	0.00	0.00	20.19	78.24	0.00
1	1	1.29	0.00	1.75	5.83	0.00
1	5	0.00	0.00	0.35	1.29	0.00
2	2	0.00	0.00	1.02	0.50	0.00
2	6	0.00	0.02	1.42	0.70	0.00
3	3	0.00	0.00	0.19	1.29	0.00
3	7	0.00	0.00	1.04	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.59	11.07	10.71	0.00
0	0	0.00	4.71	66.67	0.97	0.00
