Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.54	73.97	16.65	0.00
1	1	0.00	0.32	72.37	17.72	0.00
1	5	0.01	0.40	71.15	19.69	0.00
2	2	0.00	0.51	72.93	16.55	0.00
2	6	0.00	0.49	73.41	17.35	0.00
3	3	0.01	0.52	78.16	11.70	0.00
3	7	0.03	2.06	63.91	9.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.70	71.29	15.74	0.00
0	0	0.00	0.58	74.39	14.15	0.00
0	4	0.00	0.58	70.03	20.43	0.00
1	1	0.00	0.42	74.85	14.50	0.00
1	5	0.00	0.35	70.46	19.75	0.00
2	2	0.08	0.43	69.56	19.85	0.00
2	6	0.00	0.49	69.63	20.90	0.00
3	3	0.01	0.57	78.32	10.67	0.00
3	7	0.02	2.17	63.43	5.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.21	70.84	15.61	0.14
0	0	0.00	0.54	72.91	15.06	0.00
0	4	0.00	0.50	70.29	18.74	0.00
1	1	0.01	2.12	72.44	14.40	1.10
1	5	0.00	0.39	70.45	18.74	0.00
2	2	0.00	0.46	69.47	20.12	0.00
2	6	0.00	0.25	70.39	18.72	0.00
3	3	0.00	0.62	77.01	11.94	0.00
3	7	0.01	4.79	64.02	7.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	73.53	14.60	0.00
0	0	0.01	0.65	74.82	14.08	0.00
0	4	0.00	0.52	75.78	14.71	0.00
1	1	0.00	0.40	70.78	19.10	0.00
1	5	0.00	0.33	72.07	18.85	0.00
2	2	0.00	0.56	73.77	16.08	0.00
2	6	0.00	0.30	74.91	15.97	0.00
3	3	0.01	0.56	79.80	10.03	0.00
3	7	0.01	2.13	65.58	7.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.74	71.90	15.71	0.00
0	0	0.00	0.65	74.19	14.54	0.00
0	4	0.00	0.52	73.12	17.36	0.00
1	1	0.01	0.40	68.99	20.35	0.00
1	5	0.00	0.30	68.58	21.21	0.00
2	2	0.00	0.56	71.57	17.76	0.00
2	6	0.01	0.49	73.20	17.51	0.00
3	3	0.00	0.46	79.87	10.13	0.00
3	7	0.21	2.54	65.91	6.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.69	73.61	14.11	0.00
0	0	0.00	0.60	77.07	11.67	0.00
0	4	0.00	0.51	75.02	15.70	0.00
1	1	0.00	0.34	75.39	14.56	0.00
1	5	0.01	0.31	71.32	18.19	0.00
2	2	0.00	0.59	72.22	17.64	0.00
2	6	0.01	0.39	73.92	16.89	0.00
3	3	0.00	0.55	79.44	10.35	0.00
3	7	0.15	2.26	64.25	7.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.66	73.63	14.39	0.00
0	0	0.00	0.63	77.65	11.06	0.00
0	4	0.00	0.47	75.31	15.43	0.00
1	1	0.00	0.35	72.41	17.63	0.00
1	5	0.01	0.29	72.55	18.40	0.00
2	2	0.00	0.55	73.92	15.80	0.00
2	6	0.00	0.37	75.23	15.55	0.00
3	3	0.00	0.49	78.89	10.99	0.00
3	7	0.01	2.13	63.10	10.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.10	70.76	14.98	0.00
0	0	0.00	0.56	72.98	14.11	0.00
0	4	0.00	0.68	72.48	15.84	0.00
1	1	0.00	2.04	69.31	17.46	0.00
1	5	0.00	0.26	70.25	18.09	0.00
2	2	0.00	0.61	69.54	18.33	0.00
2	6	0.01	0.41	71.34	17.42	0.00
3	3	0.00	0.53	76.90	10.76	0.00
3	7	0.02	3.67	63.29	7.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	73.34	14.55	0.00
0	0	0.00	0.65	75.34	13.40	0.00
0	4	0.01	0.62	74.80	15.68	0.00
1	1	0.00	0.31	73.99	15.99	0.00
1	5	0.01	0.36	71.72	19.24	0.00
2	2	0.00	0.66	73.90	15.89	0.00
2	6	0.00	0.37	72.91	17.83	0.00
3	3	0.01	0.55	79.26	10.48	0.00
3	7	0.02	2.19	65.11	7.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.91	72.65	15.19	0.00
0	0	0.01	0.59	75.63	13.27	0.00
0	4	0.01	1.40	73.96	15.67	0.00
1	1	0.01	0.41	73.54	16.48	0.00
1	5	0.00	0.30	72.01	18.96	0.00
2	2	0.00	0.52	70.37	19.62	0.00
2	6	0.00	0.43	71.91	18.90	0.00
3	3	0.00	0.58	79.74	10.12	0.00
3	7	0.01	3.07	64.15	8.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	73.11	14.71	0.00
0	0	0.07	0.52	72.61	15.77	0.00
0	4	0.00	0.48	72.45	18.24	0.00
1	1	0.00	0.53	73.98	15.25	0.00
1	5	0.01	0.35	72.36	18.54	0.00
2	2	0.00	0.49	72.10	17.50	0.00
2	6	0.01	0.44	74.37	16.43	0.00
3	3	0.00	0.61	80.28	8.81	0.00
3	7	0.02	2.02	66.39	7.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.66	72.93	15.12	0.00
0	0	0.01	0.65	76.71	11.87	0.00
0	4	0.00	0.49	73.99	16.63	0.00
1	1	0.00	0.39	71.96	18.01	0.00
1	5	0.01	0.30	70.46	20.48	0.00
2	2	0.00	0.59	72.07	17.78	0.00
2	6	0.01	0.37	73.70	17.18	0.00
3	3	0.00	0.44	79.23	10.67	0.00
3	7	0.01	2.08	65.22	8.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.17	71.23	14.77	0.00
0	0	0.00	0.59	71.94	15.12	0.00
0	4	0.00	0.46	72.30	15.61	0.00
1	1	0.01	2.69	70.45	16.08	0.00
1	5	0.01	0.34	71.59	18.22	0.00
2	2	0.00	0.47	69.40	18.92	0.00
2	6	0.00	0.33	72.84	16.78	0.00
3	3	0.00	0.51	77.53	10.63	0.00
3	7	0.02	4.00	64.26	6.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.68	73.89	14.12	0.00
0	0	0.00	0.60	73.93	14.93	0.00
0	4	0.00	0.56	75.59	14.84	0.00
1	1	0.00	0.32	72.78	17.17	0.00
1	5	0.00	0.25	72.18	18.81	0.00
2	2	0.00	0.55	74.37	15.43	0.00
2	6	0.00	0.48	75.21	15.55	0.00
3	3	0.01	0.52	80.99	8.78	0.00
3	7	0.11	2.14	65.81	7.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.79	72.61	15.05	0.00
0	0	0.00	0.59	76.06	12.85	0.00
0	4	0.00	0.49	75.10	15.23	0.00
1	1	0.00	0.39	71.76	18.25	0.00
1	5	0.00	0.65	70.25	19.17	0.00
2	2	0.00	0.54	69.98	19.53	0.00
2	6	0.00	0.48	71.66	18.36	0.00
3	3	0.00	0.56	80.03	9.78	0.00
3	7	0.01	2.56	65.86	7.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.64	73.89	14.17	0.00
0	0	0.01	0.59	78.32	10.41	0.00
0	4	0.00	0.46	73.41	17.34	0.00
1	1	0.01	0.43	72.81	17.15	0.00
1	5	0.01	0.25	71.27	19.65	0.00
2	2	0.00	0.47	73.39	16.44	0.00
2	6	0.01	0.35	75.21	15.68	0.00
3	3	0.00	0.64	80.21	9.47	0.00
3	7	0.02	1.90	66.46	7.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	73.80	14.23	0.00
0	0	0.00	0.61	77.89	10.83	0.00
0	4	0.00	0.43	74.49	16.33	0.00
1	1	0.00	0.38	74.89	15.10	0.00
1	5	0.01	0.31	71.60	19.34	0.00
2	2	0.00	0.53	72.27	17.59	0.00
2	6	0.00	0.46	74.07	16.68	0.00
3	3	0.00	0.58	79.03	10.60	0.00
3	7	0.02	1.98	66.17	7.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.93	70.42	15.32	0.00
0	0	0.00	0.54	72.97	13.90	0.00
0	4	0.00	0.43	70.72	18.09	0.00
1	1	0.00	1.16	71.44	15.20	0.00
1	5	0.00	0.34	72.11	16.62	0.00
2	2	0.01	0.44	69.05	19.07	0.00
2	6	0.00	0.39	69.92	18.87	0.00
3	3	0.00	0.44	75.43	12.06	0.00
3	7	0.02	3.69	62.33	8.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	73.03	15.10	0.00
0	0	0.00	0.61	75.28	13.52	0.00
0	4	0.00	0.53	75.30	15.19	0.00
1	1	0.00	0.41	72.21	17.75	0.00
1	5	0.01	0.32	72.46	18.50	0.00
2	2	0.00	0.54	72.55	17.32	0.00
2	6	0.01	0.35	72.87	18.00	0.00
3	3	0.00	0.63	78.08	11.71	0.00
3	7	0.01	1.96	64.81	8.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.79	72.71	15.22	0.00
0	0	0.01	0.53	74.76	14.22	0.00
0	4	0.00	0.49	72.55	18.18	0.00
1	1	0.01	0.43	71.76	18.21	0.00
1	5	0.01	0.94	72.27	17.80	0.00
2	2	0.00	0.44	70.83	19.22	0.00
2	6	0.01	0.43	73.30	17.53	0.00
3	3	0.00	0.52	80.46	9.40	0.00
3	7	0.02	2.53	65.80	7.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	72.40	15.58	0.00
0	0	0.00	0.58	73.72	15.23	0.00
0	4	0.00	0.39	72.26	18.43	0.00
1	1	0.01	0.39	72.38	17.60	0.00
1	5	0.00	0.30	70.74	20.26	0.00
2	2	0.00	0.52	73.81	15.92	0.00
2	6	0.00	0.41	72.00	18.84	0.00
3	3	0.00	0.60	79.50	10.27	0.00
3	7	0.02	2.20	65.01	8.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.79	16.16	0.00
0	0	0.00	0.51	73.12	15.90	0.00
0	4	0.00	0.49	71.88	18.87	0.00
1	1	0.00	0.49	73.27	16.56	0.00
1	5	0.01	0.40	72.22	18.57	0.00
2	2	0.01	0.47	73.23	16.49	0.00
2	6	0.00	0.58	72.07	18.61	0.00
3	3	0.01	0.50	76.52	13.27	0.00
3	7	0.01	2.01	62.29	11.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.10	70.50	15.20	0.19
0	0	0.00	0.55	72.50	15.21	0.00
0	4	0.00	0.57	71.71	16.28	0.00
1	1	0.01	2.34	68.70	18.14	0.00
1	5	0.00	0.45	70.03	18.04	0.00
2	2	0.00	0.45	68.95	19.00	0.00
2	6	0.00	0.36	69.04	19.46	0.00
3	3	0.01	0.65	77.42	9.99	0.00
3	7	0.02	3.41	65.19	5.41	1.53
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.66	15.62	0.00
0	0	0.00	0.60	73.82	15.15	0.00
0	4	0.00	0.64	71.48	19.19	0.00
1	1	0.00	0.47	72.34	17.68	0.00
1	5	0.00	0.26	69.43	21.57	0.00
2	2	0.00	0.54	71.22	18.49	0.00
2	6	0.01	0.39	70.26	19.48	0.00
3	3	0.00	0.48	81.01	8.23	0.00
3	7	0.02	2.16	63.70	5.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.85	72.29	15.00	0.00
0	0	0.02	0.71	73.56	14.52	0.00
0	4	0.01	0.59	73.20	16.84	0.00
1	1	0.00	0.37	72.92	16.09	0.00
1	5	0.00	0.41	71.84	18.15	0.00
2	2	0.00	0.49	71.75	17.77	0.00
2	6	0.00	0.38	72.13	18.76	0.00
3	3	0.00	1.14	78.55	10.27	0.00
3	7	0.12	2.71	64.93	7.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	73.78	14.22	0.00
0	0	0.00	0.60	76.04	12.76	0.00
0	4	0.01	0.65	73.51	17.08	0.00
1	1	0.01	0.36	77.14	12.73	0.00
1	5	0.00	0.22	72.08	18.94	0.00
2	2	0.00	0.52	70.60	19.01	0.00
2	6	0.00	0.45	73.63	17.10	0.00
3	3	0.00	0.60	80.55	9.19	0.00
3	7	0.02	2.22	66.42	6.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	72.59	15.43	0.00
0	0	0.00	0.55	74.96	13.88	0.00
0	4	0.00	0.64	73.30	17.16	0.00
1	1	0.01	0.42	74.82	15.08	0.00
1	5	0.00	0.33	72.35	18.63	0.00
2	2	0.00	0.47	68.92	21.01	0.00
2	6	0.00	0.50	69.89	20.79	0.00
3	3	0.00	0.61	80.20	9.60	0.00
3	7	0.02	2.27	66.09	7.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.99	71.13	14.57	0.32
0	0	0.00	0.55	71.07	16.01	0.00
0	4	0.00	0.72	72.08	15.97	0.00
1	1	0.01	1.25	69.86	16.62	2.54
1	5	0.00	0.15	68.94	20.18	0.00
2	2	0.00	0.52	68.47	19.29	0.00
2	6	0.01	0.45	71.39	17.33	0.00
3	3	0.00	0.62	80.40	6.83	0.00
3	7	0.02	3.68	66.66	4.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	73.26	14.74	0.00
0	0	0.00	0.60	76.51	12.22	0.00
0	4	0.00	0.35	72.71	18.12	0.00
1	1	0.00	0.43	73.50	16.43	0.00
1	5	0.01	0.31	71.72	19.28	0.00
2	2	0.00	0.49	71.22	18.70	0.00
2	6	0.01	0.32	72.67	18.18	0.00
3	3	0.00	0.66	81.37	8.26	0.00
3	7	0.02	2.31	66.44	6.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.85	71.32	16.47	0.00
0	0	0.00	0.49	70.95	18.08	0.00
0	4	0.01	0.53	70.37	19.97	0.00
1	1	0.01	0.44	74.73	15.08	0.00
1	5	0.00	1.18	70.63	19.33	0.00
2	2	0.00	0.47	68.64	21.38	0.00
2	6	0.00	0.47	69.60	21.20	0.00
3	3	0.00	0.54	80.39	9.27	0.00
3	7	0.02	2.66	65.47	7.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	73.03	14.95	0.00
0	0	0.00	0.61	76.38	12.32	0.00
0	4	0.00	0.61	73.46	17.05	0.00
1	1	0.01	0.39	73.50	16.36	0.00
1	5	0.00	0.37	72.13	18.81	0.00
2	2	0.00	0.49	72.27	17.64	0.00
2	6	0.01	0.41	72.85	17.94	0.00
3	3	0.00	0.52	78.90	10.95	0.00
3	7	0.02	2.17	64.76	8.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.74	72.31	15.67	0.00
0	0	0.01	0.59	74.84	13.94	0.00
0	4	0.00	0.53	70.98	19.64	0.00
1	1	0.01	0.43	72.84	17.14	0.00
1	5	0.00	0.34	71.41	19.56	0.00
2	2	0.00	0.53	70.47	19.43	0.00
2	6	0.01	0.47	71.70	19.04	0.00
3	3	0.01	0.66	79.99	9.69	0.00
3	7	0.02	2.38	66.27	6.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.16	70.39	15.87	0.18
0	0	0.01	0.60	71.38	16.62	0.00
0	4	0.00	0.44	70.53	18.43	0.00
1	1	0.01	2.10	71.40	15.12	1.43
1	5	0.01	0.31	69.05	20.65	0.00
2	2	0.00	0.48	68.63	19.56	0.00
2	6	0.00	0.43	69.69	20.04	0.00
3	3	0.00	0.53	78.03	9.80	0.00
3	7	0.02	4.39	64.65	6.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	73.34	14.67	0.00
0	0	0.00	0.59	73.89	14.90	0.00
0	4	0.00	0.58	72.01	18.63	0.00
1	1	0.00	0.43	75.73	14.10	0.00
1	5	0.00	0.32	71.82	19.22	0.00
2	2	0.00	0.51	72.62	17.27	0.00
2	6	0.01	0.44	73.44	17.37	0.00
3	3	0.00	0.53	80.83	8.92	0.00
3	7	0.02	2.38	66.23	6.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.75	72.84	15.14	0.00
0	0	0.00	0.55	73.88	15.14	0.00
0	4	0.00	0.55	73.14	17.57	0.00
1	1	0.01	0.39	73.93	16.15	0.00
1	5	0.00	0.26	71.28	19.62	0.00
2	2	0.00	0.48	72.25	17.72	0.00
2	6	0.00	0.52	72.03	18.60	0.00
3	3	0.00	0.83	80.21	8.74	0.00
3	7	0.02	2.45	65.72	7.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	72.83	15.10	0.00
0	0	0.01	0.55	75.42	13.41	0.00
0	4	0.00	0.70	72.84	17.61	0.00
1	1	0.01	0.39	74.12	15.88	0.00
1	5	0.00	0.31	71.04	19.95	0.00
2	2	0.00	0.55	70.29	19.60	0.00
2	6	0.00	0.53	72.07	18.60	0.00
3	3	0.00	0.49	81.63	8.16	0.00
3	7	0.02	2.25	65.38	7.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.93	16.04	0.00
0	0	0.01	0.53	73.99	14.94	0.00
0	4	0.01	0.61	70.69	19.89	0.00
1	1	0.01	0.36	71.75	18.30	0.00
1	5	0.00	0.42	70.93	19.94	0.00
2	2	0.00	0.48	70.64	19.33	0.00
2	6	0.00	0.43	71.50	19.31	0.00
3	3	0.00	0.54	80.95	8.62	0.00
3	7	0.02	2.20	65.26	8.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.96	70.74	15.36	0.00
0	0	0.01	0.51	73.01	13.80	0.00
0	4	0.00	0.59	70.43	19.09	0.00
1	1	0.01	1.86	71.09	15.80	0.00
1	5	0.00	0.25	69.36	19.69	0.00
2	2	0.00	0.54	68.31	19.59	0.00
2	6	0.00	0.52	71.14	17.47	0.00
3	3	0.00	0.55	78.44	9.81	0.00
3	7	0.02	2.84	63.65	7.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.72	73.96	14.02	0.00
0	0	0.00	0.58	76.19	12.66	0.00
0	4	0.01	0.60	72.79	17.83	0.00
1	1	0.00	0.40	75.23	14.58	0.00
1	5	0.00	0.24	73.52	17.50	0.00
2	2	0.00	0.56	71.69	18.15	0.00
2	6	0.00	0.44	73.36	17.38	0.00
3	3	0.00	0.66	81.72	7.93	0.00
3	7	0.02	2.29	67.12	6.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.83	72.65	15.23	0.00
0	0	0.01	0.53	73.48	15.54	0.00
0	4	0.00	1.28	71.07	18.77	0.00
1	1	0.01	0.47	75.15	14.64	0.00
1	5	0.00	0.29	72.99	17.87	0.00
2	2	0.00	0.50	70.75	19.22	0.00
2	6	0.01	0.36	72.75	18.16	0.00
3	3	0.00	0.56	78.94	10.87	0.00
3	7	0.02	2.68	66.18	6.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	72.21	15.77	0.00
0	0	0.00	0.61	75.21	13.63	0.00
0	4	0.00	0.58	71.73	18.95	0.00
1	1	0.01	0.27	73.15	16.94	0.00
1	5	0.01	0.33	71.13	19.81	0.00
2	2	0.00	0.51	73.07	16.80	0.00
2	6	0.01	0.47	72.34	18.36	0.00
3	3	0.00	0.50	78.16	11.68	0.00
3	7	0.01	2.24	63.19	10.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	72.03	15.89	0.00
0	0	0.01	0.58	71.30	17.64	0.00
0	4	0.00	0.56	70.77	19.87	0.00
1	1	0.01	0.39	73.13	16.75	0.00
1	5	0.00	0.56	72.90	17.65	0.00
2	2	0.01	0.53	72.45	17.35	0.00
2	6	0.00	0.41	71.52	19.30	0.00
3	3	0.00	0.59	78.21	11.38	0.00
3	7	0.02	2.25	65.82	7.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.14	70.42	15.03	0.00
0	0	0.00	0.55	71.64	15.10	0.00
0	4	0.00	0.49	70.30	18.14	0.00
1	1	0.01	2.32	71.45	14.53	0.00
1	5	0.00	0.28	68.20	20.22	0.00
2	2	0.00	0.52	68.68	19.22	0.00
2	6	0.00	0.55	70.34	18.21	0.00
3	3	0.00	0.58	78.15	8.99	0.00
3	7	0.02	3.81	64.90	5.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	0.71	73.16	14.63	0.00
0	0	0.01	0.54	74.16	14.78	0.00
0	4	0.00	0.58	72.53	18.04	0.00
1	1	0.00	0.41	72.16	17.55	0.00
1	5	0.00	0.27	71.80	19.08	0.00
2	2	0.00	0.51	72.71	17.21	0.00
2	6	0.01	0.38	74.19	16.66	0.00
3	3	0.00	0.61	81.69	7.87	0.00
3	7	1.28	2.40	65.89	5.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.92	71.76	15.55	0.00
0	0	0.01	0.60	71.13	17.76	0.00
0	4	0.01	0.58	72.99	16.98	0.00
1	1	0.01	0.31	73.66	15.66	0.00
1	5	0.10	0.42	71.44	18.93	0.00
2	2	0.01	0.53	72.44	17.17	0.00
2	6	0.00	1.26	71.62	18.04	0.00
3	3	0.00	0.70	77.31	11.20	0.00
3	7	0.09	2.95	63.33	8.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	73.04	14.84	0.00
0	0	0.00	0.60	75.98	12.87	0.00
0	4	0.00	0.51	72.02	18.75	0.00
1	1	0.01	0.38	74.34	15.63	0.00
1	5	0.01	0.26	70.99	20.04	0.00
2	2	0.00	0.51	70.59	19.37	0.00
2	6	0.01	0.43	72.42	18.47	0.00
3	3	0.01	0.65	81.95	7.54	0.00
3	7	0.02	2.23	66.15	6.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.05	16.43	0.00
0	0	0.00	0.62	74.37	14.56	0.00
0	4	0.01	0.63	72.44	18.18	0.00
1	1	0.01	0.31	71.07	18.84	0.00
1	5	0.00	0.35	68.75	22.10	0.00
2	2	0.01	0.49	70.79	19.33	0.00
2	6	0.00	0.55	71.55	18.99	0.00
3	3	0.01	0.62	78.00	11.25	0.00
3	7	0.01	2.04	61.62	8.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.11	70.42	16.09	0.00
0	0	0.00	0.57	71.70	15.92	0.00
0	4	0.00	0.53	70.13	19.24	0.00
1	1	0.01	1.78	70.74	16.32	0.00
1	5	0.00	0.26	68.84	20.05	0.00
2	2	0.00	0.46	68.91	19.89	0.00
2	6	0.01	0.45	69.99	19.95	0.00
3	3	0.00	0.58	78.14	10.77	0.00
3	7	0.03	4.26	64.70	6.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	72.45	15.55	0.00
0	0	0.00	0.55	73.50	15.45	0.00
0	4	0.00	0.52	70.84	19.86	0.00
1	1	0.01	0.44	73.72	16.13	0.00
1	5	0.00	0.30	70.20	20.73	0.00
2	2	0.00	0.55	71.49	18.37	0.00
2	6	0.00	0.31	72.76	18.10	0.00
3	3	0.00	0.60	80.10	9.67	0.00
3	7	0.01	2.36	66.92	6.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.87	71.10	16.40	0.00
0	0	0.01	0.57	72.98	15.69	0.00
0	4	0.01	0.57	69.85	20.10	0.00
1	1	0.01	1.30	72.59	16.36	0.00
1	5	0.00	0.38	71.21	18.79	0.00
2	2	0.00	0.53	69.37	20.41	0.00
2	6	0.01	0.48	71.28	19.32	0.00
3	3	0.00	0.53	77.48	12.20	0.00
3	7	0.02	2.62	64.44	8.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	72.17	15.87	0.00
0	0	0.01	0.53	71.76	17.28	0.00
0	4	0.00	0.59	70.82	19.83	0.00
1	1	0.01	0.51	71.25	18.66	0.00
1	5	0.00	0.40	74.48	16.12	0.00
2	2	0.00	0.49	70.71	19.25	0.00
2	6	0.00	0.38	72.24	18.60	0.00
3	3	0.00	0.56	80.00	9.82	0.00
3	7	0.01	2.15	65.93	7.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	1.05	70.98	15.23	0.00
0	0	0.01	0.58	67.14	15.29	0.00
0	4	0.00	0.64	70.35	19.44	0.00
1	1	0.01	0.59	74.47	13.86	0.00
1	5	0.01	0.33	71.08	19.45	0.00
2	2	0.22	0.46	71.29	18.38	0.00
2	6	0.06	3.32	70.72	15.75	0.00
3	3	0.00	0.56	76.88	11.80	0.00
3	7	0.21	1.91	65.77	7.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	72.47	15.52	0.00
0	0	0.00	0.57	72.75	16.16	0.00
0	4	0.00	0.65	72.69	17.78	0.00
1	1	0.02	0.36	72.68	17.10	0.00
1	5	0.00	0.36	71.19	19.64	0.00
2	2	0.01	0.49	70.87	19.05	0.00
2	6	0.00	0.57	72.35	18.22	0.00
3	3	0.01	0.58	80.54	9.18	0.00
3	7	0.02	2.13	66.36	6.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.90	71.71	16.00	0.00
0	0	0.00	0.57	72.43	16.49	0.00
0	4	0.01	1.24	71.46	18.19	0.00
1	1	0.01	0.33	71.86	18.16	0.00
1	5	0.00	0.45	72.54	18.27	0.00
2	2	0.01	0.91	71.36	17.59	0.00
2	6	0.00	0.48	71.54	19.21	0.00
3	3	0.01	0.58	78.35	11.45	0.00
3	7	0.01	2.66	64.17	8.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	73.27	14.62	0.00
0	0	0.01	0.64	72.00	16.84	0.00
0	4	0.01	0.51	72.36	18.17	0.00
1	1	0.01	0.38	73.80	16.29	0.00
1	5	0.00	0.35	74.04	16.79	0.00
2	2	0.00	0.47	72.96	17.03	0.00
2	6	0.00	0.28	73.57	17.24	0.00
3	3	0.00	0.57	80.90	8.81	0.00
3	7	0.03	2.46	67.13	5.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	71.62	16.38	0.00
0	0	0.00	0.63	70.85	17.97	0.00
0	4	0.00	0.56	70.37	20.19	0.00
1	1	0.01	0.30	73.31	16.67	0.00
1	5	0.00	0.46	70.12	20.61	0.00
2	2	0.00	0.53	71.96	17.93	0.00
2	6	0.00	0.44	71.90	18.90	0.00
3	3	0.00	0.47	80.08	9.73	0.00
3	7	0.02	2.20	64.31	9.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.10	70.50	15.32	0.00
0	0	0.01	0.58	75.42	11.43	0.00
0	4	0.00	0.54	70.22	18.64	0.00
1	1	0.00	2.15	70.81	15.86	0.00
1	5	0.00	0.27	67.55	20.95	0.00
2	2	0.00	0.54	68.93	18.36	0.00
2	6	0.00	0.47	70.72	18.50	0.00
3	3	0.00	0.55	77.16	10.63	0.00
3	7	0.02	3.68	63.00	8.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.45	16.61	0.00
0	0	0.01	0.55	72.71	16.10	0.00
0	4	0.00	0.64	72.04	18.37	0.00
1	1	0.01	0.36	70.61	19.37	0.00
1	5	0.00	0.39	69.82	21.06	0.00
2	2	0.00	0.48	71.87	18.07	0.00
2	6	0.00	0.49	71.29	19.38	0.00
