Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	12.86	8.38	30.75	3.33	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	16.13	8.30	25.80	3.77	0.06
0	0	13.51	8.14	27.35	6.35	0.00
0	4	17.65	7.41	24.69	2.14	0.38
1	1	19.31	9.26	23.20	3.78	0.01
1	5	18.20	7.62	26.94	2.50	0.07
2	2	16.12	7.94	23.66	2.38	0.01
2	6	14.25	8.64	26.45	4.22	0.02
3	3	15.09	9.62	24.82	3.62	0.00
3	7	14.90	7.79	29.32	5.20	0.04
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	11.06	4.55	16.19	9.18	0.01
0	0	12.03	5.60	18.00	29.48	0.00
0	4	12.04	3.57	16.87	4.39	0.00
1	1	10.70	3.64	13.68	4.67	0.00
1	5	10.48	5.32	17.74	1.45	0.00
2	2	10.10	4.79	17.79	2.72	0.00
2	6	10.72	4.44	17.31	27.78	0.00
3	3	11.75	3.87	12.40	1.59	0.05
3	7	10.70	5.22	15.72	1.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	11.10	5.70	31.94	4.71	0.16
0	0	11.03	5.45	34.11	6.30	0.00
0	4	12.52	5.66	29.34	3.34	0.91
1	1	10.57	5.93	31.87	6.62	0.01
1	5	12.57	6.07	32.24	2.53	0.18
2	2	10.35	6.50	35.24	5.44	0.11
2	6	11.39	4.71	27.51	4.51	0.00
3	3	10.70	6.01	33.24	4.89	0.06
3	7	9.80	5.30	32.24	4.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	13.32	7.35	26.62	3.98	0.07
0	0	13.29	6.31	25.62	3.55	0.01
0	4	13.47	7.44	28.47	5.67	0.00
1	1	12.08	7.81	24.80	4.40	0.05
1	5	12.88	8.85	27.95	2.78	0.14
2	2	13.86	5.99	26.68	6.36	0.14
2	6	12.93	8.16	25.02	3.24	0.17
3	3	11.78	6.95	29.74	3.13	0.04
3	7	16.27	7.33	24.61	2.71	0.04
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	11.62	6.03	32.71	5.15	0.20
0	0	10.05	5.93	36.27	7.11	0.00
0	4	9.86	6.18	29.44	3.26	0.00
1	1	14.93	5.74	33.52	3.57	0.00
1	5	11.55	6.68	33.42	2.19	0.43
2	2	10.59	6.26	34.47	6.02	0.03
2	6	10.29	5.23	33.67	8.90	0.06
3	3	13.55	6.38	32.23	3.96	0.00
3	7	12.10	5.82	28.43	6.15	1.06
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	15.33	7.40	26.39	4.02	0.04
0	0	16.22	8.07	24.87	2.74	0.15
0	4	15.61	7.81	28.25	3.99	0.00
1	1	13.21	6.93	30.26	5.01	0.11
1	5	14.91	7.78	23.45	2.42	0.00
2	2	16.36	7.61	26.46	4.86	0.02
2	6	16.08	7.21	22.82	4.42	0.00
3	3	12.96	5.97	29.81	4.42	0.06
3	7	17.30	7.86	25.22	4.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	8.59	9.14	34.87	4.17	0.10
0	0	8.66	7.08	38.72	8.27	0.12
0	4	9.18	8.68	32.68	4.39	0.21
1	1	8.38	8.89	36.06	4.07	0.00
1	5	9.63	9.59	35.28	3.41	0.01
2	2	8.41	9.46	35.32	2.52	0.08
2	6	8.34	9.87	32.06	2.45	0.00
3	3	8.24	9.31	31.21	3.42	0.07
3	7	7.89	10.25	37.68	4.82	0.32
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	11.21	10.05	31.98	4.04	0.00
0	0	10.67	11.06	36.33	3.93	0.00
0	4	8.59	10.06	34.10	4.30	0.00
1	1	12.62	10.57	32.70	3.13	0.00
1	5	12.38	9.86	29.39	2.21	0.00
2	2	11.82	9.89	31.63	5.55	0.00
2	6	11.73	9.26	32.13	2.81	0.00
3	3	10.68	9.64	32.11	4.53	0.00
3	7	11.15	10.06	27.42	5.83	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.91	7.14	47.74	5.49	0.04
0	0	2.76	7.78	49.36	3.21	0.00
0	4	3.61	8.72	49.47	4.87	0.00
1	1	3.79	6.30	51.45	5.98	0.00
1	5	4.33	7.37	46.65	6.65	0.00
2	2	4.35	6.81	46.79	4.10	0.00
2	6	4.93	7.75	47.17	2.55	0.30
3	3	2.36	4.91	50.03	13.05	0.00
3	7	5.16	7.49	41.03	3.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.43	7.77	56.51	7.15	0.03
0	0	0.45	7.55	59.75	7.49	0.16
0	4	0.50	6.67	58.15	9.14	0.00
1	1	0.36	7.02	56.29	6.53	0.00
1	5	0.52	10.78	48.52	6.90	0.12
2	2	0.24	6.65	59.11	6.96	0.00
2	6	0.58	9.03	58.36	6.02	0.00
3	3	0.43	7.33	57.58	7.76	0.00
3	7	0.39	7.14	54.32	6.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.08	9.57	53.22	5.21	0.00
0	0	1.14	7.47	59.24	9.49	0.00
0	4	0.85	10.05	53.12	4.48	0.00
1	1	1.35	9.43	51.77	4.53	0.00
1	5	0.82	11.36	50.41	2.04	0.00
2	2	0.64	9.52	53.09	6.10	0.00
2	6	1.43	9.80	54.89	2.55	0.00
3	3	1.27	9.02	49.45	6.28	0.00
3	7	1.15	9.94	53.82	6.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.21	7.77	53.76	6.33	0.05
0	0	1.41	7.21	53.79	6.77	0.00
0	4	0.94	8.15	54.92	5.01	0.00
1	1	0.75	8.98	55.08	6.06	0.00
1	5	1.18	7.57	54.39	3.51	0.00
2	2	1.76	6.71	51.31	10.47	0.00
2	6	1.28	8.04	56.80	5.77	0.00
3	3	1.31	7.21	56.16	6.16	0.00
3	7	1.05	8.35	47.73	6.92	0.41
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.53	5.99	42.41	6.91	0.05
0	0	5.54	5.53	37.67	8.92	0.00
0	4	4.21	6.81	43.64	10.21	0.11
1	1	3.85	5.73	45.68	5.55	0.01
1	5	5.44	6.96	41.89	5.28	0.01
2	2	4.26	6.29	44.77	6.60	0.00
2	6	3.88	5.62	40.13	5.79	0.25
3	3	4.20	5.37	45.48	9.27	0.01
3	7	4.90	5.68	40.21	3.67	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.36	4.28	47.89	14.35	0.25
0	0	0.40	4.16	48.45	13.86	0.00
0	4	0.31	3.88	48.96	13.83	0.00
1	1	0.32	3.51	46.23	14.99	0.00
1	5	0.46	6.51	43.80	19.54	1.56
2	2	0.47	3.92	47.11	12.24	0.00
2	6	0.35	4.14	53.88	12.81	0.00
3	3	0.30	3.86	46.24	16.46	0.01
3	7	0.29	4.35	49.58	11.39	0.48
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.38	6.78	54.29	7.55	0.04
0	0	0.61	6.67	53.82	7.69	0.00
0	4	0.56	6.07	54.57	9.75	0.00
1	1	0.29	6.59	52.31	12.15	0.00
1	5	0.33	9.15	53.38	5.91	0.24
2	2	0.44	5.28	53.13	7.39	0.02
2	6	0.26	6.37	58.11	4.37	0.01
3	3	0.16	5.84	55.30	9.67	0.01
3	7	0.40	8.05	52.07	3.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.29	3.36	34.32	22.17	0.18
0	0	0.14	3.21	34.57	36.66	0.16
0	4	0.44	4.27	37.37	35.27	1.15
1	1	0.13	2.66	36.34	36.08	0.00
1	5	0.47	3.18	30.28	2.23	0.10
2	2	0.40	3.82	35.32	32.93	0.00
2	6	0.30	3.34	33.98	3.26	0.00
3	3	0.07	3.18	31.46	4.66	0.00
3	7	0.40	3.25	35.13	26.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.69	4.38	54.66	9.89	0.21
0	0	0.48	5.33	57.78	7.84	0.00
0	4	0.71	3.16	50.73	10.06	0.15
1	1	1.10	4.73	58.07	12.17	0.18
1	5	0.62	5.10	55.14	6.86	0.58
2	2	0.48	4.20	54.47	12.54	0.00
2	6	1.04	4.21	49.77	11.04	0.81
3	3	0.82	3.56	54.39	11.09	0.00
3	7	0.26	4.79	57.60	7.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.27	4.38	54.87	9.04	0.41
0	0	0.17	5.74	56.73	8.76	0.00
0	4	0.17	4.14	52.07	10.46	0.00
1	1	0.37	3.61	60.18	6.11	0.21
1	5	0.38	5.70	58.40	5.55	1.03
2	2	0.12	3.16	56.06	17.45	0.31
2	6	0.18	4.45	57.00	6.55	0.63
3	3	0.41	3.70	48.38	8.84	0.00
3	7	0.38	4.50	49.68	8.52	1.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.64	8.10	56.54	4.26	0.04
0	0	0.39	6.96	56.84	6.46	0.01
0	4	0.80	9.50	55.39	3.65	0.00
1	1	0.76	7.89	57.29	4.51	0.00
1	5	0.77	8.84	57.65	4.54	0.00
2	2	0.81	8.89	57.83	2.87	0.00
2	6	0.76	6.98	54.18	6.35	0.30
3	3	0.25	8.66	56.19	2.47	0.00
3	7	0.61	7.08	56.92	3.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.31	5.39	55.48	8.86	0.11
0	0	0.12	6.44	54.64	8.33	0.00
0	4	0.45	4.30	51.93	9.22	0.11
1	1	0.05	5.76	61.13	9.03	0.00
1	5	0.24	5.13	53.98	9.66	0.11
2	2	0.25	4.99	56.17	8.75	0.00
2	6	0.81	4.84	54.77	7.45	0.00
3	3	0.35	5.57	56.14	8.85	0.00
3	7	0.25	6.13	55.27	9.65	0.68
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.35	3.85	54.53	11.81	0.21
0	0	0.23	4.17	57.53	8.89	0.00
0	4	0.18	3.86	53.44	12.20	0.90
1	1	0.37	3.33	55.79	13.63	0.00
1	5	0.36	4.81	53.52	11.98	0.62
2	2	0.46	3.65	54.47	13.46	0.00
2	6	0.50	3.74	56.24	12.78	0.00
3	3	0.53	4.22	53.11	9.73	0.00
3	7	0.11	3.01	51.96	11.80	0.19
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.49	7.47	54.36	4.47	0.00
0	0	0.30	7.18	53.34	4.44	0.00
0	4	0.34	7.54	54.63	5.30	0.00
1	1	0.64	7.43	51.21	2.66	0.00
1	5	0.81	7.71	55.91	4.65	0.00
2	2	0.24	7.18	56.65	4.31	0.01
2	6	0.59	6.90	55.31	6.65	0.00
3	3	0.55	7.66	50.79	5.79	0.00
3	7	0.48	8.18	57.09	1.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.28	4.74	53.62	11.15	0.21
0	0	0.33	4.76	57.52	13.58	0.21
0	4	0.41	4.97	51.81	8.73	0.16
1	1	0.58	3.32	52.94	20.56	0.00
1	5	0.22	6.36	51.57	7.14	0.65
2	2	0.16	4.63	56.55	6.73	0.02
2	6	0.27	4.69	50.09	11.70	0.30
3	3	0.11	4.56	52.36	13.07	0.31
3	7	0.14	4.59	56.16	7.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	4.16	53.71	10.14	0.08
0	0	0.36	3.04	51.00	10.68	0.00
0	4	0.22	3.94	53.48	9.68	0.00
1	1	0.07	4.02	55.91	12.77	0.00
1	5	0.17	6.12	53.42	8.69	0.51
2	2	0.04	3.92	59.48	9.31	0.00
2	6	0.33	3.84	53.44	10.57	0.04
3	3	0.09	3.88	47.21	10.54	0.10
3	7	0.10	4.49	55.68	8.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.28	5.58	55.33	6.58	0.22
0	0	0.29	5.70	55.86	10.19	0.00
0	4	0.28	4.30	53.72	4.27	0.00
1	1	0.57	6.76	53.97	5.71	0.00
1	5	0.19	5.94	50.87	7.33	1.73
2	2	0.37	5.91	53.99	6.18	0.00
2	6	0.12	5.69	60.83	9.36	0.00
3	3	0.17	5.44	58.74	3.49	0.00
3	7	0.28	4.89	55.10	6.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.23	5.42	53.40	10.52	0.31
0	0	0.05	3.70	53.38	18.76	0.00
0	4	0.07	5.47	55.66	8.82	0.45
1	1	0.30	5.16	55.67	9.40	0.03
1	5	0.46	9.01	47.26	8.18	1.41
2	2	0.23	5.40	57.32	12.80	0.00
2	6	0.05	4.06	56.09	9.02	0.10
3	3	0.21	5.27	51.98	8.90	0.22
3	7	0.51	5.24	49.57	8.19	0.30
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.22	6.13	54.65	8.28	0.14
0	0	0.20	6.94	54.05	6.48	0.00
0	4	0.18	4.83	54.61	12.32	0.00
1	1	0.14	5.65	53.96	10.60	0.00
1	5	0.34	8.70	48.36	7.91	1.06
2	2	0.44	5.92	54.87	7.71	0.09
2	6	0.16	5.84	56.13	5.46	0.00
3	3	0.08	5.11	57.24	9.25	0.00
3	7	0.26	6.04	57.85	6.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.29	4.81	54.70	10.82	0.15
0	0	0.28	4.96	52.00	10.41	0.01
0	4	0.15	4.38	54.17	10.55	0.85
1	1	0.20	4.50	53.70	13.19	0.31
1	5	0.80	6.08	55.33	7.56	0.00
2	2	0.09	4.22	56.48	11.46	0.01
2	6	0.37	4.72	52.58	10.33	0.00
3	3	0.36	4.80	52.64	18.02	0.00
3	7	0.09	4.80	60.79	5.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.41	6.04	58.02	7.11	0.07
0	0	0.34	4.86	55.42	11.74	0.01
0	4	0.51	7.28	60.24	7.85	0.00
1	1	0.10	5.01	59.11	7.23	0.00
1	5	0.28	7.08	57.08	4.35	0.56
2	2	0.42	6.29	59.73	4.65	0.00
2	6	0.98	5.34	57.09	8.48	0.00
3	3	0.25	7.01	60.66	4.53	0.00
3	7	0.39	5.46	54.67	8.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.41	9.58	52.44	6.07	0.07
0	0	0.55	9.30	57.72	3.98	0.00
0	4	0.21	9.09	51.13	8.64	0.00
1	1	0.15	7.78	51.90	12.33	0.00
1	5	0.62	14.28	42.97	2.46	0.53
2	2	0.27	9.54	56.19	5.32	0.00
2	6	0.47	10.10	51.30	5.85	0.00
3	3	0.72	8.29	54.55	5.54	0.01
3	7	0.29	8.27	53.85	4.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.51	8.88	55.71	5.98	0.00
0	0	0.36	7.27	56.71	8.15	0.00
0	4	0.54	8.74	55.29	4.00	0.00
1	1	0.55	8.35	58.70	6.41	0.00
1	5	0.49	11.57	47.75	4.88	0.03
2	2	0.74	9.27	55.14	7.51	0.00
2	6	0.23	8.02	58.14	6.47	0.00
3	3	0.62	9.25	54.20	7.17	0.00
3	7	0.53	8.65	60.26	3.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.25	6.00	59.32	6.91	0.06
0	0	0.20	5.46	62.13	7.22	0.21
0	4	0.38	6.66	61.83	7.38	0.00
1	1	0.12	4.37	61.43	7.26	0.00
1	5	0.26	6.80	57.90	8.99	0.17
2	2	0.16	6.43	57.33	4.40	0.00
2	6	0.24	6.01	60.55	5.49	0.06
3	3	0.32	5.83	58.53	5.23	0.00
3	7	0.31	6.36	54.57	9.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.09	12.94	50.94	1.26	0.00
0	0	0.98	12.44	52.51	1.43	0.00
0	4	1.22	14.08	47.19	1.49	0.00
1	1	1.37	12.77	52.08	0.95	0.00
1	5	1.32	14.25	46.81	1.07	0.00
2	2	0.73	12.58	51.21	0.98	0.00
2	6	1.00	12.24	50.62	1.72	0.00
3	3	0.81	12.85	54.56	0.54	0.00
3	7	1.30	12.29	52.31	1.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.70	10.98	54.72	4.01	0.00
0	0	1.17	10.08	55.17	6.79	0.00
0	4	0.50	11.04	51.47	4.56	0.00
1	1	0.40	10.28	56.39	3.06	0.00
1	5	0.61	11.75	52.87	4.36	0.00
2	2	1.36	11.10	53.20	1.83	0.00
2	6	0.53	11.92	56.66	4.45	0.00
3	3	0.54	10.30	57.71	4.88	0.00
3	7	0.51	11.37	54.32	2.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.52	11.80	52.78	5.59	0.00
0	0	0.57	5.87	29.06	4.26	0.00
0	4	0.38	13.72	50.62	7.54	0.00
1	1	0.62	11.88	59.31	5.50	0.00
1	5	0.46	12.61	58.28	2.90	0.00
2	2	0.64	13.81	59.06	3.25	0.00
2	6	0.58	11.59	57.77	5.68	0.00
3	3	0.38	12.69	53.59	8.93	0.00
3	7	0.56	12.17	54.35	6.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.66	15.09	44.04	0.52	0.00
0	0	2.56	12.73	39.06	0.52	0.00
0	4	2.95	14.65	45.58	0.22	0.00
1	1	2.60	16.14	45.32	0.43	0.00
1	5	2.20	15.19	42.95	0.21	0.00
2	2	2.77	15.67	44.89	0.86	0.00
2	6	2.48	15.76	44.31	0.60	0.00
3	3	2.98	15.15	44.68	0.45	0.00
3	7	2.76	15.50	45.69	0.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.89	14.56	48.88	0.99	0.00
0	0	0.89	13.97	50.31	2.06	0.00
0	4	0.68	14.42	50.06	0.67	0.00
1	1	0.99	15.34	46.28	0.49	0.00
1	5	0.83	13.97	48.61	1.24	0.00
2	2	1.12	15.66	47.58	0.56	0.00
2	6	0.83	14.41	48.98	1.27	0.00
3	3	1.02	14.41	50.47	0.44	0.00
3	7	0.75	14.28	48.75	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.85	15.69	48.35	0.53	0.00
0	0	0.85	16.38	44.25	0.17	0.00
0	4	0.62	14.83	51.45	0.72	0.00
1	1	0.73	15.54	47.87	0.34	0.00
1	5	1.11	15.18	50.21	0.04	0.00
2	2	0.52	14.67	52.62	0.36	0.00
2	6	1.08	17.00	45.48	0.07	0.00
3	3	0.92	15.61	49.88	1.64	0.00
3	7	0.95	16.29	45.02	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.88	15.21	48.17	0.82	0.00
0	0	0.97	15.06	49.78	0.92	0.00
0	4	0.92	15.63	49.08	0.93	0.00
1	1	1.10	14.88	48.59	0.16	0.00
1	5	0.71	17.43	42.98	0.38	0.00
2	2	1.11	14.56	48.21	0.53	0.00
2	6	0.62	14.61	49.54	1.31	0.00
3	3	0.75	14.12	48.56	1.65	0.00
3	7	0.89	15.39	48.71	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.97	13.99	49.26	1.25	0.00
0	0	1.02	14.31	48.26	1.38	0.00
0	4	1.33	14.02	47.77	1.60	0.00
1	1	0.57	13.39	52.49	0.99	0.00
1	5	1.07	15.35	44.11	0.73	0.00
2	2	1.20	14.17	49.27	1.17	0.00
2	6	0.82	13.76	50.44	1.65	0.00
3	3	1.03	13.64	48.68	1.86	0.00
3	7	0.72	13.25	52.96	0.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.07	15.14	48.62	0.74	0.00
0	0	0.78	15.57	48.87	0.61	0.00
0	4	1.05	13.94	52.65	0.73	0.00
1	1	0.91	14.54	48.83	0.94	0.00
1	5	1.42	15.93	48.99	0.70	0.00
2	2	1.40	16.29	43.70	0.22	0.00
2	6	0.68	14.90	50.93	1.39	0.00
3	3	0.91	15.44	46.80	0.42	0.00
3	7	1.41	14.56	48.24	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.28	15.44	47.66	0.45	0.00
0	0	0.76	15.76	46.63	0.66	0.00
0	4	1.62	15.28	45.35	0.39	0.00
1	1	1.37	14.61	49.82	0.91	0.00
1	5	1.27	15.15	48.32	0.51	0.00
2	2	1.40	15.48	45.07	0.01	0.00
2	6	0.75	15.76	50.10	0.06	0.00
3	3	1.58	16.43	47.71	0.42	0.00
3	7	1.52	14.99	48.28	0.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.86	15.55	47.90	0.66	0.00
0	0	0.85	14.47	51.58	2.13	0.00
0	4	0.93	15.59	47.48	0.03	0.00
1	1	1.11	16.69	42.72	0.76	0.00
1	5	0.64	15.81	49.03	0.40	0.00
2	2	0.67	16.86	45.94	0.33	0.00
2	6	0.70	14.91	50.81	0.37	0.00
3	3	0.94	15.75	46.79	0.33	0.00
3	7	1.09	14.32	48.86	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.99	14.70	49.13	1.04	0.00
0	0	0.97	13.18	50.20	0.70	0.00
0	4	1.32	14.48	47.08	0.97	0.00
1	1	0.77	13.40	52.48	2.26	0.00
1	5	0.82	15.12	49.29	1.12	0.00
2	2	1.00	14.93	50.16	0.16	0.00
2	6	1.63	15.40	49.73	1.68	0.00
3	3	0.64	16.06	44.87	0.16	0.00
3	7	0.77	15.07	49.24	1.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.05	14.75	48.60	0.81	0.00
0	0	1.11	14.75	47.25	2.15	0.00
0	4	0.77	14.77	52.34	0.76	0.00
1	1	1.31	16.17	47.80	0.70	0.00
1	5	1.09	14.36	49.45	0.86	0.00
2	2	0.86	14.95	47.92	0.18	0.00
2	6	1.34	14.12	46.14	0.90	0.00
3	3	0.72	14.91	47.95	0.11	0.00
3	7	1.19	14.02	50.04	0.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.89	14.79	48.38	0.44	0.00
0	0	1.99	15.36	47.16	0.02	0.00
0	4	1.76	14.04	49.03	0.24	0.00
1	1	1.59	15.32	47.59	0.32	0.00
1	5	2.25	14.23	49.26	0.16	0.00
2	2	1.90	15.73	46.88	0.08	0.00
2	6	2.11	12.40	50.60	1.91	0.00
3	3	1.76	16.34	46.30	0.34	0.00
3	7	1.78	14.81	50.02	0.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.34	16.93	35.22	0.11	0.00
0	0	4.98	17.72	34.99	0.10	0.00
0	4	5.19	17.22	34.84	0.04	0.00
1	1	4.74	16.19	38.49	0.13	0.00
1	5	5.67	17.31	32.40	0.07	0.00
2	2	6.27	16.84	35.17	0.12	0.00
2	6	5.48	16.98	34.61	0.00	0.00
3	3	5.38	16.50	38.00	0.32	0.00
3	7	5.04	16.75	33.34	0.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.66	10.67	55.48	3.01	0.05
0	0	0.69	10.04	55.31	2.73	0.00
0	4	0.82	11.11	54.18	3.31	0.00
1	1	0.63	9.25	59.76	2.26	0.00
1	5	0.46	11.72	51.49	1.96	0.38
2	2	0.79	12.03	52.38	3.10	0.00
2	6	0.77	10.13	56.29	5.38	0.00
3	3	0.31	10.68	58.96	2.72	0.00
3	7	0.80	10.43	55.41	2.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.68	11.05	52.81	3.32	0.01
0	0	0.29	8.97	54.23	5.11	0.00
0	4	0.58	10.97	54.11	3.71	0.00
1	1	0.55	9.08	53.45	6.72	0.00
1	5	1.05	14.35	44.67	1.31	0.12
2	2	0.80	11.42	53.75	3.82	0.00
2	6	0.79	10.82	54.59	2.62	0.00
3	3	0.90	11.11	53.39	1.00	0.00
3	7	0.45	11.70	54.34	2.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.55	9.91	52.08	5.10	0.06
0	0	0.24	9.34	54.03	6.13	0.00
0	4	0.41	10.04	51.94	5.24	0.10
1	1	0.36	8.34	54.67	6.18	0.00
1	5	1.48	12.82	42.51	3.88	0.39
2	2	0.54	9.60	53.24	7.37	0.00
2	6	0.35	9.81	51.87	3.88	0.00
3	3	0.64	10.42	49.91	5.07	0.00
3	7	0.36	8.92	58.46	3.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.33	13.26	45.32	5.25	0.01
0	0	1.39	13.78	52.42	6.61	0.00
0	4	1.27	14.07	49.78	6.97	0.00
1	1	1.26	13.25	52.44	9.20	0.00
1	5	1.74	16.52	46.63	3.22	0.06
2	2	0.99	5.09	24.52	0.89	0.00
2	6	1.47	16.63	31.80	5.12	0.00
3	3	1.09	14.10	51.01	6.39	0.00
3	7	1.44	12.65	53.97	3.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.51	10.28	53.59	5.15	0.03
0	0	0.40	9.60	55.04	5.99	0.00
0	4	0.33	9.03	57.50	3.90	0.00
1	1	0.44	9.74	55.95	3.61	0.00
1	5	0.60	14.27	47.67	2.89	0.22
2	2	0.48	8.77	56.52	7.54	0.00
2	6	0.77	10.95	47.00	5.31	0.00
3	3	0.25	10.48	53.78	6.75	0.00
3	7	0.82	9.42	55.18	5.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.36	7.42	53.92	7.99	0.05
0	0	0.60	6.00	50.69	12.90	0.13
0	4	0.52	9.36	52.92	8.14	0.00
1	1	0.12	4.78	59.14	7.59	0.03
1	5	0.50	11.08	48.14	7.05	0.03
2	2	0.40	5.92	58.10	6.40	0.18
2	6	0.10	7.71	53.24	5.38	0.00
3	3	0.17	6.87	55.75	8.06	0.01
3	7	0.47	7.66	53.41	8.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.50	7.92	59.08	6.52	0.00
0	0	0.44	7.84	59.43	7.28	0.00
0	4	0.40	7.74	59.93	5.54	0.00
1	1	0.50	8.21	56.34	6.47	0.00
1	5	0.55	7.91	59.28	8.80	0.00
2	2	0.31	8.23	56.94	7.05	0.00
2	6	0.38	7.72	61.13	5.92	0.00
3	3	0.53	7.78	63.43	5.78	0.00
3	7	0.90	7.96	56.34	5.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.71	11.05	50.87	5.01	0.00
0	0	0.82	11.53	51.64	3.76	0.00
0	4	0.44	10.35	50.88	6.69	0.00
1	1	0.21	9.19	54.59	6.62	0.00
1	5	1.30	15.26	40.95	2.93	0.00
2	2	0.76	9.91	54.44	6.02	0.01
2	6	1.12	10.65	51.49	3.34	0.00
3	3	0.53	9.28	54.60	5.92	0.00
3	7	0.47	12.18	48.13	4.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.36	7.45	54.05	9.70	0.06
0	0	0.16	6.67	57.06	11.17	0.00
0	4	0.19	6.77	53.35	11.86	0.00
1	1	0.39	7.12	54.07	10.21	0.00
1	5	0.75	11.02	45.80	4.52	0.35
2	2	0.32	6.16	53.58	12.52	0.00
2	6	0.38	7.69	58.82	6.97	0.00
3	3	0.35	7.16	55.90	8.66	0.12
3	7	0.34	7.01	53.81	11.72	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.53	10.01	55.36	4.14	0.00
0	0	0.78	11.39	52.82	4.20	0.00
0	4	0.55	9.01	58.95	3.68	0.00
1	1	0.53	10.57	54.97	2.80	0.00
1	5	0.68	11.26	52.43	3.57	0.00
2	2	0.70	9.85	56.28	4.72	0.00
2	6	0.45	9.21	56.85	4.57	0.00
3	3	0.24	8.84	58.04	5.18	0.00
3	7	0.33	9.95	52.53	4.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	8.95	8.89	40.30	5.32	0.08
0	0	9.58	8.05	42.53	4.84	0.00
