Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.24	0.49	19.18
1	1	0.00	0.02	5.47	92.84	0.00
1	5	0.00	0.00	0.58	0.70	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.00	0.57	0.69	0.00
3	3	0.00	0.00	0.36	1.28	0.00
3	7	0.00	0.00	0.34	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	7.27	14.81	0.00
0	0	0.04	1.71	50.84	19.25	0.00
0	4	0.00	0.00	0.37	0.79	0.00
1	1	0.00	0.00	4.47	93.89	0.00
1	5	0.00	0.00	0.32	0.70	0.00
2	2	0.00	0.02	0.29	0.89	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.00	1.06	1.07	0.00
3	7	0.00	0.00	0.68	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.49	7.84	14.73	0.79
0	0	0.03	3.87	53.28	13.51	0.00
0	4	0.00	0.00	0.49	0.40	6.33
1	1	0.00	0.01	4.93	90.94	0.00
1	5	0.00	0.00	0.40	0.79	0.00
2	2	0.00	0.00	2.20	8.13	0.00
2	6	0.00	0.00	0.43	2.17	0.00
3	3	0.00	0.01	0.49	0.89	0.00
3	7	0.00	0.00	0.50	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	2.13	12.47	8.06	6.56
0	0	0.00	2.35	38.05	24.97	0.00
0	4	0.00	0.03	0.63	0.21	52.47
1	1	0.04	14.61	55.65	0.10	0.00
1	5	0.00	0.00	0.48	0.59	0.00
2	2	0.00	0.00	0.56	4.25	0.00
2	6	0.00	0.00	0.36	0.88	0.00
3	3	0.00	0.02	0.77	0.00	0.00
3	7	0.00	0.01	3.22	33.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	1.89	9.37	12.48	0.00
0	0	0.00	0.21	11.48	1.57	0.00
0	4	0.00	0.00	0.45	0.99	0.00
1	1	0.14	14.87	55.68	0.00	0.00
1	5	0.00	0.00	0.42	1.11	0.00
2	2	0.00	0.02	0.48	0.90	0.00
2	6	0.00	0.00	0.36	1.09	0.00
3	3	0.00	0.02	0.57	1.09	0.00
3	7	0.00	0.00	5.48	93.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.85	9.36	12.52	0.06
0	0	0.00	0.21	9.91	2.17	0.00
0	4	0.00	0.00	0.28	1.01	0.51
1	1	0.03	14.52	55.70	0.00	0.00
1	5	0.00	0.00	0.54	1.22	0.00
2	2	0.00	0.00	0.37	0.88	0.00
2	6	0.00	0.02	0.53	1.29	0.00
3	3	0.00	0.01	1.83	0.70	0.00
3	7	0.00	0.00	5.69	92.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.93	9.30	12.95	2.12
0	0	0.00	0.96	11.54	5.87	0.14
0	4	0.00	0.01	0.37	0.88	16.84
1	1	0.07	14.38	55.93	0.00	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.01	0.29	0.81	0.00
2	6	0.00	0.00	0.23	0.80	0.00
3	3	0.00	0.04	0.78	0.79	0.00
3	7	0.00	0.00	4.97	93.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	2.04	8.75	11.96	0.00
0	0	0.00	0.38	7.78	2.44	0.00
0	4	0.00	0.00	0.19	0.91	0.00
1	1	0.10	15.92	53.97	0.00	0.00
1	5	0.00	0.00	0.54	0.20	0.00
2	2	0.00	0.00	0.35	0.80	0.00
2	6	0.00	0.00	0.19	1.19	0.00
3	3	0.00	0.03	0.50	0.50	0.00
3	7	0.00	0.00	6.53	89.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.15	6.97	15.10	0.00
0	0	0.04	1.18	47.61	22.88	0.00
0	4	0.00	0.00	0.74	0.00	0.00
1	1	0.00	0.03	1.09	0.40	0.00
1	5	0.00	0.00	0.76	0.10	0.00
2	2	0.00	0.00	0.30	0.98	0.00
2	6	0.00	0.00	0.28	1.58	0.00
3	3	0.00	0.00	0.47	1.09	0.00
3	7	0.00	0.02	4.50	93.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.15	6.42	15.88	0.00
0	0	0.05	1.19	44.03	26.52	0.00
0	4	0.00	0.00	0.27	0.65	0.00
1	1	0.00	0.00	0.45	1.60	0.00
1	5	0.00	0.00	0.33	0.89	0.00
2	2	0.00	0.02	0.29	0.99	0.00
2	6	0.00	0.00	0.33	1.77	0.00
3	3	0.00	0.00	0.76	1.30	0.00
3	7	0.00	0.00	4.91	93.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.14	6.99	14.89	0.00
0	0	0.04	1.06	48.42	22.33	0.00
0	4	0.00	0.00	0.62	0.00	0.00
1	1	0.00	0.01	5.15	92.69	0.00
1	5	0.00	0.00	0.37	0.89	0.00
2	2	0.00	0.00	0.15	0.60	0.00
2	6	0.00	0.03	0.63	0.69	0.00
3	3	0.00	0.00	0.31	1.01	0.00
3	7	0.00	0.00	0.29	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	7.38	14.77	2.29
0	0	0.03	2.32	52.17	18.10	0.00
0	4	0.00	0.00	0.62	0.00	18.33
1	1	0.00	0.00	4.38	93.65	0.00
1	5	0.00	0.00	0.23	1.35	0.00
2	2	0.00	0.00	0.47	1.18	0.00
2	6	0.00	0.00	0.44	1.08	0.00
3	3	0.00	0.00	0.45	1.40	0.00
3	7	0.00	0.03	0.31	1.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.49	7.24	14.10	0.50
0	0	0.03	3.62	50.50	17.16	0.00
0	4	0.00	0.00	0.52	0.60	4.00
1	1	0.00	0.00	4.84	91.06	0.00
1	5	0.00	0.27	0.38	0.90	0.03
2	2	0.00	0.00	0.28	0.79	0.00
2	6	0.00	0.00	0.34	0.90	0.00
3	3	0.00	0.00	0.56	1.01	0.00
3	7	0.00	0.00	0.52	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.97	10.31	14.74	1.33
0	0	0.02	2.68	55.14	23.09	0.00
0	4	0.00	0.00	0.54	0.58	10.61
1	1	0.03	4.86	24.02	59.75	0.00
1	5	0.00	0.02	0.19	0.89	0.00
2	2	0.00	0.00	0.10	2.29	0.00
2	6	0.00	0.00	0.19	0.79	0.00
3	3	0.00	0.03	1.38	1.09	0.00
3	7	0.01	0.19	0.92	29.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	2.39	13.11	7.41	10.51
0	0	0.00	3.73	46.80	45.55	0.00
0	4	0.00	0.01	0.84	0.47	84.08
1	1	0.00	15.36	54.88	0.00	0.00
1	5	0.00	0.00	0.45	0.80	0.00
2	2	0.00	0.00	0.50	9.90	0.00
2	6	0.00	0.02	0.25	1.58	0.00
3	3	0.00	0.02	0.31	0.69	0.00
3	7	0.00	0.00	0.84	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	2.33	13.28	7.42	10.11
0	0	0.00	3.73	46.86	45.51	0.00
0	4	0.00	0.00	0.40	0.81	80.90
1	1	0.01	14.84	55.39	0.00	0.00
1	5	0.00	0.00	0.28	0.69	0.00
2	2	0.00	0.00	0.47	8.42	0.00
2	6	0.00	0.00	0.63	2.04	0.00
3	3	0.00	0.02	1.43	0.80	0.00
3	7	0.00	0.03	0.78	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	2.33	13.60	6.31	11.22
0	0	0.00	3.61	51.02	40.84	0.00
0	4	0.00	0.00	0.69	0.90	89.75
1	1	0.00	14.96	55.23	0.00	0.00
1	5	0.00	0.00	0.32	1.00	0.00
2	2	0.00	0.02	0.29	4.72	0.00
2	6	0.00	0.00	0.09	1.10	0.00
3	3	0.00	0.02	0.79	0.99	0.00
3	7	0.00	0.00	0.37	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.36	7.50	14.22	3.42
0	0	0.03	2.85	50.14	17.14	0.00
0	4	0.00	0.01	0.78	0.49	27.36
1	1	0.00	0.00	1.27	0.59	0.00
1	5	0.00	0.00	1.15	1.19	0.00
2	2	0.00	0.00	4.60	91.05	0.00
2	6	0.00	0.00	0.31	0.89	0.00
3	3	0.00	0.00	1.50	1.69	0.00
3	7	0.00	0.00	0.29	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.50	8.62	14.82	3.56
0	0	0.02	3.97	57.65	10.71	0.00
0	4	0.00	0.00	2.21	1.74	28.50
1	1	0.00	0.00	1.94	9.76	0.00
1	5	0.00	0.00	0.20	0.99	0.00
2	2	0.00	0.00	1.86	24.72	0.00
2	6	0.00	0.00	0.39	0.89	0.00
3	3	0.00	0.04	4.32	68.90	0.00
3	7	0.00	0.00	0.39	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.28	7.19	14.88	0.39
0	0	0.04	2.23	48.19	21.41	0.00
0	4	0.00	0.00	0.92	0.31	2.42
1	1	0.00	0.00	0.23	0.99	0.00
1	5	0.00	0.02	0.78	0.98	0.00
2	2	0.00	0.00	6.00	88.14	0.00
2	6	0.07	0.03	0.37	0.98	0.00
3	3	0.00	0.00	0.76	5.03	0.00
3	7	0.00	0.00	0.29	1.19	0.71
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	6.37	15.71	0.13
0	0	0.06	0.12	43.07	28.33	0.00
0	4	0.00	0.00	0.95	0.21	0.00
1	1	0.00	0.00	0.05	0.99	0.00
1	5	0.00	0.00	0.23	0.89	0.00
2	2	0.00	0.00	5.62	92.66	0.00
2	6	0.00	0.00	0.19	1.08	1.00
3	3	0.00	0.00	0.49	1.19	0.00
3	7	0.00	0.00	0.35	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.43	8.80	14.65	1.39
0	0	0.02	3.40	57.04	11.76	0.00
0	4	0.00	0.00	1.90	1.35	11.08
1	1	0.00	0.00	2.83	7.47	0.00
1	5	0.00	0.00	0.23	1.19	0.00
2	2	0.00	0.00	2.16	26.28	0.00
2	6	0.00	0.01	1.15	1.27	0.00
3	3	0.00	0.06	4.72	66.93	0.00
3	7	0.00	0.00	0.37	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.57	7.74	13.52	3.54
0	0	0.02	4.51	53.84	12.96	0.00
0	4	0.00	0.03	0.70	0.00	28.30
1	1	0.00	0.00	0.58	2.96	0.00
1	5	0.00	0.00	0.22	0.86	0.00
2	2	0.00	0.00	1.99	25.49	0.00
2	6	0.00	0.03	0.12	0.49	0.00
3	3	0.00	0.01	3.99	65.31	0.00
3	7	0.00	0.00	0.49	0.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	7.70	14.90	2.75
0	0	0.02	1.84	50.98	19.05	0.00
0	4	0.00	0.03	1.45	0.62	21.41
1	1	0.00	0.00	0.20	1.09	0.00
1	5	0.00	0.00	0.53	1.98	0.00
2	2	0.00	0.00	5.27	93.10	0.00
2	6	0.00	0.02	0.52	2.28	0.61
3	3	0.00	0.00	1.14	0.61	0.00
3	7	0.00	0.02	1.49	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.60	8.80	14.87	1.80
0	0	0.12	3.62	53.50	10.33	0.00
0	4	0.00	0.00	0.34	0.41	13.69
1	1	0.00	0.00	2.99	11.76	0.00
1	5	0.00	0.00	0.60	0.29	0.00
2	2	0.00	0.00	4.51	75.23	0.00
2	6	0.00	0.02	0.59	0.80	0.69
3	3	0.03	1.19	7.28	19.01	0.00
3	7	0.00	0.00	0.59	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.81	8.92	12.26	0.00
0	0	0.00	0.24	7.81	1.08	0.00
0	4	0.00	0.00	0.46	0.50	0.00
1	1	0.00	0.00	0.25	1.11	0.00
1	5	0.00	0.00	0.31	0.99	0.00
2	2	0.00	0.01	0.48	8.54	0.00
2	6	0.09	14.17	56.04	0.20	0.00
3	3	0.00	0.04	5.43	84.83	0.00
3	7	0.00	0.00	0.59	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.88	9.67	13.13	0.53
0	0	0.00	0.44	13.32	5.19	0.14
0	4	0.00	0.00	0.47	1.27	4.14
1	1	0.00	0.05	0.69	0.99	0.00
1	5	0.00	0.00	0.58	1.78	0.00
2	2	0.00	0.02	4.97	93.63	0.00
2	6	0.03	14.54	55.60	0.00	0.00
3	3	0.00	0.00	1.01	1.29	0.00
3	7	0.00	0.00	0.74	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	2.09	9.09	12.59	0.03
0	0	0.00	0.33	10.39	3.15	0.14
0	4	0.00	0.00	0.36	1.12	0.00
1	1	0.00	0.00	0.38	1.69	0.00
1	5	0.00	0.00	0.46	1.68	0.14
2	2	0.00	0.00	4.65	75.55	0.00
2	6	0.05	16.40	53.85	0.00	0.00
3	3	0.00	0.03	2.34	16.29	0.00
3	7	0.00	0.00	0.30	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.85	9.20	12.43	0.00
0	0	0.00	0.34	9.45	2.54	0.00
0	4	0.00	0.00	0.35	0.80	0.00
1	1	0.00	0.00	0.92	0.30	0.00
1	5	0.00	0.02	0.89	0.40	0.00
2	2	0.00	0.00	0.28	1.28	0.00
2	6	0.07	14.43	55.99	0.00	0.00
3	3	0.00	0.03	5.45	93.12	0.00
3	7	0.00	0.00	0.23	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.45	7.82	14.40	2.95
0	0	0.03	3.58	52.97	15.53	0.00
0	4	0.00	0.00	0.38	1.27	23.63
1	1	0.00	0.00	0.65	1.00	0.00
1	5	0.00	0.00	0.53	1.09	0.00
2	2	0.00	0.00	2.61	46.85	0.00
2	6	0.00	0.00	1.35	1.09	0.00
3	3	0.00	0.00	3.33	47.27	0.00
3	7	0.00	0.00	0.76	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.25	7.44	15.04	2.62
0	0	0.05	1.92	50.59	19.31	0.00
0	4	0.00	0.01	0.78	0.49	20.94
1	1	0.00	0.00	0.47	3.50	0.00
1	5	0.00	0.00	0.28	1.18	0.00
2	2	0.00	0.00	2.52	42.73	0.00
2	6	0.00	0.00	0.34	1.28	0.00
3	3	0.00	0.04	3.97	50.50	0.00
3	7	0.00	0.00	0.59	1.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.43	8.13	14.69	3.00
0	0	0.03	3.42	56.60	12.08	0.00
0	4	0.00	0.00	0.43	0.58	23.67
1	1	0.00	0.02	1.48	7.02	0.29
1	5	0.00	0.01	0.19	1.10	0.00
2	2	0.00	0.00	4.87	93.60	0.00
2	6	0.00	0.01	0.57	0.38	0.00
3	3	0.00	0.00	0.56	1.70	0.00
3	7	0.00	0.00	0.32	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.99	9.22	13.09	0.74
0	0	0.00	0.63	13.81	8.15	0.00
0	4	0.00	0.00	0.27	1.08	5.07
1	1	0.00	0.00	0.35	0.89	0.00
1	5	0.00	0.00	0.33	1.10	0.00
2	2	0.00	0.02	4.59	91.62	0.00
2	6	0.06	15.24	53.58	0.00	0.81
3	3	0.00	0.01	0.41	1.08	0.00
3	7	0.00	0.00	0.45	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.95	9.58	13.66	1.15
0	0	0.00	0.85	14.79	9.85	0.00
0	4	0.00	0.00	0.27	1.41	9.17
1	1	0.00	0.00	0.38	0.90	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	4.16	94.46	0.00
2	6	0.12	14.69	55.33	0.00	0.00
3	3	0.00	0.08	1.14	1.00	0.00
3	7	0.00	0.00	0.20	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	2.06	9.94	14.00	4.68
0	0	0.00	1.27	17.14	15.34	0.07
0	4	0.00	0.02	0.58	0.49	37.34
1	1	0.00	0.00	0.72	0.40	0.00
1	5	0.00	0.00	0.74	0.60	0.00
2	2	0.00	0.02	4.30	94.31	0.00
2	6	0.03	15.13	55.12	0.00	0.00
3	3	0.00	0.04	0.83	0.30	0.00
3	7	0.00	0.00	0.14	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.41	8.89	16.06	3.24
0	0	0.03	3.26	54.68	14.09	0.00
0	4	0.00	0.00	0.62	0.10	25.96
1	1	0.00	0.00	8.66	17.51	0.00
1	5	0.00	0.00	0.54	1.19	0.00
2	2	0.00	0.00	4.72	93.73	0.00
2	6	0.00	0.02	0.99	0.40	0.00
3	3	0.00	0.02	0.51	0.61	0.00
3	7	0.00	0.00	0.38	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.52	9.25	17.12	2.69
0	0	0.01	1.11	21.68	10.40	0.03
0	4	0.00	0.00	0.77	0.00	21.47
1	1	0.00	0.00	0.14	1.68	0.00
1	5	0.00	0.01	0.26	1.08	0.00
2	2	0.00	0.00	5.66	92.98	0.00
2	6	0.03	10.95	44.34	0.69	0.00
3	3	0.00	0.02	0.45	0.69	0.00
3	7	0.01	0.10	0.70	29.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.36	7.16	15.19	0.09
0	0	0.04	2.84	47.32	20.71	0.00
0	4	0.00	0.00	0.63	0.61	0.69
1	1	0.00	0.00	0.23	2.80	0.00
1	5	0.00	0.03	0.97	3.78	0.00
2	2	0.00	0.00	4.32	91.40	0.00
2	6	0.00	0.00	0.88	0.30	0.00
3	3	0.00	0.03	2.13	1.08	0.00
3	7	0.00	0.00	0.82	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.53	8.65	13.31	4.80
0	0	0.01	4.20	60.45	7.67	0.00
0	4	0.00	0.00	0.68	0.09	38.38
1	1	0.00	0.00	0.36	0.69	0.00
1	5	0.00	0.00	0.91	0.99	0.00
2	2	0.00	0.01	5.14	93.35	0.00
2	6	0.00	0.00	0.33	0.31	0.00
3	3	0.00	0.04	0.47	2.17	0.00
3	7	0.00	0.00	0.86	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.92	9.03	12.63	0.91
0	0	0.00	0.33	9.02	5.40	0.00
0	4	0.00	0.00	0.69	0.00	6.36
1	1	0.00	0.00	0.19	0.79	0.00
1	5	0.00	0.00	0.35	0.80	0.00
2	2	0.00	0.00	6.36	92.15	0.00
2	6	0.01	15.03	54.98	0.00	0.00
3	3	0.00	0.03	0.40	1.11	0.00
3	7	0.00	0.00	0.26	0.80	0.90
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.96	9.67	14.09	2.31
0	0	0.00	1.04	15.60	12.16	0.00
0	4	0.00	0.00	0.72	0.42	18.45
1	1	0.00	0.00	0.32	1.49	0.00
1	5	0.00	0.02	0.28	1.20	0.00
2	2	0.00	0.00	3.18	84.82	0.00
2	6	0.02	14.59	55.52	0.00	0.00
3	3	0.00	0.00	1.14	11.93	0.00
3	7	0.00	0.00	0.62	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.91	9.80	13.34	0.37
0	0	0.00	0.73	15.42	9.21	0.00
0	4	0.00	0.00	0.78	0.29	2.99
1	1	0.00	0.00	0.47	0.39	0.00
1	5	0.00	0.00	0.54	0.79	0.00
2	2	0.00	0.00	4.19	94.47	0.00
2	6	0.03	14.52	55.60	0.00	0.00
3	3	0.00	0.04	0.99	0.80	0.00
3	7	0.00	0.00	0.39	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.91	9.46	13.20	1.49
0	0	0.00	1.64	24.67	8.74	0.02
0	4	0.00	0.02	0.41	1.11	10.08
1	1	0.00	0.01	0.19	0.40	0.00
1	5	0.00	0.00	0.18	1.49	1.83
2	2	0.00	0.01	4.87	91.43	0.00
2	6	0.08	13.60	44.72	0.30	0.00
3	3	0.00	0.02	0.45	1.08	0.00
3	7	0.00	0.00	0.21	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.46	7.98	13.93	3.57
0	0	0.02	3.61	56.36	12.16	0.00
0	4	0.00	0.00	0.30	0.51	28.53
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.04	0.33	1.47	0.00
2	2	0.00	0.02	4.60	93.84	0.00
2	6	0.00	0.00	0.29	0.40	0.00
3	3	0.00	0.00	0.50	1.09	0.00
3	7	0.00	0.00	1.06	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.35	7.50	14.43	1.03
0	0	0.04	2.76	50.59	18.60	0.00
0	4	0.00	0.00	1.41	5.56	8.28
1	1	0.00	0.00	0.38	1.49	0.00
1	5	0.00	0.00	1.05	0.50	0.00
2	2	0.00	0.00	1.55	26.98	0.00
2	6	0.00	0.00	0.23	0.89	0.00
3	3	0.00	0.01	4.34	60.30	0.00
3	7	0.00	0.00	0.45	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.64	11.29	10.53	0.00
0	0	0.00	5.06	65.68	1.49	0.00
0	4	0.00	0.00	21.55	76.86	0.00
1	1	0.00	0.00	0.00	0.50	0.00
1	5	0.00	0.00	0.28	1.19	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	0.35	0.99	0.00
3	3	0.00	0.02	1.28	1.88	0.00
3	7	0.00	0.00	0.79	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.69	9.89	12.37	0.22
0	0	0.01	0.48	13.85	5.39	1.78
0	4	0.00	0.00	6.89	42.51	0.00
1	1	0.00	0.01	0.40	0.79	0.00
1	5	0.00	0.00	0.28	0.80	0.00
2	2	0.08	13.00	52.10	1.58	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.02	4.11	46.32	0.00
3	7	0.00	0.02	1.18	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	1.94	9.55	11.66	0.30
0	0	0.00	0.21	11.28	2.41	2.42
0	4	0.00	0.00	5.13	14.89	0.00
1	1	0.00	0.00	0.24	1.10	0.00
1	5	0.00	0.00	0.32	0.99	0.00
2	2	0.18	15.34	54.40	0.00	0.00
2	6	0.00	0.00	0.29	0.70	0.00
3	3	0.00	0.00	3.86	72.81	0.00
3	7	0.00	0.01	0.87	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.86	11.45	11.20	0.37
0	0	0.00	0.55	13.33	6.09	2.97
0	4	0.00	0.00	20.13	78.37	0.00
1	1	0.00	0.00	0.28	0.90	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.10	14.25	56.08	0.00	0.00
2	6	0.00	0.00	0.42	0.90	0.00
3	3	0.00	0.02	0.38	1.10	0.00
3	7	0.00	0.05	0.71	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.79	11.40	10.28	0.11
0	0	0.01	6.22	64.53	1.60	0.00
0	4	0.00	0.01	23.45	74.64	0.00
1	1	0.00	0.02	0.29	1.79	0.00
1	5	0.00	0.00	0.18	0.60	0.00
2	2	0.00	0.00	0.86	0.39	0.00
2	6	0.00	0.00	0.36	0.88	0.00
3	3	0.00	0.03	0.85	1.18	0.00
3	7	0.00	0.06	0.65	1.18	0.90
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.50	10.42	11.70	0.00
0	0	0.00	4.00	63.43	4.70	0.00
0	4	0.00	0.00	16.94	81.41	0.00
1	1	0.00	0.00	0.34	1.29	0.00
1	5	0.00	0.00	0.36	1.79	0.00
2	2	0.00	0.01	0.50	0.99	0.00
2	6	0.00	0.00	0.19	1.09	0.00
3	3	0.00	0.00	0.57	1.19	0.00
3	7	0.00	0.00	1.05	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.54	10.77	11.37	0.00
0	0	0.01	4.27	63.22	4.54	0.00
0	4	0.00	0.00	19.45	78.91	0.00
1	1	0.00	0.00	0.35	3.79	0.00
1	5	0.00	0.00	0.82	1.19	0.00
2	2	0.00	0.00	0.82	0.50	0.00
2	6	0.00	0.02	0.70	0.00	0.00
3	3	0.00	0.00	0.20	0.89	0.00
3	7	0.00	0.03	0.58	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.81	10.75	11.51	0.00
0	0	0.01	6.39	62.09	3.51	0.00
0	4	0.00	0.02	18.10	78.15	0.00
1	1	0.00	0.00	0.19	2.47	0.00
1	5	0.00	0.00	0.59	1.70	0.00
2	2	0.00	0.00	0.96	1.66	0.00
2	6	0.00	0.00	0.44	0.79	0.00
3	3	0.00	0.06	2.57	1.47	0.00
3	7	0.00	0.04	1.09	2.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.64	11.23	10.55	0.00
0	0	0.00	5.07	65.43	1.71	0.00
0	4	0.00	0.00	21.67	76.73	0.00
1	1	0.00	0.02	0.29	0.99	0.00
1	5	0.00	0.03	0.29	0.91	0.00
2	2	0.00	0.00	0.29	0.88	0.00
2	6	0.00	0.00	0.27	0.79	0.00
3	3	0.00	0.00	0.63	1.38	0.00
3	7	0.00	0.01	0.99	1.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.50	8.43	13.73	1.13
0	0	0.02	3.93	57.74	10.58	0.00
0	4	0.00	0.00	2.91	18.20	9.02
1	1	0.00	0.00	0.62	1.38	0.00
1	5	0.00	0.00	0.54	0.79	0.00
2	2	0.00	0.02	0.36	1.19	0.00
2	6	0.00	0.00	0.20	1.48	0.00
3	3	0.00	0.01	3.98	75.02	0.00
3	7	0.00	0.03	1.07	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.32	7.83	15.19	2.14
0	0	0.02	2.55	52.59	16.74	0.00
0	4	0.00	0.00	0.97	0.48	17.13
1	1	0.00	0.00	0.24	5.27	0.00
1	5	0.00	0.00	0.45	0.89	0.00
2	2	0.05	0.02	1.00	2.58	0.00
2	6	0.00	0.00	0.23	0.89	0.00
3	3	0.00	0.00	6.20	91.71	0.00
3	7	0.00	0.02	0.93	2.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.38	8.18	14.61	2.37
0	0	0.03	2.97	55.76	13.34	0.00
0	4	0.00	0.00	1.28	0.00	18.96
1	1	0.00	0.00	0.41	4.99	0.00
1	5	0.00	0.00	0.34	1.59	0.00
2	2	0.00	0.00	0.58	1.09	0.00
2	6	0.00	0.00	0.28	1.08	0.00
3	3	0.00	0.00	5.51	92.88	0.00
3	7	0.00	0.03	1.32	1.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.45	7.19	14.59	0.90
0	0	0.04	3.61	49.33	18.29	0.00
0	4	0.00	0.00	1.07	0.18	7.21
1	1	0.00	0.00	0.44	3.73	0.00
1	5	0.00	0.00	0.23	1.09	0.00
2	2	0.00	0.02	0.39	0.99	0.00
2	6	0.00	0.00	0.10	1.09	0.00
