Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.04	0.58	9.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.41	6.04	0.00
0	0	0.00	2.51	63.99	27.07	0.00
0	4	0.00	0.00	0.66	0.00	0.00
1	1	0.00	0.00	0.24	0.60	0.00
1	5	0.00	0.00	0.25	1.00	0.00
2	2	0.00	0.02	0.40	0.00	0.00
2	6	0.00	0.00	0.82	0.21	0.00
3	3	0.00	0.00	0.00	0.50	0.00
3	7	0.01	0.05	0.97	18.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.58	4.24	0.00
0	0	0.00	2.27	64.19	27.08	0.00
0	4	0.00	0.00	0.72	0.50	0.00
1	1	0.00	0.00	0.20	1.10	0.00
1	5	0.00	0.02	0.38	1.20	0.00
2	2	0.00	0.00	1.06	1.28	0.00
2	6	0.00	0.00	0.71	1.31	0.00
3	3	0.00	0.00	0.72	1.10	0.00
3	7	0.00	0.00	0.70	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.66	3.96	1.41
0	0	0.00	2.39	65.52	25.66	0.00
0	4	0.00	0.00	0.55	0.70	7.96
1	1	0.00	0.00	0.22	0.30	0.00
1	5	0.00	0.00	0.49	0.27	3.35
2	2	0.00	0.00	0.69	0.59	0.00
2	6	0.00	0.01	0.89	1.67	0.00
3	3	0.00	0.00	0.75	1.28	0.00
3	7	0.00	0.00	0.14	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.59	4.04	0.00
0	0	0.00	2.29	64.17	27.10	0.00
0	4	0.00	0.00	0.96	0.49	0.00
1	1	0.00	0.00	0.35	0.49	0.00
1	5	0.00	0.00	0.59	0.90	0.00
2	2	0.00	0.01	0.30	0.59	0.00
2	6	0.00	0.03	1.00	1.09	0.00
3	3	0.00	0.00	0.91	1.18	0.00
3	7	0.00	0.00	0.45	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.61	4.07	0.97
0	0	0.00	2.32	64.82	26.45	0.00
0	4	0.00	0.00	0.88	0.00	7.77
1	1	0.00	0.00	0.17	0.89	0.00
1	5	0.00	0.02	0.25	1.49	0.00
2	2	0.00	0.00	0.92	0.79	0.00
2	6	0.00	0.03	1.20	0.49	0.00
3	3	0.00	0.00	0.20	1.18	0.00
3	7	0.00	0.02	0.43	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.30	8.48	4.00	0.00
0	0	0.10	2.34	64.58	26.52	0.00
0	4	0.00	0.02	0.80	0.00	0.00
1	1	0.00	0.00	0.10	0.99	0.00
1	5	0.00	0.00	0.31	1.38	0.00
2	2	0.00	0.00	0.94	0.70	0.00
2	6	0.00	0.00	0.79	0.79	0.00
3	3	0.00	0.00	0.28	0.61	0.00
3	7	0.00	0.00	0.10	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.79	0.32	7.42	4.11	0.00
0	0	3.33	1.52	41.28	18.03	0.00
0	4	0.00	0.00	0.94	0.20	0.00
1	1	0.00	0.00	0.62	0.31	0.00
1	5	0.00	0.03	0.55	0.78	0.00
2	2	0.00	0.00	0.29	1.48	0.00
2	6	0.00	0.00	0.60	1.08	0.00
3	3	2.99	1.00	14.94	9.89	0.00
3	7	0.00	0.00	0.14	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.59	4.00	0.00
0	0	0.02	2.15	63.76	27.61	0.00
0	4	0.00	0.00	0.98	0.00	0.00
1	1	0.00	0.00	0.85	0.29	0.00
1	5	0.00	0.02	1.33	0.31	0.00
2	2	0.00	0.00	0.63	1.00	0.00
2	6	0.00	0.02	0.71	0.89	0.00
3	3	0.00	0.09	0.10	1.09	0.00
3	7	0.00	0.00	0.38	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.87	8.48	4.24	0.79
0	0	0.00	2.19	64.60	26.78	0.00
0	4	0.00	0.02	0.96	0.29	6.31
1	1	0.00	0.00	0.67	1.16	0.00
1	5	0.00	2.22	0.00	0.00	0.00
2	2	0.00	0.00	0.47	1.73	0.00
2	6	0.00	0.00	0.55	2.13	0.00
3	3	0.00	0.00	0.59	1.84	0.00
3	7	0.01	2.52	0.00	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.63	4.84	0.00
0	0	0.00	2.41	63.60	27.53	0.00
0	4	0.00	0.01	1.00	0.30	0.00
1	1	0.00	0.00	0.52	1.68	0.00
1	5	0.00	0.00	0.66	2.67	0.00
2	2	0.00	0.01	1.36	1.39	0.00
2	6	0.00	0.02	0.65	1.78	0.00
3	3	0.00	0.00	0.61	1.49	0.00
3	7	0.00	0.00	0.69	1.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.25	0.26	8.26	4.19	0.00
0	0	1.18	1.80	60.11	27.07	0.00
0	4	0.00	0.00	0.52	0.40	0.00
1	1	0.79	0.22	3.99	1.24	0.00
1	5	0.00	0.00	0.19	1.08	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.04	0.66	0.89	0.00
3	3	0.00	0.00	0.24	0.89	0.00
3	7	0.00	0.00	0.13	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.40	4.10	0.31
0	0	0.00	2.38	63.91	27.29	0.00
0	4	0.00	0.00	0.85	0.79	2.49
1	1	0.00	0.00	0.54	0.19	0.00
1	5	0.00	0.00	0.25	0.88	0.00
2	2	0.00	0.01	0.29	0.60	0.00
2	6	0.00	0.00	0.22	1.00	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.84	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.75	0.23	6.83	4.53	0.28
0	0	7.79	0.96	13.41	5.73	0.00
0	4	0.00	0.00	1.46	0.22	2.27
1	1	2.63	0.49	19.25	11.03	0.00
1	5	0.00	0.00	0.55	1.49	0.00
2	2	3.60	0.36	17.14	12.23	0.00
2	6	0.00	0.04	0.59	1.88	0.00
3	3	0.00	0.00	1.37	1.88	0.00
3	7	0.00	0.00	0.91	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.93	0.58	6.03	4.05	0.00
0	0	15.77	0.38	6.74	11.82	0.00
0	4	0.00	0.03	0.50	0.10	0.00
1	1	0.46	0.19	5.54	2.90	0.00
1	5	0.01	1.48	0.24	0.00	0.00
2	2	15.17	2.59	34.18	14.25	0.00
2	6	0.00	0.02	0.54	0.98	0.00
3	3	0.00	0.00	0.36	1.39	0.00
3	7	0.00	0.00	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.47	0.27	6.69	4.08	0.00
0	0	10.35	0.50	7.55	7.22	0.01
0	4	0.00	0.00	0.39	0.70	0.00
1	1	6.44	1.12	25.02	11.48	0.00
1	5	0.00	0.01	0.19	0.30	0.00
2	2	0.05	0.00	1.14	0.79	0.00
2	6	0.00	0.00	1.30	0.40	0.00
3	3	2.91	0.52	17.67	10.53	0.00
3	7	0.00	0.00	0.24	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.28	0.37	6.67	3.88	0.00
0	0	12.89	0.34	8.08	7.15	0.00
0	4	0.00	0.00	0.54	1.38	0.00
1	1	13.32	2.63	41.96	17.23	0.00
1	5	0.00	0.00	0.53	0.81	0.00
2	2	0.00	0.00	0.83	1.78	0.00
2	6	0.00	0.02	0.72	0.99	0.00
3	3	0.00	0.00	0.30	0.79	0.00
3	7	0.00	0.00	0.43	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.95	0.35	6.51	3.93	0.00
0	0	12.22	0.44	7.23	7.20	0.00
0	4	0.00	0.02	0.30	0.29	0.00
1	1	11.37	2.32	41.69	20.02	0.00
1	5	0.00	0.00	0.27	1.09	0.00
2	2	0.00	0.00	0.42	0.88	0.00
2	6	0.00	0.00	0.57	1.09	0.00
3	3	0.00	0.00	0.83	0.30	0.00
3	7	0.00	0.01	0.80	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.13	0.36	6.71	3.76	0.00
0	0	12.63	0.57	10.03	7.14	0.00
0	4	0.00	0.00	0.35	0.70	0.00
1	1	12.41	2.25	40.71	19.66	0.00
1	5	0.00	0.02	0.58	0.19	0.00
2	2	0.00	0.00	0.00	0.40	0.00
2	6	0.00	0.02	1.33	0.59	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.00	0.29	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.45	0.46	6.55	3.80	0.29
0	0	15.10	0.46	8.59	8.31	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	12.47	2.41	40.87	19.34	0.00
1	5	0.00	0.78	0.37	0.00	2.29
2	2	0.00	0.00	0.32	0.40	0.00
2	6	0.00	0.05	0.89	0.20	0.00
3	3	0.00	0.00	0.69	0.69	0.00
3	7	0.00	0.00	0.38	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.60	0.29	6.70	4.20	0.00
0	0	11.19	0.55	7.49	8.55	0.00
0	4	0.00	0.00	0.22	0.30	0.00
1	1	9.62	1.74	42.04	21.08	0.00
1	5	0.00	0.00	0.87	0.40	0.00
2	2	0.00	0.00	0.66	0.10	0.00
2	6	0.00	0.04	0.84	0.70	0.00
3	3	0.00	0.00	0.72	1.69	0.00
3	7	0.00	0.00	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.53	0.28	6.02	3.94	0.10
0	0	10.65	0.56	6.40	4.21	0.11
0	4	0.00	0.00	0.06	0.40	0.00
1	1	9.57	1.61	40.03	22.65	0.00
1	5	0.00	0.02	0.29	1.48	0.68
2	2	0.00	0.00	0.20	0.10	0.00
2	6	0.00	0.02	0.59	1.18	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.20	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.20	0.38	6.63	4.03	0.00
0	0	13.08	0.74	9.65	7.54	0.00
0	4	0.00	0.00	0.19	0.70	0.00
1	1	12.48	2.25	41.67	18.99	0.00
1	5	0.00	0.00	0.35	0.89	0.00
2	2	0.00	0.00	0.28	1.09	0.00
2	6	0.00	0.02	0.44	1.17	0.00
3	3	0.00	0.01	0.10	1.14	0.00
3	7	0.00	0.00	0.38	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.64	0.48	6.58	7.87	0.00
0	0	11.11	0.71	7.78	7.49	0.00
0	4	0.00	0.00	0.21	0.40	0.00
1	1	3.21	0.76	18.00	11.01	0.00
1	5	0.00	0.00	0.48	1.29	0.00
2	2	0.08	0.00	1.03	1.28	0.00
2	6	0.00	0.01	0.77	1.48	0.00
3	3	6.73	2.14	22.82	10.68	0.00
3	7	0.01	0.21	1.58	29.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.98	0.35	6.94	3.77	0.00
0	0	13.49	0.40	9.36	6.89	0.00
0	4	0.00	0.00	0.46	0.39	0.00
1	1	10.37	2.36	42.80	20.94	0.00
1	5	0.00	0.03	0.11	0.49	0.00
2	2	0.00	0.01	0.30	0.20	0.00
2	6	0.00	0.03	1.09	0.40	0.00
3	3	0.00	0.00	0.67	0.39	0.00
3	7	0.00	0.00	0.74	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.41	0.26	6.50	3.72	0.00
0	0	9.10	0.63	6.31	5.60	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	10.16	1.48	42.99	20.14	0.00
1	5	0.00	0.00	0.85	0.30	0.00
2	2	0.00	0.00	0.24	0.99	0.00
2	6	0.00	0.00	0.85	0.70	0.00
3	3	0.00	0.00	0.29	0.89	0.00
3	7	0.00	0.00	0.38	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.55	0.33	6.52	4.20	0.12
0	0	11.08	0.47	8.93	5.81	0.00
0	4	0.00	0.00	0.57	0.89	0.00
1	1	9.34	2.17	40.90	21.93	0.00
1	5	0.00	0.00	0.53	0.90	0.00
2	2	0.00	0.00	0.28	0.89	0.98
2	6	0.00	0.03	0.62	1.17	0.00
3	3	0.00	0.00	0.23	0.90	0.00
3	7	0.00	0.00	0.10	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.31	0.30	6.72	3.79	0.00
0	0	14.00	0.41	9.79	7.51	0.00
0	4	0.00	0.00	0.55	0.10	0.00
1	1	12.48	1.95	41.60	19.60	0.00
1	5	0.00	0.00	0.12	0.50	0.00
2	2	0.00	0.00	0.00	0.40	0.00
2	6	0.00	0.03	1.18	0.39	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.00	0.25	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.85	0.30	6.66	3.70	0.00
0	0	11.72	0.68	8.62	7.14	0.00
0	4	0.00	0.00	0.20	0.30	0.00
1	1	11.12	1.67	42.44	18.69	0.00
1	5	0.00	0.00	0.54	0.69	0.00
2	2	0.00	0.00	0.14	0.99	0.00
2	6	0.00	0.03	0.91	0.39	0.00
3	3	0.00	0.00	0.10	0.79	0.00
3	7	0.00	0.00	0.37	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.95	0.42	6.76	4.38	0.30
0	0	12.46	1.02	7.34	8.52	0.00
0	4	0.00	0.03	0.43	1.01	0.00
1	1	7.42	1.51	22.84	10.64	0.00
1	5	0.00	0.02	0.28	1.58	2.39
2	2	0.00	0.00	0.46	1.59	0.00
2	6	0.00	0.02	0.96	1.39	0.00
3	3	3.72	0.74	20.70	9.64	0.00
3	7	0.00	0.01	1.09	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.05	0.38	6.47	3.96	0.00
0	0	12.43	0.59	9.10	7.25	0.00
0	4	0.00	0.00	0.35	0.70	0.00
1	1	12.00	2.32	40.39	19.72	0.00
1	5	0.00	0.00	0.21	0.50	0.00
2	2	0.00	0.00	0.39	0.59	0.00
2	6	0.00	0.02	0.51	1.26	0.00
3	3	0.00	0.10	0.38	0.88	0.00
3	7	0.00	0.00	0.45	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.36	0.41	6.54	3.98	0.00
0	0	14.02	0.79	8.61	7.25	0.00
0	4	0.00	0.00	0.31	0.89	0.00
1	1	12.87	2.41	40.01	20.03	0.00
1	5	0.00	0.03	0.32	0.89	0.00
2	2	0.00	0.04	1.22	0.69	0.00
2	6	0.00	0.00	1.03	0.20	0.00
3	3	0.00	0.01	0.30	0.79	0.00
3	7	0.00	0.00	0.53	1.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.32	0.31	6.68	3.95	0.00
0	0	13.36	0.50	8.85	7.60	0.01
0	4	0.00	0.00	0.22	0.30	0.00
1	1	13.22	1.92	42.26	18.74	0.00
1	5	0.00	0.00	0.28	1.07	0.00
2	2	0.00	0.00	0.40	1.09	0.00
2	6	0.00	0.03	1.02	0.69	0.00
3	3	0.00	0.00	0.32	0.90	0.00
3	7	0.00	0.00	0.09	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.65	0.29	6.23	4.03	0.00
0	0	10.67	0.62	6.01	6.99	0.00
0	4	0.00	0.00	0.50	0.10	0.00
1	1	10.52	1.64	41.09	21.82	0.00
1	5	0.00	0.01	0.70	0.00	0.00
2	2	0.00	0.00	0.29	0.99	0.00
2	6	0.00	0.03	0.60	1.06	0.00
3	3	0.00	0.00	0.45	0.39	0.00
3	7	0.00	0.00	0.24	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.77	0.41	6.61	4.02	0.12
0	0	12.24	0.65	8.06	6.87	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	9.96	2.50	40.83	20.97	0.00
1	5	0.00	0.00	0.91	0.90	0.00
2	2	0.00	0.00	0.92	0.60	1.00
2	6	0.00	0.02	1.01	0.77	0.00
3	3	0.00	0.10	0.41	0.69	0.00
3	7	0.00	0.00	0.46	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.67	0.44	6.71	4.77	0.02
0	0	15.30	0.81	7.75	10.96	0.12
0	4	0.00	0.01	0.18	1.38	0.00
1	1	0.00	0.00	0.98	1.37	0.00
1	5	0.00	0.00	0.55	1.29	0.00
2	2	0.78	0.02	1.08	1.49	0.00
2	6	0.00	0.04	1.42	0.59	0.00
3	3	13.28	2.65	41.28	19.71	0.00
3	7	0.00	0.01	0.46	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.91	0.38	6.61	3.81	0.00
0	0	11.98	0.52	7.95	7.06	0.00
0	4	0.00	0.00	0.83	0.39	0.00
1	1	0.00	0.00	0.41	0.03	0.00
1	5	0.00	0.48	0.19	0.50	0.00
2	2	0.00	0.00	0.39	0.69	0.00
2	6	0.00	0.04	0.96	0.50	0.00
3	3	11.30	1.98	41.65	20.73	0.00
3	7	0.00	0.03	0.50	0.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.39	0.55	5.89	3.83	0.00
0	0	10.66	0.58	5.51	4.43	0.00
0	4	0.00	0.00	0.36	0.89	0.00
1	1	8.43	1.83	39.72	23.05	0.00
1	5	0.00	0.98	0.00	0.00	0.00
2	2	0.00	0.01	0.68	0.40	0.00
2	6	0.00	0.02	0.60	1.07	0.00
3	3	0.00	0.00	0.27	0.79	0.00
3	7	0.00	0.98	0.00	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.22	0.38	7.29	3.98	0.00
0	0	8.71	1.68	28.57	14.25	0.00
0	4	0.00	0.00	0.13	0.40	0.00
1	1	9.03	1.40	27.23	13.21	0.01
1	5	0.00	0.00	0.19	0.69	0.00
2	2	0.00	0.00	0.29	0.79	0.00
2	6	0.00	0.00	1.01	1.19	0.00
3	3	0.00	0.00	0.45	0.89	0.00
3	7	0.00	0.00	0.48	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.65	3.81	1.94
0	0	0.00	2.26	65.64	25.71	0.00
0	4	0.00	0.00	0.46	0.41	15.55
1	1	0.00	0.09	0.15	0.79	0.00
1	5	0.00	0.00	0.24	0.30	0.00
2	2	0.00	0.02	0.69	0.50	0.00
2	6	0.00	0.01	1.34	0.87	0.00
3	3	0.00	0.00	0.19	0.98	0.00
3	7	0.00	0.00	0.47	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.57	4.60	0.12
0	0	0.00	2.09	63.64	27.81	0.00
0	4	0.00	0.00	0.18	0.70	0.00
1	1	0.00	0.00	0.29	1.38	0.00
1	5	0.00	0.00	0.86	2.07	0.00
2	2	0.00	0.00	0.35	1.38	0.99
2	6	0.00	0.01	1.21	1.17	0.00
3	3	0.00	0.01	0.98	1.19	0.00
3	7	0.00	0.00	1.08	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.87	4.36	0.00
0	0	0.00	2.15	64.72	26.72	0.00
0	4	0.00	0.00	0.82	0.20	0.00
1	1	0.00	0.00	0.59	0.90	0.00
1	5	0.00	0.08	0.38	1.59	0.00
2	2	0.00	0.00	0.36	1.69	0.00
2	6	0.00	0.03	1.44	0.89	0.00
3	3	0.00	0.00	1.54	1.39	0.00
3	7	0.00	0.01	1.13	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.53	8.49	3.74	0.97
0	0	0.00	2.25	65.54	25.76	0.00
0	4	0.00	0.00	0.64	0.00	7.77
1	1	0.00	0.00	0.14	0.79	0.00
1	5	0.00	0.59	0.07	0.00	0.00
2	2	0.00	0.00	0.00	0.48	0.00
2	6	0.00	0.02	0.75	1.43	0.00
3	3	0.00	0.00	0.64	0.96	0.00
3	7	0.00	1.34	0.13	0.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.55	4.05	0.00
0	0	0.00	2.26	64.60	26.83	0.00
0	4	0.00	0.00	0.87	0.00	0.00
1	1	0.00	0.00	0.35	0.79	0.00
1	5	0.00	0.00	0.14	0.99	0.00
2	2	0.00	0.02	0.88	1.00	0.00
2	6	0.00	0.02	0.51	1.20	0.00
3	3	0.00	0.00	0.58	0.98	0.00
3	7	0.00	0.00	0.47	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.48	4.28	0.59
0	0	0.00	2.08	64.21	26.65	0.00
0	4	0.00	0.00	0.84	0.50	4.69
1	1	0.00	0.00	0.19	1.18	0.00
1	5	0.00	0.00	0.56	1.48	0.00
2	2	0.00	0.00	0.35	1.88	0.00
2	6	0.00	0.20	0.71	0.59	0.00
3	3	0.00	0.02	0.69	1.09	0.00
3	7	0.00	0.00	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.63	0.33	7.99	5.94	0.01
0	0	2.35	1.64	52.81	22.53	0.05
0	4	0.00	0.00	0.51	0.32	0.00
1	1	0.00	0.00	0.24	0.31	0.00
1	5	0.00	0.00	0.78	0.90	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.02	0.68	0.98	0.00
3	3	2.65	0.82	7.93	4.46	0.00
3	7	0.01	0.14	0.69	17.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.13	0.23	6.43	5.57	0.12
0	0	8.46	0.61	8.31	5.05	0.00
0	4	0.00	0.00	0.67	1.08	0.00
1	1	0.00	0.00	0.44	0.80	0.00
1	5	0.00	0.00	0.32	1.09	0.00
2	2	0.00	0.02	0.24	1.09	0.99
2	6	0.00	0.03	0.54	1.86	0.00
3	3	8.61	1.22	39.80	22.18	0.00
3	7	0.00	0.00	1.09	11.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.50	8.77	3.70	2.18
0	0	0.00	2.52	66.12	24.95	0.00
0	4	0.00	0.00	0.35	0.60	17.47
1	1	0.00	0.00	0.29	0.89	0.00
1	5	0.00	1.40	0.17	0.01	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.05	1.31	0.79	0.00
3	3	0.00	0.01	0.67	0.89	0.00
3	7	0.00	0.00	0.98	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.21	0.22	6.44	3.90	0.00
0	0	9.11	0.53	8.88	4.70	0.00
0	4	0.00	0.00	0.71	0.39	0.00
1	1	0.00	0.02	0.49	0.01	0.00
1	5	0.00	0.00	0.68	0.10	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.58	0.98	0.00
3	3	8.55	1.23	39.36	23.48	0.00
3	7	0.00	0.00	0.49	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.91	4.03	0.20
0	0	0.00	2.32	65.14	26.16	0.00
0	4	0.00	0.00	0.68	0.98	1.61
1	1	0.00	0.00	1.12	0.50	0.00
1	5	0.00	0.01	1.09	0.39	0.00
2	2	0.00	0.00	0.29	1.49	0.00
2	6	0.00	0.01	1.39	0.79	0.00
3	3	0.00	0.00	1.06	0.69	0.00
3	7	0.00	0.01	0.54	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.80	4.22	0.00
0	0	0.00	2.35	65.44	25.76	0.00
0	4	0.00	0.00	1.28	0.00	0.00
1	1	0.00	0.00	0.27	1.19	0.00
1	5	0.00	0.00	0.92	1.39	0.00
2	2	0.00	0.00	0.91	1.19	0.00
2	6	0.00	0.04	0.80	1.39	0.00
3	3	0.00	0.00	0.30	1.48	0.00
3	7	0.00	0.00	0.47	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.29	8.43	4.30	0.00
0	0	0.00	2.25	64.64	26.67	0.00
0	4	0.10	0.01	0.90	0.00	0.00
1	1	0.00	0.00	0.29	0.98	0.00
1	5	0.00	0.00	0.28	1.08	0.00
2	2	0.00	0.00	0.35	2.09	0.00
2	6	0.00	0.02	0.56	1.37	0.00
3	3	0.00	0.02	0.29	1.10	0.00
3	7	0.00	0.00	0.10	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.44	3.94	0.00
0	0	0.01	2.12	65.17	26.30	0.00
0	4	0.00	0.00	0.55	0.00	0.00
1	1	0.00	0.00	0.22	0.69	0.00
1	5	0.00	0.07	0.10	0.60	0.00
2	2	0.00	0.00	0.29	0.89	0.00
2	6	0.00	0.01	0.49	1.16	0.00
3	3	0.00	0.00	0.44	0.79	0.00
3	7	0.00	0.00	0.23	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.31	0.35	6.36	3.73	0.01
0	0	9.20	0.66	7.11	5.54	0.11
0	4	0.00	0.00	0.58	0.10	0.00
1	1	0.00	0.00	0.14	0.80	0.00
1	5	0.00	0.00	0.13	0.59	0.00
2	2	0.00	0.00	0.56	0.30	0.00
2	6	0.00	0.00	1.43	0.39	0.00
3	3	9.27	2.11	40.74	20.93	0.01
3	7	0.00	0.00	0.19	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.81	3.92	0.00
0	0	0.00	2.36	65.50	25.66	0.00
0	4	0.00	0.00	0.93	0.18	0.00
1	1	0.00	0.00	0.26	1.67	0.00
1	5	0.00	0.00	0.44	0.80	0.00
2	2	0.00	0.00	0.95	0.00	0.00
2	6	0.00	0.01	1.72	0.99	0.00
3	3	0.00	0.08	0.35	1.08	0.00
3	7	0.00	0.00	0.37	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.49	4.21	0.00
0	0	0.00	2.25	64.56	26.73	0.00
0	4	0.00	0.00	0.30	0.79	0.00
1	1	0.00	0.00	0.29	0.99	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	0.33	1.28	0.00
2	6	0.00	0.00	1.54	1.19	0.00
3	3	0.00	0.01	0.40	0.69	0.00
3	7	0.00	0.00	0.25	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.49	4.06	0.00
0	0	0.00	2.20	64.40	26.98	0.00
0	4	0.00	0.00	0.23	0.67	0.00
1	1	0.00	0.02	0.69	0.19	0.00
1	5	0.00	0.00	0.67	0.60	0.00
2	2	0.00	0.00	0.39	0.79	0.00
2	6	0.00	0.01	1.08	1.77	0.00
3	3	0.00	0.00	0.25	0.80	0.00
3	7	0.00	0.03	0.19	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.84	3.78	0.82
0	0	0.00	2.43	66.90	24.28	0.00
0	4	0.00	0.00	0.66	0.20	6.59
1	1	0.00	0.00	0.24	1.19	0.00
1	5	0.00	0.00	0.43	0.91	0.00
2	2	0.00	0.00	0.59	1.09	0.00
2	6	0.00	0.00	1.01	0.60	0.00
3	3	0.00	0.00	0.47	0.99	0.00
3	7	0.00	0.00	0.45	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.56	3.98	0.00
0	0	0.00	2.07	65.39	26.04	0.00
