Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.00	37.22	60.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.25	8.42	0.00
0	0	0.00	0.00	1.10	1.20	0.00
0	4	0.00	0.05	1.28	0.60	0.00
1	1	0.00	0.00	0.94	0.39	0.00
1	5	0.00	0.00	0.80	0.30	0.00
2	2	0.00	0.00	0.58	1.18	0.00
2	6	0.00	0.00	0.37	1.48	0.00
3	3	0.00	0.00	0.25	1.19	0.00
3	7	0.00	0.00	36.71	61.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.11	8.70	0.24
0	0	0.00	0.00	0.37	1.29	0.00
0	4	0.00	0.00	0.78	1.40	0.91
1	1	0.00	0.00	1.48	0.69	0.00
1	5	0.00	0.02	0.70	2.00	1.00
2	2	0.00	0.00	0.10	0.79	0.00
2	6	0.00	0.01	0.59	1.29	0.00
3	3	0.00	0.00	0.26	1.08	0.00
3	7	0.00	0.00	36.64	61.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.02	8.54	0.00
0	0	0.00	0.00	0.28	1.68	0.00
0	4	0.00	0.00	0.46	1.19	0.00
1	1	0.00	0.03	1.24	0.78	0.00
1	5	0.00	0.00	0.13	1.28	0.00
2	2	0.00	0.00	0.10	0.94	0.00
2	6	0.00	0.00	0.79	0.50	0.00
3	3	0.00	0.00	0.37	1.10	0.00
3	7	0.00	0.00	36.82	60.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.02	8.69	0.00
0	0	0.00	0.00	0.10	1.09	0.00
0	4	0.00	0.00	0.28	1.29	0.00
1	1	0.00	0.00	1.37	1.20	0.00
1	5	0.00	0.00	0.42	1.90	0.00
2	2	0.00	0.02	0.47	1.06	0.00
2	6	0.00	0.00	0.19	1.19	0.00
3	3	0.00	0.00	0.37	1.10	0.00
3	7	0.00	0.00	37.00	60.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.06	8.87	0.00
0	0	0.00	0.00	0.56	1.87	0.00
0	4	0.00	0.00	0.37	1.69	0.00
1	1	0.00	0.05	0.95	0.91	0.00
1	5	0.00	0.00	0.23	1.30	0.00
2	2	0.00	0.02	0.47	1.83	0.00
2	6	0.00	0.00	0.14	1.39	0.00
3	3	0.00	0.00	0.46	1.59	0.00
3	7	0.00	0.01	37.26	60.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	4.94	8.80	0.00
0	0	0.00	0.02	0.10	1.29	0.00
0	4	0.00	0.00	0.10	1.39	0.00
1	1	0.00	0.03	0.76	1.78	0.00
1	5	0.00	0.00	0.55	1.69	0.00
2	2	0.00	2.49	0.10	0.03	0.00
2	6	0.00	0.00	0.92	1.59	0.00
3	3	0.00	0.00	0.30	1.59	0.00
3	7	0.00	0.02	36.67	61.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	5.08	8.50	0.00
0	0	0.00	0.00	0.73	0.59	0.00
0	4	0.10	0.01	0.70	0.79	0.00
1	1	0.00	0.00	0.70	1.29	0.00
1	5	0.00	0.00	0.18	1.29	0.00
2	2	0.00	0.00	0.55	0.79	0.00
2	6	0.00	0.00	0.93	0.89	0.00
3	3	0.00	0.02	0.58	0.89	0.00
3	7	0.00	0.00	36.28	61.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.33	8.71	0.11
0	0	0.00	0.00	0.84	1.10	0.00
0	4	0.00	0.02	0.64	1.98	0.00
1	1	0.00	0.02	0.95	0.09	0.00
1	5	0.00	0.00	0.45	1.80	0.00
2	2	0.00	0.00	0.47	1.40	0.00
2	6	0.00	0.00	0.98	1.80	0.91
3	3	0.00	0.00	1.21	0.90	0.00
3	7	0.00	0.01	37.10	60.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.09	8.45	0.00
0	0	0.00	0.00	0.72	1.59	0.00
0	4	0.00	0.00	0.94	0.60	0.00
1	1	0.00	0.01	0.73	0.20	0.00
1	5	0.00	0.04	1.02	0.70	0.00
2	2	0.00	0.00	0.20	1.08	0.00
2	6	0.00	0.00	0.37	1.18	0.00
3	3	0.00	0.00	0.35	0.88	0.00
3	7	0.00	0.00	36.39	61.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	5.12	8.95	0.13
0	0	0.00	0.03	0.46	1.76	0.00
0	4	0.00	0.00	0.55	1.89	0.00
1	1	0.00	0.12	1.43	0.60	0.00
1	5	0.00	0.05	0.52	1.11	1.00
2	2	0.00	0.00	0.19	1.59	0.00
2	6	0.00	0.00	0.55	1.90	0.00
3	3	0.00	0.00	0.45	1.89	0.00
3	7	0.00	0.00	36.80	60.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	5.03	8.37	0.25
0	0	0.00	0.00	0.18	0.99	0.00
0	4	0.00	0.00	0.46	1.00	0.00
1	1	0.04	0.01	1.12	0.28	0.00
1	5	0.00	0.00	0.13	1.02	1.99
2	2	0.00	0.00	0.10	1.29	0.00
2	6	0.00	0.00	0.28	1.30	0.00
3	3	0.00	0.00	0.36	1.09	0.00
3	7	0.00	0.00	37.63	60.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	5.03	8.42	0.00
0	0	0.00	0.00	0.10	1.09	0.00
0	4	0.00	0.00	0.87	1.19	0.00
1	1	0.00	0.00	1.43	0.88	0.00
1	5	0.00	0.00	0.33	1.22	0.00
2	2	0.00	1.77	0.00	0.04	0.00
2	6	0.00	0.00	0.10	1.29	0.00
3	3	0.00	0.00	0.28	1.09	0.00
3	7	0.00	0.00	37.09	60.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	4.95	8.34	0.13
0	0	0.00	0.00	0.40	0.90	0.00
0	4	0.00	0.00	0.28	1.09	0.00
1	1	0.00	0.05	1.22	0.50	0.00
1	5	0.00	0.00	0.38	1.51	1.01
2	2	0.00	0.02	0.59	0.69	0.00
2	6	0.00	0.00	0.43	1.31	0.00
3	3	0.00	0.00	0.37	0.89	0.00
3	7	0.06	0.00	35.96	59.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.10	5.19	8.32	0.00
0	0	0.00	0.00	0.10	1.10	0.00
0	4	0.00	0.00	0.25	1.49	0.00
1	1	0.00	0.00	1.23	0.60	0.00
1	5	0.00	0.00	0.24	1.80	0.00
2	2	0.00	0.00	1.03	0.49	0.00
2	6	0.10	0.01	0.99	0.40	0.00
3	3	0.00	0.00	0.19	1.38	0.00
3	7	0.00	0.82	37.52	59.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	5.13	7.80	0.00
0	0	0.00	0.02	0.69	0.89	0.00
0	4	0.00	0.00	0.88	0.69	0.00
1	1	0.00	0.01	0.69	1.77	0.00
1	5	0.00	0.00	0.26	1.28	0.00
2	2	0.00	0.00	0.14	1.19	0.00
2	6	0.00	0.03	0.19	1.19	0.00
3	3	0.00	0.00	0.19	1.29	0.00
3	7	0.01	0.12	37.99	54.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.92	8.66	0.00
0	0	0.00	0.00	0.73	1.08	0.00
0	4	0.00	0.00	0.32	1.48	0.00
1	1	0.00	0.00	0.71	1.08	0.00
1	5	0.00	0.00	0.27	1.29	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	0.34	1.09	0.00
3	3	0.00	0.00	0.22	0.99	0.00
3	7	0.00	0.00	36.40	61.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.86	8.62	0.00
0	0	0.00	0.00	0.73	1.59	0.00
0	4	0.00	0.00	0.14	1.18	0.00
1	1	0.00	0.06	1.10	0.76	0.00
1	5	0.00	0.00	0.49	0.01	0.00
2	2	0.00	0.00	0.28	1.08	0.00
2	6	0.00	0.00	0.46	0.90	0.00
3	3	0.00	0.00	0.24	1.10	0.00
3	7	0.00	0.03	35.41	62.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.16	4.97	8.53	0.00
0	0	0.00	0.00	0.87	1.28	0.00
0	4	0.00	0.00	0.36	0.89	0.00
1	1	0.00	0.00	0.63	0.98	0.00
1	5	0.00	0.02	0.87	0.90	0.00
2	2	0.00	1.29	0.07	0.36	0.00
2	6	0.00	0.00	0.27	1.20	0.00
3	3	0.00	0.00	0.54	0.99	0.00
3	7	0.00	0.00	36.12	61.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.81	8.60	0.00
0	0	0.00	0.00	0.27	0.80	0.00
0	4	0.00	0.00	0.36	0.80	0.00
1	1	0.00	0.02	0.52	1.02	0.00
1	5	0.00	0.00	0.12	0.61	0.00
2	2	0.00	0.00	0.38	1.10	0.00
2	6	0.00	0.00	0.37	1.70	0.00
3	3	0.00	0.00	0.55	0.91	0.00
3	7	0.00	0.00	35.92	61.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	5.05	8.70	0.12
0	0	0.00	0.00	0.10	1.10	0.00
0	4	0.00	0.37	0.52	1.20	0.00
1	1	0.00	0.00	0.81	1.59	0.00
1	5	0.00	0.00	0.33	1.20	1.00
2	2	0.00	0.00	0.81	0.79	0.00
2	6	0.00	0.00	0.49	0.80	0.00
3	3	0.00	0.00	0.72	1.79	0.00
3	7	0.00	0.00	36.63	61.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	5.16	8.84	0.12
0	0	0.00	0.01	1.12	2.00	0.00
0	4	0.00	0.00	0.58	0.90	0.00
1	1	0.00	0.00	1.27	0.98	0.00
1	5	0.00	0.00	0.27	1.28	1.00
2	2	0.00	0.00	1.12	0.50	0.00
2	6	0.10	0.01	0.90	0.79	0.00
3	3	0.00	0.00	0.55	1.90	0.00
3	7	0.00	0.00	35.47	62.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.03	8.43	0.07
0	0	0.00	0.00	0.16	0.40	0.00
0	4	0.00	0.00	0.38	1.39	0.00
1	1	0.00	0.01	1.42	0.30	0.00
1	5	0.00	0.01	0.60	1.00	0.60
2	2	0.00	0.00	0.24	1.09	0.00
2	6	0.00	0.00	0.32	1.20	0.00
3	3	0.00	0.00	0.19	1.20	0.00
3	7	0.00	0.01	36.90	60.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.00	8.43	0.07
0	0	0.00	0.00	0.14	0.78	0.00
0	4	0.00	0.00	0.13	0.98	0.00
1	1	0.00	0.00	1.20	0.48	0.00
1	5	0.00	0.00	0.43	1.49	0.52
2	2	0.00	0.00	0.46	0.59	0.00
2	6	0.00	0.00	0.25	1.19	0.00
3	3	0.00	0.00	0.31	1.20	0.00
3	7	0.00	0.00	37.04	60.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	5.17	8.44	0.12
0	0	0.00	0.00	0.37	0.59	0.00
0	4	0.00	0.00	0.35	1.18	0.00
1	1	0.00	0.00	1.17	0.48	0.00
1	5	0.00	0.01	0.97	1.18	1.00
2	2	0.01	2.28	0.09	0.06	0.00
2	6	0.00	0.00	1.07	1.29	0.00
3	3	0.00	0.00	1.05	1.28	0.00
3	7	0.00	0.03	36.33	61.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.03	8.69	0.00
0	0	0.00	0.00	0.68	1.30	0.00
0	4	0.00	0.00	0.55	1.10	0.00
1	1	0.00	0.02	1.04	0.48	0.00
1	5	0.00	0.00	0.31	1.01	0.00
2	2	0.00	0.00	0.38	1.10	0.00
2	6	0.00	0.00	0.47	1.60	0.00
3	3	0.00	0.00	0.45	1.49	0.00
3	7	0.00	0.00	36.35	61.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.12	8.66	0.00
0	0	0.00	0.00	0.79	0.79	0.00
0	4	0.00	0.00	0.19	1.19	0.00
1	1	0.00	0.05	1.76	0.79	0.00
1	5	0.00	0.00	0.64	2.19	0.00
2	2	0.00	0.00	0.12	1.19	0.00
2	6	0.00	0.00	0.10	1.39	0.00
3	3	0.00	0.03	0.19	1.18	0.00
3	7	0.00	0.00	37.17	60.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.79	8.73	0.00
0	0	0.00	0.01	0.39	0.41	0.00
0	4	0.00	0.00	0.28	1.10	0.00
1	1	0.00	0.02	0.80	1.00	0.00
1	5	0.00	0.00	0.53	1.39	0.00
2	2	0.00	0.00	0.33	1.00	0.00
2	6	0.00	0.00	0.31	1.10	0.00
3	3	0.00	0.00	0.27	1.61	0.00
3	7	0.00	0.04	35.41	62.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.87	8.76	0.00
0	0	0.00	0.00	0.41	1.21	0.00
0	4	0.00	0.02	0.46	1.22	0.00
1	1	0.00	0.02	0.77	1.52	0.00
1	5	0.00	0.00	0.45	1.02	0.00
2	2	0.00	0.00	0.54	0.91	0.00
2	6	0.00	0.00	0.33	1.00	0.00
3	3	0.00	0.00	0.39	1.11	0.00
3	7	0.00	0.00	35.64	62.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	4.89	9.14	0.00
0	0	0.00	0.12	1.00	3.00	0.00
0	4	0.00	0.00	0.14	1.29	0.00
1	1	0.00	0.01	0.97	1.89	0.00
1	5	0.00	0.00	0.55	0.41	0.00
2	2	0.00	0.00	0.50	2.09	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.14	1.18	0.00
3	7	0.00	0.03	35.44	62.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	4.94	8.25	0.13
0	0	0.00	0.00	0.28	0.89	0.00
0	4	0.00	0.00	0.36	0.59	0.00
1	1	0.00	0.00	1.23	0.51	0.00
1	5	0.00	0.00	0.12	0.80	1.00
2	2	0.00	0.39	0.18	0.06	0.01
2	6	0.00	0.00	0.19	1.19	0.00
3	3	0.00	0.00	0.36	1.10	0.00
3	7	0.00	0.02	36.83	60.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.04	8.54	0.13
0	0	0.00	0.00	0.28	1.29	0.00
0	4	0.00	0.00	0.75	1.10	0.00
1	1	0.00	0.00	1.25	0.50	0.00
1	5	0.00	0.00	0.20	1.18	1.00
2	2	0.00	0.00	0.39	1.29	0.00
2	6	0.00	0.00	0.19	1.19	0.00
3	3	0.00	0.00	0.27	0.98	0.00
3	7	0.00	0.00	36.97	60.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.11	5.02	8.66	0.00
0	0	0.00	0.00	0.10	1.09	0.00
0	4	0.00	0.00	0.42	1.21	0.00
1	1	0.00	0.03	1.09	1.59	0.00
1	5	0.00	0.00	0.50	1.41	0.00
2	2	0.00	0.00	0.31	1.34	0.00
2	6	0.00	0.00	0.37	1.37	0.00
3	3	0.00	0.00	0.36	1.49	0.00
3	7	0.00	0.82	37.05	59.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.94	8.73	0.13
0	0	0.00	0.01	0.74	1.89	0.00
0	4	0.00	0.00	0.69	0.40	0.00
1	1	0.00	0.05	1.16	0.57	0.00
1	5	0.00	0.00	0.30	1.18	1.00
2	2	0.00	0.00	0.33	1.49	0.00
2	6	0.00	0.00	0.22	1.19	0.00
3	3	0.00	0.00	0.29	1.19	0.00
3	7	0.00	0.00	35.83	61.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.06	8.82	0.00
0	0	0.00	0.00	1.03	1.88	0.00
0	4	0.00	0.00	0.41	1.59	0.00
1	1	0.00	0.02	1.20	0.40	0.00
1	5	0.00	0.00	0.36	1.30	0.00
2	2	0.00	0.00	0.26	1.29	0.00
2	6	0.00	0.00	0.34	1.00	0.00
3	3	0.00	0.00	0.40	1.80	0.00
3	7	0.00	0.00	36.46	61.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.06	8.59	0.00
0	0	0.00	0.00	0.43	1.50	0.00
0	4	0.00	0.00	0.61	1.50	0.00
1	1	0.00	0.04	0.57	0.32	0.00
1	5	0.00	0.00	0.51	0.72	0.00
2	2	0.00	0.00	0.37	1.40	0.00
2	6	0.00	0.00	0.44	1.41	0.00
3	3	0.00	0.00	0.43	1.30	0.00
3	7	0.00	0.00	37.12	60.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	4.82	8.48	0.00
0	0	0.00	0.00	0.19	0.89	0.00
0	4	0.00	0.00	0.37	0.79	0.00
1	1	0.00	0.00	0.58	1.27	0.00
1	5	0.00	0.00	0.29	1.22	0.00
2	2	0.00	0.67	0.00	0.05	0.00
2	6	0.00	0.00	0.19	1.28	0.00
3	3	0.00	0.00	0.46	1.10	0.00
3	7	0.00	0.00	36.48	61.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	5.52	8.34	0.00
0	0	0.00	0.00	1.27	2.88	0.00
0	4	0.00	0.00	0.37	1.89	0.00
1	1	0.00	0.00	1.21	1.09	0.00
1	5	0.00	0.00	0.91	1.42	0.00
2	2	0.00	0.02	1.27	1.10	0.00
2	6	0.00	0.00	0.28	2.09	0.00
3	3	0.00	0.00	0.37	1.99	0.00
3	7	0.01	0.14	38.49	54.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	4.69	9.04	0.12
0	0	0.00	0.02	0.10	1.10	0.00
0	4	0.00	0.00	0.74	1.00	0.00
1	1	0.00	0.04	1.19	0.58	0.00
1	5	0.00	0.05	0.72	2.26	0.99
2	2	0.00	0.00	0.33	1.39	0.00
2	6	0.00	0.00	0.23	1.39	0.00
3	3	0.00	0.01	0.29	1.19	0.00
3	7	0.00	0.01	33.88	63.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.97	8.58	0.00
0	0	0.00	0.00	0.34	0.99	0.00
0	4	0.00	0.00	0.63	0.69	0.00
1	1	0.00	0.05	0.91	0.46	0.00
1	5	0.00	0.00	0.65	1.19	0.00
2	2	0.00	0.00	0.55	1.39	0.00
2	6	0.00	0.00	0.44	0.99	0.00
3	3	0.00	0.00	0.32	1.00	0.00
3	7	0.00	0.00	35.88	61.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.92	8.44	0.12
0	0	0.00	0.00	0.37	0.99	0.00
0	4	0.00	0.00	0.34	1.19	0.00
1	1	0.00	0.02	1.04	0.38	0.00
1	5	0.00	0.01	0.82	0.00	1.00
2	2	0.00	0.00	0.20	1.08	0.00
2	6	0.00	0.00	0.28	1.07	0.00
3	3	0.00	0.00	0.45	0.90	0.00
3	7	0.00	0.03	35.89	61.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.03	8.61	0.12
0	0	0.00	0.00	0.63	1.70	0.00
0	4	0.00	0.00	0.36	0.89	0.00
1	1	0.00	0.01	1.14	0.88	0.00
1	5	0.00	0.02	0.55	0.89	0.99
2	2	0.00	0.00	0.38	0.99	0.00
2	6	0.00	0.00	0.28	1.19	0.00
3	3	0.00	0.00	0.46	0.90	0.00
3	7	0.00	0.00	36.39	61.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	4.91	8.61	0.25
0	0	0.00	0.00	0.10	0.99	0.00
0	4	0.00	0.00	0.68	1.29	0.00
1	1	0.00	0.02	1.42	0.87	0.00
1	5	0.00	0.00	1.17	0.90	1.98
2	2	0.00	1.72	0.06	0.04	0.00
2	6	0.00	0.00	0.10	1.29	0.00
3	3	0.00	0.00	0.19	1.19	0.00
3	7	0.00	0.00	35.56	62.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.91	8.74	0.00
0	0	0.00	0.01	0.67	0.89	0.00
0	4	0.00	0.00	0.20	1.18	0.00
1	1	0.00	0.04	1.44	0.79	0.00
1	5	0.00	0.00	0.16	1.18	0.00
2	2	0.00	0.00	0.83	0.69	0.00
2	6	0.00	0.03	0.58	1.19	0.00
3	3	0.00	0.00	0.19	1.40	0.00
3	7	0.00	0.02	35.23	62.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.94	8.98	0.11
0	0	0.00	0.00	0.50	1.41	0.00
0	4	0.00	0.00	0.40	1.41	0.00
1	1	0.00	0.07	0.58	1.57	0.00
1	5	0.00	0.01	0.68	1.72	0.91
2	2	0.00	0.00	0.62	0.93	0.00
2	6	0.00	0.00	0.79	1.03	0.00
3	3	0.00	0.00	0.49	1.42	0.00
3	7	0.00	0.00	35.44	62.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.99	8.58	0.00
0	0	0.00	0.00	0.58	1.48	0.00
0	4	0.00	0.00	0.25	1.08	0.00
1	1	0.00	0.07	1.18	0.67	0.00
1	5	0.00	0.00	0.39	0.70	0.00
2	2	0.00	0.00	0.29	1.09	0.00
2	6	0.00	0.00	0.95	0.79	0.00
3	3	0.00	0.00	0.25	0.98	0.00
3	7	0.00	0.00	36.02	61.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.99	8.97	0.00
0	0	0.00	0.00	0.32	1.59	0.00
0	4	0.00	0.00	0.36	0.90	0.00
1	1	0.00	0.03	1.25	1.18	0.00
1	5	0.00	0.00	0.44	1.11	0.00
2	2	0.00	0.00	0.69	0.70	0.00
2	6	0.00	0.00	0.59	2.49	0.00
3	3	0.00	0.00	0.45	1.89	0.00
3	7	0.00	0.02	35.85	61.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.79	8.70	0.23
0	0	0.00	0.00	0.10	0.89	0.00
0	4	0.00	0.00	0.28	1.09	0.00
1	1	0.00	0.01	0.43	1.06	0.00
1	5	0.00	0.02	0.24	1.38	1.82
2	2	0.00	0.02	0.35	1.09	0.00
2	6	0.00	0.00	0.10	1.39	0.00
3	3	0.00	0.00	0.97	0.79	0.00
3	7	0.00	0.00	35.87	61.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	4.82	8.80	0.13
0	0	0.00	0.02	0.20	0.89	0.00
0	4	0.00	0.00	0.19	1.68	0.00
1	1	0.00	0.05	1.41	0.39	0.00
1	5	0.00	0.00	0.85	1.81	1.00
2	2	0.00	1.80	0.10	0.01	0.00
2	6	0.00	0.00	0.66	1.51	0.00
3	3	0.00	0.00	0.10	1.29	0.00
3	7	0.00	0.02	35.06	62.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.11	8.70	0.00
0	0	0.00	0.00	1.02	0.39	0.00
0	4	0.00	0.02	0.99	0.89	0.00
1	1	0.00	0.00	1.11	1.09	0.00
1	5	0.00	0.00	0.46	1.40	0.00
2	2	0.00	0.00	0.72	1.18	0.00
2	6	0.00	0.00	0.23	1.49	0.00
3	3	0.00	0.02	0.39	1.29	0.00
3	7	0.00	0.00	35.96	61.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.11	8.63	0.00
0	0	0.00	0.00	0.45	0.99	0.00
0	4	0.00	0.00	0.68	1.19	0.00
1	1	0.00	0.08	0.70	1.67	0.00
1	5	0.00	0.00	0.49	1.48	0.00
2	2	0.00	0.00	0.28	1.09	0.00
2	6	0.00	0.00	0.52	1.20	0.00
3	3	0.00	0.00	1.07	0.49	0.00
3	7	0.00	0.03	36.66	60.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.07	8.54	0.25
0	0	0.00	0.00	0.46	1.39	0.00
0	4	0.00	0.00	0.74	0.59	0.00
1	1	0.00	0.05	0.90	0.57	0.00
1	5	0.00	0.03	0.86	0.81	2.00
2	2	0.00	0.00	0.68	0.69	0.00
2	6	0.00	0.00	0.37	1.00	0.00
3	3	0.00	0.00	0.35	1.69	0.00
3	7	0.00	0.00	36.19	61.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.98	8.61	0.25
0	0	0.00	0.00	0.30	0.79	0.00
0	4	0.00	0.00	0.29	1.09	0.00
1	1	0.00	0.00	1.37	0.88	0.00
1	5	0.00	0.00	0.40	1.39	2.01
2	2	0.00	0.00	0.32	1.09	0.00
2	6	0.00	0.00	0.10	1.19	0.00
3	3	0.00	0.00	0.78	0.99	0.00
3	7	0.00	0.00	36.31	61.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.00	8.74	0.00
0	0	0.00	0.01	0.64	1.19	0.00
0	4	0.00	0.00	0.19	1.38	0.00
1	1	0.00	0.00	1.45	1.18	0.00
1	5	0.00	0.00	0.15	1.19	0.00
2	2	0.00	0.00	0.32	1.19	0.00
2	6	0.00	0.00	0.29	1.19	0.00
3	3	0.00	0.00	0.58	1.18	0.00
3	7	0.00	0.00	36.38	61.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	4.93	8.54	0.13
0	0	0.00	0.02	0.50	0.98	0.00
0	4	0.00	0.00	0.59	0.98	0.00
1	1	0.00	0.04	1.34	0.95	0.00
1	5	0.00	0.00	0.52	1.09	1.01
2	2	0.00	1.74	0.08	0.03	0.00
2	6	0.00	0.00	0.13	1.29	0.00
3	3	0.00	0.00	0.10	1.39	0.00
3	7	0.00	0.00	36.15	61.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.06	8.48	0.00
0	0	0.00	0.00	0.72	0.50	0.00
0	4	0.00	0.00	0.60	0.60	0.00
1	1	0.00	0.02	1.20	0.69	0.00
1	5	0.00	0.00	0.37	1.19	0.00
2	2	0.00	0.00	0.55	0.80	0.00
2	6	0.00	0.00	0.73	1.09	0.00
3	3	0.00	0.02	0.48	1.10	0.00
3	7	0.00	0.00	35.84	61.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	5.01	8.79	0.00
0	0	0.00	0.00	0.53	1.00	0.00
0	4	0.00	0.37	0.38	1.40	0.00
1	1	0.00	0.03	1.18	0.90	0.00
1	5	0.00	0.00	0.46	1.51	0.00
2	2	0.00	0.00	0.60	1.68	0.00
2	6	0.00	0.00	0.54	0.80	0.00
3	3	0.00	0.00	0.31	1.41	0.00
3	7	0.00	0.00	36.12	61.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.01	8.78	0.00
0	0	0.00	0.00	0.84	2.20	0.00
0	4	0.00	0.00	0.60	1.52	0.00
1	1	0.00	0.03	0.69	0.31	0.00
1	5	0.00	0.00	0.27	1.31	0.00
2	2	0.00	0.00	0.55	0.92	0.00
2	6	0.00	0.00	0.54	1.51	0.00
3	3	0.00	0.00	0.33	1.00	0.00
3	7	0.00	0.03	36.27	61.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.90	8.64	0.00
0	0	0.00	0.00	0.27	1.00	0.00
