Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.00	0.03	5.92	89.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.36	8.37	13.74	0.32
0	0	0.01	2.82	59.12	10.43	0.00
0	4	0.00	0.01	0.55	0.60	2.59
1	1	0.00	0.00	0.34	1.38	0.00
1	5	0.00	0.00	0.81	0.89	0.00
2	2	0.00	0.05	0.58	1.28	0.00
2	6	0.00	0.00	0.58	0.80	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	4.74	93.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.46	8.34	13.99	0.00
0	0	0.01	3.64	59.06	9.72	0.00
0	4	0.00	0.00	0.70	0.00	0.00
1	1	0.00	0.00	0.37	5.44	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.46	1.09	0.00
2	6	0.00	0.00	0.20	0.80	0.00
3	3	0.00	0.01	0.29	1.19	0.00
3	7	0.00	0.00	5.38	92.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	7.98	14.20	0.00
0	0	0.02	2.50	56.03	13.59	0.00
0	4	0.00	0.00	0.92	0.22	0.00
1	1	0.00	0.01	0.39	0.89	0.00
1	5	0.00	0.00	0.24	1.09	0.00
2	2	0.00	0.01	0.69	0.80	0.00
2	6	0.00	0.00	1.02	1.68	0.00
3	3	0.00	0.00	0.28	1.28	0.00
3	7	0.00	0.00	4.30	94.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.37	8.32	13.78	1.23
0	0	0.01	2.94	58.27	11.11	0.00
0	4	0.00	0.00	0.46	0.81	9.86
1	1	0.00	0.00	0.24	1.29	0.00
1	5	0.00	0.00	0.63	0.70	0.00
2	2	0.00	0.03	1.11	0.79	0.00
2	6	0.00	0.00	0.29	0.90	0.00
3	3	0.00	0.00	0.32	1.47	0.00
3	7	0.00	0.00	5.23	93.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.53	7.94	13.68	2.63
0	0	0.01	4.23	56.77	10.60	0.00
0	4	0.00	0.00	0.20	0.80	21.01
1	1	0.00	0.00	0.28	4.18	0.00
1	5	0.00	0.00	0.44	0.79	0.00
2	2	0.00	0.02	0.36	0.79	0.00
2	6	0.00	0.00	0.62	0.49	0.00
3	3	0.00	0.00	0.23	0.60	0.00
3	7	0.00	0.00	4.64	91.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.16	6.92	14.97	0.00
0	0	0.04	1.22	48.83	21.70	0.00
0	4	0.00	0.00	0.24	0.49	0.00
1	1	0.00	0.02	0.29	0.59	0.00
1	5	0.00	0.00	0.29	0.80	0.00
2	2	0.00	0.03	0.77	0.79	0.00
2	6	0.00	0.00	0.37	0.67	0.00
3	3	0.00	0.00	0.21	0.88	0.00
3	7	0.00	0.03	4.38	93.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.62	8.87	13.49	0.00
0	0	0.02	2.43	49.45	12.80	0.00
0	4	0.00	0.00	0.55	0.10	0.00
1	1	0.01	2.46	10.89	0.89	0.00
1	5	0.00	0.00	0.23	0.89	0.00
2	2	0.00	0.01	0.59	1.19	0.00
2	6	0.00	0.04	0.67	1.39	0.00
3	3	0.00	0.03	4.65	33.60	0.00
3	7	0.00	0.00	3.94	57.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.94	9.54	12.82	1.15
0	0	0.00	0.58	11.37	7.04	0.03
0	4	0.00	0.00	0.63	0.52	9.15
1	1	0.01	14.89	55.30	0.00	0.00
1	5	0.00	0.00	0.37	0.69	0.00
2	2	0.00	0.02	0.58	0.97	0.00
2	6	0.00	0.00	0.23	0.70	0.00
3	3	0.00	0.06	4.29	54.52	0.00
3	7	0.00	0.00	3.55	38.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.46	8.20	15.25	0.12
0	0	0.02	2.03	49.05	15.48	0.00
0	4	0.00	0.01	0.31	1.01	0.00
1	1	0.76	1.59	7.32	8.18	0.00
1	5	0.03	0.00	0.38	1.00	0.00
2	2	0.00	0.00	1.10	0.50	0.00
2	6	0.00	0.02	0.79	1.20	0.00
3	3	0.00	0.01	0.95	2.15	1.00
3	7	0.00	0.01	5.75	92.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	7.56	15.07	0.00
0	0	0.02	2.69	51.59	16.03	0.00
0	4	0.00	0.00	0.48	0.18	0.00
1	1	0.00	0.00	1.04	7.16	0.00
1	5	0.00	0.00	0.13	0.79	0.00
2	2	0.00	0.01	0.56	2.18	0.00
2	6	0.00	0.00	0.63	2.16	0.00
3	3	0.00	0.00	0.53	2.25	0.00
3	7	0.00	0.01	5.51	89.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.41	8.62	14.57	0.65
0	0	0.01	3.24	59.62	9.48	0.00
0	4	0.00	0.00	0.59	0.31	5.17
1	1	0.75	0.00	0.57	10.49	0.00
1	5	0.00	0.00	0.45	0.69	0.00
2	2	0.00	0.01	1.15	0.20	0.00
2	6	0.00	0.00	0.94	0.99	0.00
3	3	0.00	0.00	0.23	1.38	0.00
3	7	0.00	0.00	5.38	93.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.46	8.31	14.19	2.37
0	0	0.02	3.60	58.00	10.87	0.00
0	4	0.20	0.02	0.70	0.10	18.92
1	1	0.00	0.00	0.30	4.21	0.00
1	5	0.00	0.00	0.32	1.78	0.00
2	2	0.00	0.02	0.67	1.18	0.00
2	6	0.00	0.03	0.63	1.49	0.00
3	3	0.00	0.00	1.15	6.31	0.00
3	7	0.00	0.00	4.70	87.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.36	13.62	2.42
0	0	0.02	2.59	59.54	10.25	0.00
0	4	0.00	0.00	0.85	0.00	19.37
1	1	0.00	0.00	0.23	0.99	0.00
1	5	0.00	0.02	0.37	0.90	0.00
2	2	0.00	0.04	0.58	1.19	0.00
2	6	0.00	0.00	0.29	0.88	0.00
3	3	0.00	0.00	1.92	33.87	0.00
3	7	0.00	0.00	3.08	60.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.94	9.51	13.28	4.75
0	0	0.00	1.09	12.96	9.73	0.00
0	4	0.00	0.00	0.46	0.60	37.99
1	1	0.06	14.39	55.42	0.30	0.00
1	5	0.00	0.01	0.24	0.59	0.00
2	2	0.00	0.03	0.70	0.70	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.00	0.48	0.49	0.00
3	7	0.00	0.00	5.74	92.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	2.13	9.38	13.40	8.34
0	0	0.00	1.56	13.47	12.07	0.13
0	4	0.00	0.00	0.14	0.50	66.61
1	1	0.11	15.46	53.66	0.00	0.00
1	5	0.00	0.00	0.44	0.91	0.00
2	2	0.01	0.01	1.26	0.30	0.00
2	6	0.00	0.00	0.92	1.40	0.00
3	3	0.00	0.01	0.39	0.90	0.00
3	7	0.00	0.00	4.77	91.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	2.04	9.53	13.22	6.05
0	0	0.00	1.52	10.28	10.28	0.23
0	4	0.00	0.00	0.55	1.22	48.18
1	1	0.00	14.76	55.11	0.00	0.00
1	5	0.00	0.00	0.28	1.40	0.00
2	2	0.00	0.02	0.49	1.28	0.00
2	6	0.00	0.00	0.27	0.89	0.00
3	3	0.00	0.00	0.39	1.00	0.00
3	7	0.00	0.01	8.89	89.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	8.56	14.66	2.02
0	0	0.03	1.99	46.27	15.15	0.00
0	4	0.00	0.00	1.16	0.20	16.20
1	1	0.07	3.22	13.61	3.86	0.00
1	5	0.00	0.00	0.52	1.19	0.00
2	2	0.00	0.03	1.41	0.59	0.00
2	6	0.00	0.00	0.29	1.39	0.00
3	3	0.00	0.00	0.37	1.38	0.00
3	7	0.00	0.00	4.85	93.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.87	9.60	12.59	0.01
0	0	0.00	0.57	10.40	5.39	0.11
0	4	0.00	0.02	0.68	0.40	0.00
1	1	0.01	14.38	55.95	0.00	0.00
1	5	0.00	0.00	0.58	0.30	0.00
2	2	0.00	0.01	0.68	1.66	0.00
2	6	0.00	0.00	0.36	1.58	0.00
3	3	0.00	0.00	0.22	0.90	0.00
3	7	0.00	0.00	7.95	90.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.12	9.27	13.28	1.43
0	0	0.00	1.80	34.06	9.18	0.12
0	4	0.00	0.00	0.65	0.21	11.34
1	1	0.02	7.17	28.39	2.57	0.00
1	5	0.00	0.00	0.59	0.71	0.00
2	2	0.00	0.00	0.71	0.81	0.00
2	6	0.00	0.00	1.01	1.29	0.00
3	3	0.00	0.00	0.61	1.28	0.00
3	7	0.00	0.00	8.18	90.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	1.46	8.66	16.84	0.26
0	0	0.01	1.28	25.46	8.05	0.25
0	4	0.00	0.02	0.28	0.40	0.00
1	1	0.16	10.23	35.75	4.26	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.01	0.01	0.36	1.17	1.86
2	6	0.00	0.00	0.33	0.99	0.00
3	3	0.00	0.07	4.37	60.96	0.00
3	7	0.01	0.05	2.36	58.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	2.03	9.45	13.04	6.58
0	0	0.00	1.63	10.11	10.70	0.00
0	4	0.00	0.03	0.60	0.00	52.65
1	1	0.02	14.54	55.13	0.00	0.00
1	5	0.00	0.00	0.27	0.90	0.00
2	2	0.00	0.00	1.07	0.61	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.03	7.37	91.13	0.00
3	7	0.00	0.02	0.70	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	2.33	13.80	6.75	10.94
0	0	0.00	3.60	52.90	39.32	0.01
0	4	0.00	0.00	0.65	0.79	87.50
1	1	0.10	15.03	54.88	0.00	0.00
1	5	0.00	0.00	0.31	1.41	0.00
2	2	0.00	0.03	0.60	9.84	0.00
2	6	0.80	0.00	0.00	0.00	0.00
3	3	0.00	0.00	0.39	1.28	0.00
3	7	0.00	0.00	0.64	1.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.17	7.48	14.69	0.00
0	0	0.03	1.33	49.89	20.62	0.00
0	4	0.00	0.00	0.59	0.11	0.00
1	1	0.00	0.00	0.98	0.30	0.00
1	5	0.00	0.00	0.46	1.09	0.00
2	2	0.00	0.00	0.76	0.90	0.00
2	6	0.00	0.00	0.52	1.40	0.00
3	3	0.00	0.02	0.36	1.09	0.00
3	7	0.00	0.00	6.24	92.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	7.64	14.48	0.12
0	0	0.04	1.81	53.23	16.94	0.00
0	4	0.00	0.00	0.52	0.11	0.00
1	1	0.00	0.00	0.29	0.79	0.00
1	5	0.00	0.00	0.29	1.19	0.00
2	2	0.00	0.00	0.79	1.20	0.00
2	6	0.00	0.00	0.46	1.78	0.00
3	3	0.00	0.00	0.23	0.90	0.99
3	7	0.00	0.00	5.34	92.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.40	7.90	13.53	1.13
0	0	0.02	3.13	54.77	12.43	0.00
0	4	0.00	0.00	0.33	0.30	9.05
1	1	0.00	0.01	1.67	0.99	0.00
1	5	0.00	0.00	0.19	1.09	0.00
2	2	0.00	0.04	0.99	1.36	0.00
2	6	0.00	0.00	0.36	0.69	0.00
3	3	0.00	0.00	0.19	0.49	0.00
3	7	0.00	0.03	4.66	90.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.39	8.74	13.11	1.31
0	0	0.02	3.06	61.12	8.21	0.00
0	4	0.00	0.00	0.95	0.79	10.24
1	1	0.00	0.01	3.78	60.20	0.00
1	5	0.00	0.01	0.21	1.26	0.00
2	2	0.00	0.00	0.41	1.20	0.00
2	6	0.00	0.00	0.25	1.08	0.00
3	3	0.00	0.00	0.28	1.08	0.00
3	7	0.00	0.02	2.90	31.03	0.27
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.57	8.61	14.38	3.35
0	0	0.01	4.50	59.27	8.63	0.00
0	4	0.00	0.00	0.53	0.87	26.80
1	1	0.00	0.00	5.60	92.87	0.00
1	5	0.00	0.00	0.42	0.89	0.00
2	2	0.00	0.01	1.07	7.75	0.00
2	6	0.00	0.02	0.98	2.07	0.00
3	3	0.00	0.00	0.59	0.99	0.00
3	7	0.00	0.00	0.44	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.30	8.08	14.88	0.85
0	0	0.03	2.36	55.10	14.55	0.00
0	4	0.03	0.01	0.75	1.30	6.80
1	1	0.77	0.00	3.91	62.15	0.00
1	5	0.05	0.02	0.80	2.50	0.00
2	2	0.00	0.00	0.88	5.08	0.00
2	6	0.00	0.00	0.79	0.91	0.00
3	3	0.00	0.02	0.32	0.50	0.00
3	7	0.00	0.00	2.13	32.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.25	7.41	14.72	0.00
0	0	0.04	1.99	51.13	18.76	0.00
0	4	0.00	0.00	0.93	0.89	0.00
1	1	0.00	0.02	0.60	0.59	0.00
1	5	0.00	0.00	0.19	1.09	0.00
2	2	0.00	0.00	0.50	1.39	0.00
2	6	0.00	0.00	0.37	1.19	0.00
3	3	0.07	0.00	0.35	0.79	0.00
3	7	0.00	0.02	5.22	93.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.37	7.32	14.15	0.66
0	0	0.02	2.96	50.51	16.62	0.00
0	4	0.00	0.00	0.74	1.19	5.32
1	1	0.00	0.00	0.34	1.09	0.00
1	5	0.00	0.00	0.23	1.00	0.00
2	2	0.00	0.03	0.63	1.20	0.00
2	6	0.00	0.00	0.29	1.19	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	5.52	90.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.38	8.26	14.35	0.70
0	0	0.02	2.97	58.92	10.47	0.00
0	4	0.00	0.00	0.19	1.19	5.58
1	1	0.00	0.00	0.28	6.64	0.00
1	5	0.00	0.00	0.45	0.79	0.00
2	2	0.00	0.03	0.52	0.59	0.00
2	6	0.00	0.01	1.04	0.70	0.00
3	3	0.00	0.01	0.29	0.40	0.00
3	7	0.00	0.00	4.40	94.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.38	7.87	14.33	4.78
0	0	0.03	3.02	54.90	14.33	0.00
0	4	0.00	0.00	0.57	0.20	38.24
1	1	0.00	0.01	1.67	20.20	0.00
1	5	0.00	0.00	0.15	1.29	0.00
2	2	0.00	0.02	0.61	0.98	0.00
2	6	0.00	0.00	0.47	1.09	0.00
3	3	0.00	0.00	0.40	0.79	0.00
3	7	0.00	0.01	4.16	75.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	7.74	14.18	0.00
0	0	0.03	1.91	53.53	16.63	0.00
0	4	0.00	0.00	0.95	0.00	0.00
1	1	0.00	0.00	5.26	93.12	0.00
1	5	0.00	0.00	0.22	0.69	0.00
2	2	0.00	0.02	0.51	0.99	0.00
2	6	0.00	0.00	0.10	0.89	0.00
3	3	0.00	0.00	0.38	0.59	0.00
3	7	0.00	0.00	0.95	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	7.90	14.01	0.24
0	0	0.02	2.44	56.05	13.72	0.00
0	4	0.00	0.00	0.77	0.20	1.89
1	1	0.00	0.00	4.83	93.59	0.00
1	5	0.00	0.00	0.14	0.99	0.00
2	2	0.00	0.04	0.49	1.10	0.00
2	6	0.00	0.00	0.20	0.99	0.00
3	3	0.00	0.00	0.29	0.98	0.00
3	7	0.00	0.00	0.46	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.46	7.32	14.72	0.94
0	0	0.04	3.67	50.56	16.92	0.00
0	4	0.00	0.00	0.79	0.19	7.56
1	1	0.00	0.00	4.42	91.42	0.00
1	5	0.00	0.00	0.45	0.70	0.00
2	2	0.01	0.01	0.60	5.77	0.00
2	6	0.00	0.00	1.30	1.29	0.00
3	3	0.00	0.00	0.20	0.70	0.00
3	7	0.00	0.00	0.30	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	7.88	14.62	0.46
0	0	0.03	2.25	54.15	15.65	0.00
0	4	0.00	0.00	0.72	0.00	3.65
1	1	0.00	0.02	5.38	92.96	0.00
1	5	0.00	0.00	0.10	1.09	0.00
2	2	0.00	0.02	0.83	5.54	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.01	0.97	0.70	0.00
3	7	0.00	0.01	0.50	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.38	7.91	15.54	1.05
0	0	0.03	3.02	52.49	16.68	0.00
0	4	0.00	0.00	0.72	0.00	8.38
1	1	0.00	0.00	4.49	82.99	0.00
1	5	0.00	0.00	0.21	0.99	0.00
2	2	0.00	0.00	3.09	10.66	0.00
2	6	0.00	0.00	0.20	0.98	0.00
3	3	0.00	0.00	0.87	1.38	0.00
3	7	0.00	0.00	1.19	10.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.53	9.99	14.20	4.27
0	0	0.00	4.20	66.59	2.02	0.00
0	4	0.00	0.00	0.70	0.08	34.20
1	1	0.00	0.00	5.91	15.07	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.27	1.09	0.00
2	6	0.00	0.00	0.13	0.99	0.00
3	3	0.03	0.00	0.47	0.60	0.00
3	7	0.00	0.01	5.50	93.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.16	7.25	15.76	0.00
0	0	0.03	1.23	49.48	21.13	0.00
0	4	0.00	0.00	0.38	0.31	0.00
1	1	0.88	0.00	0.29	7.71	0.00
1	5	0.00	0.00	0.66	1.09	0.00
2	2	0.00	0.02	0.57	0.89	0.00
2	6	0.00	0.00	0.75	1.38	0.00
3	3	0.00	0.02	0.60	0.59	0.00
3	7	0.00	0.00	5.29	93.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.72	10.16	15.96	3.32
0	0	0.02	5.72	57.20	8.73	0.00
0	4	0.00	0.00	0.65	0.30	26.56
1	1	0.00	0.01	18.33	49.59	0.00
1	5	0.00	0.02	0.20	0.99	0.00
2	2	0.00	0.03	0.40	1.09	0.00
2	6	0.00	0.00	0.42	1.48	0.00
3	3	0.00	0.00	0.36	1.09	0.00
3	7	0.00	0.01	3.70	64.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.49	9.73	12.76	5.94
0	0	0.00	3.89	67.99	1.06	0.00
0	4	0.00	0.00	0.37	0.61	47.52
1	1	0.00	0.00	5.39	72.53	0.00
1	5	0.00	0.00	0.44	0.79	0.00
2	2	0.00	0.02	1.24	5.36	0.00
2	6	0.00	0.01	0.80	0.39	0.00
3	3	0.00	0.00	0.20	1.08	0.00
3	7	0.00	0.00	1.43	20.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.71	9.24	14.16	0.32
0	0	0.00	0.39	15.46	6.77	0.26
0	4	0.00	0.02	0.35	0.70	1.41
1	1	0.00	0.00	1.36	12.33	0.00
1	5	0.04	13.22	49.83	0.89	0.00
2	2	0.00	0.01	0.78	0.69	0.00
2	6	0.00	0.00	0.25	0.89	0.00
3	3	0.00	0.00	0.36	0.90	0.91
3	7	0.01	0.04	5.56	90.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	2.25	14.01	6.92	7.76
0	0	0.00	3.09	52.21	36.62	0.00
0	4	0.00	0.00	0.23	0.89	62.10
1	1	0.02	14.87	55.18	0.00	0.00
1	5	0.00	0.00	1.17	1.29	0.00
2	2	0.00	0.02	0.60	1.72	0.00
2	6	0.00	0.00	0.80	1.19	0.00
3	3	0.00	0.00	0.73	0.80	0.00
3	7	0.00	0.00	1.18	12.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.89	9.04	12.67	0.74
0	0	0.00	0.66	8.59	4.38	0.24
0	4	0.00	0.00	0.43	0.81	5.65
1	1	0.05	14.41	55.88	0.00	0.00
1	5	0.00	0.00	0.37	1.02	0.00
2	2	0.00	0.03	5.78	92.76	0.00
2	6	0.00	0.02	0.48	1.10	0.00
3	3	0.00	0.02	0.26	0.60	0.00
3	7	0.00	0.00	0.57	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	2.08	9.53	10.14	2.48
0	0	0.00	1.03	16.61	9.92	0.00
0	4	0.00	0.03	0.38	0.21	19.80
1	1	0.10	15.53	54.23	0.00	0.00
1	5	0.00	0.00	0.28	0.49	0.00
2	2	0.00	0.01	3.48	69.89	0.00
2	6	0.00	0.00	0.15	0.49	0.00
3	3	0.00	0.00	0.63	0.09	0.00
3	7	0.00	0.01	0.50	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	2.24	14.12	6.54	8.91
0	0	0.00	3.09	54.94	37.63	0.00
0	4	0.00	0.00	0.36	0.89	71.29
1	1	0.00	14.83	55.30	0.00	0.00
1	5	0.00	0.00	0.28	0.40	0.00
2	2	0.00	0.00	0.67	10.58	0.00
2	6	0.00	0.00	0.19	0.69	0.00
3	3	0.00	0.00	0.46	0.80	0.00
3	7	0.00	0.00	0.74	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	2.18	13.44	7.56	6.12
0	0	0.00	2.24	48.40	32.73	0.00
0	4	0.00	0.00	0.40	1.17	48.95
1	1	0.02	15.17	54.99	0.00	0.00
1	5	0.00	0.00	0.64	1.00	0.00
2	2	0.00	0.00	1.83	21.54	0.00
2	6	0.00	0.00	0.42	1.78	0.00
3	3	0.00	0.00	0.42	1.29	0.00
3	7	0.00	0.00	0.40	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	7.49	14.83	0.14
0	0	0.03	1.92	52.74	17.28	0.00
0	4	0.00	0.00	0.24	0.68	1.15
1	1	0.00	0.00	0.99	4.45	0.00
1	5	0.00	0.00	0.19	0.80	0.00
2	2	0.00	0.01	4.66	93.36	0.00
2	6	0.00	0.00	0.57	0.49	0.00
3	3	0.00	0.00	0.44	1.18	0.00
3	7	0.00	0.03	0.10	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.42	9.23	15.06	0.90
0	0	0.02	3.29	56.90	12.03	0.00
0	4	0.00	0.00	0.57	0.29	7.18
1	1	0.00	0.00	7.15	12.81	0.00
1	5	0.00	0.00	0.32	0.99	0.00
2	2	0.00	0.01	1.67	12.43	0.00
2	6	0.00	0.00	0.39	1.20	0.00
3	3	0.00	0.06	6.48	79.64	0.00
3	7	0.00	0.00	0.36	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.51	8.04	13.60	1.43
0	0	0.01	4.02	57.30	9.94	0.00
0	4	0.00	0.00	0.40	0.51	11.44
1	1	0.00	0.00	0.24	3.77	0.00
1	5	0.00	0.00	0.62	1.19	0.00
2	2	0.00	0.01	1.80	31.77	0.00
2	6	0.00	0.00	0.24	0.88	0.00
3	3	0.00	0.06	3.42	59.94	0.00
3	7	0.00	0.00	0.29	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.39	8.54	13.76	2.37
0	0	0.02	3.08	59.45	9.72	0.00
0	4	0.00	0.03	0.69	0.31	18.99
1	1	0.00	0.00	0.31	4.45	0.00
1	5	0.00	0.00	0.28	0.98	0.00
2	2	0.00	0.00	3.88	78.34	0.00
2	6	0.00	0.00	0.97	0.79	0.00
3	3	0.00	0.00	1.90	15.17	0.00
3	7	0.00	0.01	0.79	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.47	8.52	13.41	3.49
0	0	0.01	3.70	59.37	9.40	0.00
0	4	0.00	0.00	0.91	0.20	27.89
1	1	0.00	0.00	0.21	2.87	0.00
1	5	0.00	0.00	0.22	0.99	0.00
2	2	0.00	0.03	2.49	32.14	0.00
2	6	0.00	0.00	0.29	0.79	0.00
3	3	0.00	0.02	4.29	60.32	0.00
3	7	0.00	0.00	0.34	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	8.10	14.22	0.00
0	0	0.02	2.70	56.99	12.52	0.00
0	4	0.00	0.00	0.67	0.09	0.00
1	1	0.00	0.00	0.35	5.85	0.00
1	5	0.00	0.00	0.24	0.50	0.00
2	2	0.00	0.00	5.37	93.02	0.00
2	6	0.00	0.01	0.70	0.19	0.00
3	3	0.00	0.00	0.10	0.89	0.00
3	7	0.00	0.00	0.41	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.41	8.62	13.93	0.46
0	0	0.01	3.25	61.37	7.76	0.00
0	4	0.00	0.00	0.77	0.39	3.68
1	1	0.00	0.00	0.26	5.65	0.00
1	5	0.00	0.00	0.24	1.38	0.00
2	2	0.00	0.02	5.24	93.17	0.00
2	6	0.00	0.00	0.29	0.41	0.00
3	3	0.00	0.01	0.29	1.58	0.00
3	7	0.00	0.00	0.46	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.46	7.96	14.04	1.42
0	0	0.02	3.66	52.29	15.18	0.00
0	4	0.00	0.01	1.37	1.90	11.39
1	1	0.00	0.00	0.56	1.68	0.00
1	5	0.00	0.00	0.33	1.00	0.00
2	2	0.00	0.00	1.65	6.23	0.00
2	6	0.10	0.01	1.24	1.70	0.00
3	3	0.00	0.03	5.85	83.59	0.00
3	7	0.00	0.00	0.36	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	7.96	14.00	0.00
0	0	0.02	2.02	53.90	16.10	0.00
0	4	0.00	0.02	0.84	0.40	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.24	1.00	0.00
2	2	0.00	0.14	6.27	75.35	0.00
2	6	0.00	0.00	1.15	0.98	0.00
3	3	0.00	0.00	0.99	16.54	0.00
3	7	0.00	0.00	0.14	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.32	8.06	14.61	0.23
0	0	0.13	2.44	53.26	16.88	0.00
0	4	0.01	0.01	2.01	0.41	1.80
1	1	0.00	0.00	1.17	2.95	0.00
1	5	0.06	0.02	1.08	0.49	0.00
2	2	0.00	0.07	2.05	20.36	0.00
2	6	0.00	0.00	0.57	1.24	0.00
3	3	0.00	0.00	3.99	73.44	0.00
3	7	0.00	0.00	0.34	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.47	8.65	14.51	0.52
0	0	0.01	3.63	60.52	8.20	0.00
