Core	CPU	C1%	C3%	C6%	C8%	C9%
3	7	0.02	0.15	1.31	28.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.41	0.77	0.00
0	0	0.00	0.00	0.05	0.59	0.00
0	4	0.00	0.00	0.13	0.80	0.00
1	1	0.00	0.00	0.10	0.40	0.00
1	5	0.00	0.00	0.45	0.99	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.06	1.18	0.90	0.00
3	3	0.00	0.00	0.38	0.79	0.00
3	7	0.00	0.00	0.77	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.34	0.76	0.00
0	0	0.00	0.02	0.29	0.20	0.00
0	4	0.00	0.00	0.28	0.90	0.00
1	1	0.00	0.00	0.35	0.90	0.00
1	5	0.00	0.00	0.23	0.90	0.00
2	2	0.00	0.02	0.37	0.91	0.00
2	6	0.00	0.01	0.58	0.91	0.00
3	3	0.00	0.00	0.35	0.74	0.00
3	7	0.00	0.00	0.23	0.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	0.70	0.00
0	0	0.00	0.00	0.27	0.80	0.00
0	4	0.00	0.00	0.44	0.99	0.00
1	1	0.00	0.00	0.13	0.39	0.00
1	5	0.00	0.00	0.18	0.60	0.00
2	2	0.00	0.00	0.37	0.99	0.00
2	6	0.00	0.01	0.76	0.79	0.00
3	3	0.00	0.00	0.63	0.55	0.00
3	7	0.00	0.00	0.60	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	1.30	0.00
0	0	0.00	0.00	0.62	1.69	0.00
0	4	0.00	0.00	0.22	0.99	0.00
1	1	0.00	0.00	0.37	1.50	0.00
1	5	0.00	0.00	0.36	0.91	0.00
2	2	0.00	0.00	0.53	0.81	0.00
2	6	0.00	0.00	0.77	1.60	0.00
3	3	0.00	0.00	0.45	1.61	0.00
3	7	0.00	0.00	0.45	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	0.55	1.57	0.00
0	0	0.00	0.00	0.69	1.58	0.00
0	4	0.00	0.00	1.16	1.57	0.00
1	1	0.00	0.00	0.55	1.67	0.00
1	5	0.00	0.00	0.51	1.87	0.00
2	2	0.00	0.00	0.39	1.86	0.00
2	6	0.00	0.02	0.75	1.98	0.00
3	3	0.00	2.57	0.13	0.04	0.00
3	7	0.00	0.00	0.23	1.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.40	0.85	0.00
0	0	0.00	0.00	0.45	0.99	0.00
0	4	0.00	0.00	0.42	0.90	0.00
1	1	0.00	0.00	0.21	0.31	0.00
1	5	0.00	0.00	0.09	0.50	0.00
2	2	0.00	0.00	0.45	1.20	0.00
2	6	0.00	0.01	0.84	1.20	0.00
3	3	0.00	0.00	0.41	0.88	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	0.84	0.00
0	0	0.00	0.00	0.72	0.00	0.00
0	4	0.00	0.01	0.79	0.79	0.00
1	1	0.00	0.00	0.44	0.79	0.00
1	5	0.00	0.00	0.44	0.99	0.00
2	2	0.00	0.00	0.72	1.27	0.00
2	6	0.00	0.02	0.29	1.29	0.00
3	3	0.00	0.00	0.39	0.80	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.37	0.94	0.00
0	0	0.00	0.00	0.53	0.72	0.00
0	4	0.00	0.00	0.37	0.80	0.00
1	1	0.00	0.00	0.34	0.90	0.00
1	5	0.00	0.00	0.22	0.90	0.00
2	2	0.00	0.01	0.47	1.19	0.00
2	6	0.00	0.00	0.37	1.00	0.00
3	3	0.00	0.00	0.44	1.03	0.00
3	7	0.00	0.00	0.22	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	0.47	0.96	0.00
0	0	0.00	0.00	0.53	1.01	0.00
0	4	0.00	0.00	0.55	1.11	0.00
1	1	0.00	0.02	0.27	0.81	0.00
1	5	0.00	0.00	0.26	0.81	0.00
2	2	0.00	0.02	0.85	1.01	0.00
2	6	0.00	0.00	0.52	1.01	0.00
3	3	0.00	0.00	0.30	0.96	0.00
3	7	0.08	0.00	0.44	0.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.35	1.00	0.00
0	0	0.00	0.00	0.24	1.18	0.00
0	4	0.00	0.00	0.30	1.19	0.00
1	1	0.00	0.00	0.10	0.89	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.90	0.79	0.00
2	6	0.00	0.01	0.44	1.39	0.00
3	3	0.00	0.00	0.29	0.89	0.00
3	7	0.00	0.00	0.27	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	0.52	1.57	0.00
0	0	0.00	0.00	0.20	1.28	0.00
0	4	0.00	0.00	0.48	1.67	0.00
1	1	0.00	0.00	0.46	1.67	0.00
1	5	0.00	0.00	1.11	1.57	0.00
2	2	0.00	0.01	0.91	2.37	0.00
2	6	0.00	0.00	0.62	2.06	0.00
3	3	0.00	2.47	0.13	0.03	0.00
3	7	0.00	0.00	0.24	1.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.55	0.88	0.00
0	0	0.00	0.00	0.46	1.11	0.00
0	4	0.00	0.00	0.55	0.98	0.00
1	1	0.00	0.00	0.75	0.54	0.00
1	5	0.00	0.00	0.69	0.39	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.02	0.77	1.19	0.00
3	3	0.00	0.00	0.72	0.86	0.00
3	7	0.00	0.01	0.29	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.34	0.91	0.00
0	0	0.00	0.00	0.04	0.59	0.00
0	4	0.00	0.02	0.10	0.70	0.00
1	1	0.00	0.00	0.20	0.98	0.00
1	5	0.00	0.00	0.35	0.99	0.00
2	2	0.00	0.00	0.25	1.19	0.00
2	6	0.00	0.06	0.59	1.48	0.00
3	3	0.00	0.00	0.29	0.99	0.00
3	7	0.00	0.00	0.87	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	0.87	0.00
0	0	0.00	0.01	0.48	0.40	0.00
0	4	0.00	0.00	0.50	1.21	0.00
1	1	0.00	0.00	0.36	0.89	0.00
1	5	0.00	0.00	0.45	1.31	0.00
2	2	0.00	0.02	0.29	0.80	0.00
2	6	0.00	0.00	1.11	0.60	0.00
3	3	0.00	0.00	0.46	1.03	0.00
3	7	0.00	0.00	0.14	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.55	1.18	0.00
0	0	0.00	0.00	0.26	1.19	0.00
0	4	0.00	0.00	0.43	0.61	0.00
1	1	0.00	0.00	0.39	0.90	0.00
1	5	0.00	0.00	0.75	1.82	0.00
2	2	0.00	0.00	0.45	0.90	0.00
2	6	0.00	0.02	0.92	1.21	0.00
3	3	0.00	0.00	0.48	1.57	0.00
3	7	0.00	0.00	0.72	1.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.50	0.85	0.00
0	0	0.00	0.00	0.42	0.99	0.00
0	4	0.00	0.00	0.11	0.59	0.00
1	1	0.00	0.00	0.00	0.60	0.00
1	5	0.00	0.00	0.41	1.19	0.00
2	2	0.00	0.00	0.35	0.89	0.00
2	6	0.00	0.02	1.03	0.60	0.00
3	3	0.00	0.00	0.84	1.30	0.00
3	7	0.00	0.00	0.86	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	0.67	1.52	0.04
0	0	0.00	0.00	0.20	1.28	0.00
0	4	0.00	0.00	0.58	1.48	0.00
1	1	0.00	0.00	1.14	1.67	0.00
1	5	0.00	0.03	1.01	1.48	0.00
2	2	0.00	0.02	1.19	2.07	0.00
2	6	0.00	0.00	0.77	1.48	0.00
3	3	0.00	2.00	0.13	0.82	0.34
3	7	0.00	0.00	0.34	1.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.56	0.88	0.00
0	0	0.00	0.00	0.37	1.48	0.00
0	4	0.00	0.00	0.35	1.09	0.00
1	1	0.00	0.00	0.82	0.78	0.00
1	5	0.00	0.01	0.89	0.79	0.00
2	2	0.00	0.01	0.89	0.71	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.51	0.47	0.00
3	7	0.00	0.00	0.29	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.40	0.84	0.00
0	0	0.00	0.00	0.14	0.50	0.00
0	4	0.00	0.00	0.16	0.70	0.00
1	1	0.00	0.00	0.39	0.59	0.00
1	5	0.00	0.00	0.53	0.99	0.00
2	2	0.00	0.01	0.75	1.18	0.00
2	6	0.00	0.00	0.32	1.30	0.00
3	3	0.00	0.00	0.62	0.50	0.00
3	7	0.00	0.00	0.28	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.43	0.87	0.00
0	0	0.00	0.02	0.42	0.60	0.00
0	4	0.00	0.00	0.10	0.79	0.00
1	1	0.00	0.00	0.37	0.89	0.00
1	5	0.00	0.00	0.15	0.99	0.00
2	2	0.00	0.06	1.07	0.89	0.00
2	6	0.00	0.00	0.19	1.09	0.00
3	3	0.00	0.00	0.46	1.02	0.00
3	7	0.00	0.00	0.72	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	0.98	0.00
0	0	0.00	0.00	0.26	1.19	0.00
0	4	0.00	0.00	0.43	0.61	0.00
1	1	0.00	0.00	0.39	1.01	0.00
1	5	0.00	0.00	0.53	1.02	0.00
2	2	0.00	0.00	0.86	1.11	0.00
2	6	0.00	0.00	0.66	1.12	0.00
3	3	0.00	0.00	0.39	0.87	0.00
3	7	0.00	0.00	0.37	0.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.54	4.43	0.00
0	0	0.00	0.00	0.42	1.20	0.00
0	4	0.00	0.00	0.30	1.10	0.00
1	1	0.00	0.00	0.21	0.41	0.00
1	5	0.00	0.00	0.63	1.32	0.00
2	2	0.00	0.02	0.73	0.81	0.00
2	6	0.00	0.00	0.41	0.91	0.00
3	3	0.00	0.00	0.37	0.99	0.00
3	7	0.01	0.23	1.24	28.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	0.74	1.41	0.00
0	0	0.00	0.01	0.79	1.19	0.00
0	4	0.00	0.00	0.29	1.97	0.00
1	1	0.00	0.00	0.47	1.98	0.00
1	5	0.00	0.00	0.66	1.87	0.00
2	2	0.00	0.00	1.43	1.39	0.00
2	6	0.00	0.04	1.32	1.38	0.00
3	3	0.00	2.57	0.11	0.11	0.00
3	7	0.00	0.00	0.86	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.46	1.20	0.00
0	0	0.00	0.00	0.57	1.71	0.00
0	4	0.00	0.00	0.37	1.52	0.00
1	1	0.00	0.00	0.42	0.98	0.00
1	5	0.00	0.00	0.42	1.20	0.00
2	2	0.00	0.02	0.39	1.00	0.00
2	6	0.00	0.02	0.60	1.25	0.00
3	3	0.00	0.00	0.66	1.26	0.00
3	7	0.00	0.00	0.25	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.65	0.97	0.00
0	0	0.00	0.00	0.28	0.91	0.00
0	4	0.00	0.00	0.48	1.10	0.00
1	1	0.00	0.02	0.43	0.91	0.00
1	5	0.00	0.00	0.99	0.91	0.00
2	2	0.00	0.00	0.41	1.02	0.00
2	6	0.00	0.05	0.58	0.92	0.00
3	3	0.00	0.01	0.89	1.18	0.00
3	7	0.00	0.00	1.12	0.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.58	0.66	0.00
0	0	0.00	0.00	0.53	0.00	0.00
0	4	0.00	0.01	0.64	0.00	0.00
1	1	0.00	0.00	0.66	0.89	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.00	0.04	0.61	1.08	0.00
3	3	0.00	0.00	0.49	0.69	0.00
3	7	0.00	0.00	0.49	1.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.51	0.87	0.00
0	0	0.00	0.00	0.49	0.90	0.00
0	4	0.00	0.00	0.38	0.89	0.00
1	1	0.00	0.00	0.55	0.80	0.00
1	5	0.00	0.00	0.51	0.69	0.00
2	2	0.00	0.03	0.49	1.30	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.00	0.00	0.75	0.83	0.00
3	7	0.00	0.00	0.71	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	0.86	0.00
0	0	0.00	0.00	0.90	0.90	0.00
0	4	0.00	0.00	0.43	1.29	0.00
1	1	0.00	0.00	0.12	0.40	0.00
1	5	0.00	0.00	0.10	0.59	0.00
2	2	0.00	0.00	1.29	0.50	0.00
2	6	0.00	0.00	0.35	1.39	0.00
3	3	0.00	0.03	0.39	0.89	0.00
3	7	0.00	0.00	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.47	0.77	0.00
0	0	0.00	0.00	0.21	0.70	0.00
0	4	0.00	0.00	0.10	0.89	0.00
1	1	0.00	0.00	0.56	1.08	0.00
1	5	0.00	0.00	0.44	0.89	0.00
2	2	0.00	0.01	1.24	0.78	0.00
2	6	0.00	0.01	0.89	0.59	0.00
3	3	0.00	1.48	0.13	0.00	0.00
3	7	0.00	0.00	0.19	1.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.32	0.89	0.00
0	0	0.00	0.00	0.19	0.69	0.00
0	4	0.00	0.03	0.35	0.49	0.00
1	1	0.00	0.00	0.44	1.09	0.00
1	5	0.00	0.00	0.23	1.09	0.00
2	2	0.00	0.02	0.31	1.19	0.00
2	6	0.00	0.00	0.29	0.79	0.00
3	3	0.00	0.00	0.55	0.79	0.00
3	7	0.00	0.03	0.19	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.56	0.85	0.00
0	0	0.00	0.00	0.46	0.69	0.00
0	4	0.00	0.00	0.23	0.69	0.00
1	1	0.00	0.02	0.69	0.50	0.00
1	5	0.00	0.00	0.66	1.09	0.00
2	2	0.00	0.01	1.36	0.61	0.00
2	6	0.00	0.00	0.44	0.99	0.00
3	3	0.00	0.00	0.41	1.00	0.00
3	7	0.00	0.00	0.24	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.48	0.96	0.00
0	0	0.00	0.00	0.63	1.09	0.00
0	4	0.00	0.02	0.19	0.31	0.00
1	1	0.00	0.00	0.28	0.91	0.00
1	5	0.03	0.00	0.82	1.00	0.00
2	2	0.00	0.06	0.69	1.09	0.00
2	6	0.00	0.00	0.49	1.21	0.00
3	3	0.00	0.00	0.28	0.91	0.00
3	7	0.00	0.00	0.44	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	0.79	0.00
0	0	0.00	0.00	0.19	0.69	0.00
0	4	0.00	0.00	0.20	0.98	0.00
1	1	0.00	0.00	0.37	0.89	0.00
1	5	0.00	0.00	0.73	0.49	0.00
2	2	0.00	0.01	1.23	0.88	0.00
2	6	0.00	0.01	0.89	0.50	0.00
3	3	0.00	0.00	0.25	1.10	0.00
3	7	0.00	0.01	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.47	0.75	0.00
0	0	0.00	0.00	0.38	0.36	0.00
0	4	0.00	0.00	0.27	0.90	0.00
1	1	0.00	0.00	0.63	0.59	0.00
1	5	0.00	0.00	0.36	0.80	0.00
2	2	0.00	0.04	0.57	1.10	0.00
2	6	0.00	0.00	0.28	1.09	0.00
3	3	0.00	0.00	0.35	0.85	0.00
3	7	0.00	0.00	0.89	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.37	0.53	1.61	0.00
0	0	0.00	0.00	0.26	1.28	0.00
0	4	0.00	0.00	0.24	1.18	0.00
1	1	0.00	0.01	0.39	1.18	0.00
1	5	0.00	0.01	1.03	1.87	0.00
2	2	0.00	0.00	0.79	1.88	0.00
2	6	0.00	0.00	0.35	1.97	0.00
3	3	0.00	2.87	0.29	0.56	0.00
3	7	0.00	0.10	0.91	2.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.43	0.92	0.00
0	0	0.00	0.00	0.57	1.29	0.00
0	4	0.00	0.02	0.23	0.40	0.00
1	1	0.00	0.00	0.29	1.09	0.00
1	5	0.00	0.00	0.48	0.69	0.00
2	2	0.00	0.02	0.56	1.28	0.00
2	6	0.00	0.00	0.23	0.99	0.00
3	3	0.00	0.00	0.78	0.79	0.00
3	7	0.00	0.00	0.28	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.47	0.99	0.00
0	0	0.00	0.01	0.20	0.40	0.00
0	4	0.00	0.00	0.33	1.17	0.00
1	1	0.00	0.00	0.51	1.48	0.00
1	5	0.00	0.00	0.59	1.09	0.00
2	2	0.00	0.02	0.79	0.79	0.00
2	6	0.00	0.01	0.52	1.09	0.00
3	3	0.00	0.00	0.46	1.10	0.00
3	7	0.00	0.02	0.35	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.54	1.09	0.00
0	0	0.00	0.00	0.28	0.89	0.00
0	4	0.00	0.00	0.45	0.99	0.00
1	1	0.00	0.00	1.00	0.90	0.00
1	5	0.00	0.00	0.95	1.09	0.00
2	2	0.00	0.00	0.36	1.19	0.00
2	6	0.00	0.02	0.75	1.69	0.00
3	3	0.00	0.00	0.41	0.95	0.00
3	7	0.00	0.00	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.01	0.36	0.70	0.00
0	0	0.00	0.00	0.05	0.59	0.00
0	4	0.00	0.00	0.20	0.69	0.00
1	1	0.79	0.00	0.00	0.00	0.00
1	5	0.00	0.00	0.28	0.90	0.00
2	2	0.00	0.00	0.30	1.18	0.00
2	6	0.00	0.05	1.10	0.40	0.00
3	3	0.00	0.00	0.69	0.98	0.00
3	7	0.00	0.00	0.24	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	0.96	0.00
0	0	0.00	0.02	0.89	0.51	0.00
0	4	0.00	0.00	0.30	0.59	0.00
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	0.35	0.89	0.00
2	2	0.00	0.03	0.69	1.51	0.00
2	6	0.00	0.00	0.19	1.19	0.00
3	3	0.00	0.00	0.64	1.38	0.00
3	7	0.00	0.00	0.25	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	0.48	1.67	0.00
0	0	0.00	0.00	0.67	1.97	0.00
0	4	0.00	0.00	0.55	1.88	0.00
1	1	0.00	0.00	0.34	2.07	0.00
1	5	0.00	0.00	0.31	2.07	0.00
2	2	0.00	0.05	1.36	1.28	0.00
2	6	0.00	0.00	0.29	1.97	0.00
3	3	0.00	2.57	0.12	0.11	0.00
3	7	0.00	0.00	0.24	1.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.52	0.75	0.00
0	0	0.00	0.00	0.38	0.99	0.00
0	4	0.00	0.00	0.36	1.08	0.00
1	1	0.00	0.00	0.82	0.99	0.00
1	5	0.00	0.02	0.57	0.99	0.00
2	2	0.00	0.00	0.48	0.29	0.00
2	6	0.00	0.01	0.98	0.29	0.00
3	3	0.00	0.00	0.45	0.63	0.00
3	7	0.00	0.03	0.10	0.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	0.02	0.46	0.70	0.00
0	0	0.00	0.00	0.36	1.09	0.00
0	4	0.00	0.00	0.24	1.28	0.00
1	1	0.00	0.12	0.00	0.40	0.00
1	5	0.79	0.00	0.08	0.00	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.04	1.03	0.61	0.00
3	3	0.00	0.00	0.88	0.84	0.00
3	7	0.16	0.01	0.79	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.63	4.60	0.00
0	0	0.00	0.00	1.29	1.80	0.00
0	4	0.00	0.00	0.23	1.09	0.00
1	1	0.00	0.00	0.42	0.40	0.00
1	5	0.00	0.02	0.26	1.08	0.00
2	2	0.00	0.00	0.45	0.99	0.00
2	6	0.00	0.00	0.46	1.10	0.00
3	3	0.00	0.03	0.77	1.67	0.00
3	7	0.01	0.19	1.17	28.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.38	0.72	0.00
0	0	0.00	0.02	0.20	0.40	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	0.00	0.00	0.36	0.99	0.00
1	5	0.00	0.00	0.43	0.79	0.00
2	2	0.00	0.00	0.12	1.09	0.00
2	6	0.00	0.05	0.38	1.10	0.00
3	3	0.00	0.00	0.67	0.51	0.00
3	7	0.00	0.00	0.75	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.61	1.05	0.00
0	0	0.00	0.00	0.49	0.89	0.00
0	4	0.00	0.00	0.86	1.18	0.00
1	1	0.00	0.00	0.34	1.38	0.00
1	5	0.00	0.00	0.23	1.28	0.00
2	2	0.00	0.00	0.40	1.28	0.00
2	6	0.00	0.02	0.68	1.28	0.00
3	3	0.00	0.00	1.02	0.62	0.00
3	7	0.00	0.01	0.89	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.35	0.48	1.49	0.00
0	0	0.00	0.00	0.95	1.28	0.00
0	4	0.00	0.00	0.24	1.38	0.00
1	1	0.00	0.01	0.89	1.09	0.00
1	5	0.00	0.00	0.38	1.97	0.00
2	2	0.00	0.05	0.64	1.98	0.00
2	6	0.00	0.00	0.45	1.87	0.00
3	3	0.00	2.77	0.12	0.23	0.00
3	7	0.00	0.00	0.20	2.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.49	0.72	0.00
0	0	0.00	0.00	0.25	0.40	0.00
0	4	0.00	0.00	0.22	0.30	0.00
1	1	0.00	0.00	0.29	0.70	0.00
1	5	0.00	0.00	0.36	0.81	0.00
2	2	0.00	0.01	0.75	1.00	0.00
2	6	0.00	0.00	0.32	0.80	0.00
3	3	0.00	0.04	1.37	1.02	0.00
3	7	0.00	0.00	0.35	0.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.38	0.86	0.08
0	0	0.00	0.00	0.49	0.11	0.00
0	4	0.00	0.00	0.31	1.01	0.00
1	1	0.00	0.00	0.35	0.90	0.00
1	5	0.00	0.00	0.41	1.29	0.00
2	2	0.00	0.01	0.50	1.18	0.00
2	6	0.00	0.00	0.28	1.09	0.00
3	3	0.00	0.00	0.51	0.63	0.60
3	7	0.00	0.00	0.22	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	0.80	0.00
0	0	0.00	0.00	0.27	0.69	0.00
0	4	0.00	0.00	0.25	0.80	0.00
1	1	0.00	0.00	0.31	0.40	0.00
1	5	0.00	0.00	0.94	0.60	0.00
2	2	0.00	0.02	1.15	0.99	0.00
2	6	0.00	0.00	0.45	0.90	0.00
3	3	0.00	0.00	0.23	0.94	0.00
3	7	0.00	0.00	0.19	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	0.83	0.00
0	0	0.00	0.00	0.25	0.79	0.00
0	4	0.00	0.00	0.28	1.28	0.00
1	1	0.00	0.00	0.38	0.40	0.00
1	5	0.00	0.00	0.57	0.99	0.00
2	2	0.00	0.00	0.97	0.69	0.00
2	6	0.00	0.00	0.83	0.79	0.00
3	3	0.00	0.02	0.39	0.76	0.00
3	7	0.00	0.00	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.46	0.79	0.00
0	0	0.00	0.00	0.15	0.50	0.00
0	4	0.00	0.02	0.25	0.60	0.00
1	1	0.00	0.00	0.10	0.40	0.00
1	5	0.00	0.00	0.42	0.98	0.00
2	2	0.00	0.05	1.00	0.60	0.00
2	6	0.00	0.00	0.44	0.88	0.00
3	3	0.00	0.03	1.00	1.08	0.00
3	7	0.00	0.00	0.30	1.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	0.62	1.36	0.00
0	0	0.00	0.02	0.30	1.09	0.00
0	4	0.00	0.00	0.10	1.38	0.00
1	1	0.00	0.00	0.37	1.87	0.00
1	5	0.00	0.00	0.54	1.68	0.00
2	2	0.00	0.02	1.11	1.28	0.00
2	6	0.00	0.02	1.70	1.98	0.00
3	3	0.01	2.47	0.21	0.09	0.00
3	7	0.00	0.00	0.65	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.44	0.80	0.00
0	0	0.00	0.00	0.10	0.49	0.00
0	4	0.00	0.00	0.33	0.89	0.00
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.00	0.25	0.98	0.00
2	2	0.00	0.02	0.29	0.79	0.00
2	6	0.00	0.05	0.73	0.92	0.00
3	3	0.00	0.00	0.77	0.82	0.00
3	7	0.00	0.00	0.73	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.67	0.60	0.00
0	0	0.00	0.00	0.38	0.69	0.00
0	4	0.00	0.00	0.45	0.49	0.00
1	1	0.00	0.00	0.53	0.00	0.00
1	5	0.00	0.00	0.76	0.20	0.00
2	2	0.00	0.00	0.46	1.10	0.00
2	6	0.00	0.02	0.76	0.89	0.00
3	3	0.00	0.00	1.15	1.04	0.00
3	7	0.00	0.01	0.89	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.78	0.34	0.00
0	0	0.00	0.00	0.63	0.20	0.00
0	4	0.00	0.00	0.64	0.28	0.00
1	1	0.00	0.00	0.55	0.20	0.00
1	5	0.00	0.00	0.66	0.38	0.00
2	2	0.00	0.00	0.84	0.70	0.00
2	6	0.00	0.03	1.02	0.49	0.00
3	3	0.00	0.03	1.18	0.29	0.00
3	7	0.00	0.05	0.68	0.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.54	0.66	0.00
0	0	0.00	0.00	0.32	0.20	0.00
0	4	0.00	0.00	0.10	0.50	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.26	0.99	0.00
2	2	0.00	0.02	1.22	0.90	0.00
2	6	0.00	0.02	0.69	0.39	0.00
3	3	0.00	0.00	0.59	0.60	0.00
3	7	0.00	0.00	0.86	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.49	0.79	0.00
0	0	0.00	0.00	0.10	0.78	0.00
