Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.03	10.45	17.55	32.04	0.00
1	1	0.09	4.34	20.98	21.78	0.00
1	5	0.07	2.28	22.95	24.42	0.00
2	2	0.00	0.14	20.59	22.66	1.38
2	6	0.00	0.11	19.41	31.87	0.00
3	3	0.11	5.89	19.31	15.52	0.00
3	7	0.00	1.48	23.62	20.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.37	20.55	21.61	0.09
0	0	0.00	0.13	23.65	16.59	0.00
0	4	0.00	0.08	20.73	25.53	0.00
1	1	0.08	4.57	20.15	16.12	0.00
1	5	0.21	2.14	20.66	23.84	0.00
2	2	0.01	0.20	21.65	22.27	0.70
2	6	0.00	0.10	22.03	33.46	0.00
3	3	0.37	19.23	10.70	5.70	0.00
3	7	0.00	0.58	25.21	29.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	1.64	26.96	26.99	0.03
0	0	0.00	4.31	29.92	8.79	0.04
0	4	0.10	2.67	22.72	17.26	0.00
1	1	0.01	0.15	27.69	32.16	0.00
1	5	0.14	0.23	28.07	35.40	0.00
2	2	0.29	3.94	25.46	29.90	0.11
2	6	0.00	0.18	25.72	39.49	0.11
3	3	0.07	0.51	27.22	27.32	0.00
3	7	0.01	1.16	29.68	26.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.24	21.49	22.53	0.26
0	0	0.00	5.72	23.87	15.69	1.90
0	4	0.00	0.18	24.66	35.52	0.00
1	1	0.22	7.41	16.96	16.08	0.00
1	5	0.16	5.30	17.51	17.00	0.00
2	2	0.00	0.15	21.21	22.30	0.00
2	6	0.00	0.21	23.52	19.36	0.00
3	3	0.12	4.89	20.39	18.82	0.00
3	7	0.00	1.87	22.73	34.43	0.13
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.20	19.95	20.65	0.00
0	0	0.01	9.72	19.88	8.43	0.00
0	4	0.00	5.34	19.33	24.86	0.00
1	1	0.00	1.14	20.41	22.60	0.00
1	5	0.07	1.41	20.08	20.08	0.00
2	2	0.00	1.35	20.48	20.51	0.00
2	6	0.17	3.87	18.24	26.29	0.00
3	3	0.00	0.21	19.73	21.42	0.00
3	7	0.01	2.57	21.41	21.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.71	20.31	21.01	0.02
0	0	0.10	8.76	20.59	8.47	0.00
0	4	0.25	17.90	11.88	9.74	0.13
1	1	0.00	0.40	25.01	23.39	0.00
1	5	0.00	0.25	21.34	24.52	0.00
2	2	0.00	0.15	21.40	24.25	0.00
2	6	0.13	0.28	21.69	31.55	0.00
3	3	0.00	0.99	20.61	25.95	0.00
3	7	0.00	0.99	19.97	20.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.29	3.81	22.08	22.87	0.00
0	0	0.11	3.57	27.14	18.68	0.02
0	4	0.11	9.10	18.26	28.89	0.00
1	1	1.30	11.54	17.25	18.95	0.00
1	5	0.68	5.11	20.94	19.21	0.00
2	2	0.00	0.25	22.29	25.78	0.00
2	6	0.00	0.25	22.85	28.40	0.00
3	3	0.00	0.33	23.20	22.39	0.00
3	7	0.14	0.32	24.69	20.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.24	2.81	15.41	16.24	0.44
0	0	0.01	0.20	19.76	12.49	3.49
0	4	0.04	0.08	17.78	33.27	0.00
1	1	1.36	14.83	6.01	4.41	0.00
1	5	0.00	0.13	17.15	17.54	0.00
2	2	0.21	6.46	12.97	13.01	0.00
2	6	0.28	0.09	16.14	17.57	0.00
3	3	0.01	0.48	15.43	14.79	0.00
3	7	0.01	0.17	18.14	16.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.41	22.76	22.43	0.15
0	0	0.00	0.47	27.69	16.14	0.00
0	4	0.00	0.21	24.20	20.61	0.00
1	1	0.27	8.48	19.42	20.80	0.00
1	5	0.00	0.17	22.22	22.34	0.00
2	2	0.10	0.74	24.73	29.10	0.00
2	6	0.28	8.41	17.86	28.89	0.07
3	3	0.19	6.31	22.48	21.80	1.01
3	7	0.03	2.48	23.47	19.70	0.12
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.72	21.37	23.26	0.03
0	0	0.01	11.82	20.55	12.04	0.15
0	4	0.21	14.62	14.22	10.26	0.09
1	1	0.00	0.31	21.49	34.28	0.01
1	5	0.00	0.18	22.13	26.04	0.00
2	2	0.00	0.26	24.24	24.08	0.00
2	6	0.13	0.19	22.52	28.33	0.00
3	3	0.14	0.26	22.62	27.53	0.00
3	7	0.14	2.11	23.13	23.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.31	21.93	25.29	0.05
0	0	0.16	13.00	19.26	9.12	0.00
0	4	0.00	0.90	20.58	23.11	0.00
1	1	0.17	5.47	22.31	30.47	0.40
1	5	0.34	5.33	21.60	27.59	0.00
2	2	0.01	0.15	21.24	28.93	0.00
2	6	0.01	0.10	23.83	28.03	0.00
3	3	0.01	0.15	22.73	33.01	0.00
3	7	0.26	1.35	23.91	22.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.59	21.04	23.13	0.07
0	0	0.01	1.03	24.26	12.45	0.00
0	4	0.00	1.36	22.54	22.65	0.00
1	1	0.79	13.91	15.01	13.72	0.48
1	5	0.44	9.50	17.12	16.73	0.00
2	2	0.01	0.24	23.44	23.49	0.00
2	6	0.08	0.16	24.97	44.13	0.12
3	3	0.02	1.41	21.01	29.97	0.00
3	7	0.00	1.20	20.32	22.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	1.98	26.58	27.92	0.01
0	0	0.00	5.73	28.65	15.69	0.00
0	4	0.00	1.38	28.30	34.74	0.00
1	1	0.21	1.91	25.91	29.41	0.00
1	5	0.13	1.09	26.37	37.64	0.00
2	2	0.45	2.65	19.54	19.25	0.00
2	6	0.00	0.22	26.99	28.48	0.11
3	3	0.02	1.28	27.63	28.37	0.00
3	7	0.01	1.57	28.82	29.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.14	22.08	22.68	0.15
0	0	0.00	0.38	28.17	29.99	0.00
0	4	0.00	0.23	24.97	19.55	0.00
1	1	0.00	0.19	23.59	19.94	0.00
1	5	0.00	0.16	23.25	21.15	0.00
2	2	0.60	13.77	12.13	10.81	0.00
2	6	0.52	9.79	17.70	14.43	1.20
3	3	0.01	0.25	22.61	27.40	0.00
3	7	0.01	0.33	24.25	38.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.68	21.63	23.28	0.25
0	0	0.01	6.31	24.62	18.87	1.87
0	4	0.00	6.23	21.62	19.80	0.00
1	1	0.37	8.22	16.26	18.39	0.00
1	5	0.14	4.67	19.13	22.50	0.00
2	2	0.07	1.13	23.04	23.08	0.00
2	6	0.00	0.12	20.91	33.73	0.00
3	3	0.00	0.18	21.91	25.18	0.00
3	7	0.00	2.59	25.54	24.67	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.44	21.93	23.13	0.06
0	0	0.01	13.15	19.97	8.74	0.00
0	4	0.11	5.35	19.00	17.13	0.00
1	1	0.00	0.11	23.28	25.81	0.00
1	5	0.00	0.08	21.45	34.47	0.00
2	2	0.18	7.10	18.72	17.44	0.00
2	6	0.00	0.12	22.73	27.21	0.00
3	3	0.00	0.22	24.80	21.20	0.52
3	7	0.01	1.39	25.52	33.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.58	19.90	23.18	0.00
0	0	0.02	11.67	18.74	10.11	0.00
0	4	0.00	14.77	14.48	10.89	0.00
1	1	0.00	0.18	21.22	18.36	0.00
1	5	0.00	0.17	20.55	31.94	0.00
2	2	0.01	0.17	21.34	27.73	0.00
2	6	0.00	0.24	19.85	38.39	0.00
3	3	0.01	1.26	22.56	22.71	0.00
3	7	0.00	0.21	20.59	25.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	2.73	15.90	17.52	0.05
0	0	0.00	5.35	18.87	10.38	0.00
0	4	0.00	4.13	15.16	11.71	0.00
1	1	0.00	0.11	14.91	16.40	0.00
1	5	0.00	0.20	16.65	18.08	0.00
2	2	0.01	0.10	15.23	18.92	0.00
2	6	0.00	0.09	16.29	36.62	0.00
3	3	0.14	8.89	11.96	5.01	0.37
3	7	0.01	2.92	18.02	22.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.94	20.89	23.72	0.00
0	0	0.02	20.98	14.93	4.54	0.00
0	4	0.00	5.94	20.15	25.91	0.00
1	1	0.02	0.21	21.26	35.90	0.00
1	5	0.00	0.17	19.38	24.12	0.00
2	2	0.02	0.22	22.86	21.29	0.00
2	6	0.00	0.20	22.77	30.22	0.00
3	3	0.01	1.90	23.32	24.33	0.00
3	7	0.00	1.87	22.46	23.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.67	21.31	22.30	0.00
0	0	0.01	0.15	28.39	14.47	0.00
0	4	0.13	28.18	5.12	0.00	0.00
1	1	0.00	0.14	22.06	30.29	0.00
1	5	0.00	0.15	21.88	29.68	0.00
2	2	0.00	0.15	23.17	24.34	0.00
2	6	0.00	0.14	23.35	32.72	0.00
3	3	0.00	0.20	22.77	21.85	0.00
3	7	0.00	0.26	23.77	25.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.62	20.91	24.64	0.10
0	0	0.01	18.75	13.09	11.30	0.00
0	4	0.00	0.12	25.88	24.24	0.00
1	1	0.00	0.21	21.84	26.90	0.00
1	5	0.00	0.13	19.76	21.16	0.00
2	2	0.07	3.51	20.91	24.03	0.00
2	6	0.07	5.70	20.48	35.85	0.06
3	3	0.00	0.14	22.70	28.29	0.00
3	7	0.00	0.38	22.64	25.37	0.77
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.75	21.84	23.09	0.00
0	0	0.04	24.09	11.80	0.90	0.00
0	4	0.00	3.78	24.94	24.09	0.00
1	1	0.00	0.26	22.06	29.43	0.00
1	5	0.00	0.17	22.15	21.90	0.00
2	2	0.00	0.96	25.31	33.71	0.00
2	6	0.00	0.27	23.29	19.59	0.00
3	3	0.01	0.27	24.89	30.03	0.00
3	7	0.00	0.23	20.30	25.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	2.87	15.90	16.09	0.00
0	0	0.01	11.08	14.95	4.30	0.02
0	4	0.01	8.13	15.23	9.52	0.00
1	1	0.01	0.24	14.67	14.73	0.00
1	5	0.00	0.22	14.53	16.76	0.00
2	2	0.00	0.28	16.65	22.34	0.00
2	6	0.00	0.23	17.40	16.26	0.00
3	3	0.32	0.19	15.58	25.20	0.00
3	7	0.01	2.58	18.18	19.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.40	20.98	22.98	0.02
0	0	0.01	7.77	19.90	10.63	0.00
0	4	0.09	16.75	10.93	12.38	0.00
1	1	0.00	0.22	23.42	27.39	0.00
1	5	0.00	0.14	21.99	29.09	0.00
2	2	0.00	0.18	22.10	20.74	0.00
2	6	0.00	0.18	22.54	40.31	0.15
3	3	0.01	1.68	22.87	21.05	0.00
3	7	0.02	0.25	24.14	22.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.96	20.69	22.44	0.01
0	0	0.01	10.91	19.39	8.60	0.00
0	4	0.13	18.20	13.67	10.73	0.00
1	1	0.00	0.29	22.77	24.25	0.00
1	5	0.00	0.26	21.41	24.17	0.00
2	2	0.00	0.33	23.64	29.25	0.00
2	6	0.00	0.32	20.26	38.92	0.06
3	3	0.00	1.08	21.76	19.11	0.00
3	7	0.00	0.34	22.63	24.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.42	22.08	22.99	0.00
0	0	0.01	6.83	22.07	19.73	0.00
0	4	0.01	0.19	22.60	26.45	0.00
1	1	0.86	16.34	14.09	9.33	0.00
1	5	0.01	0.13	23.80	21.52	0.00
2	2	0.01	0.16	24.52	24.73	0.00
2	6	0.19	3.35	20.74	30.27	0.00
3	3	0.00	0.21	23.16	24.00	0.00
3	7	0.01	0.23	25.86	28.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.27	21.64	21.79	0.00
0	0	0.02	3.33	24.82	17.41	0.00
0	4	0.01	0.13	24.51	20.37	0.00
1	1	0.01	0.17	21.47	30.63	0.00
1	5	0.11	0.09	19.37	35.61	0.00
2	2	0.33	10.79	18.73	13.47	0.00
2	6	0.34	10.08	18.14	14.55	0.00
3	3	0.00	0.14	23.74	21.25	0.00
3	7	0.01	1.37	22.12	20.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.26	16.16	18.16	0.65
0	0	0.00	5.30	19.53	9.21	3.97
0	4	0.01	12.12	9.65	15.55	0.00
1	1	0.00	0.09	14.73	21.99	0.00
1	5	0.00	0.13	17.00	20.73	0.00
2	2	0.00	0.21	16.36	20.93	0.00
2	6	0.00	0.14	18.74	19.08	0.00
3	3	0.24	7.87	15.65	13.46	1.26
3	7	0.00	0.19	17.64	24.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.79	20.06	25.05	0.18
0	0	0.03	15.53	15.27	12.09	0.00
0	4	0.00	0.24	22.03	32.87	1.44
1	1	0.00	0.23	21.16	22.93	0.00
1	5	0.00	0.23	20.35	36.28	0.00
2	2	0.22	7.33	17.90	17.68	0.00
2	6	0.23	4.55	19.19	22.77	0.00
3	3	0.00	1.95	22.14	31.37	0.00
3	7	0.00	0.27	22.40	24.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.84	20.84	24.35	0.01
0	0	0.01	18.02	15.17	7.98	0.06
0	4	0.01	4.41	20.19	20.71	0.00
1	1	0.00	0.14	22.86	38.32	0.00
1	5	0.00	0.06	20.87	20.74	0.00
2	2	0.07	3.02	19.80	20.34	0.00
2	6	0.14	3.60	21.08	26.54	0.00
3	3	0.00	0.11	23.56	33.75	0.00
3	7	0.00	1.40	23.50	26.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.64	23.80	22.01	0.00
0	0	0.17	8.82	24.80	12.64	0.00
0	4	0.10	14.29	15.71	19.17	0.00
1	1	0.01	1.49	21.38	19.73	0.00
1	5	0.00	0.36	25.33	31.41	0.00
2	2	0.00	1.00	24.74	23.21	0.00
2	6	0.04	0.34	27.02	21.17	0.00
3	3	0.00	0.37	25.61	24.02	0.00
3	7	0.11	2.37	25.50	24.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.72	21.87	22.67	0.02
0	0	0.01	6.99	23.94	25.13	0.15
0	4	0.01	11.05	18.08	15.23	0.00
1	1	0.38	5.28	19.03	21.35	0.00
1	5	0.20	4.57	21.86	18.65	0.00
2	2	0.00	0.20	24.98	38.34	0.00
2	6	0.00	0.19	20.97	21.55	0.00
3	3	0.00	0.22	23.00	20.35	0.00
3	7	0.00	1.28	23.10	20.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	2.06	23.10	26.86	0.07
0	0	0.00	0.36	26.12	13.59	0.00
0	4	0.11	14.96	6.43	0.00	0.00
1	1	0.00	0.18	26.05	34.36	0.54
1	5	0.00	0.21	24.95	45.89	0.00
2	2	0.00	0.19	26.37	35.79	0.00
2	6	0.00	0.17	23.41	26.57	0.05
3	3	0.00	0.17	27.24	30.39	0.00
3	7	0.00	0.22	24.22	28.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.43	20.28	23.54	0.07
0	0	0.00	0.21	28.09	13.52	0.00
0	4	0.04	25.62	6.25	0.00	0.00
1	1	0.00	0.18	19.42	26.67	0.00
1	5	0.00	0.22	20.36	39.59	0.00
2	2	0.01	0.22	22.25	22.18	0.00
2	6	0.00	0.26	22.13	27.15	0.52
3	3	0.00	0.34	21.83	31.26	0.00
3	7	0.00	0.37	21.99	27.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.50	21.08	23.01	0.03
0	0	0.13	8.38	20.80	8.16	0.08
0	4	0.00	2.37	22.49	18.83	0.00
1	1	0.00	0.16	20.99	18.49	0.00
1	5	0.15	0.11	21.90	57.65	0.00
2	2	0.33	6.21	18.70	19.13	0.15
2	6	0.75	10.35	17.83	15.35	0.00
3	3	0.00	0.19	21.84	23.54	0.00
3	7	0.00	0.21	24.03	22.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.45	22.32	21.18	0.00
0	0	0.03	5.50	24.10	9.55	0.00
0	4	0.01	2.58	21.45	15.81	0.00
1	1	0.01	0.24	22.47	21.24	0.00
1	5	0.01	0.21	23.02	29.14	0.00
2	2	0.40	9.76	19.54	16.65	0.00
2	6	0.00	0.22	24.59	40.25	0.02
3	3	0.40	7.62	19.09	14.10	0.00
3	7	0.02	1.42	24.24	22.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.71	21.28	22.10	0.04
0	0	0.01	14.07	19.46	11.10	0.00
0	4	0.01	0.84	22.91	22.24	0.00
1	1	0.01	0.22	20.58	21.06	0.00
1	5	0.01	0.24	22.85	29.16	0.00
2	2	0.01	3.59	21.17	24.19	0.00
2	6	0.26	5.65	18.77	14.65	0.00
3	3	0.07	2.64	21.44	26.73	0.00
3	7	0.01	2.44	23.09	27.67	0.29
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	2.93	15.53	16.62	0.00
0	0	0.01	4.82	19.39	10.01	0.00
0	4	0.08	11.32	11.37	16.72	0.00
1	1	0.01	0.10	15.72	16.57	0.00
1	5	0.00	0.09	16.26	21.32	0.00
2	2	0.00	0.15	17.61	16.84	0.00
2	6	0.00	0.09	16.71	16.22	0.00
3	3	0.25	6.70	10.92	14.84	0.00
3	7	0.01	0.18	16.25	20.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.21	20.41	22.55	0.02
0	0	0.01	4.73	23.44	10.65	0.00
0	4	0.01	0.16	23.12	27.48	0.00
1	1	0.01	0.19	22.70	20.66	0.00
1	5	0.00	0.16	22.30	26.54	0.00
2	2	0.00	0.14	18.65	26.78	0.00
2	6	0.01	0.10	20.82	34.43	0.13
3	3	0.80	18.79	9.36	4.04	0.00
3	7	0.00	1.43	22.88	29.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.61	20.35	22.63	0.01
0	0	0.00	3.48	23.47	12.57	0.00
0	4	0.00	0.16	20.36	18.20	0.00
1	1	0.29	6.22	18.77	17.09	0.00
1	5	0.81	17.10	12.69	13.77	0.00
2	2	0.00	0.21	23.32	47.38	0.00
2	6	0.00	0.16	20.53	19.53	0.00
3	3	0.00	0.15	22.57	21.15	0.00
3	7	0.10	1.46	21.40	31.63	0.11
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.31	21.87	22.38	0.27
0	0	0.01	10.19	20.44	8.22	1.88
0	4	0.00	2.19	23.27	23.74	0.00
1	1	0.07	2.60	19.78	26.72	0.00
1	5	0.38	6.66	17.82	18.32	0.00
2	2	0.07	1.15	22.76	23.24	0.00
2	6	0.00	0.18	21.89	32.81	0.12
3	3	0.01	0.15	24.19	22.26	0.00
3	7	0.01	3.42	24.86	23.72	0.13
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.48	22.96	21.72	0.01
0	0	0.01	0.31	31.02	33.95	0.00
0	4	0.00	0.21	24.99	19.14	0.00
1	1	0.05	0.25	23.98	19.49	0.00
1	5	0.00	0.27	24.28	21.35	0.00
2	2	0.58	17.09	13.20	9.61	0.00
2	6	0.60	8.78	18.43	16.52	0.11
3	3	0.00	0.21	24.82	31.12	0.00
3	7	0.01	0.70	22.55	22.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.07	16.75	17.40	0.00
0	0	0.04	1.33	21.56	28.35	0.00
0	4	0.00	0.32	17.38	18.41	0.00
1	1	0.00	0.27	16.39	18.64	0.00
1	5	0.00	0.25	15.69	15.12	0.00
2	2	0.77	12.30	11.20	8.53	0.00
2	6	0.39	9.30	14.54	10.86	0.00
3	3	0.00	0.23	19.08	23.63	0.00
3	7	0.00	0.60	18.19	15.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.42	21.22	22.20	0.06
0	0	0.01	11.17	20.53	10.94	0.50
0	4	0.01	4.37	21.94	19.28	0.00
1	1	0.00	0.23	23.18	32.60	0.00
1	5	0.00	0.20	20.75	22.55	0.00
2	2	0.28	9.63	14.62	16.75	0.00
2	6	0.00	0.24	24.05	22.19	0.00
3	3	0.00	0.17	23.69	27.37	0.00
3	7	0.00	1.34	21.04	25.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.72	21.45	22.87	0.00
0	0	0.03	18.34	16.44	7.05	0.00
0	4	0.10	8.35	18.65	31.04	0.00
1	1	0.00	0.92	22.29	30.81	0.00
1	5	0.00	0.17	23.08	19.65	0.00
2	2	0.01	0.15	23.60	24.16	0.00
2	6	0.01	0.19	21.23	23.04	0.00
3	3	0.01	0.21	23.57	25.41	0.00
3	7	0.01	1.43	22.76	21.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.77	21.40	23.93	0.01
0	0	0.03	14.78	18.98	4.79	0.00
0	4	0.02	5.55	20.36	20.80	0.00
1	1	0.01	0.76	23.16	22.71	0.00
1	5	0.01	0.24	22.59	28.40	0.00
2	2	0.01	0.96	21.13	26.71	0.00
2	6	0.01	0.93	21.28	42.07	0.07
3	3	0.01	3.32	20.78	22.44	0.00
3	7	0.01	3.58	22.89	23.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	3.74	22.87	23.75	0.01
0	0	0.01	23.61	11.81	1.88	0.00
0	4	0.00	3.11	29.12	21.28	0.00
1	1	0.00	0.32	25.38	30.41	0.00
1	5	0.00	0.22	23.94	21.45	0.00
2	2	0.00	0.97	21.31	23.01	0.00
2	6	0.00	0.21	22.22	37.72	0.07
3	3	0.00	1.04	23.93	25.79	0.00
3	7	0.00	0.44	25.25	28.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.07	21.91	22.68	0.28
0	0	0.01	10.72	18.50	6.11	0.00
0	4	0.01	3.37	24.15	25.91	1.38
1	1	0.19	8.51	18.59	14.71	0.08
1	5	0.21	1.16	22.72	24.18	0.00
2	2	0.14	0.16	22.75	33.03	0.00
2	6	0.00	0.22	22.55	20.75	0.81
3	3	0.27	0.15	21.92	29.27	0.00
3	7	0.14	0.27	24.11	27.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.52	20.15	21.73	0.58
0	0	0.00	0.20	24.29	13.53	4.19
0	4	0.00	0.11	20.62	23.34	0.00
1	1	0.01	0.57	19.92	20.91	0.00
1	5	0.13	3.48	19.57	26.81	0.00
2	2	0.82	20.71	10.96	4.32	0.46
2	6	0.10	2.83	21.46	35.58	0.00
3	3	0.00	0.16	22.38	25.13	0.00
3	7	0.00	0.13	22.03	24.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.36	21.60	22.31	0.00
0	0	0.00	1.87	28.51	24.19	0.00
0	4	0.00	4.13	21.57	14.65	0.00
1	1	0.00	0.26	21.74	28.76	0.00
1	5	0.00	1.44	19.21	22.54	0.00
2	2	0.55	9.48	16.94	13.29	0.00
2	6	0.33	9.18	19.03	20.27	0.00
3	3	0.00	0.25	21.33	25.47	0.00
3	7	0.00	0.29	24.48	29.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.41	21.54	22.40	0.00
0	0	0.01	6.42	23.77	10.05	0.00
0	4	0.01	6.35	19.70	15.28	0.00
1	1	0.11	3.42	21.91	25.85	0.00
1	5	0.53	9.72	19.47	13.71	0.00
2	2	0.00	0.11	20.79	31.85	0.00
2	6	0.20	0.18	21.77	27.79	0.00
3	3	0.00	0.19	21.09	20.99	0.00
3	7	0.01	0.88	23.84	33.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	3.62	20.30	22.78	0.19
0	0	0.00	1.42	25.64	11.83	1.53
0	4	0.00	0.25	23.04	40.08	0.00
1	1	1.32	23.04	8.63	4.63	0.00
1	5	0.08	2.20	21.22	25.07	0.00
2	2	0.00	0.24	21.08	32.14	0.00
2	6	0.00	0.22	20.14	22.55	0.00
3	3	0.00	0.25	20.46	22.64	0.00
3	7	0.00	1.38	22.23	23.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	2.57	15.64	16.74	0.40
0	0	0.00	0.10	19.64	14.56	0.09
0	4	0.00	0.10	14.12	24.84	0.00
1	1	0.67	16.03	7.94	4.40	0.00
1	5	0.30	3.77	14.84	15.87	0.00
2	2	0.00	0.15	16.05	18.94	0.00
2	6	0.00	0.15	17.23	18.55	0.00
3	3	0.00	0.20	18.35	17.05	3.09
3	7	0.01	0.09	17.27	20.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.46	20.68	23.40	0.01
0	0	0.03	11.60	19.04	8.72	0.00
0	4	0.00	4.26	22.82	27.52	0.00
1	1	0.00	0.15	21.22	26.01	0.00
1	5	0.00	0.11	20.57	19.91	0.00
2	2	0.00	0.20	23.01	38.00	0.00
2	6	0.00	0.17	21.18	26.50	0.00
3	3	0.32	9.64	15.15	15.94	0.05
3	7	0.00	1.44	21.97	24.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.29	21.40	24.66	0.12
0	0	0.02	7.46	22.85	22.40	0.50
0	4	0.00	2.02	21.84	27.11	0.00
1	1	0.49	13.90	14.08	11.65	0.48
1	5	0.13	1.71	21.85	23.63	0.00
2	2	0.00	0.30	23.73	24.37	0.00
2	6	0.00	0.27	21.63	26.66	0.00
3	3	0.00	0.23	22.01	27.52	0.00
3	7	0.00	0.43	23.18	33.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.43	22.80	23.47	0.00
0	0	0.01	6.90	24.17	22.89	0.04
0	4	0.00	0.15	25.81	33.27	0.00
1	1	0.00	0.15	25.45	26.96	0.00
1	5	0.00	0.15	23.08	18.78	0.00
2	2	0.34	6.50	19.94	18.44	0.00
2	6	0.55	11.66	15.89	12.38	0.00
3	3	0.00	1.75	23.84	24.64	0.00
3	7	0.00	0.20	24.23	30.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.53	22.44	23.58	0.01
0	0	0.02	10.85	20.75	17.47	0.00
0	4	0.01	0.16	23.76	24.12	0.00
1	1	0.00	1.28	22.90	26.05	0.00
1	5	0.34	9.79	18.28	15.20	0.02
2	2	0.24	4.38	22.52	25.69	0.00
2	6	0.00	1.35	23.89	28.22	0.06
3	3	0.00	0.19	22.58	24.81	0.00
3	7	0.00	0.25	24.84	27.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	2.04	25.30	25.94	0.05
0	0	0.03	6.92	23.57	8.70	0.00
0	4	0.06	7.36	15.46	7.91	0.00
1	1	0.14	0.35	28.29	33.84	0.00
1	5	0.00	0.31	25.76	32.45	0.00
2	2	0.00	0.40	25.27	27.59	0.00
2	6	0.00	0.37	28.09	39.19	0.06
