Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2102	53.48	3900	3119	0.54	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.20	0.00	38.31	0.00	8.40	0.00	0.00	46.52	0.00	0.00	0.00	74	0	74	399.85	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.34	36.69	0.00	4.78	0.00	0.00
2064	53.77	3900	3047	0.54	37	0	0	0	1	0	10	0	7	0	0	0.00	0.00	0.15	0.00	25.29	0.00	20.11	0.00	0.00	46.23	0.00	0.00	0.00	74	0	74	398.93	99.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.10	35.75	0.00	4.77	0.00	0.00
2097	53.39	3900	3118	0.55	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.40	0.00	35.81	0.00	10.81	0.00	0.00	46.61	0.00	0.00	0.00	73	0	74	399.58	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.20	36.52	0.00	4.76	0.00	0.00
2080	53.52	3900	3085	0.54	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.25	0.00	32.67	0.00	13.47	0.00	0.00	46.48	0.00	0.00	0.00	74	0	74	398.64	99.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.64	35.72	0.00	4.84	0.00	0.00
2109	53.55	3900	3127	0.54	36	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.30	0.00	36.04	0.00	10.65	0.00	0.00	46.45	0.00	0.00	0.00	73	0	73	399.55	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.96	36.80	0.00	4.74	0.00	0.00
2084	53.89	3900	3069	0.54	38	0	0	0	2	0	17	0	2	0	0	0.00	0.00	0.35	0.00	39.51	0.00	5.93	0.00	0.00	46.11	0.00	0.00	0.00	73	0	73	399.14	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.74	35.82	0.00	4.84	0.00	0.00
2106	53.44	3900	3129	0.54	36	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.25	0.00	40.65	0.00	6.20	0.00	0.00	46.56	0.00	0.00	0.00	74	0	74	399.07	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.21	36.62	0.00	4.79	0.00	0.00
2063	53.79	3900	3044	0.54	37	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.12	0.00	40.29	0.00	5.08	0.00	0.00	46.21	0.00	0.00	0.00	73	0	73	399.89	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.94	35.65	0.00	4.76	0.00	0.00
2124	53.32	3900	3163	0.54	36	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.30	0.00	32.76	0.00	14.68	0.00	0.00	46.68	0.00	0.00	0.00	73	0	73	400.14	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.49	37.27	0.00	4.80	0.00	0.00
2066	53.87	3900	3044	0.54	37	0	0	1	0	0	17	0	1	0	0	0.00	0.05	0.00	0.00	42.27	0.00	3.10	0.00	0.00	46.13	0.00	0.00	0.00	73	0	73	398.69	99.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.38	35.45	0.00	4.81	0.00	0.00
2098	53.35	3900	3122	0.55	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.35	0.00	32.39	0.00	14.36	0.00	0.00	46.65	0.00	0.00	0.00	73	0	73	400.27	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.20	36.55	0.00	4.77	0.00	0.00
2076	53.68	3900	3070	0.54	36	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.17	0.00	40.65	0.00	5.15	0.00	0.00	46.32	0.00	0.00	0.00	73	0	73	398.78	99.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.11	36.18	0.00	4.78	0.00	0.00
2108	53.41	3900	3133	0.55	36	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.28	0.00	41.80	0.00	5.13	0.00	0.00	46.59	0.00	0.00	0.00	73	0	73	400.80	100.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.22	36.53	0.00	4.78	0.00	0.00
2068	53.57	3900	3065	0.97	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.15	0.00	28.98	0.00	16.87	0.00	0.00	46.43	0.00	0.00	0.00	74	0	74	396.82	99.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.71	38.32	0.00	4.72	0.00	0.00
2131	53.53	3900	3160	1.04	37	0	0	0	1	0	16	0	3	0	0	0.00	0.00	0.20	0.00	44.68	0.00	2.60	0.00	0.00	46.47	0.00	0.00	0.00	75	0	76	398.58	99.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.60	40.95	0.00	4.72	0.00	0.00
2092	54.02	3900	3075	1.04	36	0	0	0	0	0	15	0	3	0	0	0.00	0.00	0.00	0.00	37.17	0.00	8.57	0.00	0.00	45.99	0.00	0.00	0.00	77	0	77	399.07	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.39	40.15	0.00	4.71	0.00	0.00
2124	53.73	3900	3139	1.04	36	0	0	0	0	0	15	0	3	0	0	0.00	0.00	0.00	0.00	38.02	0.00	8.97	0.00	0.00	46.27	0.00	0.00	0.00	77	0	76	400.60	100.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.99	41.51	0.00	4.74	0.00	0.00
2090	54.08	3900	3068	1.02	36	0	0	0	0	0	16	0	2	0	0	0.00	0.00	0.00	0.00	39.35	0.00	6.23	0.00	0.00	45.92	0.00	0.00	0.00	77	0	77	398.09	99.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.27	39.40	0.00	4.75	0.00	0.00
2109	53.87	3900	3109	1.02	36	0	0	0	0	0	15	0	3	0	0	0.00	0.00	0.00	0.00	37.67	0.00	8.71	0.00	0.00	46.13	0.00	0.00	0.00	77	0	78	399.88	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.12	40.46	0.00	4.69	0.00	0.00
2090	53.98	3900	3073	1.04	36	0	0	0	0	0	15	0	3	0	0	0.00	0.00	0.00	0.00	37.14	0.00	8.61	0.00	0.00	46.02	0.00	0.00	0.00	77	0	77	399.39	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.99	40.51	0.00	4.75	0.00	0.00
2128	53.95	3900	3131	1.03	36	0	0	0	0	0	16	0	2	0	0	0.00	0.00	0.00	0.00	40.83	0.00	5.80	0.00	0.00	46.05	0.00	0.00	0.00	77	0	77	399.82	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.66	41.87	0.00	4.72	0.00	0.00
2077	54.04	3900	3051	1.02	36	0	0	0	0	0	18	0	1	0	0	0.00	0.00	0.00	0.00	42.28	0.00	3.09	0.00	0.00	45.96	0.00	0.00	0.00	77	0	78	398.33	99.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.82	40.53	0.00	4.70	0.00	0.00
2136	53.72	3900	3156	1.03	36	0	0	0	0	0	15	0	3	0	0	0.00	0.00	0.00	0.00	38.65	0.00	8.58	0.00	0.00	46.28	0.00	0.00	0.00	77	0	78	400.15	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.82	41.33	0.00	4.78	0.00	0.00
2081	54.13	3900	3052	1.03	36	0	0	0	0	0	15	0	3	0	0	0.00	0.00	0.00	0.00	36.01	0.00	9.26	0.00	0.00	45.87	0.00	0.00	0.00	77	0	77	397.77	99.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.86	39.30	0.00	4.71	0.00	0.00
2098	54.07	3900	3080	1.27	36	0	0	0	0	0	17	0	1	0	0	0.00	0.00	0.00	0.00	42.69	0.00	3.08	0.00	0.00	45.93	0.00	0.00	0.00	78	0	78	402.50	100.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.08	40.38	0.00	4.67	0.00	0.00
1891	52.06	3900	2884	1.76	36	0	0	0	0	0	18	0	12	0	0	0.00	0.00	0.00	0.00	28.04	0.00	16.68	0.00	0.00	47.94	0.00	0.00	0.00	78	0	78	231.64	57.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.75	24.25	0.00	2.50	0.00	0.00
2825	55.27	3900	4057	1.37	70	0	0	0	0	0	15	0	6	0	0	0.00	0.00	0.00	0.00	43.21	0.00	15.47	0.00	0.00	44.73	0.00	0.00	0.00	78	0	78	656.03	164.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	109.31	93.80	0.00	10.53	0.00	0.00
2203	56.25	3900	3108	1.52	29	0	0	0	0	2	11	0	4	0	0	0.00	0.00	0.00	1.75	32.44	0.00	9.78	0.00	0.00	43.75	0.00	0.00	0.00	78	0	78	399.87	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.41	45.14	0.00	4.10	0.00	0.00
2191	56.44	3900	3081	1.52	37	0	0	0	0	0	14	0	2	0	0	0.00	0.00	0.00	0.00	38.65	0.00	4.78	0.00	0.00	43.56	0.00	0.00	0.00	78	0	78	398.64	99.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.21	45.46	0.00	5.34	0.00	0.00
2210	56.38	3900	3112	1.52	29	0	0	0	0	1	15	0	1	0	0	0.00	0.00	0.00	0.64	42.18	0.00	1.11	0.00	0.00	43.62	0.00	0.00	0.00	78	0	78	400.78	100.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.84	45.97	0.00	4.05	0.00	0.00
2195	56.32	3900	3093	1.52	29	0	0	0	0	0	14	0	2	0	0	0.00	0.00	0.00	0.00	41.58	0.00	2.12	0.00	0.00	43.68	0.00	0.00	0.00	78	0	78	399.33	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.72	45.85	0.00	5.31	0.00	0.00
1834	58.36	3900	2495	1.94	37	0	0	0	1	0	16	0	6	0	0	0.00	0.00	0.15	0.00	24.21	0.00	9.23	0.00	0.00	41.64	0.00	0.00	0.00	78	0	78	237.25	59.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.06	21.55	0.00	1.97	0.00	0.00
2777	49.91	3900	4417	2.39	62	0	0	0	0	1	19	0	5	0	0	0.00	0.00	0.00	0.85	55.44	0.00	15.28	0.00	0.00	50.09	0.00	0.00	0.00	79	0	79	591.93	147.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	109.85	103.29	0.00	9.11	0.00	0.00
1561	59.95	3900	2067	2.86	29	0	0	0	0	0	12	0	7	0	0	0.00	0.00	0.00	0.00	17.19	0.00	9.58	0.00	0.00	40.05	0.00	0.00	0.00	80	0	79	283.28	70.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.88	25.96	0.00	1.85	0.00	0.00
3274	49.82	3900	5216	2.81	69	0	0	1	0	1	16	0	10	0	0	0.00	0.03	0.00	0.88	52.83	0.00	30.93	0.00	0.00	50.18	0.00	0.00	0.00	81	0	81	496.94	124.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	117.19	111.58	0.00	6.00	0.00	0.00
2224	56.19	3900	3142	2.69	29	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.46	0.00	33.03	0.00	11.02	0.00	0.00	43.81	0.00	0.00	0.00	82	0	82	402.77	100.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.16	55.10	0.00	2.60	0.00	0.00
2077	57.12	3900	2887	2.91	29	0	0	0	1	1	20	0	7	0	0	0.00	0.00	0.19	0.22	29.16	0.00	10.48	0.00	0.00	42.89	0.00	0.00	0.00	82	0	82	198.73	49.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.73	25.40	0.00	1.20	0.00	0.00
2191	49.23	3900	3533	2.67	61	0	0	0	0	0	15	0	5	0	0	0.00	0.00	0.00	0.00	46.06	0.00	11.97	0.00	0.00	50.77	0.00	0.00	0.00	83	0	82	753.23	188.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	137.37	115.73	0.00	6.85	0.00	0.00
2206	56.29	3900	3111	2.63	37	0	0	0	1	0	14	0	1	0	0	0.00	0.00	0.21	0.00	43.43	0.00	0.30	0.00	0.00	43.71	0.00	0.00	0.00	83	0	82	399.36	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.46	54.66	0.00	2.62	0.00	0.00
1243	54.78	3900	1802	2.81	29	0	0	0	1	2	15	0	3	0	0	0.00	0.00	0.16	0.82	21.59	0.00	3.78	0.00	0.00	45.22	0.00	0.00	0.00	83	0	82	303.82	75.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.82	24.11	0.00	1.16	0.00	0.00
4013	53.57	3900	5947	2.88	61	0	1	0	0	0	19	0	9	0	0	0.03	0.00	0.00	0.00	61.50	0.00	27.85	0.00	0.00	46.43	0.00	0.00	0.00	83	0	83	462.99	115.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	136.92	118.23	0.00	6.94	0.00	0.00
2181	56.05	3900	3089	2.63	37	0	0	0	1	1	12	0	2	0	0	0.00	0.00	0.09	0.55	35.70	0.00	7.55	0.00	0.00	43.95	0.00	0.00	0.00	83	0	83	399.92	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.99	53.69	0.00	2.72	0.00	0.00
2194	56.32	3900	3093	2.54	30	0	0	1	1	2	13	0	2	0	0	0.00	0.09	0.00	1.47	37.30	0.00	4.81	0.00	0.00	43.68	0.00	0.00	0.00	83	0	83	398.32	99.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.85	54.03	0.00	2.68	0.00	0.00
2193	56.11	3900	3102	2.57	29	0	0	0	2	0	13	0	2	0	0	0.00	0.00	0.31	0.00	39.37	0.00	4.33	0.00	0.00	43.89	0.00	0.00	0.00	83	0	83	400.94	100.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	71.87	55.56	0.00	3.81	0.00	0.00
2199	56.23	3900	3104	2.52	37	0	0	0	0	2	11	0	3	0	0	0.00	0.00	0.00	1.63	33.64	0.00	8.65	0.00	0.00	43.77	0.00	0.00	0.00	83	0	83	398.80	99.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.00	52.90	0.00	2.72	0.00	0.00
1564	58.82	3900	2110	2.72	28	0	0	0	0	0	17	0	4	0	0	0.00	0.00	0.00	0.00	23.19	0.00	4.93	0.00	0.00	41.18	0.00	0.00	0.00	83	0	83	287.43	71.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.83	26.24	0.00	1.53	0.00	0.00
3282	49.68	3900	5245	2.73	68	0	0	0	1	1	22	0	6	0	0	0.00	0.00	0.35	0.97	71.54	0.00	12.51	0.00	0.00	50.32	0.00	0.00	0.00	83	0	82	498.98	124.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	115.13	110.20	0.00	6.22	0.00	0.00
2239	56.27	3900	3159	2.59	29	0	0	0	1	0	13	0	3	0	0	0.00	0.00	0.43	0.00	37.85	0.00	6.41	0.00	0.00	43.73	0.00	0.00	0.00	83	0	82	403.29	100.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.68	55.47	0.00	2.79	0.00	0.00
2188	56.14	3900	3094	2.65	29	0	0	0	2	0	13	0	2	0	0	0.00	0.00	0.81	0.00	39.11	0.00	3.94	0.00	0.00	43.86	0.00	0.00	0.00	83	0	83	399.64	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.92	54.09	0.00	2.66	0.00	0.00
2197	56.19	3900	3104	2.67	38	0	0	0	0	1	13	0	2	0	0	0.00	0.00	0.00	0.83	35.55	0.00	7.59	0.00	0.00	43.81	0.00	0.00	0.00	83	0	83	399.19	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	71.56	55.41	0.00	3.46	0.00	0.00
1808	58.22	3900	2465	2.89	28	0	0	1	0	0	17	0	5	0	0	0.00	0.01	0.00	0.00	26.00	0.00	7.30	0.00	0.00	41.78	0.00	0.00	0.00	83	0	83	228.97	57.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.42	24.66	0.00	1.22	0.00	0.00
2754	49.49	3900	4418	2.77	61	0	0	0	2	0	18	0	6	0	0	0.00	0.00	0.72	0.00	60.28	0.00	11.21	0.00	0.00	50.51	0.00	0.00	0.00	83	0	83	600.16	150.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	120.31	115.01	0.00	5.98	0.00	0.00
2222	56.24	3900	3136	2.66	29	0	0	0	1	0	11	0	5	0	0	0.00	0.00	0.09	0.00	33.40	0.00	10.90	0.00	0.00	43.76	0.00	0.00	0.00	83	0	84	405.42	101.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	71.54	56.91	0.00	3.54	0.00	0.00
2188	56.09	3900	3096	2.64	37	0	0	0	1	1	13	0	1	0	0	0.00	0.00	0.43	0.92	39.21	0.00	3.38	0.00	0.00	43.91	0.00	0.00	0.00	83	0	83	399.47	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.65	54.18	0.00	2.66	0.00	0.00
1277	62.14	3900	1631	2.78	29	0	0	0	1	0	14	0	2	0	0	0.00	0.00	0.19	0.00	18.08	0.00	1.71	0.00	0.00	37.86	0.00	0.00	0.00	83	0	83	347.44	86.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.49	25.09	0.00	1.21	0.00	0.00
2252	50.95	3900	3510	3.01	124	0	0	0	2	9	29	0	24	0	1	0.00	0.00	0.18	9.15	22.99	0.00	22.76	0.00	0.61	49.05	0.00	0.00	0.00	83	0	82	406.27	101.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.76	60.26	0.00	3.39	0.00	0.00
2575	51.37	3900	3980	2.86	46	0	0	0	2	0	14	0	8	0	0	0.00	0.00	0.50	0.00	38.01	0.00	24.07	0.00	0.00	48.63	0.00	0.00	0.00	83	0	83	411.63	102.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.19	71.08	0.00	3.65	0.00	0.00
2065	53.83	3900	3045	2.82	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.07	0.00	31.58	0.00	13.82	0.00	0.00	46.17	0.00	0.00	0.00	83	0	83	398.94	99.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.32	53.24	0.00	2.84	0.00	0.00
2102	53.47	3900	3121	2.82	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.33	0.00	35.68	0.00	10.95	0.00	0.00	46.53	0.00	0.00	0.00	83	0	83	399.67	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.84	54.49	0.00	2.84	0.00	0.00
2079	53.76	3900	3069	2.80	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.20	0.00	29.19	0.00	16.53	0.00	0.00	46.24	0.00	0.00	0.00	83	0	83	399.60	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.96	53.84	0.00	2.84	0.00	0.00
2098	53.49	3900	3114	2.82	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.35	0.00	35.63	0.00	10.87	0.00	0.00	46.51	0.00	0.00	0.00	84	0	83	399.58	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.92	54.22	0.00	2.88	0.00	0.00
2095	53.86	3900	3088	2.78	38	0	0	0	1	3	15	0	3	0	0	0.00	0.00	0.20	1.60	35.27	0.00	9.00	0.00	0.00	46.14	0.00	0.00	0.00	84	0	83	398.51	99.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.80	54.84	0.00	2.85	0.00	0.00
2101	53.64	3900	3109	2.83	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.25	0.00	34.93	0.00	11.42	0.00	0.00	46.36	0.00	0.00	0.00	83	0	83	400.19	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.02	53.78	0.00	2.85	0.00	0.00
2079	53.79	3900	3069	2.78	36	0	0	0	1	1	13	0	4	0	0	0.00	0.00	0.22	0.62	34.03	0.00	10.97	0.00	0.00	46.21	0.00	0.00	0.00	83	0	84	399.16	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.42	53.91	0.00	2.80	0.00	0.00
2112	53.51	3900	3133	2.79	37	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.30	0.00	31.78	0.00	15.05	0.00	0.00	46.49	0.00	0.00	0.00	83	0	83	399.58	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.81	54.02	0.00	2.87	0.00	0.00
2072	53.86	3900	3053	2.83	36	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.17	0.00	40.95	0.00	4.44	0.00	0.00	46.14	0.00	0.00	0.00	83	0	83	400.45	100.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.84	54.51	0.00	2.83	0.00	0.00
2113	53.44	3900	3140	2.84	36	0	0	0	1	0	11	0	7	0	0	0.00	0.00	0.35	0.00	25.86	0.00	21.08	0.00	0.00	46.56	0.00	0.00	0.00	83	0	84	399.31	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.93	54.69	0.00	2.81	0.00	0.00
2072	53.74	3900	3060	2.82	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.15	0.00	37.43	0.00	8.20	0.00	0.00	46.26	0.00	0.00	0.00	84	0	83	398.85	99.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.59	54.21	0.00	2.82	0.00	0.00
2105	53.47	3900	3125	2.75	37	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.32	0.00	29.26	0.00	17.44	0.00	0.00	46.53	0.00	0.00	0.00	83	0	83	399.82	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.21	53.75	0.00	2.94	0.00	0.00
2075	53.78	3900	3062	2.75	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.17	0.00	34.34	0.00	11.27	0.00	0.00	46.22	0.00	0.00	0.00	84	0	83	398.77	99.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.67	52.59	0.00	2.94	0.00	0.00
2123	53.41	3900	3156	2.79	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.30	0.00	33.02	0.00	14.22	0.00	0.00	46.59	0.00	0.00	0.00	84	0	84	399.05	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.61	55.75	0.00	2.91	0.00	0.00
2073	53.92	3900	3052	2.79	36	0	0	1	0	0	11	0	6	0	0	0.00	0.03	0.00	0.00	28.53	0.00	16.92	0.00	0.00	46.08	0.00	0.00	0.00	84	0	83	400.36	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.84	54.04	0.00	2.80	0.00	0.00
2101	53.50	3900	3118	2.79	36	0	0	0	1	0	16	0	1	0	0	0.00	0.00	0.30	0.00	44.44	0.00	2.15	0.00	0.00	46.50	0.00	0.00	0.00	83	0	84	400.32	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.60	54.41	0.00	2.97	0.00	0.00
2079	53.75	3900	3070	2.72	36	0	0	0	1	0	11	0	7	0	0	0.00	0.00	0.20	0.00	25.02	0.00	20.72	0.00	0.00	46.25	0.00	0.00	0.00	84	0	84	398.88	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.24	53.29	0.00	2.88	0.00	0.00
2104	53.52	3900	3120	2.72	36	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.28	0.00	40.40	0.00	6.20	0.00	0.00	46.48	0.00	0.00	0.00	83	0	84	399.96	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.18	54.15	0.00	2.93	0.00	0.00
2076	53.75	3900	3066	2.69	36	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.17	0.00	32.25	0.00	13.44	0.00	0.00	46.25	0.00	0.00	0.00	84	0	84	398.71	99.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.44	52.65	0.00	2.99	0.00	0.00
2109	53.47	3900	3132	2.71	36	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.32	0.00	31.31	0.00	15.52	0.00	0.00	46.53	0.00	0.00	0.00	84	0	83	399.81	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.07	53.97	0.00	2.82	0.00	0.00
2082	53.73	3900	3076	2.72	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.12	0.00	35.33	0.00	10.57	0.00	0.00	46.27	0.00	0.00	0.00	84	0	84	398.78	99.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.42	53.19	0.00	2.90	0.00	0.00
2105	53.60	3900	3117	2.77	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.23	0.00	28.36	0.00	18.21	0.00	0.00	46.40	0.00	0.00	0.00	84	0	84	400.00	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.60	53.67	0.00	2.89	0.00	0.00
