Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
699	17.44	4089	3036	0.91	25	0	0	2	0	1	20	0	4	0	0	0.00	0.17	0.00	0.73	64.95	0.00	13.85	0.00	0.00	20.85	0.00	61.71	0.00	71	0	72	131.95	93.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.24	20.62	0.00	1.02	0.00	0.00
788	19.23	4090	3104	0.83	26	0	0	0	1	2	22	0	4	0	0	0.00	0.00	0.22	1.74	65.35	0.00	12.33	0.00	0.00	18.98	0.00	61.80	0.00	72	0	72	127.37	92.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.92	21.33	0.00	1.23	0.00	0.00
756	21.61	4090	2650	0.85	26	0	0	1	1	1	22	0	4	0	0	0.00	0.05	0.30	0.78	54.29	0.00	10.13	0.00	0.00	20.01	0.00	58.39	0.00	73	0	73	123.10	88.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.28	18.10	0.00	0.78	0.00	0.00
722	17.87	4089	3060	0.86	33	0	0	1	1	1	23	0	8	0	0	0.00	0.02	0.12	0.76	57.85	0.00	21.01	0.00	0.00	18.37	1.41	58.00	4.35	72	0	72	122.01	93.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.07	20.30	0.00	0.98	0.00	0.00
738	17.46	4087	3202	0.86	35	0	0	0	1	1	28	0	5	0	0	0.00	0.00	0.10	0.76	67.96	0.00	15.37	0.00	0.00	17.67	1.36	57.70	5.82	72	0	73	124.16	95.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.91	21.94	0.00	1.04	0.00	0.00
723	18.10	4088	3023	0.86	33	0	0	1	1	1	29	0	3	0	0	0.00	0.02	0.22	0.17	72.24	0.00	6.14	0.00	0.00	19.20	0.00	62.70	0.00	72	0	73	123.57	93.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.80	21.22	0.00	1.00	0.00	0.00
725	17.73	4086	3100	0.87	33	0	0	0	1	1	24	0	9	0	0	0.00	0.00	0.10	0.79	56.19	0.00	23.82	0.00	0.00	18.30	1.34	52.15	10.48	73	0	72	121.70	93.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.07	20.49	0.00	0.99	0.00	0.00
734	17.69	4084	3146	0.86	34	0	0	0	0	5	33	0	3	0	0	0.00	0.00	0.00	0.66	76.14	0.00	5.92	0.00	0.00	18.82	0.00	63.49	0.00	73	0	72	124.98	95.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.92	21.87	0.00	1.03	0.00	0.00
734	18.01	4083	3088	0.86	35	0	0	0	1	3	30	0	1	0	0	0.00	0.00	0.33	1.13	76.57	0.00	2.43	0.00	0.00	19.34	0.00	62.65	0.00	73	0	72	123.83	93.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.98	20.36	0.00	1.01	0.00	0.00
630	14.89	4087	3208	0.91	67	0	0	0	1	6	37	0	17	0	0	0.00	0.00	0.06	0.48	60.30	0.00	26.44	0.00	0.00	17.10	0.00	57.01	11.01	72	0	73	115.92	97.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.91	20.56	0.00	1.02	0.00	0.00
728	19.90	4090	2770	0.86	27	0	0	0	2	0	31	0	1	0	0	0.00	0.00	0.57	0.00	69.48	0.00	0.33	0.00	0.00	20.39	0.00	59.71	0.00	73	0	72	119.31	88.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.90	18.28	0.00	0.95	0.00	0.00
797	15.33	4085	3937	0.83	33	0	0	0	0	1	27	0	6	0	0	0.00	0.00	0.00	0.58	88.98	0.00	16.78	0.00	0.00	15.55	0.00	69.11	0.00	73	0	73	130.11	100.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.14	28.00	0.00	1.30	0.00	0.00
642	29.40	4090	1653	0.89	34	0	0	0	1	3	28	0	1	0	0	0.00	0.00	0.07	0.21	34.86	0.00	1.61	0.00	0.00	19.58	0.00	51.02	0.00	73	0	73	105.70	77.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.98	9.54	0.00	0.40	0.00	0.00
649	11.98	4082	4108	0.91	58	0	0	0	0	5	45	0	9	0	0	0.00	0.00	0.00	0.56	98.36	0.00	16.92	0.00	0.00	17.08	0.00	62.84	8.10	73	0	73	120.76	101.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.56	27.38	0.00	1.40	0.00	0.00
691	13.78	4086	3798	0.90	41	0	0	0	2	1	31	0	7	0	0	0.00	0.00	0.58	0.75	88.99	0.00	14.26	0.00	0.00	19.42	0.00	65.39	1.41	73	0	73	122.04	97.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.65	26.19	0.00	1.27	0.00	0.00
603	26.21	4092	1742	0.91	33	0	0	1	2	1	26	0	8	0	0	0.00	0.00	0.17	0.29	31.40	0.00	8.70	0.00	0.00	20.59	0.00	50.86	2.33	73	0	73	100.97	77.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.08	9.55	0.00	0.56	0.00	0.00
684	8.59	4081	6044	0.90	73	0	0	0	2	1	33	0	31	0	0	0.00	0.00	0.39	0.12	91.94	0.00	84.86	0.00	0.00	16.65	0.00	51.74	23.02	73	0	73	122.53	104.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.79	42.27	0.00	1.98	0.00	0.00
726	13.44	4087	4092	0.89	33	0	0	0	2	1	22	0	9	0	0	0.00	0.00	0.64	0.95	84.46	0.00	27.62	0.00	0.00	20.38	0.00	64.23	1.95	73	0	73	127.73	97.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.33	28.29	0.00	1.37	0.00	0.00
705	17.58	4088	3036	0.91	26	0	0	0	2	1	22	0	2	0	0	0.00	0.00	0.30	0.76	71.53	0.00	6.95	0.00	0.00	20.92	0.00	61.50	0.00	73	0	73	130.63	93.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.37	21.78	0.00	0.98	0.00	0.00
730	17.62	4087	3138	0.89	25	0	0	0	2	1	21	0	3	0	0	0.00	0.00	0.54	0.88	68.34	0.00	12.47	0.00	0.00	20.85	0.00	61.53	0.00	72	0	72	132.88	94.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.61	22.21	0.00	1.03	0.00	0.00
663	30.61	4092	1638	0.88	26	0	0	0	2	2	21	0	4	0	0	0.00	0.00	0.18	0.69	30.73	0.00	3.95	0.00	0.00	15.66	0.00	53.72	0.00	73	0	73	111.44	81.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.70	9.66	0.00	0.57	0.00	0.00
695	10.36	4084	5090	0.90	57	0	0	0	1	1	33	0	16	0	1	0.00	0.00	0.23	0.72	99.23	0.00	45.50	0.00	0.61	19.11	0.00	59.66	10.87	73	0	73	121.10	100.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.14	35.27	0.00	1.55	0.00	0.00
700	14.07	4086	3771	0.90	34	0	0	1	0	1	17	0	14	0	0	0.00	0.06	0.00	0.57	58.28	0.00	44.61	0.00	0.00	19.95	0.00	52.21	13.77	72	0	73	127.46	96.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.00	26.69	0.00	1.28	0.00	0.00
630	30.10	4093	1584	0.90	26	0	0	0	3	1	23	0	5	0	0	0.00	0.00	0.36	0.33	28.62	0.00	5.47	0.00	0.00	18.32	0.00	51.59	0.00	73	0	73	106.33	77.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.30	9.10	0.00	0.51	0.00	0.00
693	9.28	4081	5665	0.89	64	0	0	0	1	0	29	0	24	0	4	0.00	0.00	0.38	0.00	86.19	0.00	69.10	0.00	9.13	17.72	0.00	42.93	30.07	73	0	72	121.29	102.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.46	38.11	0.00	1.80	0.00	0.00
654	17.17	4087	2883	0.91	32	0	0	0	1	1	16	0	14	0	0	0.00	0.00	0.33	0.69	41.76	0.00	33.06	0.00	0.00	19.49	1.25	45.09	16.99	73	0	73	123.29	93.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.48	19.87	0.00	0.96	0.00	0.00
832	14.87	4088	4235	0.81	33	0	0	1	2	1	26	0	8	0	0	0.00	0.03	0.64	0.89	87.50	0.00	25.89	0.00	0.00	18.32	0.00	66.80	0.00	73	0	73	125.48	97.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.92	29.24	0.00	1.61	0.00	0.00
746	21.45	4088	2633	0.85	26	0	0	0	1	1	20	0	7	0	0	0.00	0.00	0.13	0.85	47.80	0.00	16.68	0.00	0.00	20.43	1.70	56.42	0.00	73	0	72	122.70	88.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.50	17.53	0.00	0.77	0.00	0.00
741	18.56	4087	3023	0.85	33	0	0	0	1	3	30	0	2	0	0	0.00	0.00	0.10	0.42	71.61	0.00	6.20	0.00	0.00	18.52	0.00	62.92	0.00	73	0	73	123.26	93.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.42	21.06	0.00	1.00	0.00	0.00
722	17.68	4090	3093	0.86	34	0	0	1	1	1	24	0	7	0	0	0.00	0.03	0.10	0.80	60.97	0.00	19.05	0.00	0.00	18.30	1.35	56.78	5.90	73	0	73	122.42	93.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.84	20.18	0.00	1.01	0.00	0.00
632	26.53	4091	1802	0.90	34	0	0	0	1	1	24	0	7	0	0	0.00	0.00	0.06	0.44	30.35	0.00	10.79	0.00	0.00	16.51	1.36	51.58	4.02	73	0	73	109.23	83.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.37	11.13	0.00	0.52	0.00	0.00
685	9.77	4082	5319	0.89	65	0	1	0	0	1	28	0	23	0	3	0.07	0.00	0.00	0.69	80.00	0.00	64.64	0.00	8.49	17.66	0.73	45.44	26.40	73	0	73	121.44	102.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.30	35.46	0.00	1.74	0.00	0.00
739	17.14	4088	3264	0.85	33	0	0	0	2	2	26	0	10	0	0	0.00	0.00	0.36	1.02	62.53	0.00	21.90	0.00	0.00	20.53	0.00	43.64	18.69	72	0	73	119.33	91.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.42	21.06	0.00	1.19	0.00	0.00
628	26.02	4091	1826	0.90	34	0	0	1	0	1	24	0	8	0	0	0.00	0.00	0.00	0.24	31.72	0.00	10.65	0.00	0.00	16.31	0.00	57.67	0.00	73	0	73	111.44	85.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.55	11.34	0.00	0.52	0.00	0.00
690	9.69	4081	5404	0.90	65	0	0	1	0	1	28	0	21	0	5	0.00	0.07	0.00	0.77	77.60	0.00	62.64	0.00	15.09	17.83	0.73	48.45	23.30	73	0	72	121.14	101.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.90	36.84	0.00	1.76	0.00	0.00
724	17.02	4090	3219	0.86	32	0	0	1	1	2	20	0	15	0	0	0.00	0.05	0.07	1.05	47.23	0.00	36.69	0.00	0.00	20.46	0.00	49.57	12.94	73	0	73	118.29	91.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.72	20.68	0.00	1.20	0.00	0.00
724	19.94	4089	2749	0.86	33	0	0	0	1	1	27	0	6	0	0	0.00	0.00	0.17	0.58	59.32	0.00	9.70	0.00	0.00	16.98	0.00	63.07	0.00	73	0	73	120.91	93.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.00	18.34	0.00	0.83	0.00	0.00
710	12.20	4086	4411	0.89	42	0	0	0	0	1	28	0	7	0	0	0.00	0.00	0.00	0.81	99.87	0.00	23.17	0.00	0.00	18.14	1.02	68.64	0.00	73	0	72	128.90	100.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.96	32.02	0.00	1.35	0.00	0.00
616	18.45	4089	2528	0.90	58	0	0	1	0	1	31	0	20	0	3	0.00	0.02	0.00	0.23	38.17	0.00	24.25	0.00	3.04	19.90	0.00	40.72	20.93	73	0	73	105.07	87.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.29	15.05	0.00	0.76	0.00	0.00
736	14.15	4086	3940	0.85	41	0	0	1	1	0	24	0	18	0	0	0.00	0.02	0.30	0.00	59.71	0.00	48.12	0.00	0.00	15.46	0.00	51.81	18.58	73	0	73	125.76	101.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.45	26.95	0.00	1.51	0.00	0.00
715	20.26	4086	2673	0.86	34	0	0	0	1	1	21	0	11	0	0	0.00	0.00	0.10	0.68	43.85	0.00	23.04	0.00	0.00	16.94	1.34	48.75	12.70	73	0	73	120.04	92.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.92	17.62	0.00	0.84	0.00	0.00
715	12.35	4082	4388	0.89	42	0	0	0	0	5	33	0	3	0	0	0.00	0.00	0.00	0.80	110.72	0.00	11.29	0.00	0.00	18.84	0.00	68.80	0.00	73	0	73	129.33	101.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.93	31.62	0.00	1.35	0.00	0.00
634	16.12	4088	2977	0.90	58	0	0	1	0	1	35	0	16	0	0	0.00	0.03	0.00	0.30	55.88	0.00	23.40	0.00	0.00	17.64	0.00	55.49	10.75	73	0	73	113.14	93.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.50	18.77	0.00	1.00	0.00	0.00
733	19.95	4091	2781	0.85	25	0	0	0	1	1	29	0	3	0	0	0.00	0.00	0.24	0.43	68.41	0.00	1.63	0.00	0.00	20.14	0.00	59.91	0.00	73	0	73	120.55	89.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.23	18.41	0.00	0.97	0.00	0.00
734	17.20	4086	3235	0.85	35	0	0	1	0	1	27	0	7	0	0	0.00	0.05	0.00	0.53	69.77	0.00	14.92	0.00	0.00	17.85	0.00	64.95	0.00	73	0	73	123.02	94.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.00	21.88	0.00	1.01	0.00	0.00
750	18.58	4086	3057	0.85	34	0	0	1	0	6	30	0	2	0	0	0.00	0.03	0.00	1.40	72.19	0.00	5.37	0.00	0.00	18.81	0.00	62.61	0.00	73	0	73	123.52	93.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.58	20.72	0.00	1.01	0.00	0.00
723	18.06	4087	3033	0.88	33	0	0	0	1	1	26	0	7	0	0	0.00	0.00	0.12	0.80	60.87	0.00	17.25	0.00	0.00	18.64	1.39	57.54	4.37	73	0	73	122.55	93.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.63	20.75	0.00	0.98	0.00	0.00
735	17.30	4085	3220	0.86	33	0	0	0	1	1	28	0	5	0	0	0.00	0.00	0.10	0.77	71.51	0.00	12.48	0.00	0.00	17.87	1.34	58.55	4.94	73	0	73	124.97	95.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.07	21.44	0.00	1.02	0.00	0.00
731	18.42	4085	3007	0.86	35	0	0	0	3	2	29	0	2	0	0	0.00	0.00	0.54	0.98	70.09	0.00	6.16	0.00	0.00	20.13	0.00	61.46	0.00	73	0	73	123.60	93.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.70	20.03	0.00	1.00	0.00	0.00
726	17.33	4087	3174	0.86	33	0	0	1	0	1	24	0	9	0	0	0.00	0.05	0.00	0.79	60.65	0.00	22.17	0.00	0.00	17.95	1.27	58.63	4.82	73	0	73	123.48	94.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.97	21.06	0.00	1.03	0.00	0.00
724	17.98	4083	3054	0.86	33	0	0	0	1	5	31	0	2	0	0	0.00	0.00	0.05	0.57	73.27	0.00	5.50	0.00	0.00	19.20	0.00	62.82	0.00	73	0	73	123.16	93.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.60	20.27	0.00	0.99	0.00	0.00
731	17.67	4086	3132	0.86	33	0	0	0	1	4	30	0	4	0	0	0.00	0.00	0.25	0.66	71.92	0.00	9.43	0.00	0.00	19.57	0.00	56.83	5.93	72	0	73	123.92	94.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.09	22.15	0.00	1.01	0.00	0.00
728	18.15	4088	3037	0.86	33	0	0	0	0	2	28	0	3	0	0	0.00	0.00	0.00	1.75	68.96	0.00	8.41	0.00	0.00	18.15	1.09	62.61	0.00	73	0	73	122.89	93.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.67	20.18	0.00	0.99	0.00	0.00
724	17.83	4089	3074	0.87	34	0	0	0	1	1	26	0	7	0	0	0.00	0.00	0.12	0.82	61.94	0.00	17.52	0.00	0.00	18.26	1.39	58.19	4.33	72	0	73	123.06	93.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.45	21.49	0.00	1.00	0.00	0.00
736	17.38	4088	3209	0.85	33	0	0	0	1	1	28	0	5	0	0	0.00	0.00	0.15	0.79	68.44	0.00	15.35	0.00	0.00	17.42	1.37	58.83	4.99	73	0	73	124.56	95.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.19	21.45	0.00	1.03	0.00	0.00
718	18.21	4087	2987	0.87	34	0	0	1	1	2	29	0	2	0	0	0.00	0.02	0.25	0.39	70.91	0.00	6.09	0.00	0.00	19.44	0.00	62.34	0.00	73	0	73	122.20	92.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.49	19.69	0.00	0.99	0.00	0.00
733	17.25	4088	3217	0.85	33	0	0	0	1	1	26	0	8	0	0	0.00	0.00	0.13	0.84	64.45	0.00	19.48	0.00	0.00	17.66	1.39	58.64	5.06	73	0	73	123.70	94.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.82	23.03	0.00	1.03	0.00	0.00
597	17.53	4088	2580	0.92	66	0	0	0	1	1	32	0	21	0	0	0.00	0.00	0.16	0.38	41.18	0.00	26.14	0.00	0.00	16.78	0.00	55.02	10.67	73	0	73	111.34	93.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.05	15.58	0.00	0.80	0.00	0.00
694	13.47	4086	3906	0.90	41	0	0	0	1	0	32	0	9	0	0	0.00	0.00	0.32	0.00	87.28	0.00	20.18	0.00	0.00	19.13	0.00	61.40	6.00	73	0	73	121.54	97.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.20	26.26	0.00	1.25	0.00	0.00
571	27.06	4091	1597	0.95	33	0	0	0	2	1	25	0	9	0	0	0.00	0.00	0.21	0.29	28.26	0.00	8.08	0.00	0.00	23.78	0.00	47.96	1.19	72	0	73	95.73	72.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.53	8.36	0.00	0.40	0.00	0.00
700	7.72	4077	6885	0.89	81	0	0	0	1	1	30	0	40	0	0	0.00	0.00	0.28	0.75	87.13	0.00	115.88	0.00	0.00	15.52	0.00	45.24	31.52	72	0	73	124.64	107.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.63	48.88	0.00	2.52	0.00	0.00
737	14.14	4086	3952	0.89	34	0	0	0	2	1	12	0	19	0	0	0.00	0.00	0.30	0.77	41.91	0.00	65.31	0.00	0.00	20.11	0.00	30.28	35.47	73	0	73	127.47	96.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.51	28.28	0.00	1.34	0.00	0.00
661	22.51	4091	2221	0.89	26	0	0	0	3	2	25	0	3	0	0	0.00	0.00	0.61	1.09	47.37	0.00	5.34	0.00	0.00	24.00	0.00	53.49	0.00	73	0	73	111.11	81.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.51	13.15	0.00	0.77	0.00	0.00
817	13.25	4086	4672	0.82	41	0	0	2	1	1	25	0	12	0	0	0.00	0.13	0.39	1.00	86.05	0.00	41.65	0.00	0.00	14.39	0.00	58.69	13.67	73	0	73	131.83	104.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.48	34.44	0.00	1.61	0.00	0.00
804	19.51	4088	3120	0.83	34	0	0	0	1	1	19	0	7	0	0	0.00	0.00	0.16	0.99	57.11	0.00	21.00	0.00	0.00	18.07	1.80	60.61	0.00	73	0	73	129.14	93.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.73	22.43	0.00	0.95	0.00	0.00
645	24.45	4091	1997	0.90	26	0	0	0	1	1	26	0	2	0	0	0.00	0.00	0.19	0.51	42.88	0.00	4.17	0.00	0.00	25.16	0.00	50.39	0.00	72	0	73	106.44	76.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.04	11.19	0.00	0.52	0.00	0.00
744	13.18	4086	4280	0.85	43	0	0	1	0	1	33	0	11	0	0	0.00	0.05	0.00	0.54	91.68	0.00	26.85	0.00	0.00	14.38	0.00	70.21	2.22	73	0	73	126.64	103.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.63	30.81	0.00	1.55	0.00	0.00
717	18.30	4088	2968	0.86	32	0	0	1	1	1	25	0	5	0	0	0.00	0.02	0.29	0.76	63.74	0.00	12.14	0.00	0.00	19.31	0.00	62.39	0.00	73	0	73	122.16	92.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.73	19.27	0.00	0.99	0.00	0.00
732	17.25	4088	3215	0.85	33	0	0	0	1	1	24	0	10	0	0	0.00	0.00	0.13	0.84	59.08	0.00	24.76	0.00	0.00	17.59	1.40	52.91	10.85	73	0	73	123.83	94.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.35	21.99	0.00	1.03	0.00	0.00
724	18.17	4089	3019	0.86	34	0	0	1	1	1	25	0	5	0	0	0.00	0.03	0.35	0.83	64.22	0.00	13.33	0.00	0.00	19.26	0.00	62.57	0.00	73	0	73	123.50	93.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.73	20.35	0.00	0.99	0.00	0.00
731	17.70	4088	3129	0.86	33	0	0	0	1	1	25	0	9	0	0	0.00	0.00	0.12	0.82	60.94	0.00	20.13	0.00	0.00	18.15	1.38	58.17	4.60	73	0	73	123.30	94.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.28	21.20	0.00	1.01	0.00	0.00
720	17.81	4090	3063	0.86	33	0	0	1	0	1	28	0	3	0	0	0.00	0.03	0.00	0.65	72.45	0.00	7.11	0.00	0.00	18.43	1.08	62.68	0.00	73	0	73	123.18	93.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.76	20.39	0.00	1.01	0.00	0.00
728	17.73	4088	3109	0.86	34	0	0	0	1	1	26	0	6	0	0	0.00	0.00	0.13	0.75	65.46	0.00	14.93	0.00	0.00	18.26	1.37	62.63	0.00	72	0	73	123.10	93.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.23	21.07	0.00	1.01	0.00	0.00
718	17.84	4089	3047	0.87	33	0	0	2	0	1	24	0	7	0	0	0.00	0.10	0.00	0.76	62.02	0.00	16.70	0.00	0.00	18.56	1.27	57.96	4.37	73	0	73	121.90	93.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.97	19.95	0.00	0.99	0.00	0.00
790	15.74	4085	3803	0.83	33	0	0	0	1	1	25	0	8	0	0	0.00	0.00	0.16	1.04	77.83	0.00	22.99	0.00	0.00	16.29	1.43	66.54	0.00	73	0	73	129.38	99.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.37	26.11	0.00	1.25	0.00	0.00
737	20.71	4088	2697	0.86	34	0	0	0	1	1	25	0	2	0	0	0.00	0.00	0.37	0.91	59.86	0.00	6.69	0.00	0.00	21.48	0.00	57.80	0.00	73	0	73	124.49	89.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.64	18.76	0.00	0.81	0.00	0.00
732	18.69	4089	2963	0.86	26	0	1	0	0	1	26	0	4	0	0	0.13	0.00	0.00	0.53	63.52	0.00	12.48	0.00	0.00	18.96	0.00	62.34	0.00	73	0	72	123.35	92.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.93	19.70	0.00	1.01	0.00	0.00
726	17.90	4089	3073	0.86	33	0	0	1	1	1	23	0	8	0	0	0.00	0.05	0.07	0.72	57.13	0.00	22.31	0.00	0.00	18.33	1.29	52.17	10.31	73	0	73	123.81	94.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.23	21.24	0.00	1.00	0.00	0.00
727	17.57	4088	3135	0.86	33	0	0	0	1	1	28	0	5	0	0	0.00	0.00	0.15	0.80	65.37	0.00	15.77	0.00	0.00	18.28	1.44	62.72	0.00	73	0	73	122.65	93.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.64	20.67	0.00	0.99	0.00	0.00
