Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
1309	58.85	3900	1766	0.62	37	0	0	0	2	1	15	0	2	0	0	0.00	0.00	0.44	0.35	19.52	0.00	3.19	0.00	0.00	41.15	0.00	0.00	0.00	71	0	71	356.13	89.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.55	17.51	0.00	0.41	0.00	0.00
2815	51.38	3900	4350	0.61	69	0	0	0	0	1	16	0	23	0	0	0.00	0.00	0.00	0.33	28.12	0.00	39.93	0.00	0.00	48.62	0.00	0.00	0.00	70	0	71	328.60	82.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.30	39.43	0.00	1.24	0.00	0.00
1878	52.86	3900	2820	0.61	61	0	0	0	2	0	8	0	18	0	0	0.00	0.00	0.38	0.00	11.61	0.00	30.99	0.00	0.00	47.14	0.00	0.00	0.00	70	0	71	448.17	112.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.34	34.89	0.00	1.10	0.00	0.00
1228	53.80	3900	1812	0.61	51	0	0	0	1	1	22	0	6	0	2	0.00	0.00	0.03	0.14	20.00	0.00	5.50	0.00	1.41	46.20	0.00	0.00	0.00	70	0	71	390.04	97.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.49	19.44	0.00	0.63	0.00	0.00
4687	48.92	3900	7606	0.61	97	0	0	0	1	0	23	0	21	0	2	0.00	0.00	0.30	0.00	63.09	0.00	58.99	0.00	3.20	51.08	0.00	0.00	0.00	71	0	70	469.20	117.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	101.54	97.68	0.00	2.85	0.00	0.00
2059	52.53	3900	3112	0.63	37	0	0	0	1	1	11	0	7	0	0	0.00	0.00	0.37	0.75	31.79	0.00	14.85	0.00	0.00	47.47	0.00	0.00	0.00	71	0	70	399.90	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.89	34.61	0.00	1.04	0.00	0.00
2036	52.67	3900	3069	0.63	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.30	0.67	40.76	0.00	5.24	0.00	0.00	47.33	0.00	0.00	0.00	71	0	71	399.14	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.50	34.39	0.00	1.04	0.00	0.00
2071	52.53	3900	3130	0.63	37	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.40	0.78	45.01	0.00	1.83	0.00	0.00	47.47	0.00	0.00	0.00	71	0	71	399.89	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.23	34.98	0.00	1.06	0.00	0.00
2037	52.69	3900	3069	0.63	38	0	0	0	1	1	18	0	0	0	0	0.00	0.00	0.27	0.65	46.02	0.00	0.00	0.00	0.00	47.31	0.00	0.00	0.00	71	0	71	398.83	99.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.95	34.38	0.00	1.04	0.00	0.00
2061	52.57	3900	3112	0.63	37	0	0	0	0	2	17	0	2	0	0	0.00	0.00	0.00	1.15	43.50	0.00	3.05	0.00	0.00	47.43	0.00	0.00	0.00	71	0	71	400.12	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.52	35.34	0.00	1.04	0.00	0.00
2043	52.67	3900	3080	0.63	38	0	0	0	1	1	18	0	0	0	0	0.00	0.00	0.30	0.65	46.16	0.00	0.00	0.00	0.00	47.33	0.00	0.00	0.00	71	0	71	399.25	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.16	34.17	0.00	1.05	0.00	0.00
2068	52.50	3900	3126	0.63	37	0	0	0	1	1	18	0	1	0	0	0.00	0.00	0.38	0.75	45.03	0.00	1.85	0.00	0.00	47.50	0.00	0.00	0.00	71	0	71	399.67	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.76	35.36	0.00	1.04	0.00	0.00
2021	52.73	3900	3043	0.63	37	0	0	0	1	1	18	0	1	0	0	0.00	0.00	0.25	0.62	44.48	0.00	1.14	0.00	0.00	47.27	0.00	0.00	0.00	71	0	71	399.24	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.68	33.96	0.00	1.03	0.00	0.00
2034	51.23	3900	3151	0.61	37	0	0	0	1	1	22	0	6	0	3	0.00	0.00	0.23	0.45	33.51	0.00	9.11	0.00	6.36	48.77	0.00	0.00	0.00	71	0	71	236.98	59.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.24	20.90	0.00	0.61	0.00	0.00
2445	53.25	3900	3645	0.62	61	0	0	0	1	0	12	0	10	0	0	0.00	0.00	0.28	0.00	29.91	0.00	24.91	0.00	0.00	46.75	0.00	0.00	0.00	71	0	71	579.01	144.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.16	58.42	0.00	1.82	0.00	0.00
2105	53.86	3900	3103	0.62	39	0	0	0	0	2	16	0	2	0	0	0.00	0.00	0.00	0.93	40.16	0.00	5.20	0.00	0.00	46.14	0.00	0.00	0.00	71	0	71	401.96	100.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.11	35.13	0.00	1.04	0.00	0.00
2090	53.76	3900	3086	0.62	37	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.25	0.42	38.07	0.00	7.35	0.00	0.00	46.24	0.00	0.00	0.00	71	0	71	395.67	98.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.59	34.30	0.00	1.03	0.00	0.00
1808	56.59	3900	2537	0.61	38	0	0	0	0	2	18	0	8	0	0	0.00	0.00	0.00	0.50	23.98	0.00	11.14	0.00	0.00	43.42	0.00	0.00	0.00	71	0	71	253.22	63.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.49	18.11	0.00	0.53	0.00	0.00
2554	49.93	3900	4062	0.62	69	0	0	0	2	1	17	0	8	0	0	0.00	0.00	0.62	0.42	42.83	0.00	21.87	0.00	0.00	50.08	0.00	0.00	0.00	71	0	71	587.31	146.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.88	65.78	0.00	2.06	0.00	0.00
2092	52.17	3900	3184	0.62	40	0	0	0	1	1	22	0	1	0	0	0.00	0.00	0.22	0.50	45.97	0.00	2.54	0.00	0.00	47.83	0.00	0.00	0.00	71	0	71	378.66	94.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.76	34.32	0.00	1.02	0.00	0.00
2113	53.72	3900	3122	0.62	37	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.30	0.00	40.67	0.00	5.74	0.00	0.00	46.28	0.00	0.00	0.00	71	0	71	408.46	102.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.14	35.51	0.00	1.04	0.00	0.00
2105	53.87	3900	3102	0.62	38	0	0	0	1	2	17	0	1	0	0	0.00	0.00	0.40	0.95	43.35	0.00	1.55	0.00	0.00	46.13	0.00	0.00	0.00	71	0	71	401.62	100.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.15	35.11	0.00	1.05	0.00	0.00
2097	53.84	3900	3092	0.62	37	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.28	0.45	41.23	0.00	4.18	0.00	0.00	46.16	0.00	0.00	0.00	71	0	71	397.48	99.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.95	34.79	0.00	1.02	0.00	0.00
2105	53.86	3900	3102	0.62	37	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	0.92	45.34	0.00	0.00	0.00	0.00	46.14	0.00	0.00	0.00	71	0	71	401.84	100.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.17	34.98	0.00	1.05	0.00	0.00
2096	53.87	3900	3089	0.62	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.25	0.45	39.62	0.00	5.72	0.00	0.00	46.13	0.00	0.00	0.00	71	0	71	396.98	99.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.15	34.43	0.00	1.04	0.00	0.00
2105	53.85	3900	3102	0.62	37	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.35	0.55	38.08	0.00	7.30	0.00	0.00	46.15	0.00	0.00	0.00	71	0	71	401.70	100.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.90	35.20	0.00	1.05	0.00	0.00
2092	53.77	3900	3089	0.62	38	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.25	0.45	39.71	0.00	5.72	0.00	0.00	46.23	0.00	0.00	0.00	71	0	71	396.94	99.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.93	34.79	0.00	1.04	0.00	0.00
2107	53.87	3900	3105	0.62	37	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	0.95	43.81	0.00	1.55	0.00	0.00	46.13	0.00	0.00	0.00	71	0	71	402.83	100.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.98	35.26	0.00	1.02	0.00	0.00
2090	53.74	3900	3088	0.62	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.25	0.42	39.75	0.00	5.72	0.00	0.00	46.26	0.00	0.00	0.00	71	0	71	395.82	98.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.12	34.39	0.00	1.05	0.00	0.00
1776	53.25	3900	2648	0.62	37	0	0	0	0	2	17	0	4	0	1	0.00	0.00	0.00	0.69	31.25	0.00	7.73	0.00	0.35	46.75	0.00	0.00	0.00	71	0	71	333.40	83.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.93	24.75	0.00	0.73	0.00	0.00
2354	53.31	3900	3505	0.62	53	0	0	0	0	1	15	0	6	0	0	0.00	0.00	0.00	0.43	38.53	0.00	13.90	0.00	0.00	46.69	0.00	0.00	0.00	71	0	71	496.78	124.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.07	48.18	0.00	1.56	0.00	0.00
2109	53.85	3900	3109	0.62	37	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.32	45.06	0.00	0.00	0.00	0.00	46.15	0.00	0.00	0.00	71	0	71	401.18	100.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.95	34.84	0.00	1.05	0.00	0.00
2090	53.76	3900	3086	0.62	37	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.40	45.74	0.00	0.00	0.00	0.00	46.24	0.00	0.00	0.00	71	0	71	398.05	99.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.70	34.60	0.00	1.04	0.00	0.00
2106	53.84	3900	3106	0.62	37	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.35	45.01	0.00	0.00	0.00	0.00	46.16	0.00	0.00	0.00	71	0	72	400.68	100.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.03	35.29	0.00	1.04	0.00	0.00
2088	53.76	3900	3083	0.62	37	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.45	45.65	0.00	0.00	0.00	0.00	46.24	0.00	0.00	0.00	71	0	72	398.13	99.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.27	34.62	0.00	1.04	0.00	0.00
2107	53.82	3900	3108	0.62	37	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.32	42.98	0.00	2.08	0.00	0.00	46.18	0.00	0.00	0.00	71	0	72	400.71	100.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.73	34.87	0.00	1.04	0.00	0.00
2093	53.78	3900	3090	0.62	37	0	0	0	0	1	20	0	0	0	0	0.00	0.00	0.00	0.45	45.74	0.00	0.00	0.00	0.00	46.22	0.00	0.00	0.00	71	0	71	398.53	99.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.41	34.83	0.00	1.04	0.00	0.00
2106	53.86	3900	3104	0.62	37	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.35	44.98	0.00	0.00	0.00	0.00	46.14	0.00	0.00	0.00	71	0	71	400.90	100.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.29	35.09	0.00	1.05	0.00	0.00
2086	53.76	3900	3080	0.62	37	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.43	45.63	0.00	0.00	0.00	0.00	46.24	0.00	0.00	0.00	71	0	71	397.08	99.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.90	34.68	0.00	1.02	0.00	0.00
2108	53.80	3900	3110	0.62	37	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.40	42.96	0.00	2.07	0.00	0.00	46.20	0.00	0.00	0.00	71	0	71	401.66	100.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.65	35.07	0.00	1.04	0.00	0.00
2088	53.76	3900	3084	0.62	37	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.47	45.65	0.00	0.00	0.00	0.00	46.24	0.00	0.00	0.00	71	0	72	397.69	99.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.99	34.27	0.00	1.04	0.00	0.00
2109	53.85	3900	3110	0.62	37	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.35	45.05	0.00	0.00	0.00	0.00	46.15	0.00	0.00	0.00	71	0	72	401.55	100.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.48	35.32	0.00	1.05	0.00	0.00
2091	53.80	3900	3086	0.62	37	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.43	45.66	0.00	0.00	0.00	0.00	46.20	0.00	0.00	0.00	71	0	72	397.81	99.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.76	34.65	0.00	1.02	0.00	0.00
2108	53.85	3900	3107	0.62	37	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.35	45.04	0.00	0.00	0.00	0.00	46.15	0.00	0.00	0.00	71	0	72	401.06	100.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.13	35.01	0.00	1.05	0.00	0.00
2088	53.77	3900	3083	0.62	37	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.45	45.62	0.00	0.00	0.00	0.00	46.23	0.00	0.00	0.00	71	0	71	397.64	99.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.10	34.99	0.00	1.04	0.00	0.00
2109	53.88	3900	3108	0.62	37	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.37	42.89	0.00	2.10	0.00	0.00	46.12	0.00	0.00	0.00	71	0	71	401.34	100.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.71	34.87	0.00	1.02	0.00	0.00
2092	53.79	3900	3087	0.62	37	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.45	45.68	0.00	0.00	0.00	0.00	46.21	0.00	0.00	0.00	71	0	71	398.00	99.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.13	34.57	0.00	1.05	0.00	0.00
2107	53.85	3900	3107	0.62	37	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.35	45.01	0.00	0.00	0.00	0.00	46.15	0.00	0.00	0.00	71	0	72	401.19	100.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.23	35.45	0.00	1.04	0.00	0.00
2093	53.89	3900	3084	0.62	38	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.42	45.55	0.00	0.00	0.00	0.00	46.11	0.00	0.00	0.00	71	0	72	397.63	99.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.73	34.16	0.00	1.04	0.00	0.00
2107	53.82	3900	3108	0.62	37	0	0	0	0	2	18	0	1	0	0	0.00	0.00	0.00	1.33	42.98	0.00	2.08	0.00	0.00	46.18	0.00	0.00	0.00	71	0	72	400.79	100.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.03	35.26	0.00	1.04	0.00	0.00
2087	53.75	3900	3082	0.62	37	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.45	45.64	0.00	0.00	0.00	0.00	46.25	0.00	0.00	0.00	71	0	72	397.69	99.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.10	34.42	0.00	1.04	0.00	0.00
2108	53.85	3900	3108	0.62	37	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.40	44.99	0.00	0.00	0.00	0.00	46.15	0.00	0.00	0.00	71	0	71	400.89	100.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.98	35.25	0.00	1.04	0.00	0.00
2090	53.78	3900	3085	0.62	37	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.45	45.67	0.00	0.00	0.00	0.00	46.22	0.00	0.00	0.00	71	0	72	398.05	99.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.06	34.40	0.00	1.04	0.00	0.00
2106	53.78	3900	3108	0.62	37	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.35	42.99	0.00	2.08	0.00	0.00	46.22	0.00	0.00	0.00	71	0	71	401.46	100.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.16	35.55	0.00	1.04	0.00	0.00
2093	53.88	3900	3084	0.62	37	0	0	0	0	1	20	0	0	0	0	0.00	0.00	0.00	0.45	45.55	0.00	0.00	0.00	0.00	46.12	0.00	0.00	0.00	71	0	71	397.81	99.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.29	34.56	0.00	1.05	0.00	0.00
2110	53.84	3900	3111	0.62	38	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.38	45.06	0.00	0.00	0.00	0.00	46.16	0.00	0.00	0.00	71	0	71	401.31	100.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.71	35.03	0.00	1.04	0.00	0.00
2086	53.76	3900	3081	0.62	37	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.43	45.64	0.00	0.00	0.00	0.00	46.24	0.00	0.00	0.00	71	0	71	397.50	99.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.32	34.66	0.00	1.04	0.00	0.00
2106	53.83	3900	3106	0.62	38	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.37	45.00	0.00	0.00	0.00	0.00	46.17	0.00	0.00	0.00	71	0	72	400.93	100.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.70	35.06	0.00	1.04	0.00	0.00
2092	53.77	3900	3089	0.62	37	0	0	0	0	1	20	0	0	0	0	0.00	0.00	0.00	0.45	45.73	0.00	0.00	0.00	0.00	46.23	0.00	0.00	0.00	71	0	71	398.63	99.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.46	34.79	0.00	1.05	0.00	0.00
2110	53.86	3900	3110	0.62	38	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.35	42.95	0.00	2.10	0.00	0.00	46.14	0.00	0.00	0.00	71	0	71	401.09	100.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.69	34.91	0.00	1.02	0.00	0.00
2083	53.75	3900	3077	0.62	38	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.43	45.59	0.00	0.00	0.00	0.00	46.25	0.00	0.00	0.00	71	0	72	396.93	99.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.06	34.45	0.00	1.05	0.00	0.00
2112	53.84	3900	3113	0.62	38	0	0	0	0	2	19	0	0	0	0	0.00	0.00	0.00	1.40	45.06	0.00	0.00	0.00	0.00	46.16	0.00	0.00	0.00	71	0	72	401.59	100.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.34	35.53	0.00	1.04	0.00	0.00
2083	53.74	3900	3076	0.62	37	0	0	0	0	1	20	0	0	0	0	0.00	0.00	0.00	0.45	45.56	0.00	0.00	0.00	0.00	46.26	0.00	0.00	0.00	71	0	71	397.24	99.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.50	34.12	0.00	1.04	0.00	0.00
2115	53.85	3900	3118	0.62	37	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.35	43.04	0.00	2.13	0.00	0.00	46.15	0.00	0.00	0.00	71	0	71	402.25	100.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.51	35.62	0.00	1.04	0.00	0.00
2086	53.76	3900	3080	0.62	37	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.43	45.65	0.00	0.00	0.00	0.00	46.24	0.00	0.00	0.00	71	0	72	397.06	99.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.12	34.38	0.00	1.05	0.00	0.00
2105	53.83	3900	3104	0.62	37	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.37	44.96	0.00	0.00	0.00	0.00	46.17	0.00	0.00	0.00	71	0	71	400.82	100.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.80	34.71	0.00	1.04	0.00	0.00
2094	53.78	3900	3091	0.62	37	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.48	45.71	0.00	0.00	0.00	0.00	46.22	0.00	0.00	0.00	71	0	72	398.74	99.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.65	34.98	0.00	1.02	0.00	0.00
2102	53.80	3900	3101	0.62	37	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.30	42.93	0.00	2.07	0.00	0.00	46.20	0.00	0.00	0.00	71	0	71	400.39	100.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.22	34.59	0.00	1.04	0.00	0.00
2096	53.81	3900	3093	0.62	38	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.45	45.72	0.00	0.00	0.00	0.00	46.19	0.00	0.00	0.00	71	0	71	398.74	99.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.81	35.06	0.00	1.04	0.00	0.00
2104	53.87	3900	3101	0.62	37	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.32	44.92	0.00	0.00	0.00	0.00	46.13	0.00	0.00	0.00	71	0	71	400.23	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.35	34.73	0.00	1.05	0.00	0.00
2085	53.74	3900	3080	0.62	37	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.45	45.62	0.00	0.00	0.00	0.00	46.26	0.00	0.00	0.00	71	0	71	397.51	99.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.84	34.57	0.00	1.04	0.00	0.00
2116	53.87	3900	3119	0.62	37	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.35	43.05	0.00	2.13	0.00	0.00	46.13	0.00	0.00	0.00	71	0	71	402.21	100.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.28	35.66	0.00	1.04	0.00	0.00
2083	53.75	3900	3076	0.62	37	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.42	45.58	0.00	0.00	0.00	0.00	46.25	0.00	0.00	0.00	71	0	72	397.20	99.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.54	33.92	0.00	1.04	0.00	0.00
2113	53.85	3900	3115	0.62	37	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.35	45.12	0.00	0.00	0.00	0.00	46.15	0.00	0.00	0.00	71	0	71	401.57	100.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.21	35.55	0.00	1.04	0.00	0.00
2087	53.82	3900	3078	0.62	37	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.40	45.56	0.00	0.00	0.00	0.00	46.18	0.00	0.00	0.00	71	0	71	397.38	99.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.27	34.45	0.00	1.05	0.00	0.00
2108	53.85	3900	3108	0.62	37	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.37	42.94	0.00	2.07	0.00	0.00	46.15	0.00	0.00	0.00	71	0	72	401.14	100.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.05	34.92	0.00	1.04	0.00	0.00
2090	53.77	3900	3086	0.62	37	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.45	45.69	0.00	0.00	0.00	0.00	46.23	0.00	0.00	0.00	71	0	72	398.04	99.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.82	34.66	0.00	1.04	0.00	0.00
1568	57.64	3900	2160	0.62	37	0	0	0	0	2	17	0	4	0	0	0.00	0.00	0.00	0.69	23.59	0.00	5.29	0.00	0.00	42.36	0.00	0.00	0.00	71	0	71	295.70	73.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.45	18.06	0.00	0.53	0.00	0.00
3028	49.91	3900	4815	0.61	60	0	0	0	1	1	17	0	10	0	2	0.00	0.00	0.23	0.43	42.80	0.00	30.01	0.00	4.48	50.09	0.00	0.00	0.00	71	0	71	499.81	124.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	74.62	65.85	0.00	2.08	0.00	0.00
