Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2147	54.89	3900	3105	1.24	28	0	0	0	1	1	15	0	2	0	0	0.00	0.00	0.11	0.92	38.87	0.00	5.37	0.00	0.00	45.11	0.00	0.00	0.00	81	0	82	400.28	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.07	48.39	0.00	4.12	0.00	0.00
2138	54.72	3900	3101	1.25	37	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.50	38.74	0.00	6.14	0.00	0.00	45.28	0.00	0.00	0.00	81	0	81	400.25	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.04	48.05	0.00	3.87	0.00	0.00
2125	54.48	3900	3096	1.25	28	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.58	38.78	0.00	6.23	0.00	0.00	45.52	0.00	0.00	0.00	81	0	81	399.44	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.88	47.59	0.00	3.79	0.00	0.00
2134	54.55	3900	3106	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.58	42.03	0.00	3.04	0.00	0.00	45.45	0.00	0.00	0.00	81	0	82	399.76	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.55	48.32	0.00	3.86	0.00	0.00
1336	58.44	3900	1815	1.28	36	0	0	0	0	1	19	0	14	0	0	0.00	0.00	0.00	0.16	13.71	0.00	10.52	0.00	0.00	41.56	0.00	0.00	0.00	80	0	81	191.57	47.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.91	13.08	0.00	0.96	0.00	0.00
4283	47.34	3900	7184	1.29	124	0	0	0	0	0	13	0	29	0	1	0.00	0.00	0.00	0.00	36.53	0.00	83.94	0.00	1.85	52.67	0.00	0.00	0.00	80	0	80	585.75	146.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	174.07	154.42	0.00	13.69	0.00	0.00
1911	55.70	3900	2724	1.28	36	0	0	0	1	0	11	0	13	0	0	0.00	0.00	0.10	0.00	17.50	0.00	21.42	0.00	0.00	44.30	0.00	0.00	0.00	80	0	80	249.08	62.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.47	26.05	0.00	1.62	0.00	0.00
2837	49.45	3900	4555	1.22	61	0	0	0	1	0	20	0	5	0	0	0.00	0.00	0.18	0.00	62.63	0.00	11.66	0.00	0.00	50.55	0.00	0.00	0.00	80	0	80	596.59	149.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	123.58	101.68	0.00	9.13	0.00	0.00
2089	57.04	3900	2908	1.27	29	0	0	0	1	0	17	0	11	0	0	0.00	0.00	0.16	0.00	24.22	0.00	16.02	0.00	0.00	42.97	0.00	0.00	0.00	80	0	80	205.67	51.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.78	23.90	0.00	1.64	0.00	0.00
2144	50.32	3900	3382	1.25	60	0	0	0	1	1	13	0	8	0	0	0.00	0.00	0.08	0.43	30.14	0.00	23.71	0.00	0.00	49.68	0.00	0.00	0.00	80	0	80	631.32	157.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	89.63	80.34	0.00	6.81	0.00	0.00
2133	54.64	3900	3098	1.25	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.13	0.63	36.81	0.00	7.83	0.00	0.00	45.36	0.00	0.00	0.00	80	0	81	393.90	98.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.61	47.08	0.00	3.82	0.00	0.00
2122	54.16	3900	3110	1.16	36	0	0	0	2	0	15	0	2	0	0	0.00	0.00	0.59	0.00	42.08	0.00	3.45	0.00	0.00	45.84	0.00	0.00	0.00	80	0	80	483.57	120.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.10	57.39	0.00	4.17	0.00	0.00
2187	55.05	3900	3154	1.22	37	0	0	0	1	1	20	0	0	0	0	0.00	0.00	0.38	0.74	44.71	0.00	0.00	0.00	0.00	44.95	0.00	0.00	0.00	81	0	81	402.44	100.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.47	48.79	0.00	3.94	0.00	0.00
2136	54.87	3900	3090	1.24	39	0	0	0	0	3	19	0	0	0	0	0.00	0.00	0.00	2.27	42.81	0.00	0.00	0.00	0.00	45.13	0.00	0.00	0.00	81	0	81	400.10	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.54	48.27	0.00	3.83	0.00	0.00
2141	54.53	3900	3117	1.25	29	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.56	42.19	0.00	3.05	0.00	0.00	45.47	0.00	0.00	0.00	80	0	81	400.28	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.09	48.36	0.00	3.80	0.00	0.00
2128	54.61	3900	3093	1.25	36	0	0	0	0	1	17	0	3	0	0	0.00	0.00	0.00	0.57	35.59	0.00	9.24	0.00	0.00	45.39	0.00	0.00	0.00	80	0	81	399.67	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.36	47.54	0.00	3.83	0.00	0.00
2073	54.35	3900	3028	1.30	37	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.56	44.15	0.00	0.00	0.00	0.00	45.65	0.00	0.00	0.00	82	0	81	400.39	100.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.16	47.11	0.00	3.74	0.00	0.00
2201	55.92	3900	3124	1.13	44	0	0	0	0	2	12	0	3	0	0	0.00	0.00	0.00	1.65	34.19	0.00	8.69	0.00	0.00	44.08	0.00	0.00	0.00	81	0	81	393.43	98.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.85	45.66	0.00	3.14	0.00	0.00
2173	55.01	3900	3136	1.23	28	0	0	0	1	0	17	0	0	0	0	0.00	0.00	0.08	0.00	45.55	0.00	0.00	0.00	0.00	44.99	0.00	0.00	0.00	80	0	81	402.75	100.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.25	48.46	0.00	4.14	0.00	0.00
2136	54.58	3900	3108	1.25	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.55	35.77	0.00	9.32	0.00	0.00	45.42	0.00	0.00	0.00	81	0	81	400.09	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.56	48.17	0.00	3.83	0.00	0.00
2121	54.43	3900	3093	1.25	28	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.55	41.96	0.00	3.08	0.00	0.00	45.57	0.00	0.00	0.00	81	0	81	399.56	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.40	48.11	0.00	3.83	0.00	0.00
2133	54.59	3900	3103	1.25	37	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.58	38.85	0.00	6.15	0.00	0.00	45.41	0.00	0.00	0.00	80	0	80	400.09	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.68	47.48	0.00	3.78	0.00	0.00
2058	54.22	3900	3014	1.30	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.57	38.11	0.00	5.94	0.00	0.00	45.78	0.00	0.00	0.00	82	0	81	393.73	98.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.49	46.62	0.00	3.49	0.00	0.00
2243	56.17	3900	3170	1.17	44	0	0	0	1	1	14	0	0	0	0	0.00	0.00	0.44	0.53	43.95	0.00	0.00	0.00	0.00	43.83	0.00	0.00	0.00	81	0	81	402.81	100.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.03	48.18	0.00	3.45	0.00	0.00
2072	56.50	3900	2911	1.28	28	0	0	1	0	1	14	0	13	0	0	0.00	0.01	0.00	0.43	20.53	0.00	19.95	0.00	0.00	43.50	0.00	0.00	0.00	80	0	81	216.14	54.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.07	24.23	0.00	2.06	0.00	0.00
2142	50.32	3900	3379	1.24	60	0	0	0	1	1	15	0	6	0	0	0.00	0.00	0.08	0.43	36.38	0.00	17.40	0.00	0.00	49.68	0.00	0.00	0.00	80	0	81	630.32	157.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	89.12	80.07	0.00	6.79	0.00	0.00
2127	54.61	3900	3091	1.25	36	0	0	0	1	1	14	0	4	0	0	0.00	0.00	0.13	0.63	33.68	0.00	10.93	0.00	0.00	45.39	0.00	0.00	0.00	81	0	81	393.43	98.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.16	47.57	0.00	3.85	0.00	0.00
2079	54.50	3900	3028	1.24	36	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.12	0.45	41.45	0.00	2.51	0.00	0.00	45.50	0.00	0.00	0.00	81	0	81	392.73	98.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.80	46.39	0.00	3.48	0.00	0.00
1560	58.32	3900	2124	1.24	36	0	0	0	0	0	13	0	7	0	0	0.00	0.00	0.00	0.00	19.14	0.00	9.49	0.00	0.00	41.68	0.00	0.00	0.00	80	0	81	349.28	87.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.11	28.17	0.00	2.10	0.00	0.00
2890	50.34	3900	4558	1.26	61	0	0	0	1	0	15	0	12	0	0	0.00	0.00	0.15	0.00	39.07	0.00	33.94	0.00	0.00	49.66	0.00	0.00	0.00	80	0	80	475.18	118.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	89.25	81.54	0.00	6.82	0.00	0.00
2109	54.71	3900	3061	1.25	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.25	0.00	36.48	0.00	8.07	0.00	0.00	45.29	0.00	0.00	0.00	80	0	80	396.76	99.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.38	47.19	0.00	3.82	0.00	0.00
2138	54.58	3900	3109	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.55	42.54	0.00	2.55	0.00	0.00	45.42	0.00	0.00	0.00	82	0	80	400.89	100.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.51	48.87	0.00	3.80	0.00	0.00
2363	53.70	3900	3493	1.20	36	0	0	0	0	1	14	0	4	0	0	0.00	0.00	0.00	0.55	40.72	0.00	11.04	0.00	0.00	46.30	0.00	0.00	0.00	81	0	81	428.41	107.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.96	57.07	0.00	4.07	0.00	0.00
1838	58.19	3900	2507	1.25	37	0	0	0	1	0	12	0	11	0	0	0.00	0.00	0.20	0.00	17.51	0.00	16.18	0.00	0.00	41.81	0.00	0.00	0.00	80	0	81	234.10	58.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.22	22.45	0.00	1.69	0.00	0.00
2495	50.11	3900	3953	1.26	60	0	0	0	1	0	19	0	5	0	0	0.00	0.00	0.20	0.00	52.51	0.00	11.06	0.00	0.00	49.89	0.00	0.00	0.00	80	0	80	541.67	135.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	88.45	80.23	0.00	6.78	0.00	0.00
2140	54.56	3900	3114	1.25	36	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.18	0.60	36.96	0.00	8.00	0.00	0.00	45.44	0.00	0.00	0.00	80	0	81	402.88	100.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.15	47.89	0.00	3.83	0.00	0.00
2125	54.63	3900	3088	1.25	35	0	0	0	1	1	15	0	2	0	0	0.00	0.00	0.08	0.45	40.07	0.00	4.69	0.00	0.00	45.37	0.00	0.00	0.00	81	0	81	396.36	99.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.18	47.97	0.00	3.81	0.00	0.00
2233	53.66	3900	3304	1.20	35	0	0	0	0	1	13	0	3	0	0	0.00	0.00	0.00	0.74	41.53	0.00	7.23	0.00	0.00	46.34	0.00	0.00	0.00	81	0	81	455.90	113.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.93	56.84	0.00	4.12	0.00	0.00
2104	55.35	3900	3017	1.22	29	0	0	0	1	2	16	0	1	0	0	0.00	0.00	0.26	1.15	41.59	0.00	0.54	0.00	0.00	44.65	0.00	0.00	0.00	81	0	81	345.49	86.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.24	40.87	0.00	4.03	0.00	0.00
2123	54.65	3900	3084	1.25	36	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.60	44.63	0.00	0.00	0.00	0.00	45.36	0.00	0.00	0.00	80	0	80	393.71	98.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.54	46.95	0.00	3.87	0.00	0.00
2120	54.50	3900	3088	1.25	36	0	0	0	0	1	14	0	4	0	0	0.00	0.00	0.00	0.60	33.08	0.00	11.75	0.00	0.00	45.50	0.00	0.00	0.00	80	0	81	394.66	98.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.57	46.51	0.00	3.78	0.00	0.00
2136	54.55	3900	3108	1.25	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.60	38.98	0.00	6.09	0.00	0.00	45.45	0.00	0.00	0.00	81	0	81	403.71	100.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.62	48.27	0.00	3.80	0.00	0.00
2081	54.38	3900	3037	1.30	36	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.64	42.49	0.00	1.67	0.00	0.00	45.62	0.00	0.00	0.00	81	0	81	395.56	98.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.31	46.27	0.00	3.76	0.00	0.00
2322	55.64	3900	3313	1.14	36	0	0	0	0	2	17	0	0	0	0	0.00	0.00	0.00	1.35	46.21	0.00	0.00	0.00	0.00	44.36	0.00	0.00	0.00	81	0	80	475.13	118.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.05	60.18	0.00	4.28	0.00	0.00
2110	55.34	3900	3027	1.22	29	0	0	0	0	1	14	0	2	0	0	0.00	0.00	0.00	0.91	37.43	0.00	5.38	0.00	0.00	44.66	0.00	0.00	0.00	81	0	81	357.02	89.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.77	42.34	0.00	3.17	0.00	0.00
2090	54.65	3900	3035	1.25	36	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.60	43.91	0.00	0.00	0.00	0.00	45.35	0.00	0.00	0.00	80	0	81	373.75	93.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.89	44.14	0.00	3.84	0.00	0.00
2118	54.44	3900	3089	1.25	36	0	0	0	0	2	16	0	1	0	0	0.00	0.00	0.00	1.38	41.13	0.00	2.98	0.00	0.00	45.56	0.00	0.00	0.00	81	0	81	394.58	98.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.53	46.45	0.00	3.79	0.00	0.00
2131	54.54	3900	3101	1.25	37	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.65	40.22	0.00	4.72	0.00	0.00	45.46	0.00	0.00	0.00	81	0	81	402.39	100.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.07	47.82	0.00	3.83	0.00	0.00
2053	54.25	3900	3003	1.32	36	0	0	0	0	2	16	0	2	0	0	0.00	0.00	0.00	1.32	39.78	0.00	3.32	0.00	0.00	45.75	0.00	0.00	0.00	81	0	81	389.93	97.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.08	45.06	0.00	3.61	0.00	0.00
2379	55.70	3900	3391	1.17	36	0	0	0	2	0	12	0	4	0	0	0.00	0.00	0.62	0.00	36.24	0.00	11.75	0.00	0.00	44.30	0.00	0.00	0.00	81	0	81	484.42	121.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.41	63.22	0.00	4.38	0.00	0.00
1794	57.74	3900	2466	1.27	29	0	0	0	0	1	18	0	6	0	0	0.00	0.00	0.00	0.37	23.21	0.00	10.12	0.00	0.00	42.26	0.00	0.00	0.00	80	0	81	213.95	53.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.42	20.61	0.00	1.54	0.00	0.00
2561	50.25	3900	4046	1.26	68	0	0	0	1	0	15	0	9	0	0	0.00	0.00	0.25	0.00	40.02	0.00	24.84	0.00	0.00	49.75	0.00	0.00	0.00	81	0	81	568.37	142.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	89.51	85.90	0.00	6.85	0.00	0.00
2115	54.68	3900	3071	1.25	35	0	0	1	1	0	11	0	6	0	0	0.00	0.05	0.35	0.00	28.84	0.00	15.74	0.00	0.00	45.32	0.00	0.00	0.00	81	0	80	393.56	98.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.58	46.87	0.00	3.77	0.00	0.00
2079	54.56	3900	3025	1.25	36	0	0	1	1	1	16	0	1	0	0	0.00	2.37	0.17	0.65	41.21	0.00	0.02	0.00	0.00	45.44	0.00	0.00	0.00	81	0	81	398.44	99.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.04	46.33	0.00	3.67	0.00	0.00
1362	59.83	3900	1808	1.21	37	0	0	1	10	1	7	0	1	0	0	0.00	0.34	13.99	0.28	8.82	0.00	0.01	0.00	0.00	40.17	0.00	0.00	0.00	81	0	81	405.95	101.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.14	27.74	0.00	2.54	0.00	0.00
2569	54.65	3900	3731	1.23	111	0	36	2	20	4	18	0	18	0	0	1.14	1.00	8.19	3.12	15.87	0.00	26.55	0.00	0.00	45.35	0.00	0.00	0.00	80	0	80	291.95	72.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.85	40.74	0.00	3.39	0.00	0.00
2839	49.22	3900	4578	1.24	207	0	0	1	0	1	20	0	2	0	0	0.00	3.67	0.00	0.54	63.64	0.00	7.32	0.00	0.00	50.78	0.00	0.00	0.00	81	0	81	646.50	161.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	108.23	111.11	0.00	8.22	0.00	0.00
2208	55.52	3900	3157	1.27	28	0	0	0	4	1	12	0	2	0	0	0.00	0.00	6.68	0.68	32.45	0.00	5.60	0.00	0.00	44.48	0.00	0.00	0.00	81	0	80	407.24	101.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.30	50.88	0.00	4.59	0.00	0.00
1564	59.76	3900	2077	1.21	37	0	0	0	0	0	18	0	1	0	0	0.00	0.00	0.00	0.00	25.24	0.00	1.78	0.00	0.00	40.24	0.00	0.00	0.00	80	0	81	276.95	69.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.24	21.81	0.00	1.57	0.00	0.00
2882	50.42	3900	4537	1.26	53	0	0	1	0	0	21	0	7	0	0	0.00	0.05	0.00	0.00	54.12	0.00	18.57	0.00	0.00	49.58	0.00	0.00	0.00	80	0	80	476.32	119.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	89.96	80.56	0.00	6.85	0.00	0.00
2180	55.73	3900	3105	1.28	36	0	0	0	1	0	19	0	10	0	0	0.00	0.00	0.17	0.00	29.20	0.00	15.08	0.00	0.00	44.27	0.00	0.00	0.00	80	0	80	231.17	57.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.37	28.25	0.00	2.20	0.00	0.00
2113	48.90	3900	3430	1.27	61	0	0	0	1	0	17	0	3	0	0	0.00	0.00	0.23	0.00	48.78	0.00	7.67	0.00	0.00	51.10	0.00	0.00	0.00	80	0	80	733.35	183.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	105.79	94.84	0.00	7.96	0.00	0.00
2239	56.01	3900	3174	1.14	36	0	0	0	1	1	13	0	2	0	0	0.00	0.00	0.28	0.71	38.15	0.00	5.99	0.00	0.00	43.99	0.00	0.00	0.00	81	0	81	405.89	101.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.68	48.02	0.00	3.18	0.00	0.00
2045	55.00	3900	2952	1.23	30	0	0	0	0	2	19	0	0	0	0	0.00	0.00	0.00	1.22	41.76	0.00	0.00	0.00	0.00	45.00	0.00	0.00	0.00	80	0	81	327.66	81.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.63	37.84	0.00	3.69	0.00	0.00
2136	54.44	3900	3115	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.55	42.33	0.00	2.99	0.00	0.00	45.56	0.00	0.00	0.00	80	0	81	403.27	100.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.33	48.56	0.00	3.85	0.00	0.00
2128	54.51	3900	3099	1.25	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.60	39.31	0.00	5.65	0.00	0.00	45.49	0.00	0.00	0.00	80	0	81	401.22	100.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.37	47.74	0.00	3.82	0.00	0.00
2125	54.53	3900	3094	1.25	37	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.63	35.66	0.00	9.23	0.00	0.00	45.47	0.00	0.00	0.00	80	0	81	396.56	99.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.45	46.92	0.00	3.83	0.00	0.00
2067	54.30	3900	3021	1.26	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.62	40.65	0.00	3.39	0.00	0.00	45.70	0.00	0.00	0.00	80	0	81	393.15	98.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.40	45.88	0.00	3.58	0.00	0.00
2389	55.61	3900	3411	1.21	36	0	0	0	2	0	11	0	5	0	0	0.00	0.00	0.57	0.00	32.55	0.00	15.83	0.00	0.00	44.39	0.00	0.00	0.00	80	0	80	488.38	122.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.21	63.44	0.00	4.60	0.00	0.00
2086	55.43	3900	2987	1.23	29	0	0	1	0	1	14	0	2	0	0	0.00	0.05	0.00	0.85	35.35	0.00	6.78	0.00	0.00	44.57	0.00	0.00	0.00	81	0	80	354.15	88.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.10	40.95	0.00	3.14	0.00	0.00
1800	57.18	3900	2499	1.27	38	0	0	0	0	2	22	0	4	0	0	0.00	0.00	0.00	0.67	29.02	0.00	4.92	0.00	0.00	42.82	0.00	0.00	0.00	80	0	81	229.97	57.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.95	22.33	0.00	1.96	0.00	0.00
2604	50.26	3900	4114	1.26	69	0	0	0	1	1	15	0	10	0	0	0.00	0.00	0.23	0.08	36.71	0.00	29.15	0.00	0.00	49.74	0.00	0.00	0.00	80	0	81	587.81	146.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	87.75	90.03	0.00	6.75	0.00	0.00
2075	54.62	3900	3016	1.24	36	0	0	1	1	0	14	0	3	0	0	0.00	0.05	0.37	0.00	36.62	0.00	7.19	0.00	0.00	45.38	0.00	0.00	0.00	80	0	81	392.35	98.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.95	46.56	0.00	3.72	0.00	0.00
2340	53.87	3900	3448	1.18	36	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.49	49.80	0.00	0.12	0.00	0.00	46.13	0.00	0.00	0.00	81	0	81	461.07	115.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	77.38	59.44	0.00	5.58	0.00	0.00
2072	55.14	3900	2983	1.23	29	0	0	0	1	1	14	0	2	0	0	0.00	0.00	0.21	0.65	40.02	0.00	2.39	0.00	0.00	44.86	0.00	0.00	0.00	80	0	80	343.51	85.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.60	40.61	0.00	3.00	0.00	0.00
2118	54.64	3900	3078	1.25	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.63	38.19	0.00	6.34	0.00	0.00	45.36	0.00	0.00	0.00	81	0	81	391.66	97.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.63	46.66	0.00	3.78	0.00	0.00
2117	54.44	3900	3087	1.25	36	0	0	0	0	2	13	0	4	0	0	0.00	0.00	0.00	1.40	33.12	0.00	10.95	0.00	0.00	45.56	0.00	0.00	0.00	81	0	81	395.02	98.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.17	46.46	0.00	3.83	0.00	0.00
2132	54.56	3900	3103	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.65	38.89	0.00	6.05	0.00	0.00	45.45	0.00	0.00	0.00	81	0	81	402.75	100.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.97	47.74	0.00	3.82	0.00	0.00
2100	54.63	3900	3051	1.24	36	0	0	0	0	2	16	0	3	0	0	0.00	0.00	0.00	1.36	40.23	0.00	3.18	0.00	0.00	45.37	0.00	0.00	0.00	80	0	82	401.90	100.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.54	46.82	0.00	3.36	0.00	0.00
