Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
703	13.22	4086	4032	0.90	33	0	0	0	2	1	22	0	10	0	0	0.00	0.00	0.68	0.97	78.17	0.00	32.06	0.00	0.00	20.50	0.00	63.55	2.74	71	0	71	126.75	97.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.55	28.10	0.00	1.32	0.00	0.00
815	18.95	4091	3252	0.82	25	0	0	1	2	5	23	0	4	0	0	0.00	0.06	0.45	0.80	71.92	0.00	10.18	0.00	0.00	19.44	0.00	61.60	0.00	71	0	71	129.91	94.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.88	23.70	0.00	1.27	0.00	0.00
742	21.12	4089	2659	0.85	34	0	0	0	1	1	24	0	3	0	0	0.00	0.00	0.10	0.87	58.56	0.00	6.98	0.00	0.00	19.82	1.85	57.21	0.00	71	0	71	122.68	88.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.57	16.61	0.00	0.78	0.00	0.00
626	27.42	4091	1728	0.90	25	0	0	1	1	1	27	0	2	0	0	0.00	0.01	0.13	0.37	37.75	0.00	1.28	0.00	0.00	16.88	0.00	55.70	0.00	71	0	71	109.64	82.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.71	10.75	0.00	0.52	0.00	0.00
747	10.46	4084	5416	0.84	65	0	0	0	1	2	35	0	23	0	2	0.00	0.00	0.09	1.20	88.16	0.00	61.23	0.00	4.66	18.32	0.72	46.85	23.66	71	0	71	118.77	100.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.56	36.19	0.00	1.88	0.00	0.00
725	16.82	4121	3239	0.85	32	0	0	1	0	1	21	0	13	0	0	0.00	0.05	0.00	0.53	55.85	0.00	29.23	0.00	0.00	17.82	0.00	46.35	19.01	71	0	71	122.85	94.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.96	21.86	0.00	1.02	0.00	0.00
746	17.96	4147	3102	0.85	34	0	0	0	0	1	28	0	4	0	0	0.00	0.00	0.00	0.68	72.21	0.00	7.80	0.00	0.00	17.34	1.08	63.62	0.00	71	0	72	121.87	92.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.52	21.42	0.00	1.01	0.00	0.00
612	17.10	4120	2692	0.90	66	0	0	0	0	1	35	0	23	0	0	0.00	0.00	0.00	0.30	43.08	0.00	27.83	0.00	0.00	18.47	0.56	42.31	21.56	71	0	72	106.52	89.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.21	16.65	0.00	0.79	0.00	0.00
743	13.98	4083	4027	0.85	41	0	0	0	1	1	25	0	19	0	0	0.00	0.00	0.18	0.18	56.10	0.00	54.42	0.00	0.00	15.41	0.00	34.94	35.66	71	0	71	125.89	101.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.92	28.18	0.00	1.50	0.00	0.00
726	18.25	4087	3013	0.86	33	0	0	0	1	5	31	0	2	0	0	0.00	0.00	0.10	0.66	73.83	0.00	3.72	0.00	0.00	19.11	0.00	62.64	0.00	71	0	71	123.63	94.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.73	19.94	0.00	1.01	0.00	0.00
739	17.55	4087	3192	0.85	34	0	0	0	1	1	26	0	7	0	0	0.00	0.00	0.18	0.84	67.17	0.00	15.67	0.00	0.00	17.67	1.47	58.54	4.78	71	0	71	123.79	94.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.47	22.08	0.00	1.01	0.00	0.00
607	17.67	4088	2599	0.91	65	0	0	0	1	3	38	0	18	0	0	0.00	0.00	0.08	0.23	46.17	0.00	21.74	0.00	0.00	16.37	0.00	56.05	9.90	71	0	71	111.30	93.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.48	16.48	0.00	0.81	0.00	0.00
662	13.05	4086	3846	0.90	41	0	0	0	1	2	27	0	13	0	0	0.00	0.00	0.12	1.55	76.72	0.00	28.60	0.00	0.00	19.45	1.11	65.00	1.40	71	0	71	121.53	96.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.55	25.98	0.00	1.23	0.00	0.00
737	17.09	4089	3266	0.85	34	0	0	0	2	2	26	0	9	0	0	0.00	0.00	0.34	1.15	64.86	0.00	19.84	0.00	0.00	20.32	0.00	59.45	3.13	71	0	71	118.34	91.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.33	20.66	0.00	1.22	0.00	0.00
759	17.87	4088	3215	0.84	33	0	0	0	1	1	30	0	3	0	0	0.00	0.00	0.12	0.62	76.75	0.00	6.19	0.00	0.00	17.49	0.00	64.63	0.00	71	0	71	124.26	95.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.12	22.37	0.00	1.01	0.00	0.00
628	26.74	4092	1778	0.89	33	0	0	2	0	1	24	0	6	0	0	0.00	0.01	0.00	0.36	32.92	0.00	7.89	0.00	0.00	16.44	1.04	51.86	3.92	71	0	71	109.60	83.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.32	10.44	0.00	0.52	0.00	0.00
698	9.78	4082	5412	0.88	65	0	0	0	1	1	28	0	28	0	0	0.00	0.00	0.10	0.80	78.15	0.00	77.50	0.00	0.00	17.34	0.78	49.08	23.02	71	0	71	121.05	102.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.72	36.47	0.00	1.76	0.00	0.00
707	13.83	4086	3871	0.89	33	0	0	0	2	1	19	0	12	0	0	0.00	0.00	0.45	0.84	64.26	0.00	41.03	0.00	0.00	20.55	0.00	56.17	9.45	71	0	71	127.29	97.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.16	26.05	0.00	1.31	0.00	0.00
737	21.02	4090	2656	0.85	26	0	0	0	3	1	24	0	4	0	0	0.00	0.00	0.88	0.72	56.08	0.00	8.89	0.00	0.00	20.38	0.00	58.60	0.00	71	0	71	120.33	87.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.21	17.42	0.00	0.96	0.00	0.00
623	26.04	4092	1809	0.90	33	0	0	0	0	1	27	0	4	0	0	0.00	0.00	0.00	0.22	36.76	0.00	5.32	0.00	0.00	16.04	0.00	57.92	0.00	71	0	71	110.81	85.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.22	11.07	0.00	0.52	0.00	0.00
751	10.47	4084	5440	0.84	64	0	0	0	1	2	31	0	21	0	5	0.00	0.00	0.07	1.13	80.70	0.00	59.50	0.00	14.32	18.76	0.71	45.28	24.78	71	0	71	118.73	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.33	36.70	0.00	1.91	0.00	0.00
799	15.43	4085	3925	0.83	30	0	1	0	0	1	15	0	18	0	0	0.13	0.00	0.00	0.61	43.83	0.00	61.38	0.00	0.00	15.72	0.00	36.92	31.93	71	0	71	130.40	100.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.12	28.23	0.00	1.28	0.00	0.00
618	31.56	4091	1483	0.90	35	0	0	0	1	5	27	0	2	0	0	0.00	0.00	0.01	0.27	29.90	0.00	1.62	0.00	0.00	19.80	0.00	48.65	0.00	71	0	72	101.91	74.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.48	8.08	0.00	0.35	0.00	0.00
744	9.79	4084	5762	0.84	63	0	0	0	1	2	40	0	16	0	4	0.00	0.00	0.12	1.30	105.43	0.00	43.91	0.00	15.79	17.85	0.72	49.64	22.00	71	0	71	119.34	101.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.14	39.19	0.00	2.13	0.00	0.00
747	17.13	4088	3301	0.85	34	0	0	0	1	1	20	0	14	0	0	0.00	0.00	0.13	0.61	49.86	0.00	36.48	0.00	0.00	17.36	0.00	37.18	28.33	71	0	72	123.91	95.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.87	22.93	0.00	1.03	0.00	0.00
635	27.26	4091	1763	0.89	32	0	0	0	1	1	25	0	5	0	0	0.00	0.00	0.14	0.39	32.93	0.00	7.03	0.00	0.00	16.57	0.00	56.17	0.00	72	0	71	110.29	83.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.25	10.52	0.00	0.51	0.00	0.00
705	9.85	4104	5394	0.88	65	0	0	1	0	1	28	0	25	0	3	0.00	0.00	0.00	0.65	79.95	0.00	68.96	0.00	6.38	17.58	0.66	45.52	26.38	71	0	71	121.82	102.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.88	36.62	0.00	1.77	0.00	0.00
705	13.76	4131	3841	0.89	32	0	0	0	2	1	16	0	16	0	0	0.00	0.00	0.39	0.81	51.83	0.00	52.61	0.00	0.00	19.80	0.00	63.23	3.21	72	0	72	126.78	96.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.26	26.85	0.00	1.31	0.00	0.00
628	29.76	4141	1579	0.90	26	0	0	0	2	1	25	0	3	0	0	0.00	0.00	0.34	0.17	30.84	0.00	3.29	0.00	0.00	18.53	0.00	51.71	0.00	72	0	72	104.55	76.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.56	9.66	0.00	0.49	0.00	0.00
708	9.71	4087	5523	0.85	66	0	0	1	0	2	35	0	23	0	2	0.00	0.02	0.00	0.97	94.21	0.00	60.86	0.00	3.82	18.75	0.00	53.83	17.71	71	0	71	118.34	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.35	37.22	0.00	1.93	0.00	0.00
742	17.22	4087	3267	0.85	32	0	0	0	1	1	23	0	11	0	0	0.00	0.00	0.08	0.55	53.77	0.00	31.54	0.00	0.00	17.20	0.00	54.34	11.25	71	0	71	123.36	95.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.76	22.61	0.00	1.01	0.00	0.00
609	28.04	4090	1643	0.90	33	0	0	0	1	0	26	0	6	0	0	0.00	0.00	0.16	0.00	30.55	0.00	6.61	0.00	0.00	18.56	0.00	53.40	0.00	72	0	72	104.57	79.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.95	8.96	0.00	0.46	0.00	0.00
757	9.68	4080	5933	0.83	74	0	0	0	1	5	41	0	26	0	0	0.00	0.00	0.35	0.66	101.78	0.00	69.04	0.00	0.00	17.53	0.00	51.11	21.68	72	0	71	119.96	102.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.86	40.50	0.00	2.12	0.00	0.00
742	17.23	4087	3261	0.85	34	0	0	0	0	1	27	0	7	0	0	0.00	0.00	0.00	0.43	66.52	0.00	18.96	0.00	0.00	17.00	0.00	60.87	4.89	71	0	71	124.26	95.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.58	22.56	0.00	1.02	0.00	0.00
639	27.10	4089	1785	0.89	34	0	0	0	1	1	30	0	3	0	0	0.00	0.00	0.12	0.09	37.92	0.00	2.97	0.00	0.00	16.57	0.00	56.33	0.00	71	0	71	110.31	84.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.34	10.62	0.00	0.52	0.00	0.00
646	11.42	4082	4292	0.89	68	0	0	0	1	5	40	0	16	0	0	0.00	0.00	0.06	0.51	86.81	0.00	34.37	0.00	0.00	17.79	0.00	61.33	9.46	71	0	71	119.57	100.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.16	28.45	0.00	1.37	0.00	0.00
850	13.06	4084	4935	0.80	41	0	0	0	3	1	30	0	11	0	0	0.00	0.00	1.06	0.91	100.84	0.00	34.07	0.00	0.00	17.96	0.00	52.61	16.37	72	0	72	123.98	99.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.22	33.99	0.00	1.89	0.00	0.00
626	30.94	4092	1531	0.90	26	0	0	0	0	1	24	0	3	0	0	0.00	0.00	0.00	0.22	31.18	0.00	1.69	0.00	0.00	18.47	0.00	50.59	0.00	72	0	71	107.02	76.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.59	8.78	0.00	0.39	0.00	0.00
717	10.20	4082	5328	0.86	66	0	0	0	0	2	36	0	23	0	1	0.00	0.00	0.00	1.24	94.86	0.00	54.02	0.00	2.83	18.89	0.61	52.59	17.71	71	0	71	117.83	99.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.18	34.54	0.00	1.65	0.00	0.00
797	15.18	4085	3983	0.83	33	0	0	0	1	1	18	0	15	0	0	0.00	0.00	0.29	0.91	58.21	0.00	48.46	0.00	0.00	16.20	0.00	55.18	13.44	71	0	71	131.57	101.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.53	29.42	0.00	1.64	0.00	0.00
817	19.98	4085	3097	0.83	34	0	0	0	0	5	26	0	2	0	0	0.00	0.00	0.00	0.83	73.44	0.00	4.44	0.00	0.00	18.89	0.00	61.13	0.00	71	0	72	130.55	94.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.00	22.17	0.00	0.95	0.00	0.00
787	19.24	4090	3096	0.84	26	0	0	0	1	2	24	0	1	0	0	0.00	0.00	0.16	1.77	73.46	0.00	3.98	0.00	0.00	18.80	0.00	61.96	0.00	71	0	71	129.35	93.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.66	21.15	0.00	0.96	0.00	0.00
793	19.32	4087	3108	0.83	26	0	0	0	2	0	26	0	0	0	0	0.00	0.00	0.67	0.00	78.98	0.00	0.00	0.00	0.00	18.43	0.00	62.24	0.00	71	0	72	129.67	93.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.63	22.39	0.00	0.95	0.00	0.00
606	19.87	4088	2309	0.91	52	0	0	0	2	1	42	0	5	0	0	0.00	0.00	0.19	0.09	54.76	0.00	3.63	0.00	0.00	18.57	0.00	61.37	0.19	72	0	72	111.79	89.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.01	13.99	0.00	0.74	0.00	0.00
686	13.36	4098	3880	0.90	41	0	0	0	1	0	31	0	10	0	0	0.00	0.00	0.32	0.00	84.57	0.00	22.43	0.00	0.00	19.23	0.00	57.05	10.36	71	0	71	120.99	97.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.57	27.04	0.00	1.23	0.00	0.00
706	14.44	4133	3664	0.89	34	0	0	0	2	1	23	0	9	0	0	0.00	0.00	0.42	0.78	70.37	0.00	28.43	0.00	0.00	19.88	0.00	63.69	1.98	72	0	72	125.33	95.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.82	25.43	0.00	1.21	0.00	0.00
677	17.39	4144	2908	0.91	26	0	0	2	0	1	22	0	5	0	0	0.00	0.11	0.00	0.58	64.21	0.00	11.49	0.00	0.00	19.71	0.00	62.90	0.00	72	0	71	125.98	92.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.96	20.05	0.00	1.11	0.00	0.00
660	17.70	4121	2801	0.92	33	0	0	0	1	1	23	0	6	0	0	0.00	0.00	0.17	0.90	58.63	0.00	13.58	0.00	0.00	19.08	1.80	59.41	2.00	72	0	72	122.62	91.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.09	19.42	0.00	0.76	0.00	0.00
667	16.12	4089	3132	0.91	33	0	0	0	2	1	26	0	6	0	0	0.00	0.00	0.30	0.60	71.29	0.00	11.75	0.00	0.00	19.94	0.00	61.62	2.32	72	0	72	122.79	93.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.26	20.47	0.00	0.99	0.00	0.00
671	16.27	4088	3126	0.91	34	0	0	0	0	2	26	0	5	0	0	0.00	0.00	0.00	1.24	71.38	0.00	10.95	0.00	0.00	19.66	1.41	62.66	0.00	72	0	71	124.31	94.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.48	21.76	0.00	1.02	0.00	0.00
663	16.35	4089	3070	0.91	34	0	0	0	0	2	26	0	4	0	0	0.00	0.00	0.00	1.22	68.73	0.00	11.82	0.00	0.00	19.71	1.43	62.51	0.00	72	0	72	124.61	94.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.82	20.00	0.00	1.00	0.00	0.00
731	13.57	4089	4081	0.89	33	0	0	1	0	1	20	0	11	0	0	0.00	0.00	0.00	0.62	75.71	0.00	36.54	0.00	0.00	20.21	0.00	64.18	2.04	71	0	71	128.06	97.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.33	29.56	0.00	1.38	0.00	0.00
544	13.19	4086	3126	0.93	25	0	0	1	2	3	36	0	15	0	1	0.00	0.03	0.16	0.50	60.45	0.00	25.44	0.00	0.38	18.27	0.00	60.44	8.10	62	0	64	117.37	93.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.06	19.60	0.00	1.11	0.00	0.00
626	16.31	4087	2905	0.92	49	0	0	0	1	1	31	0	23	0	0	0.00	0.00	0.08	0.36	45.43	0.00	31.80	0.00	0.00	13.72	0.62	54.15	15.21	63	0	63	74.17	52.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.44	11.36	0.00	0.52	0.00	0.00
726	16.86	3960	3368	0.90	65	0	0	0	1	2	22	0	12	0	0	0.00	0.00	0.25	1.59	56.36	0.00	31.48	0.00	0.00	26.01	1.39	55.74	0.00	65	0	65	185.80	146.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.53	32.24	0.00	1.76	0.00	0.00
721	17.90	3900	3196	0.90	33	0	0	1	0	2	28	0	8	0	0	0.00	0.05	0.00	1.35	67.41	0.00	16.07	0.00	0.00	21.18	1.42	59.50	0.00	66	0	66	157.15	119.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.51	22.37	0.00	1.20	0.00	0.00
729	18.67	3900	3099	0.91	33	0	0	1	0	1	27	0	5	0	0	0.00	0.00	0.00	0.63	71.04	0.00	9.85	0.00	0.00	19.06	1.06	61.21	0.00	65	0	65	139.83	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.40	18.19	0.00	1.02	0.00	0.00
703	18.04	3900	3093	0.92	33	0	0	1	1	1	27	0	6	0	0	0.00	0.02	0.24	0.76	67.09	0.00	13.87	0.00	0.00	19.58	1.32	55.22	5.83	66	0	66	137.46	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.59	19.43	0.00	0.99	0.00	0.00
774	19.88	3900	3092	0.92	33	0	0	0	1	3	25	0	2	0	0	0.00	0.00	0.20	0.56	71.68	0.00	7.71	0.00	0.00	21.33	0.00	58.79	0.00	66	0	66	150.44	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.22	19.97	0.00	0.99	0.00	0.00
710	18.17	3900	3101	0.92	26	0	0	0	1	1	30	0	2	0	0	0.00	0.00	0.35	0.86	74.63	0.00	6.26	0.00	0.00	19.75	0.00	62.08	0.00	67	0	67	138.67	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.10	18.43	0.00	1.02	0.00	0.00
710	18.23	3900	3092	0.92	33	0	0	0	1	3	32	0	2	0	0	0.00	0.00	0.20	0.45	75.45	0.00	5.68	0.00	0.00	19.98	0.00	61.79	0.00	67	0	67	139.09	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.28	19.29	0.00	1.00	0.00	0.00
710	18.19	3900	3101	0.92	33	0	1	0	1	1	29	0	3	0	0	0.07	0.00	0.42	0.92	71.85	0.00	8.84	0.00	0.00	19.99	0.00	61.82	0.00	67	0	67	138.97	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.67	18.34	0.00	1.01	0.00	0.00
712	18.24	3900	3099	0.92	33	0	0	0	1	2	32	0	1	0	0	0.00	0.00	0.28	0.40	78.17	0.00	3.14	0.00	0.00	19.81	0.00	61.95	0.00	67	0	67	139.22	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.33	19.31	0.00	1.01	0.00	0.00
775	19.90	3900	3090	0.91	33	0	0	1	1	2	23	0	2	0	0	0.00	0.07	0.41	0.58	71.47	0.00	7.50	0.00	0.00	21.59	0.00	58.51	0.00	67	0	67	150.66	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.97	19.47	0.00	1.04	0.00	0.00
609	16.52	3900	2927	0.93	25	0	0	1	1	1	39	0	22	0	0	0.00	0.01	0.07	0.34	50.55	0.00	28.06	0.00	0.00	12.46	0.64	51.73	18.66	67	0	67	80.28	60.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.80	10.08	0.00	0.57	0.00	0.00
710	16.33	3900	3450	0.91	73	0	0	1	0	2	25	0	13	0	0	0.00	0.07	0.00	1.39	58.88	0.00	33.04	0.00	0.00	26.96	1.33	55.37	0.00	67	0	67	205.40	168.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.89	32.00	0.00	1.88	0.00	0.00
710	18.22	3900	3093	0.92	33	0	0	0	1	1	30	0	3	0	0	0.00	0.00	0.28	0.13	72.65	0.00	8.77	0.00	0.00	20.06	0.00	61.72	0.00	67	0	67	139.64	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.20	18.64	0.00	1.03	0.00	0.00
786	20.15	3900	3097	0.91	33	0	0	1	1	1	23	0	2	0	0	0.00	0.03	0.33	1.00	70.35	0.00	8.26	0.00	0.00	20.74	1.79	57.33	0.00	67	0	67	149.39	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.69	19.84	0.00	1.02	0.00	0.00
638	17.60	3900	2876	0.92	26	0	0	1	1	1	28	0	18	0	1	0.00	0.00	0.09	0.44	47.02	0.00	27.41	0.00	1.68	11.49	0.83	48.91	21.17	67	0	67	71.75	47.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.92	8.62	0.00	0.44	0.00	0.00
740	17.49	3900	3359	0.90	58	0	0	0	1	1	23	0	12	0	0	0.00	0.00	0.20	0.70	57.96	0.00	30.79	0.00	0.00	25.14	0.00	57.38	0.00	67	0	67	193.00	155.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.28	30.42	0.00	1.52	0.00	0.00
708	17.59	3900	3197	0.91	33	0	0	1	1	2	26	0	8	0	0	0.00	0.02	0.10	1.38	66.13	0.00	17.55	0.00	0.00	21.75	1.38	59.28	0.00	67	0	67	158.73	120.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.12	21.91	0.00	1.43	0.00	0.00
726	18.58	3900	3100	0.91	33	0	0	1	1	1	25	0	7	0	0	0.00	0.00	0.23	0.75	60.05	0.00	20.62	0.00	0.00	19.34	1.30	54.82	5.96	67	0	67	138.53	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.80	19.28	0.00	1.01	0.00	0.00
717	18.39	3900	3093	0.92	33	0	0	1	1	1	28	0	4	0	0	0.00	0.00	0.15	0.75	69.46	0.00	11.24	0.00	0.00	19.36	1.31	60.93	0.00	67	0	67	138.97	99.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.01	18.16	0.00	1.01	0.00	0.00
764	19.59	3900	3095	0.92	33	0	0	1	1	1	21	0	5	0	0	0.00	0.00	0.29	0.95	63.19	0.00	16.07	0.00	0.00	20.70	1.69	51.02	7.01	67	0	67	147.60	99.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.58	20.43	0.00	0.97	0.00	0.00
786	20.10	3900	3103	0.92	29	0	0	0	1	1	22	0	4	0	0	0.00	0.00	0.27	0.95	66.29	0.00	12.62	0.00	0.00	20.90	0.00	59.00	0.00	68	0	68	152.36	100.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.64	19.52	0.00	1.01	0.00	0.00
777	19.94	3900	3096	0.91	22	0	0	0	1	0	26	0	1	0	0	0.00	0.00	0.47	0.00	75.55	0.00	4.17	0.00	0.00	21.23	0.00	58.83	0.00	68	0	68	150.45	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.69	19.26	0.00	1.01	0.00	0.00
775	19.86	3900	3096	0.92	25	0	0	0	1	1	26	0	1	0	0	0.00	0.00	0.47	0.17	76.17	0.00	3.46	0.00	0.00	21.58	0.00	58.56	0.00	68	0	68	150.18	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.86	19.92	0.00	1.01	0.00	0.00
768	19.74	3900	3088	0.91	27	0	0	1	1	2	26	0	1	0	0	0.00	0.07	0.43	0.60	75.59	0.00	3.46	0.00	0.00	21.50	0.00	58.76	0.00	68	0	68	149.43	99.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.11	20.63	0.00	1.02	0.00	0.00
785	20.09	3900	3101	0.92	25	0	0	0	1	1	24	0	2	0	0	0.00	0.00	0.63	1.30	70.68	0.00	7.56	0.00	0.00	21.44	0.00	58.47	0.00	67	0	67	151.35	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.12	19.95	0.00	1.00	0.00	0.00
