Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
3228	50.36	3900	5089	2.52	69	0	0	1	0	1	20	0	7	0	0	0.00	0.00	0.00	0.78	61.71	0.00	19.23	0.00	0.00	49.64	0.00	0.00	0.00	86	0	86	494.09	123.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	127.60	105.81	0.00	9.08	0.00	0.00
2230	56.36	3900	3141	2.28	30	0	0	0	0	3	9	0	6	0	0	0.00	0.00	0.00	2.02	24.21	0.00	18.14	0.00	0.00	43.64	0.00	0.00	0.00	86	0	86	402.54	100.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.07	55.38	0.00	3.55	0.00	0.00
2216	56.58	3900	3109	2.32	37	0	0	0	0	2	12	0	3	0	0	0.00	0.00	0.00	1.58	33.36	0.00	8.71	0.00	0.00	43.42	0.00	0.00	0.00	86	0	86	400.31	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	67.32	53.77	0.00	4.62	0.00	0.00
2199	56.34	3900	3099	2.26	30	0	0	0	0	2	13	0	3	0	0	0.00	0.00	0.00	1.47	34.99	0.00	7.30	0.00	0.00	43.66	0.00	0.00	0.00	86	0	86	398.69	99.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.72	53.31	0.00	3.45	0.00	0.00
2198	56.47	3900	3089	2.27	37	0	0	0	0	0	15	0	1	0	0	0.00	0.00	0.00	0.00	42.35	0.00	1.15	0.00	0.00	43.53	0.00	0.00	0.00	86	0	86	399.34	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.09	53.38	0.00	3.36	0.00	0.00
2214	56.67	3900	3102	2.28	29	0	0	0	1	0	16	0	0	0	0	0.00	0.00	0.32	0.00	43.16	0.00	0.00	0.00	0.00	43.33	0.00	0.00	0.00	86	0	86	399.74	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	68.31	53.31	0.00	4.72	0.00	0.00
2210	56.67	3900	3096	2.26	29	0	0	0	0	0	15	0	1	0	0	0.00	0.00	0.00	0.00	42.35	0.00	1.04	0.00	0.00	43.33	0.00	0.00	0.00	86	0	86	400.55	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.63	53.75	0.00	3.37	0.00	0.00
1292	62.07	3900	1652	2.46	36	0	0	0	1	0	15	0	0	0	0	0.00	0.00	0.08	0.00	20.20	0.00	0.00	0.00	0.00	37.93	0.00	0.00	0.00	86	0	86	348.13	87.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.94	24.87	0.00	2.18	0.00	0.00
3326	49.51	3900	5333	2.43	61	0	0	1	1	0	19	0	12	0	0	0.00	0.00	0.38	0.00	52.56	0.00	34.20	0.00	0.00	50.49	0.00	0.00	0.00	86	0	85	422.10	105.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	99.87	94.78	0.00	7.08	0.00	0.00
2077	54.17	3900	3043	1.98	36	0	0	0	0	0	15	0	3	0	0	0.00	0.00	0.00	0.00	36.27	0.00	8.84	0.00	0.00	45.83	0.00	0.00	0.00	86	0	85	398.21	99.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.37	51.36	0.00	4.19	0.00	0.00
2117	53.86	3900	3120	1.98	36	0	0	0	0	0	18	0	1	0	0	0.00	0.00	0.00	0.00	44.05	0.00	2.53	0.00	0.00	46.14	0.00	0.00	0.00	86	0	85	399.30	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.48	53.17	0.00	4.20	0.00	0.00
2095	54.24	3900	3065	2.01	36	0	0	0	0	0	14	0	4	0	0	0.00	0.00	0.00	0.00	33.73	0.00	11.63	0.00	0.00	45.76	0.00	0.00	0.00	86	0	85	400.17	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.50	51.90	0.00	4.21	0.00	0.00
2067	54.34	3900	3020	2.56	36	0	0	0	0	0	15	0	2	0	0	0.00	0.00	0.00	0.00	38.38	0.00	6.17	0.00	0.00	45.66	0.00	0.00	0.00	86	0	86	404.66	101.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.77	52.31	0.00	2.96	0.00	0.00
2073	53.58	3900	3071	2.70	36	0	0	0	0	1	15	0	4	0	0	0.00	0.00	0.00	0.58	34.68	0.00	10.86	0.00	0.00	46.42	0.00	0.00	0.00	86	0	86	399.68	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.53	53.92	0.00	1.99	0.00	0.00
2080	53.15	3900	3107	2.71	36	0	0	1	0	1	14	0	3	0	0	0.00	0.05	0.00	0.75	37.61	0.00	8.62	0.00	0.00	46.85	0.00	0.00	0.00	87	0	86	399.16	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.61	53.96	0.00	2.00	0.00	0.00
2067	53.29	3900	3079	2.69	36	0	0	1	0	1	14	0	4	0	0	0.00	0.00	0.00	0.70	34.98	0.00	10.83	0.00	0.00	46.71	0.00	0.00	0.00	86	0	87	399.26	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.68	53.36	0.00	1.97	0.00	0.00
2085	53.15	3900	3114	2.72	36	0	0	0	1	1	13	0	5	0	0	0.00	0.00	0.10	0.75	33.50	0.00	12.80	0.00	0.00	46.85	0.00	0.00	0.00	86	0	87	399.62	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.46	54.50	0.00	2.01	0.00	0.00
1954	55.35	3900	2803	2.79	36	0	0	0	0	1	14	0	11	0	0	0.00	0.00	0.00	0.39	22.66	0.00	17.42	0.00	0.00	44.65	0.00	0.00	0.00	86	0	87	255.04	63.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.48	31.37	0.00	1.14	0.00	0.00
2796	49.33	3900	4499	2.75	61	0	0	1	0	1	16	0	8	0	0	0.00	0.06	0.00	0.65	50.98	0.00	22.02	0.00	0.00	50.67	0.00	0.00	0.00	87	0	87	597.30	149.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	123.53	116.59	0.00	4.43	0.00	0.00
2192	55.54	3900	3134	2.59	29	0	0	0	1	1	13	0	2	0	0	0.00	0.00	0.36	0.76	39.38	0.00	4.52	0.00	0.00	44.46	0.00	0.00	0.00	87	0	87	405.87	101.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.92	56.37	0.00	1.83	0.00	0.00
2130	54.69	3900	3092	2.69	37	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.50	35.49	0.00	9.29	0.00	0.00	45.31	0.00	0.00	0.00	87	0	86	399.68	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.35	53.98	0.00	2.01	0.00	0.00
2134	54.58	3900	3104	2.68	28	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.53	41.95	0.00	3.11	0.00	0.00	45.42	0.00	0.00	0.00	87	0	87	399.59	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.96	55.07	0.00	2.00	0.00	0.00
2127	54.64	3900	3091	2.68	45	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.50	35.51	0.00	9.32	0.00	0.00	45.36	0.00	0.00	0.00	87	0	87	399.07	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.11	53.71	0.00	2.00	0.00	0.00
2129	54.55	3900	3098	2.70	28	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.53	38.76	0.00	6.23	0.00	0.00	45.45	0.00	0.00	0.00	86	0	87	400.05	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.66	54.91	0.00	2.00	0.00	0.00
2129	54.66	3900	3091	2.68	44	0	0	0	0	1	17	0	3	0	0	0.00	0.00	0.00	0.52	38.57	0.00	6.21	0.00	0.00	45.34	0.00	0.00	0.00	87	0	87	398.74	99.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.05	53.60	0.00	2.05	0.00	0.00
2133	54.75	3900	3093	2.68	37	0	0	0	1	1	19	0	0	0	0	0.00	0.00	0.18	0.48	44.61	0.00	0.00	0.00	0.00	45.25	0.00	0.00	0.00	87	0	87	399.64	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.22	54.52	0.00	2.04	0.00	0.00
2130	54.74	3900	3089	2.67	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.52	38.44	0.00	6.22	0.00	0.00	45.26	0.00	0.00	0.00	87	0	87	399.17	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.92	54.20	0.00	2.02	0.00	0.00
2056	56.17	3900	2905	2.84	36	0	0	0	1	4	26	0	5	0	0	0.00	0.00	0.19	1.17	34.20	0.00	5.58	0.00	0.00	43.83	0.00	0.00	0.00	86	0	87	220.14	55.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.65	28.24	0.00	1.04	0.00	0.00
2185	48.87	3900	3549	2.59	65	0	0	0	2	0	17	0	2	0	0	0.00	0.00	0.25	0.00	50.97	0.00	7.43	0.00	0.00	51.13	0.00	0.00	0.00	87	0	87	751.09	187.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	122.15	114.89	0.00	4.37	0.00	0.00
2141	54.76	3900	3103	2.67	37	0	0	0	0	1	17	0	3	0	0	0.00	0.00	0.00	0.40	38.10	0.00	6.88	0.00	0.00	45.24	0.00	0.00	0.00	87	0	87	397.98	99.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.51	54.47	0.00	2.06	0.00	0.00
2140	54.82	3900	3098	2.67	37	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.50	44.78	0.00	0.00	0.00	0.00	45.18	0.00	0.00	0.00	87	0	87	400.25	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.04	55.01	0.00	2.00	0.00	0.00
2131	54.58	3900	3099	2.68	36	0	0	0	0	1	17	0	3	0	0	0.00	0.00	0.00	0.53	38.76	0.00	6.23	0.00	0.00	45.42	0.00	0.00	0.00	87	0	87	399.11	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.07	53.82	0.00	1.98	0.00	0.00
2141	54.74	3900	3105	2.68	36	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.50	44.93	0.00	0.00	0.00	0.00	45.26	0.00	0.00	0.00	87	0	87	400.41	100.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.67	54.96	0.00	2.04	0.00	0.00
2118	54.45	3900	3088	2.70	28	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.55	38.74	0.00	6.19	0.00	0.00	45.55	0.00	0.00	0.00	87	0	87	398.94	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.62	54.79	0.00	1.99	0.00	0.00
2131	54.71	3900	3092	2.69	45	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.50	44.78	0.00	0.00	0.00	0.00	45.29	0.00	0.00	0.00	87	0	87	399.85	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.57	54.15	0.00	2.03	0.00	0.00
2103	54.85	3900	3043	2.33	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.53	40.61	0.00	3.29	0.00	0.00	45.15	0.00	0.00	0.00	86	0	86	394.58	98.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.25	50.73	0.00	3.13	0.00	0.00
1279	61.89	3900	1641	2.22	36	0	0	0	1	1	16	0	0	0	0	0.00	0.00	0.13	0.23	19.88	0.00	0.00	0.00	0.00	38.11	0.00	0.00	0.00	87	0	86	344.84	86.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.78	23.73	0.00	2.10	0.00	0.00
3353	49.54	3900	5373	1.65	61	0	0	0	1	1	21	0	9	0	0	0.00	0.00	0.18	0.53	62.24	0.00	24.81	0.00	0.00	50.46	0.00	0.00	0.00	86	0	85	423.70	105.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	89.43	84.07	0.00	8.07	0.00	0.00
2116	53.97	3900	3112	1.69	36	0	0	0	0	0	14	0	5	0	0	0.00	0.00	0.00	0.00	31.29	0.00	15.06	0.00	0.00	46.03	0.00	0.00	0.00	84	0	85	399.38	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.74	46.85	0.00	4.53	0.00	0.00
2078	54.28	3900	3039	1.70	36	0	0	0	0	0	17	0	1	0	0	0.00	0.00	0.00	0.00	42.45	0.00	2.52	0.00	0.00	45.72	0.00	0.00	0.00	84	0	85	398.73	99.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.00	45.98	0.00	4.57	0.00	0.00
2126	53.90	3900	3131	1.69	36	0	0	0	0	0	14	0	4	0	0	0.00	0.00	0.00	0.00	34.88	0.00	11.83	0.00	0.00	46.10	0.00	0.00	0.00	84	0	84	399.64	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.71	47.87	0.00	4.49	0.00	0.00
2097	54.29	3900	3067	1.69	37	0	0	0	0	0	17	0	1	0	0	0.00	0.00	0.00	0.00	42.29	0.00	3.10	0.00	0.00	45.71	0.00	0.00	0.00	85	0	84	399.54	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.90	46.52	0.00	4.58	0.00	0.00
2143	53.78	3900	3164	1.29	36	0	0	0	0	0	15	0	3	0	0	0.00	0.00	0.00	0.00	38.17	0.00	9.17	0.00	0.00	46.22	0.00	0.00	0.00	82	0	83	398.45	99.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.38	46.41	0.00	4.56	0.00	0.00
2102	54.37	3900	3070	1.22	37	0	0	0	0	1	13	0	4	0	0	0.00	0.00	0.00	0.78	32.18	0.00	12.38	0.00	0.00	45.63	0.00	0.00	0.00	81	0	82	398.96	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.68	42.22	0.00	4.76	0.00	0.00
2132	54.06	3900	3131	1.20	36	0	0	0	0	0	17	0	1	0	0	0.00	0.00	0.00	0.00	43.62	0.00	2.93	0.00	0.00	45.94	0.00	0.00	0.00	80	0	80	399.27	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.74	43.20	0.00	4.73	0.00	0.00
2086	54.38	3900	3045	1.21	37	0	0	0	0	1	12	0	5	0	0	0.00	0.00	0.00	0.75	29.40	0.00	14.80	0.00	0.00	45.62	0.00	0.00	0.00	80	0	80	398.85	99.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.78	41.71	0.00	4.75	0.00	0.00
2143	54.13	3900	3143	1.22	36	0	0	0	0	0	17	0	1	0	0	0.00	0.00	0.00	0.00	43.59	0.00	3.08	0.00	0.00	45.87	0.00	0.00	0.00	79	0	79	400.07	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.62	43.11	0.00	4.72	0.00	0.00
2100	54.47	3900	3060	1.21	36	0	0	0	0	1	14	0	3	0	0	0.00	0.00	0.00	0.77	35.63	0.00	8.69	0.00	0.00	45.53	0.00	0.00	0.00	79	0	78	398.13	99.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.65	42.14	0.00	4.74	0.00	0.00
2140	54.21	3900	3134	1.22	36	0	0	0	0	0	15	0	3	0	0	0.00	0.00	0.00	0.00	37.15	0.00	9.29	0.00	0.00	45.79	0.00	0.00	0.00	79	0	79	400.51	100.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.88	43.45	0.00	4.77	0.00	0.00
2100	54.33	3900	3069	1.21	36	0	0	0	0	1	16	0	1	0	0	0.00	0.00	0.00	0.75	41.78	0.00	2.80	0.00	0.00	45.67	0.00	0.00	0.00	78	0	79	397.64	99.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.28	41.76	0.00	4.72	0.00	0.00
2126	54.30	3900	3108	1.21	37	0	0	0	0	0	13	0	5	0	0	0.00	0.00	0.00	0.00	30.76	0.00	15.22	0.00	0.00	45.70	0.00	0.00	0.00	78	0	78	401.88	100.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.61	43.12	0.00	4.73	0.00	0.00
2103	54.18	3900	3081	1.23	36	0	0	0	0	0	17	0	1	0	0	0.00	0.00	0.00	0.00	42.63	0.00	3.07	0.00	0.00	45.82	0.00	0.00	0.00	78	0	78	397.52	99.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.39	41.99	0.00	4.74	0.00	0.00
2134	54.32	3900	3118	1.21	36	0	0	0	0	0	14	0	4	0	0	0.00	0.00	0.00	0.00	34.04	0.00	12.06	0.00	0.00	45.68	0.00	0.00	0.00	78	0	79	401.08	100.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.99	43.43	0.00	4.77	0.00	0.00
2103	54.33	3900	3072	1.21	36	0	0	0	0	1	15	0	2	0	0	0.00	0.00	0.00	0.78	38.47	0.00	6.16	0.00	0.00	45.67	0.00	0.00	0.00	78	0	78	398.28	99.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.24	41.80	0.00	4.71	0.00	0.00
2077	54.16	3900	3045	1.23	36	0	0	0	0	0	15	0	3	0	0	0.00	0.00	0.00	0.00	36.32	0.00	8.88	0.00	0.00	45.84	0.00	0.00	0.00	78	0	79	399.70	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.43	42.00	0.00	4.61	0.00	0.00
2501	55.38	3900	3584	1.16	37	0	0	0	1	1	15	0	4	0	0	0.00	0.00	0.25	0.87	39.78	0.00	10.84	0.00	0.00	44.62	0.00	0.00	0.00	79	0	79	408.93	102.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.82	51.47	0.00	5.33	0.00	0.00
2214	56.83	3900	3093	1.16	37	0	0	1	1	0	15	0	1	0	0	0.00	0.00	0.17	0.00	42.08	0.00	0.94	0.00	0.00	43.17	0.00	0.00	0.00	78	0	78	396.78	99.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.20	42.15	0.00	5.28	0.00	0.00
2189	56.52	3900	3074	1.18	29	0	0	0	0	0	13	0	3	0	0	0.00	0.00	0.00	0.00	35.09	0.00	8.14	0.00	0.00	43.48	0.00	0.00	0.00	78	0	79	399.14	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.28	42.96	0.00	3.95	0.00	0.00
2234	56.78	3900	3123	1.16	37	0	0	0	0	2	14	0	1	0	0	0.00	0.00	0.00	1.58	40.40	0.00	1.66	0.00	0.00	43.22	0.00	0.00	0.00	78	0	79	402.33	100.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.15	43.77	0.00	5.28	0.00	0.00
1955	58.27	3900	2664	1.21	38	0	0	0	0	2	13	0	6	0	0	0.00	0.00	0.00	1.05	25.76	0.00	9.17	0.00	0.00	41.73	0.00	0.00	0.00	78	0	78	294.49	73.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.22	26.99	0.00	3.39	0.00	0.00
2543	53.52	3900	3772	1.12	44	0	0	0	0	2	20	0	2	0	0	0.00	0.00	0.00	1.05	52.41	0.00	3.26	0.00	0.00	46.48	0.00	0.00	0.00	78	0	78	514.03	128.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.50	66.24	0.00	6.57	0.00	0.00
1324	62.30	3900	1688	1.13	36	0	0	0	0	0	14	0	1	0	0	0.00	0.00	0.00	0.00	20.19	0.00	0.40	0.00	0.00	37.70	0.00	0.00	0.00	78	0	78	350.60	87.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.31	20.33	0.00	2.62	0.00	0.00
3300	49.84	3900	5257	1.27	61	0	0	1	0	0	22	0	10	0	0	0.00	0.05	0.00	0.00	61.61	0.00	23.72	0.00	0.00	50.16	0.00	0.00	0.00	78	0	78	422.86	105.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	79.11	73.61	0.00	8.20	0.00	0.00
2454	55.38	3900	3517	1.17	37	0	0	0	1	1	14	0	6	0	0	0.00	0.00	0.22	0.64	33.48	0.00	16.39	0.00	0.00	44.62	0.00	0.00	0.00	79	0	78	407.73	101.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.30	49.82	0.00	5.28	0.00	0.00
2221	56.84	3900	3102	1.16	36	0	1	0	1	0	15	0	1	0	0	0.06	0.00	0.19	0.00	42.24	0.00	0.89	0.00	0.00	43.16	0.00	0.00	0.00	78	0	79	399.78	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.23	43.31	0.00	5.27	0.00	0.00
2195	56.56	3900	3080	1.17	29	0	0	0	0	0	15	0	2	0	0	0.00	0.00	0.00	0.00	38.75	0.00	4.58	0.00	0.00	43.44	0.00	0.00	0.00	78	0	78	398.55	99.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.84	42.87	0.00	4.00	0.00	0.00
2226	56.71	3900	3116	1.16	37	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.52	42.14	0.00	0.00	0.00	0.00	43.29	0.00	0.00	0.00	78	0	78	400.56	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.80	42.85	0.00	5.25	0.00	0.00
1833	58.45	3900	2489	1.26	37	0	0	0	0	2	13	0	9	0	0	0.00	0.00	0.00	0.81	19.55	0.00	13.12	0.00	0.00	41.55	0.00	0.00	0.00	78	0	78	236.92	59.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.41	20.74	0.00	2.52	0.00	0.00
1836	54.16	3900	2690	1.25	61	0	0	0	0	2	19	0	10	0	0	0.00	0.00	0.00	0.48	26.51	0.00	12.95	0.00	0.00	45.84	0.00	0.00	0.00	78	0	78	456.21	114.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.06	40.31	0.00	4.40	0.00	0.00
3273	50.35	3900	5160	1.09	69	0	0	0	1	1	18	0	10	0	0	0.00	0.00	0.11	0.63	54.51	0.00	27.67	0.00	0.00	49.65	0.00	0.00	0.00	78	0	78	497.51	124.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	101.66	84.56	0.00	10.54	0.00	0.00
2243	56.71	3900	3139	1.15	30	0	0	0	2	0	10	0	6	0	0	0.00	0.00	0.64	0.00	27.64	0.00	15.65	0.00	0.00	43.29	0.00	0.00	0.00	78	0	78	403.31	100.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.81	44.47	0.00	4.00	0.00	0.00
2204	56.55	3900	3094	1.17	37	0	0	0	1	0	16	0	1	0	0	0.00	0.00	0.17	0.00	42.34	0.00	0.99	0.00	0.00	43.45	0.00	0.00	0.00	78	0	78	399.38	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.72	42.72	0.00	5.34	0.00	0.00
2200	56.62	3900	3084	1.18	38	0	0	0	0	0	16	0	1	0	0	0.00	0.00	0.00	0.00	42.00	0.00	1.30	0.00	0.00	43.38	0.00	0.00	0.00	79	0	78	399.15	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.08	43.38	0.00	3.92	0.00	0.00
2185	56.41	3900	3075	1.13	29	0	0	0	0	2	15	0	1	0	0	0.00	0.00	0.00	1.69	40.02	0.00	1.69	0.00	0.00	43.59	0.00	0.00	0.00	78	0	78	394.24	98.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.11	41.77	0.00	5.30	0.00	0.00
2230	57.49	3900	3080	0.89	44	0	0	0	1	1	17	0	0	0	0	0.00	0.00	0.46	0.66	41.25	0.00	0.00	0.00	0.00	42.51	0.00	0.00	0.00	79	0	79	399.15	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.04	41.47	0.00	4.95	0.00	0.00
2212	56.49	3900	3108	0.90	29	0	0	1	2	0	15	0	1	0	0	0.00	0.06	0.62	0.00	42.31	0.00	0.76	0.00	0.00	43.51	0.00	0.00	0.00	79	0	79	403.07	100.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.81	42.82	0.00	3.83	0.00	0.00
2142	56.42	3900	3013	0.78	37	0	0	0	0	1	17	0	0	0	0	0.00	0.00	0.00	0.49	41.99	0.00	0.00	0.00	0.00	43.58	0.00	0.00	0.00	79	0	79	388.13	97.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.40	39.79	0.00	4.77	0.00	0.00
1861	58.41	3900	2529	0.82	37	0	0	0	0	2	19	0	3	0	0	0.00	0.00	0.00	0.58	30.08	0.00	3.35	0.00	0.00	41.59	0.00	0.00	0.00	79	0	79	245.72	61.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.12	21.21	0.00	2.39	0.00	0.00
2158	50.59	3900	3386	0.31	61	0	0	1	1	0	14	0	18	0	0	0.00	0.02	0.14	0.00	23.44	0.00	30.55	0.00	0.00	49.41	0.00	0.00	0.00	75	0	75	492.04	123.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.46	54.55	0.00	5.71	0.00	0.00
