Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
687	17.45	4090	2979	0.79	34	0	0	1	0	2	28	0	4	0	0	0.00	0.02	0.00	1.20	68.13	0.00	8.88	0.00	0.00	21.26	1.25	60.04	0.00	63	0	63	127.65	90.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.00	18.98	0.00	0.94	0.00	0.00
730	16.70	4088	3313	0.77	35	0	0	0	2	2	27	0	5	0	0	0.00	0.00	0.48	1.10	74.16	0.00	12.29	0.00	0.00	20.66	0.00	62.65	0.00	64	0	64	138.40	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.28	23.36	0.00	1.08	0.00	0.00
704	17.70	4087	3012	0.78	34	0	0	0	0	6	30	0	3	0	0	0.00	0.00	0.00	1.40	70.58	0.00	6.75	0.00	0.00	22.39	1.32	58.59	0.00	64	0	64	130.47	91.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.53	19.96	0.00	1.02	0.00	0.00
707	17.28	4090	3095	0.78	34	0	0	0	1	2	31	0	1	0	0	0.00	0.00	0.07	1.22	77.58	0.00	2.49	0.00	0.00	21.47	1.09	60.16	0.00	65	0	65	132.56	94.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.78	20.68	0.00	0.99	0.00	0.00
701	17.47	4035	3081	0.78	34	0	0	1	0	2	29	0	3	0	0	0.00	0.02	0.00	1.22	72.61	0.00	7.49	0.00	0.00	20.79	1.19	60.55	0.00	65	0	65	132.18	94.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.06	20.24	0.00	1.02	0.00	0.00
711	17.70	3997	3110	0.78	34	0	0	0	2	4	33	0	2	0	0	0.00	0.00	0.18	0.98	75.14	0.00	5.71	0.00	0.00	21.60	0.00	60.70	0.00	65	0	65	136.19	96.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.28	19.86	0.00	0.99	0.00	0.00
616	22.15	3996	2156	0.75	34	0	0	1	1	2	37	0	2	0	0	0.00	0.00	0.12	0.62	50.02	0.00	2.90	0.00	0.00	16.36	0.87	60.62	0.00	65	0	65	99.34	71.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.16	10.34	0.00	0.52	0.00	0.00
766	12.33	3994	4818	0.76	58	0	0	0	2	1	34	0	15	0	2	0.00	0.00	0.17	0.57	87.95	0.00	44.97	0.00	1.75	19.78	0.00	59.13	8.76	65	0	65	148.96	120.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.19	35.58	0.00	2.02	0.00	0.00
720	18.12	3996	3080	0.77	33	0	0	0	1	0	21	0	13	0	0	0.00	0.00	0.13	0.00	44.77	0.00	36.04	0.00	0.00	20.43	0.00	32.08	29.38	65	0	65	135.65	96.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.83	20.45	0.00	1.01	0.00	0.00
697	17.65	3996	3061	0.78	34	0	0	2	0	0	29	0	4	0	0	0.00	0.10	0.00	0.00	71.65	0.00	8.86	0.00	0.00	20.54	0.00	61.82	0.00	65	0	66	134.86	96.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.58	18.76	0.00	0.99	0.00	0.00
723	17.71	3995	3166	0.75	33	0	0	0	0	0	28	0	8	0	0	0.00	0.00	0.00	0.00	67.15	0.00	16.33	0.00	0.00	22.49	0.00	59.80	0.00	65	0	65	128.15	92.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.29	19.70	0.00	0.95	0.00	0.00
734	17.94	3996	3171	0.77	41	0	0	0	1	3	32	0	3	0	0	0.00	0.00	0.20	0.97	76.88	0.00	5.25	0.00	0.00	20.51	1.18	56.78	3.59	65	0	65	137.68	99.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.11	20.61	0.00	1.01	0.00	0.00
713	17.92	3996	3084	0.78	33	0	0	0	0	2	30	0	2	0	0	0.00	0.00	0.00	1.18	74.29	0.00	5.58	0.00	0.00	20.21	1.15	60.73	0.00	65	0	65	134.24	96.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.94	19.86	0.00	1.02	0.00	0.00
708	17.65	3997	3108	0.78	33	0	0	0	2	3	31	0	3	0	0	0.00	0.00	0.30	0.85	73.73	0.00	7.10	0.00	0.00	21.40	0.00	60.95	0.00	65	0	65	135.94	97.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.20	19.69	0.00	0.99	0.00	0.00
705	17.72	3996	3082	0.77	33	0	0	0	0	2	28	0	4	0	0	0.00	0.00	0.00	1.20	70.10	0.00	9.97	0.00	0.00	20.49	1.18	60.61	0.00	65	0	65	134.51	96.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.72	19.32	0.00	1.01	0.00	0.00
773	16.82	3996	3561	0.79	34	0	0	0	2	3	30	0	2	0	0	0.00	0.00	0.42	1.10	85.92	0.00	7.35	0.00	0.00	20.64	0.00	62.55	0.00	65	0	65	152.98	109.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.85	25.70	0.00	1.32	0.00	0.00
774	19.03	3997	3149	0.77	24	0	0	1	1	2	23	0	1	0	0	0.00	0.00	0.30	1.71	75.28	0.00	4.33	0.00	0.00	21.84	0.00	59.13	0.00	65	0	65	147.60	98.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.09	21.14	0.00	1.00	0.00	0.00
780	19.50	3996	3099	0.79	26	0	0	0	2	1	22	0	2	0	0	0.00	0.00	0.60	1.13	70.23	0.00	7.80	0.00	0.00	22.27	0.00	58.23	0.00	65	0	65	147.64	96.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.46	20.81	0.00	1.00	0.00	0.00
778	19.45	3996	3098	0.79	27	0	0	0	2	1	21	0	3	0	0	0.00	0.00	0.74	1.14	67.34	0.00	10.56	0.00	0.00	22.46	0.00	52.72	5.37	65	0	65	146.72	96.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.55	21.23	0.00	1.01	0.00	0.00
771	19.48	3996	3066	0.79	26	0	0	0	2	0	24	0	1	0	0	0.00	0.00	0.85	0.00	74.02	0.00	4.20	0.00	0.00	22.52	0.00	58.01	0.00	65	0	65	145.54	95.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.71	20.24	0.00	1.00	0.00	0.00
775	19.19	3997	3129	0.77	24	0	0	0	2	1	21	0	3	0	0	0.00	0.00	0.77	1.04	68.37	0.00	10.81	0.00	0.00	22.07	0.00	58.74	0.00	65	0	65	146.95	97.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.99	21.34	0.00	1.03	0.00	0.00
660	20.76	3997	2465	0.79	27	0	0	0	2	0	26	0	5	0	0	0.00	0.00	0.42	0.00	50.68	0.00	11.33	0.00	0.00	23.86	0.00	55.39	0.00	65	0	65	109.58	72.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.92	12.92	0.00	0.59	0.00	0.00
794	14.76	3996	4168	0.77	40	0	0	0	2	1	26	0	6	0	0	0.00	0.00	0.67	1.01	91.10	0.00	21.52	0.00	0.00	17.49	0.00	63.61	4.14	66	0	66	161.72	122.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.16	33.00	0.00	1.69	0.00	0.00
778	19.48	3997	3093	0.79	27	0	0	0	2	0	23	0	2	0	0	0.00	0.00	0.67	0.00	72.34	0.00	6.56	0.00	0.00	22.33	0.00	52.66	5.53	66	0	66	147.02	96.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.02	20.50	0.00	1.02	0.00	0.00
773	19.36	3997	3095	0.78	26	0	0	0	2	0	23	0	2	0	0	0.00	0.00	0.81	0.00	72.16	0.00	6.89	0.00	0.00	22.66	0.00	57.98	0.00	65	0	65	146.46	96.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.26	21.45	0.00	1.01	0.00	0.00
701	20.20	3996	2690	0.78	26	0	0	0	2	0	25	0	3	0	0	0.00	0.00	0.67	0.00	60.21	0.00	7.91	0.00	0.00	23.51	0.00	56.29	0.00	65	0	65	124.57	82.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.70	15.26	0.00	0.74	0.00	0.00
706	17.62	3996	3104	0.78	32	0	0	0	2	1	24	0	7	0	0	0.00	0.00	0.57	0.77	61.09	0.00	19.59	0.00	0.00	20.68	0.00	51.79	9.91	66	0	65	135.37	96.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.25	19.31	0.00	1.01	0.00	0.00
781	16.79	3995	3604	0.79	32	0	0	0	2	1	23	0	5	0	0	0.00	0.00	0.46	0.99	77.25	0.00	17.60	0.00	0.00	19.53	0.00	63.68	0.00	66	0	66	154.63	110.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.72	26.75	0.00	1.31	0.00	0.00
778	19.28	3997	3128	0.77	24	0	0	0	2	1	21	0	3	0	0	0.00	0.00	0.44	0.92	66.54	0.00	12.89	0.00	0.00	21.93	0.00	58.80	0.00	66	0	66	147.22	97.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.73	21.35	0.00	1.04	0.00	0.00
777	19.48	3997	3091	0.79	26	0	0	0	2	0	23	0	2	0	0	0.00	0.00	0.53	0.00	70.61	0.00	8.41	0.00	0.00	22.48	0.00	58.03	0.00	66	0	66	147.10	96.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.00	20.62	0.00	1.02	0.00	0.00
777	19.45	3996	3096	0.78	26	0	0	0	2	0	21	0	4	0	0	0.00	0.00	0.71	0.00	64.17	0.00	14.89	0.00	0.00	22.59	0.00	57.96	0.00	66	0	66	146.67	96.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.23	21.17	0.00	1.01	0.00	0.00
772	19.47	3996	3073	0.79	26	0	0	0	2	0	23	0	2	0	0	0.00	0.00	0.76	0.00	70.70	0.00	7.79	0.00	0.00	22.46	0.00	58.08	0.00	66	0	66	145.88	96.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.72	20.59	0.00	0.98	0.00	0.00
776	19.26	3997	3119	0.77	24	0	0	0	2	1	21	0	3	0	0	0.00	0.00	0.74	1.04	69.43	0.00	9.37	0.00	0.00	22.14	0.00	53.11	5.48	65	0	65	147.27	97.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.11	20.94	0.00	1.03	0.00	0.00
775	19.54	3996	3075	0.79	27	0	0	0	2	0	24	0	1	0	0	0.00	0.00	0.72	0.00	74.98	0.00	3.52	0.00	0.00	22.51	0.00	57.96	0.00	66	0	66	146.40	96.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.94	20.90	0.00	0.98	0.00	0.00
777	19.27	3997	3122	0.78	24	0	0	0	2	1	21	0	3	0	0	0.00	0.00	0.71	1.04	67.95	0.00	10.88	0.00	0.00	22.19	0.00	58.54	0.00	66	0	66	146.79	97.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.19	20.98	0.00	1.01	0.00	0.00
767	19.50	3996	3046	0.80	26	0	0	0	2	0	23	0	2	0	0	0.00	0.00	0.62	0.00	70.28	0.00	7.69	0.00	0.00	22.40	0.00	58.10	0.00	65	0	65	144.65	95.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.31	20.40	0.00	0.99	0.00	0.00
778	19.13	3997	3149	0.77	24	0	0	0	2	1	21	0	3	0	0	0.00	0.00	0.48	0.82	69.10	0.00	11.24	0.00	0.00	21.73	0.00	53.47	5.67	66	0	66	147.71	98.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.64	21.38	0.00	1.02	0.00	0.00
662	20.28	4081	2478	0.78	26	0	0	0	2	1	27	0	3	0	0	0.00	0.00	0.28	0.64	55.10	0.00	6.50	0.00	0.00	24.30	0.00	55.42	0.00	66	0	66	108.22	70.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.97	13.21	0.00	0.61	0.00	0.00
785	14.32	4088	4151	0.77	40	0	0	0	2	2	25	0	7	0	0	0.00	0.00	0.51	2.19	88.36	0.00	22.31	0.00	0.00	18.26	1.47	64.05	1.90	67	0	67	157.03	118.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.31	33.31	0.00	1.69	0.00	0.00
636	20.67	4091	2330	0.78	27	0	0	0	2	0	30	0	4	0	0	0.00	0.00	0.34	0.00	53.59	0.00	4.62	0.00	0.00	24.80	0.00	52.42	2.12	66	0	67	96.34	62.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.80	11.19	0.00	0.52	0.00	0.00
619	18.48	4090	2537	0.75	50	0	0	0	1	1	26	0	21	0	0	0.00	0.00	0.12	0.39	37.38	0.00	27.98	0.00	0.00	14.68	0.81	40.27	25.75	67	0	66	111.91	87.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.31	14.33	0.00	0.77	0.00	0.00
742	11.72	4086	4799	0.75	57	0	0	0	2	1	32	0	18	0	0	0.00	0.00	0.20	0.60	82.88	0.00	52.03	0.00	0.00	20.25	0.00	45.42	22.61	66	0	67	146.60	118.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.70	37.84	0.00	2.01	0.00	0.00
729	17.82	4088	3099	0.76	33	0	0	1	1	0	26	0	7	0	0	0.00	0.08	0.13	0.00	64.25	0.00	16.62	0.00	0.00	20.64	0.00	61.54	0.00	67	0	66	131.38	93.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.05	20.37	0.00	1.01	0.00	0.00
735	18.55	4089	3000	0.79	33	0	0	0	2	0	30	0	3	0	0	0.00	0.00	0.19	0.00	71.80	0.00	5.63	0.00	0.00	19.82	0.00	61.63	0.00	67	0	67	129.57	92.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.57	20.20	0.00	0.95	0.00	0.00
712	16.56	4088	3257	0.77	41	0	0	0	1	1	25	0	8	0	0	0.00	0.00	0.08	0.85	66.93	0.00	18.69	0.00	0.00	21.16	1.37	57.73	3.19	67	0	67	133.60	96.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.40	21.78	0.00	1.05	0.00	0.00
710	17.53	4089	3064	0.78	25	0	0	0	1	1	25	0	7	0	0	0.00	0.00	0.22	0.70	63.90	0.00	15.44	0.00	0.00	21.47	0.00	60.43	0.57	66	0	67	131.82	93.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.18	20.54	0.00	1.01	0.00	0.00
701	17.13	4090	3095	0.77	33	0	0	0	1	3	34	0	0	0	0	0.00	0.00	0.15	0.43	80.70	0.00	0.00	0.00	0.00	22.04	0.00	60.83	0.00	67	0	67	130.67	93.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.40	20.28	0.00	0.99	0.00	0.00
709	17.34	4090	3095	0.78	33	0	0	0	1	3	30	0	2	0	0	0.00	0.00	0.32	1.05	74.10	0.00	5.74	0.00	0.00	21.94	0.00	60.72	0.00	67	0	67	132.36	94.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.47	21.13	0.00	1.01	0.00	0.00
702	17.23	4090	3084	0.86	34	0	0	0	1	3	29	0	3	0	0	0.00	0.00	0.30	1.05	74.28	0.00	5.45	0.00	0.00	21.81	0.00	60.96	0.00	67	0	67	130.93	93.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.46	20.58	0.00	1.01	0.00	0.00
756	15.63	4088	3663	0.90	33	0	0	0	1	6	30	0	1	0	0	0.00	0.00	0.16	1.00	93.71	0.00	3.45	0.00	0.00	23.63	0.00	60.73	0.00	67	0	67	144.98	103.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.62	27.55	0.00	1.32	0.00	0.00
804	19.45	4090	3127	0.88	34	0	0	0	1	2	23	0	2	0	0	0.00	0.00	0.53	2.27	71.95	0.00	4.94	0.00	0.00	22.49	1.84	56.22	0.00	67	0	67	141.17	93.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.73	22.63	0.00	1.01	0.00	0.00
789	19.07	4091	3132	0.90	26	0	0	0	2	5	27	0	0	0	0	0.00	0.00	0.43	1.62	78.03	0.00	0.00	0.00	0.00	23.46	0.00	57.47	0.00	67	0	67	143.67	94.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.70	23.30	0.00	1.01	0.00	0.00
628	23.60	4091	2013	0.93	26	0	0	0	1	2	31	0	0	0	0	0.00	0.00	0.25	1.08	47.27	0.00	0.00	0.00	0.00	16.30	0.97	59.13	0.00	67	0	67	95.84	62.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.04	9.73	0.00	0.44	0.00	0.00
720	12.31	4087	4431	0.90	49	0	0	0	0	1	38	0	11	0	0	0.00	0.00	0.00	0.43	101.18	0.00	22.82	0.00	0.00	23.23	0.00	62.47	1.99	67	0	68	136.12	107.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.32	33.59	0.00	1.69	0.00	0.00
693	16.65	4090	3153	0.92	41	0	0	0	0	2	27	0	6	0	0	0.00	0.00	0.00	1.40	70.99	0.00	11.31	0.00	0.00	20.84	2.29	55.52	4.70	67	0	68	132.08	95.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.65	21.83	0.00	1.02	0.00	0.00
711	17.28	4090	3116	0.92	34	0	0	1	1	5	34	0	1	0	0	0.00	0.05	0.08	1.03	80.44	0.00	0.23	0.00	0.00	22.13	0.00	60.59	0.00	68	0	68	132.87	93.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.08	21.43	0.00	1.01	0.00	0.00
711	17.48	4089	3079	0.91	33	0	0	0	0	2	30	0	2	0	0	0.00	0.00	0.00	1.17	75.81	0.00	3.75	0.00	0.00	20.67	1.24	60.61	0.00	68	0	68	131.27	93.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.11	21.62	0.00	1.01	0.00	0.00
712	20.07	4089	2684	0.89	33	0	0	0	2	3	31	0	3	0	0	0.00	0.00	0.27	0.68	59.56	0.00	7.27	0.00	0.00	17.40	0.00	62.52	0.00	68	0	68	126.76	89.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.06	17.83	0.00	0.83	0.00	0.00
722	15.60	4087	3505	0.90	35	0	0	0	0	1	37	0	3	0	0	0.00	0.00	0.00	0.43	91.05	0.00	2.40	0.00	0.00	23.40	0.00	60.84	0.16	68	0	68	127.53	95.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.25	24.42	0.00	1.19	0.00	0.00
709	16.73	4090	3209	0.92	41	0	0	0	1	1	32	0	2	0	0	0.00	0.00	0.36	0.66	80.38	0.00	3.77	0.00	0.00	20.88	1.07	61.32	0.00	67	0	68	135.92	98.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.57	22.88	0.00	1.04	0.00	0.00
710	17.62	4090	3050	0.91	33	0	0	0	1	1	28	0	4	0	0	0.00	0.00	0.30	0.77	71.33	0.00	7.34	0.00	0.00	21.12	1.35	56.42	3.49	68	0	68	130.42	92.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.44	20.51	0.00	1.00	0.00	0.00
697	19.55	4090	2698	0.91	33	0	0	0	2	5	33	0	2	0	0	0.00	0.00	0.19	0.93	62.71	0.00	4.80	0.00	0.00	17.83	0.00	62.62	0.00	68	0	68	126.81	90.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.64	18.04	0.00	0.83	0.00	0.00
703	15.30	4088	3479	0.91	33	0	0	0	0	1	33	0	6	0	0	0.00	0.00	0.00	0.43	83.64	0.00	9.82	0.00	0.00	23.30	0.00	59.27	2.13	68	0	68	127.75	95.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.42	23.54	0.00	1.19	0.00	0.00
709	16.66	4090	3220	0.92	41	0	0	0	1	1	29	0	4	0	0	0.00	0.00	0.36	0.76	74.71	0.00	9.69	0.00	0.00	20.74	1.24	57.40	3.96	68	0	68	135.37	98.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.76	23.44	0.00	1.03	0.00	0.00
711	17.63	4089	3052	0.91	33	0	0	0	1	1	28	0	4	0	0	0.00	0.00	0.30	0.77	70.19	0.00	8.52	0.00	0.00	20.94	1.33	56.62	3.49	68	0	68	130.44	92.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.37	20.83	0.00	1.00	0.00	0.00
709	17.23	4089	3114	0.91	33	0	0	0	1	2	28	0	4	0	0	0.00	0.00	0.13	1.25	71.09	0.00	9.53	0.00	0.00	21.14	1.06	56.91	3.67	67	0	68	132.43	94.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.67	21.69	0.00	1.01	0.00	0.00
758	16.41	4088	3498	0.92	33	0	1	0	0	2	26	0	3	0	0	0.10	0.00	0.00	1.56	82.71	0.00	8.60	0.00	0.00	20.09	1.43	62.07	0.00	67	0	67	147.08	104.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.40	27.22	0.00	1.26	0.00	0.00
706	19.16	4091	2788	0.92	24	0	0	1	1	2	25	0	2	0	0	0.00	0.03	0.15	1.34	63.45	0.00	6.50	0.00	0.00	23.13	0.00	57.71	0.00	68	0	68	125.32	83.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.27	17.69	0.00	0.77	0.00	0.00
775	16.25	4090	3611	0.90	33	0	0	0	2	1	22	0	6	0	0	0.00	0.00	0.64	1.15	74.53	0.00	19.85	0.00	0.00	20.40	1.66	56.95	4.73	68	0	68	150.80	107.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.99	28.67	0.00	1.38	0.00	0.00
634	20.72	4090	2315	0.94	26	0	0	0	3	3	33	0	4	0	0	0.00	0.00	0.46	0.85	51.82	0.00	4.88	0.00	0.00	26.38	1.52	51.39	0.00	68	0	68	95.14	62.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.48	11.07	0.00	0.50	0.00	0.00
716	14.03	4086	3867	0.91	53	0	0	0	2	1	32	0	8	0	0	0.00	0.00	0.62	0.87	85.00	0.00	19.12	0.00	0.00	18.64	0.00	61.22	6.11	67	0	68	146.83	112.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.73	30.85	0.00	1.51	0.00	0.00
713	17.12	4090	3153	0.92	32	0	0	0	2	1	27	0	4	0	0	0.00	0.00	0.51	0.87	69.23	0.00	12.42	0.00	0.00	21.32	0.00	55.62	5.94	68	0	68	134.33	95.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.59	22.88	0.00	1.03	0.00	0.00
761	16.55	4089	3480	0.91	34	0	0	0	1	2	25	0	4	0	0	0.00	0.00	0.19	1.91	81.04	0.00	8.93	0.00	0.00	20.68	2.89	58.62	1.26	68	0	68	147.43	104.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.79	26.13	0.00	1.28	0.00	0.00
769	18.40	4091	3162	0.91	25	0	0	0	2	1	22	0	3	0	0	0.00	0.00	0.57	0.80	68.34	0.00	11.95	0.00	0.00	22.94	0.00	58.66	0.00	68	0	68	143.74	95.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.25	23.68	0.00	1.02	0.00	0.00
771	18.80	4090	3105	0.91	26	0	0	0	2	1	24	0	2	0	0	0.00	0.00	0.68	0.17	71.14	0.00	7.81	0.00	0.00	23.26	0.00	57.95	0.00	68	0	68	142.67	93.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.67	22.09	0.00	1.03	0.00	0.00
766	18.77	4091	3089	0.91	27	0	0	0	2	1	24	0	2	0	0	0.00	0.00	0.83	0.17	71.47	0.00	6.97	0.00	0.00	23.56	0.00	57.67	0.00	68	0	68	142.70	93.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.60	22.46	0.00	1.00	0.00	0.00
698	19.58	4091	2696	0.92	27	0	0	0	1	1	26	0	2	0	0	0.00	0.00	0.38	0.63	63.48	0.00	4.45	0.00	0.00	23.03	1.22	51.93	4.24	68	0	68	121.90	79.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.73	16.90	0.00	0.75	0.00	0.00
708	17.29	4090	3101	0.92	33	0	1	0	1	5	31	0	3	0	0	0.10	0.00	0.10	0.98	71.56	0.00	8.79	0.00	0.00	21.68	0.00	61.03	0.00	68	0	68	132.44	93.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.32	21.31	0.00	1.01	0.00	0.00
767	16.25	4087	3576	0.90	33	0	0	0	0	2	26	0	3	0	0	0.00	0.00	0.00	1.58	84.52	0.00	8.99	0.00	0.00	20.07	1.40	62.28	0.00	68	0	68	148.88	105.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.47	27.53	0.00	1.33	0.00	0.00
