Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
644	16.96	4086	2879	0.76	26	0	1	0	1	3	40	0	8	0	0	0.04	0.00	0.07	0.25	63.94	0.00	12.01	0.00	0.00	13.08	0.00	66.59	3.37	66	0	66	69.59	46.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.22	10.01	0.00	0.46	0.00	0.00
821	17.48	4084	3562	0.77	58	0	0	0	1	0	26	0	4	0	0	0.00	0.00	0.36	0.00	79.59	0.00	12.92	0.00	0.00	32.28	0.00	50.24	0.00	66	0	66	227.55	181.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.97	42.62	0.00	1.99	0.00	0.00
751	18.45	4089	3081	0.77	25	0	0	1	1	1	20	0	5	0	0	0.00	0.03	0.23	0.92	59.59	0.00	19.15	0.00	0.00	22.25	0.00	59.30	0.00	66	0	66	140.42	93.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.83	21.62	0.00	0.99	0.00	0.00
721	17.55	4088	3112	0.76	26	0	0	0	1	2	27	0	7	0	0	0.00	0.00	0.09	1.35	66.90	0.00	13.25	0.00	0.00	20.29	1.35	60.81	0.00	66	0	66	130.43	94.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.82	20.30	0.00	1.20	0.00	0.00
706	17.25	4089	3097	0.77	33	0	0	0	1	1	30	0	3	0	0	0.00	0.00	0.15	0.60	73.58	0.00	7.04	0.00	0.00	20.65	1.06	61.04	0.00	66	0	66	130.19	94.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.35	20.88	0.00	1.00	0.00	0.00
786	19.19	4083	3104	0.78	33	0	1	0	1	5	25	0	2	0	0	0.10	0.00	0.03	0.75	70.96	0.00	7.63	0.00	0.00	22.62	0.00	58.19	0.00	66	0	66	140.64	93.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.89	21.88	0.00	0.97	0.00	0.00
769	18.83	4085	3095	0.78	25	0	0	0	1	1	24	0	1	0	0	0.00	0.00	0.37	1.02	74.15	0.00	4.18	0.00	0.00	23.10	0.00	58.06	0.00	67	0	67	142.74	93.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.09	21.56	0.00	1.02	0.00	0.00
639	15.66	4087	3092	0.77	26	0	0	0	1	3	41	0	6	0	0	0.00	0.00	0.20	0.74	75.39	0.00	7.07	0.00	0.00	19.76	0.00	63.86	0.72	67	0	67	121.66	94.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.92	19.38	0.00	1.02	0.00	0.00
693	16.92	4089	3101	0.78	49	0	0	0	1	1	29	0	4	0	0	0.00	0.00	0.15	0.59	70.86	0.00	10.15	0.00	0.00	20.91	1.03	61.13	0.00	66	0	66	129.33	93.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.41	19.63	0.00	0.97	0.00	0.00
704	17.23	4086	3094	0.78	33	0	0	0	1	1	32	0	1	0	0	0.00	0.00	0.32	0.79	78.74	0.00	1.56	0.00	0.00	21.17	0.00	61.60	0.00	66	0	66	131.11	94.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.90	21.54	0.00	1.01	0.00	0.00
701	17.09	4088	3106	0.79	34	0	0	0	1	1	27	0	6	0	0	0.00	0.00	0.17	0.64	68.90	0.00	12.32	0.00	0.00	20.71	0.00	59.94	2.27	66	0	66	130.40	94.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.39	20.23	0.00	0.99	0.00	0.00
713	17.52	4090	3078	0.78	41	0	0	0	0	2	27	0	3	0	0	0.00	0.00	0.00	1.18	73.06	0.00	6.58	0.00	0.00	20.74	1.27	60.47	0.00	67	0	67	134.00	94.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.17	20.83	0.00	1.06	0.00	0.00
754	18.34	4090	3112	0.79	26	0	0	0	1	1	23	0	3	0	0	0.00	0.00	0.19	0.87	71.40	0.00	8.05	0.00	0.00	22.41	1.36	50.87	7.02	67	0	67	138.93	93.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.30	22.19	0.00	0.97	0.00	0.00
775	18.93	4086	3100	0.78	25	0	0	0	1	1	22	0	3	0	0	0.00	0.00	0.34	0.98	66.33	0.00	12.13	0.00	0.00	22.76	0.00	58.30	0.00	66	0	66	142.65	93.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.95	21.41	0.00	1.03	0.00	0.00
758	18.57	4086	3091	0.79	26	0	0	0	1	0	25	0	2	0	0	0.00	0.00	0.47	0.00	75.95	0.00	3.64	0.00	0.00	22.72	0.00	58.72	0.00	67	0	67	140.84	93.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.87	21.59	0.00	1.00	0.00	0.00
760	18.63	4085	3090	0.79	26	0	0	0	1	0	26	0	0	0	0	0.00	0.00	0.52	0.00	79.20	0.00	0.00	0.00	0.00	22.86	0.00	58.51	0.00	67	0	67	140.87	93.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.37	22.29	0.00	0.98	0.00	0.00
703	17.22	4089	3091	0.77	25	0	0	0	1	1	29	0	3	0	0	0.00	0.00	0.23	0.72	73.06	0.00	7.73	0.00	0.00	20.93	0.00	61.86	0.00	67	0	66	131.75	94.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.35	19.98	0.00	1.05	0.00	0.00
701	17.16	4090	3094	0.79	34	0	0	1	0	1	29	0	4	0	0	0.00	0.05	0.00	0.68	71.15	0.00	9.82	0.00	0.00	20.83	1.10	60.91	0.00	67	0	67	131.48	94.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.25	20.46	0.00	0.99	0.00	0.00
694	16.92	4089	3107	0.78	34	0	0	0	1	1	30	0	3	0	0	0.00	0.00	0.15	0.59	75.33	0.00	5.87	0.00	0.00	21.15	1.03	55.82	5.07	67	0	67	129.44	93.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.09	21.09	0.00	0.99	0.00	0.00
769	18.83	4086	3096	0.80	33	0	0	0	1	0	24	0	2	0	0	0.00	0.00	0.46	0.00	72.60	0.00	6.90	0.00	0.00	22.41	0.00	58.76	0.00	67	0	67	142.00	94.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.47	22.09	0.00	1.00	0.00	0.00
763	18.68	4089	3094	0.78	25	0	0	0	1	1	22	0	3	0	0	0.00	0.00	0.20	0.85	66.44	0.00	12.24	0.00	0.00	22.50	0.00	58.83	0.00	67	0	67	141.61	93.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.88	21.54	0.00	1.02	0.00	0.00
642	15.74	4086	3089	0.77	26	0	0	0	1	0	38	0	9	0	0	0.00	0.00	0.24	0.00	73.38	0.00	9.59	0.00	0.00	19.92	0.00	62.02	2.32	67	0	67	121.95	94.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.49	19.74	0.00	1.02	0.00	0.00
693	16.91	4090	3103	0.79	49	0	0	1	1	1	23	0	10	0	0	0.00	0.00	0.17	0.68	56.72	0.00	24.59	0.00	0.00	21.02	1.14	49.49	11.45	67	0	67	129.47	94.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.35	20.10	0.00	0.96	0.00	0.00
709	17.38	4087	3091	0.77	41	0	0	0	1	1	27	0	6	0	0	0.00	0.00	0.23	0.72	66.19	0.00	14.23	0.00	0.00	21.30	0.00	61.31	0.00	67	0	67	133.10	94.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.06	20.98	0.00	1.05	0.00	0.00
697	17.04	4089	3097	0.79	25	0	0	0	1	1	30	0	2	0	0	0.00	0.00	0.13	0.65	77.47	0.00	3.56	0.00	0.00	20.84	1.06	61.06	0.00	67	0	67	130.40	93.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.96	20.81	0.00	1.01	0.00	0.00
704	17.25	4084	3094	0.78	33	0	0	0	1	5	29	0	5	0	0	0.00	0.00	0.07	0.65	66.03	0.00	14.79	0.00	0.00	21.73	0.00	50.31	10.71	67	0	67	132.18	94.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.54	20.40	0.00	0.99	0.00	0.00
695	17.02	4084	3097	0.78	33	0	0	0	2	4	29	0	4	0	0	0.00	0.00	0.42	0.65	70.11	0.00	10.57	0.00	0.00	21.97	0.00	55.01	6.00	67	0	67	130.45	93.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.07	20.93	0.00	1.01	0.00	0.00
697	17.01	4089	3104	0.78	33	0	0	1	0	1	30	0	4	0	0	0.00	0.07	0.00	0.66	71.78	0.00	9.27	0.00	0.00	21.02	1.17	60.81	0.00	67	0	67	130.40	93.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.54	21.08	0.00	0.99	0.00	0.00
760	18.61	4087	3094	0.79	33	0	0	0	1	1	25	0	0	0	0	0.00	0.00	0.39	1.02	78.53	0.00	0.00	0.00	0.00	22.28	0.00	59.11	0.00	67	0	67	140.62	93.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.43	21.50	0.00	1.00	0.00	0.00
769	18.80	4089	3096	0.78	33	0	0	0	1	1	23	0	2	0	0	0.00	0.00	0.17	0.88	70.89	0.00	7.91	0.00	0.00	22.63	0.00	58.57	0.00	67	0	67	142.63	93.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.74	22.52	0.00	1.01	0.00	0.00
641	15.67	4087	3098	0.78	18	0	0	0	1	1	37	0	9	0	0	0.00	0.00	0.17	0.49	71.27	0.00	11.46	0.00	0.00	19.76	0.00	63.58	1.00	67	0	67	121.27	94.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.67	19.42	0.00	1.01	0.00	0.00
705	17.30	4086	3088	0.77	49	0	0	0	1	0	26	0	7	0	0	0.00	0.00	0.36	0.00	63.68	0.00	17.17	0.00	0.00	21.33	0.00	60.26	1.10	67	0	67	132.27	94.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.20	20.72	0.00	1.02	0.00	0.00
754	18.37	4089	3107	0.81	33	0	0	0	1	1	26	0	1	0	0	0.00	0.00	0.19	0.77	75.62	0.00	3.67	0.00	0.00	22.28	1.36	57.98	0.00	67	0	67	138.92	93.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.29	22.66	0.00	0.96	0.00	0.00
771	18.85	4088	3099	0.80	33	0	0	0	1	1	25	0	1	0	0	0.00	0.00	0.20	0.90	74.50	0.00	4.07	0.00	0.00	22.59	0.00	58.56	0.00	67	0	67	142.75	94.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.29	21.99	0.00	1.00	0.00	0.00
767	18.77	4089	3096	0.78	17	0	0	0	1	1	24	0	1	0	0	0.00	0.00	0.27	0.92	74.96	0.00	3.62	0.00	0.00	22.55	0.00	58.68	0.00	67	0	67	141.98	94.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.82	21.59	0.00	1.04	0.00	0.00
771	18.90	4084	3092	0.79	26	0	0	0	1	1	27	0	1	0	0	0.00	0.00	0.34	0.17	75.59	0.00	3.38	0.00	0.00	23.20	0.00	57.90	0.00	67	0	67	143.02	93.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.31	22.98	0.00	1.01	0.00	0.00
695	17.00	4085	3098	0.78	26	0	0	0	2	3	32	0	2	0	0	0.00	0.00	0.37	0.49	75.42	0.00	5.66	0.00	0.00	21.63	0.00	61.37	0.00	67	0	67	130.31	94.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.89	21.18	0.00	0.99	0.00	0.00
701	17.16	4086	3096	0.78	33	0	0	0	1	1	29	0	3	0	0	0.00	0.00	0.35	0.82	73.17	0.00	7.25	0.00	0.00	21.24	0.00	61.59	0.00	67	0	67	131.13	94.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.82	20.47	0.00	1.00	0.00	0.00
702	17.21	4088	3092	0.78	33	0	0	0	1	1	31	0	1	0	0	0.00	0.00	0.22	0.70	77.33	0.00	3.14	0.00	0.00	20.91	0.00	61.89	0.00	67	0	67	130.93	94.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.14	21.48	0.00	1.00	0.00	0.00
704	17.20	4088	3101	0.78	41	0	0	0	1	1	29	0	3	0	0	0.00	0.00	0.20	0.70	71.42	0.00	9.40	0.00	0.00	21.09	0.00	61.71	0.00	67	0	67	131.67	94.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.81	20.19	0.00	1.00	0.00	0.00
760	18.59	4087	3095	0.79	25	0	0	0	1	1	24	0	2	0	0	0.00	0.00	0.27	0.96	70.33	0.00	8.38	0.00	0.00	22.62	0.00	58.79	0.00	67	0	67	140.80	93.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.53	22.33	0.00	1.02	0.00	0.00
786	19.27	4087	3091	0.77	39	0	0	0	1	1	25	0	1	0	0	0.00	0.00	0.30	0.94	74.00	0.00	3.66	0.00	0.00	23.20	0.00	57.53	0.00	67	0	67	145.34	93.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.67	21.90	0.00	1.03	0.00	0.00
663	16.20	4087	3101	0.78	18	0	0	0	1	1	33	0	6	0	0	0.00	0.00	0.26	0.64	72.14	0.00	9.88	0.00	0.00	20.21	0.00	63.59	0.00	67	0	67	124.94	94.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.69	20.15	0.00	1.02	0.00	0.00
764	18.72	4086	3092	0.78	41	0	0	0	1	0	26	0	0	0	0	0.00	0.00	0.40	0.00	79.30	0.00	0.00	0.00	0.00	23.17	0.00	58.11	0.00	67	0	67	142.01	93.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.08	22.14	0.00	1.01	0.00	0.00
634	16.73	4087	2870	0.75	26	0	0	1	1	5	39	0	9	0	0	0.00	0.03	0.01	0.33	62.16	0.00	13.88	0.00	0.00	12.97	0.00	66.88	3.42	67	0	67	71.54	48.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.24	10.58	0.00	0.45	0.00	0.00
756	17.00	4087	3366	0.77	58	0	0	0	1	1	26	0	9	0	0	0.00	0.00	0.28	0.75	65.41	0.00	22.48	0.00	0.00	26.47	0.00	53.73	2.80	67	0	67	179.07	142.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.53	31.57	0.00	1.50	0.00	0.00
731	17.91	4087	3091	0.76	33	0	0	0	1	1	27	0	5	0	0	0.00	0.00	0.25	0.77	67.59	0.00	11.97	0.00	0.00	20.37	0.00	61.72	0.00	67	0	67	130.00	93.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.04	20.48	0.00	1.02	0.00	0.00
705	17.30	4086	3086	0.78	33	0	0	1	3	1	28	0	6	0	0	0.00	0.00	0.69	0.74	65.01	0.00	14.48	0.00	0.00	21.83	0.00	60.87	0.00	67	0	67	126.96	90.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.84	20.21	0.00	0.96	0.00	0.00
698	21.29	4090	2483	0.78	35	0	0	1	2	0	24	0	9	0	0	0.00	0.02	0.38	0.00	43.69	0.00	17.72	0.00	0.00	30.64	0.00	48.07	0.00	67	0	67	132.86	90.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.03	16.30	0.00	0.76	0.00	0.00
729	15.17	4087	3639	0.78	49	0	0	0	1	2	33	0	7	0	0	0.00	0.00	0.18	0.25	82.40	0.00	15.47	0.00	0.00	19.69	0.00	61.86	3.28	61	0	61	145.11	108.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.18	26.83	0.00	1.53	0.00	0.00
709	17.43	4089	3082	0.77	33	0	0	0	0	2	28	0	4	0	0	0.00	0.00	0.00	1.15	72.25	0.00	7.53	0.00	0.00	21.29	1.22	58.84	1.22	63	0	63	132.41	93.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.69	20.11	0.00	1.01	0.00	0.00
706	17.22	4090	3104	0.79	33	0	0	0	1	2	30	0	2	0	0	0.00	0.00	0.10	1.27	74.82	0.00	5.74	0.00	0.00	20.95	1.11	60.71	0.00	63	0	63	132.63	94.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.52	20.96	0.00	1.02	0.00	0.00
701	17.21	4090	3081	0.93	33	0	0	1	0	2	29	0	3	0	0	0.00	0.02	0.00	1.25	73.15	0.00	6.94	0.00	0.00	21.00	1.27	60.51	0.00	64	0	64	131.06	93.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.79	21.00	0.00	1.02	0.00	0.00
703	17.12	4090	3109	0.92	33	0	0	0	1	2	28	0	4	0	0	0.00	0.00	0.10	1.25	71.90	0.00	8.96	0.00	0.00	21.07	1.05	60.75	0.00	64	0	64	132.08	94.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.94	21.33	0.00	1.01	0.00	0.00
700	17.19	4089	3082	0.93	33	0	0	1	0	2	28	0	4	0	0	0.00	0.02	0.00	1.25	71.24	0.00	8.76	0.00	0.00	21.37	1.27	60.17	0.00	65	0	64	131.24	93.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.54	21.35	0.00	1.02	0.00	0.00
776	16.13	4089	3640	0.91	34	0	0	0	2	4	29	0	3	0	0	0.00	0.00	0.34	1.34	83.65	0.00	11.83	0.00	0.00	20.88	0.00	62.99	0.00	64	0	64	151.26	107.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.13	28.45	0.00	1.33	0.00	0.00
655	20.16	4091	2457	0.94	27	0	0	1	0	2	30	0	1	0	0	0.00	0.02	0.00	1.02	58.62	0.00	2.57	0.00	0.00	24.06	1.32	54.47	0.00	65	0	65	105.44	69.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.36	13.18	0.00	0.62	0.00	0.00
712	15.38	4088	3504	0.92	41	0	0	0	1	2	31	0	5	0	0	0.00	0.00	0.20	1.33	81.08	0.00	12.07	0.00	0.00	19.48	0.92	61.01	3.21	65	0	65	140.36	105.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.91	25.50	0.00	1.25	0.00	0.00
697	17.10	4090	3088	0.93	33	0	0	1	0	2	30	0	2	0	0	0.00	0.05	0.00	1.28	75.57	0.00	4.53	0.00	0.00	20.97	1.27	60.66	0.00	65	0	65	130.86	93.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.28	20.60	0.00	1.01	0.00	0.00
704	17.15	4090	3105	0.93	33	0	0	0	1	2	28	0	4	0	0	0.00	0.00	0.12	1.27	69.68	0.00	10.59	0.00	0.00	21.45	1.09	60.31	0.00	65	0	65	131.91	94.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.84	21.23	0.00	1.02	0.00	0.00
698	17.10	4090	3089	0.93	33	0	0	1	0	2	27	0	5	0	0	0.00	0.03	0.00	1.25	69.41	0.00	10.71	0.00	0.00	20.92	1.26	57.19	3.53	65	0	65	131.10	93.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.96	21.60	0.00	1.01	0.00	0.00
701	17.09	4090	3105	0.93	33	0	0	0	1	2	29	0	3	0	0	0.00	0.00	0.10	1.23	73.42	0.00	7.12	0.00	0.00	21.07	1.07	60.77	0.00	65	0	66	131.87	94.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.57	21.13	0.00	0.99	0.00	0.00
699	17.16	4090	3084	0.93	33	0	0	1	0	2	29	0	3	0	0	0.00	0.03	0.00	1.25	71.16	0.00	8.78	0.00	0.00	21.07	1.27	60.49	0.00	65	0	65	130.66	93.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.15	21.01	0.00	1.02	0.00	0.00
700	17.06	4091	3104	0.93	33	0	0	0	1	2	29	0	4	0	0	0.00	0.00	0.12	1.27	71.49	0.00	8.94	0.00	0.00	21.04	1.09	60.81	0.00	65	0	66	131.65	94.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.18	21.78	0.00	1.01	0.00	0.00
700	17.15	4090	3089	0.92	33	0	0	1	0	2	29	0	3	0	0	0.00	0.03	0.00	1.25	72.50	0.00	7.50	0.00	0.00	20.89	1.25	60.71	0.00	65	0	65	130.48	93.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.74	21.09	0.00	0.99	0.00	0.00
766	16.19	4089	3584	0.92	33	0	0	0	1	2	27	0	2	0	0	0.00	0.00	0.13	1.59	86.04	0.00	7.45	0.00	0.00	20.20	1.20	62.42	0.00	65	0	65	148.96	106.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.85	27.95	0.00	1.33	0.00	0.00
760	18.46	4092	3114	0.92	25	0	0	1	1	2	24	0	2	0	0	0.00	0.00	0.33	0.83	71.32	0.00	7.76	0.00	0.00	22.82	0.00	58.72	0.00	66	0	65	141.71	94.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.64	22.97	0.00	1.00	0.00	0.00
771	18.71	4091	3121	0.91	25	0	0	0	2	1	21	0	3	0	0	0.00	0.00	0.80	1.20	67.36	0.00	10.80	0.00	0.00	22.93	0.00	52.75	5.61	65	0	65	143.34	94.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.99	22.18	0.00	1.00	0.00	0.00
612	20.98	4092	2208	0.95	26	0	0	0	2	0	30	0	7	0	0	0.00	0.00	0.36	0.00	46.21	0.00	8.73	0.00	0.00	25.34	0.00	51.81	1.87	65	0	65	85.07	55.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.24	9.58	0.00	0.44	0.00	0.00
777	11.67	4085	5046	0.91	57	0	0	0	1	1	27	0	14	0	0	0.00	0.00	0.46	0.91	92.45	0.00	48.57	0.00	0.00	15.58	0.93	49.03	22.79	65	0	65	163.83	130.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.87	44.99	0.00	2.28	0.00	0.00
656	20.00	4091	2482	0.94	25	0	0	1	1	4	30	0	2	0	0	0.00	0.06	0.14	0.79	57.41	0.00	4.53	0.00	0.00	24.69	0.00	55.31	0.00	66	0	66	106.65	70.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.85	13.68	0.00	0.61	0.00	0.00
685	14.89	4089	3482	0.92	40	0	0	0	1	2	30	0	5	0	0	0.00	0.00	0.22	1.24	81.39	0.00	11.67	0.00	0.00	19.27	0.00	64.11	1.72	66	0	66	140.32	105.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.87	25.83	0.00	1.25	0.00	0.00
726	17.43	4090	3155	0.93	33	0	0	0	2	1	26	0	5	0	0	0.00	0.00	0.46	0.82	68.00	0.00	13.33	0.00	0.00	21.30	0.00	57.00	4.27	66	0	66	132.31	94.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.76	21.83	0.00	1.04	0.00	0.00
706	17.46	4090	3062	0.93	33	0	0	0	1	1	28	0	4	0	0	0.00	0.00	0.23	0.65	71.34	0.00	8.16	0.00	0.00	21.26	1.08	56.56	3.63	65	0	66	131.46	92.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.83	21.08	0.00	1.03	0.00	0.00
698	17.16	4090	3078	0.93	33	0	0	0	1	2	27	0	5	0	0	0.00	0.00	0.07	1.35	66.72	0.00	13.01	0.00	0.00	21.07	1.37	60.41	0.00	65	0	66	130.91	93.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.43	21.05	0.00	0.99	0.00	0.00
704	17.15	4090	3110	0.93	33	0	0	0	1	2	28	0	4	0	0	0.00	0.00	0.17	1.32	71.03	0.00	9.51	0.00	0.00	21.17	1.09	56.92	3.67	65	0	65	132.70	94.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.61	20.69	0.00	1.01	0.00	0.00
698	17.13	4090	3086	0.93	33	0	0	1	0	2	28	0	4	0	0	0.00	0.03	0.00	1.25	70.12	0.00	10.03	0.00	0.00	20.87	1.25	60.75	0.00	65	0	66	130.74	93.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.40	21.16	0.00	1.01	0.00	0.00
705	17.10	4090	3121	0.92	33	0	0	0	1	2	28	0	4	0	0	0.00	0.00	0.13	1.26	70.89	0.00	10.21	0.00	0.00	21.09	1.06	60.75	0.00	65	0	65	132.27	94.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.52	22.17	0.00	1.01	0.00	0.00
697	17.20	4090	3068	0.93	33	0	0	1	0	2	29	0	3	0	0	0.00	0.00	0.00	1.29	72.22	0.00	7.32	0.00	0.00	21.03	1.38	60.38	0.00	65	0	66	130.73	93.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.72	20.54	0.00	1.00	0.00	0.00
