Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2198	56.03	3900	3115	0.89	36	0	0	0	1	1	13	0	1	0	0	0.00	0.00	0.43	0.68	39.79	0.00	3.41	0.00	0.00	43.97	0.00	0.00	0.00	77	0	77	400.65	100.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.07	42.90	0.00	5.79	0.00	0.00
1553	58.60	3900	2104	1.08	28	0	0	1	0	0	16	0	5	0	0	0.00	0.01	0.00	0.00	21.68	0.00	6.48	0.00	0.00	41.40	0.00	0.00	0.00	78	0	77	286.75	71.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.69	20.70	0.00	2.43	0.00	0.00
3247	49.42	3900	5215	0.72	69	0	0	0	1	1	13	0	13	0	0	0.00	0.00	0.44	0.93	39.61	0.00	44.32	0.00	0.00	50.58	0.00	0.00	0.00	77	0	77	496.59	124.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	92.89	84.70	0.00	9.58	0.00	0.00
2050	55.68	3900	2923	0.92	29	0	0	0	0	1	13	0	4	0	0	0.00	0.00	0.00	0.45	33.75	0.00	7.72	0.00	0.00	44.33	0.00	0.00	0.00	77	0	77	372.50	93.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.58	37.08	0.00	3.68	0.00	0.00
2368	55.51	3900	3386	0.85	36	0	0	1	1	0	15	0	1	0	0	0.00	0.03	0.22	0.00	46.26	0.00	2.22	0.00	0.00	44.49	0.00	0.00	0.00	77	0	77	432.87	108.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.71	50.22	0.00	5.77	0.00	0.00
2004	54.84	3900	2901	0.93	29	0	0	0	0	2	18	0	1	0	0	0.00	0.00	0.00	0.95	41.29	0.00	0.14	0.00	0.00	45.16	0.00	0.00	0.00	77	0	77	323.04	80.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.26	31.93	0.00	3.32	0.00	0.00
2341	55.64	3900	3340	0.86	36	0	0	0	1	1	14	0	2	0	0	0.00	0.00	0.52	0.71	42.76	0.00	3.88	0.00	0.00	44.36	0.00	0.00	0.00	78	0	77	484.95	121.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.74	54.58	0.00	5.78	0.00	0.00
2079	55.30	3900	2985	0.92	29	0	0	0	0	0	17	0	1	0	0	0.00	0.00	0.00	0.00	41.15	0.00	2.03	0.00	0.00	44.70	0.00	0.00	0.00	78	0	78	353.03	88.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.16	36.89	0.00	5.02	0.00	0.00
2275	55.84	3900	3234	0.86	36	0	0	0	0	2	16	0	0	0	0	0.00	0.00	0.00	1.23	44.97	0.00	0.00	0.00	0.00	44.16	0.00	0.00	0.00	78	0	78	449.30	112.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.53	49.62	0.00	4.37	0.00	0.00
2130	54.64	3900	3095	0.90	29	0	0	1	0	0	18	0	2	0	0	0.00	0.02	0.00	0.00	42.29	0.00	3.10	0.00	0.00	45.36	0.00	0.00	0.00	77	0	77	399.91	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.46	42.75	0.00	5.57	0.00	0.00
2183	55.99	3900	3095	0.90	44	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.29	42.79	0.00	0.00	0.00	0.00	44.01	0.00	0.00	0.00	78	0	78	398.90	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.27	41.87	0.00	4.36	0.00	0.00
1560	58.74	3900	2109	1.07	28	0	0	0	0	0	17	0	4	0	0	0.00	0.00	0.00	0.00	23.28	0.00	4.87	0.00	0.00	41.26	0.00	0.00	0.00	77	0	77	287.07	71.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.22	20.59	0.00	2.42	0.00	0.00
3283	49.65	3900	5249	0.71	68	0	0	0	1	1	19	0	8	0	1	0.00	0.00	0.47	1.00	57.39	0.00	25.25	0.00	1.38	50.35	0.00	0.00	0.00	77	0	77	497.77	124.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	93.29	85.06	0.00	9.67	0.00	0.00
1987	58.05	3900	2717	0.92	31	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.20	0.00	26.58	0.00	10.08	0.00	0.00	41.95	0.00	0.00	0.00	77	0	77	300.64	75.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.46	27.99	0.00	2.80	0.00	0.00
2451	52.44	3900	3711	0.84	46	0	0	0	1	1	15	0	5	0	0	0.00	0.00	0.15	0.60	41.30	0.00	15.05	0.00	0.00	47.56	0.00	0.00	0.00	77	0	77	508.45	127.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	69.95	63.17	0.00	7.06	0.00	0.00
2067	56.81	3900	2888	0.90	29	0	0	0	1	1	17	0	9	0	0	0.00	0.00	0.10	0.28	25.71	0.00	14.26	0.00	0.00	43.19	0.00	0.00	0.00	77	0	77	196.23	49.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.19	19.40	0.00	1.99	0.00	0.00
2185	48.98	3900	3542	0.88	61	0	0	0	0	0	14	0	6	0	0	0.00	0.00	0.00	0.00	42.87	0.00	15.59	0.00	0.00	51.02	0.00	0.00	0.00	77	0	77	754.00	188.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	108.69	88.14	0.00	11.09	0.00	0.00
2165	55.13	3900	3117	0.89	37	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.34	0.00	35.76	0.00	9.13	0.00	0.00	44.87	0.00	0.00	0.00	78	0	77	399.69	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.83	41.70	0.00	3.67	0.00	0.00
2151	55.25	3900	3090	0.89	36	0	0	0	1	3	20	0	0	0	0	0.00	0.00	0.37	1.37	43.00	0.00	0.00	0.00	0.00	44.75	0.00	0.00	0.00	77	0	77	399.87	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.22	42.03	0.00	4.67	0.00	0.00
2149	55.03	3900	3100	0.89	40	0	0	0	0	3	17	0	1	0	0	0.00	0.00	0.00	1.95	41.24	0.00	1.90	0.00	0.00	44.97	0.00	0.00	0.00	77	0	78	399.61	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.60	42.42	0.00	5.84	0.00	0.00
2190	56.02	3900	3104	0.89	36	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.34	42.81	0.00	0.00	0.00	0.00	43.98	0.00	0.00	0.00	78	0	77	400.09	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.17	42.50	0.00	4.39	0.00	0.00
2137	55.02	3900	3083	0.91	29	0	0	0	2	0	18	0	1	0	0	0.00	0.00	0.53	0.00	41.08	0.00	3.26	0.00	0.00	44.98	0.00	0.00	0.00	77	0	77	398.82	99.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.58	41.58	0.00	4.91	0.00	0.00
2177	56.03	3900	3084	0.91	37	0	0	0	1	1	12	0	2	0	0	0.00	0.00	0.46	0.73	35.52	0.00	7.09	0.00	0.00	43.97	0.00	0.00	0.00	77	0	77	396.70	99.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.59	42.04	0.00	4.29	0.00	0.00
1499	59.28	3900	2008	1.11	29	0	0	0	1	0	15	0	6	0	0	0.00	0.00	0.07	0.00	19.73	0.00	6.65	0.00	0.00	40.72	0.00	0.00	0.00	77	0	77	259.27	64.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.88	17.87	0.00	1.84	0.00	0.00
3441	49.69	3900	5498	0.70	68	0	0	0	1	1	16	0	10	0	1	0.00	0.00	0.38	1.03	54.21	0.00	32.57	0.00	1.27	50.31	0.00	0.00	0.00	77	0	77	513.26	128.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	107.40	92.34	0.00	11.06	0.00	0.00
1821	58.17	3900	2485	0.97	30	0	0	0	1	0	16	0	7	0	0	0.00	0.00	0.11	0.00	22.84	0.00	10.66	0.00	0.00	41.83	0.00	0.00	0.00	77	0	77	233.36	58.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.32	19.92	0.00	2.00	0.00	0.00
2738	49.50	3900	4390	0.79	63	0	0	0	1	1	17	0	6	0	0	0.00	0.00	0.21	0.74	52.82	0.00	17.95	0.00	0.00	50.50	0.00	0.00	0.00	77	0	77	592.95	148.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	94.26	84.66	0.00	9.71	0.00	0.00
2212	56.00	3900	3136	0.87	29	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.25	0.00	26.67	0.00	17.72	0.00	0.00	44.00	0.00	0.00	0.00	77	0	77	408.36	102.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.24	43.98	0.00	4.36	0.00	0.00
2186	56.08	3900	3095	0.89	37	0	0	0	0	2	11	0	3	0	0	0.00	0.00	0.00	1.66	33.78	0.00	8.57	0.00	0.00	43.92	0.00	0.00	0.00	77	0	77	400.55	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.67	43.11	0.00	5.81	0.00	0.00
2064	56.69	3900	2890	0.90	29	0	0	0	1	0	22	0	7	0	0	0.00	0.00	0.09	0.00	30.31	0.00	10.10	0.00	0.00	43.31	0.00	0.00	0.00	77	0	77	218.84	54.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.97	21.64	0.00	2.46	0.00	0.00
2207	49.61	3900	3531	0.89	61	0	0	0	0	0	15	0	5	0	0	0.00	0.00	0.00	0.00	45.32	0.00	12.24	0.00	0.00	50.39	0.00	0.00	0.00	77	0	77	726.58	181.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	92.63	84.16	0.00	9.54	0.00	0.00
2157	55.24	3900	3099	0.88	36	0	0	1	0	0	15	0	4	0	0	0.00	0.03	0.00	0.00	35.55	0.00	9.29	0.00	0.00	44.76	0.00	0.00	0.00	77	0	77	399.14	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.55	40.97	0.00	3.76	0.00	0.00
2199	55.99	3900	3117	0.89	36	0	0	0	1	1	13	0	1	0	0	0.00	0.00	0.40	0.55	39.79	0.00	3.57	0.00	0.00	44.01	0.00	0.00	0.00	77	0	77	400.25	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.03	43.01	0.00	5.70	0.00	0.00
2154	55.20	3900	3099	0.89	29	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.30	0.81	34.93	0.00	8.85	0.00	0.00	44.80	0.00	0.00	0.00	77	0	77	400.23	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.66	41.89	0.00	3.79	0.00	0.00
2189	56.04	3900	3101	0.89	36	0	0	0	1	1	13	0	1	0	0	0.00	0.00	0.46	0.74	39.50	0.00	3.38	0.00	0.00	43.96	0.00	0.00	0.00	77	0	77	399.69	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.41	43.02	0.00	5.81	0.00	0.00
1556	58.61	3900	2108	1.08	28	0	0	0	0	0	16	0	6	0	0	0.00	0.00	0.00	0.00	20.11	0.00	8.11	0.00	0.00	41.39	0.00	0.00	0.00	76	0	77	287.06	71.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.41	20.31	0.00	1.82	0.00	0.00
3262	49.46	3900	5235	0.72	69	0	0	0	1	0	17	0	10	0	0	0.00	0.00	0.41	0.00	54.92	0.00	30.26	0.00	0.00	50.54	0.00	0.00	0.00	77	0	77	496.91	124.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	106.68	85.33	0.00	10.99	0.00	0.00
2037	55.62	3900	2908	0.92	29	0	0	0	1	0	16	0	1	0	0	0.00	0.00	0.29	0.00	38.21	0.00	3.23	0.00	0.00	44.38	0.00	0.00	0.00	77	0	77	370.62	92.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.60	36.82	0.00	3.70	0.00	0.00
2375	55.67	3900	3387	0.85	38	0	0	0	2	0	15	0	1	0	0	0.00	0.00	0.43	0.00	45.92	0.00	2.18	0.00	0.00	44.33	0.00	0.00	0.00	77	0	77	434.61	108.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.55	49.57	0.00	5.76	0.00	0.00
2009	54.87	3900	2906	0.93	29	0	0	0	0	2	18	0	1	0	0	0.00	0.00	0.00	0.95	41.33	0.00	0.14	0.00	0.00	45.13	0.00	0.00	0.00	77	0	77	323.42	80.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.73	31.97	0.00	3.35	0.00	0.00
2358	55.86	3900	3351	0.86	36	0	0	0	1	1	14	0	2	0	0	0.00	0.00	0.49	0.62	42.75	0.00	3.96	0.00	0.00	44.14	0.00	0.00	0.00	77	0	77	486.78	121.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.28	55.37	0.00	5.76	0.00	0.00
1273	60.93	3900	1658	0.81	29	0	0	0	0	0	18	0	1	0	0	0.00	0.00	0.00	0.00	19.98	0.00	0.98	0.00	0.00	39.07	0.00	0.00	0.00	77	0	78	308.57	77.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.86	17.51	0.00	1.84	0.00	0.00
3280	49.33	3900	5279	0.98	68	0	0	0	0	1	23	0	7	0	1	0.00	0.00	0.00	0.47	63.64	0.00	21.71	0.00	0.70	50.67	0.00	0.00	0.00	77	0	77	445.75	111.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	90.94	77.08	0.00	9.33	0.00	0.00
2211	55.01	3900	3191	0.93	37	0	0	0	1	0	10	0	18	0	0	0.00	0.00	0.11	0.00	16.50	0.00	29.84	0.00	0.00	44.99	0.00	0.00	0.00	77	0	77	243.06	60.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.83	26.26	0.00	2.89	0.00	0.00
2270	50.76	3900	3550	0.87	62	0	0	0	1	0	20	0	0	0	0	0.00	0.00	0.44	0.00	56.12	0.00	0.00	0.00	0.00	49.24	0.00	0.00	0.00	77	0	77	677.16	169.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	94.66	78.83	0.00	9.66	0.00	0.00
1561	58.74	3900	2110	1.77	29	0	0	0	1	0	14	0	7	0	0	0.00	0.00	0.12	0.00	19.57	0.00	8.47	0.00	0.00	41.26	0.00	0.00	0.00	77	0	77	287.50	71.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.49	21.11	0.00	1.83	0.00	0.00
3301	49.81	3900	5262	2.93	70	0	0	0	0	1	23	0	5	0	1	0.00	0.00	0.00	0.58	66.60	0.00	17.75	0.00	0.44	50.20	0.00	0.00	0.00	80	0	80	498.52	124.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	133.33	115.13	0.00	7.35	0.00	0.00
1826	58.24	3900	2489	3.01	29	0	0	0	1	1	11	0	10	0	0	0.00	0.00	0.21	0.49	16.59	0.00	16.30	0.00	0.00	41.76	0.00	0.00	0.00	81	0	81	233.09	58.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.17	26.63	0.00	1.03	0.00	0.00
2732	49.37	3900	4392	2.93	61	0	0	1	0	1	22	0	3	0	0	0.00	0.06	0.00	0.60	63.64	0.00	7.61	0.00	0.00	50.63	0.00	0.00	0.00	83	0	83	594.60	148.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	124.67	116.69	0.00	4.99	0.00	0.00
2075	56.90	3900	2896	3.08	29	0	0	0	2	0	12	0	14	0	0	0.00	0.00	0.30	0.00	18.36	0.00	21.70	0.00	0.00	43.10	0.00	0.00	0.00	83	0	83	198.44	49.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.95	26.84	0.00	1.02	0.00	0.00
1550	54.21	3900	2270	2.98	61	0	0	0	0	0	21	0	2	0	0	0.00	0.00	0.00	0.00	30.14	0.00	3.48	0.00	0.00	45.79	0.00	0.00	0.00	83	0	83	548.35	137.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	66.77	56.26	0.00	2.67	0.00	0.00
3293	49.36	3900	5297	2.98	70	0	0	0	1	0	16	0	11	0	0	0.00	0.00	0.21	0.00	49.82	0.00	36.70	0.00	0.00	50.64	0.00	0.00	0.00	84	0	84	498.60	124.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	126.76	119.49	0.00	5.06	0.00	0.00
1817	58.06	3900	2485	2.99	28	0	0	2	0	0	13	0	10	0	0	0.00	0.04	0.00	0.00	16.57	0.00	17.09	0.00	0.00	41.94	0.00	0.00	0.00	84	0	84	231.84	57.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.32	25.81	0.00	0.98	0.00	0.00
2758	48.99	3900	4469	2.91	61	0	0	0	2	0	17	0	5	0	0	0.00	0.00	0.86	0.00	58.41	0.00	14.46	0.00	0.00	51.01	0.00	0.00	0.00	83	0	83	602.20	150.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	127.58	121.36	0.00	5.10	0.00	0.00
2071	56.86	3900	2892	3.08	29	0	0	1	1	1	12	0	14	0	0	0.00	0.01	0.18	0.25	17.26	0.00	22.62	0.00	0.00	43.14	0.00	0.00	0.00	84	0	84	198.00	49.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.72	26.60	0.00	0.99	0.00	0.00
1535	53.97	3900	2258	2.96	61	0	0	0	1	0	20	0	3	0	0	0.00	0.00	0.04	0.00	29.43	0.00	4.13	0.00	0.00	46.03	0.00	0.00	0.00	84	0	84	549.35	137.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	66.79	56.13	0.00	2.65	0.00	0.00
3318	49.55	3900	5316	2.96	69	0	0	0	1	0	15	0	12	0	1	0.00	0.00	0.30	0.00	48.25	0.00	35.20	0.00	2.97	50.45	0.00	0.00	0.00	84	0	84	498.34	124.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	124.72	119.75	0.00	4.98	0.00	0.00
1803	57.97	3900	2469	3.03	28	0	0	1	0	0	8	0	14	0	0	0.00	0.01	0.00	0.00	10.39	0.00	23.14	0.00	0.00	42.03	0.00	0.00	0.00	84	0	84	228.32	57.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.03	26.06	0.00	1.02	0.00	0.00
2754	49.17	3900	4446	2.93	61	0	0	0	1	1	12	0	12	0	0	0.00	0.00	0.45	0.63	31.41	0.00	40.56	0.00	0.00	50.83	0.00	0.00	0.00	84	0	84	599.73	149.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	124.16	119.62	0.00	5.02	0.00	0.00
2075	56.91	3900	2895	3.08	29	0	0	0	2	0	14	0	12	0	0	0.00	0.00	0.24	0.00	21.85	0.00	18.24	0.00	0.00	43.09	0.00	0.00	0.00	84	0	84	198.78	49.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.01	26.93	0.00	1.01	0.00	0.00
1545	54.13	3900	2265	2.98	61	0	0	0	0	0	13	0	9	0	0	0.00	0.00	0.00	0.00	19.08	0.00	14.52	0.00	0.00	45.87	0.00	0.00	0.00	85	0	85	547.00	136.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	66.88	56.03	0.00	2.66	0.00	0.00
3317	49.47	3900	5322	2.98	71	0	0	0	1	0	15	0	12	0	0	0.00	0.00	0.18	0.00	47.63	0.00	39.12	0.00	0.00	50.53	0.00	0.00	0.00	84	0	84	498.39	124.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	127.86	119.64	0.00	5.14	0.00	0.00
1805	58.00	3900	2471	3.04	28	0	0	1	0	0	10	0	11	0	1	0.00	0.01	0.00	0.00	14.09	0.00	18.83	0.00	0.62	42.00	0.00	0.00	0.00	85	0	85	230.03	57.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.39	26.37	0.00	0.98	0.00	0.00
2756	48.98	3900	4468	2.92	62	0	0	0	1	1	15	0	9	0	0	0.00	0.00	0.46	0.55	50.50	0.00	22.23	0.00	0.00	51.02	0.00	0.00	0.00	84	0	84	601.09	150.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	127.03	121.37	0.00	5.14	0.00	0.00
2081	57.00	3900	2898	3.06	29	0	0	0	2	0	15	0	12	0	0	0.00	0.00	0.32	0.00	21.87	0.00	18.10	0.00	0.00	43.00	0.00	0.00	0.00	85	0	85	201.90	50.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.60	27.17	0.00	0.98	0.00	0.00
1537	54.07	3900	2257	2.98	63	0	0	0	1	0	15	0	7	0	0	0.00	0.00	0.04	0.00	21.36	0.00	12.11	0.00	0.00	45.93	0.00	0.00	0.00	85	0	85	545.52	136.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	67.56	55.84	0.00	2.68	0.00	0.00
3314	49.50	3900	5315	2.96	69	0	0	0	1	0	17	0	11	0	0	0.00	0.00	0.33	0.00	53.44	0.00	33.03	0.00	0.00	50.50	0.00	0.00	0.00	85	0	85	498.13	124.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	125.10	120.16	0.00	4.97	0.00	0.00
1803	58.02	3900	2467	3.05	29	0	0	0	1	0	18	0	5	0	0	0.00	0.00	0.06	0.00	27.54	0.00	5.88	0.00	0.00	41.98	0.00	0.00	0.00	84	0	84	229.24	57.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.95	25.97	0.00	1.01	0.00	0.00
2758	49.30	3900	4441	2.92	63	0	0	0	0	3	21	0	5	0	0	0.00	0.00	0.00	1.83	62.51	0.00	8.48	0.00	0.00	50.70	0.00	0.00	0.00	85	0	85	599.14	149.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	125.29	119.73	0.00	5.05	0.00	0.00
2077	56.96	3900	2895	3.07	29	0	0	0	3	0	16	0	10	0	0	0.00	0.00	0.49	0.00	24.95	0.00	14.84	0.00	0.00	43.04	0.00	0.00	0.00	85	0	85	197.91	49.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.79	26.85	0.00	1.00	0.00	0.00
1552	54.19	3900	2274	2.97	62	0	0	0	0	0	14	0	9	0	0	0.00	0.00	0.00	0.00	19.77	0.00	13.91	0.00	0.00	45.81	0.00	0.00	0.00	84	0	84	549.10	137.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	67.02	56.52	0.00	2.63	0.00	0.00
3314	49.49	3900	5316	2.95	69	0	0	0	1	0	17	0	10	0	0	0.00	0.00	0.09	0.00	53.50	0.00	33.21	0.00	0.00	50.51	0.00	0.00	0.00	85	0	85	497.95	124.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	127.07	119.88	0.00	5.02	0.00	0.00
1806	58.00	3900	2472	3.00	28	0	1	1	0	0	11	0	11	0	0	0.04	0.03	0.00	0.00	15.82	0.00	17.72	0.00	0.00	42.00	0.00	0.00	0.00	85	0	85	229.72	57.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.68	26.31	0.00	1.00	0.00	0.00
2761	48.97	3900	4476	2.91	61	0	0	0	1	1	16	0	6	0	0	0.00	0.00	0.43	0.52	54.52	0.00	18.37	0.00	0.00	51.04	0.00	0.00	0.00	85	0	85	603.06	150.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	126.99	120.95	0.00	5.06	0.00	0.00
2074	56.92	3900	2893	3.10	29	0	0	0	1	1	16	0	11	0	0	0.00	0.00	0.15	0.22	24.95	0.00	14.96	0.00	0.00	43.08	0.00	0.00	0.00	85	0	85	198.65	49.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.68	26.78	0.00	1.01	0.00	0.00
1535	53.97	3900	2258	2.99	61	0	0	0	1	0	18	0	4	0	0	0.00	0.00	0.06	0.00	27.77	0.00	5.77	0.00	0.00	46.03	0.00	0.00	0.00	85	0	85	548.97	137.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	67.47	56.29	0.00	2.66	0.00	0.00
3305	49.44	3900	5308	2.99	71	0	0	0	1	0	13	0	15	0	0	0.00	0.00	0.39	0.00	38.56	0.00	47.84	0.00	0.00	50.56	0.00	0.00	0.00	85	0	85	498.24	124.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	125.91	119.91	0.00	5.06	0.00	0.00
1806	58.01	3900	2471	3.00	28	0	0	0	1	0	13	0	9	0	0	0.00	0.00	0.04	0.00	19.18	0.00	14.32	0.00	0.00	41.99	0.00	0.00	0.00	85	0	85	228.95	57.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.62	26.14	0.00	0.99	0.00	0.00
2738	49.14	3900	4423	2.90	61	0	0	0	1	1	16	0	8	0	0	0.00	0.00	0.51	0.60	45.53	0.00	26.12	0.00	0.00	50.86	0.00	0.00	0.00	85	0	85	598.49	149.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	123.87	119.07	0.00	4.97	0.00	0.00
