Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2116	53.86	3900	3119	2.79	40	0	0	0	1	1	18	0	2	0	0	0.00	0.00	0.30	0.57	39.96	0.00	5.72	0.00	0.00	46.14	0.00	0.00	0.00	81	0	81	399.91	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.28	54.28	0.00	2.87	0.00	0.00
2082	53.75	3900	3075	2.73	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.20	0.00	34.28	0.00	11.50	0.00	0.00	46.25	0.00	0.00	0.00	81	0	81	399.24	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.39	52.32	0.00	2.95	0.00	0.00
2108	53.53	3900	3126	2.72	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.30	0.00	37.85	0.00	8.81	0.00	0.00	46.47	0.00	0.00	0.00	80	0	80	399.78	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.70	53.42	0.00	3.02	0.00	0.00
2075	53.84	3900	3059	2.79	37	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.17	0.47	35.72	0.00	9.28	0.00	0.00	46.16	0.00	0.00	0.00	81	0	81	399.22	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.83	52.86	0.00	2.95	0.00	0.00
2108	53.46	3900	3130	2.76	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.32	0.00	28.21	0.00	18.59	0.00	0.00	46.54	0.00	0.00	0.00	81	0	81	399.77	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.24	53.96	0.00	2.94	0.00	0.00
2083	53.63	3900	3084	2.66	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.15	0.00	34.46	0.00	11.63	0.00	0.00	46.37	0.00	0.00	0.00	81	0	81	398.91	99.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.64	52.79	0.00	2.95	0.00	0.00
2098	53.58	3900	3109	2.67	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.23	0.00	31.64	0.00	14.78	0.00	0.00	46.42	0.00	0.00	0.00	80	0	80	400.54	100.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.18	52.12	0.00	3.05	0.00	0.00
2065	53.67	3900	3055	2.68	36	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.20	0.00	39.41	0.00	6.17	0.00	0.00	46.33	0.00	0.00	0.00	80	0	81	398.04	99.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.29	51.70	0.00	2.96	0.00	0.00
2119	53.43	3900	3149	2.68	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.33	0.00	28.97	0.00	18.13	0.00	0.00	46.57	0.00	0.00	0.00	81	0	81	400.88	100.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.74	53.36	0.00	3.06	0.00	0.00
2069	53.71	3900	3058	2.66	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.12	0.00	33.86	0.00	11.79	0.00	0.00	46.29	0.00	0.00	0.00	81	0	81	398.43	99.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.21	52.45	0.00	3.16	0.00	0.00
2108	53.54	3900	3125	2.65	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.28	0.00	37.38	0.00	9.29	0.00	0.00	46.46	0.00	0.00	0.00	81	0	81	400.34	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.55	52.60	0.00	3.19	0.00	0.00
2074	53.66	3900	3068	2.69	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.17	0.00	30.34	0.00	15.46	0.00	0.00	46.34	0.00	0.00	0.00	81	0	81	398.94	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.15	51.72	0.00	3.05	0.00	0.00
2104	53.55	3900	3119	2.72	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.28	0.00	34.86	0.00	11.70	0.00	0.00	46.45	0.00	0.00	0.00	81	0	81	400.01	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.07	52.95	0.00	2.99	0.00	0.00
2076	53.66	3900	3071	2.70	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.20	0.00	29.20	0.00	16.63	0.00	0.00	46.34	0.00	0.00	0.00	82	0	82	399.28	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.85	52.07	0.00	2.95	0.00	0.00
2111	53.45	3900	3136	2.74	36	0	0	0	1	0	17	0	1	0	0	0.00	0.00	0.28	0.00	43.81	0.00	3.11	0.00	0.00	46.55	0.00	0.00	0.00	81	0	81	399.27	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.96	53.53	0.00	3.02	0.00	0.00
2072	53.84	3900	3056	2.64	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.12	0.00	34.05	0.00	11.46	0.00	0.00	46.16	0.00	0.00	0.00	81	0	81	399.15	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.41	51.45	0.00	2.91	0.00	0.00
2114	53.61	3900	3130	2.62	36	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.30	0.00	40.45	0.00	6.18	0.00	0.00	46.39	0.00	0.00	0.00	82	0	82	400.00	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.06	53.35	0.00	3.01	0.00	0.00
2074	53.68	3900	3068	2.59	36	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.10	0.00	39.66	0.00	6.18	0.00	0.00	46.32	0.00	0.00	0.00	81	0	81	398.46	99.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.67	51.51	0.00	3.19	0.00	0.00
2108	53.56	3900	3125	2.67	36	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.23	0.00	34.30	0.00	12.42	0.00	0.00	46.44	0.00	0.00	0.00	82	0	82	401.30	100.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.26	52.86	0.00	3.16	0.00	0.00
2067	53.70	3900	3056	2.70	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.17	0.00	37.26	0.00	8.34	0.00	0.00	46.30	0.00	0.00	0.00	82	0	82	398.40	99.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.30	52.59	0.00	3.02	0.00	0.00
2110	53.46	3900	3133	2.71	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.35	0.00	35.06	0.00	11.76	0.00	0.00	46.54	0.00	0.00	0.00	81	0	81	399.94	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.64	53.06	0.00	3.04	0.00	0.00
2075	53.79	3900	3062	2.70	36	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.17	0.00	40.49	0.00	5.07	0.00	0.00	46.21	0.00	0.00	0.00	81	0	81	398.45	99.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.73	52.20	0.00	3.11	0.00	0.00
2099	53.46	3900	3118	2.66	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.35	0.00	32.75	0.00	13.82	0.00	0.00	46.54	0.00	0.00	0.00	82	0	82	400.23	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.89	53.44	0.00	3.04	0.00	0.00
2088	53.71	3900	3086	2.67	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.20	0.00	37.22	0.00	8.77	0.00	0.00	46.29	0.00	0.00	0.00	82	0	82	399.43	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.29	52.25	0.00	3.00	0.00	0.00
2094	53.43	3900	3112	2.66	36	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.30	0.00	40.39	0.00	6.18	0.00	0.00	46.57	0.00	0.00	0.00	81	0	81	399.38	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.74	52.79	0.00	3.00	0.00	0.00
2078	53.84	3900	3065	2.61	37	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.15	0.00	33.23	0.00	12.37	0.00	0.00	46.16	0.00	0.00	0.00	82	0	82	399.19	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.08	51.35	0.00	3.17	0.00	0.00
2107	53.48	3900	3127	2.63	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.30	0.00	38.09	0.00	8.67	0.00	0.00	46.52	0.00	0.00	0.00	81	0	81	399.80	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.14	52.74	0.00	3.21	0.00	0.00
2081	53.70	3900	3076	2.65	36	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.18	0.00	34.37	0.00	11.51	0.00	0.00	46.30	0.00	0.00	0.00	82	0	82	399.11	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.76	51.96	0.00	2.98	0.00	0.00
2103	53.61	3900	3114	2.62	36	0	0	0	1	0	16	0	1	0	0	0.00	0.00	0.30	0.00	43.33	0.00	3.09	0.00	0.00	46.39	0.00	0.00	0.00	81	0	81	399.64	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.70	52.01	0.00	2.95	0.00	0.00
2082	53.65	3900	3080	2.70	36	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.18	0.00	34.43	0.00	11.59	0.00	0.00	46.35	0.00	0.00	0.00	81	0	81	399.63	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.39	52.11	0.00	3.05	0.00	0.00
2099	53.53	3900	3112	2.72	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.27	0.00	37.68	0.00	8.82	0.00	0.00	46.47	0.00	0.00	0.00	82	0	82	399.57	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.02	53.58	0.00	3.03	0.00	0.00
2081	53.70	3900	3076	2.63	36	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.18	0.00	39.68	0.00	6.21	0.00	0.00	46.30	0.00	0.00	0.00	82	0	82	399.40	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.71	51.90	0.00	3.00	0.00	0.00
2100	53.65	3900	3108	2.64	37	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.30	0.00	34.05	0.00	12.21	0.00	0.00	46.35	0.00	0.00	0.00	82	0	82	399.61	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.19	52.64	0.00	2.91	0.00	0.00
2092	53.62	3900	3098	2.66	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.20	0.00	37.71	0.00	8.54	0.00	0.00	46.38	0.00	0.00	0.00	82	0	82	399.40	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.36	52.46	0.00	3.01	0.00	0.00
2092	53.56	3900	3100	2.65	37	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.25	0.00	34.62	0.00	11.69	0.00	0.00	46.44	0.00	0.00	0.00	82	0	82	399.64	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.10	52.13	0.00	2.97	0.00	0.00
2081	53.66	3900	3078	2.62	36	0	0	0	1	0	16	0	1	0	0	0.00	0.00	0.20	0.00	42.83	0.00	3.10	0.00	0.00	46.34	0.00	0.00	0.00	82	0	82	399.01	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.53	51.78	0.00	3.10	0.00	0.00
2104	53.44	3900	3126	2.58	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.30	0.00	29.68	0.00	17.09	0.00	0.00	46.56	0.00	0.00	0.00	82	0	82	400.04	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.25	52.68	0.00	3.22	0.00	0.00
2067	53.70	3900	3056	2.69	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.15	0.00	34.85	0.00	10.77	0.00	0.00	46.30	0.00	0.00	0.00	82	0	82	399.36	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.86	51.28	0.00	3.10	0.00	0.00
2107	53.52	3900	3125	2.71	36	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.33	0.00	40.51	0.00	6.15	0.00	0.00	46.48	0.00	0.00	0.00	82	0	82	399.86	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.19	52.70	0.00	3.04	0.00	0.00
2084	53.67	3900	3083	2.72	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.20	0.00	33.63	0.00	12.37	0.00	0.00	46.33	0.00	0.00	0.00	82	0	82	398.71	99.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.97	52.32	0.00	3.03	0.00	0.00
2106	53.66	3900	3116	2.66	36	0	0	0	2	1	13	0	3	0	0	0.00	0.00	2.54	2.72	33.21	0.00	8.25	0.00	0.00	46.34	0.00	0.00	0.00	82	0	82	400.20	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.61	53.34	0.00	3.01	0.00	0.00
1972	50.75	3900	3085	2.98	210	0	0	0	3	18	13	0	25	0	23	0.00	0.00	0.41	6.13	4.10	0.00	8.69	0.00	29.81	49.25	0.00	0.00	0.00	82	0	82	399.19	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.03	50.34	0.00	3.09	0.00	0.00
1526	51.26	3900	2363	2.83	35	0	0	0	1	1	11	0	10	0	0	0.00	0.00	0.06	0.38	19.95	0.00	16.84	0.00	0.00	48.74	0.00	0.00	0.00	82	0	82	345.73	86.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.48	34.90	0.00	1.88	0.00	0.00
3612	53.81	3900	5329	2.81	54	0	0	0	1	0	14	0	11	0	0	0.00	0.00	0.22	0.00	45.42	0.00	34.00	0.00	0.00	46.19	0.00	0.00	0.00	82	0	82	455.67	113.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	103.90	102.50	0.00	5.37	0.00	0.00
2189	56.12	3900	3096	2.63	38	0	0	0	1	1	14	0	1	0	0	0.00	0.00	0.49	0.76	39.26	0.00	3.42	0.00	0.00	43.88	0.00	0.00	0.00	82	0	82	399.72	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	71.35	53.82	0.00	3.64	0.00	0.00
1809	58.37	3900	2461	2.84	29	0	0	0	1	1	18	0	4	0	0	0.00	0.00	0.04	0.47	25.94	0.00	6.68	0.00	0.00	41.63	0.00	0.00	0.00	82	0	82	228.19	57.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.43	24.08	0.00	1.26	0.00	0.00
2748	49.56	3900	4403	2.76	63	0	0	0	1	1	18	0	5	0	0	0.00	0.00	0.18	0.71	55.83	0.00	15.11	0.00	0.00	50.45	0.00	0.00	0.00	82	0	82	596.54	149.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	116.73	110.87	0.00	6.09	0.00	0.00
2090	57.26	3900	2898	2.91	29	0	0	1	0	0	14	0	12	0	0	0.00	0.03	0.00	0.00	21.29	0.00	18.75	0.00	0.00	42.74	0.00	0.00	0.00	82	0	82	204.67	51.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.88	25.84	0.00	1.21	0.00	0.00
2201	49.50	3900	3530	2.56	61	0	0	0	0	0	15	0	5	0	0	0.00	0.00	0.00	0.00	42.67	0.00	15.01	0.00	0.00	50.50	0.00	0.00	0.00	82	0	82	740.05	185.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	135.93	111.06	0.00	7.00	0.00	0.00
2158	55.17	3900	3105	2.76	37	0	0	0	1	0	15	0	4	0	0	0.00	0.00	0.34	0.00	32.96	0.00	11.69	0.00	0.00	44.83	0.00	0.00	0.00	82	0	82	398.94	99.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.62	54.09	0.00	2.31	0.00	0.00
2197	56.33	3900	3096	2.65	37	0	0	0	1	1	13	0	1	0	0	0.00	0.00	0.43	0.73	39.13	0.00	3.45	0.00	0.00	43.67	0.00	0.00	0.00	82	0	82	399.59	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	71.29	53.96	0.00	3.61	0.00	0.00
1561	58.95	3900	2102	2.80	29	0	0	0	1	3	17	0	4	0	0	0.00	0.00	0.13	0.95	21.33	0.00	5.49	0.00	0.00	41.05	0.00	0.00	0.00	82	0	82	286.17	71.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.36	25.57	0.00	1.13	0.00	0.00
3330	49.70	3900	5320	2.74	71	0	0	0	1	2	23	0	5	0	0	0.00	0.00	0.42	1.40	72.27	0.00	12.48	0.00	0.00	50.30	0.00	0.00	0.00	82	0	82	499.55	124.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	135.02	112.49	0.00	6.96	0.00	0.00
2215	56.13	3900	3133	2.50	29	0	0	0	1	0	15	0	0	0	0	0.00	0.00	0.31	0.00	44.16	0.00	0.00	0.00	0.00	43.87	0.00	0.00	0.00	82	0	82	403.13	100.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.60	54.66	0.00	2.72	0.00	0.00
2071	56.98	3900	2885	2.84	31	0	0	1	0	2	21	0	6	0	0	0.00	0.03	0.00	0.62	31.85	0.00	7.66	0.00	0.00	43.02	0.00	0.00	0.00	82	0	82	193.59	48.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.96	23.77	0.00	1.28	0.00	0.00
1490	53.25	3900	2221	2.65	61	0	0	0	0	0	14	0	6	0	0	0.00	0.00	0.00	0.00	25.97	0.00	7.61	0.00	0.00	46.75	0.00	0.00	0.00	82	0	82	708.05	177.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	68.26	66.81	0.00	3.72	0.00	0.00
2702	51.09	3900	4198	2.86	52	0	0	0	1	0	19	0	6	0	0	0.00	0.00	0.08	0.00	48.84	0.00	17.49	0.00	0.00	48.91	0.00	0.00	0.00	82	0	82	413.83	103.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	86.79	73.68	0.00	4.39	0.00	0.00
2071	53.72	3900	3060	2.81	36	0	0	0	1	0	12	0	6	0	0	0.00	0.00	0.10	0.00	27.38	0.00	18.32	0.00	0.00	46.28	0.00	0.00	0.00	82	0	82	397.94	99.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.46	52.99	0.00	2.83	0.00	0.00
2097	51.95	3900	3205	2.86	37	0	0	0	1	0	16	0	6	0	1	0.00	0.00	0.21	0.00	36.27	0.00	11.81	0.00	1.50	48.05	0.00	0.00	0.00	82	0	82	298.90	74.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.62	41.43	0.00	2.24	0.00	0.00
2543	55.48	3900	3639	2.66	45	0	0	0	2	0	12	0	6	0	0	0.00	0.00	0.62	0.00	35.96	0.00	15.81	0.00	0.00	44.52	0.00	0.00	0.00	82	0	82	554.76	138.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	87.16	86.28	0.00	4.57	0.00	0.00
2194	56.11	3900	3103	2.66	37	0	0	0	0	2	12	0	2	0	0	0.00	0.00	0.00	1.71	37.53	0.00	4.81	0.00	0.00	43.89	0.00	0.00	0.00	82	0	82	400.01	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	69.64	53.97	0.00	3.55	0.00	0.00
1797	58.16	3900	2452	2.92	29	0	0	0	1	0	19	0	5	0	0	0.00	0.00	0.07	0.00	26.50	0.00	6.63	0.00	0.00	41.84	0.00	0.00	0.00	82	0	82	227.24	56.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.45	24.41	0.00	1.25	0.00	0.00
2761	49.48	3900	4429	2.76	61	0	0	0	1	1	18	0	5	0	0	0.00	0.00	0.36	0.71	56.68	0.00	14.59	0.00	0.00	50.52	0.00	0.00	0.00	82	0	82	597.67	149.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	117.37	112.12	0.00	6.06	0.00	0.00
1534	59.60	3900	2044	2.86	29	0	0	0	1	0	12	0	8	0	0	0.00	0.00	0.04	0.00	16.02	0.00	10.65	0.00	0.00	40.40	0.00	0.00	0.00	83	0	83	278.68	69.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.21	25.44	0.00	1.22	0.00	0.00
3328	49.51	3900	5337	2.85	69	0	0	0	0	2	22	0	5	0	0	0.00	0.00	0.00	1.55	72.64	0.00	13.00	0.00	0.00	50.49	0.00	0.00	0.00	82	0	82	500.10	125.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	136.99	113.66	0.00	6.97	0.00	0.00
2214	56.18	3900	3128	2.68	29	0	0	0	1	0	14	0	1	0	0	0.00	0.00	0.31	0.00	43.38	0.00	0.62	0.00	0.00	43.82	0.00	0.00	0.00	83	0	83	403.23	100.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.18	54.81	0.00	2.69	0.00	0.00
2073	56.99	3900	2888	2.81	29	0	0	1	0	2	19	0	7	0	0	0.00	0.01	0.00	0.59	29.15	0.00	10.42	0.00	0.00	43.01	0.00	0.00	0.00	82	0	82	194.04	48.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.18	24.70	0.00	1.23	0.00	0.00
2184	48.80	3900	3553	2.61	61	0	0	0	0	0	15	0	5	0	0	0.00	0.00	0.00	0.00	47.07	0.00	11.80	0.00	0.00	51.20	0.00	0.00	0.00	82	0	82	765.67	191.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	118.82	114.30	0.00	6.39	0.00	0.00
2198	56.24	3900	3102	2.63	37	0	0	0	2	0	12	0	3	0	0	0.00	0.00	0.58	0.00	37.29	0.00	6.01	0.00	0.00	43.76	0.00	0.00	0.00	82	0	82	398.43	99.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	70.49	54.08	0.00	3.73	0.00	0.00
2189	56.11	3900	3097	2.61	29	0	0	0	0	2	16	0	0	0	0	0.00	0.00	0.00	1.21	42.77	0.00	0.00	0.00	0.00	43.89	0.00	0.00	0.00	82	0	82	399.62	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.50	52.67	0.00	2.70	0.00	0.00
2194	56.13	3900	3103	2.70	29	0	0	0	2	0	14	0	1	0	0	0.00	0.00	0.70	0.00	42.90	0.00	0.43	0.00	0.00	43.87	0.00	0.00	0.00	82	0	83	400.30	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.24	55.52	0.00	2.69	0.00	0.00
2137	54.90	3900	3091	2.74	37	0	0	0	0	1	16	0	4	0	0	0.00	0.00	0.00	0.65	35.21	0.00	9.23	0.00	0.00	45.10	0.00	0.00	0.00	83	0	83	399.26	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.69	54.00	0.00	2.84	0.00	0.00
2196	56.30	3900	3097	2.64	36	0	0	0	1	1	14	0	0	0	0	0.00	0.00	0.36	0.67	42.72	0.00	0.00	0.00	0.00	43.70	0.00	0.00	0.00	82	0	82	399.64	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	69.79	53.73	0.00	3.48	0.00	0.00
2078	56.85	3900	2902	2.89	29	0	0	0	1	1	18	0	9	0	0	0.00	0.00	0.17	0.36	25.28	0.00	14.68	0.00	0.00	43.15	0.00	0.00	0.00	83	0	83	214.57	53.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.33	27.13	0.00	1.17	0.00	0.00
2200	49.59	3900	3522	2.55	60	0	0	0	0	0	16	0	4	0	0	0.00	0.00	0.00	0.00	49.04	0.00	8.37	0.00	0.00	50.41	0.00	0.00	0.00	82	0	82	733.58	183.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	116.84	109.22	0.00	6.19	0.00	0.00
2198	56.26	3900	3101	2.60	38	0	0	0	1	0	12	0	3	0	0	0.00	0.00	0.37	0.00	35.69	0.00	7.80	0.00	0.00	43.74	0.00	0.00	0.00	82	0	82	400.94	100.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	71.55	54.11	0.00	3.78	0.00	0.00
2193	56.18	3900	3098	2.58	30	0	0	0	0	2	16	0	0	0	0	0.00	0.00	0.00	1.37	42.57	0.00	0.00	0.00	0.00	43.82	0.00	0.00	0.00	82	0	82	399.04	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.63	52.74	0.00	2.72	0.00	0.00
2186	56.12	3900	3092	2.56	29	0	0	0	2	0	14	0	1	0	0	0.00	0.00	0.28	0.00	43.02	0.00	0.55	0.00	0.00	43.88	0.00	0.00	0.00	82	0	82	400.07	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.36	54.17	0.00	2.74	0.00	0.00
2191	56.19	3900	3095	2.63	37	0	0	0	0	2	11	0	3	0	0	0.00	0.00	0.00	1.70	33.56	0.00	8.57	0.00	0.00	43.81	0.00	0.00	0.00	82	0	82	398.68	99.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	69.57	52.94	0.00	3.70	0.00	0.00
