Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2075	54.53	3900	3020	1.31	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.17	0.68	39.03	0.00	4.53	0.00	0.00	45.47	0.00	0.00	0.00	74	0	75	390.42	97.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.45	45.07	0.00	3.71	0.00	0.00
2198	54.28	3900	3214	1.14	38	0	0	1	1	0	14	0	2	0	0	0.00	0.06	0.09	0.00	43.24	0.00	4.13	0.00	0.00	45.72	0.00	0.00	0.00	75	0	75	488.54	122.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	74.81	58.24	0.00	5.42	0.00	0.00
2182	55.03	3900	3147	1.23	38	0	0	0	1	1	12	0	5	0	0	0.00	0.00	0.18	0.63	32.74	0.00	12.24	0.00	0.00	44.97	0.00	0.00	0.00	75	0	75	402.79	100.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.85	48.49	0.00	4.01	0.00	0.00
2135	54.58	3900	3105	1.25	37	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.53	45.08	0.00	0.00	0.00	0.00	45.42	0.00	0.00	0.00	75	0	75	400.39	100.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.59	47.35	0.00	3.82	0.00	0.00
2125	54.44	3900	3099	1.25	29	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.55	42.06	0.00	3.04	0.00	0.00	45.56	0.00	0.00	0.00	74	0	75	399.59	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.31	47.11	0.00	3.80	0.00	0.00
2127	54.49	3900	3099	1.25	37	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.60	35.79	0.00	9.20	0.00	0.00	45.51	0.00	0.00	0.00	75	0	75	400.16	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.98	46.70	0.00	2.86	0.00	0.00
2059	54.18	3900	3017	1.29	37	0	0	0	0	1	20	0	0	0	0	0.00	0.00	0.00	0.59	44.12	0.00	0.00	0.00	0.00	45.82	0.00	0.00	0.00	75	0	75	389.84	97.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.47	45.34	0.00	4.11	0.00	0.00
2244	56.21	3900	3169	1.18	45	0	0	0	2	0	14	0	1	0	0	0.00	0.00	0.75	0.00	40.46	0.00	3.68	0.00	0.00	43.79	0.00	0.00	0.00	75	0	75	407.99	102.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.67	47.71	0.00	3.82	0.00	0.00
2150	54.89	3900	3110	1.24	28	0	0	1	0	1	11	0	5	0	0	0.00	0.00	0.00	0.80	30.95	0.00	13.57	0.00	0.00	45.11	0.00	0.00	0.00	75	0	75	401.53	100.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.13	47.83	0.00	4.13	0.00	0.00
2133	54.57	3900	3103	1.25	28	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.58	45.03	0.00	0.00	0.00	0.00	45.43	0.00	0.00	0.00	75	0	75	399.70	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.60	47.38	0.00	3.81	0.00	0.00
2124	54.39	3900	3100	1.25	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.58	35.90	0.00	9.24	0.00	0.00	45.61	0.00	0.00	0.00	75	0	76	400.13	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.25	47.23	0.00	2.86	0.00	0.00
2127	54.52	3900	3096	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.60	40.04	0.00	4.88	0.00	0.00	45.48	0.00	0.00	0.00	75	0	75	399.62	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.59	47.21	0.00	3.82	0.00	0.00
2076	54.23	3900	3039	1.28	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.58	38.22	0.00	6.19	0.00	0.00	45.77	0.00	0.00	0.00	75	0	76	395.39	98.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.67	45.25	0.00	4.17	0.00	0.00
2229	56.14	3900	3152	1.20	44	0	0	0	1	1	13	0	1	0	0	0.00	0.00	0.38	0.63	40.20	0.00	3.46	0.00	0.00	43.86	0.00	0.00	0.00	75	0	75	402.88	100.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.70	48.84	0.00	3.72	0.00	0.00
2145	54.78	3900	3108	1.24	29	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.24	0.00	39.88	0.00	5.34	0.00	0.00	45.22	0.00	0.00	0.00	75	0	75	400.57	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.61	46.90	0.00	3.06	0.00	0.00
2128	54.53	3900	3098	1.25	28	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.58	38.86	0.00	6.09	0.00	0.00	45.47	0.00	0.00	0.00	75	0	75	399.87	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.01	47.38	0.00	3.82	0.00	0.00
2121	54.37	3900	3097	1.25	37	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.62	38.87	0.00	6.22	0.00	0.00	45.63	0.00	0.00	0.00	75	0	75	399.27	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.15	47.93	0.00	4.77	0.00	0.00
2125	54.50	3900	3094	1.25	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.60	40.11	0.00	4.80	0.00	0.00	45.50	0.00	0.00	0.00	75	0	75	399.57	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.84	46.74	0.00	2.84	0.00	0.00
2089	54.63	3900	3035	1.22	36	0	0	0	0	1	15	0	4	0	0	0.00	0.00	0.00	0.58	34.79	0.00	9.17	0.00	0.00	45.37	0.00	0.00	0.00	75	0	75	393.95	98.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.93	45.29	0.00	4.36	0.00	0.00
2241	56.23	3900	3164	1.21	44	0	0	0	1	1	14	0	0	0	0	0.00	0.00	0.38	0.61	43.77	0.00	0.00	0.00	0.00	43.77	0.00	0.00	0.00	75	0	75	404.96	101.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.71	49.17	0.00	3.70	0.00	0.00
1538	59.38	3900	2055	1.29	29	0	0	0	1	0	16	0	12	0	0	0.00	0.00	0.10	0.00	15.05	0.00	11.85	0.00	0.00	40.62	0.00	0.00	0.00	75	0	75	202.01	50.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.24	15.76	0.00	1.35	0.00	0.00
3155	46.12	3900	5430	1.29	92	0	0	0	1	0	16	0	17	0	0	0.00	0.00	0.10	0.00	46.61	0.00	47.91	0.00	0.00	53.88	0.00	0.00	0.00	74	0	74	604.08	151.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	123.05	119.64	0.00	9.72	0.00	0.00
2081	53.23	3900	3103	1.26	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.37	0.00	32.81	0.00	13.77	0.00	0.00	46.77	0.00	0.00	0.00	75	0	75	394.85	98.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.12	46.20	0.00	3.40	0.00	0.00
2075	53.82	3900	3061	1.25	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.15	0.00	29.26	0.00	16.29	0.00	0.00	46.18	0.00	0.00	0.00	75	0	75	402.87	100.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.54	46.48	0.00	3.87	0.00	0.00
2525	51.89	3900	3862	1.26	36	0	0	0	0	1	15	0	2	0	0	0.00	0.00	0.00	0.69	52.30	0.00	7.08	0.00	0.00	48.11	0.00	0.00	0.00	75	0	75	412.32	103.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	66.92	60.09	0.00	4.96	0.00	0.00
1788	57.39	3900	2474	1.27	29	0	0	0	1	1	15	0	9	0	1	0.00	0.00	0.08	0.40	19.22	0.00	12.78	0.00	1.60	42.62	0.00	0.00	0.00	74	0	75	204.69	51.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.02	19.66	0.00	1.45	0.00	0.00
2595	50.26	3900	4099	1.28	67	0	0	0	1	0	10	0	15	0	0	0.00	0.00	0.05	0.00	25.04	0.00	40.82	0.00	0.00	49.74	0.00	0.00	0.00	75	0	75	583.21	145.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.40	87.74	0.00	7.80	0.00	0.00
2106	54.75	3900	3053	1.24	37	0	0	1	0	3	16	0	3	0	0	0.00	0.00	0.00	1.65	36.07	0.00	6.97	0.00	0.00	45.25	0.00	0.00	0.00	75	0	75	401.37	100.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.45	45.66	0.00	3.17	0.00	0.00
2184	54.88	3900	3159	1.23	41	0	0	0	2	0	16	0	2	0	0	0.00	0.00	0.64	0.00	39.32	0.00	6.13	0.00	0.00	45.12	0.00	0.00	0.00	75	0	75	404.92	101.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.62	48.38	0.00	3.99	0.00	0.00
2127	54.78	3900	3083	1.25	37	0	0	0	2	0	16	0	2	0	0	0.00	0.00	0.45	0.00	39.62	0.00	5.02	0.00	0.00	45.22	0.00	0.00	0.00	75	0	75	395.56	98.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.41	47.04	0.00	3.81	0.00	0.00
2120	54.68	3900	3078	1.25	37	0	0	1	1	1	14	0	3	0	0	0.00	0.03	0.38	0.65	36.21	0.00	7.80	0.00	0.00	45.32	0.00	0.00	0.00	75	0	76	394.59	98.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.40	46.21	0.00	3.83	0.00	0.00
2137	54.46	3900	3116	1.25	37	0	0	0	1	1	15	0	2	0	0	0.00	0.00	0.18	0.65	39.71	0.00	5.33	0.00	0.00	45.54	0.00	0.00	0.00	75	0	75	403.24	100.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.24	47.44	0.00	3.80	0.00	0.00
2059	54.52	3900	2998	1.27	37	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.10	0.45	34.59	0.00	8.92	0.00	0.00	45.48	0.00	0.00	0.00	75	0	75	389.44	97.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.87	44.32	0.00	3.62	0.00	0.00
2348	53.68	3900	3472	1.19	37	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.79	43.30	0.00	7.93	0.00	0.00	46.32	0.00	0.00	0.00	75	0	75	464.12	116.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.31	59.83	0.00	4.41	0.00	0.00
2080	55.08	3900	2998	1.23	29	0	0	0	0	1	16	0	1	0	0	0.00	0.00	0.00	0.42	41.23	0.00	1.86	0.00	0.00	44.92	0.00	0.00	0.00	75	0	75	350.54	87.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.73	41.47	0.00	2.98	0.00	0.00
2106	54.61	3900	3062	1.25	36	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.65	42.54	0.00	1.73	0.00	0.00	45.39	0.00	0.00	0.00	75	0	75	385.25	96.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.31	44.78	0.00	3.88	0.00	0.00
2119	54.51	3900	3086	1.25	36	0	0	0	0	2	16	0	1	0	0	0.00	0.00	0.00	1.40	41.03	0.00	2.95	0.00	0.00	45.49	0.00	0.00	0.00	75	0	75	395.23	98.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.93	46.01	0.00	3.77	0.00	0.00
2135	54.49	3900	3111	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.68	39.50	0.00	5.59	0.00	0.00	45.51	0.00	0.00	0.00	75	0	75	402.82	100.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.65	47.38	0.00	3.86	0.00	0.00
2059	54.27	3900	3012	1.25	36	0	0	0	0	2	14	0	4	0	0	0.00	0.00	0.00	1.35	32.92	0.00	10.28	0.00	0.00	45.73	0.00	0.00	0.00	75	0	75	389.66	97.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.75	45.08	0.00	3.55	0.00	0.00
2390	55.64	3900	3410	1.19	36	0	0	0	1	1	13	0	3	0	0	0.00	0.00	0.41	0.54	40.42	0.00	7.54	0.00	0.00	44.36	0.00	0.00	0.00	75	0	75	487.84	121.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.04	62.19	0.00	4.53	0.00	0.00
1513	60.19	3900	1996	1.28	29	0	0	0	1	0	20	0	6	0	0	0.00	0.00	0.07	0.00	20.11	0.00	5.52	0.00	0.00	39.81	0.00	0.00	0.00	75	0	75	181.33	45.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.78	13.88	0.00	1.07	0.00	0.00
3147	46.03	3900	5427	1.29	94	0	0	0	1	0	16	0	17	0	0	0.00	0.00	0.13	0.00	46.86	0.00	47.73	0.00	0.00	53.97	0.00	0.00	0.00	75	0	75	607.61	151.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	136.61	120.25	0.00	10.73	0.00	0.00
1920	55.49	3900	2746	1.29	36	0	0	0	0	1	14	0	7	0	2	0.00	0.00	0.00	0.24	23.09	0.00	11.95	0.00	4.22	44.51	0.00	0.00	0.00	75	0	75	250.25	62.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.25	26.27	0.00	2.11	0.00	0.00
2830	49.29	3900	4558	1.22	60	0	0	0	1	0	17	0	8	0	0	0.00	0.00	0.25	0.00	51.64	0.00	22.86	0.00	0.00	50.71	0.00	0.00	0.00	75	0	75	596.47	149.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	106.26	99.35	0.00	7.92	0.00	0.00
2089	54.99	3900	3015	1.23	29	0	0	0	0	1	12	0	6	0	0	0.00	0.00	0.00	0.42	31.07	0.00	12.37	0.00	0.00	45.01	0.00	0.00	0.00	75	0	75	360.09	90.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.42	42.09	0.00	3.99	0.00	0.00
2083	54.59	3900	3030	1.25	35	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.65	43.83	0.00	0.00	0.00	0.00	45.41	0.00	0.00	0.00	75	0	75	372.88	93.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.17	43.35	0.00	2.88	0.00	0.00
2120	54.38	3900	3095	1.25	37	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.63	43.28	0.00	1.73	0.00	0.00	45.62	0.00	0.00	0.00	75	0	75	397.54	99.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.98	46.19	0.00	3.82	0.00	0.00
2077	54.39	3900	3032	1.23	36	0	0	0	0	1	15	0	5	0	0	0.00	0.00	0.00	0.65	32.34	0.00	11.74	0.00	0.00	45.61	0.00	0.00	0.00	75	0	75	395.99	99.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.26	45.98	0.00	3.66	0.00	0.00
2377	55.55	3900	3396	1.20	36	0	0	0	1	1	13	0	3	0	0	0.00	0.00	0.38	0.74	40.40	0.00	7.28	0.00	0.00	44.45	0.00	0.00	0.00	75	0	75	484.72	121.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.73	61.84	0.00	4.62	0.00	0.00
1520	60.26	3900	2002	1.28	29	0	0	0	1	0	21	0	5	0	0	0.00	0.00	0.05	0.00	20.19	0.00	5.48	0.00	0.00	39.74	0.00	0.00	0.00	75	0	75	184.27	46.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.51	14.06	0.00	1.05	0.00	0.00
3134	46.08	3900	5400	1.29	94	0	0	0	1	0	19	0	15	0	0	0.00	0.00	0.13	0.00	53.06	0.00	40.96	0.00	0.00	53.92	0.00	0.00	0.00	75	0	75	607.45	151.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	136.33	119.84	0.00	10.72	0.00	0.00
1933	55.46	3900	2766	1.28	37	0	0	0	0	1	12	0	12	0	0	0.00	0.00	0.00	0.30	20.37	0.00	19.17	0.00	0.00	44.54	0.00	0.00	0.00	74	0	75	253.02	63.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.50	26.77	0.00	2.16	0.00	0.00
1576	54.25	3900	2306	1.24	62	0	0	0	1	1	15	0	7	0	0	0.00	0.00	0.06	0.40	23.14	0.00	10.51	0.00	0.00	45.75	0.00	0.00	0.00	75	0	75	541.36	135.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.06	45.27	0.00	3.63	0.00	0.00
2441	51.87	3900	3736	1.30	61	0	0	1	0	0	14	0	26	0	0	0.00	0.03	0.00	0.00	19.63	0.00	38.50	0.00	0.00	48.14	0.00	0.00	0.00	74	0	74	291.94	72.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.26	40.13	0.00	3.43	0.00	0.00
2601	50.22	3900	4111	1.23	68	0	0	0	1	0	18	0	7	0	0	0.00	0.00	0.32	0.00	48.24	0.00	17.63	0.00	0.00	49.78	0.00	0.00	0.00	75	0	74	589.31	147.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	98.60	89.36	0.00	7.68	0.00	0.00
2330	53.92	3900	3430	1.19	36	0	0	0	1	1	12	0	5	0	0	0.00	0.00	0.37	0.77	38.60	0.00	11.36	0.00	0.00	46.08	0.00	0.00	0.00	75	0	75	454.50	113.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.85	57.71	0.00	4.43	0.00	0.00
2142	57.04	3900	2980	1.25	29	0	0	0	1	1	17	0	3	0	0	0.00	0.00	0.14	0.50	35.62	0.00	5.13	0.00	0.00	42.96	0.00	0.00	0.00	75	0	75	269.33	67.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.90	31.02	0.00	2.25	0.00	0.00
2144	53.02	3900	3210	1.24	44	0	0	0	1	1	17	0	3	0	0	0.00	0.00	0.13	0.48	39.29	0.00	8.88	0.00	0.00	46.98	0.00	0.00	0.00	75	0	75	489.15	122.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.34	59.18	0.00	4.85	0.00	0.00
2129	54.73	3900	3087	1.25	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.17	0.70	35.86	0.00	8.44	0.00	0.00	45.27	0.00	0.00	0.00	75	0	75	392.45	98.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.33	47.07	0.00	3.78	0.00	0.00
2131	54.54	3900	3102	1.27	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.15	0.53	36.98	0.00	7.92	0.00	0.00	45.46	0.00	0.00	0.00	75	0	75	403.89	100.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.35	48.08	0.00	3.83	0.00	0.00
2094	54.65	3900	3042	1.19	36	0	0	0	1	1	16	0	4	0	0	0.00	0.00	0.19	0.44	32.55	0.00	11.42	0.00	0.00	45.35	0.00	0.00	0.00	75	0	75	400.39	100.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.61	45.05	0.00	3.39	0.00	0.00
2216	54.36	3900	3237	1.20	37	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.12	0.00	43.65	0.00	3.98	0.00	0.00	45.64	0.00	0.00	0.00	75	0	75	486.70	121.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	80.23	60.33	0.00	6.00	0.00	0.00
2150	54.71	3900	3120	1.24	37	0	0	0	1	1	16	0	3	0	0	0.00	0.00	0.43	0.97	34.76	0.00	9.51	0.00	0.00	45.29	0.00	0.00	0.00	75	0	75	400.36	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.42	48.13	0.00	3.87	0.00	0.00
2128	54.53	3900	3098	1.25	28	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.65	37.75	0.00	6.11	0.00	0.00	45.47	0.00	0.00	0.00	75	0	75	399.76	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.11	46.86	0.00	2.87	0.00	0.00
2119	54.33	3900	3097	1.25	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.62	37.11	0.00	8.02	0.00	0.00	45.67	0.00	0.00	0.00	75	0	75	399.32	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.07	47.92	0.00	4.74	0.00	0.00
2080	54.48	3900	3031	1.31	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.58	41.05	0.00	2.99	0.00	0.00	45.52	0.00	0.00	0.00	75	0	75	397.69	99.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.23	46.21	0.00	3.50	0.00	0.00
2158	54.75	3900	3129	1.18	44	0	0	0	0	2	15	0	3	0	0	0.00	0.00	0.00	1.41	38.02	0.00	6.36	0.00	0.00	45.25	0.00	0.00	0.00	75	0	76	397.39	99.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.24	45.94	0.00	3.80	0.00	0.00
2154	54.80	3900	3121	1.24	36	0	0	0	0	2	17	0	0	0	0	0.00	0.00	0.00	1.20	44.42	0.00	0.00	0.00	0.00	45.20	0.00	0.00	0.00	75	0	76	402.46	100.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.46	48.14	0.00	3.90	0.00	0.00
2127	54.40	3900	3105	1.25	28	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.55	35.93	0.00	9.30	0.00	0.00	45.60	0.00	0.00	0.00	75	0	75	400.11	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.36	47.14	0.00	3.81	0.00	0.00
2128	54.51	3900	3099	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.55	41.93	0.00	3.11	0.00	0.00	45.49	0.00	0.00	0.00	75	0	76	399.78	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.08	46.80	0.00	2.86	0.00	0.00
2119	54.34	3900	3096	1.25	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.57	39.02	0.00	6.12	0.00	0.00	45.66	0.00	0.00	0.00	75	0	76	399.66	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.30	48.16	0.00	4.77	0.00	0.00
2074	54.42	3900	3025	1.27	36	0	0	0	0	1	18	0	2	0	0	0.00	0.00	0.00	0.55	38.13	0.00	5.92	0.00	0.00	45.58	0.00	0.00	0.00	75	0	76	393.59	98.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.03	44.08	0.00	3.25	0.00	0.00
2247	56.06	3900	3182	1.21	44	0	0	0	1	1	14	0	0	0	0	0.00	0.00	0.32	0.74	44.11	0.00	0.00	0.00	0.00	43.94	0.00	0.00	0.00	75	0	75	405.96	101.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.88	49.34	0.00	3.71	0.00	0.00
2142	54.87	3900	3098	1.24	29	0	0	0	1	0	17	0	0	0	0	0.00	0.00	0.19	0.00	45.01	0.00	0.00	0.00	0.00	45.13	0.00	0.00	0.00	75	0	76	400.26	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.91	47.46	0.00	4.04	0.00	0.00
2130	54.44	3900	3106	1.25	28	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.60	39.00	0.00	6.15	0.00	0.00	45.56	0.00	0.00	0.00	75	0	76	400.10	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.93	47.70	0.00	3.82	0.00	0.00
2120	54.48	3900	3089	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.60	38.65	0.00	6.21	0.00	0.00	45.52	0.00	0.00	0.00	75	0	75	398.90	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.43	47.24	0.00	3.81	0.00	0.00
2121	54.39	3900	3096	1.25	36	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.60	41.95	0.00	3.10	0.00	0.00	45.61	0.00	0.00	0.00	75	0	76	399.64	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.43	47.07	0.00	2.85	0.00	0.00
2095	54.83	3900	3033	1.22	45	0	0	0	0	1	16	0	4	0	0	0.00	0.00	0.00	0.58	34.58	0.00	9.16	0.00	0.00	45.17	0.00	0.00	0.00	75	0	76	394.29	98.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.55	45.15	0.00	4.34	0.00	0.00
2182	54.95	3900	3152	1.23	36	0	0	0	1	1	17	0	0	0	0	0.00	0.00	0.36	0.70	44.87	0.00	0.00	0.00	0.00	45.05	0.00	0.00	0.00	75	0	76	403.61	100.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.90	48.53	0.00	3.97	0.00	0.00
