Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2146	54.75	3900	3112	2.66	36	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.43	38.22	0.00	5.89	0.00	0.00	45.25	0.00	0.00	0.00	82	0	81	403.25	100.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.32	53.00	0.00	2.00	0.00	0.00
2116	54.58	3900	3078	2.68	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.67	35.64	0.00	8.90	0.00	0.00	45.42	0.00	0.00	0.00	81	0	81	394.60	98.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.53	51.93	0.00	2.01	0.00	0.00
2109	54.67	3900	3063	2.55	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.64	39.32	0.00	4.95	0.00	0.00	45.33	0.00	0.00	0.00	81	0	82	401.20	100.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.48	52.20	0.00	1.99	0.00	0.00
2332	55.61	3900	3329	2.02	36	0	0	0	0	2	12	0	4	0	0	0.00	0.00	0.00	1.31	34.79	0.00	11.67	0.00	0.00	44.39	0.00	0.00	0.00	80	0	80	471.82	117.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	68.44	63.05	0.00	4.06	0.00	0.00
1530	59.60	3900	2038	1.96	29	0	0	0	0	0	18	0	1	0	0	0.00	0.00	0.00	0.00	26.01	0.00	0.63	0.00	0.00	40.40	0.00	0.00	0.00	79	0	80	275.84	68.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.33	22.85	0.00	2.29	0.00	0.00
3285	49.17	3900	5304	2.15	69	0	0	0	1	0	20	0	7	0	0	0.00	0.00	0.48	0.00	65.01	0.00	21.69	0.00	0.00	50.83	0.00	0.00	0.00	80	0	79	497.81	124.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	111.59	103.03	0.00	8.70	0.00	0.00
1818	58.11	3900	2483	1.98	29	0	0	0	1	0	11	0	11	0	0	0.00	0.00	0.13	0.00	15.75	0.00	17.77	0.00	0.00	41.89	0.00	0.00	0.00	80	0	80	235.02	58.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.01	23.08	0.00	1.76	0.00	0.00
2784	49.22	3900	4490	2.19	61	0	0	0	1	1	16	0	7	0	0	0.00	0.00	0.15	0.55	50.71	0.00	22.29	0.00	0.00	50.78	0.00	0.00	0.00	79	0	80	600.83	150.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	114.84	106.23	0.00	8.98	0.00	0.00
2205	56.09	3900	3121	1.93	29	0	0	0	2	0	10	0	5	0	0	0.00	0.00	0.84	0.00	26.12	0.00	17.35	0.00	0.00	43.91	0.00	0.00	0.00	80	0	80	404.84	101.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.30	51.74	0.00	3.81	0.00	0.00
2057	56.16	3900	2907	2.10	29	0	0	0	0	0	20	0	12	0	0	0.00	0.00	0.00	0.00	25.51	0.00	15.71	0.00	0.00	43.84	0.00	0.00	0.00	79	0	80	226.45	56.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.46	26.51	0.00	2.60	0.00	0.00
2240	49.66	3900	3582	1.72	71	0	0	0	1	1	19	0	2	0	0	0.00	0.00	0.31	0.96	53.13	0.00	3.89	0.00	0.00	50.34	0.00	0.00	0.00	80	0	80	748.75	187.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	113.43	102.14	0.00	8.97	0.00	0.00
2136	54.60	3900	3105	1.83	38	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.51	42.11	0.00	2.95	0.00	0.00	45.40	0.00	0.00	0.00	80	0	80	399.52	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.87	47.25	0.00	4.05	0.00	0.00
2131	54.62	3900	3097	1.83	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.70	38.71	0.00	6.02	0.00	0.00	45.38	0.00	0.00	0.00	80	0	80	400.00	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.62	47.89	0.00	4.01	0.00	0.00
2129	54.49	3900	3102	1.83	30	0	0	0	0	1	19	0	1	0	0	0.00	0.00	0.00	0.70	41.84	0.00	3.12	0.00	0.00	45.51	0.00	0.00	0.00	80	0	80	399.60	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.84	48.07	0.00	4.02	0.00	0.00
2125	54.55	3900	3092	1.83	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.75	38.49	0.00	6.18	0.00	0.00	45.45	0.00	0.00	0.00	80	0	80	399.60	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.00	47.31	0.00	3.99	0.00	0.00
2120	54.38	3900	3095	1.84	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.72	38.73	0.00	6.20	0.00	0.00	45.62	0.00	0.00	0.00	80	0	80	399.22	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.72	47.99	0.00	4.04	0.00	0.00
2128	54.59	3900	3094	1.83	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.73	38.73	0.00	5.98	0.00	0.00	45.41	0.00	0.00	0.00	80	0	80	399.69	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.16	47.46	0.00	3.99	0.00	0.00
2126	54.41	3900	3101	1.83	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.75	38.96	0.00	6.01	0.00	0.00	45.59	0.00	0.00	0.00	80	0	80	399.40	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.73	47.99	0.00	4.00	0.00	0.00
2133	54.61	3900	3100	1.83	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.73	41.90	0.00	2.86	0.00	0.00	45.39	0.00	0.00	0.00	80	0	80	399.87	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.89	48.11	0.00	4.06	0.00	0.00
2119	54.37	3900	3095	1.83	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.77	37.26	0.00	7.65	0.00	0.00	45.63	0.00	0.00	0.00	80	0	80	399.33	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.10	47.43	0.00	3.93	0.00	0.00
2130	54.65	3900	3094	1.83	36	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.75	41.59	0.00	3.00	0.00	0.00	45.35	0.00	0.00	0.00	80	0	80	399.82	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.65	47.91	0.00	4.04	0.00	0.00
2122	54.37	3900	3098	1.83	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.78	38.70	0.00	6.23	0.00	0.00	45.63	0.00	0.00	0.00	80	0	80	399.38	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.24	47.57	0.00	3.95	0.00	0.00
2123	54.50	3900	3093	1.83	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.77	38.51	0.00	6.22	0.00	0.00	45.50	0.00	0.00	0.00	80	0	80	399.47	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.53	47.82	0.00	4.01	0.00	0.00
2121	54.42	3900	3095	1.83	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.77	38.84	0.00	6.00	0.00	0.00	45.58	0.00	0.00	0.00	80	0	80	398.55	99.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.73	48.01	0.00	4.02	0.00	0.00
2131	54.56	3900	3101	1.83	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.73	38.85	0.00	5.98	0.00	0.00	45.44	0.00	0.00	0.00	80	0	80	400.87	100.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.90	47.21	0.00	3.95	0.00	0.00
2122	54.37	3900	3099	1.83	36	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.75	42.12	0.00	2.86	0.00	0.00	45.63	0.00	0.00	0.00	80	0	80	399.21	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.02	48.28	0.00	4.02	0.00	0.00
2066	54.92	3900	2986	1.97	36	0	0	0	0	1	21	0	2	0	0	0.00	0.00	0.00	0.73	38.95	0.00	3.86	0.00	0.00	45.08	0.00	0.00	0.00	80	0	80	389.99	97.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.77	45.95	0.00	2.62	0.00	0.00
2232	56.88	3900	3115	0.88	46	0	0	0	2	1	15	0	0	0	0	0.00	0.00	0.88	0.67	41.89	0.00	0.00	0.00	0.00	43.12	0.00	0.00	0.00	75	0	76	398.27	99.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.19	41.28	0.00	4.25	0.00	0.00
2199	56.23	3900	3105	0.89	29	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.76	42.20	0.00	0.00	0.00	0.00	43.77	0.00	0.00	0.00	73	0	75	399.99	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.97	41.58	0.00	4.21	0.00	0.00
2196	55.99	3900	3114	0.90	29	0	0	0	1	0	16	0	0	0	0	0.00	0.00	0.28	0.00	44.08	0.00	0.00	0.00	0.00	44.01	0.00	0.00	0.00	73	0	73	402.40	100.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.39	42.13	0.00	4.35	0.00	0.00
2186	56.10	3900	3094	0.89	37	0	0	0	0	2	13	0	1	0	0	0.00	0.00	0.00	1.64	41.25	0.00	1.03	0.00	0.00	43.90	0.00	0.00	0.00	73	0	73	398.28	99.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.89	41.22	0.00	5.66	0.00	0.00
1563	58.58	3900	2118	1.08	28	0	0	1	0	0	18	0	3	0	0	0.00	0.03	0.00	0.00	24.50	0.00	3.83	0.00	0.00	41.42	0.00	0.00	0.00	71	0	73	288.61	72.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.97	20.09	0.00	2.45	0.00	0.00
3220	49.51	3900	5162	0.72	68	0	0	0	1	1	17	0	9	0	0	0.00	0.00	0.43	0.92	56.52	0.00	26.43	0.00	0.00	50.49	0.00	0.00	0.00	71	0	71	495.23	123.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	88.90	81.49	0.00	9.38	0.00	0.00
2250	56.08	3900	3185	0.87	30	0	0	0	0	1	14	0	3	0	0	0.00	0.00	0.00	0.68	38.12	0.00	6.48	0.00	0.00	43.92	0.00	0.00	0.00	71	0	72	405.64	101.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.89	43.11	0.00	4.35	0.00	0.00
2057	56.90	3900	2869	0.91	29	0	0	0	2	0	18	0	8	0	0	0.00	0.00	0.32	0.00	28.40	0.00	11.29	0.00	0.00	43.10	0.00	0.00	0.00	70	0	71	198.51	49.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.26	19.08	0.00	1.94	0.00	0.00
2213	49.20	3900	3571	0.89	61	0	0	0	0	0	13	0	7	0	0	0.00	0.00	0.00	0.00	38.97	0.00	19.72	0.00	0.00	50.80	0.00	0.00	0.00	71	0	71	744.84	186.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	106.50	84.80	0.00	11.20	0.00	0.00
1808	58.21	3900	2465	0.97	37	0	0	0	1	0	12	0	10	0	0	0.00	0.00	0.11	0.00	17.76	0.00	15.45	0.00	0.00	41.79	0.00	0.00	0.00	71	0	71	231.80	57.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.15	18.83	0.00	1.93	0.00	0.00
2740	49.56	3900	4389	0.79	61	0	0	0	1	1	23	0	2	0	1	0.00	0.00	0.18	0.68	63.16	0.00	7.29	0.00	0.29	50.45	0.00	0.00	0.00	70	0	70	590.10	147.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	91.19	82.50	0.00	9.65	0.00	0.00
2225	56.29	3900	3138	0.88	29	0	0	0	0	0	12	0	4	0	0	0.00	0.00	0.00	0.00	33.66	0.00	10.72	0.00	0.00	43.71	0.00	0.00	0.00	71	0	71	411.24	102.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.17	42.87	0.00	5.71	0.00	0.00
2188	55.92	3900	3106	0.89	37	0	0	0	1	1	13	0	1	0	0	0.00	0.00	0.15	0.53	39.94	0.00	3.65	0.00	0.00	44.08	0.00	0.00	0.00	71	0	71	400.26	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.13	40.75	0.00	4.32	0.00	0.00
2193	56.08	3900	3105	0.90	29	0	0	0	0	2	12	0	3	0	0	0.00	0.00	0.00	1.54	34.11	0.00	8.44	0.00	0.00	43.92	0.00	0.00	0.00	70	0	71	400.05	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.50	41.51	0.00	4.29	0.00	0.00
1546	59.33	3900	2068	1.09	30	0	0	0	1	1	19	0	0	0	0	0.00	0.00	0.16	0.34	26.68	0.00	0.00	0.00	0.00	40.67	0.00	0.00	0.00	71	0	71	279.94	69.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.48	19.16	0.00	2.59	0.00	0.00
3230	49.47	3900	5183	0.72	68	0	0	0	1	0	18	0	9	0	0	0.00	0.00	0.43	0.00	55.66	0.00	28.63	0.00	0.00	50.53	0.00	0.00	0.00	71	0	71	494.93	123.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	89.74	81.61	0.00	9.48	0.00	0.00
1831	58.22	3900	2497	0.97	29	0	0	0	0	1	12	0	10	0	0	0.00	0.00	0.00	0.26	17.15	0.00	16.34	0.00	0.00	41.78	0.00	0.00	0.00	70	0	71	237.22	59.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.46	19.62	0.00	1.98	0.00	0.00
2719	50.51	3900	4274	0.78	61	0	0	0	0	1	18	0	7	0	0	0.00	0.00	0.00	0.78	46.00	0.00	21.68	0.00	0.00	49.50	0.00	0.00	0.00	70	0	70	584.02	146.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	86.38	78.71	0.00	9.17	0.00	0.00
2264	56.52	3900	3179	0.87	37	0	0	0	0	1	13	0	3	0	0	0.00	0.00	0.00	0.78	33.17	0.00	10.77	0.00	0.00	43.48	0.00	0.00	0.00	70	0	70	410.29	102.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.28	43.13	0.00	5.89	0.00	0.00
2182	56.07	3900	3089	0.89	28	0	0	1	0	0	13	0	2	0	0	0.00	0.03	0.00	0.00	39.94	0.00	3.93	0.00	0.00	43.93	0.00	0.00	0.00	71	0	71	398.72	99.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.18	40.91	0.00	4.29	0.00	0.00
1553	59.01	3900	2089	1.09	29	0	0	0	1	1	18	0	4	0	0	0.00	0.00	0.24	0.33	21.53	0.00	5.59	0.00	0.00	40.99	0.00	0.00	0.00	71	0	71	285.56	71.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.53	19.76	0.00	2.49	0.00	0.00
3221	49.69	3900	5146	0.72	68	0	0	0	1	1	22	0	4	0	0	0.00	0.00	0.34	0.79	71.63	0.00	10.98	0.00	0.00	50.31	0.00	0.00	0.00	70	0	70	493.74	123.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	87.44	79.72	0.00	9.33	0.00	0.00
1329	62.40	3900	1690	0.77	29	0	0	0	0	2	13	0	2	0	0	0.00	0.00	0.00	0.91	16.09	0.00	3.56	0.00	0.00	37.60	0.00	0.00	0.00	70	0	70	355.75	88.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.14	19.99	0.00	2.03	0.00	0.00
3187	49.40	3900	5121	0.99	61	0	0	1	0	0	15	0	15	0	0	0.00	0.02	0.00	0.00	43.59	0.00	40.22	0.00	0.00	50.60	0.00	0.00	0.00	70	0	70	420.37	105.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	77.12	68.21	0.00	8.18	0.00	0.00
2086	54.06	3900	3063	0.91	36	0	0	0	0	0	13	0	4	0	0	0.00	0.00	0.00	0.00	34.65	0.00	10.86	0.00	0.00	45.94	0.00	0.00	0.00	71	0	71	400.27	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.87	40.24	0.00	4.71	0.00	0.00
2103	53.75	3900	3106	0.92	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.13	0.00	38.08	0.00	8.23	0.00	0.00	46.25	0.00	0.00	0.00	71	0	70	400.57	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.53	41.04	0.00	4.66	0.00	0.00
2065	53.90	3900	3042	0.92	36	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.12	0.00	34.03	0.00	11.23	0.00	0.00	46.10	0.00	0.00	0.00	70	0	70	399.96	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.49	39.87	0.00	4.68	0.00	0.00
2116	53.38	3900	3147	0.93	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.40	44.12	0.00	2.91	0.00	0.00	46.62	0.00	0.00	0.00	70	0	71	399.12	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.06	41.02	0.00	4.71	0.00	0.00
2065	53.81	3900	3047	0.92	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.15	0.00	37.27	0.00	8.09	0.00	0.00	46.19	0.00	0.00	0.00	71	0	71	399.38	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.32	39.60	0.00	4.64	0.00	0.00
2109	53.33	3900	3139	0.94	36	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.40	46.96	0.00	0.00	0.00	0.00	46.67	0.00	0.00	0.00	70	0	71	398.81	99.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.67	41.08	0.00	4.70	0.00	0.00
2072	53.81	3900	3057	0.91	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.17	0.00	33.47	0.00	12.02	0.00	0.00	46.19	0.00	0.00	0.00	70	0	70	400.54	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.31	39.65	0.00	4.65	0.00	0.00
2116	53.44	3900	3144	0.93	37	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.38	0.00	41.68	0.00	5.26	0.00	0.00	46.56	0.00	0.00	0.00	70	0	70	399.50	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.42	41.43	0.00	4.66	0.00	0.00
2068	53.72	3900	3057	0.92	36	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.17	0.00	34.66	0.00	10.94	0.00	0.00	46.28	0.00	0.00	0.00	70	0	70	398.31	99.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.07	39.90	0.00	4.71	0.00	0.00
2106	53.54	3900	3122	0.93	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.35	0.00	38.24	0.00	8.31	0.00	0.00	46.46	0.00	0.00	0.00	70	0	70	400.87	100.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.00	41.09	0.00	4.63	0.00	0.00
2064	53.68	3900	3052	0.91	36	0	0	0	1	0	16	0	1	0	0	0.00	0.00	0.27	0.00	42.34	0.00	3.09	0.00	0.00	46.32	0.00	0.00	0.00	70	0	70	399.11	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.91	39.73	0.00	4.70	0.00	0.00
2112	53.46	3900	3137	0.93	36	0	0	1	0	1	15	0	3	0	0	0.00	0.00	0.00	0.43	40.85	0.00	5.91	0.00	0.00	46.54	0.00	0.00	0.00	70	0	70	399.76	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.54	40.85	0.00	4.63	0.00	0.00
2067	53.68	3900	3056	0.93	36	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.27	0.00	40.48	0.00	5.00	0.00	0.00	46.32	0.00	0.00	0.00	70	0	70	399.42	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.58	40.56	0.00	4.66	0.00	0.00
2115	53.34	3900	3148	0.92	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.45	47.07	0.00	0.00	0.00	0.00	46.66	0.00	0.00	0.00	71	0	70	399.19	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.68	41.33	0.00	4.67	0.00	0.00
2024	54.01	3900	2975	0.92	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.15	0.00	35.75	0.00	8.35	0.00	0.00	45.99	0.00	0.00	0.00	70	0	70	399.11	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.55	38.41	0.00	4.56	0.00	0.00
2625	53.77	3900	3875	0.92	36	0	0	0	0	2	20	0	0	0	0	0.00	0.00	0.00	1.05	56.90	0.00	0.00	0.00	0.00	46.23	0.00	0.00	0.00	70	0	70	409.83	102.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.86	52.81	0.00	5.61	0.00	0.00
1556	59.87	3900	2063	1.08	29	0	0	0	0	1	15	0	4	0	0	0.00	0.00	0.00	0.43	20.35	0.00	6.00	0.00	0.00	40.13	0.00	0.00	0.00	70	0	70	279.18	69.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.44	19.14	0.00	2.68	0.00	0.00
3229	50.29	3900	5097	0.72	72	0	1	0	0	4	24	0	4	0	0	0.09	0.00	0.00	2.52	68.29	0.00	11.20	0.00	0.00	49.71	0.00	0.00	0.00	70	0	70	493.43	123.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	88.66	79.73	0.00	9.41	0.00	0.00
2270	56.31	3900	3200	0.87	29	0	0	0	0	1	14	0	2	0	0	0.00	0.00	0.00	0.71	38.02	0.00	6.46	0.00	0.00	43.69	0.00	0.00	0.00	70	0	70	407.37	101.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.43	43.02	0.00	4.32	0.00	0.00
2058	57.01	3900	2866	0.91	29	0	0	0	2	0	19	0	8	0	0	0.00	0.00	0.32	0.00	27.11	0.00	12.43	0.00	0.00	42.99	0.00	0.00	0.00	70	0	71	198.59	49.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.29	18.87	0.00	1.94	0.00	0.00
2214	49.40	3900	3558	0.88	63	0	0	0	0	0	19	0	2	0	0	0.00	0.00	0.00	0.00	53.65	0.00	4.58	0.00	0.00	50.60	0.00	0.00	0.00	70	0	70	743.95	185.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	105.97	84.56	0.00	11.14	0.00	0.00
2198	56.18	3900	3106	0.89	37	0	0	0	1	0	13	0	3	0	0	0.00	0.00	0.24	0.00	39.51	0.00	4.25	0.00	0.00	43.82	0.00	0.00	0.00	70	0	70	398.20	99.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.33	40.65	0.00	4.23	0.00	0.00
2228	56.79	3899	3115	0.88	30	0	0	0	1	1	16	0	0	0	0	0.00	0.00	0.22	0.69	42.62	0.00	0.00	0.00	0.00	43.21	0.00	0.00	0.00	70	0	70	401.77	100.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.47	41.66	0.00	4.41	0.00	0.00
2199	56.07	3900	3112	0.90	29	0	0	1	0	0	14	0	2	0	0	0.00	0.06	0.00	0.00	43.37	0.00	0.80	0.00	0.00	43.93	0.00	0.00	0.00	70	0	70	400.89	100.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.27	41.74	0.00	5.76	0.00	0.00
2137	54.79	3900	3096	0.90	37	0	0	0	1	0	20	0	0	0	0	0.00	0.00	0.42	0.00	44.86	0.00	0.00	0.00	0.00	45.21	0.00	0.00	0.00	70	0	70	399.29	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.42	40.37	0.00	4.65	0.00	0.00
1911	57.82	3900	2623	0.94	36	0	0	0	1	1	19	0	0	0	0	0.00	0.00	0.28	0.45	35.05	0.00	0.00	0.00	0.00	42.18	0.00	0.00	0.00	70	0	70	284.80	71.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.39	24.79	0.00	2.61	0.00	0.00
2484	52.20	3900	3778	0.84	44	0	0	1	0	1	19	0	1	0	0	0.00	0.03	0.00	0.56	57.65	0.00	0.15	0.00	0.00	47.80	0.00	0.00	0.00	70	0	70	517.48	129.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	66.90	62.62	0.00	6.97	0.00	0.00
2237	56.40	3900	3149	0.87	29	0	0	0	0	0	13	0	4	0	0	0.00	0.00	0.00	0.00	36.52	0.00	7.91	0.00	0.00	43.60	0.00	0.00	0.00	70	0	70	409.06	102.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.62	43.37	0.00	5.64	0.00	0.00
