Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2873	50.26	3900	4537	1.26	61	0	0	0	1	0	14	0	13	0	0	0.00	0.00	0.32	0.00	34.03	0.00	38.63	0.00	0.00	49.74	0.00	0.00	0.00	78	0	77	476.30	119.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	88.05	81.62	0.00	6.72	0.00	0.00
2116	53.26	3900	3153	1.24	44	0	0	0	1	0	13	0	7	0	0	0.00	0.00	0.29	0.00	31.70	0.00	15.67	0.00	0.00	46.74	0.00	0.00	0.00	78	0	77	384.02	96.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.53	47.02	0.00	3.67	0.00	0.00
2148	54.39	3900	3136	1.25	36	0	0	0	1	1	19	0	0	0	0	0.00	0.00	0.13	0.55	45.56	0.00	0.00	0.00	0.00	45.61	0.00	0.00	0.00	78	0	78	404.60	101.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.42	49.23	0.00	3.83	0.00	0.00
2093	54.42	3900	3053	1.25	36	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.41	44.58	0.00	0.00	0.00	0.00	45.58	0.00	0.00	0.00	78	0	78	398.50	99.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.46	46.88	0.00	3.69	0.00	0.00
2487	55.15	3900	3580	1.20	36	0	0	0	1	0	17	0	1	0	0	0.00	0.00	0.25	0.00	51.68	0.00	0.00	0.00	0.00	44.85	0.00	0.00	0.00	78	0	78	447.75	111.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	80.88	60.79	0.00	5.84	0.00	0.00
2003	55.50	3900	2865	1.22	29	0	0	0	0	2	16	0	0	0	0	0.00	0.00	0.00	1.18	40.06	0.00	0.00	0.00	0.00	44.50	0.00	0.00	0.00	78	0	78	367.86	91.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.97	40.96	0.00	3.05	0.00	0.00
2050	54.63	3900	2978	1.24	37	0	0	1	0	1	17	0	1	0	0	0.00	0.03	0.00	0.55	41.74	0.00	1.38	0.00	0.00	45.37	0.00	0.00	0.00	78	0	78	383.26	95.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.58	45.05	0.00	2.83	0.00	0.00
2138	54.61	3900	3108	1.25	36	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.42	45.19	0.00	0.00	0.00	0.00	45.39	0.00	0.00	0.00	78	0	78	400.83	100.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.44	48.25	0.00	3.83	0.00	0.00
2112	54.40	3900	3082	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.55	42.30	0.00	2.58	0.00	0.00	45.60	0.00	0.00	0.00	78	0	78	397.93	99.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.07	47.01	0.00	3.80	0.00	0.00
2084	54.45	3900	3038	1.26	36	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.44	44.33	0.00	0.00	0.00	0.00	45.55	0.00	0.00	0.00	79	0	78	398.60	99.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.38	47.23	0.00	3.66	0.00	0.00
2500	55.15	3900	3598	1.16	35	0	0	0	1	0	16	0	1	0	0	0.00	0.00	0.09	0.00	51.92	0.00	0.19	0.00	0.00	44.85	0.00	0.00	0.00	78	0	78	447.62	111.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	79.78	60.38	0.00	5.60	0.00	0.00
1815	58.25	3900	2473	1.26	29	0	0	0	0	2	18	0	5	0	0	0.00	0.00	0.00	0.63	25.98	0.00	6.78	0.00	0.00	41.75	0.00	0.00	0.00	78	0	78	230.05	57.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.72	22.02	0.00	1.63	0.00	0.00
2479	50.24	3900	3917	1.26	60	0	1	0	0	0	16	0	7	0	0	0.08	0.00	0.00	0.00	43.33	0.00	19.72	0.00	0.00	49.76	0.00	0.00	0.00	78	0	78	538.28	134.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	89.91	79.62	0.00	6.80	0.00	0.00
2140	54.56	3900	3115	1.25	36	0	0	0	1	1	14	0	4	0	0	0.00	0.00	0.23	0.60	33.75	0.00	11.18	0.00	0.00	45.44	0.00	0.00	0.00	78	0	78	403.46	100.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.39	49.05	0.00	3.80	0.00	0.00
2034	54.55	3900	2960	1.22	35	0	0	1	0	1	16	0	2	0	0	0.00	0.05	0.00	0.40	37.84	0.00	5.21	0.00	0.00	45.45	0.00	0.00	0.00	78	0	78	385.20	96.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.89	44.13	0.00	3.53	0.00	0.00
2375	53.63	3900	3516	1.13	36	0	0	0	0	3	12	0	4	0	0	0.00	0.00	0.00	2.50	40.81	0.00	9.37	0.00	0.00	46.37	0.00	0.00	0.00	78	0	78	465.44	116.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.58	61.26	0.00	4.60	0.00	0.00
2104	55.34	3900	3018	1.22	30	0	0	1	0	1	14	0	3	0	0	0.00	0.03	0.00	0.92	35.29	0.00	7.33	0.00	0.00	44.66	0.00	0.00	0.00	78	0	78	358.17	89.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.28	42.78	0.00	3.08	0.00	0.00
2106	54.77	3900	3052	1.24	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.53	44.10	0.00	0.00	0.00	0.00	45.23	0.00	0.00	0.00	78	0	78	379.85	94.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.81	45.07	0.00	3.83	0.00	0.00
2114	54.46	3900	3081	1.25	36	0	0	0	0	2	14	0	3	0	0	0.00	0.00	0.00	1.33	35.39	0.00	8.63	0.00	0.00	45.54	0.00	0.00	0.00	78	0	78	393.64	98.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.65	46.67	0.00	3.79	0.00	0.00
2135	54.55	3900	3107	1.25	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.65	36.27	0.00	8.76	0.00	0.00	45.45	0.00	0.00	0.00	78	0	78	402.58	100.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.43	48.19	0.00	3.83	0.00	0.00
2068	54.28	3900	3024	1.27	36	0	0	0	0	1	18	0	2	0	0	0.00	0.00	0.00	0.63	41.39	0.00	2.70	0.00	0.00	45.72	0.00	0.00	0.00	78	0	79	391.51	97.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.23	46.24	0.00	3.54	0.00	0.00
2373	55.63	3900	3386	1.20	36	0	0	0	1	1	12	0	4	0	0	0.00	0.00	0.41	0.56	35.71	0.00	11.92	0.00	0.00	44.37	0.00	0.00	0.00	78	0	78	484.88	121.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.98	62.10	0.00	4.45	0.00	0.00
2071	55.12	3900	2983	1.23	29	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.11	0.95	33.51	0.00	8.71	0.00	0.00	44.88	0.00	0.00	0.00	78	0	78	349.47	87.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.54	41.57	0.00	3.09	0.00	0.00
2093	54.67	3900	3039	1.25	36	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.63	43.94	0.00	0.00	0.00	0.00	45.33	0.00	0.00	0.00	78	0	79	377.26	94.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.47	44.89	0.00	3.79	0.00	0.00
2123	54.50	3900	3093	1.25	36	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.40	38.56	0.00	5.53	0.00	0.00	45.50	0.00	0.00	0.00	78	0	79	396.68	99.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.24	47.35	0.00	3.82	0.00	0.00
2127	54.48	3900	3100	1.25	36	0	0	0	0	1	13	0	5	0	0	0.00	0.00	0.00	0.62	31.34	0.00	13.65	0.00	0.00	45.52	0.00	0.00	0.00	78	0	78	401.99	100.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.02	48.45	0.00	3.80	0.00	0.00
2068	54.34	3900	3021	1.24	36	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.60	41.03	0.00	2.99	0.00	0.00	45.66	0.00	0.00	0.00	78	0	79	391.32	97.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.46	45.86	0.00	3.43	0.00	0.00
2370	55.57	3900	3385	1.19	36	0	0	0	2	0	11	0	5	0	0	0.00	0.00	0.91	0.00	32.36	0.00	15.38	0.00	0.00	44.43	0.00	0.00	0.00	78	0	78	485.43	121.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.25	62.20	0.00	4.82	0.00	0.00
1881	56.98	3900	2621	1.27	30	0	0	1	0	3	23	0	6	0	0	0.00	0.03	0.00	1.09	28.96	0.00	6.39	0.00	0.00	43.02	0.00	0.00	0.00	77	0	78	190.85	47.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.23	19.92	0.00	1.43	0.00	0.00
2647	49.05	3900	4285	1.24	70	0	0	1	1	0	13	0	8	0	0	0.00	0.00	0.38	0.00	40.79	0.00	29.40	0.00	0.00	50.95	0.00	0.00	0.00	78	0	78	716.40	179.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	127.76	115.81	0.00	9.71	0.00	0.00
2135	54.54	3900	3108	1.24	30	0	0	0	0	1	13	0	6	0	0	0.00	0.00	0.00	0.62	29.04	0.00	16.02	0.00	0.00	45.46	0.00	0.00	0.00	78	0	78	399.17	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.79	48.52	0.00	3.77	0.00	0.00
2085	54.60	3900	3032	1.21	46	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.53	43.99	0.00	0.00	0.00	0.00	45.40	0.00	0.00	0.00	78	0	79	393.92	98.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.46	45.97	0.00	3.40	0.00	0.00
2242	56.20	3900	3167	1.20	42	0	0	0	2	4	14	0	0	0	0	0.00	0.00	0.45	3.41	41.03	0.00	0.00	0.00	0.00	43.80	0.00	0.00	0.00	78	0	78	405.95	101.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.38	50.73	0.00	3.77	0.00	0.00
2154	54.96	3900	3111	1.24	28	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.08	0.00	41.85	0.00	3.34	0.00	0.00	45.04	0.00	0.00	0.00	78	0	78	399.87	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.95	47.99	0.00	4.10	0.00	0.00
2122	54.46	3900	3092	1.25	28	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.55	38.84	0.00	6.15	0.00	0.00	45.54	0.00	0.00	0.00	78	0	78	400.31	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.44	48.44	0.00	3.79	0.00	0.00
2128	54.54	3900	3097	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.57	38.74	0.00	6.20	0.00	0.00	45.46	0.00	0.00	0.00	78	0	79	399.14	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.84	48.47	0.00	3.84	0.00	0.00
2125	54.41	3900	3100	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.58	42.09	0.00	3.03	0.00	0.00	45.59	0.00	0.00	0.00	78	0	78	399.86	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.06	47.89	0.00	3.77	0.00	0.00
2094	54.79	3900	3034	1.21	44	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.55	34.84	0.00	8.96	0.00	0.00	45.21	0.00	0.00	0.00	78	0	79	394.43	98.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.51	45.87	0.00	3.44	0.00	0.00
2182	54.96	3900	3151	1.23	36	0	0	0	1	1	15	0	2	0	0	0.00	0.00	0.34	0.67	39.77	0.00	5.12	0.00	0.00	45.04	0.00	0.00	0.00	78	0	78	403.53	100.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.87	49.19	0.00	3.96	0.00	0.00
2135	54.64	3900	3101	1.25	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.55	35.64	0.00	9.28	0.00	0.00	45.36	0.00	0.00	0.00	78	0	78	399.95	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.07	48.35	0.00	3.86	0.00	0.00
2127	54.45	3900	3101	1.25	28	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.53	42.02	0.00	3.11	0.00	0.00	45.55	0.00	0.00	0.00	78	0	79	399.99	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.68	48.25	0.00	3.83	0.00	0.00
1337	62.98	3900	1685	1.22	44	0	0	3	93	1	14	0	4	0	0	0.00	0.08	7.66	0.15	9.80	0.00	2.52	0.00	0.00	37.02	0.00	0.00	0.00	77	0	79	201.65	50.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.25	13.30	0.00	1.03	0.00	0.00
4451	46.12	3900	7662	1.25	239	0	0	6	33	0	22	0	23	0	2	0.00	0.90	10.10	0.00	44.32	0.00	69.62	0.00	8.65	53.88	0.00	0.00	0.00	78	0	77	549.26	137.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	178.58	157.63	0.00	13.51	0.00	0.00
2080	54.64	3900	3022	1.23	45	0	0	1	12	0	7	0	6	0	0	0.00	0.05	13.51	0.00	18.51	0.00	12.23	0.00	0.00	45.36	0.00	0.00	0.00	78	0	77	408.25	102.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.78	48.90	0.00	3.85	0.00	0.00
2064	53.38	3900	3070	1.26	36	0	0	1	0	1	13	0	4	0	0	0.00	0.00	0.00	0.65	37.58	0.00	8.03	0.00	0.00	46.62	0.00	0.00	0.00	78	0	78	399.64	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.32	47.37	0.00	3.79	0.00	0.00
2056	53.31	3900	3061	1.33	36	0	0	1	1	1	14	0	4	0	0	0.00	0.02	0.12	0.76	34.62	0.00	10.62	0.00	0.00	46.69	0.00	0.00	0.00	78	0	78	401.95	100.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.32	48.36	0.00	3.47	0.00	0.00
2149	52.67	3900	3239	1.23	36	0	0	1	1	1	14	0	3	0	0	0.00	0.05	0.10	0.86	39.70	0.00	8.83	0.00	0.00	47.33	0.00	0.00	0.00	78	0	78	393.73	98.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.69	47.21	0.00	3.35	0.00	0.00
2063	54.02	3900	3032	1.25	36	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.08	0.00	30.71	0.00	14.30	0.00	0.00	45.98	0.00	0.00	0.00	78	0	78	403.23	100.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.98	47.18	0.00	3.81	0.00	0.00
2061	53.56	3900	3054	1.26	36	0	0	0	0	1	16	0	1	0	0	0.00	0.00	0.00	0.55	43.00	0.00	2.32	0.00	0.00	46.44	0.00	0.00	0.00	78	0	78	399.33	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.30	47.48	0.00	3.80	0.00	0.00
2088	53.29	3900	3111	1.27	37	0	1	0	1	1	11	0	6	0	0	0.07	0.00	0.12	0.77	28.95	0.00	17.14	0.00	0.00	46.71	0.00	0.00	0.00	78	0	78	399.91	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.34	48.15	0.00	3.80	0.00	0.00
2063	53.29	3900	3074	1.26	36	0	0	1	0	1	13	0	4	0	0	0.00	0.05	0.00	0.70	34.91	0.00	10.77	0.00	0.00	46.71	0.00	0.00	0.00	78	0	78	399.26	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.87	47.63	0.00	3.75	0.00	0.00
2071	53.17	3900	3092	1.44	36	0	0	1	1	1	14	0	3	0	0	0.00	0.02	0.15	0.80	39.49	0.00	6.34	0.00	0.00	46.83	0.00	0.00	0.00	79	0	78	401.46	100.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.65	48.10	0.00	3.17	0.00	0.00
2114	52.89	3900	3174	1.20	36	0	0	0	1	1	14	0	4	0	0	0.00	0.00	0.08	0.73	35.97	0.00	11.55	0.00	0.00	47.12	0.00	0.00	0.00	78	0	78	395.46	98.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.88	46.90	0.00	3.47	0.00	0.00
2070	53.76	3900	3057	1.25	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.30	0.00	36.81	0.00	8.59	0.00	0.00	46.24	0.00	0.00	0.00	78	0	78	401.12	100.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.78	47.59	0.00	3.80	0.00	0.00
2067	53.44	3900	3070	1.26	37	0	1	0	0	1	13	0	4	0	0	0.08	0.00	0.00	0.60	34.78	0.00	10.85	0.00	0.00	46.56	0.00	0.00	0.00	78	0	78	399.99	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.12	47.27	0.00	3.78	0.00	0.00
2084	53.18	3900	3110	1.27	36	0	0	1	1	1	11	0	6	0	0	0.00	0.00	0.12	0.78	30.43	0.00	15.72	0.00	0.00	46.82	0.00	0.00	0.00	78	0	78	399.74	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.03	47.87	0.00	3.78	0.00	0.00
2059	53.29	3900	3067	1.27	36	0	0	1	0	1	13	0	4	0	0	0.00	0.07	0.00	0.70	34.86	0.00	10.67	0.00	0.00	46.71	0.00	0.00	0.00	78	0	78	398.69	99.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.77	47.58	0.00	3.74	0.00	0.00
2083	53.10	3900	3114	1.46	36	0	0	1	1	1	16	0	2	0	0	0.00	0.05	0.17	0.80	40.64	0.00	5.54	0.00	0.00	46.90	0.00	0.00	0.00	79	0	78	400.87	100.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.91	47.80	0.00	3.06	0.00	0.00
2108	53.37	3900	3136	1.19	36	0	0	0	1	1	13	0	4	0	0	0.00	0.00	0.10	0.65	35.22	0.00	11.31	0.00	0.00	46.64	0.00	0.00	0.00	78	0	78	396.13	99.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.34	46.04	0.00	3.55	0.00	0.00
2083	53.62	3900	3084	1.25	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.40	0.00	38.55	0.00	7.29	0.00	0.00	46.38	0.00	0.00	0.00	78	0	78	402.16	100.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.05	48.18	0.00	3.79	0.00	0.00
2055	53.38	3900	3056	1.26	36	0	0	0	0	1	12	0	5	0	0	0.00	0.00	0.00	0.62	31.62	0.00	13.82	0.00	0.00	46.62	0.00	0.00	0.00	78	0	78	399.23	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.46	47.00	0.00	3.80	0.00	0.00
2097	53.30	3900	3123	1.26	36	0	0	1	2	2	12	0	4	0	0	0.00	0.05	2.60	3.60	29.90	0.00	10.97	0.00	0.00	46.70	0.00	0.00	0.00	78	0	78	399.08	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.82	48.86	0.00	3.77	0.00	0.00
1946	50.68	3900	3048	1.32	202	0	0	2	3	6	18	0	31	3	21	0.00	0.04	0.71	1.85	6.11	0.00	10.10	7.29	22.49	49.32	0.00	0.00	0.00	77	0	77	398.19	99.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.12	44.03	0.00	3.73	0.00	0.00
2501	51.02	3900	3892	1.27	41	0	0	0	0	1	15	0	9	0	0	0.00	0.00	0.00	0.58	37.62	0.00	23.45	0.00	0.00	48.98	0.00	0.00	0.00	77	0	77	359.79	89.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.34	54.26	0.00	4.63	0.00	0.00
1855	57.09	3900	2580	1.28	39	0	0	0	3	1	10	0	12	0	0	0.00	0.00	2.10	0.30	15.43	0.00	17.96	0.00	0.00	42.91	0.00	0.00	0.00	77	0	77	259.97	64.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.28	25.94	0.00	1.99	0.00	0.00
2769	49.29	3900	4460	1.23	68	0	0	0	1	0	14	0	9	0	0	0.00	0.00	0.21	0.00	44.31	0.00	28.64	0.00	0.00	50.71	0.00	0.00	0.00	77	0	77	634.98	158.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	119.11	105.38	0.00	8.67	0.00	0.00
2100	55.23	3900	3019	1.22	29	0	0	0	2	1	14	0	3	0	0	0.00	0.00	0.31	0.60	35.79	0.00	6.97	0.00	0.00	44.77	0.00	0.00	0.00	78	0	78	347.58	86.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.02	41.88	0.00	3.02	0.00	0.00
2121	54.63	3900	3081	1.24	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.58	35.62	0.00	8.99	0.00	0.00	45.37	0.00	0.00	0.00	78	0	78	391.51	97.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.95	46.11	0.00	3.82	0.00	0.00
2114	54.43	3900	3084	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.58	41.81	0.00	3.03	0.00	0.00	45.57	0.00	0.00	0.00	78	0	78	394.61	98.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.77	47.24	0.00	3.75	0.00	0.00
2131	54.46	3900	3107	1.25	36	0	0	0	0	1	14	0	4	0	0	0.00	0.00	0.00	0.60	33.19	0.00	11.96	0.00	0.00	45.54	0.00	0.00	0.00	78	0	78	403.58	100.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.90	48.27	0.00	3.84	0.00	0.00
2087	54.50	3900	3039	1.30	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.62	38.06	0.00	6.04	0.00	0.00	45.50	0.00	0.00	0.00	78	0	78	395.49	98.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.77	46.65	0.00	3.76	0.00	0.00
2328	55.61	3900	3323	1.14	36	0	0	0	0	2	13	0	3	0	0	0.00	0.00	0.00	1.36	38.70	0.00	7.65	0.00	0.00	44.39	0.00	0.00	0.00	78	0	78	476.37	119.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.27	60.65	0.00	4.32	0.00	0.00
2100	55.30	3900	3015	1.22	29	0	0	0	0	1	14	0	2	0	0	0.00	0.00	0.00	0.91	37.26	0.00	5.38	0.00	0.00	44.71	0.00	0.00	0.00	78	0	78	354.49	88.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.80	42.05	0.00	3.10	0.00	0.00
2091	54.61	3900	3040	1.24	36	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.58	44.05	0.00	0.00	0.00	0.00	45.39	0.00	0.00	0.00	78	0	78	375.31	93.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.95	44.40	0.00	3.81	0.00	0.00
2116	54.44	3900	3086	1.25	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.63	39.32	0.00	5.53	0.00	0.00	45.56	0.00	0.00	0.00	78	0	78	394.47	98.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.74	47.58	0.00	3.84	0.00	0.00
2130	54.53	3900	3101	1.25	37	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.62	36.20	0.00	8.76	0.00	0.00	45.47	0.00	0.00	0.00	78	0	79	402.09	100.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.72	48.05	0.00	3.81	0.00	0.00
2054	54.20	3900	3009	1.32	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.58	37.66	0.00	6.31	0.00	0.00	45.80	0.00	0.00	0.00	79	0	78	390.58	97.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.24	45.86	0.00	3.64	0.00	0.00
2391	55.75	3900	3405	1.17	36	0	0	0	2	0	13	0	3	0	0	0.00	0.00	0.65	0.00	40.01	0.00	8.08	0.00	0.00	44.25	0.00	0.00	0.00	78	0	79	484.97	121.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.22	63.47	0.00	4.45	0.00	0.00
1785	57.67	3900	2457	1.27	29	0	0	0	1	2	22	0	3	0	0	0.00	0.00	0.09	0.66	29.92	0.00	2.94	0.00	0.00	42.33	0.00	0.00	0.00	78	0	78	211.84	52.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.55	20.58	0.00	1.53	0.00	0.00
