Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
826	15.17	4086	4126	0.81	33	0	0	0	3	1	25	0	9	0	0	0.00	0.00	1.17	0.92	85.36	0.00	23.95	0.00	0.00	18.36	0.00	62.84	3.63	71	0	72	125.89	97.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.41	28.97	0.00	1.27	0.00	0.00
809	19.71	4088	3109	0.83	26	0	0	0	0	1	23	0	2	0	0	0.00	0.00	0.00	0.55	70.87	0.00	7.74	0.00	0.00	18.05	0.00	62.24	0.00	71	0	72	129.87	93.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.25	21.38	0.00	1.31	0.00	0.00
812	19.79	4088	3106	0.83	34	0	0	0	1	1	21	0	5	0	0	0.00	0.00	0.16	1.05	64.65	0.00	13.19	0.00	0.00	18.14	1.78	60.29	0.00	72	0	71	129.26	93.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.13	21.17	0.00	0.97	0.00	0.00
681	22.62	4091	2279	0.88	26	0	0	0	1	2	24	0	3	0	0	0.00	0.00	0.23	1.35	49.03	0.00	5.32	0.00	0.00	23.22	0.00	54.16	0.00	72	0	72	114.23	82.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.92	14.58	0.00	0.63	0.00	0.00
740	15.67	4085	3578	0.85	34	0	0	0	0	1	33	0	5	0	0	0.00	0.00	0.00	0.40	86.68	0.00	9.06	0.00	0.00	16.29	0.00	68.03	0.00	72	0	72	125.81	98.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.40	24.66	0.00	1.25	0.00	0.00
678	19.50	4087	2634	0.88	33	0	0	0	1	0	29	0	5	0	0	0.00	0.00	0.30	0.00	55.30	0.00	11.81	0.00	0.00	20.69	0.00	59.81	0.00	71	0	72	116.38	88.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.08	16.54	0.00	0.81	0.00	0.00
741	15.36	4083	3659	0.85	41	0	0	0	1	5	35	0	5	0	0	0.00	0.00	0.02	0.60	88.41	0.00	9.86	0.00	0.00	16.64	0.00	68.01	0.00	71	0	72	125.04	98.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.82	25.50	0.00	1.26	0.00	0.00
722	17.76	4083	3081	0.86	33	0	0	0	1	3	29	0	3	0	0	0.00	0.00	0.27	1.07	73.33	0.00	5.75	0.00	0.00	19.16	0.00	63.08	0.00	71	0	72	123.53	94.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.48	20.76	0.00	0.99	0.00	0.00
746	18.02	4086	3138	0.85	36	0	0	0	4	5	31	0	2	0	0	0.00	0.00	1.09	0.94	76.36	0.00	3.42	0.00	0.00	20.13	0.00	61.86	0.00	71	0	72	126.15	94.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.09	21.87	0.00	1.04	0.00	0.00
718	18.13	4088	3002	0.87	33	0	0	1	1	3	28	0	2	0	0	0.00	0.00	0.25	1.03	71.49	0.00	5.25	0.00	0.00	19.53	0.00	62.35	0.00	71	0	72	122.41	93.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.91	20.59	0.00	0.97	0.00	0.00
636	26.17	4090	1839	0.90	34	0	0	0	1	1	26	0	7	0	0	0.00	0.00	0.05	0.41	34.03	0.00	8.33	0.00	0.00	16.15	1.19	51.89	4.60	72	0	72	110.86	84.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.24	10.78	0.00	0.53	0.00	0.00
685	9.86	4081	5269	0.89	64	0	0	0	1	1	32	0	17	0	4	0.00	0.00	0.32	0.77	93.04	0.00	47.21	0.00	10.87	18.05	0.00	55.83	16.25	72	0	72	121.47	102.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.99	36.45	0.00	1.74	0.00	0.00
738	17.11	4089	3264	0.85	33	0	0	0	2	2	20	0	15	0	0	0.00	0.00	0.33	1.00	47.15	0.00	37.54	0.00	0.00	20.24	0.00	38.60	24.05	72	0	72	118.99	91.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.61	21.19	0.00	0.96	0.00	0.00
627	25.89	4092	1834	0.90	33	0	1	0	0	1	25	0	7	0	0	0.05	0.00	0.00	0.25	33.78	0.00	9.01	0.00	0.00	15.75	0.00	58.36	0.00	72	0	72	111.02	85.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.36	11.34	0.00	0.65	0.00	0.00
683	9.57	4082	5412	0.89	65	0	0	1	0	1	27	0	28	0	0	0.00	0.03	0.00	0.70	77.26	0.00	79.06	0.00	0.00	17.74	0.71	49.99	21.99	72	0	72	120.91	102.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.94	35.59	0.00	1.76	0.00	0.00
668	16.73	4087	3027	0.91	34	0	0	0	2	1	23	0	9	0	0	0.00	0.00	0.27	0.62	62.73	0.00	16.81	0.00	0.00	19.57	0.00	62.01	1.70	72	0	71	123.77	94.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.06	20.83	0.00	0.99	0.00	0.00
629	24.77	4091	1923	0.90	33	0	0	0	2	2	31	0	3	0	0	0.00	0.00	0.26	0.59	43.05	0.00	1.89	0.00	0.00	18.68	0.00	56.54	0.00	72	0	73	108.02	83.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.14	11.37	0.00	0.52	0.00	0.00
743	8.06	4078	7003	0.88	65	0	0	1	0	1	28	0	28	0	1	0.00	0.00	0.00	0.62	100.88	0.00	103.93	0.00	1.20	18.00	0.00	52.90	21.04	72	0	72	122.79	103.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.06	49.93	0.00	2.62	0.00	0.00
631	22.77	4090	2097	0.92	26	0	0	0	2	1	21	0	5	0	0	0.00	0.00	0.43	0.59	44.21	0.00	6.32	0.00	0.00	20.05	0.00	57.18	0.00	72	0	72	122.44	87.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.82	13.08	0.00	0.61	0.00	0.00
719	12.08	4083	4513	0.88	42	0	0	0	0	2	28	0	9	0	0	0.00	0.00	0.00	1.53	98.35	0.00	26.68	0.00	0.00	19.81	1.21	61.84	5.06	71	0	72	125.06	98.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.42	31.28	0.00	1.56	0.00	0.00
843	18.84	4088	3390	0.81	25	0	0	0	2	1	22	0	5	0	0	0.00	0.00	0.64	0.89	74.23	0.00	11.56	0.00	0.00	17.85	0.00	63.31	0.00	72	0	72	129.16	94.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.68	23.28	0.00	1.31	0.00	0.00
746	21.50	4088	2629	0.85	29	0	0	0	1	1	20	0	7	0	0	0.00	0.00	0.10	0.85	47.68	0.00	16.77	0.00	0.00	19.85	1.80	56.84	0.00	72	0	73	121.98	88.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.47	17.97	0.00	0.77	0.00	0.00
735	18.22	4087	3056	0.85	34	0	0	0	1	1	31	0	3	0	0	0.00	0.00	0.20	0.17	73.32	0.00	5.57	0.00	0.00	18.84	0.00	62.94	0.00	72	0	72	123.10	93.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.91	20.68	0.00	0.99	0.00	0.00
616	26.57	4093	1753	0.90	33	0	0	1	0	1	27	0	3	0	0	0.00	0.00	0.00	0.31	37.26	0.00	3.13	0.00	0.00	16.26	0.96	56.22	0.00	72	0	72	109.66	83.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.31	10.51	0.00	0.52	0.00	0.00
761	10.70	4082	5400	0.84	66	0	0	0	1	2	33	0	25	0	1	0.00	0.00	0.09	1.07	85.73	0.00	66.39	0.00	0.77	18.31	0.73	45.82	24.44	71	0	72	118.05	99.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.10	35.92	0.00	1.65	0.00	0.00
742	17.12	4087	3281	0.85	33	0	0	0	0	1	24	0	10	0	0	0.00	0.00	0.00	0.48	59.85	0.00	26.26	0.00	0.00	17.08	0.00	63.03	2.77	72	0	72	124.04	95.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.86	22.11	0.00	1.28	0.00	0.00
637	27.04	4089	1783	0.89	33	0	0	0	1	1	30	0	3	0	0	0.00	0.00	0.12	0.08	37.78	0.00	2.97	0.00	0.00	16.91	0.00	56.05	0.00	72	0	72	109.89	83.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.76	11.00	0.00	0.52	0.00	0.00
690	9.92	4079	5277	0.88	64	0	0	0	1	5	39	0	13	0	3	0.00	0.00	0.07	0.62	108.42	0.00	35.24	0.00	8.09	17.97	0.00	65.93	6.18	72	0	72	121.53	102.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.59	36.00	0.00	1.75	0.00	0.00
737	17.06	4089	3271	0.85	33	0	0	0	2	2	24	0	11	0	0	0.00	0.00	0.50	1.12	60.29	0.00	24.33	0.00	0.00	20.51	0.00	47.08	15.35	71	0	72	118.92	92.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.82	21.69	0.00	0.94	0.00	0.00
626	25.97	4092	1824	0.90	33	0	0	1	0	1	26	0	6	0	0	0.00	0.01	0.00	0.26	34.47	0.00	7.94	0.00	0.00	15.82	0.00	58.21	0.00	72	0	73	110.68	84.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.20	10.85	0.00	0.65	0.00	0.00
689	9.71	4082	5382	0.89	63	0	0	0	1	1	28	0	21	0	4	0.00	0.00	0.07	0.72	79.32	0.00	60.60	0.00	14.98	17.57	0.76	46.55	25.41	73	0	72	121.29	102.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.98	37.29	0.00	1.74	0.00	0.00
628	25.11	4091	1893	0.90	33	0	0	0	2	2	18	0	16	0	0	0.00	0.00	0.09	0.57	22.80	0.00	21.33	0.00	0.00	18.77	0.00	39.53	16.60	72	0	72	107.31	82.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.95	10.92	0.00	0.51	0.00	0.00
682	9.42	4082	5485	0.90	65	0	0	0	1	1	26	0	25	0	2	0.00	0.00	0.12	0.62	75.42	0.00	71.94	0.00	11.28	17.82	0.00	53.47	19.29	72	0	72	121.77	102.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.23	37.54	0.00	2.00	0.00	0.00
661	16.89	4087	2965	0.90	31	0	0	0	2	1	17	0	14	0	0	0.00	0.00	0.33	0.62	42.25	0.00	35.03	0.00	0.00	19.91	0.00	52.43	10.77	72	0	72	122.73	93.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.27	19.52	0.00	0.95	0.00	0.00
839	14.98	4087	4243	0.81	33	0	0	0	2	1	26	0	8	0	0	0.00	0.00	0.51	0.86	92.14	0.00	21.67	0.00	0.00	18.02	0.00	64.97	2.03	72	0	72	125.84	97.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.64	30.20	0.00	1.62	0.00	0.00
743	21.29	4089	2642	0.85	27	0	0	0	1	1	21	0	6	0	0	0.00	0.00	0.10	0.82	48.19	0.00	16.43	0.00	0.00	20.45	1.64	56.62	0.00	72	0	73	121.74	87.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.38	18.06	0.00	0.77	0.00	0.00
736	18.45	4088	3023	0.85	33	0	0	0	1	0	28	0	4	0	0	0.00	0.00	0.35	0.00	66.71	0.00	11.21	0.00	0.00	18.69	0.00	62.86	0.00	72	0	72	123.83	93.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.57	19.82	0.00	1.00	0.00	0.00
624	26.62	4092	1775	0.89	33	0	0	1	0	1	26	0	4	0	0	0.00	0.01	0.00	0.37	35.14	0.00	5.52	0.00	0.00	16.42	1.07	55.89	0.00	72	0	72	109.36	83.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.79	11.19	0.00	0.51	0.00	0.00
837	9.10	4082	6983	0.80	65	0	0	1	1	1	25	0	33	0	0	0.00	0.03	0.44	0.85	86.27	0.00	115.81	0.00	0.00	16.75	0.69	43.25	30.21	72	0	73	122.41	103.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.58	48.27	0.00	2.21	0.00	0.00
722	21.29	4090	2566	0.87	27	0	0	0	0	1	24	0	2	0	0	0.00	0.00	0.00	0.42	57.56	0.00	5.88	0.00	0.00	21.06	0.00	57.65	0.00	72	0	72	121.41	86.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.24	16.84	0.00	1.00	0.00	0.00
632	26.15	4090	1830	0.90	33	0	0	0	1	1	26	0	6	0	0	0.00	0.00	0.05	0.39	34.26	0.00	7.95	0.00	0.00	15.82	1.21	52.40	4.42	72	0	72	109.98	84.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.45	10.82	0.00	0.53	0.00	0.00
657	11.50	4082	4337	0.89	68	0	0	0	1	3	38	0	17	0	2	0.00	0.00	0.08	0.32	81.26	0.00	37.75	0.00	3.52	17.75	0.00	62.26	8.50	72	0	72	119.18	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.20	29.40	0.00	1.40	0.00	0.00
683	13.66	4086	3789	0.90	42	0	0	0	2	1	29	0	10	0	0	0.00	0.00	0.50	0.72	80.86	0.00	22.34	0.00	0.00	19.30	0.00	65.52	1.52	72	0	72	121.87	97.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.81	24.95	0.00	1.25	0.00	0.00
663	16.28	4087	3085	0.92	34	0	0	0	2	1	28	0	4	0	0	0.00	0.00	0.34	0.64	69.00	0.00	12.12	0.00	0.00	20.06	0.00	63.67	0.00	72	0	72	122.80	93.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.57	20.91	0.00	0.99	0.00	0.00
560	12.97	4088	3270	0.93	34	0	0	1	0	1	35	0	23	0	9	0.00	0.00	0.00	0.20	40.30	0.00	31.44	0.00	19.26	13.62	0.00	38.66	34.75	60	0	64	81.70	63.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.31	14.78	0.00	0.78	0.00	0.00
721	16.17	4087	3376	0.90	61	0	0	0	1	1	18	0	17	0	0	0.00	0.00	0.18	0.68	41.93	0.00	47.06	0.00	0.00	27.22	0.00	33.83	22.78	64	0	64	184.97	146.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.95	32.73	0.00	1.53	0.00	0.00
727	17.77	4088	3101	0.90	34	0	0	0	1	1	27	0	5	0	0	0.00	0.00	0.28	0.75	69.28	0.00	10.94	0.00	0.00	20.99	0.00	61.24	0.00	65	0	65	132.59	94.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.57	21.69	0.00	1.03	0.00	0.00
775	18.24	4086	3218	0.91	33	0	1	0	1	0	23	0	4	0	0	0.17	0.00	0.43	0.00	69.52	0.00	13.65	0.00	0.00	25.65	0.00	56.12	0.00	65	0	65	167.41	120.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.48	28.03	0.00	1.34	0.00	0.00
668	17.19	4087	2942	0.93	25	0	0	0	2	1	31	0	6	0	0	0.00	0.00	0.32	0.60	65.99	0.00	10.77	0.00	0.00	16.64	0.00	63.66	2.51	66	0	66	90.85	59.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.56	13.94	0.00	0.61	0.00	0.00
712	16.87	4087	3196	0.91	41	0	0	1	1	1	27	0	6	0	0	0.00	0.00	0.25	0.73	66.18	0.00	17.46	0.00	0.00	23.62	0.00	59.51	0.00	66	0	66	151.80	114.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.21	25.88	0.00	1.26	0.00	0.00
683	18.14	4084	2855	0.94	33	0	0	0	2	0	26	0	9	0	0	0.00	0.00	0.35	0.00	54.79	0.00	19.01	0.00	0.00	26.30	0.00	55.56	0.00	65	0	65	120.23	81.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.60	16.94	0.00	0.82	0.00	0.00
715	16.58	4084	3269	0.92	42	0	0	0	1	2	25	0	7	0	0	0.00	0.00	0.23	1.43	67.68	0.00	17.39	0.00	0.00	20.40	2.28	58.44	2.31	64	0	63	147.38	108.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.12	24.41	0.00	1.28	0.00	0.00
712	17.37	4090	3101	0.93	34	0	0	1	1	2	22	0	10	0	0	0.00	0.00	0.10	1.28	54.37	0.00	25.94	0.00	0.00	21.35	1.14	49.32	10.83	65	0	65	132.99	93.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.18	21.42	0.00	0.98	0.00	0.00
699	17.14	4085	3091	0.92	34	0	0	1	1	5	27	0	5	0	0	0.00	0.02	0.12	1.87	67.79	0.00	11.85	0.00	0.00	21.48	1.60	59.78	0.00	66	0	65	131.92	94.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.21	21.57	0.00	1.00	0.00	0.00
706	17.26	4085	3097	0.93	34	0	0	0	1	2	28	0	3	0	0	0.00	0.00	0.40	1.32	71.48	0.00	8.32	0.00	0.00	21.46	0.00	61.28	0.00	66	0	66	133.10	94.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.60	21.36	0.00	1.02	0.00	0.00
699	17.69	3909	3130	0.92	34	0	0	0	2	2	27	0	4	0	0	0.00	0.00	0.54	0.41	70.09	0.00	11.51	0.00	0.00	20.98	0.00	61.33	0.00	65	0	66	137.27	98.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.99	20.46	0.00	1.04	0.00	0.00
695	18.53	3800	3059	0.93	33	0	0	1	1	2	23	0	8	0	0	0.00	0.00	0.24	1.44	57.55	0.00	21.35	0.00	0.00	19.51	2.55	53.51	5.90	65	0	66	136.98	96.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.51	16.75	0.00	0.99	0.00	0.00
659	18.11	3680	3062	0.92	34	0	0	1	1	3	26	0	6	0	0	0.00	0.02	0.29	1.53	63.85	0.00	15.38	0.00	0.00	19.98	1.54	60.38	0.00	65	0	65	140.07	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.66	16.58	0.00	0.98	0.00	0.00
668	18.86	3500	3132	0.92	34	0	0	0	3	3	28	0	5	0	0	0.00	0.00	0.58	0.93	66.19	0.00	14.50	0.00	0.00	20.24	0.00	56.00	4.90	64	0	64	148.98	103.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.95	15.46	0.00	1.01	0.00	0.00
641	18.91	3455	3038	0.91	34	0	0	0	3	2	29	0	4	0	0	0.00	0.00	0.54	1.53	68.92	0.00	8.68	0.00	0.00	20.46	1.39	59.24	0.00	63	0	63	141.72	98.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.46	13.96	0.00	0.98	0.00	0.00
669	19.56	3221	3287	0.91	37	0	0	0	2	1	25	0	4	0	0	0.00	0.00	0.60	0.96	75.68	0.00	8.34	0.00	0.00	20.63	0.00	59.81	0.00	62	0	62	172.39	116.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.45	15.57	0.00	1.23	0.00	0.00
563	21.43	3200	2540	0.92	35	0	0	0	0	2	29	0	9	0	0	0.00	0.00	0.00	0.90	50.37	0.00	13.32	0.00	0.00	14.07	1.27	60.46	2.77	62	0	62	98.20	63.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.79	6.58	0.00	0.63	0.00	0.00
668	16.04	3200	4030	0.89	50	0	0	0	3	1	30	0	7	0	0	0.00	0.00	0.82	0.14	86.26	0.00	22.28	0.00	0.00	24.72	0.00	56.53	2.72	61	0	62	181.73	137.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.74	19.73	0.00	1.72	0.00	0.00
668	20.57	3200	3141	0.88	28	0	0	0	0	2	22	0	5	0	0	0.00	0.00	0.00	1.56	65.78	0.00	13.39	0.00	0.00	20.48	0.00	51.91	7.03	61	0	61	160.34	104.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.28	13.74	0.00	1.21	0.00	0.00
674	21.01	3199	3103	0.91	33	0	0	0	0	1	25	0	2	0	0	0.00	0.00	0.00	0.90	77.63	0.00	0.81	0.00	0.00	20.86	0.00	58.14	0.00	61	0	61	155.91	99.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.25	12.74	0.00	0.90	0.00	0.00
691	21.43	3201	3117	0.90	26	0	0	0	2	3	27	0	2	0	0	0.00	0.00	0.67	1.31	73.28	0.00	3.97	0.00	0.00	21.70	1.75	55.12	0.00	61	0	61	156.73	100.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.71	12.79	0.00	0.93	0.00	0.00
669	20.84	3200	3105	0.91	26	0	0	0	1	0	27	0	0	0	0	0.00	0.00	0.18	0.00	79.36	0.00	0.00	0.00	0.00	20.95	0.00	58.20	0.00	61	0	61	158.19	100.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.58	13.50	0.00	1.20	0.00	0.00
565	21.50	3200	2544	0.91	34	0	0	0	1	0	32	0	6	0	0	0.00	0.00	0.21	0.00	56.18	0.00	8.25	0.00	0.00	14.37	0.00	60.35	3.78	61	0	61	99.32	63.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.53	6.60	0.00	0.49	0.00	0.00
671	16.10	3200	4034	0.89	49	0	0	0	2	4	33	0	6	0	0	0.00	0.00	0.41	1.31	91.90	0.00	15.88	0.00	0.00	24.93	1.10	54.97	2.90	61	0	61	184.93	139.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.90	20.08	0.00	1.76	0.00	0.00
681	20.87	3200	3156	0.89	26	0	0	0	1	1	20	0	6	0	0	0.00	0.00	0.36	0.61	64.68	0.00	15.11	0.00	0.00	20.21	0.00	52.17	6.75	61	0	61	158.86	102.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.07	14.15	0.00	1.22	0.00	0.00
673	21.12	3200	3085	0.91	34	0	0	0	2	0	22	0	4	0	0	0.00	0.00	0.63	0.00	65.92	0.00	12.22	0.00	0.00	21.27	0.00	57.62	0.00	61	0	61	155.71	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.80	12.41	0.00	0.90	0.00	0.00
622	20.59	3200	2925	0.91	27	0	0	0	2	4	31	0	4	0	0	0.00	0.00	0.21	1.12	65.95	0.00	7.90	0.00	0.00	21.24	1.30	56.87	0.00	61	0	61	128.22	81.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.28	9.86	0.00	0.73	0.00	0.00
666	19.43	3200	3315	0.91	33	0	0	0	2	1	26	0	3	0	0	0.00	0.00	0.78	0.57	80.82	0.00	4.27	0.00	0.00	20.80	0.00	59.78	0.00	61	0	61	175.31	120.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.97	15.56	0.00	1.21	0.00	0.00
666	20.87	3200	3088	0.91	34	0	0	0	0	1	25	0	2	0	0	0.00	0.00	0.00	0.73	74.29	0.00	4.06	0.00	0.00	21.23	0.00	57.90	0.00	61	0	61	156.19	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.78	12.64	0.00	1.22	0.00	0.00
545	21.22	3200	2483	0.92	27	0	0	0	1	1	33	0	6	0	2	0.00	0.00	0.08	0.37	52.39	0.00	9.12	0.00	1.34	13.71	0.00	57.85	7.22	61	0	61	91.92	58.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.49	5.81	0.00	0.42	0.00	0.00
683	15.22	3200	4342	0.90	58	0	0	0	2	1	24	0	13	0	0	0.00	0.00	0.56	0.50	77.94	0.00	40.14	0.00	0.00	25.17	0.00	47.25	12.36	60	0	61	191.76	148.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.99	23.59	0.00	2.08	0.00	0.00
684	21.06	3200	3144	0.89	26	0	0	0	2	2	19	0	8	0	0	0.00	0.00	0.30	1.57	59.39	0.00	19.07	0.00	0.00	20.99	0.00	57.95	0.00	61	0	61	159.38	102.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.31	13.26	0.00	1.23	0.00	0.00
671	21.04	3200	3086	0.90	34	0	0	0	1	1	21	0	5	0	0	0.00	0.00	0.39	0.94	65.14	0.00	12.37	0.00	0.00	20.71	1.66	56.59	0.00	61	0	61	155.22	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.21	12.77	0.00	0.89	0.00	0.00
683	21.29	3200	3104	0.90	26	0	0	0	1	1	23	0	4	0	0	0.00	0.00	0.40	0.52	69.41	0.00	8.73	0.00	0.00	21.30	0.00	57.41	0.00	61	0	60	157.02	99.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.77	13.25	0.00	0.93	0.00	0.00
