Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2102	54.58	3900	3057	1.61	36	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.35	0.72	41.10	0.00	2.69	0.00	0.00	45.42	0.00	0.00	0.00	76	0	76	398.31	99.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.30	46.03	0.00	4.53	0.00	0.00
2155	54.58	3900	3134	1.63	36	0	0	0	1	0	17	0	3	0	0	0.00	0.00	0.18	0.00	36.72	0.00	9.12	0.00	0.00	45.42	0.00	0.00	0.00	77	0	76	400.86	100.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.46	47.30	0.00	4.59	0.00	0.00
2110	54.52	3900	3072	1.62	36	0	0	0	1	1	18	0	0	0	0	0.00	0.00	0.32	0.72	44.11	0.00	0.00	0.00	0.00	45.48	0.00	0.00	0.00	77	0	76	397.96	99.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.31	46.00	0.00	4.56	0.00	0.00
2148	54.68	3900	3118	1.63	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.18	0.83	35.57	0.00	9.11	0.00	0.00	45.32	0.00	0.00	0.00	77	0	76	400.94	100.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.75	47.01	0.00	4.63	0.00	0.00
2109	54.54	3900	3069	1.63	36	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.35	0.73	40.92	0.00	3.11	0.00	0.00	45.46	0.00	0.00	0.00	77	0	77	397.79	99.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.61	46.20	0.00	4.59	0.00	0.00
2142	54.58	3900	3115	1.63	36	0	0	0	1	0	18	0	2	0	0	0.00	0.00	0.22	0.00	39.60	0.00	5.95	0.00	0.00	45.42	0.00	0.00	0.00	77	0	77	400.93	100.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.54	46.66	0.00	4.54	0.00	0.00
2100	54.56	3900	3056	1.63	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.40	0.80	37.52	0.00	6.20	0.00	0.00	45.44	0.00	0.00	0.00	76	0	77	397.78	99.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.74	46.07	0.00	4.60	0.00	0.00
2163	54.54	3900	3148	1.62	36	0	0	0	1	0	18	0	1	0	0	0.00	0.00	0.20	0.00	43.22	0.00	2.84	0.00	0.00	45.46	0.00	0.00	0.00	76	0	77	401.74	100.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.07	47.46	0.00	4.56	0.00	0.00
2084	54.42	3900	3040	1.62	36	0	0	0	0	2	15	0	3	0	0	0.00	0.00	0.00	1.19	34.82	0.00	8.81	0.00	0.00	45.58	0.00	0.00	0.00	77	0	76	397.26	99.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.34	45.42	0.00	4.56	0.00	0.00
2157	54.58	3900	3138	1.63	37	0	0	0	1	0	19	0	0	0	0	0.00	0.00	0.20	0.00	45.91	0.00	0.00	0.00	0.00	45.42	0.00	0.00	0.00	77	0	77	401.21	100.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.38	47.40	0.00	4.59	0.00	0.00
2083	54.46	3900	3037	1.62	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.35	0.76	34.76	0.00	8.85	0.00	0.00	45.54	0.00	0.00	0.00	77	0	76	397.23	99.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.73	45.82	0.00	4.50	0.00	0.00
2202	54.86	3900	3186	0.82	36	0	0	0	0	0	18	0	2	0	0	0.00	0.00	0.00	0.00	43.33	0.00	3.18	0.00	0.00	45.14	0.00	0.00	0.00	75	0	75	402.85	100.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.56	42.88	0.00	4.60	0.00	0.00
1484	56.64	3900	2080	0.74	36	0	0	0	1	1	20	0	7	0	0	0.00	0.00	0.07	0.20	21.13	0.00	7.79	0.00	0.00	43.36	0.00	0.00	0.00	73	0	75	230.08	57.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	16.93	14.83	0.00	1.92	0.00	0.00
3919	51.31	3900	6063	1.06	93	0	0	0	0	1	25	0	10	0	0	0.00	0.00	0.00	0.63	72.48	0.00	22.40	0.00	0.00	48.69	0.00	0.00	0.00	75	0	75	555.63	138.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	116.85	108.65	0.00	10.80	0.00	0.00
2342	56.62	3900	3284	1.01	29	0	0	0	0	1	10	0	6	0	0	0.00	0.00	0.00	0.59	27.62	0.00	17.89	0.00	0.00	43.38	0.00	0.00	0.00	74	0	74	411.88	102.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.73	47.56	0.00	5.47	0.00	0.00
2214	56.20	3900	3128	1.19	36	0	0	1	1	0	16	0	0	0	0	0.00	0.06	0.12	0.00	44.16	0.00	0.00	0.00	0.00	43.80	0.00	0.00	0.00	74	0	74	404.30	101.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.88	45.25	0.00	4.33	0.00	0.00
2178	55.91	3900	3092	1.21	29	0	0	0	1	2	15	0	0	0	0	0.00	0.00	0.49	1.90	41.70	0.00	0.00	0.00	0.00	44.09	0.00	0.00	0.00	74	0	74	399.56	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.61	43.94	0.00	5.84	0.00	0.00
1535	59.56	3900	2046	1.22	29	0	0	2	0	0	14	0	5	0	0	0.00	0.03	0.00	0.00	20.55	0.00	6.18	0.00	0.00	40.44	0.00	0.00	0.00	74	0	74	276.75	69.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.42	20.30	0.00	1.97	0.00	0.00
3246	49.40	3900	5216	1.22	69	0	0	0	1	0	19	0	8	0	0	0.00	0.00	0.46	0.00	61.86	0.00	23.06	0.00	0.00	50.60	0.00	0.00	0.00	74	0	73	495.89	123.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	95.12	87.63	0.00	9.63	0.00	0.00
2248	56.25	3900	3172	1.19	29	0	0	0	0	0	10	0	7	0	0	0.00	0.00	0.00	0.00	22.48	0.00	22.42	0.00	0.00	43.75	0.00	0.00	0.00	74	0	74	405.08	101.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.21	46.06	0.00	5.70	0.00	0.00
2067	57.15	3900	2872	1.22	29	0	1	0	0	0	19	0	8	0	0	0.04	0.00	0.00	0.00	27.01	0.00	12.80	0.00	0.00	42.85	0.00	0.00	0.00	74	0	74	204.81	51.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.91	21.52	0.00	2.01	0.00	0.00
2225	49.99	3900	3533	1.18	69	0	0	0	0	0	14	0	6	0	0	0.00	0.00	0.00	0.00	38.77	0.00	18.37	0.00	0.00	50.01	0.00	0.00	0.00	74	0	74	722.34	180.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	94.67	87.29	0.00	9.55	0.00	0.00
830	55.05	3900	1197	1.20	29	0	0	0	0	2	13	0	5	0	0	0.00	0.00	0.00	0.44	12.41	0.00	4.55	0.00	0.00	44.95	0.00	0.00	0.00	74	0	74	308.38	77.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.53	12.87	0.00	1.72	0.00	0.00
5213	52.23	3900	7924	1.23	92	0	0	0	3	0	19	0	21	0	1	0.00	0.00	5.21	0.00	56.03	0.00	58.11	0.00	3.08	47.77	0.00	0.00	0.00	73	0	74	433.29	108.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	126.98	115.28	0.00	13.09	0.00	0.00
1904	50.53	3900	2991	1.23	223	0	0	0	2	20	16	0	35	0	21	0.00	0.00	0.37	6.86	5.05	0.00	11.73	0.00	23.82	49.47	0.00	0.00	0.00	74	0	73	393.63	98.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.68	38.42	0.00	4.47	0.00	0.00
3272	54.25	3900	4788	1.20	47	0	0	0	0	0	16	0	10	0	0	0.00	0.00	0.00	0.00	38.16	0.00	32.72	0.00	0.00	45.75	0.00	0.00	0.00	74	0	74	447.21	111.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	84.91	74.04	0.00	8.43	0.00	0.00
2011	55.78	3900	2862	1.21	38	0	0	0	1	1	14	0	1	0	0	0.00	0.00	0.14	0.47	37.08	0.00	3.22	0.00	0.00	44.22	0.00	0.00	0.00	74	0	73	390.98	97.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.52	39.67	0.00	3.98	0.00	0.00
2363	55.47	3900	3382	1.21	29	0	0	1	0	1	14	0	3	0	0	0.00	0.06	0.00	0.95	37.76	0.00	9.93	0.00	0.00	44.53	0.00	0.00	0.00	74	0	74	410.93	102.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.88	50.39	0.00	5.76	0.00	0.00
1226	61.77	3900	1575	1.21	38	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	0.67	18.80	0.00	0.00	0.00	0.00	38.23	0.00	0.00	0.00	74	0	74	335.88	83.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.83	18.74	0.00	1.89	0.00	0.00
3319	49.51	3900	5322	1.24	62	0	0	0	0	0	20	0	12	0	0	0.00	0.00	0.00	0.00	53.14	0.00	33.79	0.00	0.00	50.50	0.00	0.00	0.00	74	0	74	426.69	106.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	93.36	77.21	0.00	9.34	0.00	0.00
2582	54.05	3900	3791	1.19	37	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.92	51.61	0.00	3.80	0.00	0.00	45.95	0.00	0.00	0.00	74	0	74	410.80	102.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.23	55.37	0.00	5.85	0.00	0.00
1543	59.69	3900	2052	1.21	30	0	0	0	0	0	18	0	2	0	0	0.00	0.00	0.00	0.00	23.28	0.00	3.49	0.00	0.00	40.31	0.00	0.00	0.00	73	0	73	278.95	69.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.82	20.62	0.00	1.99	0.00	0.00
3219	49.38	3900	5175	1.21	69	0	0	0	1	0	21	0	6	0	0	0.00	0.00	0.26	0.00	66.60	0.00	17.89	0.00	0.00	50.62	0.00	0.00	0.00	73	0	74	494.75	123.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	96.62	87.32	0.00	9.66	0.00	0.00
2264	56.27	3900	3194	1.18	29	0	0	0	0	1	10	0	6	0	0	0.00	0.00	0.00	0.79	25.57	0.00	18.84	0.00	0.00	43.73	0.00	0.00	0.00	73	0	74	406.51	101.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.02	45.89	0.00	5.73	0.00	0.00
2056	57.05	3900	2861	1.22	29	0	0	0	2	2	20	0	8	0	1	0.00	0.00	0.28	0.79	27.67	0.00	10.34	0.00	0.65	42.95	0.00	0.00	0.00	74	0	74	195.53	48.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.06	20.34	0.00	2.00	0.00	0.00
2237	49.47	3900	3590	1.18	76	0	0	0	0	0	21	0	0	0	0	0.00	0.00	0.00	0.00	58.68	0.00	0.00	0.00	0.00	50.53	0.00	0.00	0.00	74	0	73	743.64	185.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	96.98	91.38	0.00	9.72	0.00	0.00
2062	56.62	3900	2891	1.22	29	0	0	0	1	0	18	0	12	0	0	0.00	0.00	0.11	0.00	22.14	0.00	18.34	0.00	0.00	43.38	0.00	0.00	0.00	73	0	74	217.28	54.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.19	22.11	0.00	2.54	0.00	0.00
2214	49.61	3900	3543	1.18	69	0	0	0	0	0	19	0	2	0	0	0.00	0.00	0.00	0.00	53.10	0.00	4.67	0.00	0.00	50.39	0.00	0.00	0.00	74	0	74	729.09	182.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	96.52	88.19	0.00	9.73	0.00	0.00
1556	58.69	3900	2105	1.21	28	0	0	1	0	0	17	0	5	0	0	0.00	0.00	0.00	0.00	20.72	0.00	7.40	0.00	0.00	41.32	0.00	0.00	0.00	73	0	74	287.74	71.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.26	21.27	0.00	2.47	0.00	0.00
3347	49.61	3900	5356	1.20	68	0	0	0	1	1	19	0	6	0	1	0.00	0.00	0.44	0.65	64.41	0.00	18.18	0.00	3.57	50.39	0.00	0.00	0.00	73	0	74	498.27	124.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	96.86	91.62	0.00	9.80	0.00	0.00
2204	56.02	3900	3123	1.21	29	0	0	0	0	2	14	0	2	0	0	0.00	0.00	0.00	1.48	35.97	0.00	6.95	0.00	0.00	43.98	0.00	0.00	0.00	74	0	74	402.43	100.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.24	44.32	0.00	5.79	0.00	0.00
2186	55.92	3900	3103	1.21	29	0	0	0	2	0	13	0	2	0	0	0.00	0.00	0.64	0.00	39.39	0.00	4.21	0.00	0.00	44.08	0.00	0.00	0.00	74	0	74	400.42	100.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.99	45.11	0.00	4.35	0.00	0.00
2135	54.72	3900	3098	1.21	37	0	0	0	0	1	16	0	4	0	0	0.00	0.00	0.00	0.64	35.46	0.00	9.29	0.00	0.00	45.28	0.00	0.00	0.00	73	0	74	399.86	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.03	43.42	0.00	4.65	0.00	0.00
2175	56.17	3900	3074	1.20	36	0	0	0	1	1	15	0	0	0	0	0.00	0.00	0.45	0.67	42.45	0.00	0.00	0.00	0.00	43.83	0.00	0.00	0.00	75	0	74	398.65	99.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.69	44.16	0.00	4.34	0.00	0.00
2083	55.70	3900	2969	1.21	29	0	0	0	1	1	15	0	0	0	0	0.00	0.00	0.32	1.00	41.21	0.00	0.00	0.00	0.00	44.30	0.00	0.00	0.00	74	0	74	394.14	98.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.99	41.48	0.00	4.15	0.00	0.00
2269	55.81	3900	3228	1.21	28	0	0	1	1	1	16	0	1	0	0	0.00	0.03	0.18	0.72	44.39	0.00	0.78	0.00	0.00	44.19	0.00	0.00	0.00	75	0	74	404.30	101.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.70	46.76	0.00	5.72	0.00	0.00
1977	55.77	3900	2814	1.21	37	0	0	0	1	1	15	0	0	0	0	0.00	0.00	0.35	0.71	39.18	0.00	0.00	0.00	0.00	44.23	0.00	0.00	0.00	75	0	74	386.64	96.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.47	39.26	0.00	3.87	0.00	0.00
2405	55.46	3900	3442	1.21	28	0	0	1	0	0	18	0	0	0	0	0.00	0.06	0.00	0.00	49.54	0.00	0.00	0.00	0.00	44.54	0.00	0.00	0.00	75	0	75	413.24	103.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.00	51.14	0.00	5.83	0.00	0.00
2121	54.61	3900	3084	1.21	38	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.47	44.83	0.00	0.00	0.00	0.00	45.39	0.00	0.00	0.00	74	0	75	397.95	99.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.75	43.00	0.00	4.68	0.00	0.00
2181	55.93	3900	3095	1.20	36	0	0	0	1	1	13	0	1	0	0	0.00	0.00	0.40	0.61	39.57	0.00	3.53	0.00	0.00	44.07	0.00	0.00	0.00	74	0	74	399.83	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.33	44.48	0.00	4.31	0.00	0.00
2155	55.07	3900	3106	1.21	30	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.32	0.84	35.09	0.00	8.87	0.00	0.00	44.93	0.00	0.00	0.00	74	0	74	399.83	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.87	44.20	0.00	5.15	0.00	0.00
2200	56.03	3900	3117	1.20	36	0	0	0	1	1	13	0	1	0	0	0.00	0.00	0.40	0.65	39.72	0.00	3.49	0.00	0.00	43.97	0.00	0.00	0.00	74	0	74	401.06	100.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.49	44.31	0.00	4.39	0.00	0.00
1550	58.55	3900	2101	1.22	28	0	0	0	0	1	14	0	6	0	0	0.00	0.00	0.00	0.43	19.00	0.00	8.73	0.00	0.00	41.45	0.00	0.00	0.00	74	0	74	286.13	71.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.14	21.23	0.00	2.47	0.00	0.00
3260	49.41	3900	5238	1.21	68	0	0	0	1	1	13	0	14	0	0	0.00	0.00	0.41	1.00	40.81	0.00	43.48	0.00	0.00	50.59	0.00	0.00	0.00	74	0	74	497.46	124.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	96.38	89.52	0.00	9.77	0.00	0.00
1832	58.15	3900	2500	0.93	29	0	0	0	1	0	14	0	8	0	0	0.00	0.00	0.17	0.00	20.96	0.00	12.70	0.00	0.00	41.85	0.00	0.00	0.00	74	0	74	234.83	58.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.28	20.50	0.00	2.06	0.00	0.00
2336	49.88	3900	3719	0.47	61	0	0	0	1	1	26	0	1	0	0	0.00	0.00	0.09	0.48	58.96	0.00	0.75	0.00	0.00	50.12	0.00	0.00	0.00	73	0	74	536.68	134.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	77.72	60.91	0.00	8.70	0.00	0.00
2522	58.02	3900	3450	0.70	37	0	1	0	1	0	14	0	3	0	0	0.09	0.00	0.09	0.00	40.14	0.00	6.61	0.00	0.00	41.98	0.00	0.00	0.00	73	0	73	448.50	112.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.21	48.13	0.00	5.41	0.00	0.00
2257	56.48	3900	3172	1.19	37	0	0	0	2	0	12	0	3	0	0	0.00	0.00	0.36	0.00	36.30	0.00	7.95	0.00	0.00	43.52	0.00	0.00	0.00	73	0	72	410.69	102.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.45	43.17	0.00	3.81	0.00	0.00
2103	55.68	3900	2998	1.18	29	0	0	0	1	2	15	0	1	0	0	0.00	0.00	0.17	1.21	41.44	0.00	0.17	0.00	0.00	44.32	0.00	0.00	0.00	74	0	74	378.19	94.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.49	40.56	0.00	4.44	0.00	0.00
2296	56.60	3900	3220	0.99	38	0	0	0	2	0	15	0	1	0	0	0.00	0.00	0.36	0.00	44.32	0.00	0.51	0.00	0.00	43.40	0.00	0.00	0.00	73	0	73	416.77	104.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.66	45.57	0.00	4.20	0.00	0.00
2203	55.97	3900	3125	1.09	29	0	0	0	1	2	14	0	0	0	0	0.00	0.00	0.19	1.65	42.63	0.00	0.00	0.00	0.00	44.03	0.00	0.00	0.00	73	0	73	401.39	100.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.03	43.11	0.00	5.78	0.00	0.00
2183	56.11	3900	3089	1.09	29	0	0	0	0	0	15	0	2	0	0	0.00	0.00	0.00	0.00	43.38	0.00	0.48	0.00	0.00	43.89	0.00	0.00	0.00	74	0	74	399.59	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.75	43.36	0.00	4.21	0.00	0.00
2176	55.83	3900	3094	1.09	37	0	0	0	1	1	15	0	0	0	0	0.00	0.00	0.25	0.65	43.26	0.00	0.00	0.00	0.00	44.17	0.00	0.00	0.00	74	0	74	399.36	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.40	43.02	0.00	4.22	0.00	0.00
2186	55.90	3900	3105	1.09	29	0	0	0	0	2	12	0	3	0	0	0.00	0.00	0.00	1.59	34.35	0.00	8.34	0.00	0.00	44.10	0.00	0.00	0.00	74	0	74	400.05	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.91	42.84	0.00	5.65	0.00	0.00
1532	59.05	3900	2059	1.10	29	0	0	0	0	2	18	0	1	0	0	0.00	0.00	0.00	0.63	25.89	0.00	0.74	0.00	0.00	40.95	0.00	0.00	0.00	73	0	74	279.40	69.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.32	19.73	0.00	1.88	0.00	0.00
3258	49.44	3900	5232	1.10	68	0	0	0	1	1	18	0	7	0	1	0.00	0.00	0.43	0.72	60.86	0.00	20.32	0.00	3.19	50.56	0.00	0.00	0.00	73	0	73	497.40	124.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	91.88	85.76	0.00	9.36	0.00	0.00
1304	62.07	3900	1668	1.08	29	0	0	0	0	1	11	0	5	0	0	0.00	0.00	0.00	0.37	13.02	0.00	7.05	0.00	0.00	37.93	0.00	0.00	0.00	74	0	74	353.56	88.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.67	20.05	0.00	2.62	0.00	0.00
3220	49.28	3900	5187	1.12	61	0	0	0	1	0	17	0	13	0	0	0.00	0.00	0.20	0.00	50.61	0.00	34.28	0.00	0.00	50.72	0.00	0.00	0.00	73	0	73	421.29	105.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	79.41	72.29	0.00	8.13	0.00	0.00
2065	53.91	3900	3041	1.11	36	0	0	0	0	0	16	0	2	0	0	0.00	0.00	0.00	0.00	40.15	0.00	5.18	0.00	0.00	46.09	0.00	0.00	0.00	74	0	73	399.57	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.79	41.95	0.00	4.56	0.00	0.00
2103	53.47	3900	3121	1.12	36	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.22	0.00	34.92	0.00	11.82	0.00	0.00	46.53	0.00	0.00	0.00	74	0	73	400.40	100.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.12	42.49	0.00	4.59	0.00	0.00
2072	53.65	3900	3066	1.12	36	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.13	0.00	40.24	0.00	5.60	0.00	0.00	46.35	0.00	0.00	0.00	74	0	74	398.71	99.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.38	41.96	0.00	4.61	0.00	0.00
2104	53.41	3900	3128	1.12	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.25	0.00	35.45	0.00	11.40	0.00	0.00	46.59	0.00	0.00	0.00	74	0	74	400.13	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.63	42.85	0.00	4.55	0.00	0.00
2070	53.72	3900	3060	1.12	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.10	0.00	31.81	0.00	13.87	0.00	0.00	46.28	0.00	0.00	0.00	73	0	73	398.54	99.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.03	41.64	0.00	4.59	0.00	0.00
2120	53.41	3900	3150	1.13	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.20	0.00	38.35	0.00	8.89	0.00	0.00	46.59	0.00	0.00	0.00	73	0	74	400.22	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.25	43.37	0.00	4.63	0.00	0.00
2152	52.42	3900	3259	0.91	36	0	0	1	0	0	16	0	4	0	0	0.00	0.02	0.00	0.00	39.45	0.00	10.68	0.00	0.00	47.58	0.00	0.00	0.00	73	0	74	371.39	92.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.61	41.26	0.00	4.55	0.00	0.00
2040	54.36	3900	2978	0.99	38	0	0	0	1	0	21	0	19	0	1	0.00	0.00	0.07	0.00	20.71	0.00	22.00	0.00	1.19	45.64	0.00	0.00	0.00	73	0	73	299.15	74.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.03	27.86	0.00	3.02	0.00	0.00
2636	54.03	3900	3874	1.25	84	0	0	0	0	0	15	0	6	0	0	0.00	0.00	0.00	0.00	44.68	0.00	12.99	0.00	0.00	45.98	0.00	0.00	0.00	74	0	74	674.61	168.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	97.68	89.99	0.00	8.67	0.00	0.00
1760	55.34	3900	2525	0.79	37	0	0	1	0	0	11	0	7	0	0	0.00	0.02	0.00	0.00	21.82	0.00	14.67	0.00	0.00	44.66	0.00	0.00	0.00	73	0	74	338.44	84.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.01	28.91	0.00	3.49	0.00	0.00
2781	58.70	3900	3760	0.34	44	0	0	0	0	0	16	0	4	0	0	0.00	0.00	0.00	0.00	41.65	0.00	8.63	0.00	0.00	41.30	0.00	0.00	0.00	71	0	72	427.53	106.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.30	47.67	0.00	5.87	0.00	0.00
