Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2081	54.53	3900	3029	1.24	36	0	0	0	0	2	17	0	0	0	0	0.00	0.00	0.00	1.38	43.16	0.00	0.00	0.00	0.00	45.47	0.00	0.00	0.00	79	0	79	373.64	93.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.25	44.69	0.00	2.87	0.00	0.00
2141	54.52	3900	3118	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.65	39.54	0.00	5.65	0.00	0.00	45.48	0.00	0.00	0.00	79	0	79	403.53	100.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.48	49.52	0.00	3.79	0.00	0.00
2110	54.37	3900	3080	1.25	36	0	0	0	0	2	14	0	4	0	0	0.00	0.00	0.00	1.37	32.44	0.00	11.61	0.00	0.00	45.63	0.00	0.00	0.00	79	0	79	393.81	98.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.65	47.22	0.00	3.81	0.00	0.00
2072	54.33	3900	3027	1.28	36	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.64	41.12	0.00	2.96	0.00	0.00	45.67	0.00	0.00	0.00	80	0	79	395.20	98.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.21	47.08	0.00	3.64	0.00	0.00
2171	53.06	3900	3247	1.27	36	0	0	0	1	1	24	0	7	0	0	0.00	0.00	0.11	0.29	35.82	0.00	13.05	0.00	0.00	46.94	0.00	0.00	0.00	78	0	78	445.38	111.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.23	54.95	0.00	4.68	0.00	0.00
2149	54.75	3900	3116	1.24	60	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.46	45.15	0.00	0.00	0.00	0.00	45.25	0.00	0.00	0.00	79	0	79	401.67	100.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.76	49.45	0.00	3.89	0.00	0.00
2122	54.36	3900	3099	1.25	28	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.55	45.19	0.00	0.00	0.00	0.00	45.64	0.00	0.00	0.00	79	0	79	399.87	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.20	48.10	0.00	3.83	0.00	0.00
1745	55.92	3900	2478	1.27	36	0	0	0	0	1	18	0	12	0	0	0.00	0.00	0.00	0.25	20.36	0.00	14.72	0.00	0.00	44.08	0.00	0.00	0.00	79	0	79	210.35	52.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.16	20.75	0.00	1.59	0.00	0.00
1777	49.42	3900	2855	1.24	84	0	0	0	0	1	21	0	7	0	0	0.00	0.00	0.00	0.30	34.70	0.00	11.70	0.00	0.00	50.58	0.00	0.00	0.00	78	0	78	587.16	146.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.09	63.71	0.00	4.85	0.00	0.00
2983	53.43	3900	4433	1.27	52	0	0	0	2	0	16	0	10	0	0	0.00	0.00	0.60	0.00	41.19	0.00	24.97	0.00	0.00	46.57	0.00	0.00	0.00	79	0	78	443.85	110.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	77.42	75.45	0.00	5.80	0.00	0.00
2243	56.12	3900	3173	1.29	36	0	0	0	0	2	19	0	9	0	0	0.00	0.00	0.00	0.78	30.92	0.00	13.33	0.00	0.00	43.88	0.00	0.00	0.00	78	0	79	219.23	54.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.50	27.69	0.00	2.19	0.00	0.00
2118	48.71	3900	3451	1.17	61	0	0	0	2	0	7	0	12	0	0	0.00	0.00	0.29	0.00	18.04	0.00	38.89	0.00	0.00	51.29	0.00	0.00	0.00	79	0	79	752.46	188.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	118.90	98.10	0.00	8.74	0.00	0.00
2199	55.14	3900	3165	1.22	37	0	0	0	1	1	13	0	4	0	0	0.00	0.00	0.16	0.52	36.14	0.00	9.06	0.00	0.00	44.86	0.00	0.00	0.00	79	0	79	404.07	101.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.83	49.77	0.00	4.04	0.00	0.00
2128	54.59	3900	3095	1.24	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.57	38.65	0.00	6.22	0.00	0.00	45.41	0.00	0.00	0.00	79	0	80	399.52	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.76	49.36	0.00	3.80	0.00	0.00
2130	54.44	3900	3105	1.25	28	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.58	38.92	0.00	6.26	0.00	0.00	45.56	0.00	0.00	0.00	79	0	79	400.11	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.98	48.77	0.00	3.80	0.00	0.00
2127	54.50	3900	3099	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.60	38.88	0.00	6.13	0.00	0.00	45.50	0.00	0.00	0.00	79	0	80	399.54	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.34	48.25	0.00	3.85	0.00	0.00
2095	54.47	3900	3053	1.28	36	0	0	0	1	4	13	0	2	0	0	0.00	0.00	1.11	7.27	30.52	0.00	6.05	0.00	0.00	45.53	0.00	0.00	0.00	79	0	80	399.13	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.50	49.14	0.00	3.74	0.00	0.00
1968	50.87	3900	3072	1.30	236	0	0	1	5	21	22	1	34	1	13	0.00	0.02	0.47	6.76	6.84	0.36	11.88	0.72	21.74	49.13	0.00	0.00	0.00	77	0	77	390.33	97.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.50	43.82	0.00	3.72	0.00	0.00
2182	54.66	3900	3169	1.24	38	0	0	0	0	2	16	0	2	0	0	0.00	0.00	0.00	1.30	40.18	0.00	4.97	0.00	0.00	45.34	0.00	0.00	0.00	78	0	78	413.39	103.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.73	50.53	0.00	3.88	0.00	0.00
2066	54.49	3900	3009	1.25	38	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.57	35.14	0.00	8.56	0.00	0.00	45.51	0.00	0.00	0.00	78	0	78	389.15	97.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.76	46.29	0.00	3.65	0.00	0.00
2399	55.74	3900	3417	1.18	38	0	0	0	1	1	13	0	3	0	0	0.00	0.00	0.19	0.54	40.45	0.00	7.70	0.00	0.00	44.26	0.00	0.00	0.00	79	0	79	483.87	120.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	67.63	64.16	0.00	4.86	0.00	0.00
2084	57.16	3900	2894	1.27	31	0	0	1	0	1	18	0	8	0	0	0.00	0.00	0.00	0.51	28.32	0.00	11.27	0.00	0.00	42.84	0.00	0.00	0.00	79	0	79	199.44	49.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.38	23.17	0.00	2.22	0.00	0.00
2130	50.15	3900	3372	1.25	64	0	0	0	1	1	14	0	7	0	0	0.00	0.00	0.08	0.63	35.38	0.00	18.26	0.00	0.00	49.85	0.00	0.00	0.00	78	0	78	626.38	156.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	78.22	81.30	0.00	5.82	0.00	0.00
2134	54.57	3900	3105	1.25	37	0	0	0	1	1	14	0	4	0	0	0.00	0.00	0.15	0.53	33.87	0.00	11.02	0.00	0.00	45.43	0.00	0.00	0.00	79	0	79	402.02	100.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.22	49.19	0.00	3.85	0.00	0.00
2060	54.35	3900	3008	1.28	39	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.17	0.69	38.02	0.00	5.50	0.00	0.00	45.65	0.00	0.00	0.00	79	0	78	384.31	96.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.17	46.18	0.00	3.62	0.00	0.00
2237	54.21	3900	3275	1.17	39	0	0	0	0	0	11	0	6	0	0	0.00	0.00	0.00	0.00	32.29	0.00	16.19	0.00	0.00	45.79	0.00	0.00	0.00	79	0	79	501.31	125.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	80.39	63.92	0.00	5.63	0.00	0.00
2155	54.84	3900	3120	1.23	39	0	0	0	0	1	14	0	3	0	0	0.00	0.00	0.00	0.58	39.09	0.00	5.87	0.00	0.00	45.16	0.00	0.00	0.00	78	0	80	401.34	100.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.23	49.16	0.00	4.02	0.00	0.00
2130	54.57	3900	3099	1.25	38	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.53	38.83	0.00	6.18	0.00	0.00	45.43	0.00	0.00	0.00	79	0	80	399.67	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.90	48.40	0.00	3.85	0.00	0.00
2125	54.37	3900	3103	1.25	28	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.58	38.94	0.00	6.26	0.00	0.00	45.63	0.00	0.00	0.00	79	0	79	400.44	100.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.18	49.41	0.00	3.80	0.00	0.00
2121	54.44	3900	3093	1.25	37	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.62	41.87	0.00	3.09	0.00	0.00	45.56	0.00	0.00	0.00	79	0	79	399.15	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.33	48.73	0.00	3.81	0.00	0.00
2070	54.22	3900	3031	1.25	39	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.57	35.46	0.00	8.87	0.00	0.00	45.78	0.00	0.00	0.00	79	0	80	394.22	98.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.01	46.21	0.00	3.26	0.00	0.00
2243	56.27	3900	3165	1.20	46	0	0	0	2	0	15	0	0	0	0	0.00	0.00	0.80	0.00	43.97	0.00	0.00	0.00	0.00	43.73	0.00	0.00	0.00	79	0	79	404.16	101.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.05	50.80	0.00	3.67	0.00	0.00
2145	54.80	3900	3108	1.24	29	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.16	0.00	38.67	0.00	6.57	0.00	0.00	45.20	0.00	0.00	0.00	79	0	79	401.08	100.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.39	49.23	0.00	4.16	0.00	0.00
1817	52.87	3900	2729	1.28	28	0	0	0	0	1	21	0	9	0	0	0.00	0.00	0.00	0.32	28.97	0.00	12.32	0.00	0.00	47.13	0.00	0.00	0.00	78	0	80	238.88	59.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.89	25.65	0.00	2.00	0.00	0.00
2444	53.78	3900	3608	1.27	68	0	0	0	0	1	19	0	2	0	0	0.00	0.00	0.00	0.65	47.77	0.00	5.51	0.00	0.00	46.22	0.00	0.00	0.00	79	0	79	568.75	142.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	77.86	78.58	0.00	5.84	0.00	0.00
2276	55.57	3900	3251	1.22	36	0	0	0	0	2	13	0	3	0	0	0.00	0.00	0.00	1.52	37.71	0.00	7.49	0.00	0.00	44.43	0.00	0.00	0.00	80	0	79	476.59	119.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.80	61.07	0.00	4.25	0.00	0.00
2113	55.36	3900	3030	1.21	29	0	0	0	0	0	15	0	2	0	0	0.00	0.00	0.00	0.00	38.44	0.00	5.29	0.00	0.00	44.64	0.00	0.00	0.00	79	0	79	355.94	88.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.89	42.53	0.00	4.23	0.00	0.00
2095	54.71	3900	3041	1.24	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.63	43.93	0.00	0.00	0.00	0.00	45.29	0.00	0.00	0.00	79	0	79	375.11	93.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.84	45.12	0.00	2.83	0.00	0.00
2112	54.40	3900	3082	1.25	36	0	0	0	0	2	14	0	3	0	0	0.00	0.00	0.00	1.40	36.82	0.00	7.22	0.00	0.00	45.60	0.00	0.00	0.00	79	0	80	393.46	98.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.95	46.94	0.00	3.84	0.00	0.00
2130	54.45	3900	3105	1.25	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.65	36.35	0.00	8.74	0.00	0.00	45.55	0.00	0.00	0.00	79	0	80	402.93	100.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.63	49.16	0.00	3.81	0.00	0.00
2118	54.37	3900	3093	1.25	37	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.41	38.22	0.00	6.00	0.00	0.00	45.63	0.00	0.00	0.00	79	0	79	396.12	99.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.78	48.12	0.00	3.81	0.00	0.00
2105	54.68	3900	3056	1.20	36	0	0	0	0	1	15	0	4	0	0	0.00	0.00	0.00	0.70	36.06	0.00	8.00	0.00	0.00	45.32	0.00	0.00	0.00	79	0	79	405.34	101.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.35	47.34	0.00	3.36	0.00	0.00
2168	54.84	3900	3139	1.23	36	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.25	38.25	0.00	6.35	0.00	0.00	45.16	0.00	0.00	0.00	79	0	79	402.19	100.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.39	49.63	0.00	4.00	0.00	0.00
2124	54.57	3900	3091	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.60	38.96	0.00	5.84	0.00	0.00	45.43	0.00	0.00	0.00	79	0	79	395.23	98.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.42	48.04	0.00	3.85	0.00	0.00
2120	54.37	3900	3095	1.25	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.63	36.38	0.00	8.67	0.00	0.00	45.63	0.00	0.00	0.00	79	0	79	395.40	98.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.60	47.71	0.00	3.79	0.00	0.00
2133	54.58	3900	3103	1.25	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.65	37.54	0.00	7.38	0.00	0.00	45.42	0.00	0.00	0.00	79	0	79	402.31	100.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.99	49.02	0.00	3.83	0.00	0.00
2038	54.06	3900	2994	1.28	36	0	0	0	0	2	14	0	4	0	0	0.00	0.00	0.00	1.32	34.40	0.00	8.75	0.00	0.00	45.94	0.00	0.00	0.00	80	0	79	385.11	96.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.29	45.15	0.00	3.55	0.00	0.00
2416	55.87	3900	3433	1.19	36	0	1	0	1	0	14	0	3	0	0	0.06	0.00	0.16	0.00	40.51	0.00	8.35	0.00	0.00	44.13	0.00	0.00	0.00	80	0	80	492.36	123.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	82.58	65.67	0.00	5.75	0.00	0.00
2084	55.28	3900	2993	1.23	29	0	0	0	0	1	14	0	3	0	0	0.00	0.00	0.00	0.64	33.72	0.00	8.90	0.00	0.00	44.72	0.00	0.00	0.00	80	0	80	355.51	88.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.67	42.84	0.00	3.18	0.00	0.00
2082	54.66	3900	3025	1.25	36	0	0	0	0	1	20	0	0	0	0	0.00	0.00	0.00	0.63	43.74	0.00	0.00	0.00	0.00	45.34	0.00	0.00	0.00	79	0	79	370.12	92.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.24	43.89	0.00	2.84	0.00	0.00
2117	54.38	3900	3090	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.63	39.31	0.00	5.63	0.00	0.00	45.62	0.00	0.00	0.00	80	0	79	396.24	99.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.65	47.83	0.00	3.81	0.00	0.00
1806	57.00	3900	2515	1.27	36	0	0	0	0	1	16	0	9	0	0	0.00	0.00	0.00	0.33	21.95	0.00	12.69	0.00	0.00	43.00	0.00	0.00	0.00	79	0	79	251.12	62.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.68	24.72	0.00	1.92	0.00	0.00
2922	49.19	3900	4715	1.23	68	0	0	0	0	1	13	0	11	0	0	0.00	0.00	0.00	0.62	38.98	0.00	37.89	0.00	0.00	50.81	0.00	0.00	0.00	79	0	78	647.87	161.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	128.57	116.91	0.00	9.43	0.00	0.00
2063	55.07	3900	2974	1.23	29	0	0	0	1	1	11	0	5	0	0	0.00	0.00	0.33	0.64	28.93	0.00	13.25	0.00	0.00	44.93	0.00	0.00	0.00	79	0	79	343.27	85.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.74	40.90	0.00	2.88	0.00	0.00
2104	54.42	3900	3070	1.25	37	0	0	0	0	2	16	0	1	0	0	0.00	0.00	0.00	1.43	41.29	0.00	2.53	0.00	0.00	45.58	0.00	0.00	0.00	78	0	79	387.06	96.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.54	46.84	0.00	3.83	0.00	0.00
2134	54.53	3900	3107	1.25	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.68	35.84	0.00	9.18	0.00	0.00	45.47	0.00	0.00	0.00	79	0	79	403.04	100.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.09	49.43	0.00	3.83	0.00	0.00
2067	54.60	3900	3005	1.29	36	0	0	0	0	2	23	0	16	0	1	0.00	0.00	0.00	0.54	24.05	0.00	18.33	0.00	1.20	45.40	0.00	0.00	0.00	79	0	80	297.96	74.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.17	34.54	0.00	2.85	0.00	0.00
2227	49.41	3900	3578	1.20	83	0	0	1	0	0	12	0	7	0	0	0.00	0.00	0.00	0.00	37.22	0.00	21.29	0.00	0.00	50.59	0.00	0.00	0.00	79	0	79	744.34	186.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	111.10	101.33	0.00	8.52	0.00	0.00
2146	54.65	3900	3117	1.24	39	0	0	0	1	0	12	0	6	0	0	0.00	0.00	0.33	0.00	28.79	0.00	16.59	0.00	0.00	45.35	0.00	0.00	0.00	79	0	79	399.75	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.70	48.95	0.00	3.93	0.00	0.00
2128	54.51	3900	3099	1.25	28	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.58	35.74	0.00	9.22	0.00	0.00	45.49	0.00	0.00	0.00	79	0	80	400.00	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.46	48.35	0.00	3.84	0.00	0.00
2120	54.36	3900	3096	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.63	42.00	0.00	3.10	0.00	0.00	45.64	0.00	0.00	0.00	79	0	80	399.46	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.04	49.68	0.00	3.79	0.00	0.00
1851	53.18	3900	2763	1.25	36	0	0	0	0	1	17	0	10	0	0	0.00	0.00	0.00	0.37	26.91	0.00	14.53	0.00	0.00	46.82	0.00	0.00	0.00	80	0	80	269.59	67.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.85	28.75	0.00	2.12	0.00	0.00
1947	54.22	3900	2850	1.24	59	0	0	0	0	2	21	0	0	0	0	0.00	0.00	0.00	0.86	41.35	0.00	0.00	0.00	0.00	45.78	0.00	0.00	0.00	79	0	79	486.36	121.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.20	53.57	0.00	3.81	0.00	0.00
2346	54.18	3900	3437	1.25	43	0	0	0	1	1	15	0	5	0	0	0.00	0.00	0.28	0.60	37.30	0.00	12.73	0.00	0.00	45.82	0.00	0.00	0.00	79	0	79	462.40	115.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.14	61.65	0.00	4.78	0.00	0.00
2106	54.50	3900	3068	1.25	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.45	38.45	0.00	6.22	0.00	0.00	45.50	0.00	0.00	0.00	80	0	79	398.03	99.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.70	48.33	0.00	3.84	0.00	0.00
2059	54.25	3900	3012	1.25	36	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.36	0.00	38.21	0.00	5.97	0.00	0.00	45.75	0.00	0.00	0.00	80	0	79	398.23	99.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.82	47.95	0.00	3.65	0.00	0.00
2660	54.88	3900	3847	1.21	36	0	0	0	0	0	17	0	3	0	0	0.00	0.00	0.00	0.00	48.05	0.00	8.13	0.00	0.00	45.12	0.00	0.00	0.00	80	0	80	419.99	105.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	82.26	62.81	0.00	5.88	0.00	0.00
2164	54.92	3900	3127	1.23	37	0	0	0	1	1	17	0	0	0	0	0.00	0.00	0.28	0.59	44.70	0.00	0.00	0.00	0.00	45.08	0.00	0.00	0.00	80	0	80	402.80	100.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.21	49.19	0.00	3.98	0.00	0.00
2135	54.46	3900	3112	1.25	28	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.53	35.97	0.00	9.34	0.00	0.00	45.54	0.00	0.00	0.00	80	0	80	400.76	100.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.12	49.73	0.00	3.84	0.00	0.00
2124	54.49	3900	3095	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.55	41.89	0.00	3.10	0.00	0.00	45.51	0.00	0.00	0.00	80	0	80	399.34	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.59	48.40	0.00	3.79	0.00	0.00
2117	54.33	3900	3094	1.25	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.55	39.00	0.00	6.14	0.00	0.00	45.67	0.00	0.00	0.00	79	0	80	400.03	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.22	48.98	0.00	3.82	0.00	0.00
2067	54.34	3900	3020	1.29	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.59	38.09	0.00	5.92	0.00	0.00	45.66	0.00	0.00	0.00	79	0	80	390.66	97.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.41	46.50	0.00	3.24	0.00	0.00
2249	56.17	3900	3178	1.17	44	0	0	0	1	1	14	0	0	0	0	0.00	0.00	0.29	0.70	44.05	0.00	0.00	0.00	0.00	43.83	0.00	0.00	0.00	79	0	80	406.76	101.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.97	49.39	0.00	3.82	0.00	0.00
2169	55.43	3900	3106	1.22	32	0	0	0	1	1	20	0	0	0	0	0.00	0.00	0.11	0.49	44.17	0.00	0.00	0.00	0.00	44.57	0.00	0.00	0.00	79	0	79	401.72	100.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.58	50.01	0.00	4.12	0.00	0.00
2125	54.45	3900	3098	1.25	28	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.55	45.10	0.00	0.00	0.00	0.00	45.55	0.00	0.00	0.00	79	0	80	399.22	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.61	49.27	0.00	3.78	0.00	0.00
1544	59.14	3900	2072	1.28	36	0	0	0	0	2	19	0	10	0	0	0.00	0.00	0.00	0.41	17.30	0.00	9.67	0.00	0.00	40.86	0.00	0.00	0.00	79	0	80	209.11	52.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.38	17.11	0.00	1.32	0.00	0.00
3222	46.12	3900	5546	1.27	101	0	0	0	1	0	17	0	18	0	0	0.00	0.00	0.13	0.00	44.96	0.00	51.53	0.00	0.00	53.88	0.00	0.00	0.00	79	0	78	599.98	150.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	128.64	125.14	0.00	9.65	0.00	0.00
2038	54.21	3900	2985	1.24	36	0	0	0	0	0	13	0	4	0	0	0.00	0.00	0.00	0.00	33.87	0.00	10.33	0.00	0.00	45.79	0.00	0.00	0.00	79	0	79	400.75	100.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.46	47.14	0.00	3.80	0.00	0.00
2055	53.43	3900	3054	1.26	37	0	1	0	0	1	14	0	3	0	0	0.07	0.00	0.00	0.62	37.74	0.00	7.61	0.00	0.00	46.57	0.00	0.00	0.00	79	0	79	399.12	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.68	47.65	0.00	3.79	0.00	0.00
