Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2060	54.62	3900	2994	1.32	36	0	0	0	0	1	11	0	5	0	0	0.00	0.00	0.00	0.78	28.93	0.00	14.25	0.00	0.00	45.38	0.00	0.00	0.00	76	0	75	402.19	100.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.15	42.40	0.00	4.59	0.00	0.00
2075	53.86	3900	3058	1.62	36	0	0	1	0	0	13	0	4	0	0	0.00	0.05	0.00	0.00	34.65	0.00	10.91	0.00	0.00	46.14	0.00	0.00	0.00	77	0	77	402.60	100.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.44	45.23	0.00	4.60	0.00	0.00
1942	55.54	3900	2775	1.66	36	0	0	0	1	0	12	0	13	0	0	0.00	0.00	0.22	0.00	18.60	0.00	21.08	0.00	0.00	44.46	0.00	0.00	0.00	77	0	77	253.69	63.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.38	26.31	0.00	2.64	0.00	0.00
2794	49.46	3900	4485	1.59	61	0	0	1	0	1	16	0	8	0	0	0.00	0.06	0.00	0.79	49.73	0.00	22.76	0.00	0.00	50.55	0.00	0.00	0.00	77	0	77	595.70	148.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	105.02	96.33	0.00	9.75	0.00	0.00
2199	55.61	3900	3139	1.60	29	0	0	1	0	1	14	0	3	0	0	0.00	0.06	0.00	0.52	36.77	0.00	7.69	0.00	0.00	44.39	0.00	0.00	0.00	78	0	78	407.39	101.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.23	49.15	0.00	4.15	0.00	0.00
2132	54.65	3900	3097	1.61	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.41	44.03	0.00	0.00	0.00	0.00	45.35	0.00	0.00	0.00	78	0	77	399.81	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.87	45.76	0.00	4.61	0.00	0.00
2130	54.57	3900	3099	1.62	28	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.55	38.79	0.00	6.18	0.00	0.00	45.43	0.00	0.00	0.00	78	0	78	399.55	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.10	46.43	0.00	4.58	0.00	0.00
2132	54.71	3900	3094	1.62	44	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.55	38.57	0.00	6.19	0.00	0.00	45.29	0.00	0.00	0.00	78	0	78	398.92	99.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.66	46.10	0.00	4.54	0.00	0.00
2132	54.56	3900	3102	1.62	29	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.53	45.07	0.00	0.00	0.00	0.00	45.44	0.00	0.00	0.00	78	0	78	400.36	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.14	46.51	0.00	4.58	0.00	0.00
1522	55.51	3900	2176	1.65	44	0	0	0	0	1	21	0	13	0	0	0.00	0.00	0.00	0.19	18.52	0.00	12.59	0.00	0.00	44.49	0.00	0.00	0.00	77	0	78	195.62	48.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.27	16.00	0.00	1.54	0.00	0.00
2350	52.74	3900	3537	1.65	92	0	0	0	1	0	20	0	14	0	0	0.00	0.00	0.11	0.00	31.52	0.00	22.44	0.00	0.00	47.26	0.00	0.00	0.00	77	0	77	533.28	133.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	74.83	67.38	0.00	7.08	0.00	0.00
3337	49.28	3900	5377	1.62	69	0	0	0	0	1	15	0	13	0	0	0.00	0.00	0.00	0.52	45.48	0.00	42.20	0.00	0.00	50.72	0.00	0.00	0.00	77	0	77	500.22	125.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	120.51	96.16	0.00	11.17	0.00	0.00
2180	54.98	3900	3147	1.60	30	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.27	0.00	33.55	0.00	11.99	0.00	0.00	45.02	0.00	0.00	0.00	78	0	78	404.28	101.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.67	48.35	0.00	3.73	0.00	0.00
2130	54.70	3900	3092	1.61	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.40	43.90	0.00	0.00	0.00	0.00	45.30	0.00	0.00	0.00	78	0	78	399.87	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.97	46.03	0.00	4.54	0.00	0.00
2127	54.53	3900	3096	1.63	29	0	0	0	0	1	17	0	3	0	0	0.00	0.00	0.00	0.52	38.77	0.00	6.24	0.00	0.00	45.47	0.00	0.00	0.00	78	0	78	399.09	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.06	46.15	0.00	4.56	0.00	0.00
2138	54.66	3900	3105	1.62	44	0	0	0	0	2	19	0	0	0	0	0.00	0.00	0.00	1.40	44.13	0.00	0.00	0.00	0.00	45.34	0.00	0.00	0.00	78	0	78	400.18	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.94	46.40	0.00	4.57	0.00	0.00
2126	54.47	3900	3098	1.62	28	0	0	0	1	0	18	0	0	0	0	0.00	0.00	0.48	0.00	45.15	0.00	0.00	0.00	0.00	45.53	0.00	0.00	0.00	78	0	78	399.37	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.38	46.26	0.00	4.61	0.00	0.00
2131	54.64	3900	3097	1.61	44	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.55	38.70	0.00	6.18	0.00	0.00	45.36	0.00	0.00	0.00	78	0	78	400.02	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.06	46.12	0.00	4.57	0.00	0.00
2125	54.56	3900	3092	1.62	28	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.57	38.67	0.00	6.21	0.00	0.00	45.44	0.00	0.00	0.00	78	0	78	399.08	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.97	46.40	0.00	4.57	0.00	0.00
2132	54.63	3900	3098	1.61	44	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.55	41.80	0.00	3.07	0.00	0.00	45.37	0.00	0.00	0.00	78	0	79	399.42	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.98	46.50	0.00	4.54	0.00	0.00
2128	54.43	3900	3103	1.63	28	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.55	35.89	0.00	9.30	0.00	0.00	45.57	0.00	0.00	0.00	78	0	78	400.31	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.48	46.28	0.00	4.62	0.00	0.00
2123	54.57	3900	3089	1.62	44	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.57	44.81	0.00	0.00	0.00	0.00	45.43	0.00	0.00	0.00	78	0	78	398.81	99.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.56	46.03	0.00	4.53	0.00	0.00
2122	54.42	3900	3096	1.62	28	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.53	35.76	0.00	9.32	0.00	0.00	45.58	0.00	0.00	0.00	78	0	78	399.26	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.89	46.30	0.00	4.54	0.00	0.00
2135	54.60	3900	3104	1.62	44	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.55	41.92	0.00	3.08	0.00	0.00	45.40	0.00	0.00	0.00	78	0	78	400.08	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.02	46.27	0.00	4.56	0.00	0.00
2120	54.44	3900	3091	1.62	30	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.53	38.84	0.00	6.19	0.00	0.00	45.56	0.00	0.00	0.00	78	0	78	399.86	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.52	46.57	0.00	4.60	0.00	0.00
2127	54.55	3900	3095	1.62	44	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.57	38.69	0.00	6.22	0.00	0.00	45.45	0.00	0.00	0.00	78	0	79	398.89	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.30	45.88	0.00	4.53	0.00	0.00
2136	54.78	3900	3095	1.60	29	0	0	0	2	2	19	0	1	0	0	0.00	0.00	0.32	1.02	40.84	0.00	3.07	0.00	0.00	45.22	0.00	0.00	0.00	78	0	78	399.86	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.41	46.52	0.00	4.59	0.00	0.00
2131	54.63	3900	3097	1.63	46	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.57	35.60	0.00	9.29	0.00	0.00	45.37	0.00	0.00	0.00	78	0	78	398.77	99.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.67	45.72	0.00	4.53	0.00	0.00
2119	54.46	3900	3088	1.61	28	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.55	38.73	0.00	6.21	0.00	0.00	45.54	0.00	0.00	0.00	78	0	78	399.55	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.75	46.32	0.00	4.54	0.00	0.00
2135	54.75	3900	3096	1.62	45	0	0	0	0	1	18	0	2	0	0	0.00	0.00	0.00	0.55	41.69	0.00	3.09	0.00	0.00	45.25	0.00	0.00	0.00	78	0	79	399.54	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.76	46.55	0.00	4.55	0.00	0.00
2128	54.52	3900	3099	1.62	36	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.53	45.06	0.00	0.00	0.00	0.00	45.48	0.00	0.00	0.00	78	0	78	399.38	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.52	46.15	0.00	4.60	0.00	0.00
2137	54.73	3900	3100	1.62	36	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.53	44.87	0.00	0.00	0.00	0.00	45.27	0.00	0.00	0.00	78	0	78	399.94	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.34	46.59	0.00	4.59	0.00	0.00
2116	54.41	3900	3086	1.63	28	0	0	0	0	1	17	0	3	0	0	0.00	0.00	0.00	0.55	38.73	0.00	6.22	0.00	0.00	45.59	0.00	0.00	0.00	78	0	78	397.87	99.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.24	45.93	0.00	4.49	0.00	0.00
1068	58.33	3900	1453	1.63	44	0	0	0	0	1	19	0	2	0	0	0.00	0.00	0.00	0.16	17.26	0.00	2.16	0.00	0.00	41.67	0.00	0.00	0.00	77	0	79	295.35	73.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.73	15.91	0.00	1.59	0.00	0.00
4520	49.62	3900	7232	1.68	90	0	0	0	0	1	20	0	14	0	3	0.00	0.00	0.00	0.50	59.93	0.00	41.02	0.00	16.34	50.38	0.00	0.00	0.00	78	0	78	452.83	113.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	134.03	116.22	0.00	12.65	0.00	0.00
2083	53.76	3900	3076	1.64	35	0	0	0	1	0	5	0	12	0	0	0.00	0.00	0.10	0.00	13.31	0.00	32.57	0.00	0.00	46.24	0.00	0.00	0.00	78	0	78	403.87	100.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.85	46.64	0.00	4.57	0.00	0.00
2061	53.44	3900	3062	1.64	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.48	37.73	0.00	7.88	0.00	0.00	46.56	0.00	0.00	0.00	78	0	78	398.84	99.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.92	45.74	0.00	4.56	0.00	0.00
2090	53.19	3900	3120	1.66	36	0	0	1	0	1	13	0	4	0	0	0.00	0.02	0.00	0.65	35.31	0.00	11.24	0.00	0.00	46.81	0.00	0.00	0.00	78	0	78	400.12	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.14	46.29	0.00	4.56	0.00	0.00
2060	53.32	3900	3066	1.67	36	0	0	0	0	1	14	0	3	0	0	0.00	0.00	0.00	0.52	37.18	0.00	8.56	0.00	0.00	46.68	0.00	0.00	0.00	78	0	78	399.06	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.74	46.06	0.00	4.54	0.00	0.00
2095	53.28	3900	3122	1.63	37	0	0	1	0	1	13	0	5	0	0	0.00	0.03	0.00	0.65	32.83	0.00	13.63	0.00	0.00	46.72	0.00	0.00	0.00	78	0	78	400.20	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.81	46.58	0.00	4.52	0.00	0.00
2056	53.28	3900	3063	1.63	36	0	0	0	0	1	13	0	4	0	0	0.00	0.00	0.00	0.52	34.12	0.00	11.63	0.00	0.00	46.72	0.00	0.00	0.00	78	0	78	399.24	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.88	45.59	0.00	4.54	0.00	0.00
2129	52.82	3900	3200	0.90	36	0	0	1	0	1	13	0	4	0	0	0.00	0.05	0.00	0.65	36.32	0.00	11.77	0.00	0.00	47.18	0.00	0.00	0.00	77	0	77	391.79	97.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.39	41.93	0.00	4.57	0.00	0.00
1639	56.38	3900	2308	0.83	36	0	0	1	0	0	12	0	10	0	0	0.00	0.01	0.00	0.00	17.49	0.00	15.04	0.00	0.00	43.62	0.00	0.00	0.00	77	0	77	288.61	72.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.77	20.51	0.00	2.59	0.00	0.00
3090	50.38	3900	4869	1.13	69	0	0	0	1	0	17	0	11	0	0	0.00	0.00	0.19	0.00	49.75	0.00	28.22	0.00	0.00	49.62	0.00	0.00	0.00	75	0	77	507.46	126.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	96.59	82.37	0.00	8.63	0.00	0.00
2311	55.23	3900	3321	1.36	28	0	0	1	0	0	14	0	4	0	0	0.00	0.00	0.00	0.00	36.75	0.00	11.32	0.00	0.00	44.77	0.00	0.00	0.00	77	0	77	402.96	100.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.59	47.84	0.00	4.09	0.00	0.00
2255	56.65	3900	3159	0.99	37	0	0	0	0	1	15	0	1	0	0	0.00	0.00	0.00	0.88	39.90	0.00	3.52	0.00	0.00	43.35	0.00	0.00	0.00	75	0	75	400.98	100.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.60	43.44	0.00	4.00	0.00	0.00
2236	56.18	3900	3159	1.18	29	0	0	0	0	0	12	0	4	0	0	0.00	0.00	0.00	0.00	35.39	0.00	9.39	0.00	0.00	43.82	0.00	0.00	0.00	77	0	76	406.46	101.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.15	45.00	0.00	4.42	0.00	0.00
1519	49.39	3900	2441	1.21	37	0	0	1	1	0	22	0	6	0	0	0.00	0.03	0.11	0.00	30.62	0.00	9.19	0.00	0.00	50.61	0.00	0.00	0.00	75	0	76	226.28	56.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.05	19.94	0.00	2.55	0.00	0.00
3418	59.42	3900	4566	1.21	61	0	0	0	0	3	16	0	3	0	0	0.00	0.00	0.00	2.31	49.04	0.00	8.59	0.00	0.00	40.58	0.00	0.00	0.00	77	0	76	606.22	151.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	99.60	93.80	0.00	10.11	0.00	0.00
1554	59.79	3900	2064	1.21	29	0	0	0	0	0	13	0	6	0	0	0.00	0.00	0.00	0.00	18.62	0.00	8.22	0.00	0.00	40.21	0.00	0.00	0.00	76	0	77	280.91	70.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.33	20.85	0.00	2.66	0.00	0.00
3221	49.67	3900	5148	1.21	69	0	0	1	0	0	18	0	10	0	0	0.00	0.00	0.00	0.00	53.63	0.00	30.16	0.00	0.00	50.33	0.00	0.00	0.00	77	0	76	494.71	123.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	95.37	86.59	0.00	9.65	0.00	0.00
2254	56.22	3900	3182	1.19	29	0	0	0	0	1	12	0	4	0	0	0.00	0.00	0.00	0.87	32.74	0.00	11.43	0.00	0.00	43.78	0.00	0.00	0.00	77	0	77	404.91	101.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.19	45.88	0.00	4.29	0.00	0.00
2055	56.93	3900	2866	1.22	29	0	0	0	1	0	20	0	7	0	0	0.00	0.00	0.13	0.00	29.03	0.00	10.77	0.00	0.00	43.07	0.00	0.00	0.00	76	0	78	200.86	50.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.61	21.01	0.00	1.97	0.00	0.00
2220	49.74	3900	3544	1.18	70	0	0	0	0	0	14	0	7	0	0	0.00	0.00	0.00	0.00	37.79	0.00	19.83	0.00	0.00	50.26	0.00	0.00	0.00	77	0	77	729.88	182.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	108.79	87.74	0.00	10.96	0.00	0.00
1284	62.16	3900	1639	1.20	29	0	0	0	0	2	13	0	2	0	0	0.00	0.00	0.00	0.69	16.27	0.00	3.10	0.00	0.00	37.84	0.00	0.00	0.00	77	0	77	348.17	87.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.32	20.18	0.00	1.99	0.00	0.00
3262	49.27	3900	5256	1.24	61	0	0	0	1	0	20	0	10	0	0	0.00	0.00	0.28	0.00	55.56	0.00	30.40	0.00	0.00	50.73	0.00	0.00	0.00	77	0	76	421.46	105.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	82.68	75.76	0.00	8.36	0.00	0.00
2057	54.10	3900	3019	1.24	36	0	0	0	0	0	12	0	5	0	0	0.00	0.00	0.00	0.00	30.26	0.00	14.56	0.00	0.00	45.91	0.00	0.00	0.00	77	0	77	400.00	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.62	42.37	0.00	4.77	0.00	0.00
2097	53.39	3900	3118	1.24	36	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.20	0.00	35.80	0.00	10.98	0.00	0.00	46.61	0.00	0.00	0.00	77	0	76	400.09	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.43	44.13	0.00	4.72	0.00	0.00
2079	53.66	3900	3075	1.24	36	0	0	1	0	0	11	0	6	0	0	0.00	0.05	0.00	0.00	28.99	0.00	17.05	0.00	0.00	46.34	0.00	0.00	0.00	77	0	76	398.25	99.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.51	43.19	0.00	4.73	0.00	0.00
2113	53.53	3900	3133	1.24	36	0	0	0	1	0	16	0	3	0	0	0.00	0.00	0.13	0.00	40.71	0.00	6.25	0.00	0.00	46.47	0.00	0.00	0.00	77	0	76	400.12	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.35	44.69	0.00	4.70	0.00	0.00
2071	53.75	3900	3059	1.24	36	0	0	0	0	0	13	0	5	0	0	0.00	0.00	0.00	0.00	31.77	0.00	14.00	0.00	0.00	46.25	0.00	0.00	0.00	77	0	76	399.46	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.84	43.49	0.00	4.75	0.00	0.00
2104	53.58	3900	3117	1.24	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.15	0.00	32.02	0.00	14.61	0.00	0.00	46.42	0.00	0.00	0.00	77	0	76	400.15	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.81	44.00	0.00	4.73	0.00	0.00
2088	53.68	3900	3088	1.24	36	0	0	1	0	0	14	0	4	0	0	0.00	0.03	0.00	0.00	35.22	0.00	11.02	0.00	0.00	46.32	0.00	0.00	0.00	77	0	77	398.46	99.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.68	44.05	0.00	4.75	0.00	0.00
2105	53.66	3900	3115	1.24	36	0	0	0	1	0	12	0	6	0	0	0.00	0.00	0.07	0.00	28.82	0.00	17.77	0.00	0.00	46.34	0.00	0.00	0.00	77	0	77	400.18	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.19	43.85	0.00	4.68	0.00	0.00
2073	53.93	3900	3052	1.23	36	0	0	1	0	0	15	0	3	0	0	0.00	0.00	0.00	0.00	36.78	0.00	8.68	0.00	0.00	46.07	0.00	0.00	0.00	77	0	77	399.71	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.90	43.04	0.00	4.78	0.00	0.00
2103	53.44	3900	3124	1.24	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.28	0.00	29.71	0.00	17.05	0.00	0.00	46.56	0.00	0.00	0.00	77	0	77	399.96	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.55	44.23	0.00	4.72	0.00	0.00
2061	53.75	3900	3044	1.24	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.13	0.00	37.25	0.00	8.13	0.00	0.00	46.25	0.00	0.00	0.00	76	0	77	399.98	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.42	43.20	0.00	4.75	0.00	0.00
2099	53.39	3900	3122	1.24	36	0	0	0	0	1	14	0	3	0	0	0.00	0.00	0.00	0.45	37.35	0.00	9.26	0.00	0.00	46.61	0.00	0.00	0.00	77	0	76	399.31	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.24	44.04	0.00	4.68	0.00	0.00
2081	53.49	3900	3088	1.24	36	0	0	0	1	0	12	0	6	0	0	0.00	0.00	0.25	0.00	28.95	0.00	17.26	0.00	0.00	46.51	0.00	0.00	0.00	77	0	76	399.21	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.45	43.66	0.00	4.72	0.00	0.00
2099	53.36	3900	3122	1.24	36	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.30	0.00	32.71	0.00	14.06	0.00	0.00	46.64	0.00	0.00	0.00	76	0	76	400.09	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.86	44.06	0.00	4.79	0.00	0.00
2068	53.49	3900	3069	1.24	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.22	0.00	29.39	0.00	16.52	0.00	0.00	46.51	0.00	0.00	0.00	77	0	77	398.22	99.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.37	43.02	0.00	4.71	0.00	0.00
2096	53.36	3900	3119	1.24	36	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.33	0.00	32.92	0.00	13.78	0.00	0.00	46.64	0.00	0.00	0.00	77	0	76	400.55	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.14	43.98	0.00	4.69	0.00	0.00
2068	53.61	3900	3062	1.24	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.22	0.00	32.44	0.00	13.27	0.00	0.00	46.39	0.00	0.00	0.00	77	0	77	399.15	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.74	43.37	0.00	4.74	0.00	0.00
2100	53.35	3900	3125	1.24	36	0	0	0	0	1	14	0	3	0	0	0.00	0.00	0.00	0.40	37.42	0.00	9.30	0.00	0.00	46.65	0.00	0.00	0.00	77	0	77	400.58	100.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.77	44.59	0.00	4.73	0.00	0.00
2065	53.61	3900	3058	1.24	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.27	0.00	34.36	0.00	11.23	0.00	0.00	46.39	0.00	0.00	0.00	77	0	77	397.89	99.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.82	42.61	0.00	4.68	0.00	0.00
2095	53.33	3900	3119	1.24	37	0	0	0	0	1	13	0	5	0	0	0.00	0.00	0.00	0.45	31.50	0.00	15.14	0.00	0.00	46.67	0.00	0.00	0.00	77	0	77	401.46	100.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.84	44.57	0.00	4.76	0.00	0.00
2038	53.57	3900	3020	1.24	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.34	0.00	31.54	0.00	13.46	0.00	0.00	46.43	0.00	0.00	0.00	77	0	77	398.18	99.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.56	42.37	0.00	4.62	0.00	0.00
2410	55.87	3900	3424	1.19	36	0	0	0	1	1	19	0	5	0	1	0.00	0.00	0.28	0.39	36.30	0.00	11.44	0.00	0.43	44.13	0.00	0.00	0.00	77	0	77	293.85	73.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.91	35.93	0.00	3.57	0.00	0.00
2216	52.50	3900	3350	1.18	44	0	0	0	0	1	15	0	4	0	0	0.00	0.00	0.00	1.02	38.90	0.00	11.58	0.00	0.00	47.50	0.00	0.00	0.00	77	0	77	584.79	146.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	86.76	68.18	0.00	8.58	0.00	0.00
