Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
3461	50.96	3900	5391	0.68	72	0	0	0	3	1	21	0	8	0	0	0.00	0.00	0.78	0.45	61.62	0.00	22.68	0.00	0.00	49.04	0.00	0.00	0.00	73	0	73	495.98	123.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	84.10	81.90	0.00	8.87	0.00	0.00
1343	57.08	3900	1868	0.60	30	0	0	0	0	0	15	0	13	0	0	0.00	0.00	0.00	0.00	13.25	0.00	12.70	0.00	0.00	42.92	0.00	0.00	0.00	73	0	74	202.80	50.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.06	13.97	0.00	1.52	0.00	0.00
2636	49.84	3900	4199	0.34	100	0	0	0	1	0	21	0	29	0	0	0.00	0.00	0.16	0.00	29.04	0.00	38.96	0.00	0.00	50.16	0.00	0.00	0.00	73	0	71	421.87	105.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.88	49.00	0.00	6.58	0.00	0.00
3552	60.19	3900	4684	0.98	69	0	0	0	3	0	10	0	11	0	0	0.00	0.00	1.05	0.00	26.59	0.00	32.67	0.00	0.00	39.81	0.00	0.00	0.00	73	0	73	625.86	156.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	102.83	90.23	0.00	10.93	0.00	0.00
2183	56.01	3900	3094	1.19	37	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.35	42.68	0.00	0.00	0.00	0.00	43.99	0.00	0.00	0.00	75	0	74	400.30	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.89	42.18	0.00	4.10	0.00	0.00
2180	56.10	3900	3085	1.83	29	0	0	0	1	1	13	0	2	0	0	0.00	0.00	0.33	1.01	37.84	0.00	4.63	0.00	0.00	43.90	0.00	0.00	0.00	76	0	76	399.05	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.48	46.65	0.00	4.08	0.00	0.00
1563	59.87	3900	2072	2.17	29	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.10	0.00	24.71	0.00	2.11	0.00	0.00	40.13	0.00	0.00	0.00	78	0	77	280.98	70.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.72	24.30	0.00	2.44	0.00	0.00
3302	50.19	3900	5224	2.14	70	0	0	0	1	2	17	0	9	0	1	0.00	0.00	0.23	3.95	50.17	0.00	28.25	0.00	1.63	49.81	0.00	0.00	0.00	79	0	78	497.25	124.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	111.01	104.01	0.00	9.11	0.00	0.00
2081	53.06	3900	3114	0.83	92	0	0	0	2	7	22	0	18	0	0	0.00	0.00	1.10	7.13	19.02	0.00	20.05	0.00	0.00	46.94	0.00	0.00	0.00	74	0	73	399.66	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.95	39.72	0.00	4.71	0.00	0.00
2198	56.25	3900	3102	2.15	38	0	0	0	1	1	14	0	0	0	0	0.00	0.00	0.48	0.84	42.54	0.00	0.00	0.00	0.00	43.75	0.00	0.00	0.00	78	0	76	403.82	100.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.47	50.61	0.00	3.95	0.00	0.00
2196	56.29	3900	3097	2.26	30	0	0	0	0	2	12	0	3	0	0	0.00	0.00	0.00	1.54	33.79	0.00	8.49	0.00	0.00	43.72	0.00	0.00	0.00	79	0	79	399.10	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.16	51.90	0.00	3.75	0.00	0.00
2079	57.34	3900	2878	2.48	30	0	0	1	1	0	21	0	6	0	0	0.00	0.03	0.04	0.00	33.19	0.00	6.46	0.00	0.00	42.66	0.00	0.00	0.00	80	0	80	202.85	50.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.44	25.15	0.00	2.45	0.00	0.00
1866	50.06	3899	2960	0.84	69	0	0	0	0	0	18	0	4	0	0	0.00	0.00	0.00	0.00	39.02	0.00	8.82	0.00	0.00	49.94	0.00	0.00	0.00	76	0	78	668.55	167.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	81.19	75.14	0.00	6.74	0.00	0.00
2304	58.13	3900	3146	0.90	37	0	0	0	1	2	20	0	10	0	0	0.00	0.00	0.11	0.62	29.52	0.00	12.35	0.00	0.00	41.87	0.00	0.00	0.00	76	0	75	240.53	60.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.45	24.35	0.00	3.05	0.00	0.00
2292	49.94	3900	3643	1.09	69	0	0	0	0	2	12	0	7	0	0	0.00	0.00	0.00	1.55	36.45	0.00	20.97	0.00	0.00	50.06	0.00	0.00	0.00	76	0	76	735.75	183.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	94.52	88.08	0.00	9.29	0.00	0.00
2186	55.31	3900	3137	1.14	29	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.08	40.05	0.00	4.22	0.00	0.00	44.69	0.00	0.00	0.00	76	0	76	402.02	100.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.90	42.91	0.00	5.17	0.00	0.00
2120	54.53	3900	3086	1.16	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.50	44.87	0.00	0.00	0.00	0.00	45.47	0.00	0.00	0.00	77	0	77	398.62	99.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.37	41.86	0.00	4.52	0.00	0.00
2132	54.50	3900	3106	1.16	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.50	45.23	0.00	0.00	0.00	0.00	45.50	0.00	0.00	0.00	76	0	77	400.72	100.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.78	42.35	0.00	4.60	0.00	0.00
2129	54.62	3900	3094	1.16	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.50	44.91	0.00	0.00	0.00	0.00	45.38	0.00	0.00	0.00	76	0	76	399.20	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.79	41.93	0.00	4.58	0.00	0.00
2122	54.47	3900	3092	1.16	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.50	45.04	0.00	0.00	0.00	0.00	45.53	0.00	0.00	0.00	77	0	77	398.79	99.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.47	41.99	0.00	4.55	0.00	0.00
2137	54.76	3900	3098	1.15	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.33	44.00	0.00	0.00	0.00	0.00	45.24	0.00	0.00	0.00	76	0	77	400.68	100.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.33	42.48	0.00	4.52	0.00	0.00
2130	54.45	3900	3106	1.16	28	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.53	45.21	0.00	0.00	0.00	0.00	45.55	0.00	0.00	0.00	77	0	77	399.13	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.80	42.27	0.00	4.59	0.00	0.00
2127	54.61	3900	3092	1.16	44	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.53	44.88	0.00	0.00	0.00	0.00	45.39	0.00	0.00	0.00	77	0	77	400.13	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.53	42.24	0.00	4.55	0.00	0.00
2129	54.52	3900	3101	1.15	28	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.53	41.96	0.00	3.10	0.00	0.00	45.48	0.00	0.00	0.00	76	0	77	399.58	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.56	41.93	0.00	4.58	0.00	0.00
2118	54.53	3900	3083	1.16	44	0	0	0	0	1	17	0	3	0	0	0.00	0.00	0.00	0.54	35.58	0.00	9.21	0.00	0.00	45.47	0.00	0.00	0.00	77	0	77	398.42	99.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.63	42.18	0.00	4.50	0.00	0.00
2049	56.20	3900	2895	1.16	36	0	0	0	0	1	24	0	6	0	0	0.00	0.00	0.00	0.24	33.44	0.00	7.34	0.00	0.00	43.80	0.00	0.00	0.00	75	0	76	221.88	55.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.94	21.95	0.00	2.31	0.00	0.00
1554	54.46	3900	2264	1.14	60	0	0	0	0	0	17	0	6	0	0	0.00	0.00	0.00	0.00	24.60	0.00	8.75	0.00	0.00	45.54	0.00	0.00	0.00	75	0	75	537.68	134.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.79	39.96	0.00	4.48	0.00	0.00
3303	49.39	3900	5310	1.15	69	0	0	0	1	0	16	0	12	0	0	0.00	0.00	0.21	0.00	48.35	0.00	38.37	0.00	0.00	50.61	0.00	0.00	0.00	76	0	75	497.42	124.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	96.29	86.15	0.00	9.64	0.00	0.00
1984	55.43	3900	2841	1.14	28	0	0	0	0	0	15	0	3	0	0	0.00	0.00	0.00	0.00	34.57	0.00	6.40	0.00	0.00	44.57	0.00	0.00	0.00	76	0	76	361.57	90.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.27	35.35	0.00	3.56	0.00	0.00
2097	54.59	3900	3050	1.15	36	0	0	0	0	2	16	0	1	0	0	0.00	0.00	0.00	1.05	40.96	0.00	2.76	0.00	0.00	45.41	0.00	0.00	0.00	76	0	76	393.47	98.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.44	40.97	0.00	4.50	0.00	0.00
2151	54.57	3900	3130	1.16	36	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.25	0.00	39.46	0.00	6.25	0.00	0.00	45.43	0.00	0.00	0.00	76	0	76	403.88	100.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.36	42.74	0.00	4.58	0.00	0.00
2098	54.53	3900	3055	1.15	36	0	0	0	0	2	16	0	1	0	0	0.00	0.00	0.00	1.25	40.62	0.00	3.04	0.00	0.00	45.47	0.00	0.00	0.00	76	0	77	394.81	98.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.01	41.08	0.00	4.55	0.00	0.00
2129	54.50	3900	3101	1.17	36	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.32	0.00	34.32	0.00	10.98	0.00	0.00	45.50	0.00	0.00	0.00	76	0	76	402.22	100.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.21	43.14	0.00	4.58	0.00	0.00
2413	55.15	3900	3473	1.21	36	0	0	0	1	1	14	0	2	0	0	0.00	0.00	0.47	0.87	42.02	0.00	7.05	0.00	0.00	44.85	0.00	0.00	0.00	76	0	76	443.19	110.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.60	54.61	0.00	5.87	0.00	0.00
1271	61.97	3900	1627	1.21	29	0	0	0	0	2	12	0	2	0	0	0.00	0.00	0.00	0.70	17.16	0.00	2.15	0.00	0.00	38.03	0.00	0.00	0.00	77	0	77	347.58	86.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.15	20.33	0.00	2.03	0.00	0.00
3230	49.26	3900	5205	1.25	61	0	0	0	1	0	16	0	15	0	0	0.00	0.00	0.33	0.00	44.20	0.00	40.91	0.00	0.00	50.74	0.00	0.00	0.00	76	0	76	419.96	104.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	83.17	75.10	0.00	8.35	0.00	0.00
2094	53.82	3900	3089	1.24	36	0	0	0	0	0	15	0	3	0	0	0.00	0.00	0.00	0.00	39.90	0.00	6.22	0.00	0.00	46.18	0.00	0.00	0.00	76	0	76	401.06	100.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.90	44.36	0.00	4.71	0.00	0.00
2075	53.85	3900	3059	1.24	36	0	1	0	0	0	14	0	4	0	0	0.07	0.00	0.00	0.00	34.02	0.00	11.64	0.00	0.00	46.15	0.00	0.00	0.00	77	0	77	399.34	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.93	43.76	0.00	4.70	0.00	0.00
2111	53.42	3900	3138	1.25	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.18	0.00	38.22	0.00	8.88	0.00	0.00	46.58	0.00	0.00	0.00	77	0	76	399.45	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.46	45.08	0.00	4.78	0.00	0.00
2072	53.83	3900	3055	1.24	36	0	0	0	0	0	17	0	1	0	0	0.00	0.00	0.00	0.00	43.15	0.00	2.45	0.00	0.00	46.17	0.00	0.00	0.00	77	0	77	399.45	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.93	43.70	0.00	4.73	0.00	0.00
2114	53.51	3900	3136	1.24	36	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.17	0.00	31.88	0.00	15.09	0.00	0.00	46.49	0.00	0.00	0.00	77	0	77	399.46	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.12	44.78	0.00	4.73	0.00	0.00
2072	53.69	3900	3063	1.24	36	0	0	0	0	0	17	0	1	0	0	0.00	0.00	0.00	0.00	42.81	0.00	3.07	0.00	0.00	46.31	0.00	0.00	0.00	77	0	77	399.31	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.71	43.92	0.00	4.70	0.00	0.00
2111	53.61	3900	3126	1.24	37	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.10	0.00	34.38	0.00	12.41	0.00	0.00	46.39	0.00	0.00	0.00	77	0	77	400.05	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.31	44.39	0.00	4.75	0.00	0.00
2076	53.81	3900	3063	1.24	36	0	1	0	0	0	14	0	3	0	0	0.07	0.00	0.00	0.00	36.45	0.00	9.30	0.00	0.00	46.19	0.00	0.00	0.00	77	0	77	399.44	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.61	43.91	0.00	4.70	0.00	0.00
2074	53.53	3900	3076	1.24	36	0	0	0	1	0	12	0	6	0	0	0.00	0.00	0.12	0.00	31.99	0.00	14.09	0.00	0.00	46.47	0.00	0.00	0.00	77	0	77	399.45	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.63	43.88	0.00	4.69	0.00	0.00
2554	54.10	3900	3749	1.19	37	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.81	44.08	0.00	10.76	0.00	0.00	45.90	0.00	0.00	0.00	77	0	77	409.21	102.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.30	55.34	0.00	7.14	0.00	0.00
2200	56.15	3900	3111	1.21	38	0	0	0	0	0	15	0	2	0	0	0.00	0.00	0.00	0.00	39.03	0.00	5.09	0.00	0.00	43.85	0.00	0.00	0.00	77	0	77	401.01	100.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.65	45.30	0.00	4.18	0.00	0.00
1800	58.13	3900	2458	1.22	28	0	0	1	0	0	18	0	5	0	0	0.00	0.01	0.00	0.00	25.46	0.00	7.81	0.00	0.00	41.87	0.00	0.00	0.00	77	0	78	229.06	57.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.97	20.19	0.00	2.00	0.00	0.00
2729	49.61	3900	4368	1.20	61	0	0	0	1	0	17	0	7	0	0	0.00	0.00	0.32	0.00	49.08	0.00	21.81	0.00	0.00	50.40	0.00	0.00	0.00	77	0	77	591.25	147.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	95.41	88.61	0.00	9.58	0.00	0.00
2230	56.17	3900	3151	1.19	29	0	0	0	0	0	13	0	4	0	0	0.00	0.00	0.00	0.00	32.96	0.00	11.71	0.00	0.00	43.83	0.00	0.00	0.00	77	0	77	406.90	101.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.77	46.82	0.00	5.77	0.00	0.00
2211	56.25	3900	3120	1.20	37	0	0	0	1	0	13	0	2	0	0	0.00	0.00	0.09	0.00	39.98	0.00	4.10	0.00	0.00	43.75	0.00	0.00	0.00	77	0	77	401.92	100.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.29	44.79	0.00	4.31	0.00	0.00
2158	55.65	3900	3078	1.20	32	0	0	0	1	3	18	0	1	0	0	0.00	0.00	0.39	2.39	39.60	0.00	1.75	0.00	0.00	44.35	0.00	0.00	0.00	77	0	77	398.14	99.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.01	44.76	0.00	5.28	0.00	0.00
2106	57.19	3900	2924	1.21	36	0	0	0	1	1	19	0	3	0	0	0.00	0.00	0.24	0.31	36.34	0.00	3.57	0.00	0.00	42.81	0.00	0.00	0.00	77	0	78	248.44	62.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.85	26.16	0.00	2.47	0.00	0.00
2185	51.54	3900	3366	1.19	44	0	0	0	0	0	18	0	2	0	0	0.00	0.00	0.00	0.00	48.27	0.00	4.49	0.00	0.00	48.46	0.00	0.00	0.00	77	0	77	622.70	155.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	85.49	73.84	0.00	8.42	0.00	0.00
2228	56.40	3900	3135	1.19	38	0	0	0	1	0	14	0	1	0	0	0.00	0.00	0.18	0.00	43.58	0.00	0.43	0.00	0.00	43.60	0.00	0.00	0.00	77	0	77	401.27	100.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.35	45.50	0.00	4.30	0.00	0.00
1699	55.48	3900	2430	1.22	29	0	0	0	1	1	25	0	12	0	0	0.00	0.00	0.09	0.26	23.92	0.00	10.74	0.00	0.00	44.52	0.00	0.00	0.00	76	0	77	165.40	41.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.10	14.49	0.00	1.74	0.00	0.00
3230	49.84	3900	5145	1.20	92	0	0	0	0	0	20	0	8	0	0	0.00	0.00	0.00	0.00	58.09	0.00	25.41	0.00	0.00	50.17	0.00	0.00	0.00	77	0	77	743.88	185.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	135.48	130.06	0.00	13.78	0.00	0.00
2224	56.06	3900	3149	1.20	29	0	0	0	0	0	12	0	4	0	0	0.00	0.00	0.00	0.00	35.51	0.00	9.23	0.00	0.00	43.94	0.00	0.00	0.00	77	0	77	407.96	101.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.58	47.38	0.00	5.84	0.00	0.00
2193	55.97	3900	3111	1.21	37	0	0	0	2	0	15	0	0	0	0	0.00	0.00	0.55	0.00	43.74	0.00	0.00	0.00	0.00	44.03	0.00	0.00	0.00	77	0	77	400.74	100.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.32	44.31	0.00	4.39	0.00	0.00
1983	55.34	3900	2844	1.21	29	0	0	0	1	1	13	0	4	0	0	0.00	0.00	0.34	0.66	30.88	0.00	9.16	0.00	0.00	44.66	0.00	0.00	0.00	77	0	78	363.03	90.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.90	37.79	0.00	3.73	0.00	0.00
2360	55.44	3900	3379	1.21	34	0	0	0	2	0	15	0	1	0	0	0.00	0.00	0.28	0.00	46.12	0.00	2.29	0.00	0.00	44.56	0.00	0.00	0.00	77	0	78	434.19	108.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.40	52.21	0.00	5.82	0.00	0.00
2005	54.87	3900	2901	1.21	29	0	0	0	0	3	17	0	1	0	0	0.00	0.00	0.00	1.89	40.24	0.00	0.19	0.00	0.00	45.13	0.00	0.00	0.00	77	0	77	327.06	81.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.52	34.01	0.00	3.39	0.00	0.00
2337	55.61	3900	3336	1.20	36	0	0	0	1	1	14	0	2	0	0	0.00	0.00	0.46	0.49	42.84	0.00	4.07	0.00	0.00	44.39	0.00	0.00	0.00	77	0	77	479.69	119.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	74.01	58.26	0.00	7.15	0.00	0.00
1546	59.78	3900	2054	1.22	37	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.43	26.28	0.00	0.00	0.00	0.00	40.22	0.00	0.00	0.00	77	0	77	277.39	69.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.33	20.61	0.00	2.04	0.00	0.00
3228	49.75	3900	5150	1.20	61	0	1	0	0	1	21	0	6	0	0	0.06	0.00	0.00	0.87	66.73	0.00	16.10	0.00	0.00	50.25	0.00	0.00	0.00	77	0	77	494.81	123.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	96.09	87.56	0.00	9.61	0.00	0.00
1288	61.95	3900	1651	1.20	29	0	0	0	0	1	10	0	5	0	0	0.00	0.00	0.00	0.30	13.26	0.00	6.76	0.00	0.00	38.05	0.00	0.00	0.00	77	0	77	353.09	88.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.90	21.08	0.00	2.00	0.00	0.00
3236	49.22	3900	5220	1.24	61	0	0	0	1	0	18	0	12	0	0	0.00	0.00	0.38	0.00	51.14	0.00	34.21	0.00	0.00	50.78	0.00	0.00	0.00	77	0	77	420.56	105.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	83.25	75.19	0.00	8.36	0.00	0.00
2053	53.96	3900	3021	1.24	36	0	0	0	0	0	13	0	4	0	0	0.00	0.00	0.00	0.00	32.55	0.00	12.45	0.00	0.00	46.04	0.00	0.00	0.00	77	0	77	401.32	100.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.65	43.38	0.00	4.68	0.00	0.00
2101	53.35	3900	3126	1.24	37	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.32	0.00	28.86	0.00	17.96	0.00	0.00	46.65	0.00	0.00	0.00	77	0	77	399.65	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.10	44.96	0.00	4.73	0.00	0.00
2082	53.64	3900	3082	1.24	36	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.13	0.00	34.22	0.00	11.84	0.00	0.00	46.36	0.00	0.00	0.00	77	0	77	399.31	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.40	43.99	0.00	4.76	0.00	0.00
2095	53.48	3900	3109	1.24	37	0	0	0	1	0	17	0	1	0	0	0.00	0.00	0.25	0.00	43.62	0.00	2.90	0.00	0.00	46.52	0.00	0.00	0.00	77	0	77	400.07	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.02	44.05	0.00	4.74	0.00	0.00
2081	53.51	3900	3087	1.24	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.18	0.00	31.32	0.00	14.89	0.00	0.00	46.49	0.00	0.00	0.00	77	0	77	397.83	99.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.47	44.38	0.00	4.67	0.00	0.00
2108	53.75	3900	3114	1.23	36	0	0	0	1	0	17	0	1	0	0	0.00	0.00	0.15	0.00	43.30	0.00	3.10	0.00	0.00	46.25	0.00	0.00	0.00	77	0	77	401.31	100.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.83	44.07	0.00	4.73	0.00	0.00
2062	53.69	3900	3048	1.24	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.15	0.00	31.05	0.00	14.44	0.00	0.00	46.31	0.00	0.00	0.00	77	0	77	398.49	99.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.71	43.39	0.00	4.71	0.00	0.00
2119	53.37	3900	3152	1.24	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.33	0.00	38.75	0.00	8.47	0.00	0.00	46.63	0.00	0.00	0.00	77	0	77	399.60	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.38	45.09	0.00	4.77	0.00	0.00
2063	53.72	3900	3049	1.24	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.08	0.00	32.16	0.00	13.38	0.00	0.00	46.28	0.00	0.00	0.00	77	0	77	399.86	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.71	43.91	0.00	4.69	0.00	0.00
2102	53.41	3900	3125	1.24	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.35	0.00	29.65	0.00	17.09	0.00	0.00	46.59	0.00	0.00	0.00	77	0	77	399.44	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.02	44.49	0.00	4.74	0.00	0.00
2077	53.63	3900	3075	1.24	36	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.20	0.00	39.98	0.00	5.95	0.00	0.00	46.37	0.00	0.00	0.00	77	0	77	398.63	99.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.09	43.62	0.00	4.74	0.00	0.00
2108	53.43	3900	3133	1.24	36	0	0	0	1	0	10	0	7	0	0	0.00	0.00	0.25	0.00	26.53	0.00	20.40	0.00	0.00	46.57	0.00	0.00	0.00	77	0	77	400.37	100.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.12	44.98	0.00	4.73	0.00	0.00
