Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2099	54.25	3900	3071	1.42	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.68	42.37	0.00	2.38	0.00	0.00	45.75	0.00	0.00	0.00	84	0	84	396.20	99.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.35	45.39	0.00	4.66	0.00	0.00
2115	54.24	3900	3096	1.45	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.07	0.57	36.54	0.00	8.61	0.00	0.00	45.76	0.00	0.00	0.00	84	0	84	400.81	100.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.65	45.75	0.00	4.59	0.00	0.00
2110	54.20	3900	3091	1.77	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.65	39.60	0.00	5.53	0.00	0.00	45.80	0.00	0.00	0.00	84	0	84	398.22	99.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.87	47.05	0.00	4.63	0.00	0.00
2133	54.38	3900	3114	2.03	37	0	0	1	0	1	18	0	1	0	0	0.00	0.00	0.00	0.53	45.40	0.00	0.00	0.00	0.00	45.62	0.00	0.00	0.00	85	0	85	402.01	100.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.57	50.78	0.00	4.71	0.00	0.00
2115	54.36	3900	3089	2.02	36	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.65	44.95	0.00	0.00	0.00	0.00	45.64	0.00	0.00	0.00	85	0	85	398.16	99.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.96	49.70	0.00	4.64	0.00	0.00
2147	54.72	3900	3114	1.54	38	0	0	0	2	2	19	0	0	0	0	0.00	0.00	0.20	0.98	44.43	0.00	0.00	0.00	0.00	45.28	0.00	0.00	0.00	85	0	85	401.80	100.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.95	49.20	0.00	4.67	0.00	0.00
2102	54.36	3900	3070	1.23	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.65	38.44	0.00	6.20	0.00	0.00	45.64	0.00	0.00	0.00	84	0	84	396.23	99.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.62	44.87	0.00	4.63	0.00	0.00
2020	54.10	3900	2965	1.25	36	0	0	1	0	1	16	0	2	0	0	0.00	0.02	0.00	0.49	37.69	0.00	5.81	0.00	0.00	45.90	0.00	0.00	0.00	84	0	84	394.09	98.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.36	42.36	0.00	4.30	0.00	0.00
2452	56.00	3900	3476	1.40	38	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.44	40.78	0.00	8.28	0.00	0.00	44.00	0.00	0.00	0.00	84	0	84	439.11	109.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.40	57.57	0.00	5.49	0.00	0.00
2201	56.73	3900	3080	1.38	37	0	0	0	0	1	13	0	4	0	0	0.00	0.00	0.00	0.64	31.70	0.00	10.78	0.00	0.00	43.27	0.00	0.00	0.00	84	0	84	399.28	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.57	47.34	0.00	5.32	0.00	0.00
2212	56.67	3900	3098	1.36	29	0	0	0	2	0	14	0	2	0	0	0.00	0.00	0.55	0.00	41.05	0.00	1.89	0.00	0.00	43.33	0.00	0.00	0.00	84	0	84	399.21	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.04	47.45	0.00	5.37	0.00	0.00
2226	56.79	3900	3112	1.37	37	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.49	42.04	0.00	0.00	0.00	0.00	43.21	0.00	0.00	0.00	84	0	84	400.19	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.46	47.16	0.00	4.07	0.00	0.00
1836	58.40	3900	2496	1.08	37	0	0	0	0	2	14	0	8	0	0	0.00	0.00	0.00	0.68	20.38	0.00	12.55	0.00	0.00	41.60	0.00	0.00	0.00	83	0	83	240.01	60.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.22	22.66	0.00	2.61	0.00	0.00
2325	50.17	3900	3680	0.91	62	0	0	0	2	1	18	0	11	0	1	0.00	0.00	0.30	0.52	36.44	0.00	21.74	0.00	0.36	49.83	0.00	0.00	0.00	82	0	82	475.45	118.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.66	61.41	0.00	7.21	0.00	0.00
2497	55.93	3900	3544	0.60	53	0	0	0	0	0	12	0	6	0	0	0.00	0.00	0.00	0.00	33.63	0.00	16.89	0.00	0.00	44.07	0.00	0.00	0.00	82	0	82	523.58	130.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	67.82	63.09	0.00	6.68	0.00	0.00
2224	56.23	3900	3141	0.40	30	0	0	0	0	1	14	0	2	0	0	0.00	0.00	0.00	0.74	39.01	0.00	4.74	0.00	0.00	43.77	0.00	0.00	0.00	81	0	81	400.93	100.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.72	39.34	0.00	4.07	0.00	0.00
2194	55.99	3900	3111	0.36	29	0	0	0	1	0	13	0	2	0	0	0.00	0.00	0.40	0.00	39.66	0.00	4.22	0.00	0.00	44.01	0.00	0.00	0.00	80	0	80	403.97	101.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.94	39.86	0.00	5.79	0.00	0.00
2187	56.06	3900	3097	0.34	37	0	0	0	0	2	11	0	3	0	0	0.00	0.00	0.00	1.74	33.75	0.00	8.56	0.00	0.00	43.94	0.00	0.00	0.00	79	0	80	400.19	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.08	38.17	0.00	4.35	0.00	0.00
1569	58.50	3900	2129	0.32	28	0	0	0	1	0	18	0	4	0	0	0.00	0.00	0.07	0.00	23.72	0.00	4.82	0.00	0.00	41.50	0.00	0.00	0.00	78	0	79	289.52	72.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.32	19.05	0.00	2.45	0.00	0.00
2892	50.07	3900	4585	0.55	60	0	0	0	0	1	24	0	4	0	0	0.00	0.00	0.00	0.45	62.64	0.00	10.97	0.00	0.00	49.93	0.00	0.00	0.00	78	0	78	477.65	119.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	71.36	62.94	0.00	8.26	0.00	0.00
2121	54.65	3900	3081	1.85	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.40	39.18	0.00	5.60	0.00	0.00	45.35	0.00	0.00	0.00	81	0	80	398.59	99.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.36	46.75	0.00	4.75	0.00	0.00
2128	54.37	3900	3106	2.15	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.62	42.13	0.00	3.10	0.00	0.00	45.63	0.00	0.00	0.00	83	0	83	400.16	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.81	51.02	0.00	4.66	0.00	0.00
1979	55.41	3900	2835	1.84	36	0	0	0	0	1	18	0	12	0	0	0.00	0.00	0.00	0.27	26.24	0.00	14.38	0.00	0.00	44.59	0.00	0.00	0.00	84	0	85	223.66	55.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.85	26.32	0.00	2.41	0.00	0.00
2174	48.87	3900	3531	1.43	68	0	0	1	1	0	13	0	9	0	0	0.00	0.02	0.40	0.00	34.91	0.00	23.01	0.00	0.00	51.13	0.00	0.00	0.00	84	0	84	688.74	172.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	99.85	88.61	0.00	9.29	0.00	0.00
2079	54.31	3900	3038	1.58	36	0	0	0	0	1	14	0	5	0	0	0.00	0.00	0.00	0.55	32.63	0.00	11.74	0.00	0.00	45.69	0.00	0.00	0.00	83	0	83	395.60	98.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.41	44.61	0.00	3.49	0.00	0.00
2144	54.32	3900	3134	2.02	36	0	0	1	1	0	17	0	2	0	0	0.00	0.05	0.35	0.00	40.16	0.00	5.70	0.00	0.00	45.68	0.00	0.00	0.00	84	0	84	401.78	100.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	68.07	51.25	0.00	5.83	0.00	0.00
2092	54.31	3900	3059	2.04	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.50	38.49	0.00	6.21	0.00	0.00	45.69	0.00	0.00	0.00	86	0	86	397.55	99.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.24	49.41	0.00	4.66	0.00	0.00
2143	54.30	3900	3133	1.81	36	0	0	1	1	0	17	0	3	0	0	0.00	0.03	0.33	0.00	37.11	0.00	8.84	0.00	0.00	45.70	0.00	0.00	0.00	85	0	85	401.47	100.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.65	49.77	0.00	4.68	0.00	0.00
2102	54.35	3900	3070	1.25	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.42	39.32	0.00	5.58	0.00	0.00	45.65	0.00	0.00	0.00	84	0	84	398.52	99.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.99	46.12	0.00	4.60	0.00	0.00
2080	54.20	3900	3047	1.20	36	0	0	0	1	0	18	0	1	0	0	0.00	0.00	0.32	0.00	42.05	0.00	2.76	0.00	0.00	45.80	0.00	0.00	0.00	83	0	83	397.10	99.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.77	43.97	0.00	4.51	0.00	0.00
2484	55.22	3900	3571	1.48	43	0	0	0	0	0	16	0	3	0	0	0.00	0.00	0.00	0.00	43.61	0.00	8.16	0.00	0.00	44.78	0.00	0.00	0.00	84	0	84	410.13	102.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.04	56.34	0.00	5.33	0.00	0.00
2204	56.76	3900	3083	1.37	30	0	0	0	1	0	17	0	1	0	0	0.00	0.00	0.29	0.00	39.58	0.00	3.29	0.00	0.00	43.24	0.00	0.00	0.00	84	0	84	398.88	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.07	46.84	0.00	5.27	0.00	0.00
2237	56.79	3900	3127	1.38	36	0	0	1	1	0	15	0	2	0	0	0.00	0.03	0.22	0.00	40.06	0.00	3.43	0.00	0.00	43.21	0.00	0.00	0.00	83	0	83	400.92	100.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.97	47.30	0.00	4.15	0.00	0.00
2202	56.67	3900	3085	1.39	37	0	0	0	0	0	14	0	2	0	0	0.00	0.00	0.00	0.00	40.15	0.00	3.12	0.00	0.00	43.34	0.00	0.00	0.00	83	0	83	398.95	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.73	46.69	0.00	5.33	0.00	0.00
2218	56.66	3900	3108	1.16	29	0	0	0	0	3	16	0	0	0	0	0.00	0.00	0.00	2.12	41.52	0.00	0.00	0.00	0.00	43.34	0.00	0.00	0.00	83	0	83	401.41	100.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.90	46.20	0.00	5.44	0.00	0.00
2219	56.77	3900	3102	1.02	36	0	0	0	1	1	16	0	0	0	0	0.00	0.00	0.14	0.43	42.83	0.00	0.00	0.00	0.00	43.23	0.00	0.00	0.00	82	0	82	397.84	99.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.20	45.75	0.00	3.92	0.00	0.00
2203	56.79	3900	3080	0.94	29	0	0	0	0	0	16	0	1	0	0	0.00	0.00	0.00	0.00	41.82	0.00	1.30	0.00	0.00	43.21	0.00	0.00	0.00	82	0	82	399.24	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.39	45.52	0.00	5.31	0.00	0.00
2200	56.54	3900	3088	0.77	37	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.54	42.88	0.00	0.00	0.00	0.00	43.46	0.00	0.00	0.00	82	0	82	400.78	100.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.39	42.76	0.00	5.12	0.00	0.00
2313	56.52	3900	3249	0.86	37	0	0	0	1	1	16	0	0	0	0	0.00	0.00	0.40	0.55	44.74	0.00	0.00	0.00	0.00	43.48	0.00	0.00	0.00	82	0	82	407.78	101.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.63	44.01	0.00	4.15	0.00	0.00
2345	61.63	3900	3021	2.10	29	0	0	0	0	2	16	0	1	0	0	0.00	0.00	0.00	1.05	35.19	0.00	1.25	0.00	0.00	38.37	0.00	0.00	0.00	84	0	84	295.71	73.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.32	39.57	0.00	2.67	0.00	0.00
1721	64.40	3900	2122	2.49	46	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.17	0.00	20.62	0.00	3.61	0.00	0.00	35.60	0.00	0.00	0.00	87	0	87	382.38	95.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.11	38.20	0.00	2.05	0.00	0.00
2847	50.24	3900	4498	2.75	53	0	0	1	0	0	15	0	12	0	0	0.00	0.02	0.00	0.00	38.67	0.00	33.67	0.00	0.00	49.76	0.00	0.00	0.00	88	0	88	474.26	118.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	104.04	95.85	0.00	4.53	0.00	0.00
2117	54.90	3900	3062	2.65	36	0	0	0	1	0	19	0	2	0	0	0.00	0.00	0.35	0.00	38.66	0.00	5.65	0.00	0.00	45.10	0.00	0.00	0.00	89	0	89	397.09	99.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.07	56.46	0.00	2.60	0.00	0.00
2157	54.60	3900	3137	2.65	45	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.53	45.52	0.00	0.00	0.00	0.00	45.40	0.00	0.00	0.00	90	0	90	402.34	100.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.69	58.52	0.00	2.59	0.00	0.00
2110	54.61	3900	3068	2.66	28	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.33	0.00	37.11	0.00	7.59	0.00	0.00	45.39	0.00	0.00	0.00	90	0	90	397.16	99.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.42	55.74	0.00	2.55	0.00	0.00
2139	54.57	3900	3112	2.66	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.10	0.55	39.30	0.00	5.77	0.00	0.00	45.43	0.00	0.00	0.00	90	0	90	400.84	100.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.28	58.24	0.00	2.58	0.00	0.00
2114	54.57	3900	3075	2.66	37	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.42	41.65	0.00	3.08	0.00	0.00	45.43	0.00	0.00	0.00	90	0	90	397.83	99.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.85	56.11	0.00	2.56	0.00	0.00
2139	54.49	3900	3116	2.66	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.57	39.54	0.00	5.75	0.00	0.00	45.51	0.00	0.00	0.00	91	0	91	401.17	100.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.97	58.05	0.00	2.55	0.00	0.00
2115	54.54	3900	3079	2.67	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.43	38.61	0.00	6.20	0.00	0.00	45.46	0.00	0.00	0.00	91	0	91	398.21	99.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.63	56.93	0.00	2.58	0.00	0.00
2140	54.53	3900	3116	2.66	36	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.55	42.17	0.00	3.10	0.00	0.00	45.47	0.00	0.00	0.00	91	0	91	401.06	100.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.04	57.95	0.00	2.58	0.00	0.00
2112	54.58	3900	3072	2.67	36	0	0	0	1	0	16	0	3	0	0	0.00	0.00	0.43	0.00	35.97	0.00	8.73	0.00	0.00	45.42	0.00	0.00	0.00	91	0	91	397.44	99.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.79	56.24	0.00	2.55	0.00	0.00
2138	54.48	3900	3116	2.66	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.57	42.62	0.00	2.65	0.00	0.00	45.52	0.00	0.00	0.00	91	0	91	401.15	100.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.24	58.50	0.00	2.59	0.00	0.00
2113	54.56	3900	3075	2.67	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.42	39.12	0.00	5.62	0.00	0.00	45.44	0.00	0.00	0.00	91	0	91	397.69	99.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.00	57.07	0.00	2.55	0.00	0.00
2141	54.47	3900	3121	2.66	37	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.58	42.28	0.00	3.08	0.00	0.00	45.53	0.00	0.00	0.00	91	0	91	401.37	100.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.46	58.35	0.00	2.58	0.00	0.00
2116	54.60	3900	3077	2.67	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.42	39.10	0.00	5.62	0.00	0.00	45.40	0.00	0.00	0.00	91	0	91	398.00	99.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.08	56.44	0.00	2.56	0.00	0.00
2116	54.53	3900	3080	2.66	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.54	38.63	0.00	6.09	0.00	0.00	45.47	0.00	0.00	0.00	91	0	91	399.50	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.15	57.48	0.00	2.53	0.00	0.00
2087	52.92	3900	3130	2.67	36	0	0	0	0	1	20	0	0	0	0	0.00	0.00	0.00	0.43	47.22	0.00	0.00	0.00	0.00	47.08	0.00	0.00	0.00	91	0	91	380.20	95.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.13	55.21	0.00	2.46	0.00	0.00
2180	54.44	3900	3180	2.67	44	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	0.95	45.90	0.00	0.00	0.00	0.00	45.56	0.00	0.00	0.00	91	0	91	410.15	102.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.71	60.56	0.00	2.58	0.00	0.00
2110	54.43	3900	3078	2.67	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.70	38.98	0.00	5.65	0.00	0.00	45.57	0.00	0.00	0.00	91	0	91	396.91	99.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.25	56.81	0.00	2.56	0.00	0.00
2138	54.56	3900	3110	2.66	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.55	36.24	0.00	8.88	0.00	0.00	45.44	0.00	0.00	0.00	91	0	91	401.29	100.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.82	57.96	0.00	2.54	0.00	0.00
2113	54.41	3900	3083	2.67	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.68	42.20	0.00	2.55	0.00	0.00	45.59	0.00	0.00	0.00	91	0	91	397.79	99.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.43	56.53	0.00	2.57	0.00	0.00
2136	54.50	3900	3111	2.67	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.55	36.33	0.00	8.90	0.00	0.00	45.50	0.00	0.00	0.00	91	0	91	401.62	100.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.81	57.92	0.00	2.55	0.00	0.00
2106	54.42	3900	3073	2.67	36	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.70	44.60	0.00	0.00	0.00	0.00	45.58	0.00	0.00	0.00	91	0	91	396.43	99.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.04	56.56	0.00	2.56	0.00	0.00
1589	58.27	3900	2165	2.54	36	0	0	0	0	1	18	0	5	0	0	0.00	0.00	0.00	0.27	22.22	0.00	6.72	0.00	0.00	41.73	0.00	0.00	0.00	92	0	92	297.22	74.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.48	29.84	0.00	1.32	0.00	0.00
3085	50.14	3900	4884	2.25	63	0	0	0	0	1	20	0	10	0	0	0.00	0.00	0.00	0.48	50.52	0.00	27.77	0.00	0.00	49.86	0.00	0.00	0.00	90	0	90	497.70	124.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	113.40	102.32	0.00	5.70	0.00	0.00
2120	54.65	3900	3080	2.32	36	0	0	0	1	0	15	0	4	0	0	0.00	0.00	0.32	0.00	33.82	0.00	11.02	0.00	0.00	45.35	0.00	0.00	0.00	91	0	91	399.18	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.29	54.10	0.00	3.10	0.00	0.00
2135	54.81	3900	3092	2.65	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.28	0.65	39.59	0.00	4.65	0.00	0.00	45.19	0.00	0.00	0.00	91	0	91	399.36	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.23	57.49	0.00	2.61	0.00	0.00
2141	54.61	3900	3112	2.65	44	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.45	39.36	0.00	5.87	0.00	0.00	45.39	0.00	0.00	0.00	91	0	91	400.60	100.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.69	57.77	0.00	2.59	0.00	0.00
2108	54.65	3900	3062	2.66	28	0	0	0	1	0	16	0	3	0	0	0.00	0.00	0.32	0.00	36.47	0.00	8.10	0.00	0.00	45.35	0.00	0.00	0.00	91	0	91	396.80	99.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.00	56.53	0.00	2.57	0.00	0.00
1623	55.82	3900	2308	2.89	44	0	0	0	0	1	24	0	23	0	0	0.00	0.00	0.00	0.13	16.22	0.00	16.61	0.00	0.00	44.18	0.00	0.00	0.00	91	0	91	274.82	68.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.72	28.69	0.00	1.33	0.00	0.00
2797	49.33	3900	4501	2.89	123	0	0	1	0	0	15	0	28	0	0	0.00	0.01	0.00	0.00	25.50	0.00	48.22	0.00	0.00	50.67	0.00	0.00	0.00	91	0	91	464.60	116.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	97.00	94.87	0.00	4.23	0.00	0.00
2546	50.26	3900	4021	2.69	61	0	0	1	1	0	19	0	5	0	0	0.00	0.00	0.28	0.00	49.67	0.00	14.69	0.00	0.00	49.74	0.00	0.00	0.00	91	0	91	544.73	136.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	107.46	100.15	0.00	4.63	0.00	0.00
2110	54.70	3900	3063	2.67	36	0	0	0	2	0	12	0	5	0	0	0.00	0.00	0.38	0.00	31.65	0.00	12.83	0.00	0.00	45.31	0.00	0.00	0.00	91	0	91	391.75	97.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.63	56.30	0.00	2.58	0.00	0.00
2115	54.51	3900	3081	2.66	35	0	0	1	0	1	16	0	1	0	0	0.00	0.05	0.00	0.54	42.38	0.00	2.29	0.00	0.00	45.49	0.00	0.00	0.00	92	0	92	397.91	99.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.34	56.62	0.00	2.53	0.00	0.00
2100	52.87	3900	3154	2.67	36	0	0	1	0	1	16	0	4	0	0	0.00	0.05	0.00	0.48	35.86	0.00	11.67	0.00	0.00	47.13	0.00	0.00	0.00	92	0	92	375.90	93.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.59	55.62	0.00	2.43	0.00	0.00
1837	56.95	3900	2560	2.80	36	0	0	0	0	3	16	0	9	0	0	0.00	0.00	0.00	1.03	23.35	0.00	11.25	0.00	0.00	43.05	0.00	0.00	0.00	92	0	92	263.73	65.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.66	31.05	0.00	1.33	0.00	0.00
2588	50.22	3900	4090	2.73	68	0	0	0	1	0	19	0	6	0	0	0.00	0.00	0.20	0.00	49.20	0.00	16.45	0.00	0.00	49.78	0.00	0.00	0.00	92	0	92	584.65	146.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	121.06	109.91	0.00	5.20	0.00	0.00
2133	54.54	3900	3104	2.66	35	0	0	1	0	1	12	0	5	0	0	0.00	0.05	0.00	0.58	32.03	0.00	12.98	0.00	0.00	45.46	0.00	0.00	0.00	92	0	92	401.33	100.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.75	58.30	0.00	2.55	0.00	0.00
2121	54.54	3900	3087	2.66	36	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.20	0.47	36.90	0.00	7.79	0.00	0.00	45.46	0.00	0.00	0.00	92	0	92	397.20	99.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.82	56.70	0.00	2.53	0.00	0.00
