Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2109	53.47	3900	3131	1.41	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.20	0.00	38.42	0.00	8.45	0.00	0.00	46.53	0.00	0.00	0.00	80	0	80	399.85	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.32	44.94	0.00	4.53	0.00	0.00
2082	53.70	3900	3078	1.40	37	0	0	1	0	0	11	0	6	0	0	0.00	0.05	0.00	0.00	28.88	0.00	17.15	0.00	0.00	46.30	0.00	0.00	0.00	80	0	80	398.44	99.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.74	44.28	0.00	4.57	0.00	0.00
2102	53.55	3900	3116	1.41	37	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.15	0.00	34.79	0.00	11.86	0.00	0.00	46.45	0.00	0.00	0.00	80	0	80	400.62	100.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.28	44.61	0.00	4.53	0.00	0.00
2073	53.62	3900	3069	1.40	37	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.07	0.00	31.64	0.00	14.30	0.00	0.00	46.38	0.00	0.00	0.00	80	0	80	398.90	99.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.23	44.35	0.00	4.52	0.00	0.00
2098	53.50	3900	3113	1.41	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.20	0.00	35.09	0.00	11.51	0.00	0.00	46.50	0.00	0.00	0.00	80	0	80	399.88	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.95	44.66	0.00	4.50	0.00	0.00
2088	53.74	3900	3085	1.40	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.08	0.00	32.24	0.00	13.86	0.00	0.00	46.26	0.00	0.00	0.00	80	0	80	399.58	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.93	44.06	0.00	4.57	0.00	0.00
2094	53.57	3900	3103	1.40	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.20	0.00	32.26	0.00	14.13	0.00	0.00	46.43	0.00	0.00	0.00	80	0	80	399.75	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.95	44.69	0.00	4.50	0.00	0.00
2088	53.66	3900	3089	1.40	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.13	0.00	34.66	0.00	11.49	0.00	0.00	46.34	0.00	0.00	0.00	80	0	80	398.91	99.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.63	44.78	0.00	4.56	0.00	0.00
2104	53.53	3900	3120	1.40	37	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.17	0.00	32.52	0.00	14.20	0.00	0.00	46.47	0.00	0.00	0.00	80	0	80	399.81	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.92	44.49	0.00	4.50	0.00	0.00
2074	53.63	3900	3070	1.40	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.07	0.00	32.17	0.00	13.80	0.00	0.00	46.37	0.00	0.00	0.00	80	0	80	398.85	99.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.71	44.31	0.00	4.56	0.00	0.00
2103	53.57	3900	3116	1.40	37	0	0	0	1	0	15	0	4	0	0	0.00	0.00	0.17	0.00	34.32	0.00	12.29	0.00	0.00	46.43	0.00	0.00	0.00	80	0	80	399.67	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.31	44.48	0.00	4.53	0.00	0.00
2083	53.63	3900	3083	1.40	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.08	0.00	34.67	0.00	11.46	0.00	0.00	46.37	0.00	0.00	0.00	80	0	80	399.35	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.16	44.00	0.00	4.52	0.00	0.00
2108	53.53	3900	3127	1.40	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.15	0.00	31.77	0.00	15.05	0.00	0.00	46.47	0.00	0.00	0.00	81	0	80	397.64	99.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.38	45.08	0.00	4.55	0.00	0.00
2068	53.82	3900	3050	1.40	36	0	1	0	0	0	12	0	5	0	0	0.07	0.00	0.00	0.00	31.59	0.00	13.96	0.00	0.00	46.18	0.00	0.00	0.00	80	0	80	400.96	100.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.40	43.99	0.00	4.53	0.00	0.00
2112	53.54	3900	3132	1.40	36	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.20	0.00	35.24	0.00	11.59	0.00	0.00	46.46	0.00	0.00	0.00	80	0	80	400.68	100.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.94	45.21	0.00	4.49	0.00	0.00
2075	53.81	3900	3061	1.40	36	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.07	0.00	30.82	0.00	14.82	0.00	0.00	46.19	0.00	0.00	0.00	80	0	80	398.71	99.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.46	44.16	0.00	4.55	0.00	0.00
2106	53.50	3900	3126	1.41	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.22	0.00	34.94	0.00	11.82	0.00	0.00	46.50	0.00	0.00	0.00	80	0	80	400.22	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.15	44.74	0.00	4.53	0.00	0.00
2075	53.66	3900	3070	1.41	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.08	0.00	31.62	0.00	14.31	0.00	0.00	46.34	0.00	0.00	0.00	80	0	80	398.73	99.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.51	44.35	0.00	4.53	0.00	0.00
2105	53.41	3900	3129	1.41	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.20	0.00	35.32	0.00	11.62	0.00	0.00	46.59	0.00	0.00	0.00	80	0	80	399.40	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.06	44.80	0.00	4.52	0.00	0.00
2075	53.83	3900	3060	1.40	36	0	0	1	0	0	12	0	5	0	0	0.00	0.02	0.00	0.00	30.99	0.00	14.67	0.00	0.00	46.17	0.00	0.00	0.00	80	0	80	399.12	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.59	43.71	0.00	4.56	0.00	0.00
2104	53.54	3900	3119	1.40	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.20	0.00	32.50	0.00	14.16	0.00	0.00	46.46	0.00	0.00	0.00	80	0	80	400.45	100.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.52	45.24	0.00	4.54	0.00	0.00
2081	53.61	3900	3081	1.40	37	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.10	0.00	34.63	0.00	11.49	0.00	0.00	46.39	0.00	0.00	0.00	80	0	80	398.49	99.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.08	44.23	0.00	4.51	0.00	0.00
2100	53.51	3900	3115	1.40	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.17	0.00	32.43	0.00	14.22	0.00	0.00	46.49	0.00	0.00	0.00	80	0	80	400.32	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.63	44.66	0.00	4.56	0.00	0.00
2084	53.68	3900	3082	1.40	36	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.08	0.00	35.32	0.00	10.78	0.00	0.00	46.32	0.00	0.00	0.00	80	0	80	398.99	99.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.23	44.38	0.00	4.52	0.00	0.00
1941	55.84	3900	2759	1.44	36	0	0	0	1	0	15	0	11	0	0	0.00	0.00	0.09	0.00	21.41	0.00	17.91	0.00	0.00	44.16	0.00	0.00	0.00	80	0	80	257.64	64.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.97	25.50	0.00	2.57	0.00	0.00
2782	50.11	3900	4408	1.37	64	0	0	0	0	4	23	0	2	0	0	0.00	0.00	0.00	3.17	60.63	0.00	7.35	0.00	0.00	49.89	0.00	0.00	0.00	80	0	80	588.73	147.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.83	91.91	0.00	9.65	0.00	0.00
2211	56.18	3900	3124	1.36	37	0	0	0	0	1	14	0	2	0	0	0.00	0.00	0.00	1.07	38.59	0.00	4.60	0.00	0.00	43.82	0.00	0.00	0.00	80	0	80	405.35	101.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.32	46.70	0.00	4.08	0.00	0.00
2181	55.99	3900	3092	1.37	28	0	0	0	1	0	15	0	0	0	0	0.00	0.00	0.15	0.00	43.87	0.00	0.00	0.00	0.00	44.01	0.00	0.00	0.00	80	0	80	399.88	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.33	44.15	0.00	5.59	0.00	0.00
2187	56.10	3900	3095	1.37	30	0	0	0	1	2	15	0	0	0	0	0.00	0.00	0.33	1.58	42.04	0.00	0.00	0.00	0.00	43.90	0.00	0.00	0.00	81	0	80	397.62	99.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.97	45.70	0.00	4.03	0.00	0.00
2191	56.05	3900	3104	1.36	30	0	0	0	0	0	12	0	4	0	0	0.00	0.00	0.00	0.00	34.67	0.00	9.47	0.00	0.00	43.95	0.00	0.00	0.00	80	0	80	401.32	100.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.05	45.58	0.00	4.13	0.00	0.00
1805	58.13	3900	2465	1.43	36	0	0	0	1	0	18	0	4	0	0	0.00	0.00	0.04	0.00	27.70	0.00	5.64	0.00	0.00	41.87	0.00	0.00	0.00	80	0	80	229.68	57.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.22	20.45	0.00	2.51	0.00	0.00
2746	49.34	3900	4419	1.39	61	0	0	0	1	1	16	0	7	0	0	0.00	0.00	0.41	0.68	52.22	0.00	19.09	0.00	0.00	50.67	0.00	0.00	0.00	80	0	80	598.28	149.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	99.28	92.51	0.00	9.62	0.00	0.00
1566	59.80	3900	2078	1.41	29	0	0	0	0	0	13	0	6	0	0	0.00	0.00	0.00	0.00	18.12	0.00	8.90	0.00	0.00	40.20	0.00	0.00	0.00	80	0	80	284.66	71.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.23	21.85	0.00	1.92	0.00	0.00
3283	49.64	3900	5249	1.41	69	0	0	1	0	0	19	0	9	0	0	0.00	0.06	0.00	0.00	59.83	0.00	25.63	0.00	0.00	50.36	0.00	0.00	0.00	80	0	80	498.20	124.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	114.36	91.31	0.00	10.99	0.00	0.00
2223	56.14	3900	3143	1.36	29	0	0	0	0	1	11	0	5	0	0	0.00	0.00	0.00	0.69	26.38	0.00	17.51	0.00	0.00	43.86	0.00	0.00	0.00	80	0	81	401.77	100.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.24	45.68	0.00	4.18	0.00	0.00
2074	57.07	3900	2885	1.44	29	0	0	0	2	0	19	0	7	0	0	0.00	0.00	0.18	0.00	28.97	0.00	10.91	0.00	0.00	42.93	0.00	0.00	0.00	80	0	80	200.81	50.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.19	21.47	0.00	1.91	0.00	0.00
2197	49.47	3900	3525	1.35	69	0	0	0	0	0	16	0	5	0	0	0.00	0.00	0.00	0.00	46.39	0.00	11.26	0.00	0.00	50.53	0.00	0.00	0.00	80	0	80	738.13	184.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	111.95	91.11	0.00	10.79	0.00	0.00
2201	56.14	3900	3112	1.36	29	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.24	0.00	37.39	0.00	6.54	0.00	0.00	43.86	0.00	0.00	0.00	80	0	80	400.23	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.84	44.83	0.00	4.21	0.00	0.00
2188	56.08	3900	3098	1.37	29	0	0	0	1	2	15	0	1	0	0	0.00	0.00	0.12	1.23	38.90	0.00	3.72	0.00	0.00	43.92	0.00	0.00	0.00	81	0	80	399.78	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.46	46.15	0.00	4.08	0.00	0.00
2184	56.10	3900	3090	1.37	29	0	0	0	0	1	14	0	2	0	0	0.00	0.00	0.00	1.01	38.36	0.00	4.49	0.00	0.00	43.90	0.00	0.00	0.00	80	0	80	399.38	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.35	45.07	0.00	4.16	0.00	0.00
1810	58.12	3900	2472	1.43	37	0	0	1	1	0	18	0	4	0	0	0.00	0.00	0.06	0.00	27.81	0.00	5.61	0.00	0.00	41.88	0.00	0.00	0.00	80	0	80	231.57	57.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.21	20.83	0.00	2.52	0.00	0.00
1440	50.78	3900	2251	1.41	61	0	0	0	1	1	22	0	6	0	0	0.00	0.00	0.14	0.28	26.48	0.00	8.94	0.00	0.00	49.22	0.00	0.00	0.00	79	0	80	486.17	121.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.50	37.99	0.00	4.02	0.00	0.00
4219	51.81	3900	6464	1.44	68	0	0	0	0	0	18	0	13	0	0	0.00	0.00	0.00	0.00	57.03	0.00	43.76	0.00	0.00	48.19	0.00	0.00	0.00	80	0	80	464.86	116.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	115.87	104.64	0.00	11.29	0.00	0.00
1565	59.72	3900	2080	1.41	29	0	0	0	0	0	11	0	8	0	0	0.00	0.00	0.00	0.00	15.49	0.00	11.62	0.00	0.00	40.28	0.00	0.00	0.00	80	0	80	280.36	70.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.01	21.46	0.00	1.88	0.00	0.00
3272	49.68	3900	5229	1.41	70	0	0	0	1	1	21	0	6	0	0	0.00	0.00	0.20	0.70	67.33	0.00	16.89	0.00	0.00	50.32	0.00	0.00	0.00	80	0	80	497.23	124.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	112.17	91.04	0.00	10.81	0.00	0.00
1303	62.14	3900	1665	1.39	29	0	0	0	0	2	10	0	4	0	0	0.00	0.00	0.00	0.82	13.03	0.00	6.54	0.00	0.00	37.86	0.00	0.00	0.00	80	0	80	352.66	88.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.10	21.36	0.00	1.94	0.00	0.00
3251	49.52	3900	5212	1.44	62	0	0	1	0	0	15	0	15	0	0	0.00	0.05	0.00	0.00	44.03	0.00	41.03	0.00	0.00	50.48	0.00	0.00	0.00	80	0	79	421.70	105.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	85.06	76.28	0.00	8.22	0.00	0.00
2064	53.80	3900	3046	1.40	36	0	0	0	0	0	14	0	3	0	0	0.00	0.00	0.00	0.00	37.11	0.00	8.41	0.00	0.00	46.20	0.00	0.00	0.00	80	0	80	399.20	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.13	43.80	0.00	4.51	0.00	0.00
2094	53.47	3900	3108	1.41	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.15	0.00	29.36	0.00	17.29	0.00	0.00	46.53	0.00	0.00	0.00	80	0	80	399.72	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.18	44.91	0.00	4.52	0.00	0.00
2080	53.70	3900	3075	1.40	37	0	0	1	0	0	13	0	4	0	0	0.00	0.03	0.00	0.00	35.05	0.00	10.97	0.00	0.00	46.30	0.00	0.00	0.00	80	0	80	399.12	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.65	43.81	0.00	4.55	0.00	0.00
2107	53.55	3900	3123	1.40	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.15	0.00	38.79	0.00	7.96	0.00	0.00	46.45	0.00	0.00	0.00	80	0	80	399.99	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.00	45.23	0.00	4.52	0.00	0.00
1896	51.57	3900	2918	1.44	37	0	0	1	0	0	13	0	16	0	0	0.00	0.03	0.00	0.00	20.16	0.00	25.52	0.00	0.00	48.43	0.00	0.00	0.00	79	0	80	230.18	57.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.23	24.19	0.00	2.50	0.00	0.00
2834	54.93	3900	4095	1.39	60	0	0	0	1	0	13	0	7	0	0	0.00	0.00	0.24	0.00	41.11	0.00	18.35	0.00	0.00	45.07	0.00	0.00	0.00	80	0	80	669.96	167.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.00	95.87	0.00	9.67	0.00	0.00
2184	55.97	3900	3098	1.36	37	0	0	0	1	1	14	0	0	0	0	0.00	0.00	0.21	0.55	43.33	0.00	0.00	0.00	0.00	44.03	0.00	0.00	0.00	80	0	80	400.10	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.92	45.50	0.00	5.56	0.00	0.00
2188	56.06	3900	3098	1.36	29	0	0	0	0	2	13	0	3	0	0	0.00	0.00	0.00	1.62	34.99	0.00	7.43	0.00	0.00	43.94	0.00	0.00	0.00	80	0	80	398.82	99.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.74	44.71	0.00	4.10	0.00	0.00
2075	57.15	3900	2882	1.44	29	0	0	0	1	0	21	0	5	0	0	0.00	0.00	0.06	0.00	31.39	0.00	8.50	0.00	0.00	42.85	0.00	0.00	0.00	80	0	80	201.81	50.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.27	21.34	0.00	1.91	0.00	0.00
2063	51.90	3900	3155	1.37	69	0	0	0	0	0	16	0	6	0	0	0.00	0.00	0.00	0.00	35.02	0.00	14.09	0.00	0.00	48.10	0.00	0.00	0.00	80	0	80	626.29	156.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	85.68	69.24	0.00	8.26	0.00	0.00
2333	53.82	3900	3441	1.37	37	0	0	0	1	1	16	0	3	0	0	0.00	0.00	0.15	0.47	40.46	0.00	10.30	0.00	0.00	46.18	0.00	0.00	0.00	80	0	80	466.04	116.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.55	57.43	0.00	5.49	0.00	0.00
2220	56.34	3900	3127	1.36	29	0	1	0	0	0	15	0	2	0	0	0.06	0.00	0.00	0.00	40.10	0.00	4.07	0.00	0.00	43.66	0.00	0.00	0.00	81	0	80	405.81	101.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.57	47.50	0.00	4.11	0.00	0.00
2169	55.93	3900	3078	1.37	37	0	0	0	1	1	14	0	0	0	0	0.00	0.00	0.33	0.70	42.83	0.00	0.00	0.00	0.00	44.07	0.00	0.00	0.00	80	0	80	398.48	99.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.50	44.51	0.00	5.53	0.00	0.00
2198	56.09	3900	3111	1.37	29	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.74	42.46	0.00	0.00	0.00	0.00	43.91	0.00	0.00	0.00	80	0	80	400.56	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.24	45.30	0.00	4.14	0.00	0.00
2078	57.14	3900	2887	1.44	29	0	0	0	2	0	21	0	6	0	0	0.00	0.00	0.15	0.00	31.64	0.00	8.22	0.00	0.00	42.86	0.00	0.00	0.00	80	0	80	199.87	49.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.96	21.22	0.00	1.90	0.00	0.00
2197	49.38	3900	3532	1.36	69	0	0	0	0	0	16	0	5	0	0	0.00	0.00	0.00	0.00	46.93	0.00	10.91	0.00	0.00	50.62	0.00	0.00	0.00	80	0	80	741.78	185.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	98.99	91.13	0.00	9.54	0.00	0.00
2157	55.32	3900	3096	1.38	28	0	0	0	0	0	13	0	5	0	0	0.00	0.00	0.00	0.00	32.09	0.00	12.64	0.00	0.00	44.68	0.00	0.00	0.00	80	0	80	399.10	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.17	45.35	0.00	4.83	0.00	0.00
2178	56.06	3900	3085	1.37	36	0	0	0	2	0	14	0	1	0	0	0.00	0.00	0.74	0.00	39.39	0.00	3.68	0.00	0.00	43.94	0.00	0.00	0.00	80	0	80	398.68	99.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.48	44.72	0.00	5.39	0.00	0.00
2191	56.16	3900	3097	1.36	29	0	0	0	0	2	14	0	1	0	0	0.00	0.00	0.00	1.57	41.51	0.00	0.81	0.00	0.00	43.84	0.00	0.00	0.00	80	0	80	399.64	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.75	45.07	0.00	4.17	0.00	0.00
2200	56.19	3900	3108	1.36	29	0	0	0	0	0	14	0	2	0	0	0.00	0.00	0.00	0.00	39.35	0.00	4.69	0.00	0.00	43.81	0.00	0.00	0.00	80	0	80	400.24	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.86	45.96	0.00	4.03	0.00	0.00
2180	55.91	3900	3095	1.37	37	0	0	0	1	1	14	0	0	0	0	0.00	0.00	0.21	0.52	43.39	0.00	0.00	0.00	0.00	44.09	0.00	0.00	0.00	80	0	80	399.53	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.13	45.16	0.00	5.60	0.00	0.00
2193	56.19	3900	3099	1.36	29	0	0	0	0	2	14	0	2	0	0	0.00	0.00	0.00	1.64	34.83	0.00	7.44	0.00	0.00	43.81	0.00	0.00	0.00	80	0	80	398.42	99.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.78	44.65	0.00	4.09	0.00	0.00
2181	55.98	3900	3093	1.36	29	0	0	1	0	0	14	0	2	0	0	0.00	0.06	0.00	0.00	39.48	0.00	4.49	0.00	0.00	44.02	0.00	0.00	0.00	81	0	80	400.34	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.41	45.50	0.00	4.08	0.00	0.00
2176	56.18	3900	3074	1.36	37	0	0	0	1	1	13	0	1	0	0	0.00	0.00	0.45	0.53	38.97	0.00	3.59	0.00	0.00	43.82	0.00	0.00	0.00	80	0	80	400.32	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.37	45.08	0.00	5.44	0.00	0.00
1292	62.23	3900	1649	1.39	30	0	0	0	0	2	12	0	2	0	0	0.00	0.00	0.00	0.70	15.93	0.00	3.50	0.00	0.00	37.77	0.00	0.00	0.00	81	0	80	347.97	86.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.01	20.63	0.00	1.91	0.00	0.00
3267	49.57	3900	5232	1.44	62	0	0	0	1	0	19	0	11	0	1	0.00	0.00	0.10	0.00	53.83	0.00	30.34	0.00	1.04	50.43	0.00	0.00	0.00	80	0	80	422.07	105.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	84.96	77.19	0.00	8.21	0.00	0.00
2054	53.80	3900	3031	1.40	38	0	0	0	0	0	8	0	9	0	0	0.00	0.00	0.00	0.00	20.65	0.00	24.65	0.00	0.00	46.20	0.00	0.00	0.00	80	0	80	398.74	99.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.38	43.46	0.00	4.53	0.00	0.00
2107	53.46	3900	3129	1.41	37	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.18	0.00	35.84	0.00	11.06	0.00	0.00	46.54	0.00	0.00	0.00	80	0	80	400.30	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.21	44.99	0.00	4.52	0.00	0.00
2070	53.68	3900	3061	1.40	37	0	0	1	0	0	10	0	7	0	0	0.00	0.05	0.00	0.00	25.67	0.00	20.12	0.00	0.00	46.32	0.00	0.00	0.00	80	0	80	398.33	99.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.56	43.81	0.00	4.54	0.00	0.00
2106	53.59	3900	3120	1.40	38	0	0	0	1	0	16	0	1	0	0	0.00	0.00	0.20	0.00	44.39	0.00	2.25	0.00	0.00	46.41	0.00	0.00	0.00	80	0	80	400.57	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.28	44.86	0.00	4.54	0.00	0.00
2083	53.64	3900	3082	1.40	37	0	0	0	1	0	12	0	6	0	0	0.00	0.00	0.08	0.00	28.26	0.00	17.89	0.00	0.00	46.36	0.00	0.00	0.00	80	0	80	397.94	99.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.19	44.05	0.00	4.51	0.00	0.00
2100	53.61	3900	3109	1.40	37	0	0	0	1	0	16	0	1	0	0	0.00	0.00	0.15	0.00	43.41	0.00	3.10	0.00	0.00	46.39	0.00	0.00	0.00	80	0	80	401.32	100.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.14	45.08	0.00	4.53	0.00	0.00
