Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
180	11.34	1600	3076	0.84	40	0	0	0	2	2	36	0	9	0	0	0.00	0.00	0.24	0.88	69.88	0.00	17.48	0.00	0.00	15.30	1.01	69.63	2.72	48	0	49	91.76	80.23	0.00	0.00	1.09	14.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.68	2.14	0.00	0.91	0.00	0.00
183	11.38	1600	3111	0.83	41	0	0	1	0	1	35	0	10	0	0	0.00	0.00	0.00	0.32	72.38	0.00	16.69	0.00	0.00	15.47	0.00	68.54	4.61	48	0	49	90.32	79.68	0.00	0.00	2.24	14.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.34	2.58	0.00	1.13	0.00	0.00
184	11.57	1600	3076	0.83	49	0	0	0	1	0	38	0	11	0	0	0.00	0.00	0.27	0.00	68.23	0.00	19.75	0.00	0.00	16.78	0.00	71.51	0.14	48	0	49	90.84	79.78	0.00	0.00	2.17	14.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.75	2.20	0.00	0.92	0.00	0.00
186	11.65	1600	3087	0.83	40	0	0	0	1	5	41	0	6	0	0	0.00	0.00	0.19	0.89	77.27	0.00	10.16	0.00	0.00	15.69	0.00	72.66	0.00	48	0	50	93.72	80.66	0.00	0.00	1.08	15.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.16	2.45	0.00	0.94	0.00	0.00
196	12.16	1600	3123	0.82	51	0	0	0	1	2	44	0	6	0	0	0.00	0.00	0.15	1.36	74.34	0.00	13.20	0.00	0.00	16.49	1.20	70.15	0.00	48	0	49	94.27	82.68	0.00	0.00	2.18	11.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.94	2.22	0.00	1.13	0.00	0.00
202	12.85	1600	3050	0.79	49	0	0	0	1	8	46	0	3	0	0	0.00	0.00	0.20	3.44	77.79	0.00	4.85	0.00	0.00	16.89	3.92	66.34	0.00	49	0	49	94.65	83.00	0.00	0.00	2.19	10.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.09	2.43	0.00	0.93	0.00	0.00
191	11.80	1600	3137	0.81	42	0	0	0	2	3	35	0	8	0	0	0.00	0.00	0.30	1.66	74.99	0.00	12.82	0.00	0.00	15.10	1.00	68.26	3.84	49	0	49	95.50	80.40	0.00	0.00	16.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.31	2.41	0.00	1.16	0.00	0.00
183	11.38	1600	3112	0.83	50	0	0	0	1	1	36	0	9	0	0	0.00	0.00	0.17	0.57	70.92	0.00	17.79	0.00	0.00	15.69	0.97	70.62	1.34	49	0	49	89.47	79.70	0.00	0.00	16.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.52	2.51	0.00	0.97	0.00	0.00
227	34.51	1600	1273	0.21	66	0	0	0	4	0	40	0	29	0	3	0.00	0.00	0.10	0.00	12.04	0.00	8.91	0.00	5.96	31.44	0.00	30.07	3.98	49	0	49	64.91	54.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.53	0.00	0.22	0.00	0.00
210	22.42	1610	1801	0.12	161	0	0	0	0	1	109	0	82	0	30	0.00	0.00	0.00	0.01	5.98	0.00	4.71	0.00	34.47	13.97	0.04	16.47	47.10	50	0	49	95.63	87.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.58	0.97	0.00	0.52	0.00	0.00
693	1.58	1673	81394	0.56	570	0	0	0	8	5	117	0	141	0	45	0.00	0.00	3.11	1.60	289.99	0.00	383.87	0.00	1911.77	14.33	0.01	19.05	65.04	49	0	49	130.37	118.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	159.21	62.37	0.00	31.70	0.00	0.00
215	10.86	2000	3060	0.83	42	0	0	0	4	1	25	0	17	0	0	0.00	0.00	4.14	0.91	43.59	0.00	39.76	0.00	0.00	21.50	1.64	51.22	14.79	49	0	50	85.35	75.29	0.00	0.00	20.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.96	3.76	0.00	1.18	0.00	0.00
525	28.79	2000	2822	0.44	38	0	0	0	3	5	43	0	3	0	0	0.00	0.00	0.45	1.82	57.64	0.00	5.25	0.00	0.00	14.39	2.54	54.27	0.00	49	0	49	130.68	82.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.25	3.65	0.00	0.70	0.00	0.00
271	12.02	2000	3496	0.71	50	0	0	0	3	3	36	0	5	0	0	0.00	0.00	0.56	1.89	82.99	0.00	14.22	0.00	0.00	14.56	2.65	65.92	4.85	48	0	49	120.51	97.42	0.00	0.00	18.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.01	5.49	0.00	1.38	0.00	0.00
222	11.15	2000	3082	0.83	41	0	0	0	0	2	33	0	6	0	0	0.00	0.00	0.00	1.38	75.80	0.00	11.54	0.00	0.00	14.68	2.35	71.82	0.00	49	0	49	85.43	77.58	0.00	0.00	18.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.58	3.60	0.00	1.11	0.00	0.00
260	12.97	2000	3108	0.75	34	0	0	0	5	0	28	0	9	0	0	0.00	0.00	1.30	0.00	69.25	0.00	17.09	0.00	0.00	17.34	0.00	64.25	5.45	49	0	49	105.97	81.76	0.00	0.00	15.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.85	3.72	0.00	0.91	0.00	0.00
213	10.68	2000	3084	0.86	41	0	0	0	0	1	31	0	8	0	0	0.00	0.00	0.00	0.77	71.57	0.00	16.93	0.00	0.00	14.26	1.21	73.84	0.00	49	0	50	83.26	76.03	0.00	0.00	20.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.65	3.50	0.00	1.10	0.00	0.00
293	17.45	2000	2604	0.93	33	0	0	1	3	1	31	0	24	0	0	0.00	0.02	0.45	0.04	37.94	0.00	31.20	0.00	0.00	15.95	0.00	50.84	15.77	49	0	50	67.02	48.33	0.00	0.00	12.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.01	1.89	0.00	0.48	0.00	0.00
563	31.76	2000	2742	0.78	74	0	0	5	21	7	51	0	8	0	0	0.00	0.74	1.85	1.07	47.63	0.00	9.43	0.00	0.00	31.06	1.81	35.38	0.00	50	0	50	162.84	111.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.54	5.06	0.00	1.20	0.00	0.00
1130	55.87	2000	3132	1.20	76	0	0	0	4	2	30	0	6	0	0	0.00	0.00	0.83	0.75	35.51	0.00	7.67	0.00	0.00	44.13	0.00	0.00	0.00	51	0	51	397.94	104.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.81	11.20	0.00	1.67	0.00	0.00
1341	53.59	2000	3873	0.81	69	0	0	0	2	1	23	0	6	0	2	0.00	0.00	0.31	0.45	43.13	0.00	10.36	0.00	3.95	46.41	0.00	0.00	0.00	51	0	51	447.03	111.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.27	15.21	0.00	1.67	0.00	0.00
1209	58.80	2000	3183	0.61	49	0	0	0	2	2	14	0	8	0	0	0.00	0.00	0.43	0.63	28.93	0.00	12.47	0.00	0.00	41.20	0.00	0.00	0.00	51	0	51	402.07	100.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.83	10.55	0.00	1.27	0.00	0.00
1175	58.02	2000	3136	0.61	52	0	0	0	1	2	14	0	8	0	0	0.00	0.00	0.09	0.64	29.47	0.00	12.42	0.00	0.00	41.98	0.00	0.00	0.00	51	0	51	407.73	101.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.53	10.30	0.00	1.07	0.00	0.00
1153	58.00	2000	3077	0.62	53	0	0	0	1	1	20	0	2	0	0	0.00	0.00	0.09	0.42	37.72	0.00	3.60	0.00	0.00	42.00	0.00	0.00	0.00	51	0	51	398.51	99.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.60	10.02	0.00	0.89	0.00	0.00
1170	58.08	2000	3118	0.62	54	0	0	0	0	0	14	0	10	0	0	0.00	0.00	0.00	0.00	21.47	0.00	20.85	0.00	0.00	41.92	0.00	0.00	0.00	52	0	52	400.59	100.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.86	10.22	0.00	1.07	0.00	0.00
1160	58.00	2000	3097	0.62	44	0	0	0	0	0	17	0	5	0	0	0.00	0.00	0.00	0.00	32.84	0.00	9.28	0.00	0.00	42.00	0.00	0.00	0.00	52	0	52	399.78	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.25	10.26	0.00	1.08	0.00	0.00
1164	57.92	2000	3110	0.62	53	0	0	0	1	1	16	0	7	0	0	0.00	0.00	0.21	0.28	29.06	0.00	12.81	0.00	0.00	42.08	0.00	0.00	0.00	52	0	52	400.82	100.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.76	10.35	0.00	0.89	0.00	0.00
570	26.33	2001	3349	0.73	65	0	0	0	31	3	31	0	5	0	0	0.00	0.00	6.31	0.86	64.38	0.00	8.52	0.00	0.00	28.93	0.00	43.16	1.58	51	0	51	248.84	99.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.57	8.10	0.00	1.16	0.00	0.00
254	12.66	2000	3107	0.85	65	0	0	0	27	12	41	0	2	0	0	0.00	0.00	8.74	2.85	73.06	0.00	3.40	0.00	0.00	31.80	0.00	55.55	0.00	50	0	50	97.98	81.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.13	4.31	0.00	1.12	0.00	0.00
258	12.92	2000	3093	0.85	54	0	0	3	26	9	40	0	4	0	0	0.00	0.11	8.51	1.10	71.01	0.00	6.70	0.00	0.00	31.63	0.00	55.45	0.00	50	0	50	100.75	80.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.51	4.09	0.00	0.92	0.00	0.00
254	12.67	2000	3101	0.86	65	0	0	0	28	12	39	0	3	0	0	0.00	0.00	9.22	2.31	72.18	0.00	4.18	0.00	0.00	31.76	0.00	55.58	0.00	49	0	50	97.72	81.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.94	4.11	0.00	1.12	0.00	0.00
258	12.94	2000	3084	0.85	54	0	0	3	25	10	38	0	5	0	0	0.00	0.07	8.38	2.12	67.20	0.00	9.39	0.00	0.00	31.27	0.00	55.79	0.00	49	0	50	100.59	80.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.74	4.41	0.00	0.90	0.00	0.00
254	12.65	2000	3109	0.86	65	0	0	1	26	11	38	0	3	0	0	0.00	0.04	9.26	2.17	70.36	0.00	6.30	0.00	0.00	31.74	0.00	55.62	0.00	50	0	50	97.93	81.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.87	3.94	0.00	1.12	0.00	0.00
255	12.81	2000	3084	0.86	56	0	0	2	29	9	37	0	5	0	0	0.00	0.07	8.66	1.99	67.19	0.00	9.39	0.00	0.00	31.69	0.00	55.49	0.00	49	0	50	99.97	79.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.70	4.41	0.00	0.90	0.00	0.00
254	12.67	2000	3105	0.86	65	0	0	0	29	11	38	0	4	0	0	0.00	0.00	9.27	2.26	69.60	0.00	6.86	0.00	0.00	31.85	0.00	55.48	0.00	50	0	50	98.90	81.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.10	4.23	0.00	1.11	0.00	0.00
254	12.72	2000	3092	0.86	55	0	0	2	25	10	39	0	5	0	0	0.00	0.11	8.13	1.50	68.44	0.00	9.36	0.00	0.00	31.59	0.00	55.69	0.00	50	0	49	100.05	80.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.34	3.95	0.00	0.92	0.00	0.00
257	12.84	2000	3100	0.86	65	0	0	0	28	13	40	0	3	0	0	0.00	0.00	9.06	2.45	69.90	0.00	6.28	0.00	0.00	31.79	0.00	55.37	0.00	49	0	49	98.99	82.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.29	4.44	0.00	1.10	0.00	0.00
255	12.76	2000	3088	0.86	57	0	0	1	30	9	38	0	4	0	0	0.00	0.04	8.72	1.99	70.04	0.00	6.64	0.00	0.00	31.56	0.00	55.67	0.00	49	0	50	100.01	80.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.31	3.92	0.00	0.90	0.00	0.00
261	13.00	2000	3106	0.84	64	0	0	0	28	12	39	0	3	0	0	0.00	0.00	9.23	2.32	72.06	0.00	4.07	0.00	0.00	32.19	0.00	54.82	0.00	49	0	50	101.05	81.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.26	4.42	0.00	1.12	0.00	0.00
243	12.73	1994	2969	0.85	56	0	0	0	29	8	38	0	5	0	0	0.00	0.00	8.39	0.92	65.94	0.00	8.86	0.00	0.00	31.69	0.00	55.58	0.00	49	0	49	99.26	79.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.38	4.19	0.00	0.85	0.00	0.00
227	12.93	1792	3035	0.86	66	0	0	1	28	13	42	0	5	0	0	0.00	0.06	8.58	2.04	66.41	0.00	8.74	0.00	0.00	31.81	0.00	55.26	0.00	49	0	49	101.51	81.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.54	3.36	0.00	0.99	0.00	0.00
225	13.51	1696	3039	0.84	63	0	0	1	29	11	40	0	5	0	0	0.00	0.04	8.97	1.93	65.96	0.00	8.47	0.00	0.00	31.78	0.00	51.92	2.79	49	0	49	104.00	82.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.46	3.49	0.00	0.95	0.00	0.00
224	13.88	1609	3101	0.84	74	0	0	1	31	9	41	0	8	0	0	0.00	0.04	8.72	0.90	65.43	0.00	11.63	0.00	0.00	31.55	0.00	54.46	0.10	49	0	49	106.19	85.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.89	2.95	0.00	1.12	0.00	0.00
224	14.10	1600	3079	0.85	80	0	0	0	43	5	37	0	7	0	0	0.00	0.00	8.49	0.89	65.92	0.00	10.59	0.00	0.00	31.35	0.80	52.07	1.68	49	0	49	109.36	85.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.70	3.11	0.00	0.92	0.00	0.00
226	14.04	1600	3107	0.84	68	0	0	1	30	15	37	0	8	0	0	0.00	0.02	8.20	2.59	62.47	0.00	13.46	0.00	0.00	31.02	0.00	50.62	4.31	49	0	49	106.71	84.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.79	2.97	0.00	1.11	0.00	0.00
226	14.06	1600	3108	0.84	74	0	2	1	29	10	36	0	13	0	0	0.13	0.02	8.26	1.79	51.78	0.00	24.92	0.00	0.00	32.06	0.00	49.23	4.65	48	0	49	107.66	84.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.78	3.07	0.00	0.94	0.00	0.00
222	13.93	1600	3079	0.85	68	0	0	1	31	12	40	0	7	0	0	0.00	0.02	8.56	2.39	61.83	0.00	13.30	0.00	0.00	31.54	0.00	51.22	3.30	48	0	49	108.49	84.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.49	2.88	0.00	0.93	0.00	0.00
222	17.46	1600	2464	0.95	92	0	0	0	49	2	38	0	13	0	0	0.00	0.00	5.66	0.13	43.35	0.00	16.90	0.00	0.00	30.50	0.00	48.61	3.44	49	0	49	84.02	66.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.37	1.95	0.00	0.70	0.00	0.00
921	45.49	1600	3915	1.03	86	0	0	2	6	3	41	0	6	0	0	0.00	0.03	1.55	1.28	56.05	0.00	10.35	0.00	0.00	31.50	0.58	22.43	0.00	50	0	50	313.84	117.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.76	8.43	0.00	1.88	0.00	0.00
766	50.37	1600	2943	1.57	66	0	0	1	2	1	38	0	2	0	2	0.00	0.02	0.16	0.29	42.62	0.00	1.73	0.00	2.53	40.62	0.00	9.01	0.00	50	0	50	330.38	97.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.96	6.57	0.00	1.10	0.00	0.00
933	65.08	1600	2773	0.99	72	0	0	153	17	13	51	0	3	0	2	0.00	10.38	0.94	1.29	12.70	0.00	2.40	0.00	4.16	34.92	0.00	0.00	0.00	51	0	51	308.36	77.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.85	5.91	0.00	0.91	0.00	0.00
944	56.64	1600	3223	0.62	83	0	0	4	8	2	38	0	0	0	0	0.00	3.35	4.70	0.91	36.36	0.00	0.00	0.00	0.00	43.27	0.00	0.09	0.00	50	0	50	384.34	96.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.79	7.25	0.00	1.17	0.00	0.00
966	57.58	1600	3247	0.61	87	0	0	2	18	13	50	0	0	0	0	0.00	0.15	7.27	1.25	36.08	0.00	0.00	0.00	0.00	42.22	0.00	0.20	0.00	50	0	50	382.13	95.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.07	6.78	0.00	1.28	0.00	0.00
645	34.75	1600	3589	0.51	85	0	0	0	3	1	37	0	0	0	0	0.00	0.00	3.45	1.37	71.14	0.00	0.00	0.00	0.00	39.99	2.24	23.02	0.00	50	0	50	540.93	152.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.29	9.96	0.00	2.02	0.00	0.00
192	12.09	1600	3072	0.85	40	0	0	2	2	3	45	0	2	0	0	0.00	0.05	0.48	0.31	84.09	0.00	2.68	0.00	0.00	16.29	0.00	71.62	0.00	49	0	49	97.08	83.45	0.00	0.00	13.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.49	2.70	0.00	0.96	0.00	0.00
184	11.70	1600	3047	0.83	43	0	0	0	1	1	41	0	4	0	0	0.00	0.00	0.13	0.64	80.67	0.00	5.83	0.00	0.00	16.17	1.11	71.02	0.00	49	0	50	91.02	79.19	0.00	0.00	16.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.02	2.28	0.00	1.13	0.00	0.00
190	11.73	1600	3140	0.84	47	0	0	0	2	2	39	0	6	0	0	0.00	0.00	0.35	1.13	78.55	0.00	9.84	0.00	0.00	15.17	1.91	71.19	0.00	49	0	49	93.58	80.91	0.00	0.00	14.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.19	2.61	0.00	0.93	0.00	0.00
183	11.46	1600	3092	0.83	41	0	0	1	0	1	31	0	14	0	0	0.00	0.00	0.00	0.32	64.45	0.00	24.05	0.00	0.00	15.53	0.00	69.25	3.76	49	0	50	90.10	79.90	0.00	0.00	16.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.97	2.15	0.00	1.12	0.00	0.00
187	11.65	1600	3103	0.84	49	0	0	0	1	1	43	0	6	0	0	0.00	0.00	0.20	0.09	78.00	0.00	10.63	0.00	0.00	16.44	0.00	71.91	0.00	49	0	50	90.35	81.07	0.00	0.00	15.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.20	2.49	0.00	0.93	0.00	0.00
189	11.82	1600	3093	0.83	40	0	0	0	2	4	37	0	9	0	0	0.00	0.00	0.17	0.81	72.65	0.00	14.85	0.00	0.00	15.84	0.00	64.68	7.67	49	0	50	95.98	80.28	0.00	0.00	16.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.96	2.27	0.00	0.94	0.00	0.00
188	11.69	1600	3112	0.83	49	0	0	0	1	1	40	0	7	0	0	0.00	0.00	0.11	0.63	76.99	0.00	11.46	0.00	0.00	15.71	1.09	71.51	0.00	49	0	50	90.78	80.28	0.00	0.00	16.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.23	2.35	0.00	1.13	0.00	0.00
181	11.38	1600	3074	0.83	41	0	0	0	1	2	39	0	5	0	0	0.00	0.00	0.26	1.00	77.93	0.00	9.17	0.00	0.00	15.96	0.91	71.75	0.00	49	0	50	92.15	79.89	0.00	0.00	16.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.93	2.23	0.00	0.93	0.00	0.00
186	11.59	1600	3110	0.84	41	0	0	0	0	2	34	0	10	0	0	0.00	0.00	0.00	0.86	69.00	0.00	19.34	0.00	0.00	15.13	0.86	68.50	3.93	49	0	49	90.77	80.03	0.00	0.00	16.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.30	2.51	0.00	1.11	0.00	0.00
183	11.38	1600	3103	0.83	50	0	0	0	1	1	30	0	15	0	0	0.00	0.00	0.15	0.56	60.05	0.00	28.45	0.00	0.00	15.89	0.93	71.45	0.34	49	0	49	89.41	79.65	0.00	0.00	16.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.10	2.34	0.00	0.95	0.00	0.00
188	11.85	1600	3075	0.82	40	0	0	0	3	4	37	0	10	0	0	0.00	0.00	0.35	0.84	70.11	0.00	16.67	0.00	0.00	15.90	0.00	69.16	3.10	49	0	50	91.28	80.23	0.00	0.00	16.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.81	2.28	0.00	0.90	0.00	0.00
190	11.83	1600	3116	0.81	44	0	0	0	1	0	38	0	8	0	0	0.00	0.00	0.13	0.00	76.64	0.00	12.33	0.00	0.00	15.77	0.00	71.79	0.62	49	0	49	93.96	79.85	0.00	0.00	16.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.25	2.35	0.00	1.13	0.00	0.00
181	11.40	1600	3080	0.84	47	0	0	0	1	2	37	0	8	0	0	0.00	0.00	0.07	1.16	72.16	0.00	15.11	0.00	0.00	15.56	1.84	68.67	2.53	49	0	49	91.75	79.99	0.00	0.00	16.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.19	2.45	0.00	0.93	0.00	0.00
186	11.57	1600	3110	0.83	42	0	1	0	2	1	32	0	13	0	0	0.06	0.00	0.40	0.34	67.06	0.00	21.39	0.00	0.00	15.59	0.00	69.86	2.97	48	0	50	90.41	80.02	0.00	0.00	15.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.38	2.55	0.00	1.13	0.00	0.00
184	11.50	1600	3099	0.83	49	0	0	0	1	3	42	0	8	0	0	0.00	0.00	0.04	0.31	75.38	0.00	13.28	0.00	0.00	16.46	0.00	72.05	0.00	49	0	49	90.20	79.99	0.00	0.00	16.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.91	2.23	0.00	0.92	0.00	0.00
181	11.38	1600	3075	0.83	41	0	0	1	2	3	39	0	5	0	0	0.00	0.04	0.50	1.39	79.81	0.00	6.65	0.00	0.00	15.31	1.24	72.07	0.00	49	0	49	91.80	80.59	0.00	0.00	14.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.05	2.31	0.00	0.93	0.00	0.00
187	11.60	1600	3112	0.83	41	0	0	0	1	1	37	0	9	0	0	0.00	0.00	0.09	0.43	74.65	0.00	14.08	0.00	0.00	15.62	0.00	69.07	3.71	49	0	49	90.83	80.23	0.00	0.00	16.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.98	2.23	0.00	1.11	0.00	0.00
184	11.47	1600	3099	0.84	49	0	0	0	1	1	37	0	8	0	0	0.00	0.00	0.26	0.64	69.90	0.00	18.21	0.00	0.00	16.19	1.10	71.24	0.00	49	0	49	89.98	79.60	0.00	0.00	16.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.33	2.52	0.00	0.95	0.00	0.00
182	11.44	1600	3080	0.84	40	0	0	0	0	5	40	0	7	0	0	0.00	0.00	0.00	0.69	74.06	0.00	13.76	0.00	0.00	15.83	0.00	72.73	0.00	48	0	49	93.08	80.65	0.00	0.00	16.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.86	2.20	0.00	0.93	0.00	0.00
186	11.61	1600	3108	0.82	42	0	0	0	1	0	38	0	8	0	0	0.00	0.00	0.17	0.00	74.88	0.00	14.07	0.00	0.00	15.75	0.00	72.64	0.00	49	0	50	90.25	80.04	0.00	0.00	16.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.32	2.36	0.00	1.13	0.00	0.00
182	11.43	1600	3076	0.84	48	0	0	0	1	2	39	0	7	0	0	0.00	0.00	0.22	1.36	74.29	0.00	12.51	0.00	0.00	15.84	2.26	70.48	0.00	49	0	49	90.41	79.68	0.00	0.00	16.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.94	2.26	0.00	0.92	0.00	0.00
191	11.84	1600	3113	0.82	41	0	0	0	3	1	32	0	11	0	0	0.00	0.00	0.49	0.43	68.77	0.00	19.29	0.00	0.00	15.75	0.00	66.17	6.24	49	0	49	93.43	80.21	0.00	0.00	16.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.34	2.57	0.00	0.94	0.00	0.00
188	11.75	1600	3097	0.83	50	0	0	0	0	1	34	0	12	0	0	0.00	0.00	0.00	0.50	63.38	0.00	24.76	0.00	0.00	16.17	0.84	71.23	0.00	49	0	49	92.66	79.83	0.00	0.00	16.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.03	2.29	0.00	1.12	0.00	0.00
183	11.49	1600	3083	0.83	41	0	0	0	2	2	39	0	7	0	0	0.00	0.00	0.26	0.43	76.72	0.00	11.11	0.00	0.00	15.39	0.00	70.58	2.54	48	0	49	92.53	80.77	0.00	0.00	14.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.13	2.51	0.00	0.92	0.00	0.00
188	11.66	1600	3114	0.83	41	0	0	0	1	1	33	0	12	0	0	0.00	0.00	0.09	0.43	69.02	0.00	19.68	0.00	0.00	15.74	0.00	68.51	4.08	49	0	49	91.14	80.11	0.00	0.00	16.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.21	2.37	0.00	1.12	0.00	0.00
