Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2103	53.88	3900	3098	0.62	38	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.10	42.01	0.00	3.07	0.00	0.00	46.12	0.00	0.00	0.00	76	0	76	402.36	100.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.52	35.75	0.00	1.04	0.00	0.00
2098	53.90	3900	3091	0.62	38	0	0	0	0	3	16	0	1	0	0	0.00	0.00	0.00	1.67	41.29	0.00	3.07	0.00	0.00	46.10	0.00	0.00	0.00	75	0	75	395.61	98.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.81	35.04	0.00	1.04	0.00	0.00
2104	53.89	3900	3099	0.62	37	0	0	0	0	2	16	0	2	0	0	0.00	0.00	0.00	1.12	39.96	0.00	5.10	0.00	0.00	46.11	0.00	0.00	0.00	75	0	76	402.95	100.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.62	35.96	0.00	1.04	0.00	0.00
2101	53.89	3900	3095	0.62	37	0	0	0	0	3	15	0	2	0	0	0.00	0.00	0.00	1.70	38.20	0.00	6.22	0.00	0.00	46.11	0.00	0.00	0.00	76	0	76	396.56	99.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.85	35.27	0.00	1.04	0.00	0.00
2108	53.96	3900	3101	0.62	37	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.05	42.01	0.00	3.08	0.00	0.00	46.04	0.00	0.00	0.00	76	0	76	403.63	100.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.73	36.13	0.00	1.04	0.00	0.00
2101	53.90	3900	3095	0.62	37	0	0	0	0	3	15	0	2	0	0	0.00	0.00	0.00	1.70	39.31	0.00	5.11	0.00	0.00	46.10	0.00	0.00	0.00	76	0	76	395.65	98.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.09	35.56	0.00	1.05	0.00	0.00
2101	53.85	3900	3097	0.62	37	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.10	42.03	0.00	3.07	0.00	0.00	46.15	0.00	0.00	0.00	76	0	76	401.96	100.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.31	35.61	0.00	1.02	0.00	0.00
2099	53.89	3900	3092	0.62	37	0	0	0	0	3	16	0	1	0	0	0.00	0.00	0.00	1.70	41.31	0.00	3.07	0.00	0.00	46.11	0.00	0.00	0.00	76	0	76	396.98	99.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.82	35.01	0.00	1.05	0.00	0.00
2104	53.90	3900	3098	0.62	37	0	0	0	0	2	16	0	2	0	0	0.00	0.00	0.00	1.10	39.99	0.00	5.12	0.00	0.00	46.10	0.00	0.00	0.00	76	0	76	402.57	100.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.81	35.76	0.00	1.04	0.00	0.00
2101	53.88	3900	3096	0.62	37	0	0	0	0	3	15	0	2	0	0	0.00	0.00	0.00	1.70	38.26	0.00	6.19	0.00	0.00	46.12	0.00	0.00	0.00	75	0	76	396.48	99.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.74	35.42	0.00	1.04	0.00	0.00
2102	53.88	3900	3097	0.62	37	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.10	41.97	0.00	3.09	0.00	0.00	46.12	0.00	0.00	0.00	75	0	76	400.98	100.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.57	35.69	0.00	1.03	0.00	0.00
2098	53.90	3900	3089	0.62	37	0	0	0	0	3	16	0	2	0	0	0.00	0.00	0.00	1.70	41.23	0.00	3.10	0.00	0.00	46.10	0.00	0.00	0.00	75	0	76	397.32	99.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.66	35.12	0.00	1.04	0.00	0.00
2101	53.88	3900	3096	0.62	37	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.07	42.00	0.00	3.09	0.00	0.00	46.13	0.00	0.00	0.00	76	0	75	402.39	100.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.69	35.67	0.00	1.05	0.00	0.00
2102	53.85	3900	3099	0.62	37	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	0.95	42.19	0.00	3.09	0.00	0.00	46.15	0.00	0.00	0.00	76	0	76	398.05	99.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.70	35.76	0.00	1.03	0.00	0.00
2157	53.06	3900	3228	0.63	37	0	0	0	0	2	15	0	1	0	0	0.00	0.00	0.00	1.39	47.58	0.00	0.00	0.00	0.00	46.94	0.00	0.00	0.00	76	0	76	512.17	128.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.67	47.60	0.00	1.40	0.00	0.00
1930	54.42	3900	2815	0.63	29	0	0	0	0	3	15	0	0	0	0	0.00	0.00	0.00	1.94	39.55	0.00	0.00	0.00	0.00	45.58	0.00	0.00	0.00	77	0	76	372.45	93.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.54	30.30	0.00	0.90	0.00	0.00
1992	54.17	3900	2919	0.62	37	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.78	35.15	0.00	7.31	0.00	0.00	45.83	0.00	0.00	0.00	76	0	76	374.80	93.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.83	31.80	0.00	1.04	0.00	0.00
2081	53.76	3900	3074	0.62	37	0	0	0	1	0	18	0	1	0	0	0.00	0.00	0.40	0.00	43.62	0.00	1.93	0.00	0.00	46.24	0.00	0.00	0.00	75	0	76	396.88	99.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.83	35.22	0.00	1.04	0.00	0.00
2107	53.78	3900	3109	0.62	37	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.43	45.02	0.00	0.00	0.00	0.00	46.22	0.00	0.00	0.00	76	0	76	401.29	100.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.59	35.87	0.00	1.04	0.00	0.00
2085	53.72	3900	3081	0.62	37	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.47	45.64	0.00	0.00	0.00	0.00	46.28	0.00	0.00	0.00	76	0	76	397.60	99.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.70	34.99	0.00	1.04	0.00	0.00
2111	53.83	3900	3113	0.62	37	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.40	42.97	0.00	2.05	0.00	0.00	46.17	0.00	0.00	0.00	76	0	77	401.56	100.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.62	35.54	0.00	1.04	0.00	0.00
2087	53.75	3900	3083	0.62	37	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.45	45.65	0.00	0.00	0.00	0.00	46.25	0.00	0.00	0.00	75	0	76	397.63	99.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.08	35.30	0.00	1.05	0.00	0.00
2105	53.79	3900	3107	0.62	37	0	0	0	0	1	19	0	1	0	0	0.00	0.00	0.00	0.57	43.78	0.00	2.07	0.00	0.00	46.21	0.00	0.00	0.00	76	0	76	401.14	100.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.20	35.64	0.00	1.02	0.00	0.00
2091	53.79	3900	3086	0.62	37	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.48	45.64	0.00	0.00	0.00	0.00	46.21	0.00	0.00	0.00	76	0	76	398.11	99.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.97	35.70	0.00	1.05	0.00	0.00
2105	53.84	3900	3104	0.62	37	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.40	44.94	0.00	0.00	0.00	0.00	46.16	0.00	0.00	0.00	76	0	77	400.84	100.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.77	35.60	0.00	1.04	0.00	0.00
2088	53.74	3900	3085	0.62	37	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.48	45.67	0.00	0.00	0.00	0.00	46.26	0.00	0.00	0.00	76	0	76	397.89	99.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.72	35.04	0.00	1.04	0.00	0.00
1564	57.61	3900	2155	0.62	37	0	0	0	0	2	17	0	5	0	0	0.00	0.00	0.00	0.71	22.45	0.00	6.38	0.00	0.00	42.39	0.00	0.00	0.00	75	0	76	295.36	73.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.83	18.47	0.00	0.53	0.00	0.00
2957	48.79	3900	4810	0.61	62	0	0	0	1	1	23	0	7	0	2	0.00	0.00	0.12	0.43	59.29	0.00	17.99	0.00	1.78	51.21	0.00	0.00	0.00	75	0	75	482.52	120.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.92	65.17	0.00	2.00	0.00	0.00
2144	53.71	3900	3169	0.62	45	0	0	0	0	1	12	0	7	0	0	0.00	0.00	0.00	0.80	27.96	0.00	18.63	0.00	0.00	46.29	0.00	0.00	0.00	75	0	76	408.68	102.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.46	36.98	0.00	1.04	0.00	0.00
2087	53.74	3900	3083	0.62	37	0	0	0	0	1	21	0	0	0	0	0.00	0.00	0.00	0.47	45.64	0.00	0.00	0.00	0.00	46.26	0.00	0.00	0.00	76	0	75	397.84	99.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.56	35.33	0.00	1.04	0.00	0.00
1570	57.66	3900	2162	0.62	37	0	0	0	0	2	18	0	4	0	0	0.00	0.00	0.00	0.72	24.11	0.00	4.76	0.00	0.00	42.34	0.00	0.00	0.00	75	0	76	295.90	73.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.72	18.14	0.00	0.53	0.00	0.00
3696	48.81	3900	6011	0.62	65	0	0	0	1	1	24	0	6	0	0	0.00	0.00	0.33	0.60	77.69	0.00	20.88	0.00	0.00	51.19	0.00	0.00	0.00	75	0	75	531.68	132.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	88.17	89.63	0.00	2.42	0.00	0.00
2144	53.60	3900	3176	0.62	29	0	0	0	1	1	19	0	0	0	0	0.00	0.00	0.08	0.59	46.97	0.00	0.00	0.00	0.00	46.40	0.00	0.00	0.00	75	0	76	406.03	101.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.43	36.83	0.00	1.34	0.00	0.00
2107	53.78	3900	3111	0.62	38	0	0	0	0	1	21	0	1	0	0	0.00	0.00	0.00	0.50	44.37	0.00	1.64	0.00	0.00	46.22	0.00	0.00	0.00	76	0	76	400.58	100.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.04	35.83	0.00	1.04	0.00	0.00
2104	53.87	3900	3101	0.62	38	0	0	0	1	0	19	0	0	0	0	0.00	0.00	0.45	0.00	45.79	0.00	0.00	0.00	0.00	46.13	0.00	0.00	0.00	75	0	76	399.59	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.33	35.86	0.00	1.04	0.00	0.00
2096	53.80	3900	3093	0.62	38	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.60	41.34	0.00	4.27	0.00	0.00	46.20	0.00	0.00	0.00	75	0	76	399.62	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.85	34.99	0.00	1.04	0.00	0.00
2100	53.87	3900	3094	0.62	38	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.45	39.91	0.00	5.77	0.00	0.00	46.13	0.00	0.00	0.00	76	0	77	399.30	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.54	36.04	0.00	1.04	0.00	0.00
1848	52.61	3900	2788	0.61	37	0	0	0	0	1	20	0	8	0	0	0.00	0.00	0.00	0.32	29.92	0.00	12.49	0.00	0.00	47.39	0.00	0.00	0.00	76	0	77	267.14	66.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.38	21.07	0.00	0.63	0.00	0.00
2281	53.57	3900	3380	0.62	62	0	0	0	1	0	19	0	2	0	0	0.00	0.00	0.32	0.00	46.18	0.00	4.21	0.00	0.00	46.43	0.00	0.00	0.00	76	0	76	500.87	125.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.38	47.96	0.00	1.29	0.00	0.00
1694	53.48	3900	2515	0.62	38	0	0	0	1	1	17	0	3	0	0	0.00	0.00	0.21	0.34	30.23	0.00	7.03	0.00	0.00	46.52	0.00	0.00	0.00	76	0	75	366.94	91.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.93	26.56	0.00	0.78	0.00	0.00
2313	53.55	3900	3428	0.62	44	0	0	0	0	2	19	0	1	0	0	0.00	0.00	0.00	1.13	48.26	0.00	2.08	0.00	0.00	46.45	0.00	0.00	0.00	76	0	76	483.64	120.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.87	46.85	0.00	1.30	0.00	0.00
1768	52.81	3900	2657	0.62	37	0	0	0	0	2	17	0	5	0	1	0.00	0.00	0.00	0.73	27.81	0.00	9.73	0.00	2.26	47.19	0.00	0.00	0.00	75	0	76	291.19	72.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.60	22.29	0.00	0.66	0.00	0.00
2687	53.10	3900	4016	0.62	63	0	0	0	0	1	15	0	8	0	0	0.00	0.00	0.00	0.80	38.35	0.00	21.72	0.00	0.00	46.90	0.00	0.00	0.00	76	0	77	491.00	122.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	66.40	55.48	0.00	1.82	0.00	0.00
2090	53.78	3900	3085	0.62	38	0	0	0	0	1	15	0	4	0	0	0.00	0.00	0.00	0.48	39.17	0.00	6.48	0.00	0.00	46.22	0.00	0.00	0.00	76	0	76	397.98	99.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.52	35.34	0.00	1.04	0.00	0.00
2107	53.85	3900	3106	0.62	37	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.57	45.79	0.00	0.00	0.00	0.00	46.15	0.00	0.00	0.00	75	0	76	400.96	100.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.90	35.67	0.00	1.05	0.00	0.00
2088	53.74	3900	3084	0.62	38	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.45	45.67	0.00	0.00	0.00	0.00	46.26	0.00	0.00	0.00	76	0	75	397.83	99.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.94	35.24	0.00	1.04	0.00	0.00
2108	53.83	3900	3109	0.62	38	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.40	45.01	0.00	0.00	0.00	0.00	46.17	0.00	0.00	0.00	76	0	76	401.19	100.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.70	36.03	0.00	1.04	0.00	0.00
2084	53.74	3900	3079	0.62	38	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.45	45.60	0.00	0.00	0.00	0.00	46.26	0.00	0.00	0.00	76	0	76	397.22	99.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.60	34.90	0.00	1.04	0.00	0.00
2108	53.80	3900	3110	0.62	38	0	0	0	0	2	19	0	0	0	0	0.00	0.00	0.00	1.42	45.03	0.00	0.00	0.00	0.00	46.20	0.00	0.00	0.00	76	0	77	401.61	100.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.84	36.13	0.00	1.04	0.00	0.00
2090	53.75	3900	3087	0.62	38	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.48	45.68	0.00	0.00	0.00	0.00	46.25	0.00	0.00	0.00	76	0	76	397.91	99.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.53	35.43	0.00	1.04	0.00	0.00
2106	53.81	3900	3107	0.62	39	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.57	45.82	0.00	0.00	0.00	0.00	46.19	0.00	0.00	0.00	76	0	76	401.05	100.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.30	35.59	0.00	1.04	0.00	0.00
2086	53.75	3900	3081	0.62	38	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.48	45.61	0.00	0.00	0.00	0.00	46.25	0.00	0.00	0.00	76	0	75	397.38	99.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.97	34.83	0.00	1.05	0.00	0.00
2108	53.83	3900	3109	0.62	39	0	0	0	0	2	19	0	0	0	0	0.00	0.00	0.00	1.42	44.99	0.00	0.00	0.00	0.00	46.17	0.00	0.00	0.00	75	0	76	401.37	100.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.85	36.09	0.00	1.04	0.00	0.00
2090	53.79	3900	3085	0.62	39	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.47	45.63	0.00	0.00	0.00	0.00	46.21	0.00	0.00	0.00	75	0	76	397.74	99.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.51	35.38	0.00	1.04	0.00	0.00
2110	53.82	3900	3112	0.62	37	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.35	45.11	0.00	0.00	0.00	0.00	46.18	0.00	0.00	0.00	76	0	76	402.03	100.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.65	36.13	0.00	1.04	0.00	0.00
2094	53.96	3900	3081	0.62	38	0	0	0	0	4	20	0	0	0	0	0.00	0.00	0.00	1.90	43.96	0.00	0.00	0.00	0.00	46.04	0.00	0.00	0.00	76	0	76	397.11	99.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.68	34.83	0.00	1.04	0.00	0.00
2113	53.93	3900	3111	0.62	40	0	0	0	0	2	19	0	0	0	0	0.00	0.00	0.00	1.38	44.95	0.00	0.00	0.00	0.00	46.07	0.00	0.00	0.00	75	0	77	401.64	100.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.34	36.14	0.00	1.07	0.00	0.00
2085	53.74	3900	3079	0.62	38	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.45	45.61	0.00	0.00	0.00	0.00	46.26	0.00	0.00	0.00	76	0	76	396.99	99.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.50	34.82	0.00	1.02	0.00	0.00
2109	53.85	3900	3109	0.62	39	0	0	0	0	3	18	0	0	0	0	0.00	0.00	0.00	2.05	44.35	0.00	0.00	0.00	0.00	46.15	0.00	0.00	0.00	76	0	76	401.33	100.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.59	35.99	0.00	1.04	0.00	0.00
2088	53.75	3900	3083	0.62	38	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.47	45.63	0.00	0.00	0.00	0.00	46.25	0.00	0.00	0.00	75	0	76	398.25	99.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.49	35.21	0.00	1.04	0.00	0.00
2113	53.88	3900	3114	0.62	38	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.38	45.07	0.00	0.00	0.00	0.00	46.12	0.00	0.00	0.00	76	0	76	401.40	100.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.98	35.82	0.00	1.04	0.00	0.00
2081	53.76	3900	3073	0.62	38	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.45	45.52	0.00	0.00	0.00	0.00	46.24	0.00	0.00	0.00	76	0	76	397.08	99.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.19	35.11	0.00	1.03	0.00	0.00
2119	53.85	3900	3124	0.62	38	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.33	45.27	0.00	0.00	0.00	0.00	46.15	0.00	0.00	0.00	75	0	77	402.43	100.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.37	36.09	0.00	1.06	0.00	0.00
1615	53.47	3900	2398	0.62	38	0	0	0	0	1	19	0	2	0	0	0.00	0.00	0.00	0.28	33.23	0.00	2.56	0.00	0.00	46.53	0.00	0.00	0.00	76	0	76	359.13	89.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.97	24.80	0.00	0.73	0.00	0.00
2573	53.09	3900	3847	0.62	45	0	0	0	0	2	22	0	1	0	0	0.00	0.00	0.00	1.17	54.11	0.00	3.05	0.00	0.00	46.91	0.00	0.00	0.00	76	0	76	457.15	114.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.07	49.79	0.00	1.30	0.00	0.00
2088	53.76	3900	3084	0.62	37	0	0	0	0	2	15	0	3	0	0	0.00	0.00	0.00	1.18	35.74	0.00	9.19	0.00	0.00	46.24	0.00	0.00	0.00	75	0	76	398.88	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.40	35.31	0.00	1.04	0.00	0.00
2110	53.84	3900	3111	0.63	38	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.15	42.17	0.00	3.10	0.00	0.00	46.16	0.00	0.00	0.00	76	0	76	400.39	100.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.99	35.82	0.00	1.05	0.00	0.00
2084	53.76	3900	3078	0.62	39	0	0	0	0	2	16	0	3	0	0	0.00	0.00	0.00	1.17	35.66	0.00	9.19	0.00	0.00	46.24	0.00	0.00	0.00	75	0	76	398.51	99.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.63	34.92	0.00	1.04	0.00	0.00
2109	53.80	3900	3112	0.62	37	0	0	0	0	2	15	0	3	0	0	0.00	0.00	0.00	1.15	37.04	0.00	8.30	0.00	0.00	46.20	0.00	0.00	0.00	76	0	76	400.27	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.55	35.91	0.00	1.04	0.00	0.00
1772	52.85	3900	2662	0.62	37	0	0	0	0	2	18	0	4	0	1	0.00	0.00	0.00	0.73	29.82	0.00	7.76	0.00	2.28	47.15	0.00	0.00	0.00	76	0	75	291.48	72.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.32	22.37	0.00	0.65	0.00	0.00
2681	53.08	3900	4010	0.62	63	0	0	0	0	1	15	0	8	0	0	0.00	0.00	0.00	0.82	38.32	0.00	21.66	0.00	0.00	46.92	0.00	0.00	0.00	76	0	77	490.74	122.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	66.46	54.92	0.00	1.83	0.00	0.00
2093	53.80	3900	3088	0.62	39	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.48	40.06	0.00	5.58	0.00	0.00	46.20	0.00	0.00	0.00	76	0	76	398.18	99.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.60	35.53	0.00	1.04	0.00	0.00
2106	53.83	3900	3107	0.62	38	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.57	45.83	0.00	0.00	0.00	0.00	46.17	0.00	0.00	0.00	76	0	76	401.14	100.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.79	35.55	0.00	1.04	0.00	0.00
2086	53.72	3900	3082	0.62	38	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.48	45.65	0.00	0.00	0.00	0.00	46.28	0.00	0.00	0.00	76	0	76	397.25	99.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.57	35.42	0.00	1.04	0.00	0.00
2109	53.84	3900	3110	0.62	39	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.60	45.83	0.00	0.00	0.00	0.00	46.16	0.00	0.00	0.00	77	0	77	401.51	100.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.68	35.46	0.00	1.04	0.00	0.00
2251	52.44	3900	3407	0.61	38	0	0	0	0	1	20	0	8	0	0	0.00	0.00	0.00	0.33	39.18	0.00	12.87	0.00	0.00	47.56	0.00	0.00	0.00	75	0	76	436.22	109.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.62	42.01	0.00	1.27	0.00	0.00
2100	53.84	3900	3096	0.62	46	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.45	36.86	0.00	8.90	0.00	0.00	46.16	0.00	0.00	0.00	76	0	76	399.54	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.66	35.49	0.00	1.04	0.00	0.00
2095	53.70	3900	3097	0.62	38	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.60	39.52	0.00	6.23	0.00	0.00	46.30	0.00	0.00	0.00	76	0	77	399.43	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.90	35.05	0.00	1.05	0.00	0.00
2110	54.19	3900	3092	0.62	38	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.45	41.07	0.00	4.27	0.00	0.00	45.81	0.00	0.00	0.00	76	0	77	399.29	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.39	35.86	0.00	1.04	0.00	0.00
