Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2095	53.31	3900	3119	2.93	38	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.08	0.60	38.32	0.00	8.10	0.00	0.00	46.69	0.00	0.00	0.00	83	0	82	400.06	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.33	56.20	0.00	2.34	0.00	0.00
1948	55.74	3900	2774	3.03	41	0	0	0	0	5	17	0	8	0	0	0.00	0.00	0.00	1.91	25.79	0.00	12.01	0.00	0.00	44.26	0.00	0.00	0.00	83	0	83	254.24	63.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.53	31.26	0.00	1.32	0.00	0.00
2807	49.66	3900	4488	2.89	63	0	0	1	0	1	14	0	11	0	0	0.00	0.03	0.00	0.93	37.83	0.00	34.25	0.00	0.00	50.34	0.00	0.00	0.00	83	0	83	593.39	148.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	123.01	117.07	0.00	5.06	0.00	0.00
2070	56.96	3900	2884	3.05	30	0	0	0	1	0	24	0	3	0	0	0.00	0.00	0.10	0.00	36.50	0.00	3.55	0.00	0.00	43.04	0.00	0.00	0.00	83	0	83	201.28	50.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.94	26.41	0.00	1.34	0.00	0.00
2214	49.27	3900	3566	2.73	61	0	0	0	0	0	15	0	5	0	0	0.00	0.00	0.00	0.00	46.58	0.00	11.92	0.00	0.00	50.73	0.00	0.00	0.00	83	0	83	744.71	186.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	122.11	116.32	0.00	4.89	0.00	0.00
2145	54.93	3900	3099	2.89	37	0	0	1	0	1	15	0	3	0	0	0.00	0.08	0.00	0.57	37.46	0.00	7.05	0.00	0.00	45.07	0.00	0.00	0.00	83	0	83	398.68	99.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.77	56.06	0.00	2.43	0.00	0.00
2197	56.09	3900	3110	2.77	36	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.47	42.70	0.00	0.00	0.00	0.00	43.91	0.00	0.00	0.00	83	0	83	401.16	100.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.19	56.62	0.00	2.19	0.00	0.00
1547	58.37	3900	2105	3.01	29	0	0	0	1	0	16	0	5	0	0	0.00	0.00	0.14	0.00	21.79	0.00	6.41	0.00	0.00	41.63	0.00	0.00	0.00	83	0	83	285.93	71.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.71	26.69	0.00	1.22	0.00	0.00
3305	49.30	3900	5322	2.95	68	0	0	0	0	1	20	0	6	0	1	0.00	0.00	0.00	0.54	66.62	0.00	20.00	0.00	0.09	50.70	0.00	0.00	0.00	83	0	83	499.49	124.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	122.07	117.32	0.00	4.95	0.00	0.00
1802	57.96	3900	2468	3.01	28	0	0	1	0	0	13	0	9	0	0	0.00	0.03	0.00	0.00	19.17	0.00	14.35	0.00	0.00	42.04	0.00	0.00	0.00	82	0	83	228.94	57.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.17	25.48	0.00	1.01	0.00	0.00
2756	49.16	3900	4450	2.87	61	0	0	0	1	1	17	0	7	0	0	0.00	0.00	0.48	0.75	53.00	0.00	18.93	0.00	0.00	50.84	0.00	0.00	0.00	83	0	83	598.52	149.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	120.34	116.18	0.00	4.81	0.00	0.00
2073	55.23	3900	2979	2.85	29	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.29	0.00	30.63	0.00	12.20	0.00	0.00	44.77	0.00	0.00	0.00	82	0	83	353.52	88.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.74	47.38	0.00	1.87	0.00	0.00
2263	55.70	3900	3225	2.75	36	0	0	0	0	2	16	0	0	0	0	0.00	0.00	0.00	1.27	44.93	0.00	0.00	0.00	0.00	44.30	0.00	0.00	0.00	83	0	83	454.69	113.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.68	67.18	0.00	2.89	0.00	0.00
1543	59.71	3900	2052	2.01	29	0	0	0	0	0	17	0	2	0	0	0.00	0.00	0.00	0.00	24.32	0.00	2.41	0.00	0.00	40.29	0.00	0.00	0.00	82	0	83	277.25	69.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.80	24.47	0.00	2.02	0.00	0.00
3220	49.85	3900	5128	2.31	69	0	0	0	1	1	16	0	11	0	0	0.00	0.00	0.14	0.88	48.35	0.00	33.79	0.00	0.00	50.15	0.00	0.00	0.00	83	0	83	493.37	123.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	109.67	102.54	0.00	8.43	0.00	0.00
2263	56.43	3900	3185	2.04	29	0	0	0	0	1	12	0	4	0	0	0.00	0.00	0.00	0.77	32.65	0.00	11.44	0.00	0.00	43.57	0.00	0.00	0.00	82	0	83	408.02	102.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.21	53.77	0.00	3.93	0.00	0.00
2041	56.94	3900	2846	2.21	29	0	0	0	2	0	16	0	12	0	0	0.00	0.00	0.14	0.00	23.64	0.00	15.86	0.00	0.00	43.06	0.00	0.00	0.00	82	0	82	200.61	50.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.92	23.47	0.00	2.31	0.00	0.00
2242	49.98	3900	3562	1.43	69	0	0	0	0	0	18	0	3	0	0	0.00	0.00	0.00	0.00	49.76	0.00	7.88	0.00	0.00	50.02	0.00	0.00	0.00	82	0	82	724.35	181.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	105.01	100.72	0.00	8.68	0.00	0.00
1991	57.90	3900	2730	1.50	29	0	0	0	0	2	15	0	3	0	0	0.00	0.00	0.00	1.01	30.56	0.00	5.60	0.00	0.00	42.10	0.00	0.00	0.00	82	0	82	311.23	77.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.37	31.22	0.00	2.79	0.00	0.00
2414	53.02	3900	3615	1.33	44	0	0	0	0	1	20	0	0	0	0	0.00	0.00	0.00	0.73	54.21	0.00	0.00	0.00	0.00	46.98	0.00	0.00	0.00	82	0	82	489.63	122.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.46	65.24	0.00	6.62	0.00	0.00
2230	56.36	3900	3142	1.37	37	0	0	0	0	0	13	0	3	0	0	0.00	0.00	0.00	0.00	38.63	0.00	5.71	0.00	0.00	43.64	0.00	0.00	0.00	82	0	82	408.20	102.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.89	47.58	0.00	5.49	0.00	0.00
2181	56.06	3900	3088	1.42	29	0	0	0	1	0	16	0	0	0	0	0.00	0.00	0.24	0.00	43.65	0.00	0.00	0.00	0.00	43.94	0.00	0.00	0.00	82	0	81	399.36	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.83	45.96	0.00	4.15	0.00	0.00
2198	56.21	3900	3104	1.41	29	0	0	0	1	2	15	0	0	0	0	0.00	0.00	0.45	1.77	41.74	0.00	0.00	0.00	0.00	43.79	0.00	0.00	0.00	82	0	82	400.19	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.55	46.17	0.00	4.04	0.00	0.00
2203	56.10	3900	3118	1.43	29	0	0	0	0	0	14	0	2	0	0	0.00	0.00	0.00	0.00	43.02	0.00	1.27	0.00	0.00	43.90	0.00	0.00	0.00	82	0	82	401.03	100.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.14	46.91	0.00	5.65	0.00	0.00
2100	57.26	3900	2911	1.48	37	0	0	0	1	1	20	0	2	0	0	0.00	0.00	0.17	0.29	37.30	0.00	2.50	0.00	0.00	42.74	0.00	0.00	0.00	82	0	82	251.73	62.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.43	27.89	0.00	2.35	0.00	0.00
2216	51.84	3900	3394	1.38	44	0	0	0	0	0	14	0	5	0	0	0.00	0.00	0.00	0.00	41.47	0.00	11.40	0.00	0.00	48.17	0.00	0.00	0.00	82	0	82	614.79	153.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	89.57	76.43	0.00	8.09	0.00	0.00
1804	58.18	3900	2462	1.64	37	0	0	0	1	0	15	0	7	0	0	0.00	0.00	0.08	0.00	22.49	0.00	10.74	0.00	0.00	41.82	0.00	0.00	0.00	82	0	82	231.19	57.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.39	20.95	0.00	1.92	0.00	0.00
2699	49.66	3900	4316	0.95	61	0	0	0	1	1	18	0	6	0	0	0.00	0.00	0.26	0.62	51.69	0.00	17.72	0.00	0.00	50.34	0.00	0.00	0.00	82	0	82	586.54	146.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	97.94	89.38	0.00	9.10	0.00	0.00
2249	56.43	3900	3164	0.83	38	0	0	0	0	1	11	0	4	0	0	0.00	0.00	0.00	0.98	31.87	0.00	11.73	0.00	0.00	43.57	0.00	0.00	0.00	82	0	82	411.11	102.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.58	43.48	0.00	5.57	0.00	0.00
2207	56.08	3900	3125	0.86	29	0	0	0	1	0	12	0	3	0	0	0.00	0.00	0.28	0.00	35.87	0.00	8.23	0.00	0.00	43.92	0.00	0.00	0.00	82	0	82	401.29	100.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.98	41.56	0.00	4.33	0.00	0.00
2056	56.88	3900	2869	0.89	29	0	0	0	1	2	22	0	5	0	0	0.00	0.00	0.05	0.62	32.35	0.00	7.00	0.00	0.00	43.12	0.00	0.00	0.00	81	0	81	196.49	49.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.13	19.21	0.00	1.91	0.00	0.00
2198	49.15	3900	3550	0.85	61	0	0	0	0	0	16	0	4	0	0	0.00	0.00	0.00	0.00	46.52	0.00	11.89	0.00	0.00	50.85	0.00	0.00	0.00	81	0	82	750.69	187.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	105.14	85.49	0.00	10.98	0.00	0.00
1825	58.30	3900	2486	0.40	37	0	0	0	1	0	15	0	7	0	0	0.00	0.00	0.14	0.00	22.78	0.00	10.61	0.00	0.00	41.70	0.00	0.00	0.00	75	0	79	232.01	57.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.22	18.42	0.00	2.00	0.00	0.00
2776	49.42	3900	4459	0.37	61	0	0	0	2	0	18	0	5	0	0	0.00	0.00	0.55	0.00	60.72	0.00	11.69	0.00	0.00	50.58	0.00	0.00	0.00	74	0	75	602.88	150.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	86.12	75.30	0.00	10.27	0.00	0.00
2173	56.07	3900	3077	0.38	31	0	0	0	1	1	12	0	4	0	0	0.00	0.00	0.48	0.66	34.06	0.00	8.52	0.00	0.00	43.93	0.00	0.00	0.00	74	0	74	395.65	98.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.03	36.91	0.00	4.30	0.00	0.00
2109	55.41	3900	3022	0.38	29	0	0	0	0	1	14	0	3	0	0	0.00	0.00	0.00	0.79	35.38	0.00	7.41	0.00	0.00	44.59	0.00	0.00	0.00	74	0	74	364.50	91.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.14	32.65	0.00	5.24	0.00	0.00
1851	55.43	3900	2651	0.38	36	0	0	0	0	2	16	0	0	0	0	0.00	0.00	0.00	1.15	37.09	0.00	0.00	0.00	0.00	44.57	0.00	0.00	0.00	74	0	74	413.45	103.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.03	32.38	0.00	3.43	0.00	0.00
2182	54.59	3900	3174	0.37	36	0	0	0	1	0	15	0	4	0	0	0.00	0.00	0.33	0.00	36.91	0.00	9.39	0.00	0.00	45.41	0.00	0.00	0.00	73	0	74	403.59	100.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.42	37.43	0.00	4.80	0.00	0.00
2150	54.79	3900	3115	0.37	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.23	0.75	35.43	0.00	9.15	0.00	0.00	45.21	0.00	0.00	0.00	73	0	73	400.40	100.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.59	36.66	0.00	4.76	0.00	0.00
2118	54.79	3900	3069	0.37	36	0	0	0	1	1	18	0	0	0	0	0.00	0.00	0.38	0.65	43.85	0.00	0.00	0.00	0.00	45.21	0.00	0.00	0.00	73	0	73	398.98	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.58	36.41	0.00	4.77	0.00	0.00
2151	54.80	3900	3116	0.37	37	0	0	0	1	0	16	0	3	0	0	0.00	0.00	0.22	0.00	36.22	0.00	9.09	0.00	0.00	45.20	0.00	0.00	0.00	73	0	73	400.05	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.79	36.51	0.00	4.78	0.00	0.00
2123	54.75	3900	3078	0.37	36	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.38	0.70	40.83	0.00	3.11	0.00	0.00	45.25	0.00	0.00	0.00	73	0	73	398.43	99.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.45	36.25	0.00	4.76	0.00	0.00
2148	54.79	3900	3112	0.37	36	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.25	0.00	39.31	0.00	5.94	0.00	0.00	45.21	0.00	0.00	0.00	73	0	73	400.39	100.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.33	36.45	0.00	4.76	0.00	0.00
2114	54.68	3900	3070	0.37	36	0	0	0	1	1	16	0	3	0	0	0.00	0.00	0.40	0.75	36.19	0.00	7.67	0.00	0.00	45.32	0.00	0.00	0.00	73	0	73	398.47	99.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.84	36.22	0.00	4.77	0.00	0.00
2164	54.87	3900	3131	0.38	36	0	0	0	1	0	19	0	0	0	0	0.00	0.00	0.23	0.00	45.48	0.00	0.00	0.00	0.00	45.13	0.00	0.00	0.00	73	0	73	400.33	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.62	36.87	0.00	4.78	0.00	0.00
2107	54.70	3900	3057	0.37	36	0	0	0	1	1	16	0	3	0	0	0.00	0.00	0.40	0.70	34.75	0.00	8.95	0.00	0.00	45.30	0.00	0.00	0.00	73	0	73	398.08	99.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.39	36.33	0.00	4.73	0.00	0.00
2156	54.82	3900	3122	0.38	36	0	0	0	1	0	18	0	1	0	0	0.00	0.00	0.22	0.00	42.30	0.00	3.09	0.00	0.00	45.18	0.00	0.00	0.00	73	0	73	401.18	100.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.66	36.63	0.00	4.77	0.00	0.00
2122	54.68	3900	3081	0.37	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.35	0.73	36.67	0.00	7.40	0.00	0.00	45.32	0.00	0.00	0.00	72	0	72	398.80	99.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.64	36.28	0.00	4.75	0.00	0.00
2145	54.74	3900	3111	0.38	36	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.20	0.00	39.19	0.00	6.17	0.00	0.00	45.26	0.00	0.00	0.00	72	0	73	400.28	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.50	36.85	0.00	4.75	0.00	0.00
2130	54.71	3900	3091	0.37	36	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.33	0.70	41.41	0.00	2.82	0.00	0.00	45.29	0.00	0.00	0.00	72	0	73	398.77	99.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.75	36.34	0.00	4.81	0.00	0.00
2143	54.74	3900	3109	0.38	36	0	0	0	1	1	14	0	4	0	0	0.00	0.00	0.28	0.80	33.72	0.00	10.68	0.00	0.00	45.26	0.00	0.00	0.00	72	0	72	399.78	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.19	36.41	0.00	4.73	0.00	0.00
2110	54.70	3900	3062	0.38	36	0	0	0	1	1	18	0	0	0	0	0.00	0.00	0.42	0.75	43.70	0.00	0.00	0.00	0.00	45.30	0.00	0.00	0.00	72	0	72	398.23	99.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.45	35.53	0.00	4.75	0.00	0.00
2154	54.71	3900	3126	0.38	37	0	0	0	1	0	16	0	3	0	0	0.00	0.00	0.25	0.00	36.47	0.00	9.09	0.00	0.00	45.29	0.00	0.00	0.00	72	0	72	400.61	100.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.34	36.96	0.00	4.75	0.00	0.00
2118	54.67	3900	3075	0.38	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.35	0.73	39.41	0.00	4.60	0.00	0.00	45.33	0.00	0.00	0.00	72	0	72	398.99	99.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.54	36.02	0.00	4.78	0.00	0.00
2174	54.68	3900	3156	0.34	36	0	0	0	1	0	20	0	15	0	3	0.00	0.00	0.09	0.00	21.91	0.00	17.61	0.00	6.64	45.32	0.00	0.00	0.00	71	0	71	282.74	70.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.34	25.40	0.00	3.83	0.00	0.00
2147	50.41	3900	3381	0.37	80	0	0	1	1	0	17	0	5	0	0	0.00	0.00	0.38	0.00	40.73	0.00	13.14	0.00	0.00	49.59	0.00	0.00	0.00	71	0	71	631.81	157.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	70.08	59.92	0.00	8.37	0.00	0.00
1543	58.78	3900	2084	0.36	38	0	0	1	3	0	16	0	4	0	0	0.00	0.03	0.50	0.00	20.52	0.00	6.74	0.00	0.00	41.22	0.00	0.00	0.00	70	0	71	331.96	83.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.11	20.26	0.00	2.65	0.00	0.00
2902	50.17	3900	4592	0.36	66	0	0	0	1	0	23	0	6	0	0	0.00	0.00	0.45	0.00	62.15	0.00	11.43	0.00	0.00	49.83	0.00	0.00	0.00	71	0	72	477.20	119.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	70.08	61.75	0.00	8.38	0.00	0.00
2390	53.92	3900	3519	0.38	39	0	0	0	2	0	15	0	2	0	0	0.00	0.00	0.43	0.00	45.63	0.00	6.39	0.00	0.00	46.08	0.00	0.00	0.00	71	0	71	430.74	107.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.12	43.89	0.00	5.82	0.00	0.00
1963	55.32	3900	2817	0.38	38	0	0	0	2	0	12	0	4	0	0	0.00	0.00	0.63	0.00	30.14	0.00	9.92	0.00	0.00	44.68	0.00	0.00	0.00	71	0	71	356.22	89.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.42	30.03	0.00	3.61	0.00	0.00
2141	54.77	3900	3104	0.38	36	0	0	0	1	1	13	0	4	0	0	0.00	0.00	0.35	0.82	33.35	0.00	10.87	0.00	0.00	45.23	0.00	0.00	0.00	71	0	71	400.76	100.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.15	35.95	0.00	4.76	0.00	0.00
2119	54.66	3900	3078	0.38	36	0	0	0	0	2	16	0	1	0	0	0.00	0.00	0.00	1.22	40.81	0.00	3.10	0.00	0.00	45.34	0.00	0.00	0.00	71	0	71	396.65	99.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.34	35.83	0.00	4.76	0.00	0.00
2147	54.77	3900	3112	0.37	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.32	0.00	37.42	0.00	7.79	0.00	0.00	45.23	0.00	0.00	0.00	71	0	71	402.20	100.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.27	36.20	0.00	4.79	0.00	0.00
2124	54.66	3900	3085	0.38	36	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.20	37.83	0.00	6.20	0.00	0.00	45.34	0.00	0.00	0.00	71	0	71	397.21	99.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.03	35.98	0.00	4.76	0.00	0.00
2146	54.77	3900	3110	0.38	36	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.33	0.00	40.49	0.00	4.70	0.00	0.00	45.23	0.00	0.00	0.00	71	0	71	401.65	100.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.93	36.18	0.00	4.73	0.00	0.00
2116	54.70	3900	3071	0.37	36	0	0	0	0	2	14	0	3	0	0	0.00	0.00	0.00	1.20	34.85	0.00	8.94	0.00	0.00	45.30	0.00	0.00	0.00	71	0	71	396.62	99.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.06	35.38	0.00	4.76	0.00	0.00
2444	55.34	3900	3506	0.38	36	0	0	0	1	0	16	0	0	0	0	0.00	0.00	0.25	0.00	50.39	0.00	0.00	0.00	0.00	44.66	0.00	0.00	0.00	71	0	71	448.12	112.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.21	46.00	0.00	5.93	0.00	0.00
1980	55.37	3900	2838	0.38	29	0	0	0	1	1	11	0	5	0	0	0.00	0.00	0.34	0.69	27.78	0.00	12.13	0.00	0.00	44.63	0.00	0.00	0.00	71	0	71	361.45	90.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.11	30.04	0.00	3.78	0.00	0.00
2104	55.05	3900	3035	0.38	36	0	0	0	2	0	15	0	2	0	0	0.00	0.00	0.52	0.00	40.10	0.00	3.47	0.00	0.00	44.95	0.00	0.00	0.00	71	0	71	390.75	97.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.28	34.80	0.00	4.77	0.00	0.00
2124	54.72	3900	3082	0.38	37	0	0	0	0	2	14	0	3	0	0	0.00	0.00	0.00	1.15	34.98	0.00	9.00	0.00	0.00	45.28	0.00	0.00	0.00	71	0	71	397.98	99.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.99	35.51	0.00	4.74	0.00	0.00
2143	54.76	3900	3107	0.38	36	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.32	0.00	40.19	0.00	4.94	0.00	0.00	45.24	0.00	0.00	0.00	71	0	71	400.95	100.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.45	36.15	0.00	4.81	0.00	0.00
2127	54.68	3900	3088	0.59	36	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.18	38.19	0.00	5.89	0.00	0.00	45.32	0.00	0.00	0.00	71	0	71	397.45	99.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.83	35.80	0.00	4.74	0.00	0.00
2139	54.76	3900	3101	0.91	36	0	0	0	1	0	16	0	3	0	0	0.00	0.00	0.32	0.00	37.04	0.00	8.00	0.00	0.00	45.24	0.00	0.00	0.00	71	0	71	400.78	100.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.79	40.62	0.00	4.64	0.00	0.00
1583	58.39	3900	2152	1.07	36	0	0	0	0	2	16	0	4	0	0	0.00	0.00	0.00	0.62	23.12	0.00	5.22	0.00	0.00	41.61	0.00	0.00	0.00	71	0	71	294.12	73.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.44	20.59	0.00	2.42	0.00	0.00
3468	49.62	3900	5547	0.70	68	0	0	0	0	1	15	0	13	0	0	0.00	0.00	0.00	0.97	44.25	0.00	45.16	0.00	0.00	50.38	0.00	0.00	0.00	72	0	72	515.87	128.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	104.01	90.60	0.00	11.02	0.00	0.00
2026	55.56	3900	2895	0.93	29	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.26	0.00	30.64	0.00	10.70	0.00	0.00	44.44	0.00	0.00	0.00	72	0	72	369.44	92.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.77	35.50	0.00	3.63	0.00	0.00
2385	55.74	3900	3396	0.85	36	0	0	0	2	0	15	0	1	0	0	0.00	0.00	0.40	0.00	46.01	0.00	2.20	0.00	0.00	44.26	0.00	0.00	0.00	72	0	72	435.21	108.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.48	48.17	0.00	5.77	0.00	0.00
2010	54.89	3900	2907	0.93	29	0	0	0	0	2	18	0	1	0	0	0.00	0.00	0.00	1.00	41.24	0.00	0.17	0.00	0.00	45.11	0.00	0.00	0.00	72	0	72	325.19	81.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.76	31.02	0.00	3.34	0.00	0.00
2345	55.66	3900	3344	0.85	36	0	0	0	1	1	14	0	2	0	0	0.00	0.00	0.52	0.58	42.87	0.00	3.96	0.00	0.00	44.34	0.00	0.00	0.00	72	0	72	482.86	120.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.14	53.59	0.00	5.79	0.00	0.00
