Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2192	55.95	3900	3110	1.14	44	0	0	0	1	1	14	0	0	0	0	0.00	0.00	0.49	0.52	43.30	0.00	0.00	0.00	0.00	44.05	0.00	0.00	0.00	78	0	78	394.47	98.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.62	46.33	0.00	3.12	0.00	0.00
2196	55.26	3900	3154	1.23	29	0	0	0	1	1	13	0	4	0	0	0.00	0.00	0.34	0.79	34.12	0.00	10.35	0.00	0.00	44.74	0.00	0.00	0.00	78	0	78	403.39	100.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.91	49.34	0.00	4.32	0.00	0.00
2133	54.56	3900	3104	1.25	28	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.58	38.86	0.00	6.15	0.00	0.00	45.44	0.00	0.00	0.00	78	0	79	400.34	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.69	48.98	0.00	3.80	0.00	0.00
2117	54.32	3900	3094	1.25	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.60	38.87	0.00	6.22	0.00	0.00	45.68	0.00	0.00	0.00	78	0	79	399.71	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.83	48.65	0.00	3.81	0.00	0.00
2127	54.42	3900	3102	1.26	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.60	40.33	0.00	4.77	0.00	0.00	45.58	0.00	0.00	0.00	78	0	79	399.92	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.23	48.33	0.00	3.84	0.00	0.00
2063	54.18	3900	3022	1.32	37	0	0	0	0	1	16	0	4	0	0	0.00	0.00	0.00	0.60	35.08	0.00	9.10	0.00	0.00	45.82	0.00	0.00	0.00	79	0	79	395.47	98.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.54	47.20	0.00	3.42	0.00	0.00
2221	55.97	3900	3150	1.15	44	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.47	43.39	0.00	0.00	0.00	0.00	44.03	0.00	0.00	0.00	79	0	79	399.12	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.33	47.62	0.00	3.49	0.00	0.00
2154	54.84	3900	3118	1.24	29	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.22	0.00	39.96	0.00	5.36	0.00	0.00	45.16	0.00	0.00	0.00	78	0	79	402.53	100.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.12	48.99	0.00	4.15	0.00	0.00
2134	54.60	3900	3103	1.25	28	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.55	38.82	0.00	6.18	0.00	0.00	45.40	0.00	0.00	0.00	78	0	79	400.19	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.02	48.71	0.00	3.83	0.00	0.00
2122	54.39	3900	3098	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.58	38.90	0.00	6.21	0.00	0.00	45.61	0.00	0.00	0.00	78	0	78	399.92	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.41	48.85	0.00	3.78	0.00	0.00
2132	54.52	3900	3103	1.25	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.63	40.24	0.00	4.77	0.00	0.00	45.48	0.00	0.00	0.00	79	0	79	399.98	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.77	48.56	0.00	3.83	0.00	0.00
2060	56.93	3900	2872	1.28	36	0	0	0	0	1	14	0	8	0	0	0.00	0.00	0.00	0.42	26.04	0.00	13.54	0.00	0.00	43.07	0.00	0.00	0.00	78	0	80	222.34	55.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.23	25.18	0.00	1.86	0.00	0.00
1557	55.74	3900	2217	1.24	53	0	0	0	0	0	18	0	4	0	0	0.00	0.00	0.00	0.00	27.60	0.00	4.14	0.00	0.00	44.26	0.00	0.00	0.00	78	0	79	476.43	119.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.57	40.44	0.00	3.10	0.00	0.00
3032	49.24	3900	4888	1.27	61	0	0	0	1	0	22	0	9	0	0	0.00	0.00	0.24	0.00	54.52	0.00	25.49	0.00	0.00	50.76	0.00	0.00	0.00	78	0	79	486.82	121.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	99.61	90.51	0.00	7.52	0.00	0.00
2160	54.66	3900	3137	1.24	44	0	0	0	0	2	16	0	1	0	0	0.00	0.00	0.00	1.41	41.50	0.00	3.07	0.00	0.00	45.34	0.00	0.00	0.00	78	0	79	403.24	100.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.88	49.56	0.00	3.90	0.00	0.00
2065	54.25	3900	3022	1.29	28	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.58	35.15	0.00	8.96	0.00	0.00	45.75	0.00	0.00	0.00	79	0	79	397.46	99.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.35	47.17	0.00	3.69	0.00	0.00
2207	55.87	3900	3136	1.14	44	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.55	43.20	0.00	0.00	0.00	0.00	44.13	0.00	0.00	0.00	79	0	79	396.30	99.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.47	46.67	0.00	3.30	0.00	0.00
2178	55.00	3900	3143	1.24	28	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.14	0.00	36.87	0.00	8.73	0.00	0.00	45.00	0.00	0.00	0.00	79	0	79	403.71	100.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.43	50.18	0.00	4.19	0.00	0.00
2128	54.54	3900	3097	1.25	28	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.58	35.71	0.00	9.22	0.00	0.00	45.46	0.00	0.00	0.00	78	0	79	400.11	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.04	48.11	0.00	3.82	0.00	0.00
2122	54.35	3900	3100	1.25	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.60	45.15	0.00	0.00	0.00	0.00	45.65	0.00	0.00	0.00	78	0	79	400.13	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.06	48.78	0.00	3.83	0.00	0.00
2123	54.45	3900	3095	1.25	36	0	0	0	0	1	15	0	4	0	0	0.00	0.00	0.00	0.62	33.97	0.00	10.99	0.00	0.00	45.55	0.00	0.00	0.00	78	0	78	398.99	99.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.10	48.58	0.00	3.77	0.00	0.00
2061	54.19	3900	3020	1.30	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.60	40.93	0.00	3.23	0.00	0.00	45.81	0.00	0.00	0.00	79	0	80	393.53	98.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.03	46.46	0.00	3.34	0.00	0.00
2240	56.13	3900	3169	1.17	44	0	0	0	1	1	14	0	0	0	0	0.00	0.00	0.35	0.60	44.00	0.00	0.00	0.00	0.00	43.87	0.00	0.00	0.00	78	0	79	402.52	100.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.27	48.84	0.00	3.68	0.00	0.00
2066	56.44	3900	2906	1.28	29	0	0	0	1	1	15	0	13	0	0	0.00	0.00	0.07	0.44	20.54	0.00	19.91	0.00	0.00	43.56	0.00	0.00	0.00	78	0	78	216.26	54.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.20	24.79	0.00	2.05	0.00	0.00
2134	50.32	3900	3367	1.24	61	0	0	0	1	1	18	0	3	0	0	0.00	0.00	0.12	0.45	45.41	0.00	8.10	0.00	0.00	49.68	0.00	0.00	0.00	78	0	78	622.90	155.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	88.72	79.30	0.00	6.68	0.00	0.00
2124	52.92	3900	3186	1.25	37	0	0	0	0	1	18	0	2	0	0	0.00	0.00	0.00	0.45	42.21	0.00	5.83	0.00	0.00	47.08	0.00	0.00	0.00	79	0	79	471.27	117.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.49	58.88	0.00	4.61	0.00	0.00
2069	54.30	3900	3025	1.21	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.59	40.77	0.00	3.35	0.00	0.00	45.70	0.00	0.00	0.00	79	0	79	393.87	98.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.02	45.94	0.00	3.24	0.00	0.00
2255	56.23	3900	3184	1.19	44	0	0	0	1	1	14	0	1	0	0	0.00	0.00	0.13	0.55	40.80	0.00	3.56	0.00	0.00	43.77	0.00	0.00	0.00	78	0	78	405.43	101.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.76	50.33	0.00	3.83	0.00	0.00
1537	59.50	3900	2051	1.29	28	0	0	1	0	1	18	0	9	0	0	0.00	0.01	0.00	0.30	16.89	0.00	9.65	0.00	0.00	40.50	0.00	0.00	0.00	78	0	79	201.08	50.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.85	15.97	0.00	1.36	0.00	0.00
3146	46.13	3900	5413	1.29	93	0	0	0	1	0	18	0	17	0	0	0.00	0.00	0.13	0.00	45.38	0.00	48.77	0.00	0.00	53.87	0.00	0.00	0.00	78	0	78	605.21	151.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	126.54	123.05	0.00	9.71	0.00	0.00
2118	52.71	3900	3190	1.24	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.55	44.87	0.00	3.39	0.00	0.00	47.29	0.00	0.00	0.00	78	0	78	383.88	95.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.54	47.87	0.00	3.56	0.00	0.00
2063	54.75	3900	2991	1.15	36	0	0	0	0	0	14	0	3	0	0	0.00	0.00	0.00	0.00	35.68	0.00	8.10	0.00	0.00	45.25	0.00	0.00	0.00	78	0	78	413.43	103.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.54	45.35	0.00	3.98	0.00	0.00
2068	53.43	3900	3073	1.26	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.55	40.24	0.00	5.48	0.00	0.00	46.57	0.00	0.00	0.00	78	0	78	400.82	100.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.30	47.97	0.00	3.79	0.00	0.00
2054	53.35	3900	3057	1.26	36	0	0	1	0	1	14	0	3	0	0	0.00	0.05	0.00	0.70	38.52	0.00	6.84	0.00	0.00	46.65	0.00	0.00	0.00	78	0	78	399.37	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.12	47.57	0.00	3.78	0.00	0.00
2089	53.04	3900	3126	1.27	36	0	0	0	2	0	15	0	3	0	0	0.00	0.00	0.35	0.00	39.33	0.00	7.78	0.00	0.00	46.96	0.00	0.00	0.00	78	0	78	399.61	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.20	48.54	0.00	3.78	0.00	0.00
2062	53.25	3900	3074	1.27	36	0	0	1	1	1	13	0	4	0	0	0.00	0.00	0.08	0.75	34.95	0.00	10.64	0.00	0.00	46.75	0.00	0.00	0.00	78	0	78	399.61	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.39	47.42	0.00	3.79	0.00	0.00
2117	52.64	3900	3193	1.44	36	0	0	0	2	0	15	0	3	0	0	0.00	0.00	0.32	0.00	40.05	0.00	8.53	0.00	0.00	47.36	0.00	0.00	0.00	78	0	79	396.03	99.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.29	48.62	0.00	2.94	0.00	0.00
2055	53.94	3900	3023	1.23	36	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.20	0.00	34.45	0.00	10.37	0.00	0.00	46.06	0.00	0.00	0.00	78	0	78	402.02	100.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.45	46.69	0.00	3.83	0.00	0.00
2098	53.22	3900	3129	1.26	37	0	0	1	0	1	16	0	1	0	0	0.00	0.00	0.00	0.65	44.18	0.00	2.49	0.00	0.00	46.78	0.00	0.00	0.00	78	0	78	400.42	100.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.23	48.42	0.00	3.79	0.00	0.00
2046	53.31	3900	3046	1.27	35	0	0	0	0	1	14	0	4	0	0	0.00	0.00	0.00	0.60	36.07	0.00	9.32	0.00	0.00	46.69	0.00	0.00	0.00	78	0	78	398.63	99.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.10	47.41	0.00	3.77	0.00	0.00
2083	53.15	3900	3112	1.27	36	0	0	0	2	0	16	0	2	0	0	0.00	0.00	0.25	0.00	40.66	0.00	6.20	0.00	0.00	46.85	0.00	0.00	0.00	78	0	78	400.57	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.70	48.52	0.00	3.80	0.00	0.00
2061	53.24	3900	3073	1.28	36	0	0	1	1	1	13	0	4	0	0	0.00	0.02	0.07	0.77	36.52	0.00	9.07	0.00	0.00	46.76	0.00	0.00	0.00	78	0	78	398.97	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.13	47.38	0.00	3.77	0.00	0.00
2119	52.75	3900	3189	1.37	36	0	0	0	2	0	15	0	3	0	0	0.00	0.00	0.32	0.00	39.34	0.00	9.08	0.00	0.00	47.25	0.00	0.00	0.00	78	0	79	396.92	99.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.91	48.38	0.00	2.86	0.00	0.00
2053	53.90	3900	3023	1.25	36	0	0	0	1	0	10	0	7	0	0	0.00	0.00	0.20	0.00	25.21	0.00	19.62	0.00	0.00	46.10	0.00	0.00	0.00	78	0	78	402.13	100.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.19	47.00	0.00	3.90	0.00	0.00
2088	53.28	3900	3112	1.26	36	0	0	0	1	1	18	0	0	0	0	0.00	0.00	0.08	0.70	46.24	0.00	0.00	0.00	0.00	46.72	0.00	0.00	0.00	79	0	78	400.57	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.93	48.41	0.00	3.76	0.00	0.00
2054	53.27	3900	3061	1.27	36	0	0	1	0	1	12	0	5	0	0	0.00	0.03	0.00	0.70	33.31	0.00	12.20	0.00	0.00	46.73	0.00	0.00	0.00	78	0	78	398.69	99.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.41	47.57	0.00	3.79	0.00	0.00
2084	53.11	3900	3116	1.27	36	0	0	0	2	0	15	0	3	0	0	0.00	0.00	0.32	0.00	39.15	0.00	7.74	0.00	0.00	46.89	0.00	0.00	0.00	78	0	78	399.92	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.25	48.21	0.00	3.78	0.00	0.00
2054	53.28	3900	3061	1.31	36	0	0	1	1	1	12	0	5	0	0	0.00	0.02	0.07	0.77	33.24	0.00	12.09	0.00	0.00	46.72	0.00	0.00	0.00	78	0	78	399.36	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.27	47.99	0.00	3.77	0.00	0.00
2131	52.65	3900	3213	1.34	36	0	0	0	2	0	15	0	3	0	0	0.00	0.00	0.40	0.00	39.66	0.00	9.11	0.00	0.00	47.35	0.00	0.00	0.00	79	0	78	396.79	99.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.65	48.19	0.00	3.10	0.00	0.00
1438	55.14	3900	2070	1.28	36	0	0	0	1	0	13	0	15	0	0	0.00	0.00	0.07	0.00	13.45	0.00	16.52	0.00	0.00	44.86	0.00	0.00	0.00	78	0	78	223.05	55.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.13	17.97	0.00	1.46	0.00	0.00
2167	52.95	3900	3249	1.28	92	0	0	0	1	0	21	0	14	0	0	0.00	0.00	0.04	0.00	27.00	0.00	22.37	0.00	0.00	47.05	0.00	0.00	0.00	78	0	78	529.27	132.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.07	64.49	0.00	5.60	0.00	0.00
3484	49.58	3900	5579	1.27	63	0	0	0	1	1	26	0	10	0	0	0.00	0.00	0.08	0.46	61.24	0.00	29.19	0.00	0.00	50.42	0.00	0.00	0.00	78	0	78	427.95	106.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	91.69	91.26	0.00	6.68	0.00	0.00
2047	53.95	3900	3013	1.25	36	0	0	1	0	0	12	0	5	0	0	0.00	0.00	0.00	0.00	31.82	0.00	13.02	0.00	0.00	46.05	0.00	0.00	0.00	78	0	78	401.50	100.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.22	46.99	0.00	3.83	0.00	0.00
2326	53.18	3900	3471	1.26	36	0	0	0	0	1	12	0	6	0	0	0.00	0.00	0.00	0.62	37.03	0.00	14.89	0.00	0.00	46.82	0.00	0.00	0.00	78	0	78	361.69	90.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.82	48.25	0.00	3.91	0.00	0.00
2223	53.87	3900	3276	1.23	38	0	0	0	1	1	15	0	2	0	0	0.00	0.00	0.21	0.54	40.97	0.00	7.13	0.00	0.00	46.13	0.00	0.00	0.00	78	0	78	450.44	112.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.53	58.43	0.00	4.52	0.00	0.00
2112	56.56	3900	2965	1.32	28	0	0	0	1	2	22	0	6	0	0	0.00	0.00	0.10	0.68	34.07	0.00	6.80	0.00	0.00	43.44	0.00	0.00	0.00	78	0	79	198.45	49.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.65	23.55	0.00	2.18	0.00	0.00
2112	48.52	3900	3455	1.17	61	0	0	0	2	0	15	0	4	0	0	0.00	0.00	0.77	0.00	46.05	0.00	10.70	0.00	0.00	51.48	0.00	0.00	0.00	78	0	78	758.73	189.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	104.30	97.43	0.00	7.43	0.00	0.00
2182	54.92	3900	3154	1.23	37	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.28	44.08	0.00	0.61	0.00	0.00	45.08	0.00	0.00	0.00	78	0	79	402.51	100.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.10	50.37	0.00	3.93	0.00	0.00
2135	54.58	3900	3106	1.25	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.55	38.81	0.00	6.26	0.00	0.00	45.42	0.00	0.00	0.00	78	0	79	400.76	100.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.03	48.13	0.00	3.85	0.00	0.00
2121	54.34	3900	3099	1.25	28	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.58	38.93	0.00	6.25	0.00	0.00	45.66	0.00	0.00	0.00	79	0	79	399.44	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.92	48.72	0.00	3.81	0.00	0.00
2126	54.52	3900	3096	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.62	38.82	0.00	6.10	0.00	0.00	45.48	0.00	0.00	0.00	79	0	79	399.46	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.42	48.79	0.00	3.78	0.00	0.00
2064	54.19	3900	3024	1.31	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.60	38.07	0.00	6.12	0.00	0.00	45.81	0.00	0.00	0.00	79	0	79	396.04	99.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.37	47.37	0.00	3.50	0.00	0.00
2224	55.99	3900	3153	1.15	44	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.47	43.39	0.00	0.00	0.00	0.00	44.01	0.00	0.00	0.00	79	0	79	399.18	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.42	47.63	0.00	3.54	0.00	0.00
2151	54.83	3900	3115	1.24	29	0	0	0	1	0	17	0	0	0	0	0.00	0.00	0.24	0.00	45.26	0.00	0.00	0.00	0.00	45.17	0.00	0.00	0.00	78	0	79	402.22	100.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.87	48.86	0.00	4.13	0.00	0.00
2142	54.69	3900	3109	1.25	28	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.55	38.84	0.00	6.17	0.00	0.00	45.31	0.00	0.00	0.00	78	0	79	400.75	100.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.98	49.30	0.00	3.83	0.00	0.00
2120	54.37	3900	3096	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.60	38.87	0.00	6.21	0.00	0.00	45.63	0.00	0.00	0.00	78	0	79	399.68	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.11	48.25	0.00	3.83	0.00	0.00
2127	54.46	3900	3100	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.63	42.04	0.00	2.98	0.00	0.00	45.54	0.00	0.00	0.00	79	0	79	399.51	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.68	49.04	0.00	3.79	0.00	0.00
2053	54.07	3900	3014	1.31	36	0	0	0	0	1	15	0	4	0	0	0.00	0.00	0.00	0.59	34.98	0.00	9.20	0.00	0.00	45.93	0.00	0.00	0.00	78	0	80	388.12	97.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.88	46.08	0.00	3.14	0.00	0.00
2260	56.34	3900	3184	1.17	44	0	0	0	2	0	15	0	0	0	0	0.00	0.00	0.60	0.00	44.37	0.00	0.00	0.00	0.00	43.66	0.00	0.00	0.00	79	0	78	410.65	102.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.16	49.65	0.00	3.71	0.00	0.00
2147	54.86	3900	3107	1.24	28	0	0	1	0	1	14	0	2	0	0	0.00	0.03	0.00	0.75	39.91	0.00	4.67	0.00	0.00	45.14	0.00	0.00	0.00	78	0	79	401.95	100.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.28	48.80	0.00	4.24	0.00	0.00
2128	54.55	3900	3097	1.25	28	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.60	38.84	0.00	6.09	0.00	0.00	45.45	0.00	0.00	0.00	79	0	79	399.60	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.10	48.18	0.00	3.84	0.00	0.00
2122	54.38	3900	3098	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.63	38.87	0.00	6.21	0.00	0.00	45.62	0.00	0.00	0.00	78	0	79	400.08	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.95	48.74	0.00	3.80	0.00	0.00
2128	54.53	3900	3097	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.63	41.93	0.00	2.98	0.00	0.00	45.47	0.00	0.00	0.00	78	0	79	399.37	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.53	48.93	0.00	3.80	0.00	0.00
1686	56.71	3900	2360	1.27	36	0	0	0	0	1	14	0	5	0	0	0.00	0.00	0.00	0.45	25.03	0.00	7.57	0.00	0.00	43.29	0.00	0.00	0.00	79	0	79	377.08	94.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.53	34.32	0.00	2.42	0.00	0.00
2306	52.57	3900	3483	1.25	51	0	0	0	1	0	18	0	4	0	0	0.00	0.00	0.33	0.00	44.95	0.00	8.15	0.00	0.00	47.43	0.00	0.00	0.00	79	0	79	407.96	101.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.05	55.10	0.00	3.92	0.00	0.00
2046	53.42	3900	3041	1.26	36	0	0	0	0	1	15	0	2	0	0	0.00	0.00	0.00	0.50	39.89	0.00	5.39	0.00	0.00	46.58	0.00	0.00	0.00	79	0	78	399.13	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.20	46.97	0.00	3.79	0.00	0.00
1834	51.40	3900	2833	1.28	36	0	0	1	1	1	15	0	7	0	2	0.00	0.04	0.09	0.56	27.87	0.00	14.75	0.00	1.18	48.60	0.00	0.00	0.00	78	0	79	307.99	77.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.85	33.98	0.00	2.66	0.00	0.00
2600	53.76	3900	3839	1.26	53	0	0	0	2	0	14	0	7	0	0	0.00	0.00	0.46	0.00	38.97	0.00	17.97	0.00	0.00	46.24	0.00	0.00	0.00	78	0	78	472.47	118.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	79.06	69.59	0.00	5.87	0.00	0.00
2380	55.05	3900	3433	1.29	38	0	0	0	0	1	15	0	2	0	0	0.00	0.00	0.00	0.57	45.45	0.00	3.85	0.00	0.00	44.95	0.00	0.00	0.00	79	0	80	442.61	110.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.07	58.71	0.00	3.95	0.00	0.00
