Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2145	54.45	3900	3127	2.67	36	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.20	0.00	39.64	0.00	6.23	0.00	0.00	45.55	0.00	0.00	0.00	91	0	91	400.79	100.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.81	57.45	0.00	2.55	0.00	0.00
2102	54.41	3900	3067	2.67	36	0	0	0	1	0	18	0	2	0	0	0.00	0.00	0.35	0.00	39.27	0.00	5.60	0.00	0.00	45.59	0.00	0.00	0.00	91	0	91	398.25	99.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.34	56.73	0.00	2.58	0.00	0.00
2137	54.46	3900	3115	2.67	36	0	0	0	1	0	16	0	3	0	0	0.00	0.00	0.22	0.00	36.82	0.00	8.83	0.00	0.00	45.54	0.00	0.00	0.00	91	0	91	400.32	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.02	58.40	0.00	2.54	0.00	0.00
2112	54.38	3900	3083	2.67	36	0	0	0	1	0	18	0	1	0	0	0.00	0.00	0.33	0.00	42.04	0.00	3.11	0.00	0.00	45.62	0.00	0.00	0.00	91	0	91	398.87	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.42	56.98	0.00	2.56	0.00	0.00
2134	54.46	3900	3110	2.38	36	0	0	0	1	0	16	0	3	0	0	0.00	0.00	0.22	0.00	36.75	0.00	8.83	0.00	0.00	45.54	0.00	0.00	0.00	91	0	91	400.58	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.28	56.28	0.00	2.71	0.00	0.00
2107	54.36	3900	3076	1.72	36	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.33	0.00	39.44	0.00	5.63	0.00	0.00	45.64	0.00	0.00	0.00	91	0	90	398.37	99.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.10	50.58	0.00	4.11	0.00	0.00
2176	55.09	3900	3135	1.71	36	0	0	0	1	0	18	0	1	0	0	0.00	0.00	0.20	0.00	42.50	0.00	2.82	0.00	0.00	44.91	0.00	0.00	0.00	90	0	89	398.26	99.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.29	51.01	0.00	4.08	0.00	0.00
2101	54.52	3900	3059	1.49	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.33	0.78	38.26	0.00	5.63	0.00	0.00	45.48	0.00	0.00	0.00	90	0	90	400.92	100.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.95	48.99	0.00	4.14	0.00	0.00
2142	54.43	3900	3125	1.14	36	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.17	0.00	39.67	0.00	6.22	0.00	0.00	45.57	0.00	0.00	0.00	90	0	90	400.47	100.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.15	46.38	0.00	4.42	0.00	0.00
2068	54.23	3900	3027	0.65	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.55	36.87	0.00	7.36	0.00	0.00	45.77	0.00	0.00	0.00	84	0	86	396.06	99.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.42	42.06	0.00	4.46	0.00	0.00
2126	54.20	3900	3114	0.63	36	0	0	0	1	1	16	0	3	0	0	0.00	0.00	0.15	0.45	36.89	0.00	8.64	0.00	0.00	45.80	0.00	0.00	0.00	83	0	83	400.56	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.21	41.40	0.00	4.53	0.00	0.00
2095	54.15	3900	3071	0.63	36	0	0	1	0	1	16	0	2	0	0	0.00	0.02	0.00	0.57	39.49	0.00	5.41	0.00	0.00	45.85	0.00	0.00	0.00	82	0	82	396.82	99.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.45	40.18	0.00	4.57	0.00	0.00
2136	54.17	3900	3131	0.92	37	0	0	0	2	0	14	0	5	0	0	0.00	0.00	0.58	0.00	33.84	0.00	11.98	0.00	0.00	45.83	0.00	0.00	0.00	82	0	82	402.82	100.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.69	42.86	0.00	4.57	0.00	0.00
2084	54.13	3900	3056	1.56	36	0	0	1	0	1	17	0	2	0	0	0.00	0.02	0.00	0.55	39.24	0.00	5.51	0.00	0.00	45.87	0.00	0.00	0.00	84	0	84	396.08	99.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.42	47.50	0.00	3.78	0.00	0.00
2615	54.67	3900	3797	1.67	36	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.19	0.00	39.40	0.00	16.08	0.00	0.00	45.33	0.00	0.00	0.00	86	0	86	422.59	105.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	68.34	64.48	0.00	5.10	0.00	0.00
1875	55.53	3900	2680	1.55	29	0	0	0	0	1	15	0	1	0	0	0.00	0.00	0.00	0.61	37.62	0.00	0.32	0.00	0.00	44.47	0.00	0.00	0.00	87	0	87	379.44	94.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.06	41.34	0.00	4.40	0.00	0.00
2083	54.82	3900	3017	1.61	37	0	0	0	2	0	18	0	0	0	0	0.00	0.00	0.43	0.00	43.65	0.00	0.00	0.00	0.00	45.18	0.00	0.00	0.00	88	0	88	395.89	98.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.48	48.90	0.00	3.13	0.00	0.00
2111	54.64	3900	3067	1.84	36	0	0	0	1	1	16	0	3	0	0	0.00	0.00	0.33	0.68	34.96	0.00	9.01	0.00	0.00	45.36	0.00	0.00	0.00	88	0	88	398.41	99.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.62	49.37	0.00	4.17	0.00	0.00
2586	55.00	3900	3732	2.45	36	0	0	0	0	1	16	0	1	0	0	0.00	0.00	0.00	1.05	49.36	0.00	3.85	0.00	0.00	45.00	0.00	0.00	0.00	89	0	89	422.45	105.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.85	71.26	0.00	3.90	0.00	0.00
2126	54.68	3900	3087	2.47	37	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.52	38.47	0.00	6.23	0.00	0.00	45.32	0.00	0.00	0.00	89	0	89	398.45	99.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.43	55.60	0.00	2.67	0.00	0.00
2195	56.09	3900	3107	2.36	36	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.57	42.56	0.00	0.00	0.00	0.00	43.91	0.00	0.00	0.00	90	0	90	400.48	100.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.99	56.29	0.00	3.36	0.00	0.00
2148	55.17	3900	3091	2.43	30	0	0	0	1	0	18	0	0	0	0	0.00	0.00	0.19	0.00	44.61	0.00	0.00	0.00	0.00	44.83	0.00	0.00	0.00	89	0	89	399.29	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.83	55.85	0.00	2.16	0.00	0.00
2190	56.03	3900	3102	2.37	36	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.67	42.45	0.00	0.00	0.00	0.00	43.97	0.00	0.00	0.00	90	0	90	399.10	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	75.18	56.55	0.00	3.40	0.00	0.00
2060	56.48	3900	2895	2.62	29	0	0	0	1	0	22	0	7	0	0	0.00	0.00	0.16	0.00	32.34	0.00	8.25	0.00	0.00	43.52	0.00	0.00	0.00	90	0	90	216.02	54.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.71	28.75	0.00	1.42	0.00	0.00
2207	49.38	3900	3548	2.36	60	0	0	0	0	0	14	0	6	0	0	0.00	0.00	0.00	0.00	42.39	0.00	15.71	0.00	0.00	50.62	0.00	0.00	0.00	90	0	90	743.59	185.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	125.29	116.97	0.00	5.86	0.00	0.00
2144	54.95	3900	3098	2.44	37	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.15	0.67	40.47	0.00	3.85	0.00	0.00	45.05	0.00	0.00	0.00	90	0	90	398.94	99.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.12	56.68	0.00	2.05	0.00	0.00
2192	56.01	3900	3106	2.37	36	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.61	42.57	0.00	0.00	0.00	0.00	43.99	0.00	0.00	0.00	90	0	90	399.98	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	74.61	56.55	0.00	3.37	0.00	0.00
2138	54.97	3900	3088	2.44	29	0	0	0	1	0	18	0	0	0	0	0.00	0.00	0.29	0.00	44.67	0.00	0.00	0.00	0.00	45.03	0.00	0.00	0.00	90	0	90	398.90	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.63	56.07	0.00	2.13	0.00	0.00
2203	56.42	3900	3100	2.34	39	0	0	0	0	6	15	0	0	0	0	0.00	0.00	0.00	5.01	38.69	0.00	0.00	0.00	0.00	43.58	0.00	0.00	0.00	90	0	90	399.77	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	75.67	56.41	0.00	3.42	0.00	0.00
1548	58.46	3900	2103	2.56	29	0	0	0	1	0	18	0	3	0	0	0.00	0.00	0.14	0.00	23.28	0.00	4.82	0.00	0.00	41.54	0.00	0.00	0.00	90	0	90	285.87	71.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.37	27.59	0.00	1.04	0.00	0.00
3350	49.35	3900	5388	2.53	69	0	0	0	0	1	19	0	8	0	1	0.00	0.00	0.00	0.61	61.96	0.00	24.17	0.00	1.51	50.65	0.00	0.00	0.00	90	0	90	501.59	125.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	142.22	119.35	0.00	6.67	0.00	0.00
1801	57.92	3900	2468	2.57	30	0	0	0	1	0	13	0	10	0	0	0.00	0.00	0.08	0.00	17.44	0.00	16.05	0.00	0.00	42.08	0.00	0.00	0.00	90	0	90	228.30	57.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.57	25.98	0.00	1.14	0.00	0.00
2756	49.15	3900	4451	2.47	67	0	0	0	1	1	17	0	6	0	0	0.00	0.00	0.42	0.60	53.86	0.00	18.30	0.00	0.00	50.85	0.00	0.00	0.00	90	0	90	601.80	150.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	124.02	117.98	0.00	5.80	0.00	0.00
2069	56.84	3900	2889	2.61	29	0	0	0	2	0	12	0	15	0	0	0.00	0.00	0.31	0.00	18.29	0.00	21.73	0.00	0.00	43.16	0.00	0.00	0.00	90	0	90	196.83	49.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.84	26.70	0.00	1.15	0.00	0.00
1549	54.21	3900	2268	2.52	61	0	0	0	0	0	18	0	6	0	0	0.00	0.00	0.00	0.00	24.84	0.00	8.75	0.00	0.00	45.79	0.00	0.00	0.00	90	0	90	548.51	137.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.53	55.30	0.00	3.04	0.00	0.00
3346	49.53	3900	5363	2.51	70	0	0	0	1	0	21	0	5	0	0	0.00	0.00	0.18	0.00	71.78	0.00	15.54	0.00	0.00	50.47	0.00	0.00	0.00	90	0	90	500.48	125.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	127.31	118.88	0.00	5.93	0.00	0.00
1806	57.96	3900	2473	2.57	29	0	0	1	1	0	11	0	11	0	0	0.00	0.01	0.08	0.00	14.78	0.00	18.74	0.00	0.00	42.04	0.00	0.00	0.00	90	0	90	229.49	57.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.48	26.25	0.00	1.14	0.00	0.00
2770	49.02	3900	4487	2.47	61	0	0	0	2	0	17	0	7	0	0	0.00	0.00	0.83	0.00	57.59	0.00	15.54	0.00	0.00	50.98	0.00	0.00	0.00	90	0	90	604.69	151.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	127.07	119.82	0.00	5.92	0.00	0.00
1561	57.00	3900	2174	2.47	29	0	0	0	2	0	15	0	18	0	0	0.00	0.00	0.22	0.00	13.03	0.00	16.96	0.00	0.00	43.00	0.00	0.00	0.00	90	0	90	156.58	39.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.94	15.40	0.00	0.66	0.00	0.00
3992	47.93	3900	6612	2.28	99	0	0	0	1	0	25	0	9	0	0	0.00	0.00	0.16	0.00	84.92	0.00	26.24	0.00	0.00	52.07	0.00	0.00	0.00	89	0	89	703.96	175.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	202.37	190.18	0.00	7.86	0.00	0.00
2127	54.68	3900	3088	2.08	37	0	0	0	0	1	14	0	5	0	0	0.00	0.00	0.00	0.49	30.53	0.00	14.22	0.00	0.00	45.32	0.00	0.00	0.00	89	0	89	396.80	99.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	66.87	51.17	0.00	2.68	0.00	0.00
1917	55.36	3900	2748	2.31	36	0	0	0	1	1	15	0	1	0	0	0.00	0.00	0.17	0.69	36.15	0.00	2.65	0.00	0.00	44.64	0.00	0.00	0.00	89	0	88	353.74	88.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.16	42.40	0.00	1.90	0.00	0.00
2451	55.30	3900	3518	2.17	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.34	0.00	42.74	0.00	7.80	0.00	0.00	44.70	0.00	0.00	0.00	88	0	88	446.33	111.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	70.54	67.51	0.00	3.54	0.00	0.00
1505	59.39	3900	2012	2.53	30	0	0	0	1	1	16	0	4	0	0	0.00	0.00	0.20	0.28	21.97	0.00	3.97	0.00	0.00	40.61	0.00	0.00	0.00	89	0	89	260.79	65.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.17	24.13	0.00	1.10	0.00	0.00
3454	49.60	3900	5527	2.54	68	0	0	0	0	0	21	0	8	0	0	0.00	0.00	0.00	0.00	64.27	0.00	25.83	0.00	0.00	50.40	0.00	0.00	0.00	89	0	89	512.44	128.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	141.45	125.15	0.00	6.59	0.00	0.00
1989	55.51	3900	2845	2.40	28	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.08	0.00	30.62	0.00	10.22	0.00	0.00	44.49	0.00	0.00	0.00	90	0	90	362.49	90.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.21	47.15	0.00	2.10	0.00	0.00
2399	55.44	3900	3435	2.41	36	0	0	0	2	0	16	0	0	0	0	0.00	0.00	0.80	0.00	48.67	0.00	0.00	0.00	0.00	44.56	0.00	0.00	0.00	90	0	90	439.03	109.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	74.09	68.39	0.00	3.37	0.00	0.00
2008	54.87	3900	2906	2.45	29	0	0	0	0	2	17	0	0	0	0	0.00	0.00	0.00	0.84	41.55	0.00	0.00	0.00	0.00	45.13	0.00	0.00	0.00	90	0	90	323.15	80.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.36	43.40	0.00	1.93	0.00	0.00
2346	55.65	3900	3347	2.39	36	0	0	0	0	2	14	0	2	0	0	0.00	0.00	0.00	1.33	42.72	0.00	3.93	0.00	0.00	44.35	0.00	0.00	0.00	90	0	90	485.15	121.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	74.31	73.04	0.00	3.35	0.00	0.00
1778	57.59	3900	2450	2.58	29	0	0	0	0	0	17	0	7	0	0	0.00	0.00	0.00	0.00	23.44	0.00	10.17	0.00	0.00	42.41	0.00	0.00	0.00	90	0	90	212.53	53.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.97	23.76	0.00	1.07	0.00	0.00
2820	49.43	3900	4529	2.47	69	0	0	0	0	1	19	0	5	0	0	0.00	0.00	0.00	0.63	58.89	0.00	14.56	0.00	0.00	50.57	0.00	0.00	0.00	90	0	90	625.31	156.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	140.77	125.83	0.00	6.56	0.00	0.00
2077	56.94	3900	2895	2.60	29	0	0	0	2	0	17	0	10	0	0	0.00	0.00	0.25	0.00	25.96	0.00	14.08	0.00	0.00	43.06	0.00	0.00	0.00	90	0	90	198.46	49.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.96	26.29	0.00	1.16	0.00	0.00
2193	49.05	3900	3549	2.36	61	0	0	0	0	0	13	0	7	0	0	0.00	0.00	0.00	0.00	39.14	0.00	19.33	0.00	0.00	50.95	0.00	0.00	0.00	90	0	90	755.98	188.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	142.13	119.18	0.00	6.62	0.00	0.00
2152	55.02	3900	3105	2.44	37	0	0	0	1	1	14	0	5	0	0	0.00	0.00	0.18	0.67	34.07	0.00	10.23	0.00	0.00	44.98	0.00	0.00	0.00	90	0	90	399.16	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.72	57.06	0.00	2.09	0.00	0.00
2181	55.95	3900	3095	2.37	36	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.67	42.42	0.00	0.00	0.00	0.00	44.05	0.00	0.00	0.00	90	0	90	399.45	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	74.27	55.60	0.00	3.34	0.00	0.00
2149	55.08	3900	3096	2.44	29	0	0	0	1	0	19	0	0	0	0	0.00	0.00	0.29	0.00	44.70	0.00	0.00	0.00	0.00	44.92	0.00	0.00	0.00	90	0	90	399.56	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.64	56.33	0.00	2.14	0.00	0.00
2187	55.97	3900	3101	2.37	36	0	0	0	0	1	16	0	0	0	0	0.00	0.00	0.00	0.62	43.51	0.00	0.00	0.00	0.00	44.03	0.00	0.00	0.00	90	0	90	400.25	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	75.06	56.42	0.00	3.38	0.00	0.00
2065	56.52	3900	2900	2.61	29	0	0	0	1	0	18	0	11	0	0	0.00	0.00	0.18	0.00	25.81	0.00	14.79	0.00	0.00	43.48	0.00	0.00	0.00	90	0	90	216.17	54.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.88	28.93	0.00	1.06	0.00	0.00
2187	49.28	3900	3523	2.36	60	0	0	0	0	0	15	0	5	0	0	0.00	0.00	0.00	0.00	46.10	0.00	11.70	0.00	0.00	50.72	0.00	0.00	0.00	90	0	90	743.35	185.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	124.24	116.00	0.00	6.61	0.00	0.00
2151	54.95	3900	3108	2.44	37	0	0	0	1	1	18	0	0	0	0	0.00	0.00	0.21	0.69	44.36	0.00	0.00	0.00	0.00	45.05	0.00	0.00	0.00	91	0	91	399.35	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.79	57.09	0.00	2.07	0.00	0.00
2191	56.04	3900	3104	2.37	36	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.64	42.50	0.00	0.00	0.00	0.00	43.96	0.00	0.00	0.00	90	0	90	399.97	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	75.13	56.42	0.00	3.39	0.00	0.00
2133	54.94	3900	3083	2.45	29	0	0	0	1	0	17	0	1	0	0	0.00	0.00	0.32	0.00	42.65	0.00	1.95	0.00	0.00	45.06	0.00	0.00	0.00	90	0	90	399.01	99.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.19	56.48	0.00	2.11	0.00	0.00
2192	56.00	3900	3107	2.37	37	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.55	42.65	0.00	0.00	0.00	0.00	44.00	0.00	0.00	0.00	90	0	90	399.16	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	75.08	55.81	0.00	3.38	0.00	0.00
2147	55.08	3900	3094	2.44	30	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.24	0.00	39.37	0.00	5.34	0.00	0.00	44.92	0.00	0.00	0.00	90	0	90	400.09	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.85	56.52	0.00	2.15	0.00	0.00
2188	56.03	3900	3100	2.37	36	0	0	0	0	1	15	0	0	0	0	0.00	0.00	0.00	0.62	43.48	0.00	0.00	0.00	0.00	43.97	0.00	0.00	0.00	91	0	91	399.21	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	75.21	56.85	0.00	3.36	0.00	0.00
2139	55.03	3900	3085	2.44	29	0	0	0	1	0	17	0	1	0	0	0.00	0.00	0.29	0.00	42.55	0.00	2.01	0.00	0.00	44.97	0.00	0.00	0.00	90	0	90	399.35	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.57	56.30	0.00	2.11	0.00	0.00
2196	56.06	3900	3109	2.37	36	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.58	42.60	0.00	0.00	0.00	0.00	43.94	0.00	0.00	0.00	90	0	90	400.27	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	74.64	56.90	0.00	3.34	0.00	0.00
2140	55.04	3900	3087	2.44	30	0	0	0	1	0	17	0	1	0	0	0.00	0.00	0.27	0.00	41.32	0.00	3.29	0.00	0.00	44.96	0.00	0.00	0.00	90	0	90	398.75	99.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.82	56.61	0.00	2.14	0.00	0.00
2171	56.02	3900	3076	2.11	36	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.48	42.26	0.00	0.00	0.00	0.00	43.98	0.00	0.00	0.00	90	0	90	398.03	99.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.18	54.41	0.00	3.71	0.00	0.00
2064	56.63	3900	2894	1.62	28	0	0	1	0	1	17	0	11	0	0	0.00	0.00	0.00	0.48	25.15	0.00	14.96	0.00	0.00	43.37	0.00	0.00	0.00	89	0	89	215.70	53.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.44	25.76	0.00	2.28	0.00	0.00
1574	54.66	3900	2286	1.15	60	0	0	0	0	0	18	0	5	0	0	0.00	0.00	0.00	0.00	27.48	0.00	6.05	0.00	0.00	45.34	0.00	0.00	0.00	85	0	89	538.16	134.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.39	45.24	0.00	4.42	0.00	0.00
2884	50.24	3900	4558	0.84	61	0	0	1	0	0	23	0	5	0	0	0.00	0.03	0.00	0.00	60.12	0.00	13.19	0.00	0.00	49.76	0.00	0.00	0.00	83	0	84	474.04	118.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	82.36	73.05	0.00	8.13	0.00	0.00
2131	54.80	3900	3087	0.83	37	0	0	0	1	0	16	0	3	0	0	0.00	0.00	0.23	0.00	36.03	0.00	8.86	0.00	0.00	45.20	0.00	0.00	0.00	83	0	83	399.36	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.45	41.24	0.00	3.47	0.00	0.00
2092	54.44	3900	3051	1.16	36	0	0	0	1	1	18	0	0	0	0	0.00	0.00	0.07	0.47	44.40	0.00	0.00	0.00	0.00	45.56	0.00	0.00	0.00	82	0	83	396.79	99.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.13	43.01	0.00	4.50	0.00	0.00
2132	54.24	3900	3120	1.25	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.10	0.80	36.61	0.00	8.63	0.00	0.00	45.76	0.00	0.00	0.00	83	0	83	401.33	100.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.50	46.34	0.00	4.38	0.00	0.00
2064	54.22	3900	3022	1.16	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.07	0.66	38.64	0.00	5.32	0.00	0.00	45.78	0.00	0.00	0.00	83	0	82	395.48	98.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.21	41.74	0.00	4.39	0.00	0.00
2128	52.95	3900	3191	1.75	44	0	1	0	0	1	17	0	3	0	0	0.07	0.00	0.00	0.69	42.03	0.00	5.83	0.00	0.00	47.05	0.00	0.00	0.00	85	0	85	387.00	96.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.37	50.73	0.00	5.14	0.00	0.00
2173	54.58	3900	3160	1.75	36	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.38	0.00	37.50	0.00	8.53	0.00	0.00	45.42	0.00	0.00	0.00	86	0	86	408.11	102.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.30	52.70	0.00	4.33	0.00	0.00
2457	55.55	3900	3512	1.99	36	0	0	0	1	1	15	0	2	0	0	0.00	0.00	0.25	0.86	45.37	0.00	3.98	0.00	0.00	44.45	0.00	0.00	0.00	87	0	87	445.73	111.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	68.25	65.48	0.00	5.05	0.00	0.00
