Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
713	16.49	4088	3275	0.91	40	0	0	0	3	2	19	0	15	0	0	0.00	0.00	0.64	1.52	42.02	0.00	42.87	0.00	0.00	22.06	2.47	30.27	28.72	65	0	66	136.15	97.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.74	22.82	0.00	1.04	0.00	0.00
709	17.77	4087	3020	0.92	33	0	0	0	1	1	25	0	7	0	0	0.00	0.00	0.24	0.73	62.41	0.00	15.18	0.00	0.00	21.32	1.31	55.07	4.53	66	0	66	128.61	91.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.47	20.42	0.00	0.99	0.00	0.00
704	16.96	4090	3141	0.92	33	0	0	0	2	1	28	0	4	0	0	0.00	0.00	0.47	0.62	70.42	0.00	11.27	0.00	0.00	21.41	0.00	57.56	4.07	65	0	65	132.62	95.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.03	21.64	0.00	1.01	0.00	0.00
702	17.18	4089	3094	0.92	35	0	0	0	2	1	30	0	4	0	0	0.00	0.00	0.53	0.13	71.23	0.00	9.39	0.00	0.00	22.11	0.00	56.69	4.01	66	0	66	131.95	93.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.59	20.50	0.00	1.01	0.00	0.00
709	17.17	4090	3128	0.92	33	0	0	0	2	0	27	0	5	0	0	0.00	0.00	0.69	0.00	66.96	0.00	14.58	0.00	0.00	21.60	0.00	51.04	10.19	65	0	66	133.46	94.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.25	22.06	0.00	1.03	0.00	0.00
693	17.35	4088	3025	0.93	33	0	0	0	1	1	28	0	4	0	0	0.00	0.00	0.29	0.76	70.91	0.00	7.27	0.00	0.00	21.69	1.35	56.24	3.37	66	0	65	129.04	91.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.61	19.79	0.00	0.99	0.00	0.00
707	16.88	4091	3169	0.92	33	0	0	0	2	1	28	0	4	0	0	0.00	0.00	0.51	0.66	71.26	0.00	11.49	0.00	0.00	21.64	0.00	57.35	4.13	66	0	66	134.37	95.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.93	21.58	0.00	1.03	0.00	0.00
695	17.38	4088	3028	0.93	34	0	0	0	1	1	26	0	6	0	0	0.00	0.00	0.27	0.74	63.91	0.00	14.50	0.00	0.00	21.71	1.29	56.20	3.42	66	0	66	128.85	91.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.64	20.41	0.00	0.97	0.00	0.00
705	17.00	4090	3141	0.92	34	0	0	0	2	1	27	0	5	0	0	0.00	0.00	0.48	0.63	67.36	0.00	14.32	0.00	0.00	21.67	0.00	57.28	4.05	65	0	65	132.75	95.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.70	21.66	0.00	1.02	0.00	0.00
701	17.11	4090	3103	0.92	33	0	0	0	2	3	29	0	4	0	0	0.00	0.00	0.46	0.43	71.55	0.00	9.41	0.00	0.00	21.61	0.00	57.34	3.94	66	0	66	132.70	94.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.72	21.26	0.00	1.02	0.00	0.00
705	17.28	4089	3090	0.93	34	0	0	0	0	2	30	0	2	0	0	0.00	0.00	0.00	1.05	76.39	0.00	3.86	0.00	0.00	21.45	1.09	60.18	0.00	66	0	66	131.63	93.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.84	21.44	0.00	1.00	0.00	0.00
691	17.18	4089	3043	0.93	34	0	0	1	0	2	29	0	3	0	0	0.00	0.02	0.00	1.27	70.34	0.00	8.44	0.00	0.00	21.52	1.35	59.95	0.00	66	0	66	129.01	91.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.65	20.08	0.00	0.98	0.00	0.00
704	16.87	4090	3156	0.93	34	0	0	0	2	1	28	0	4	0	0	0.00	0.00	0.45	0.65	72.36	0.00	9.92	0.00	0.00	21.46	0.00	57.52	4.16	66	0	66	133.27	95.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.51	21.59	0.00	1.01	0.00	0.00
705	17.21	4090	3102	0.92	34	0	0	0	2	3	29	0	4	0	0	0.00	0.00	0.41	0.43	71.37	0.00	9.39	0.00	0.00	21.86	0.00	57.01	3.92	65	0	66	132.33	94.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.23	21.63	0.00	1.03	0.00	0.00
701	17.40	4089	3051	0.93	34	0	0	0	0	2	30	0	2	0	0	0.00	0.00	0.00	1.10	72.97	0.00	6.05	0.00	0.00	21.33	1.17	60.10	0.00	66	0	67	130.67	92.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.58	20.12	0.00	0.99	0.00	0.00
755	15.95	4090	3585	0.91	34	0	0	0	2	3	26	0	3	0	0	0.00	0.00	0.49	1.27	84.56	0.00	9.59	0.00	0.00	20.73	0.00	63.32	0.00	66	0	66	148.21	106.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.92	27.79	0.00	1.31	0.00	0.00
664	19.99	4090	2516	0.94	25	0	0	1	1	1	27	0	3	0	0	0.00	0.04	0.30	0.57	55.34	0.00	7.42	0.00	0.00	23.82	0.00	56.19	0.00	66	0	65	109.11	71.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.29	13.56	0.00	0.61	0.00	0.00
700	15.41	4089	3438	0.92	41	0	0	0	2	3	31	0	6	0	0	0.00	0.00	0.32	0.42	78.01	0.00	13.69	0.00	0.00	20.16	0.00	63.05	1.37	66	0	66	137.66	103.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.62	25.31	0.00	1.24	0.00	0.00
711	17.20	4090	3130	0.92	32	0	0	0	1	2	27	0	4	0	0	0.00	0.00	0.23	1.28	70.36	0.00	10.58	0.00	0.00	21.08	0.00	61.72	0.00	66	0	66	133.41	95.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.28	21.40	0.00	1.01	0.00	0.00
696	17.21	4089	3062	0.92	33	0	0	0	2	1	29	0	4	0	0	0.00	0.00	0.57	0.12	70.25	0.00	9.59	0.00	0.00	21.80	0.00	60.99	0.00	66	0	66	130.43	92.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.43	20.92	0.00	1.00	0.00	0.00
710	17.19	4090	3128	0.93	34	0	0	0	1	2	29	0	2	0	0	0.00	0.00	0.25	1.31	74.89	0.00	5.87	0.00	0.00	21.11	0.00	61.70	0.00	66	0	66	133.17	94.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.19	21.43	0.00	1.01	0.00	0.00
700	17.34	4090	3059	0.93	33	0	0	0	2	3	28	0	5	0	0	0.00	0.00	0.47	0.45	67.27	0.00	11.97	0.00	0.00	21.92	0.00	57.04	3.71	65	0	66	130.87	93.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.01	20.70	0.00	1.00	0.00	0.00
706	17.03	4090	3138	0.92	33	0	0	1	1	2	28	0	3	0	0	0.00	0.00	0.25	1.38	72.11	0.00	9.17	0.00	0.00	21.14	0.00	61.83	0.00	66	0	66	133.02	95.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.84	22.07	0.00	1.00	0.00	0.00
700	17.29	4088	3067	0.92	33	0	0	0	2	1	28	0	5	0	0	0.00	0.00	0.55	0.12	67.40	0.00	12.29	0.00	0.00	21.85	0.00	50.92	9.94	66	0	66	130.97	93.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.75	20.49	0.00	1.00	0.00	0.00
708	17.06	4090	3144	0.92	33	0	0	0	1	2	29	0	2	0	0	0.00	0.00	0.28	1.35	75.52	0.00	5.99	0.00	0.00	21.04	0.00	61.91	0.00	66	0	66	133.91	95.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.09	21.73	0.00	1.03	0.00	0.00
763	16.30	4088	3546	0.91	33	0	0	0	1	1	25	0	4	0	0	0.00	0.00	0.33	0.96	81.36	0.00	11.50	0.00	0.00	20.39	1.42	57.80	4.09	66	0	66	148.19	105.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.47	26.60	0.00	1.33	0.00	0.00
658	20.14	4091	2474	0.94	26	0	0	0	2	3	31	0	2	0	0	0.00	0.00	0.24	0.67	57.15	0.00	4.54	0.00	0.00	24.76	0.00	55.10	0.00	66	0	65	106.61	70.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.01	13.28	0.00	0.60	0.00	0.00
711	15.17	4088	3549	0.91	41	0	0	0	1	2	30	0	5	0	0	0.00	0.00	0.26	1.25	81.10	0.00	13.06	0.00	0.00	19.23	0.00	61.86	3.74	66	0	66	140.71	106.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.47	26.36	0.00	1.26	0.00	0.00
622	21.94	4090	2146	0.93	34	0	0	0	2	1	35	0	5	0	0	0.00	0.00	0.28	0.06	47.91	0.00	4.72	0.00	0.00	17.05	0.00	58.21	2.80	66	0	65	96.45	68.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.38	10.46	0.00	0.52	0.00	0.00
715	11.53	4086	4701	0.91	56	0	1	0	0	1	28	0	18	0	2	0.07	0.00	0.00	0.42	70.49	0.00	48.87	0.00	13.42	21.82	0.00	45.26	21.39	66	0	66	139.94	113.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.42	36.04	0.00	1.89	0.00	0.00
704	16.46	4090	3240	0.92	39	0	0	0	1	0	20	0	14	0	0	0.00	0.00	0.28	0.00	45.41	0.00	40.51	0.00	0.00	20.74	0.00	30.11	32.70	66	0	66	134.84	98.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.34	23.53	0.00	1.02	0.00	0.00
627	22.14	4090	2145	0.92	33	0	0	0	1	1	25	0	14	0	0	0.00	0.00	0.13	0.35	35.38	0.00	17.08	0.00	0.00	16.26	0.83	47.71	13.06	66	0	66	96.29	68.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.59	10.48	0.00	0.52	0.00	0.00
710	11.36	4087	4732	0.90	57	0	0	0	2	1	31	0	20	0	0	0.00	0.00	0.10	0.56	79.01	0.00	55.05	0.00	0.00	20.00	0.00	48.39	20.24	65	0	66	145.98	118.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.87	36.98	0.00	1.98	0.00	0.00
790	16.43	4086	3645	0.90	33	0	0	1	0	0	25	0	8	0	0	0.00	0.06	0.00	0.00	78.80	0.00	17.76	0.00	0.00	22.59	0.00	58.34	2.65	66	0	66	140.46	100.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.25	27.41	0.00	1.23	0.00	0.00
674	20.02	4091	2549	0.93	33	0	0	0	1	1	28	0	3	0	0	0.00	0.00	0.26	0.60	57.41	0.00	6.33	0.00	0.00	23.15	1.25	55.58	0.00	66	0	66	110.02	74.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.03	14.45	0.00	0.61	0.00	0.00
711	15.39	4088	3496	0.91	41	0	0	0	2	1	26	0	11	0	0	0.00	0.00	0.55	0.13	66.67	0.00	26.79	0.00	0.00	19.76	0.00	54.50	10.35	66	0	66	138.29	104.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.91	24.92	0.00	1.27	0.00	0.00
704	17.35	4090	3070	0.93	34	0	0	0	2	0	28	0	4	0	0	0.00	0.00	0.74	0.00	70.71	0.00	9.26	0.00	0.00	21.68	0.00	57.11	3.86	66	0	66	131.27	93.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.85	20.64	0.00	0.98	0.00	0.00
707	17.00	4090	3150	0.91	34	0	0	0	1	2	26	0	5	0	0	0.00	0.00	0.31	1.26	68.32	0.00	13.39	0.00	0.00	20.99	0.00	62.01	0.00	66	0	66	133.76	96.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.60	21.55	0.00	1.03	0.00	0.00
702	17.49	4089	3038	0.93	33	0	0	0	1	1	29	0	3	0	0	0.00	0.00	0.25	0.64	72.58	0.00	6.19	0.00	0.00	21.32	1.09	60.10	0.00	66	0	66	130.19	91.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.32	20.57	0.00	0.99	0.00	0.00
706	16.96	4091	3151	0.92	33	0	0	0	2	4	29	0	4	0	0	0.00	0.00	0.26	1.02	71.44	0.00	10.68	0.00	0.00	21.49	0.00	61.55	0.00	66	0	66	133.06	95.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.17	21.58	0.00	1.03	0.00	0.00
696	17.35	4089	3040	0.94	33	0	0	0	0	2	29	0	3	0	0	0.00	0.00	0.00	1.08	72.21	0.00	6.60	0.00	0.00	21.33	1.18	60.13	0.00	66	0	66	130.34	92.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.16	20.53	0.00	0.99	0.00	0.00
698	17.02	4090	3106	0.92	34	0	0	0	2	4	30	0	3	0	0	0.00	0.00	0.32	1.07	71.72	0.00	8.85	0.00	0.00	21.81	0.00	61.17	0.00	66	0	66	131.22	94.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.45	20.84	0.00	1.00	0.00	0.00
706	17.07	4089	3131	0.92	33	0	0	0	1	2	28	0	3	0	0	0.00	0.00	0.23	1.30	73.38	0.00	7.60	0.00	0.00	21.28	0.00	61.65	0.00	66	0	66	132.90	94.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.85	22.05	0.00	1.00	0.00	0.00
702	17.12	4090	3102	0.92	33	0	0	0	2	0	29	0	3	0	0	0.00	0.00	0.61	0.00	73.17	0.00	8.00	0.00	0.00	21.54	0.00	57.30	4.05	66	0	66	132.16	94.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.15	21.68	0.00	1.03	0.00	0.00
702	17.44	4089	3047	0.93	33	0	0	0	1	1	28	0	4	0	0	0.00	0.00	0.34	0.64	69.55	0.00	9.37	0.00	0.00	21.40	1.07	60.09	0.00	65	0	66	130.08	92.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.82	20.38	0.00	0.99	0.00	0.00
704	16.96	4090	3141	0.91	34	0	0	0	2	2	29	0	4	0	0	0.00	0.00	0.33	0.69	71.26	0.00	10.73	0.00	0.00	21.44	0.00	61.59	0.00	66	0	66	133.61	95.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.94	22.07	0.00	1.03	0.00	0.00
702	17.37	4088	3061	0.93	34	0	0	0	2	4	28	0	6	0	0	0.00	0.00	0.49	0.52	64.04	0.00	15.10	0.00	0.00	22.18	0.00	50.75	9.71	66	0	66	130.47	92.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.83	20.48	0.00	0.99	0.00	0.00
698	17.06	4090	3096	0.92	33	0	0	1	1	2	28	0	3	0	0	0.00	0.00	0.40	1.41	70.92	0.00	8.88	0.00	0.00	21.54	0.00	61.39	0.00	66	0	66	130.71	93.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.94	21.21	0.00	0.98	0.00	0.00
716	17.18	4090	3154	0.92	32	0	0	0	2	1	28	0	3	0	0	0.00	0.00	0.56	0.82	72.27	0.00	9.35	0.00	0.00	21.47	0.00	61.35	0.00	65	0	65	134.92	96.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.20	22.38	0.00	1.03	0.00	0.00
696	17.41	4088	3028	0.93	33	0	0	0	1	1	27	0	5	0	0	0.00	0.00	0.22	0.74	69.03	0.00	9.24	0.00	0.00	21.63	1.27	55.07	4.62	65	0	66	128.86	90.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.77	19.88	0.00	0.99	0.00	0.00
707	16.97	4091	3152	0.92	33	0	0	0	2	1	26	0	6	0	0	0.00	0.00	0.48	0.61	66.28	0.00	16.21	0.00	0.00	21.39	0.00	57.60	4.04	65	0	65	134.28	96.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.40	21.67	0.00	1.02	0.00	0.00
696	17.26	4089	3054	0.93	33	0	0	0	1	1	27	0	5	0	0	0.00	0.00	0.32	0.74	67.29	0.00	11.67	0.00	0.00	21.66	1.26	56.33	3.50	66	0	65	129.36	92.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.93	20.50	0.00	1.00	0.00	0.00
701	17.13	4090	3096	0.93	34	0	0	0	2	2	29	0	4	0	0	0.00	0.00	0.42	0.71	69.73	0.00	10.83	0.00	0.00	21.74	0.00	57.30	3.84	65	0	66	131.55	93.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.30	20.64	0.00	0.98	0.00	0.00
706	17.12	4089	3121	0.92	34	0	0	0	1	2	29	0	2	0	0	0.00	0.00	0.30	1.24	74.79	0.00	5.83	0.00	0.00	21.49	0.00	61.40	0.00	66	0	66	132.47	94.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.45	21.31	0.00	1.03	0.00	0.00
702	17.18	4089	3095	0.93	34	0	0	0	2	0	27	0	5	0	0	0.00	0.00	0.67	0.00	67.95	0.00	12.78	0.00	0.00	21.64	0.00	57.13	4.05	66	0	66	131.99	93.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.30	21.36	0.00	0.99	0.00	0.00
701	17.17	4089	3092	0.92	34	0	0	0	2	1	28	0	5	0	0	0.00	0.00	0.60	0.13	67.98	0.00	12.54	0.00	0.00	21.93	0.00	56.98	3.91	66	0	65	131.09	93.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.26	20.78	0.00	1.01	0.00	0.00
703	17.07	4090	3119	0.92	33	0	0	0	1	1	30	0	2	0	0	0.00	0.00	0.36	0.38	76.94	0.00	4.67	0.00	0.00	21.28	0.00	61.65	0.00	66	0	66	133.16	94.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.99	21.75	0.00	1.02	0.00	0.00
695	17.35	4088	3033	0.93	34	0	0	0	1	1	27	0	5	0	0	0.00	0.00	0.32	0.73	66.40	0.00	12.07	0.00	0.00	21.42	1.27	54.02	5.93	66	0	66	128.85	91.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.53	20.82	0.00	0.99	0.00	0.00
707	16.88	4091	3171	0.92	34	0	0	0	2	1	28	0	4	0	0	0.00	0.00	0.43	0.64	70.30	0.00	12.51	0.00	0.00	21.40	0.00	61.71	0.00	66	0	66	134.49	96.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.02	22.10	0.00	1.03	0.00	0.00
693	17.33	4086	3032	0.92	33	0	0	0	1	1	28	0	4	0	0	0.00	0.00	0.25	0.74	69.24	0.00	9.23	0.00	0.00	21.89	1.28	59.50	0.00	66	0	66	129.20	91.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.45	20.67	0.00	0.98	0.00	0.00
716	17.21	4091	3149	0.92	36	0	0	1	3	1	28	0	5	0	0	0.00	0.03	0.71	0.64	68.95	0.00	12.74	0.00	0.00	22.43	0.00	56.41	3.95	65	0	66	134.99	95.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.85	21.91	0.00	1.04	0.00	0.00
700	17.29	4089	3063	0.92	34	0	0	0	1	1	27	0	5	0	0	0.00	0.00	0.37	0.75	67.61	0.00	11.68	0.00	0.00	21.40	1.28	56.56	3.47	65	0	66	130.45	92.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.17	20.85	0.00	0.99	0.00	0.00
707	17.38	4089	3080	0.93	33	0	0	0	1	2	29	0	3	0	0	0.00	0.00	0.15	1.25	72.14	0.00	7.44	0.00	0.00	21.02	1.05	57.00	3.54	66	0	66	131.36	93.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.57	20.69	0.00	0.99	0.00	0.00
703	16.89	4091	3150	0.92	33	0	0	0	2	2	31	0	2	0	0	0.00	0.00	0.33	0.69	76.18	0.00	5.96	0.00	0.00	21.96	0.00	61.15	0.00	66	0	66	133.30	95.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.82	21.77	0.00	1.03	0.00	0.00
612	21.71	4091	2134	0.94	33	0	0	0	1	1	29	0	10	0	0	0.00	0.00	0.17	0.33	40.50	0.00	11.92	0.00	0.00	16.67	0.79	52.90	7.93	66	0	66	96.52	68.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.42	10.59	0.00	0.51	0.00	0.00
723	11.53	4085	4756	0.91	56	0	0	0	1	1	28	0	19	0	4	0.00	0.00	0.07	0.52	72.04	0.00	50.53	0.00	11.15	21.95	0.00	46.85	19.67	65	0	66	139.31	113.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.98	35.64	0.00	1.90	0.00	0.00
712	16.76	4090	3216	0.92	40	0	0	0	1	1	21	0	12	0	0	0.00	0.00	0.33	0.88	49.92	0.00	34.01	0.00	0.00	20.58	1.41	45.83	15.42	66	0	66	135.11	98.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.42	22.21	0.00	1.02	0.00	0.00
624	21.86	4090	2159	0.93	33	0	0	0	1	1	25	0	14	0	0	0.00	0.00	0.14	0.34	35.75	0.00	17.10	0.00	0.00	16.70	0.81	47.50	13.12	66	0	66	95.99	68.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.99	10.99	0.00	0.52	0.00	0.00
711	11.43	4087	4711	0.91	58	0	0	1	1	1	31	0	19	0	0	0.00	0.02	0.15	0.49	82.51	0.00	50.97	0.00	0.00	20.18	0.00	52.09	16.30	66	0	66	145.46	117.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.86	37.29	0.00	1.96	0.00	0.00
739	17.82	4089	3140	0.91	34	0	0	1	1	0	26	0	7	0	0	0.00	0.00	0.13	0.00	62.12	0.00	19.65	0.00	0.00	20.55	0.00	61.63	0.00	67	0	67	131.85	94.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.29	21.50	0.00	1.02	0.00	0.00
781	15.84	4090	3734	0.91	33	0	0	2	0	1	25	0	5	0	0	0.00	0.00	0.00	1.16	86.80	0.00	12.00	0.00	0.00	22.81	1.70	57.38	2.27	66	0	67	145.01	103.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.08	28.05	0.00	1.34	0.00	0.00
658	21.69	4091	2297	0.95	26	0	0	1	1	0	26	0	4	0	0	0.00	0.02	0.02	0.00	49.92	0.00	7.24	0.00	0.00	18.76	0.00	59.56	0.00	66	0	66	112.60	74.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.05	13.23	0.00	0.59	0.00	0.00
712	14.68	4088	3675	0.92	41	0	0	0	1	0	30	0	9	0	0	0.00	0.00	0.08	0.00	77.00	0.00	22.97	0.00	0.00	21.53	0.00	61.36	2.43	66	0	66	137.03	103.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.44	27.04	0.00	1.28	0.00	0.00
618	23.06	4093	2027	0.94	33	0	0	1	1	3	27	0	7	0	0	0.00	0.00	0.12	0.26	39.23	0.00	9.91	0.00	0.00	29.89	0.00	47.04	0.00	66	0	66	114.94	81.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.17	11.99	0.00	0.58	0.00	0.00
646	18.15	4087	2695	0.88	57	0	0	1	0	1	34	0	16	0	0	0.00	0.00	0.00	0.46	49.15	0.00	20.73	0.00	0.00	12.56	0.92	57.75	10.62	63	0	62	117.16	99.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.50	17.79	0.00	0.92	0.00	0.00
709	10.08	4077	5343	0.89	66	0	0	0	0	5	39	0	18	0	0	0.00	0.00	0.00	0.57	102.90	0.00	50.19	0.00	0.00	18.71	0.00	55.81	15.40	65	0	65	122.45	102.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.86	35.96	0.00	1.74	0.00	0.00
742	17.24	4087	3259	0.85	34	0	0	0	2	2	28	0	7	0	0	0.00	0.00	0.29	1.00	69.76	0.00	14.85	0.00	0.00	20.31	0.00	62.46	0.00	66	0	66	120.90	91.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.86	21.04	0.00	0.97	0.00	0.00
645	23.87	4091	2044	0.89	33	0	0	1	0	1	26	0	5	0	0	0.00	0.01	0.00	0.30	39.72	0.00	9.17	0.00	0.00	16.38	0.00	59.76	0.00	68	0	67	113.19	87.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.14	12.47	0.00	0.75	0.00	0.00
640	12.68	4085	3827	0.91	59	0	0	0	1	1	24	0	23	0	1	0.00	0.00	0.08	0.59	53.41	0.00	51.85	0.00	0.75	17.40	0.87	55.83	13.22	68	0	68	119.34	99.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.49	25.70	0.00	1.19	0.00	0.00
