Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2084	53.75	3900	3078	0.62	36	0	0	0	0	2	15	0	3	0	0	0.00	0.00	0.00	1.17	35.67	0.00	9.17	0.00	0.00	46.25	0.00	0.00	0.00	75	0	75	398.67	99.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.92	35.76	0.00	1.04	0.00	0.00
2122	53.84	3900	3129	0.62	36	0	0	0	0	2	16	0	3	0	0	0.00	0.00	0.00	1.13	40.32	0.00	5.26	0.00	0.00	46.16	0.00	0.00	0.00	75	0	75	400.67	100.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.07	35.65	0.00	1.30	0.00	0.00
2070	53.74	3900	3058	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.15	44.60	0.00	0.00	0.00	0.00	46.26	0.00	0.00	0.00	75	0	75	398.04	99.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.08	35.12	0.00	0.78	0.00	0.00
2115	53.82	3900	3120	0.62	36	0	0	0	0	2	15	0	3	0	0	0.00	0.00	0.00	1.20	36.13	0.00	9.26	0.00	0.00	46.18	0.00	0.00	0.00	75	0	75	400.63	100.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.71	35.36	0.00	1.04	0.00	0.00
2082	53.75	3900	3074	0.62	36	0	0	0	0	2	16	0	2	0	0	0.00	0.00	0.00	1.15	38.60	0.00	6.20	0.00	0.00	46.25	0.00	0.00	0.00	75	0	75	398.25	99.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.44	35.59	0.00	1.04	0.00	0.00
2112	53.79	3900	3117	0.62	36	0	0	0	0	2	15	0	3	0	0	0.00	0.00	0.00	1.18	37.15	0.00	8.23	0.00	0.00	46.21	0.00	0.00	0.00	75	0	75	400.72	100.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.38	35.79	0.00	1.30	0.00	0.00
2085	53.75	3900	3079	1.01	36	0	0	0	0	2	15	0	3	0	0	0.00	0.00	0.00	1.20	35.67	0.00	9.15	0.00	0.00	46.25	0.00	0.00	0.00	77	0	76	398.02	99.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.99	37.80	0.00	1.19	0.00	0.00
2118	53.88	3900	3120	1.13	36	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.10	42.33	0.00	3.07	0.00	0.00	46.12	0.00	0.00	0.00	79	0	78	400.46	100.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.47	39.90	0.00	2.26	0.00	0.00
2081	53.78	3900	3072	1.56	36	0	0	0	0	2	15	0	3	0	0	0.00	0.00	0.00	1.10	35.62	0.00	9.15	0.00	0.00	46.22	0.00	0.00	0.00	80	0	80	398.41	99.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.95	41.06	0.00	1.68	0.00	0.00
2116	53.92	3900	3116	1.62	36	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.05	42.26	0.00	3.10	0.00	0.00	46.08	0.00	0.00	0.00	80	0	80	400.29	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.40	44.02	0.00	3.08	0.00	0.00
2093	53.86	3900	3084	1.62	36	0	0	0	1	1	15	0	4	0	0	0.00	0.00	0.35	0.68	36.69	0.00	8.29	0.00	0.00	46.14	0.00	0.00	0.00	80	0	80	398.98	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.55	42.34	0.00	1.83	0.00	0.00
2118	53.95	3900	3117	1.62	36	0	0	0	0	2	18	0	1	0	0	0.00	0.00	0.00	1.00	45.40	0.00	0.00	0.00	0.00	46.05	0.00	0.00	0.00	81	0	81	400.07	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.18	44.02	0.00	3.07	0.00	0.00
2346	55.88	3900	3332	1.70	36	0	0	0	1	3	18	0	8	0	0	0.00	0.00	0.22	0.80	32.07	0.00	14.42	0.00	0.00	44.12	0.00	0.00	0.00	81	0	81	251.25	62.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.87	29.07	0.00	1.22	0.00	0.00
2116	51.07	3900	3290	1.61	54	0	0	1	1	0	18	0	3	0	0	0.00	0.05	0.38	0.00	44.25	0.00	7.35	0.00	0.00	48.93	0.00	0.00	0.00	81	0	81	559.17	139.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	69.95	63.85	0.00	3.72	0.00	0.00
2102	54.06	3900	3087	1.61	36	0	0	0	2	2	15	0	3	0	0	0.00	0.00	0.65	1.22	36.76	0.00	7.18	0.00	0.00	45.94	0.00	0.00	0.00	81	0	81	394.60	98.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.96	42.46	0.00	2.45	0.00	0.00
2118	54.18	3900	3103	1.60	37	0	0	0	1	1	18	0	2	0	0	0.00	0.00	0.38	0.43	39.94	0.00	5.23	0.00	0.00	45.82	0.00	0.00	0.00	81	0	81	403.36	100.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.87	44.17	0.00	2.43	0.00	0.00
2104	54.02	3900	3092	1.61	36	0	0	0	2	1	14	0	4	0	0	0.00	0.00	0.68	0.88	34.07	0.00	10.37	0.00	0.00	45.98	0.00	0.00	0.00	81	0	81	397.20	99.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.95	42.67	0.00	2.46	0.00	0.00
2109	54.06	3900	3096	1.61	36	0	0	0	1	2	18	0	0	0	0	0.00	0.00	0.07	0.82	45.10	0.00	0.00	0.00	0.00	45.94	0.00	0.00	0.00	81	0	81	401.57	100.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.44	43.70	0.00	2.45	0.00	0.00
2113	54.14	3900	3098	1.61	37	0	0	0	1	1	18	0	2	0	0	0.00	0.00	0.33	0.40	40.06	0.00	5.14	0.00	0.00	45.86	0.00	0.00	0.00	81	0	81	396.96	99.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.62	42.95	0.00	2.43	0.00	0.00
2108	54.03	3900	3098	1.61	36	0	0	0	1	1	19	0	0	0	0	0.00	0.00	0.40	0.42	45.20	0.00	0.00	0.00	0.00	45.97	0.00	0.00	0.00	81	0	81	402.21	100.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.37	43.50	0.00	2.47	0.00	0.00
2104	54.04	3900	3091	1.61	36	0	0	0	1	2	16	0	2	0	0	0.00	0.00	0.32	1.25	39.26	0.00	5.07	0.00	0.00	45.96	0.00	0.00	0.00	82	0	81	395.42	98.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.61	43.07	0.00	2.42	0.00	0.00
2108	54.03	3900	3097	1.61	36	0	0	0	0	2	20	0	0	0	0	0.00	0.00	0.00	0.87	45.18	0.00	0.00	0.00	0.00	45.97	0.00	0.00	0.00	81	0	81	403.56	100.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.47	43.38	0.00	2.42	0.00	0.00
1544	53.57	3900	2289	1.50	36	0	0	0	2	1	16	0	4	0	0	0.00	0.00	0.46	0.57	25.87	0.00	7.46	0.00	0.00	46.43	0.00	0.00	0.00	82	0	82	350.08	87.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.77	27.97	0.00	1.59	0.00	0.00
2492	51.95	3900	3808	1.69	51	0	0	0	0	3	19	0	3	0	0	0.00	0.00	0.00	1.37	49.90	0.00	7.89	0.00	0.00	48.06	0.00	0.00	0.00	82	0	82	499.60	124.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	81.37	65.73	0.00	4.31	0.00	0.00
2611	54.20	3900	3824	1.67	36	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.30	0.87	44.36	0.00	11.06	0.00	0.00	45.80	0.00	0.00	0.00	82	0	82	424.31	106.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.85	56.93	0.00	2.42	0.00	0.00
2220	54.91	3900	3209	1.60	28	0	0	0	0	2	14	0	1	0	0	0.00	0.00	0.00	1.27	44.81	0.00	0.72	0.00	0.00	45.09	0.00	0.00	0.00	82	0	82	404.84	101.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.31	46.44	0.00	3.21	0.00	0.00
2101	53.85	3900	3097	1.61	28	0	0	0	0	1	15	0	4	0	0	0.00	0.00	0.00	0.47	36.19	0.00	9.55	0.00	0.00	46.15	0.00	0.00	0.00	81	0	82	399.67	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.06	43.31	0.00	2.45	0.00	0.00
2108	54.03	3900	3097	1.61	36	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.30	0.00	39.87	0.00	5.84	0.00	0.00	45.97	0.00	0.00	0.00	82	0	82	399.35	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.47	42.85	0.00	2.42	0.00	0.00
2099	53.83	3900	3095	1.62	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.47	38.24	0.00	7.45	0.00	0.00	46.17	0.00	0.00	0.00	82	0	82	399.36	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.26	43.61	0.00	2.46	0.00	0.00
2103	53.95	3900	3094	1.62	36	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.35	0.00	39.87	0.00	5.86	0.00	0.00	46.05	0.00	0.00	0.00	82	0	82	399.45	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.60	42.91	0.00	2.42	0.00	0.00
2103	53.87	3900	3099	1.62	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.43	39.58	0.00	6.22	0.00	0.00	46.13	0.00	0.00	0.00	82	0	82	399.64	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.29	43.62	0.00	2.46	0.00	0.00
2104	53.99	3900	3094	1.62	36	0	0	0	1	0	16	0	3	0	0	0.00	0.00	0.33	0.00	37.87	0.00	7.83	0.00	0.00	46.01	0.00	0.00	0.00	82	0	82	399.52	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.87	43.17	0.00	2.44	0.00	0.00
2099	53.83	3900	3095	1.62	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.47	36.77	0.00	8.94	0.00	0.00	46.17	0.00	0.00	0.00	82	0	82	399.20	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.70	43.03	0.00	2.42	0.00	0.00
1959	55.65	3900	2794	1.71	36	0	0	0	1	0	19	0	3	0	0	0.00	0.00	0.24	0.00	32.95	0.00	6.88	0.00	0.00	44.35	0.00	0.00	0.00	82	0	82	325.86	81.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.79	32.06	0.00	1.81	0.00	0.00
2139	53.38	3900	3181	1.60	51	0	0	0	1	0	17	0	3	0	0	0.00	0.00	0.38	0.00	41.38	0.00	6.20	0.00	0.00	46.62	0.00	0.00	0.00	83	0	83	417.48	104.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.46	46.69	0.00	2.43	0.00	0.00
2114	53.98	3900	3110	1.61	36	0	0	0	2	0	15	0	3	0	0	0.00	0.00	0.68	0.00	38.24	0.00	7.36	0.00	0.00	46.02	0.00	0.00	0.00	83	0	83	401.93	100.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.26	43.56	0.00	2.45	0.00	0.00
2095	54.02	3900	3079	1.62	36	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.27	0.40	43.10	0.00	1.97	0.00	0.00	45.98	0.00	0.00	0.00	83	0	83	395.68	98.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.05	42.84	0.00	2.44	0.00	0.00
2111	53.89	3900	3110	1.61	36	0	0	0	1	1	18	0	1	0	0	0.00	0.00	0.28	0.45	43.55	0.00	2.08	0.00	0.00	46.11	0.00	0.00	0.00	83	0	83	403.11	100.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.41	44.69	0.00	2.44	0.00	0.00
2102	54.04	3900	3087	1.62	36	0	0	0	1	1	18	0	1	0	0	0.00	0.00	0.30	0.40	43.14	0.00	2.03	0.00	0.00	45.96	0.00	0.00	0.00	83	0	83	397.33	99.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.15	42.84	0.00	2.44	0.00	0.00
2111	54.00	3900	3104	1.61	36	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.25	0.40	43.41	0.00	2.07	0.00	0.00	46.00	0.00	0.00	0.00	83	0	83	401.22	100.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.49	43.82	0.00	2.47	0.00	0.00
2098	54.00	3900	3084	1.62	37	0	0	0	2	0	15	0	3	0	0	0.00	0.00	0.68	0.00	37.95	0.00	7.22	0.00	0.00	46.00	0.00	0.00	0.00	83	0	83	396.86	99.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.18	43.05	0.00	2.44	0.00	0.00
2113	54.00	3900	3107	1.61	36	0	0	0	1	1	18	0	1	0	0	0.00	0.00	0.28	0.43	43.40	0.00	2.08	0.00	0.00	46.00	0.00	0.00	0.00	83	0	83	402.20	100.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.05	44.32	0.00	2.43	0.00	0.00
2101	54.03	3900	3087	1.62	36	0	0	0	2	0	15	0	4	0	0	0.00	0.00	0.70	0.00	34.88	0.00	10.31	0.00	0.00	45.97	0.00	0.00	0.00	83	0	83	397.21	99.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.67	42.89	0.00	2.47	0.00	0.00
2114	54.04	3900	3106	1.61	36	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.27	0.42	43.35	0.00	2.10	0.00	0.00	45.96	0.00	0.00	0.00	83	0	83	401.45	100.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.82	43.83	0.00	2.42	0.00	0.00
1788	49.65	3900	2858	1.82	36	0	0	0	2	2	24	0	10	0	2	0.00	0.00	0.35	0.55	31.22	0.00	12.50	0.00	1.91	50.35	0.00	0.00	0.00	83	0	83	409.17	102.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.71	40.64	0.00	2.49	0.00	0.00
2599	57.77	3900	3571	1.42	77	0	0	0	1	0	15	0	5	0	0	0.00	0.00	0.28	0.00	34.93	0.00	13.55	0.00	0.00	42.23	0.00	0.00	0.00	83	0	83	383.95	95.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.78	47.85	0.00	2.44	0.00	0.00
2098	53.98	3900	3086	1.62	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.32	0.40	40.06	0.00	5.12	0.00	0.00	46.02	0.00	0.00	0.00	83	0	83	397.53	99.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.37	43.28	0.00	2.46	0.00	0.00
2108	53.95	3900	3102	1.61	38	0	0	0	1	1	18	0	1	0	0	0.00	0.00	0.27	0.45	43.37	0.00	2.10	0.00	0.00	46.05	0.00	0.00	0.00	83	0	83	401.11	100.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.96	43.76	0.00	2.42	0.00	0.00
2098	53.96	3900	3087	1.62	38	0	0	0	2	0	14	0	4	0	0	0.00	0.00	0.75	0.00	34.89	0.00	10.32	0.00	0.00	46.04	0.00	0.00	0.00	83	0	83	397.52	99.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.20	43.40	0.00	2.44	0.00	0.00
2111	53.92	3900	3108	1.61	37	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.27	0.45	43.48	0.00	2.10	0.00	0.00	46.08	0.00	0.00	0.00	83	0	83	401.71	100.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.32	43.66	0.00	2.44	0.00	0.00
2098	53.94	3900	3088	1.62	38	0	0	0	2	0	15	0	4	0	0	0.00	0.00	0.70	0.00	34.91	0.00	10.36	0.00	0.00	46.06	0.00	0.00	0.00	83	0	83	398.10	99.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.29	43.73	0.00	2.46	0.00	0.00
1361	53.44	3900	2021	1.44	38	0	0	0	1	1	17	0	5	0	0	0.00	0.00	0.15	0.21	23.16	0.00	6.91	0.00	0.00	46.56	0.00	0.00	0.00	83	0	83	330.18	82.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.10	23.33	0.00	1.30	0.00	0.00
3105	51.53	3900	4784	1.72	62	0	0	0	1	1	23	0	6	0	1	0.00	0.00	0.28	0.70	55.80	0.00	17.78	0.00	0.43	48.47	0.00	0.00	0.00	83	0	83	480.46	120.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	81.86	79.25	0.00	4.38	0.00	0.00
2112	54.10	3900	3099	1.60	36	0	0	0	1	1	15	0	4	0	0	0.00	0.00	0.27	0.57	36.77	0.00	8.37	0.00	0.00	45.90	0.00	0.00	0.00	83	0	83	402.76	100.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.65	43.71	0.00	2.43	0.00	0.00
2087	53.83	3900	3078	1.62	36	0	0	0	1	1	13	0	5	0	0	0.00	0.00	0.35	0.68	30.53	0.00	14.35	0.00	0.00	46.17	0.00	0.00	0.00	83	0	83	398.49	99.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.02	42.99	0.00	2.44	0.00	0.00
2115	53.93	3900	3113	1.62	36	0	0	0	0	2	16	0	2	0	0	0.00	0.00	0.00	1.02	39.14	0.00	6.22	0.00	0.00	46.07	0.00	0.00	0.00	83	0	83	400.68	100.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.75	43.99	0.00	3.08	0.00	0.00
2090	53.89	3900	3078	1.61	37	0	0	0	1	1	14	0	4	0	0	0.00	0.00	0.35	0.68	33.61	0.00	11.24	0.00	0.00	46.11	0.00	0.00	0.00	83	0	83	398.32	99.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.62	42.65	0.00	1.83	0.00	0.00
2118	54.01	3900	3113	1.62	37	0	0	0	0	2	15	0	3	0	0	0.00	0.00	0.00	1.02	35.99	0.00	9.27	0.00	0.00	45.99	0.00	0.00	0.00	83	0	83	400.48	100.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.91	43.78	0.00	2.43	0.00	0.00
2085	53.88	3900	3072	1.61	37	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.37	0.67	35.58	0.00	9.18	0.00	0.00	46.12	0.00	0.00	0.00	83	0	83	398.33	99.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.90	42.88	0.00	2.45	0.00	0.00
2124	53.93	3900	3126	1.62	37	0	0	0	0	2	15	0	4	0	0	0.00	0.00	0.00	1.00	36.21	0.00	9.35	0.00	0.00	46.07	0.00	0.00	0.00	83	0	83	400.76	100.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.97	44.38	0.00	3.08	0.00	0.00
2087	53.91	3900	3073	1.61	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.30	0.68	36.55	0.00	8.26	0.00	0.00	46.10	0.00	0.00	0.00	83	0	83	398.42	99.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.47	42.74	0.00	1.82	0.00	0.00
2115	53.96	3900	3111	1.62	37	0	0	0	0	2	15	0	3	0	0	0.00	0.00	0.00	1.00	36.01	0.00	9.28	0.00	0.00	46.04	0.00	0.00	0.00	83	0	83	400.34	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.64	44.08	0.00	3.06	0.00	0.00
2089	53.89	3900	3078	1.62	37	0	0	0	1	1	14	0	4	0	0	0.00	0.00	0.33	0.68	33.46	0.00	11.39	0.00	0.00	46.11	0.00	0.00	0.00	83	0	83	398.59	99.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.58	42.69	0.00	1.83	0.00	0.00
2117	53.95	3900	3115	1.62	37	0	0	0	0	2	16	0	2	0	0	0.00	0.00	0.00	1.05	39.16	0.00	6.18	0.00	0.00	46.05	0.00	0.00	0.00	83	0	83	400.28	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.39	43.96	0.00	3.07	0.00	0.00
2089	53.94	3900	3075	1.61	37	0	0	0	1	1	12	0	6	0	0	0.00	0.00	0.35	0.67	27.30	0.00	17.43	0.00	0.00	46.06	0.00	0.00	0.00	83	0	83	398.54	99.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.40	42.83	0.00	1.81	0.00	0.00
2121	53.97	3900	3120	1.62	36	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.00	42.33	0.00	3.10	0.00	0.00	46.03	0.00	0.00	0.00	83	0	83	400.62	100.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.81	44.01	0.00	3.08	0.00	0.00
2082	53.87	3900	3068	1.61	37	0	0	0	1	1	13	0	5	0	0	0.00	0.00	0.32	0.67	30.43	0.00	14.29	0.00	0.00	46.13	0.00	0.00	0.00	83	0	83	398.43	99.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.13	42.22	0.00	1.80	0.00	0.00
2125	53.98	3900	3125	1.62	37	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.03	42.35	0.00	3.11	0.00	0.00	46.02	0.00	0.00	0.00	83	0	83	400.63	100.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.73	44.27	0.00	3.09	0.00	0.00
2086	53.87	3900	3074	1.61	37	0	0	0	1	1	13	0	5	0	0	0.00	0.00	0.33	0.68	30.48	0.00	14.35	0.00	0.00	46.13	0.00	0.00	0.00	83	0	83	398.30	99.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.29	42.94	0.00	1.82	0.00	0.00
2152	53.59	3900	3187	1.69	36	0	0	0	0	2	17	0	4	0	0	0.00	0.00	0.00	0.92	37.85	0.00	9.04	0.00	0.00	46.41	0.00	0.00	0.00	83	0	83	359.69	89.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.95	40.18	0.00	2.83	0.00	0.00
2188	53.96	3900	3219	1.62	44	0	0	0	2	1	15	0	4	0	0	0.00	0.00	0.50	0.85	38.83	0.00	7.70	0.00	0.00	46.04	0.00	0.00	0.00	83	0	83	415.13	103.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.99	46.78	0.00	2.44	0.00	0.00
2116	53.97	3900	3113	1.62	38	0	0	0	0	2	19	0	0	0	0	0.00	0.00	0.00	1.20	45.12	0.00	0.00	0.00	0.00	46.03	0.00	0.00	0.00	83	0	83	401.48	100.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.55	44.30	0.00	2.47	0.00	0.00
2093	53.91	3900	3082	1.61	37	0	0	0	1	0	20	0	0	0	0	0.00	0.00	0.33	0.00	45.61	0.00	0.00	0.00	0.00	46.09	0.00	0.00	0.00	83	0	83	397.65	99.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.37	43.00	0.00	2.46	0.00	0.00
2113	54.04	3900	3104	1.61	37	0	0	0	1	2	18	0	0	0	0	0.00	0.00	0.15	1.20	44.80	0.00	0.00	0.00	0.00	45.96	0.00	0.00	0.00	83	0	83	400.55	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.88	43.79	0.00	2.42	0.00	0.00
2098	53.93	3900	3088	1.62	37	0	0	0	1	0	20	0	0	0	0	0.00	0.00	0.35	0.00	45.64	0.00	0.00	0.00	0.00	46.07	0.00	0.00	0.00	83	0	83	398.42	99.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.19	43.25	0.00	2.46	0.00	0.00
2114	53.95	3900	3110	1.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.20	45.11	0.00	0.00	0.00	0.00	46.05	0.00	0.00	0.00	83	0	83	401.30	100.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.70	44.51	0.00	2.46	0.00	0.00
2097	53.93	3900	3086	1.63	37	0	0	0	1	0	20	0	0	0	0	0.00	0.00	0.32	0.00	45.65	0.00	0.00	0.00	0.00	46.07	0.00	0.00	0.00	83	0	83	397.75	99.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.04	43.05	0.00	2.44	0.00	0.00
2255	52.69	3900	3397	2.21	36	0	0	0	1	1	19	0	8	0	1	0.00	0.00	0.26	0.52	38.22	0.00	12.58	0.00	0.40	47.31	0.00	0.00	0.00	83	0	83	434.90	108.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.31	55.33	0.00	3.81	0.00	0.00
1581	53.53	3900	2345	1.94	46	0	0	0	1	1	11	0	10	0	0	0.00	0.00	0.24	0.53	17.06	0.00	17.40	0.00	0.00	46.47	0.00	0.00	0.00	83	0	83	357.01	89.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.15	31.50	0.00	2.07	0.00	0.00
