Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2112	53.84	3900	3115	0.62	36	0	0	0	1	1	19	0	0	0	0	0.00	0.00	0.10	0.55	45.84	0.00	0.00	0.00	0.00	46.16	0.00	0.00	0.00	71	0	71	400.85	100.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.67	34.69	0.00	1.05	0.00	0.00
2090	53.88	3900	3079	0.62	36	0	0	0	1	1	18	0	1	0	0	0.00	0.00	0.20	0.45	43.86	0.00	1.37	0.00	0.00	46.12	0.00	0.00	0.00	71	0	72	398.21	99.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.41	34.46	0.00	1.02	0.00	0.00
2111	53.84	3900	3112	0.62	36	0	0	0	1	1	19	0	0	0	0	0.00	0.00	0.10	0.52	45.81	0.00	0.00	0.00	0.00	46.16	0.00	0.00	0.00	71	0	71	400.48	100.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.80	34.28	0.00	1.05	0.00	0.00
2092	53.86	3900	3083	0.62	36	0	0	0	1	1	18	0	1	0	0	0.00	0.00	0.20	0.43	43.94	0.00	1.40	0.00	0.00	46.14	0.00	0.00	0.00	71	0	71	398.58	99.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.26	34.55	0.00	1.04	0.00	0.00
2110	53.86	3900	3110	0.62	36	0	0	0	1	1	19	0	0	0	0	0.00	0.00	0.10	0.53	45.77	0.00	0.00	0.00	0.00	46.14	0.00	0.00	0.00	71	0	72	400.74	100.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.64	34.44	0.00	1.04	0.00	0.00
2088	53.87	3900	3076	0.62	36	0	0	0	1	1	19	0	0	0	0	0.00	0.00	0.20	0.42	45.22	0.00	0.00	0.00	0.00	46.13	0.00	0.00	0.00	71	0	71	397.77	99.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.45	34.32	0.00	1.04	0.00	0.00
2147	51.73	3900	3295	0.62	36	0	0	0	1	1	18	0	4	0	1	0.00	0.00	0.09	0.46	41.30	0.00	9.14	0.00	0.42	48.27	0.00	0.00	0.00	71	0	71	331.81	82.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.14	29.93	0.00	0.92	0.00	0.00
2174	53.68	3900	3215	0.62	45	0	0	0	0	1	13	0	6	0	0	0.00	0.00	0.00	0.38	33.10	0.00	14.65	0.00	0.00	46.32	0.00	0.00	0.00	71	0	71	439.43	109.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.03	39.60	0.00	1.31	0.00	0.00
1806	56.58	3900	2534	0.61	37	0	0	0	1	1	17	0	10	0	0	0.00	0.00	0.18	0.22	20.84	0.00	14.32	0.00	0.00	43.42	0.00	0.00	0.00	70	0	71	250.52	62.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.19	17.55	0.00	0.53	0.00	0.00
2567	49.94	3900	4080	0.62	69	0	0	0	1	1	22	0	4	0	0	0.00	0.00	0.42	0.45	55.60	0.00	9.60	0.00	0.00	50.06	0.00	0.00	0.00	71	0	71	589.08	147.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.34	65.27	0.00	2.07	0.00	0.00
2106	53.89	3900	3102	0.62	36	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.32	0.50	42.32	0.00	3.09	0.00	0.00	46.11	0.00	0.00	0.00	71	0	71	401.18	100.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.63	34.87	0.00	1.05	0.00	0.00
2099	53.86	3900	3094	0.62	37	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	0.83	45.34	0.00	0.00	0.00	0.00	46.14	0.00	0.00	0.00	71	0	71	398.43	99.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.11	34.39	0.00	1.06	0.00	0.00
2103	53.85	3900	3100	0.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.32	0.47	40.28	0.00	5.15	0.00	0.00	46.15	0.00	0.00	0.00	71	0	71	400.57	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.24	34.59	0.00	1.04	0.00	0.00
1994	52.19	3900	3033	0.63	36	0	0	0	0	2	19	0	0	0	0	0.00	0.00	0.00	0.91	46.01	0.00	0.00	0.00	0.00	47.81	0.00	0.00	0.00	71	0	71	421.19	105.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.17	35.35	0.00	1.08	0.00	0.00
2074	54.02	3900	3048	0.62	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.80	44.51	0.00	0.00	0.00	0.00	45.98	0.00	0.00	0.00	71	0	71	394.13	98.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.96	33.38	0.00	1.05	0.00	0.00
2086	53.78	3900	3079	0.62	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.40	45.61	0.00	0.00	0.00	0.00	46.22	0.00	0.00	0.00	71	0	71	397.43	99.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.48	33.82	0.00	1.04	0.00	0.00
2107	53.83	3900	3107	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.35	45.04	0.00	0.00	0.00	0.00	46.17	0.00	0.00	0.00	71	0	71	400.99	100.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.68	35.01	0.00	1.04	0.00	0.00
2087	53.77	3900	3082	0.62	36	0	0	0	0	1	20	0	0	0	0	0.00	0.00	0.00	0.42	45.62	0.00	0.00	0.00	0.00	46.23	0.00	0.00	0.00	71	0	71	397.65	99.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.38	33.75	0.00	1.04	0.00	0.00
2110	53.84	3900	3111	0.62	36	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.38	42.95	0.00	2.10	0.00	0.00	46.16	0.00	0.00	0.00	71	0	71	401.45	100.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.58	34.90	0.00	1.05	0.00	0.00
2087	53.80	3900	3080	0.62	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.43	45.57	0.00	0.00	0.00	0.00	46.20	0.00	0.00	0.00	71	0	71	397.19	99.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.81	34.14	0.00	1.04	0.00	0.00
2108	53.82	3900	3109	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.40	45.04	0.00	0.00	0.00	0.00	46.18	0.00	0.00	0.00	71	0	71	401.25	100.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.47	34.75	0.00	1.04	0.00	0.00
2086	53.74	3900	3081	0.62	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.47	45.63	0.00	0.00	0.00	0.00	46.26	0.00	0.00	0.00	71	0	71	397.76	99.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.30	34.19	0.00	1.04	0.00	0.00
2112	53.84	3900	3114	0.62	36	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.38	42.97	0.00	2.10	0.00	0.00	46.16	0.00	0.00	0.00	71	0	71	401.74	100.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.65	34.43	0.00	1.04	0.00	0.00
2085	53.76	3900	3078	0.62	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.42	45.61	0.00	0.00	0.00	0.00	46.24	0.00	0.00	0.00	71	0	71	397.42	99.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.83	34.16	0.00	1.05	0.00	0.00
2112	53.83	3900	3114	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.35	45.13	0.00	0.00	0.00	0.00	46.17	0.00	0.00	0.00	71	0	71	401.55	100.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.22	35.02	0.00	1.02	0.00	0.00
2084	53.76	3900	3078	0.62	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.42	45.60	0.00	0.00	0.00	0.00	46.24	0.00	0.00	0.00	71	0	71	397.48	99.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.80	34.15	0.00	1.05	0.00	0.00
1571	57.73	3900	2160	0.61	36	0	0	0	5	2	15	0	1	0	0	0.00	0.00	6.81	0.69	20.92	0.00	1.07	0.00	0.00	42.27	0.00	0.00	0.00	71	0	71	295.82	73.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.11	17.72	0.00	0.52	0.00	0.00
2876	54.22	3900	4211	0.61	61	0	25	6	13	5	18	1	13	0	7	0.87	3.24	7.90	5.59	23.95	1.84	17.43	0.00	2.35	45.78	0.00	0.00	0.00	72	0	72	338.78	84.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.35	40.03	0.00	1.10	0.00	0.00
2131	48.50	3900	3488	0.62	281	0	0	2	3	1	23	0	2	0	0	0.00	0.15	0.61	0.78	50.91	0.00	5.65	0.00	0.00	51.50	0.00	0.00	0.00	71	0	72	691.62	172.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	75.00	67.65	0.00	2.19	0.00	0.00
2096	53.73	3900	3097	0.62	36	0	0	0	0	1	18	0	2	0	0	0.00	0.00	0.00	0.58	39.53	0.00	6.23	0.00	0.00	46.27	0.00	0.00	0.00	71	0	72	399.91	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.13	34.51	0.00	1.05	0.00	0.00
1746	54.68	3900	2535	0.63	36	0	0	0	0	2	15	0	1	0	0	0.00	0.00	0.00	1.36	32.63	0.00	3.13	0.00	0.00	45.32	0.00	0.00	0.00	71	0	72	369.90	92.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.45	26.95	0.00	1.05	0.00	0.00
2011	53.91	3900	2962	0.62	35	0	0	0	0	2	15	0	3	0	0	0.00	0.00	0.00	1.60	34.33	0.00	8.20	0.00	0.00	46.09	0.00	0.00	0.00	71	0	72	392.91	98.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.59	32.46	0.00	0.79	0.00	0.00
2114	53.84	3900	3117	0.62	36	0	0	0	0	2	16	0	2	0	0	0.00	0.00	0.00	1.15	40.23	0.00	5.15	0.00	0.00	46.16	0.00	0.00	0.00	71	0	72	400.73	100.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.16	34.90	0.00	1.04	0.00	0.00
2512	53.07	3900	3757	0.62	36	0	0	0	0	2	16	0	6	0	0	0.00	0.00	0.00	1.16	40.32	0.00	15.53	0.00	0.00	46.93	0.00	0.00	0.00	71	0	71	423.10	105.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.43	43.42	0.00	1.54	0.00	0.00
1691	53.06	3900	2530	0.62	36	0	0	0	0	1	19	0	5	0	0	0.00	0.00	0.00	0.29	29.87	0.00	8.24	0.00	0.00	46.94	0.00	0.00	0.00	71	0	71	310.18	77.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.31	21.59	0.00	0.49	0.00	0.00
2375	53.30	3900	3537	0.62	60	0	0	0	0	0	20	0	2	0	0	0.00	0.00	0.00	0.00	50.45	0.00	2.96	0.00	0.00	46.70	0.00	0.00	0.00	71	0	71	448.96	112.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.44	43.87	0.00	1.58	0.00	0.00
1861	56.05	3900	2636	0.61	36	0	0	0	0	2	18	0	9	0	0	0.00	0.00	0.00	0.66	24.62	0.00	12.18	0.00	0.00	43.95	0.00	0.00	0.00	70	0	71	231.57	57.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.54	17.03	0.00	0.52	0.00	0.00
2605	49.82	3900	4150	0.62	68	0	0	0	0	1	20	0	6	0	0	0.00	0.00	0.00	0.43	51.29	0.00	15.59	0.00	0.00	50.18	0.00	0.00	0.00	71	0	71	605.33	151.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	74.19	68.51	0.00	2.08	0.00	0.00
2104	53.80	3900	3104	0.62	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.32	0.55	38.27	0.00	7.19	0.00	0.00	46.20	0.00	0.00	0.00	71	0	71	401.49	100.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.86	34.28	0.00	1.04	0.00	0.00
2092	53.86	3900	3083	0.62	36	0	0	0	0	2	19	0	0	0	0	0.00	0.00	0.00	0.90	45.10	0.00	0.00	0.00	0.00	46.14	0.00	0.00	0.00	71	0	71	396.46	99.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.85	34.36	0.00	1.04	0.00	0.00
2111	53.85	3900	3112	0.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.30	0.58	40.37	0.00	5.16	0.00	0.00	46.15	0.00	0.00	0.00	71	0	71	402.93	100.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.51	34.85	0.00	1.06	0.00	0.00
2092	53.87	3900	3083	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	0.90	45.10	0.00	0.00	0.00	0.00	46.13	0.00	0.00	0.00	71	0	71	396.70	99.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.69	34.23	0.00	1.04	0.00	0.00
2108	53.81	3900	3109	0.62	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.32	0.57	38.29	0.00	7.22	0.00	0.00	46.19	0.00	0.00	0.00	71	0	71	402.57	100.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.57	34.80	0.00	1.05	0.00	0.00
2095	53.87	3900	3086	0.62	36	0	0	0	0	2	19	0	0	0	0	0.00	0.00	0.00	0.88	45.16	0.00	0.00	0.00	0.00	46.13	0.00	0.00	0.00	71	0	71	397.20	99.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.63	34.07	0.00	1.04	0.00	0.00
2106	53.82	3900	3106	0.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.32	0.55	40.33	0.00	5.15	0.00	0.00	46.18	0.00	0.00	0.00	71	0	71	401.75	100.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.64	34.85	0.00	1.04	0.00	0.00
2090	53.85	3900	3081	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	0.87	45.08	0.00	0.00	0.00	0.00	46.15	0.00	0.00	0.00	71	0	71	396.59	99.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.63	34.02	0.00	1.04	0.00	0.00
1519	58.50	3900	2061	0.61	38	0	0	0	2	3	19	0	5	0	2	0.00	0.00	0.20	0.84	17.97	0.00	6.04	0.00	2.59	41.50	0.00	0.00	0.00	71	0	71	236.95	59.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.74	13.72	0.00	0.41	0.00	0.00
3067	46.11	3900	5281	0.62	86	0	0	0	1	0	18	0	18	0	0	0.00	0.00	0.38	0.00	45.59	0.00	46.04	0.00	0.00	53.89	0.00	0.00	0.00	71	0	71	597.58	149.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	91.50	84.55	0.00	2.61	0.00	0.00
2051	52.65	3900	3093	0.63	37	0	0	0	1	1	18	0	1	0	0	0.00	0.00	0.27	0.65	44.59	0.00	1.80	0.00	0.00	47.35	0.00	0.00	0.00	71	0	71	399.31	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.26	34.50	0.00	1.04	0.00	0.00
2045	52.65	3900	3083	0.63	36	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.30	0.65	44.47	0.00	1.75	0.00	0.00	47.35	0.00	0.00	0.00	71	0	71	399.17	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.48	33.91	0.00	1.05	0.00	0.00
2043	52.62	3900	3082	0.63	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.37	0.72	40.87	0.00	5.24	0.00	0.00	47.38	0.00	0.00	0.00	71	0	71	399.73	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.18	34.46	0.00	1.03	0.00	0.00
2060	51.77	3900	3160	0.62	36	0	0	0	1	2	16	0	4	0	0	0.00	0.00	0.31	1.37	38.09	0.00	9.46	0.00	0.00	48.23	0.00	0.00	0.00	70	0	71	382.54	95.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.30	33.43	0.00	1.00	0.00	0.00
2182	53.74	3900	3224	0.62	37	0	0	0	1	1	17	0	3	0	0	0.00	0.00	0.10	0.55	39.20	0.00	8.36	0.00	0.00	46.26	0.00	0.00	0.00	71	0	71	404.44	101.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.67	36.56	0.00	1.04	0.00	0.00
2599	54.00	3900	3821	0.63	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.53	55.33	0.00	0.00	0.00	0.00	46.00	0.00	0.00	0.00	71	0	72	424.82	106.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.84	44.46	0.00	1.38	0.00	0.00
2259	55.05	3900	3257	0.63	28	0	0	0	0	2	12	0	2	0	0	0.00	0.00	0.00	1.58	37.02	0.00	8.69	0.00	0.00	44.95	0.00	0.00	0.00	71	0	72	406.33	101.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.45	37.86	0.00	1.11	0.00	0.00
2091	53.59	3900	3097	0.62	29	0	0	0	0	2	16	0	3	0	0	0.00	0.00	0.00	1.20	36.32	0.00	8.95	0.00	0.00	46.41	0.00	0.00	0.00	71	0	71	399.65	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.45	34.20	0.00	0.99	0.00	0.00
2102	53.91	3900	3095	0.62	36	0	0	0	1	0	18	0	2	0	0	0.00	0.00	0.42	0.00	39.92	0.00	5.77	0.00	0.00	46.09	0.00	0.00	0.00	71	0	71	399.68	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.56	34.87	0.00	1.30	0.00	0.00
2139	54.89	3900	3094	0.63	36	0	0	0	0	1	14	0	2	0	0	0.00	0.00	0.00	0.73	36.65	0.00	7.72	0.00	0.00	45.11	0.00	0.00	0.00	71	0	72	399.06	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.26	35.07	0.00	1.06	0.00	0.00
2048	56.56	3900	2874	0.61	29	0	0	0	1	1	20	0	6	0	0	0.00	0.00	0.25	0.53	31.02	0.00	8.57	0.00	0.00	43.44	0.00	0.00	0.00	71	0	72	181.32	45.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.36	14.86	0.00	0.31	0.00	0.00
2100	49.58	3900	3363	0.62	62	0	0	0	0	2	22	0	0	0	0	0.00	0.00	0.00	1.23	53.60	0.00	0.00	0.00	0.00	50.42	0.00	0.00	0.00	71	0	71	623.86	155.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.24	56.79	0.00	1.82	0.00	0.00
1939	55.77	3900	2760	0.62	36	0	0	0	0	3	16	0	5	0	0	0.00	0.00	0.00	1.29	30.57	0.00	7.60	0.00	0.00	44.23	0.00	0.00	0.00	71	0	71	319.62	79.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.65	24.73	0.00	0.74	0.00	0.00
2166	51.26	3900	3355	0.62	51	0	0	0	1	1	16	0	4	0	0	0.00	0.00	0.40	0.43	41.84	0.00	10.20	0.00	0.00	48.74	0.00	0.00	0.00	71	0	71	519.12	129.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.22	47.87	0.00	1.56	0.00	0.00
2110	54.05	3900	3099	0.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.32	0.42	41.74	0.00	3.52	0.00	0.00	45.95	0.00	0.00	0.00	71	0	71	399.29	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.88	34.71	0.00	1.05	0.00	0.00
2093	53.87	3900	3084	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	0.87	45.14	0.00	0.00	0.00	0.00	46.13	0.00	0.00	0.00	71	0	71	397.44	99.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.19	34.02	0.00	1.04	0.00	0.00
2108	53.85	3900	3107	0.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.33	0.53	40.87	0.00	4.60	0.00	0.00	46.15	0.00	0.00	0.00	71	0	71	401.25	100.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.99	34.78	0.00	1.05	0.00	0.00
2092	53.87	3900	3084	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	0.90	45.09	0.00	0.00	0.00	0.00	46.13	0.00	0.00	0.00	71	0	71	397.09	99.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.26	34.14	0.00	1.02	0.00	0.00
2108	53.83	3900	3108	0.62	36	0	0	0	1	1	14	0	4	0	0	0.00	0.00	0.33	0.55	36.77	0.00	8.72	0.00	0.00	46.17	0.00	0.00	0.00	71	0	71	402.10	100.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.67	34.96	0.00	1.05	0.00	0.00
2096	53.88	3900	3088	0.62	36	0	0	0	0	2	19	0	0	0	0	0.00	0.00	0.00	0.85	45.20	0.00	0.00	0.00	0.00	46.12	0.00	0.00	0.00	71	0	71	397.90	99.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.58	33.92	0.00	1.04	0.00	0.00
2105	53.85	3900	3104	0.62	36	0	0	0	1	1	18	0	0	0	0	0.00	0.00	0.32	0.50	45.46	0.00	0.00	0.00	0.00	46.15	0.00	0.00	0.00	71	0	71	401.11	100.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.71	34.98	0.00	1.04	0.00	0.00
2096	53.90	3900	3087	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	0.88	45.12	0.00	0.00	0.00	0.00	46.10	0.00	0.00	0.00	71	0	71	397.33	99.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.98	33.89	0.00	1.05	0.00	0.00
2106	53.86	3900	3104	0.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.32	0.52	41.88	0.00	3.54	0.00	0.00	46.14	0.00	0.00	0.00	71	0	71	401.29	100.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.73	34.94	0.00	1.04	0.00	0.00
2091	53.84	3900	3083	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	0.87	45.16	0.00	0.00	0.00	0.00	46.16	0.00	0.00	0.00	71	0	71	396.35	99.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.49	33.91	0.00	1.05	0.00	0.00
2108	53.79	3900	3112	0.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.28	0.55	42.07	0.00	3.56	0.00	0.00	46.21	0.00	0.00	0.00	71	0	71	403.43	100.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.52	34.71	0.00	1.04	0.00	0.00
2095	53.91	3900	3084	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	0.85	45.09	0.00	0.00	0.00	0.00	46.09	0.00	0.00	0.00	71	0	71	396.54	99.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.00	34.37	0.00	1.04	0.00	0.00
2106	53.84	3900	3105	0.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.32	0.55	41.93	0.00	3.52	0.00	0.00	46.16	0.00	0.00	0.00	71	0	71	401.77	100.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.14	34.96	0.00	1.04	0.00	0.00
2094	53.94	3900	3082	0.62	36	0	0	0	0	2	19	0	0	0	0	0.00	0.00	0.00	0.87	45.03	0.00	0.00	0.00	0.00	46.06	0.00	0.00	0.00	71	0	71	396.47	99.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.69	34.04	0.00	1.04	0.00	0.00
2109	53.83	3900	3110	0.62	38	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.30	0.57	40.40	0.00	5.12	0.00	0.00	46.17	0.00	0.00	0.00	71	0	71	402.78	100.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.64	34.45	0.00	1.04	0.00	0.00
2096	53.90	3900	3087	0.62	36	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	0.85	43.77	0.00	1.40	0.00	0.00	46.10	0.00	0.00	0.00	71	0	71	397.27	99.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.08	34.43	0.00	1.05	0.00	0.00
2106	53.87	3900	3104	0.62	36	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.32	0.52	43.38	0.00	2.02	0.00	0.00	46.13	0.00	0.00	0.00	71	0	71	401.21	100.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.37	35.18	0.00	1.02	0.00	0.00
