Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
1958	56.10	3900	2771	0.61	71	0	0	0	0	2	19	0	9	0	0	0.00	0.00	0.00	0.68	28.03	0.00	10.61	0.00	0.00	43.90	0.00	0.00	0.00	72	0	72	440.67	110.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.53	33.86	0.00	1.06	0.00	0.00
1923	54.48	3900	2803	0.61	60	0	0	0	2	0	22	0	17	0	0	0.00	0.00	0.22	0.00	21.75	0.00	19.27	0.00	0.00	45.52	0.00	0.00	0.00	73	0	72	321.76	80.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.23	25.02	0.00	0.78	0.00	0.00
2601	48.76	3900	4234	0.61	94	0	0	0	0	1	14	0	27	0	0	0.00	0.00	0.00	0.24	24.69	0.00	45.22	0.00	0.00	51.24	0.00	0.00	0.00	71	0	72	462.31	115.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.38	54.01	0.00	1.54	0.00	0.00
2455	49.74	3900	3918	0.62	61	0	0	0	2	0	12	0	11	0	0	0.00	0.00	0.53	0.00	32.36	0.00	30.77	0.00	0.00	50.26	0.00	0.00	0.00	71	0	72	535.33	133.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	66.17	58.05	0.00	1.85	0.00	0.00
2106	53.94	3900	3099	0.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.33	0.43	40.25	0.00	5.15	0.00	0.00	46.06	0.00	0.00	0.00	72	0	72	399.90	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.29	35.65	0.00	1.05	0.00	0.00
2095	53.90	3900	3085	0.62	36	0	0	0	0	2	19	0	0	0	0	0.00	0.00	0.00	0.88	45.11	0.00	0.00	0.00	0.00	46.10	0.00	0.00	0.00	72	0	73	397.15	99.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.29	34.65	0.00	1.04	0.00	0.00
2108	53.85	3900	3107	0.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.32	0.52	40.31	0.00	5.14	0.00	0.00	46.15	0.00	0.00	0.00	73	0	73	401.50	100.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.54	35.81	0.00	1.04	0.00	0.00
2092	53.85	3900	3084	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	0.88	45.15	0.00	0.00	0.00	0.00	46.15	0.00	0.00	0.00	73	0	73	397.12	99.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.57	34.90	0.00	1.05	0.00	0.00
2105	53.84	3900	3104	0.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.32	0.52	40.29	0.00	5.17	0.00	0.00	46.16	0.00	0.00	0.00	72	0	73	401.49	100.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.23	35.09	0.00	1.05	0.00	0.00
2097	53.87	3900	3090	0.62	36	0	0	0	0	2	19	0	0	0	0	0.00	0.00	0.00	0.85	45.23	0.00	0.00	0.00	0.00	46.13	0.00	0.00	0.00	72	0	73	398.29	99.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.03	34.93	0.00	1.02	0.00	0.00
2110	53.86	3900	3110	0.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.33	0.50	40.39	0.00	5.13	0.00	0.00	46.14	0.00	0.00	0.00	73	0	73	401.87	100.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.82	35.99	0.00	1.05	0.00	0.00
2087	53.89	3900	3074	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	0.87	44.95	0.00	0.00	0.00	0.00	46.11	0.00	0.00	0.00	73	0	72	395.18	98.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.26	34.22	0.00	1.03	0.00	0.00
2108	53.80	3900	3111	0.62	37	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.33	0.58	38.34	0.00	7.21	0.00	0.00	46.20	0.00	0.00	0.00	72	0	73	402.79	100.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.53	36.15	0.00	1.04	0.00	0.00
2096	53.86	3900	3089	0.62	36	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	0.90	43.79	0.00	1.40	0.00	0.00	46.14	0.00	0.00	0.00	72	0	73	397.49	99.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.52	34.93	0.00	1.04	0.00	0.00
2104	53.85	3900	3102	0.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.35	0.55	40.22	0.00	5.16	0.00	0.00	46.15	0.00	0.00	0.00	73	0	73	401.21	100.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.65	35.48	0.00	1.05	0.00	0.00
2304	52.69	3900	3471	0.63	37	0	0	0	0	2	15	0	1	0	0	0.00	0.00	0.00	1.17	50.07	0.00	1.83	0.00	0.00	47.31	0.00	0.00	0.00	73	0	73	471.36	117.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.14	46.89	0.00	1.38	0.00	0.00
1886	54.67	3900	2739	0.63	28	0	0	0	1	1	15	0	0	0	0	0.00	0.00	0.34	0.60	39.19	0.00	0.00	0.00	0.00	45.33	0.00	0.00	0.00	72	0	73	392.73	98.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.48	30.70	0.00	0.89	0.00	0.00
1895	54.24	3900	2773	0.62	28	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.68	33.19	0.00	7.16	0.00	0.00	45.76	0.00	0.00	0.00	73	0	73	385.15	96.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.84	30.85	0.00	1.04	0.00	0.00
2112	53.91	3900	3110	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.12	45.21	0.00	0.00	0.00	0.00	46.09	0.00	0.00	0.00	72	0	73	400.27	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.75	35.28	0.00	1.04	0.00	0.00
2573	55.22	3900	3699	0.62	36	0	0	0	0	2	17	0	3	0	0	0.00	0.00	0.00	1.18	49.23	0.00	3.16	0.00	0.00	44.78	0.00	0.00	0.00	72	0	73	349.96	87.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.35	37.03	0.00	1.10	0.00	0.00
2107	54.25	3900	3083	0.62	37	0	1	0	0	1	16	0	2	0	0	0.05	0.00	0.00	0.50	40.00	0.00	5.08	0.00	0.00	45.75	0.00	0.00	0.00	73	0	73	387.23	96.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.27	34.30	0.00	0.78	0.00	0.00
2101	53.92	3900	3092	0.62	36	0	0	0	0	3	16	0	1	0	0	0.00	0.00	0.00	1.68	41.29	0.00	3.10	0.00	0.00	46.08	0.00	0.00	0.00	73	0	73	396.60	99.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.64	35.07	0.00	1.04	0.00	0.00
2106	53.94	3900	3099	0.62	36	0	0	0	0	2	18	0	1	0	0	0.00	0.00	0.00	1.05	42.00	0.00	3.08	0.00	0.00	46.06	0.00	0.00	0.00	73	0	73	402.95	100.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.28	35.37	0.00	1.04	0.00	0.00
2099	53.91	3900	3092	0.62	36	0	0	0	1	2	15	0	2	0	0	0.00	0.00	0.42	1.22	39.26	0.00	5.12	0.00	0.00	46.09	0.00	0.00	0.00	73	0	73	395.35	98.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.62	34.93	0.00	1.05	0.00	0.00
1372	52.96	3900	2057	0.62	36	0	0	0	0	2	17	0	8	0	0	0.00	0.00	0.00	0.53	21.12	0.00	9.65	0.00	0.00	47.04	0.00	0.00	0.00	72	0	73	297.83	74.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.69	17.56	0.00	0.50	0.00	0.00
2797	52.13	3900	4258	0.61	66	0	0	0	0	2	21	0	9	0	2	0.00	0.00	0.00	0.82	43.53	0.00	18.50	0.00	3.03	47.87	0.00	0.00	0.00	72	0	72	441.65	110.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.46	52.34	0.00	1.76	0.00	0.00
1856	54.53	3900	2702	0.61	51	0	0	1	0	1	8	0	24	0	0	0.00	0.01	0.00	0.34	8.30	0.00	31.07	0.00	0.00	45.47	0.00	0.00	0.00	71	0	73	269.12	67.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.56	20.30	0.00	0.57	0.00	0.00
2725	49.88	3900	4338	0.62	79	0	0	0	0	1	14	0	12	0	0	0.00	0.00	0.00	0.45	37.48	0.00	32.36	0.00	0.00	50.12	0.00	0.00	0.00	72	0	72	647.96	161.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	84.37	77.95	0.00	2.34	0.00	0.00
2105	53.86	3900	3102	0.62	36	0	0	0	1	1	14	0	4	0	0	0.00	0.00	0.32	0.52	34.62	0.00	10.79	0.00	0.00	46.14	0.00	0.00	0.00	72	0	72	400.93	100.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.41	35.11	0.00	1.04	0.00	0.00
2095	53.83	3900	3090	0.62	36	0	0	0	0	2	19	0	0	0	0	0.00	0.00	0.00	0.90	45.23	0.00	0.00	0.00	0.00	46.17	0.00	0.00	0.00	72	0	72	397.88	99.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.50	35.00	0.00	1.05	0.00	0.00
2110	53.96	3900	3105	0.62	36	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.32	0.55	40.18	0.00	5.14	0.00	0.00	46.04	0.00	0.00	0.00	72	0	73	401.46	100.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.00	35.83	0.00	1.04	0.00	0.00
2098	53.92	3900	3088	0.62	36	0	0	0	0	2	19	0	0	0	0	0.00	0.00	0.00	0.88	45.13	0.00	0.00	0.00	0.00	46.08	0.00	0.00	0.00	73	0	72	397.46	99.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.92	34.71	0.00	1.05	0.00	0.00
2107	53.85	3900	3107	0.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.33	0.55	40.34	0.00	5.13	0.00	0.00	46.15	0.00	0.00	0.00	72	0	73	401.90	100.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.25	35.59	0.00	1.04	0.00	0.00
2092	53.84	3900	3085	0.62	37	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	0.90	45.15	0.00	0.00	0.00	0.00	46.16	0.00	0.00	0.00	73	0	73	396.88	99.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.52	34.77	0.00	1.04	0.00	0.00
2108	53.87	3900	3106	0.62	36	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.30	0.55	42.37	0.00	3.09	0.00	0.00	46.13	0.00	0.00	0.00	73	0	73	402.04	100.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.10	35.92	0.00	1.05	0.00	0.00
2095	53.84	3900	3089	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	0.83	45.27	0.00	0.00	0.00	0.00	46.16	0.00	0.00	0.00	73	0	73	397.60	99.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.36	34.72	0.00	1.04	0.00	0.00
2105	53.86	3900	3102	0.62	36	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.33	0.53	40.27	0.00	5.12	0.00	0.00	46.14	0.00	0.00	0.00	72	0	73	401.22	100.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.57	35.83	0.00	1.04	0.00	0.00
2096	53.88	3900	3089	0.62	36	0	0	0	0	2	19	0	0	0	0	0.00	0.00	0.00	0.90	45.16	0.00	0.00	0.00	0.00	46.12	0.00	0.00	0.00	72	0	72	397.41	99.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.68	35.06	0.00	1.05	0.00	0.00
2102	53.87	3900	3098	0.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.35	0.55	40.17	0.00	5.13	0.00	0.00	46.13	0.00	0.00	0.00	73	0	73	400.30	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.53	35.29	0.00	1.03	0.00	0.00
2098	53.82	3900	3095	0.62	37	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	0.90	45.31	0.00	0.00	0.00	0.00	46.18	0.00	0.00	0.00	73	0	73	398.86	99.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.27	35.13	0.00	1.04	0.00	0.00
2111	54.07	3900	3100	0.62	36	0	0	0	1	3	19	0	1	0	0	0.00	0.00	0.35	2.10	41.54	0.00	2.05	0.00	0.00	45.93	0.00	0.00	0.00	73	0	73	401.06	100.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.12	35.45	0.00	1.02	0.00	0.00
2096	53.87	3900	3089	0.62	39	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	0.88	45.22	0.00	0.00	0.00	0.00	46.13	0.00	0.00	0.00	73	0	73	397.45	99.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.68	35.01	0.00	1.05	0.00	0.00
2106	53.84	3900	3106	0.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.35	0.55	40.84	0.00	4.60	0.00	0.00	46.16	0.00	0.00	0.00	73	0	73	401.92	100.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.33	35.56	0.00	1.04	0.00	0.00
2155	51.47	3900	3323	0.62	37	0	0	0	0	2	20	0	8	0	0	0.00	0.00	0.00	0.64	38.61	0.00	12.89	0.00	0.00	48.53	0.00	0.00	0.00	73	0	73	446.00	111.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.41	41.33	0.00	1.30	0.00	0.00
2111	53.96	3900	3106	0.62	44	0	0	0	1	0	10	0	10	0	0	0.00	0.00	0.33	0.00	23.11	0.00	22.81	0.00	0.00	46.04	0.00	0.00	0.00	73	0	73	401.49	100.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.08	35.46	0.00	1.06	0.00	0.00
1744	54.55	3900	2539	0.63	36	0	0	0	0	1	14	0	2	0	0	0.00	0.00	0.00	0.56	30.85	0.00	5.89	0.00	0.00	45.45	0.00	0.00	0.00	73	0	73	370.27	92.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.35	27.45	0.00	0.79	0.00	0.00
2027	54.03	3900	2978	0.63	35	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.58	41.61	0.00	2.08	0.00	0.00	45.97	0.00	0.00	0.00	73	0	73	394.03	98.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.17	33.27	0.00	1.04	0.00	0.00
2080	53.75	3900	3072	0.62	36	0	0	0	0	2	15	0	3	0	0	0.00	0.00	0.00	1.17	36.72	0.00	8.03	0.00	0.00	46.25	0.00	0.00	0.00	73	0	72	398.18	99.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.27	34.42	0.00	1.04	0.00	0.00
2123	53.86	3900	3129	0.62	36	0	0	0	0	2	16	0	3	0	0	0.00	0.00	0.00	1.13	36.21	0.00	9.34	0.00	0.00	46.14	0.00	0.00	0.00	73	0	73	400.91	100.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.84	36.30	0.00	1.05	0.00	0.00
2081	53.79	3900	3071	0.62	36	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.10	41.80	0.00	2.97	0.00	0.00	46.21	0.00	0.00	0.00	73	0	73	398.56	99.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.43	34.57	0.00	1.04	0.00	0.00
2112	53.84	3900	3115	0.62	37	0	0	0	0	2	14	0	4	0	0	0.00	0.00	0.00	1.13	33.95	0.00	11.38	0.00	0.00	46.16	0.00	0.00	0.00	72	0	73	400.23	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.44	35.26	0.00	1.04	0.00	0.00
2085	53.77	3900	3078	0.62	37	0	0	0	0	2	18	0	1	0	0	0.00	0.00	0.00	1.15	41.74	0.00	3.10	0.00	0.00	46.23	0.00	0.00	0.00	73	0	73	398.56	99.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.40	35.22	0.00	1.04	0.00	0.00
2119	53.89	3900	3121	0.62	36	0	0	0	0	2	15	0	3	0	0	0.00	0.00	0.00	1.10	36.11	0.00	9.30	0.00	0.00	46.11	0.00	0.00	0.00	72	0	73	400.68	100.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.30	35.81	0.00	1.04	0.00	0.00
1914	53.11	3900	2861	0.62	36	0	0	0	0	2	17	0	5	0	0	0.00	0.00	0.00	0.82	32.83	0.00	9.70	0.00	0.00	46.89	0.00	0.00	0.00	73	0	73	320.45	80.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.73	26.36	0.00	0.78	0.00	0.00
2436	53.32	3900	3627	0.62	52	0	0	0	0	1	16	0	5	0	0	0.00	0.00	0.00	0.80	41.49	0.00	12.45	0.00	0.00	46.68	0.00	0.00	0.00	73	0	72	458.17	114.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.56	46.32	0.00	1.31	0.00	0.00
2089	53.76	3900	3084	0.62	36	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.45	44.75	0.00	0.90	0.00	0.00	46.24	0.00	0.00	0.00	73	0	73	397.70	99.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.95	34.85	0.00	1.04	0.00	0.00
2112	53.91	3900	3111	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.40	44.96	0.00	0.00	0.00	0.00	46.09	0.00	0.00	0.00	73	0	73	401.53	100.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.39	35.75	0.00	1.04	0.00	0.00
2089	53.82	3900	3081	0.62	36	0	0	0	0	1	20	0	0	0	0	0.00	0.00	0.00	0.40	45.59	0.00	0.00	0.00	0.00	46.18	0.00	0.00	0.00	73	0	73	397.66	99.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.71	35.00	0.00	1.05	0.00	0.00
2107	53.83	3900	3108	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.35	45.04	0.00	0.00	0.00	0.00	46.17	0.00	0.00	0.00	73	0	72	400.94	100.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.19	35.53	0.00	1.02	0.00	0.00
1557	57.59	3900	2147	0.61	36	0	0	0	0	1	18	0	4	0	0	0.00	0.00	0.00	0.23	23.91	0.00	5.29	0.00	0.00	42.41	0.00	0.00	0.00	72	0	73	292.59	73.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.72	17.79	0.00	0.53	0.00	0.00
3052	49.98	3900	4847	0.62	60	0	0	0	1	1	19	0	10	0	1	0.00	0.00	0.10	0.58	51.86	0.00	25.43	0.00	0.43	50.02	0.00	0.00	0.00	73	0	73	501.24	125.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	74.97	67.26	0.00	2.09	0.00	0.00
2087	53.89	3900	3075	0.62	37	0	0	0	1	1	15	0	4	0	0	0.00	0.00	0.23	0.40	35.54	0.00	9.65	0.00	0.00	46.11	0.00	0.00	0.00	73	0	73	397.83	99.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.30	34.64	0.00	1.04	0.00	0.00
2110	53.78	3900	3114	0.62	37	0	0	0	1	1	19	0	0	0	0	0.00	0.00	0.10	0.55	45.86	0.00	0.00	0.00	0.00	46.22	0.00	0.00	0.00	73	0	73	400.85	100.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.39	35.71	0.00	1.04	0.00	0.00
2099	54.03	3900	3084	0.62	37	0	0	0	1	2	19	0	1	0	0	0.00	0.00	0.22	0.70	43.49	0.00	1.42	0.00	0.00	45.97	0.00	0.00	0.00	73	0	72	398.94	99.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.80	35.11	0.00	1.05	0.00	0.00
2147	51.16	3900	3331	0.61	96	0	0	2	3	12	22	0	5	0	5	0.00	0.01	1.71	14.90	24.84	0.00	4.62	0.00	6.51	48.84	0.00	0.00	0.00	73	0	73	416.37	104.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.41	39.46	0.00	1.14	0.00	0.00
1759	57.42	3900	2432	0.61	29	0	0	0	0	1	16	0	7	0	0	0.00	0.00	0.00	0.35	22.59	0.00	10.54	0.00	0.00	42.58	0.00	0.00	0.00	72	0	73	204.88	51.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	16.68	14.51	0.00	0.44	0.00	0.00
2483	49.85	3900	3955	0.62	61	0	0	0	1	0	16	0	9	0	0	0.00	0.00	0.33	0.00	41.02	0.00	22.76	0.00	0.00	50.15	0.00	0.00	0.00	73	0	73	555.74	138.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	66.36	61.43	0.00	1.82	0.00	0.00
2093	53.86	3900	3085	0.62	37	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	0.88	45.13	0.00	0.00	0.00	0.00	46.14	0.00	0.00	0.00	72	0	73	396.53	99.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.14	34.65	0.00	1.05	0.00	0.00
2104	53.80	3900	3104	0.62	37	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.32	0.57	43.40	0.00	2.05	0.00	0.00	46.20	0.00	0.00	0.00	73	0	73	401.42	100.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.37	35.73	0.00	1.02	0.00	0.00
2092	53.79	3900	3088	0.62	37	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	0.90	45.25	0.00	0.00	0.00	0.00	46.21	0.00	0.00	0.00	73	0	73	397.57	99.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.77	34.75	0.00	1.04	0.00	0.00
2106	53.83	3900	3106	0.62	39	0	0	0	1	1	14	0	4	0	0	0.00	0.00	0.30	0.58	36.81	0.00	8.65	0.00	0.00	46.17	0.00	0.00	0.00	73	0	73	401.95	100.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.92	35.87	0.00	1.05	0.00	0.00
2091	53.85	3900	3082	0.62	39	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	0.92	45.08	0.00	0.00	0.00	0.00	46.15	0.00	0.00	0.00	72	0	73	396.61	99.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.00	34.48	0.00	1.04	0.00	0.00
2108	53.82	3900	3109	0.63	38	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.33	0.60	40.38	0.00	5.13	0.00	0.00	46.18	0.00	0.00	0.00	72	0	72	402.06	100.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.65	35.99	0.00	1.04	0.00	0.00
2301	52.65	3900	3470	0.63	38	0	0	0	0	2	16	0	0	0	0	0.00	0.00	0.00	1.23	51.90	0.00	0.00	0.00	0.00	47.35	0.00	0.00	0.00	73	0	73	471.10	117.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.97	46.69	0.00	1.38	0.00	0.00
2178	54.81	3900	3154	0.63	28	0	0	0	1	1	15	0	0	0	0	0.00	0.00	0.45	0.77	44.83	0.00	0.00	0.00	0.00	45.19	0.00	0.00	0.00	73	0	73	413.68	103.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.24	37.39	0.00	1.11	0.00	0.00
2047	55.93	3900	2905	0.61	30	0	0	0	0	0	21	0	7	0	0	0.00	0.00	0.00	0.00	31.44	0.00	9.97	0.00	0.00	44.07	0.00	0.00	0.00	73	0	73	213.07	53.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.91	17.70	0.00	0.56	0.00	0.00
2109	49.99	3900	3349	0.62	61	0	0	0	0	1	19	0	4	0	0	0.00	0.00	0.00	0.50	45.43	0.00	8.21	0.00	0.00	50.01	0.00	0.00	0.00	73	0	73	612.12	153.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.77	57.15	0.00	1.55	0.00	0.00
2101	53.94	3900	3093	0.62	37	0	0	0	0	3	17	0	0	0	0	0.00	0.00	0.00	1.70	44.37	0.00	0.00	0.00	0.00	46.06	0.00	0.00	0.00	73	0	73	395.96	98.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.71	35.12	0.00	1.05	0.00	0.00
1864	56.08	3900	2639	0.62	37	0	0	0	0	2	18	0	6	0	0	0.00	0.00	0.00	0.65	27.51	0.00	9.31	0.00	0.00	43.92	0.00	0.00	0.00	72	0	73	284.02	71.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.48	21.33	0.00	0.63	0.00	0.00
