Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
695	18.35	3800	3088	0.78	34	0	0	1	0	2	28	0	4	0	0	0.00	0.00	0.00	1.25	70.37	0.00	9.91	0.00	0.00	19.45	1.23	60.97	0.00	70	0	70	139.46	99.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.77	17.35	0.00	1.01	0.00	0.00
699	18.34	3800	3103	0.79	34	0	0	0	1	2	29	0	3	0	0	0.00	0.00	0.10	1.27	73.12	0.00	7.49	0.00	0.00	19.64	1.08	60.94	0.00	70	0	70	140.70	100.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.43	17.38	0.00	1.01	0.00	0.00
697	18.39	3800	3090	0.78	34	0	0	1	0	2	28	0	4	0	0	0.00	0.03	0.00	1.25	70.90	0.00	9.41	0.00	0.00	19.48	1.20	60.94	0.00	70	0	70	139.65	99.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.65	16.60	0.00	0.99	0.00	0.00
699	18.35	3800	3104	0.78	35	0	0	0	2	4	33	0	2	0	0	0.00	0.00	0.20	1.00	74.48	0.00	6.34	0.00	0.00	20.35	0.00	61.30	0.00	70	0	70	140.67	100.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.98	17.87	0.00	1.01	0.00	0.00
695	18.35	3800	3084	0.78	34	0	0	1	0	2	28	0	4	0	0	0.00	0.00	0.00	1.23	70.30	0.00	9.91	0.00	0.00	19.40	1.22	61.03	0.00	70	0	70	139.37	99.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.77	16.31	0.00	1.01	0.00	0.00
699	18.34	3800	3106	0.78	34	0	0	0	2	3	31	0	3	0	0	0.00	0.00	0.35	0.87	73.81	0.00	7.00	0.00	0.00	20.35	0.00	61.31	0.00	70	0	70	140.74	100.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.99	18.15	0.00	1.01	0.00	0.00
696	18.36	3800	3086	0.78	34	0	0	1	0	2	30	0	2	0	0	0.00	0.00	0.00	1.23	73.92	0.00	6.33	0.00	0.00	19.35	1.22	61.06	0.00	70	0	70	139.45	99.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.72	16.21	0.00	1.01	0.00	0.00
700	18.35	3800	3109	0.78	35	0	0	0	2	5	30	0	4	0	0	0.00	0.00	0.20	1.12	70.62	0.00	10.15	0.00	0.00	20.35	0.00	61.30	0.00	71	0	70	140.92	100.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.89	18.04	0.00	0.99	0.00	0.00
700	18.49	3800	3083	0.78	34	0	0	1	0	2	30	0	2	0	0	0.00	0.00	0.00	1.23	74.50	0.00	5.55	0.00	0.00	19.48	1.23	60.80	0.00	70	0	70	139.92	99.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.94	18.16	0.00	1.01	0.00	0.00
700	18.37	3800	3107	0.78	34	0	0	0	2	3	32	0	3	0	0	0.00	0.00	0.35	0.87	73.81	0.00	7.00	0.00	0.00	20.35	0.00	61.28	0.00	70	0	70	140.98	100.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.28	16.78	0.00	1.01	0.00	0.00
697	18.40	3800	3087	0.78	34	0	0	1	0	2	29	0	3	0	0	0.00	0.00	0.00	1.23	72.68	0.00	7.59	0.00	0.00	19.38	1.22	61.00	0.00	70	0	70	139.37	99.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.05	17.87	0.00	1.01	0.00	0.00
698	18.29	3800	3107	0.79	35	0	0	0	1	2	29	0	3	0	0	0.00	0.00	0.10	1.25	71.95	0.00	8.80	0.00	0.00	19.59	1.05	61.07	0.00	70	0	70	140.35	100.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.14	16.74	0.00	1.01	0.00	0.00
695	18.38	3800	3083	0.78	34	0	0	1	0	2	29	0	3	0	0	0.00	0.00	0.00	1.27	73.48	0.00	6.65	0.00	0.00	19.53	1.25	60.84	0.00	70	0	70	139.62	99.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.81	17.88	0.00	1.01	0.00	0.00
699	18.33	3800	3108	0.78	34	0	0	0	2	4	33	0	2	0	0	0.00	0.00	0.22	1.02	75.19	0.00	5.67	0.00	0.00	20.33	0.00	61.34	0.00	70	0	70	140.79	100.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.23	17.05	0.00	1.01	0.00	0.00
764	17.72	3800	3515	0.78	37	0	0	1	1	6	29	0	3	0	0	0.00	0.00	0.22	3.92	80.23	0.00	9.18	0.00	0.00	20.20	4.48	57.60	0.00	70	0	71	159.03	111.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.99	23.15	0.00	1.29	0.00	0.00
664	20.78	3857	2563	0.78	26	0	0	0	2	2	30	0	0	0	0	0.00	0.00	0.21	1.17	64.14	0.00	0.00	0.00	0.00	22.40	0.00	56.82	0.00	70	0	70	117.51	78.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.56	12.14	0.00	0.63	0.00	0.00
701	15.70	4052	3415	0.78	42	0	0	0	1	2	33	0	2	0	0	0.00	0.00	0.12	1.67	87.06	0.00	3.09	0.00	0.00	19.07	2.63	62.61	0.00	72	0	71	139.88	104.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.74	23.11	0.00	1.23	0.00	0.00
699	17.00	4091	3112	0.77	35	0	0	0	1	2	30	0	3	0	0	0.00	0.00	0.17	1.30	73.71	0.00	7.10	0.00	0.00	21.50	1.05	60.45	0.00	72	0	72	132.08	94.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.69	21.17	0.00	1.01	0.00	0.00
693	17.22	4089	3046	0.79	34	0	0	1	0	2	29	0	4	0	0	0.00	0.02	0.00	1.19	69.92	0.00	8.88	0.00	0.00	21.62	1.23	59.93	0.00	72	0	72	129.02	91.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.05	20.23	0.00	0.98	0.00	0.00
711	16.84	4091	3196	0.77	34	0	0	0	2	2	29	0	3	0	0	0.00	0.00	0.31	1.44	73.12	0.00	9.85	0.00	0.00	21.41	0.00	61.74	0.00	72	0	72	134.96	96.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.12	22.31	0.00	1.04	0.00	0.00
701	17.52	4088	3032	0.79	34	0	0	0	1	1	27	0	5	0	0	0.00	0.00	0.15	0.75	67.12	0.00	11.57	0.00	0.00	21.33	1.28	59.88	0.00	72	0	73	129.87	91.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.49	19.64	0.00	1.02	0.00	0.00
701	17.05	4091	3114	0.78	34	0	0	0	1	2	30	0	2	0	0	0.00	0.00	0.17	1.30	75.06	0.00	5.72	0.00	0.00	21.21	1.05	60.70	0.00	72	0	73	131.92	94.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.21	21.36	0.00	0.99	0.00	0.00
697	17.13	4090	3080	0.78	34	0	0	1	0	2	28	0	4	0	0	0.00	0.02	0.00	1.25	71.17	0.00	8.74	0.00	0.00	21.07	1.25	60.55	0.00	72	0	73	130.45	93.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.77	20.54	0.00	0.99	0.00	0.00
707	17.17	4090	3116	0.78	35	0	0	0	2	4	32	0	3	0	0	0.00	0.00	0.20	0.98	71.85	0.00	8.87	0.00	0.00	22.27	0.00	60.56	0.00	72	0	73	132.52	94.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.14	21.05	0.00	1.03	0.00	0.00
701	17.24	4090	3078	0.78	34	0	0	1	0	2	29	0	3	0	0	0.00	0.03	0.00	1.25	73.06	0.00	6.84	0.00	0.00	21.02	1.28	60.45	0.00	73	0	73	130.77	93.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.28	20.82	0.00	1.01	0.00	0.00
704	17.17	4090	3104	0.78	34	0	0	0	1	2	28	0	4	0	0	0.00	0.00	0.17	1.35	71.45	0.00	8.88	0.00	0.00	21.37	1.14	56.78	3.54	73	0	73	132.52	94.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.94	21.14	0.00	1.00	0.00	0.00
697	17.10	4090	3085	0.78	34	0	0	0	1	2	29	0	3	0	0	0.00	0.00	0.07	1.30	73.07	0.00	6.91	0.00	0.00	21.19	1.27	60.44	0.00	73	0	74	130.48	93.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.78	20.48	0.00	0.99	0.00	0.00
618	21.48	4092	2176	0.76	35	0	0	0	2	5	39	0	3	0	0	0.00	0.00	0.14	0.59	48.85	0.00	4.59	0.00	0.00	17.29	0.00	61.22	0.00	73	0	73	98.02	69.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.45	10.98	0.00	0.52	0.00	0.00
738	11.99	4083	4667	0.76	57	0	0	0	1	1	35	0	14	0	1	0.00	0.00	0.19	0.41	92.14	0.00	38.13	0.00	0.44	19.82	0.00	52.24	15.95	73	0	73	144.49	117.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.99	36.77	0.00	1.96	0.00	0.00
730	17.18	4088	3221	0.76	33	0	0	0	1	0	23	0	13	0	0	0.00	0.00	0.19	0.00	53.08	0.00	31.40	0.00	0.00	23.01	0.00	40.49	19.32	73	0	73	125.57	90.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.22	20.49	0.00	0.97	0.00	0.00
770	15.94	4088	3659	0.77	41	0	0	0	1	5	31	0	1	0	0	0.00	0.00	0.13	1.72	94.23	0.00	1.66	0.00	0.00	20.38	1.47	62.21	0.00	73	0	74	150.16	108.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.97	28.29	0.00	1.33	0.00	0.00
666	20.23	4092	2492	0.77	25	0	0	0	2	5	33	0	0	0	0	0.00	0.00	0.20	0.90	61.88	0.00	0.00	0.00	0.00	24.45	0.00	55.32	0.00	74	0	73	107.46	70.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.34	13.58	0.00	0.60	0.00	0.00
760	14.39	4088	4002	0.78	42	0	1	0	0	2	31	0	2	0	0	0.13	0.00	0.00	1.53	104.91	0.00	2.55	0.00	0.00	18.11	1.23	65.08	1.18	73	0	73	152.76	114.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.12	31.82	0.00	1.62	0.00	0.00
774	18.33	4092	3194	0.78	24	0	0	0	2	2	23	0	1	0	0	0.00	0.00	0.27	1.79	76.96	0.00	3.79	0.00	0.00	22.28	0.00	59.39	0.00	73	0	73	144.57	96.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.64	23.15	0.00	1.01	0.00	0.00
776	18.97	4090	3095	0.78	26	0	0	0	2	1	23	0	2	0	0	0.00	0.00	0.65	1.16	69.73	0.00	7.80	0.00	0.00	22.69	0.00	58.34	0.00	73	0	73	143.20	94.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.46	22.01	0.00	1.02	0.00	0.00
761	18.95	4090	3041	0.80	26	0	0	0	2	2	25	0	2	0	0	0.00	0.00	0.71	0.32	69.55	0.00	7.35	0.00	0.00	23.55	0.00	57.50	0.00	73	0	73	139.77	91.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.41	21.67	0.00	0.99	0.00	0.00
762	18.40	4091	3136	0.79	25	0	0	0	1	2	24	0	0	0	0	0.00	0.00	0.30	1.61	79.11	0.00	0.00	0.00	0.00	22.47	0.00	59.13	0.00	73	0	73	142.69	95.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.46	22.66	0.00	1.00	0.00	0.00
775	18.87	4089	3109	0.78	24	0	0	0	2	1	23	0	1	0	0	0.00	0.00	0.53	1.07	74.20	0.00	3.68	0.00	0.00	22.94	0.00	58.20	0.00	73	0	73	143.00	93.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.83	22.28	0.00	1.02	0.00	0.00
761	18.83	4090	3058	0.79	26	0	0	0	2	1	22	0	2	0	0	0.00	0.00	0.63	1.09	69.20	0.00	7.57	0.00	0.00	23.05	0.00	58.12	0.00	73	0	73	140.11	92.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.40	21.35	0.00	0.98	0.00	0.00
592	24.06	4092	1861	0.81	24	0	0	0	2	1	31	0	7	0	2	0.00	0.00	0.13	0.26	31.96	0.00	7.45	0.00	4.92	20.16	0.00	44.08	11.69	73	0	74	67.08	44.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.30	6.50	0.00	0.29	0.00	0.00
748	9.65	4082	5876	0.89	77	0	0	0	2	0	24	0	38	0	0	0.00	0.00	0.22	0.00	63.61	0.00	106.36	0.00	0.00	17.14	0.00	34.44	38.76	73	0	75	156.46	132.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.21	49.91	0.00	2.77	0.00	0.00
731	17.68	4090	3129	0.92	33	0	0	0	1	0	23	0	10	0	0	0.00	0.00	0.08	0.00	59.28	0.00	22.70	0.00	0.00	20.18	0.00	59.96	2.19	74	0	74	132.44	95.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.51	21.87	0.00	1.01	0.00	0.00
607	23.69	4092	1938	0.95	34	0	0	1	1	0	25	0	10	0	1	0.00	0.01	0.05	0.00	34.33	0.00	12.14	0.00	0.32	27.54	0.00	47.28	1.50	74	0	74	105.47	75.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.38	10.70	0.00	0.52	0.00	0.00
845	9.79	4078	6551	0.81	65	0	0	0	1	0	30	0	22	0	2	0.00	0.00	0.19	0.00	105.05	0.00	70.87	0.00	13.36	13.64	0.00	51.04	25.53	69	0	67	133.96	114.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.16	49.84	0.00	2.55	0.00	0.00
801	19.51	4086	3109	0.84	33	0	0	0	0	5	24	0	5	0	0	0.00	0.00	0.00	0.83	61.10	0.00	17.23	0.00	0.00	19.92	0.00	60.56	0.00	71	0	69	129.55	93.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.16	21.63	0.00	0.98	0.00	0.00
692	22.39	4091	2339	0.88	27	0	0	0	1	2	24	0	3	0	0	0.00	0.00	0.11	0.96	50.83	0.00	5.69	0.00	0.00	22.15	0.00	55.46	0.00	71	0	72	116.76	84.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	16.01	14.56	0.00	0.64	0.00	0.00
730	15.95	4088	3469	0.86	33	0	0	1	1	1	34	0	1	0	0	0.00	0.00	0.08	0.78	91.39	0.00	0.73	0.00	0.00	17.11	1.18	65.76	0.00	73	0	73	124.97	97.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.33	25.33	0.00	1.26	0.00	0.00
728	21.17	4090	2602	0.86	33	0	0	0	1	1	21	0	10	0	0	0.00	0.00	0.08	0.67	44.67	0.00	19.68	0.00	0.00	14.73	1.34	58.24	4.52	73	0	73	123.09	94.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.64	17.84	0.00	0.86	0.00	0.00
641	17.24	4088	2814	0.92	41	0	0	1	0	1	28	0	7	0	0	0.00	0.02	0.00	0.54	61.32	0.00	12.16	0.00	0.00	18.84	1.06	56.31	6.55	73	0	74	118.66	92.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.36	18.05	0.00	1.01	0.00	0.00
679	13.45	4086	3826	0.91	41	0	0	0	2	1	25	0	13	0	0	0.00	0.00	0.55	0.73	73.07	0.00	31.57	0.00	0.00	19.57	0.00	62.63	4.34	73	0	74	121.53	96.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.97	26.49	0.00	1.26	0.00	0.00
726	13.93	4085	3950	0.90	35	0	0	0	2	1	24	0	7	0	0	0.00	0.00	0.30	0.77	85.65	0.00	21.65	0.00	0.00	20.24	0.00	65.83	0.00	74	0	74	127.23	96.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.38	26.85	0.00	1.34	0.00	0.00
713	17.31	4086	3119	0.92	25	0	0	0	2	1	22	0	2	0	0	0.00	0.00	0.73	1.00	73.54	0.00	7.06	0.00	0.00	21.10	0.00	61.59	0.00	74	0	74	131.14	93.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.50	22.39	0.00	1.02	0.00	0.00
548	13.20	4084	3150	0.94	27	0	0	0	3	1	35	0	15	0	1	0.00	0.00	0.49	0.41	60.24	0.00	26.12	0.00	0.41	18.49	0.00	64.64	3.67	66	0	67	117.65	93.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.00	20.41	0.00	0.96	0.00	0.00
713	17.42	4085	3102	0.93	51	0	0	2	0	1	16	0	17	0	0	0.00	0.05	0.00	0.69	40.13	0.00	40.68	0.00	0.00	21.38	1.14	42.33	17.74	70	0	70	135.81	94.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.15	22.44	0.00	1.00	0.00	0.00
752	19.55	3861	3085	0.92	35	0	0	0	1	3	25	0	2	0	0	0.00	0.00	0.23	0.56	71.64	0.00	7.72	0.00	0.00	21.29	0.00	59.15	0.00	71	0	71	148.39	98.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.96	19.47	0.00	1.00	0.00	0.00
661	17.37	3800	3099	0.93	30	0	0	0	1	1	34	0	5	0	0	0.00	0.00	0.22	0.65	76.09	0.00	5.89	0.00	0.00	19.20	0.00	63.44	0.00	71	0	71	133.71	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.94	16.75	0.00	1.04	0.00	0.00
647	18.02	3649	3045	0.93	39	0	0	1	0	1	29	0	4	0	0	0.00	0.05	0.00	0.68	71.14	0.00	8.86	0.00	0.00	19.56	1.22	61.20	0.00	71	0	71	138.10	98.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.96	15.64	0.00	0.98	0.00	0.00
664	18.97	3500	3097	0.92	42	0	0	0	1	1	32	0	2	0	0	0.00	0.00	0.25	0.13	76.29	0.00	4.53	0.00	0.00	20.33	0.00	60.70	0.00	70	0	70	144.25	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.33	14.61	0.00	1.01	0.00	0.00
667	19.94	3437	3015	0.92	35	0	0	0	1	0	25	0	2	0	0	0.00	0.00	0.48	0.00	73.48	0.00	4.13	0.00	0.00	21.62	0.00	58.44	0.00	70	0	70	150.38	97.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	16.56	14.48	0.00	0.90	0.00	0.00
588	18.37	3200	3099	0.93	26	0	0	0	2	1	30	0	8	0	0	0.00	0.00	0.35	0.52	66.03	0.00	14.96	0.00	0.00	19.45	0.00	60.38	1.79	69	0	69	140.64	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.66	11.52	0.00	1.05	0.00	0.00
634	20.38	3193	3016	0.91	42	0	0	0	2	4	26	0	4	0	0	0.00	0.00	0.26	1.37	64.86	0.00	11.27	0.00	0.00	21.67	0.00	57.95	0.00	67	0	67	152.01	98.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.63	12.27	0.00	0.87	0.00	0.00
483	16.96	2925	3010	0.91	27	0	0	0	0	4	34	0	1	0	0	0.00	0.00	0.00	2.67	77.89	0.00	0.29	0.00	0.00	20.57	4.01	58.45	0.00	67	0	66	150.45	102.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.11	9.86	0.00	1.12	0.00	0.00
711	23.72	2900	3201	0.92	44	0	0	0	1	3	28	0	2	0	0	0.00	0.00	0.20	1.05	70.73	0.00	7.06	0.00	0.00	20.70	1.22	54.36	0.00	65	0	65	152.81	96.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.90	9.89	0.00	0.85	0.00	0.00
505	18.56	2900	2904	0.92	27	0	0	0	3	3	49	0	4	0	0	0.00	0.00	0.48	0.22	70.54	0.00	5.33	0.00	0.00	13.47	0.00	67.97	0.00	65	0	65	84.53	54.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.14	5.16	0.00	0.55	0.00	0.00
613	18.85	2900	3469	0.90	66	0	0	0	1	0	27	0	7	0	0	0.00	0.00	0.19	0.00	73.23	0.00	17.67	0.00	0.00	28.65	0.00	52.50	0.00	66	0	65	231.78	176.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.09	17.59	0.00	1.96	0.00	0.00
544	19.76	2900	2939	0.90	26	0	0	0	1	5	38	0	9	0	1	0.00	0.00	0.05	0.96	60.88	0.00	13.51	0.00	0.95	13.66	0.78	61.99	3.82	65	0	65	94.61	60.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.04	5.67	0.00	0.63	0.00	0.00
594	18.79	2900	3376	0.90	57	0	0	0	0	2	21	0	10	0	0	0.00	0.00	0.00	1.92	60.52	0.00	26.26	0.00	0.00	27.10	3.12	39.52	11.47	66	0	66	215.28	160.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.45	16.29	0.00	1.66	0.00	0.00
630	21.62	2900	3110	0.89	26	0	0	0	3	0	22	0	6	0	0	0.00	0.00	0.87	0.00	64.50	0.00	13.51	0.00	0.00	21.46	0.00	56.92	0.00	65	0	65	158.29	99.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.05	10.30	0.00	1.13	0.00	0.00
618	21.31	2900	3096	0.90	33	0	0	0	2	1	24	0	3	0	0	0.00	0.00	0.29	0.86	71.73	0.00	5.97	0.00	0.00	20.63	0.00	58.06	0.00	65	0	65	156.49	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.92	9.72	0.00	1.15	0.00	0.00
519	19.04	2900	2907	0.91	26	0	0	1	2	0	32	0	18	0	0	0.00	0.00	0.14	0.00	49.49	0.00	26.54	0.00	0.00	12.45	0.00	61.15	7.35	65	0	65	85.36	54.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.55	5.35	0.00	0.41	0.00	0.00
614	18.98	2900	3455	0.90	67	0	0	0	1	0	21	0	13	0	0	0.00	0.00	0.19	0.00	59.75	0.00	30.68	0.00	0.00	28.55	0.00	50.83	1.64	65	0	65	231.32	174.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.15	17.37	0.00	1.94	0.00	0.00
634	21.59	2900	3132	0.89	26	0	0	0	4	5	25	0	5	0	0	0.00	0.00	5.47	1.82	60.91	0.00	11.28	0.00	0.00	30.58	1.39	46.44	0.00	65	0	65	158.35	100.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.01	10.07	0.00	1.15	0.00	0.00
619	21.47	2900	3076	0.90	37	0	0	0	2	1	27	0	2	0	0	0.00	0.00	1.11	0.49	71.91	0.00	4.69	0.00	0.00	22.60	0.00	55.94	0.00	66	0	66	159.52	99.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.98	10.69	0.00	0.85	0.00	0.00
622	21.44	2900	3099	0.91	26	0	0	0	1	3	28	0	1	0	0	0.00	0.00	0.40	1.41	76.50	0.00	0.45	0.00	0.00	21.64	1.32	55.61	0.00	66	0	66	158.80	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.60	9.75	0.00	1.14	0.00	0.00
613	21.19	2900	3089	0.91	34	0	0	0	3	1	26	0	3	0	0	0.00	0.00	0.97	0.14	72.49	0.00	5.21	0.00	0.00	22.42	0.00	56.38	0.00	66	0	66	157.05	99.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.73	10.32	0.00	0.87	0.00	0.00
505	18.58	2900	2904	0.92	28	0	0	0	3	2	46	0	6	0	0	0.00	0.00	0.46	0.14	68.02	0.00	7.90	0.00	0.00	13.39	0.00	63.96	4.07	65	0	65	83.23	52.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.05	4.93	0.00	0.54	0.00	0.00
612	18.85	2900	3466	0.90	66	0	0	0	1	0	25	0	9	0	0	0.00	0.00	0.08	0.00	71.13	0.00	19.81	0.00	0.00	28.69	0.00	52.46	0.00	65	0	65	235.29	179.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.69	18.37	0.00	1.94	0.00	0.00
628	21.51	2900	3118	0.89	26	0	0	0	3	4	26	0	6	0	0	0.00	0.00	0.91	0.59	61.91	0.00	15.82	0.00	0.00	22.55	0.00	55.94	0.00	65	0	65	158.75	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.22	10.52	0.00	1.14	0.00	0.00
615	21.28	2900	3085	0.90	35	0	0	0	2	0	27	0	1	0	0	0.00	0.00	0.85	0.00	77.16	0.00	0.60	0.00	0.00	21.57	0.00	57.15	0.00	65	0	65	155.94	99.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.39	9.72	0.00	0.85	0.00	0.00
