Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
709	17.26	4085	3114	0.93	33	0	0	0	2	1	25	0	7	0	0	0.00	0.00	0.55	0.65	62.57	0.00	18.33	0.00	0.00	21.60	0.00	61.14	0.00	75	0	75	134.02	96.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.32	22.15	0.00	1.00	0.00	0.00
707	17.25	4087	3103	0.93	33	0	0	0	2	1	24	0	7	0	0	0.00	0.00	0.53	0.73	60.31	0.00	20.19	0.00	0.00	21.16	0.00	61.59	0.00	75	0	75	133.38	94.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.07	21.75	0.00	1.01	0.00	0.00
706	17.26	4087	3100	0.92	33	0	0	0	2	0	23	0	8	0	0	0.00	0.00	0.61	0.00	56.61	0.00	24.64	0.00	0.00	21.13	0.00	61.61	0.00	75	0	75	135.50	96.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.50	22.47	0.00	1.03	0.00	0.00
701	17.25	4088	3076	0.93	33	0	0	1	1	2	25	0	6	0	0	0.00	0.05	0.25	1.38	64.11	0.00	15.04	0.00	0.00	21.29	2.44	53.07	5.96	75	0	75	126.96	90.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.33	20.46	0.00	1.01	0.00	0.00
703	17.18	4085	3100	0.93	33	0	0	0	2	5	29	0	5	0	0	0.00	0.00	0.20	1.13	68.42	0.00	12.28	0.00	0.00	21.71	0.00	61.11	0.00	74	0	74	133.09	95.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.71	21.99	0.00	0.99	0.00	0.00
709	17.26	4086	3115	0.92	33	0	0	0	1	2	26	0	5	0	0	0.00	0.00	0.33	1.22	65.83	0.00	14.65	0.00	0.00	21.32	0.00	61.43	0.00	75	0	75	134.34	96.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.59	22.54	0.00	1.01	0.00	0.00
706	17.37	4083	3080	0.93	33	0	0	0	2	6	28	0	4	0	0	0.00	0.00	0.40	1.56	68.30	0.00	10.79	0.00	0.00	22.12	1.57	58.94	0.00	75	0	75	131.00	92.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.76	21.79	0.00	0.99	0.00	0.00
705	17.23	4086	3103	0.93	33	0	0	0	1	2	26	0	5	0	0	0.00	0.00	0.40	1.33	65.00	0.00	15.12	0.00	0.00	21.47	0.00	61.30	0.00	75	0	75	132.48	94.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.46	22.26	0.00	1.01	0.00	0.00
705	17.25	4086	3098	0.92	33	0	0	0	1	3	28	0	3	0	0	0.00	0.00	0.25	0.84	71.99	0.00	8.72	0.00	0.00	21.33	0.00	61.42	0.00	75	0	75	135.14	96.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.85	22.50	0.00	1.01	0.00	0.00
701	17.24	4089	3077	0.93	33	0	0	1	1	2	23	0	7	0	0	0.00	0.05	0.33	1.45	59.40	0.00	19.66	0.00	0.00	21.06	2.44	49.97	9.28	75	0	75	129.52	92.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.19	21.54	0.00	1.02	0.00	0.00
700	17.11	4089	3099	0.94	33	0	0	1	1	3	25	0	6	0	0	0.00	0.05	0.17	2.13	63.44	0.00	15.82	0.00	0.00	21.29	2.55	53.17	5.87	75	0	74	129.66	92.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.64	21.30	0.00	0.97	0.00	0.00
702	17.08	4087	3114	0.93	33	0	0	0	2	3	26	0	6	0	0	0.00	0.00	0.30	0.95	66.21	0.00	15.00	0.00	0.00	21.24	0.00	61.68	0.00	75	0	75	132.87	95.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.86	22.48	0.00	1.03	0.00	0.00
707	17.32	4085	3095	0.92	33	0	0	0	2	4	26	0	5	0	0	0.00	0.00	0.48	0.58	65.79	0.00	14.77	0.00	0.00	21.40	0.00	55.15	6.14	74	0	75	134.88	96.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.71	22.03	0.00	1.01	0.00	0.00
700	17.20	4088	3080	0.93	33	0	0	1	1	2	25	0	6	0	0	0.00	0.05	0.35	1.36	63.31	0.00	15.68	0.00	0.00	21.17	2.42	59.21	0.00	75	0	75	127.29	90.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.17	20.81	0.00	0.99	0.00	0.00
702	17.15	4086	3102	0.93	33	0	0	0	2	4	28	0	5	0	0	0.00	0.00	0.32	1.07	65.52	0.00	14.99	0.00	0.00	21.71	0.00	61.14	0.00	75	0	75	133.71	96.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.37	21.64	0.00	1.00	0.00	0.00
707	17.23	4085	3109	0.92	33	0	0	0	2	1	25	0	6	0	0	0.00	0.00	0.76	0.86	62.32	0.00	17.97	0.00	0.00	21.45	0.00	55.23	6.09	75	0	75	132.97	95.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.25	22.30	0.00	1.02	0.00	0.00
704	17.30	4084	3084	0.93	33	0	0	0	2	5	28	0	5	0	0	0.00	0.00	0.40	0.62	65.53	0.00	14.62	0.00	0.00	21.79	0.00	60.91	0.00	75	0	75	131.34	93.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.72	21.33	0.00	1.00	0.00	0.00
707	17.25	4086	3103	0.92	33	0	0	0	1	2	27	0	3	0	0	0.00	0.00	0.41	1.30	70.56	0.00	9.57	0.00	0.00	21.42	0.00	61.33	0.00	75	0	75	134.65	96.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.54	22.24	0.00	1.03	0.00	0.00
631	18.74	4089	2550	0.93	33	0	0	0	2	2	29	0	16	0	0	0.00	0.00	0.23	0.76	42.13	0.00	22.76	0.00	0.00	14.92	1.64	53.04	11.66	75	0	74	81.69	57.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.82	11.10	0.00	0.51	0.00	0.00
727	13.50	4088	4076	0.90	64	0	0	0	2	2	25	0	14	0	2	0.00	0.00	0.33	1.33	65.16	0.00	42.80	0.00	2.73	23.14	0.00	52.90	10.45	75	0	75	171.96	139.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.36	39.92	0.00	2.02	0.00	0.00
717	17.49	4090	3102	0.91	32	0	0	0	2	1	22	0	10	0	0	0.00	0.00	0.20	0.77	54.27	0.00	26.15	0.00	0.00	21.14	0.00	47.57	13.79	75	0	75	132.10	93.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.47	21.54	0.00	1.01	0.00	0.00
706	17.28	4090	3094	0.92	33	0	0	1	1	2	26	0	5	0	0	0.00	0.00	0.23	1.63	68.98	0.00	10.35	0.00	0.00	21.42	1.52	57.80	1.98	75	0	75	131.06	93.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.95	22.42	0.00	1.02	0.00	0.00
704	17.20	4091	3097	0.92	33	0	0	1	1	1	28	0	4	0	0	0.00	0.05	0.15	0.77	68.78	0.00	11.75	0.00	0.00	21.57	0.00	61.22	0.00	75	0	75	132.57	94.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.45	21.58	0.00	0.99	0.00	0.00
608	19.78	4092	2324	0.94	32	0	0	0	1	2	24	0	17	0	1	0.00	0.00	0.11	0.84	34.93	0.00	22.79	0.00	0.66	23.67	1.02	40.55	14.98	75	0	75	88.44	63.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.94	11.19	0.00	0.51	0.00	0.00
737	12.37	4086	4511	0.90	65	0	0	1	1	3	35	0	14	0	1	0.00	0.05	0.10	0.40	87.38	0.00	36.76	0.00	1.40	19.07	0.00	48.83	19.72	66	0	66	156.55	128.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.97	39.29	0.00	2.02	0.00	0.00
708	17.55	4088	3054	0.93	34	0	0	1	0	2	25	0	7	0	0	0.00	0.00	0.00	1.20	62.14	0.00	16.43	0.00	0.00	21.42	1.26	58.70	1.07	68	0	68	130.85	92.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.19	21.40	0.00	1.00	0.00	0.00
784	16.10	4089	3685	0.92	33	0	0	0	2	1	27	0	2	0	0	0.00	0.00	0.67	0.87	88.88	0.00	7.80	0.00	0.00	20.69	0.00	63.20	0.00	70	0	70	153.24	108.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.36	29.43	0.00	1.35	0.00	0.00
695	19.62	4090	2683	0.93	25	0	0	0	2	3	26	0	3	0	0	0.00	0.00	0.45	0.45	59.71	0.00	7.66	0.00	0.00	24.05	0.00	51.91	4.41	70	0	70	120.96	79.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.31	16.76	0.00	0.76	0.00	0.00
706	17.04	4090	3135	0.92	33	0	0	0	1	2	29	0	2	0	0	0.00	0.00	0.25	1.31	76.29	0.00	4.82	0.00	0.00	21.22	0.00	61.74	0.00	70	0	70	133.02	95.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.67	21.74	0.00	1.02	0.00	0.00
621	21.21	4092	2217	0.93	33	0	0	0	2	3	33	0	5	0	0	0.00	0.00	0.26	0.28	47.79	0.00	7.13	0.00	0.00	15.79	0.00	59.91	3.09	71	0	71	105.94	75.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.59	12.37	0.00	0.59	0.00	0.00
738	12.55	4086	4459	0.90	50	0	0	0	0	1	34	0	14	0	1	0.00	0.00	0.00	0.43	86.53	0.00	35.93	0.00	1.40	23.13	0.00	50.36	13.96	71	0	72	135.58	107.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.40	33.30	0.00	1.71	0.00	0.00
716	17.21	4090	3147	0.92	41	0	0	0	0	6	34	0	1	0	0	0.00	0.00	0.00	1.38	80.15	0.00	1.30	0.00	0.00	21.37	1.25	60.16	0.00	72	0	72	132.38	95.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.37	21.94	0.00	0.99	0.00	0.00
766	16.17	4088	3589	0.91	33	0	0	0	1	2	29	0	0	0	0	0.00	0.00	0.13	1.67	93.43	0.00	0.00	0.00	0.00	20.61	1.26	61.96	0.00	72	0	72	149.33	106.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.84	28.25	0.00	1.32	0.00	0.00
759	18.52	4091	3099	0.91	25	0	0	1	1	4	26	0	0	0	0	0.00	0.07	0.26	1.32	78.30	0.00	0.00	0.00	0.00	22.86	0.00	58.61	0.00	73	0	73	140.48	93.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.35	22.76	0.00	1.01	0.00	0.00
764	19.33	3946	3100	0.91	25	0	0	0	1	2	23	0	1	0	0	0.00	0.00	0.37	1.80	74.42	0.00	3.60	0.00	0.00	21.78	0.00	58.89	0.00	72	0	72	146.91	96.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.74	21.42	0.00	1.02	0.00	0.00
654	21.59	3800	2470	0.94	26	0	0	0	2	0	31	0	1	0	0	0.00	0.00	0.54	0.00	60.02	0.00	2.06	0.00	0.00	22.92	0.00	55.50	0.00	71	0	72	113.89	74.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.23	11.29	0.00	0.60	0.00	0.00
629	17.95	3800	2855	0.94	41	0	0	0	2	0	31	0	11	0	0	0.00	0.00	0.49	0.00	56.45	0.00	18.83	0.00	0.00	19.74	0.00	57.76	4.55	71	0	71	121.87	91.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	16.94	14.47	0.00	0.84	0.00	0.00
697	14.96	3800	3797	0.92	49	0	0	0	1	1	26	0	14	0	0	0.00	0.00	0.32	0.71	67.99	0.00	35.46	0.00	0.00	16.58	1.01	49.70	17.75	71	0	71	151.97	118.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.72	23.41	0.00	1.49	0.00	0.00
699	18.21	3800	3126	0.93	34	0	0	0	2	1	29	0	3	0	0	0.00	0.00	0.42	0.60	73.30	0.00	8.38	0.00	0.00	19.88	0.00	61.92	0.00	71	0	71	140.93	100.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.33	17.53	0.00	1.00	0.00	0.00
689	18.40	3800	3049	0.94	33	0	0	0	2	0	26	0	6	0	0	0.00	0.00	0.63	0.00	65.38	0.00	14.45	0.00	0.00	19.97	0.00	57.75	3.88	71	0	71	137.76	98.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.83	17.78	0.00	0.98	0.00	0.00
714	18.08	3800	3215	0.92	32	0	0	0	1	1	22	0	9	0	0	0.00	0.00	0.37	0.61	58.52	0.00	25.69	0.00	0.00	18.99	0.00	52.39	10.54	71	0	71	145.09	103.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.37	18.48	0.00	1.08	0.00	0.00
697	18.71	3800	3034	0.92	33	0	0	0	1	2	26	0	5	0	0	0.00	0.00	0.08	1.60	67.15	0.00	10.93	0.00	0.00	19.79	2.85	52.55	6.10	71	0	71	138.15	97.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.76	17.54	0.00	1.01	0.00	0.00
761	17.33	3800	3575	0.93	33	0	0	0	1	2	26	0	3	0	0	0.00	0.00	0.16	1.73	81.42	0.00	12.29	0.00	0.00	18.76	1.30	62.60	0.00	71	0	71	159.71	113.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.91	22.71	0.00	1.31	0.00	0.00
761	19.83	3800	3128	0.91	25	0	0	1	1	5	25	0	2	0	0	0.00	0.07	0.10	1.41	71.82	0.00	7.71	0.00	0.00	21.57	0.00	58.59	0.00	72	0	72	152.67	101.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.54	19.95	0.00	1.01	0.00	0.00
763	20.33	3799	3061	0.92	26	0	0	0	1	1	24	0	1	0	0	0.00	0.00	0.62	0.62	74.38	0.00	3.29	0.00	0.00	21.70	0.00	57.97	0.00	71	0	71	151.32	98.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.72	18.99	0.00	0.99	0.00	0.00
625	21.85	3801	2331	0.95	26	0	0	0	1	2	31	0	2	0	1	0.00	0.00	0.22	0.90	54.15	0.00	2.61	0.00	1.03	22.97	0.00	55.17	0.00	72	0	71	101.29	66.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.98	9.33	0.00	0.51	0.00	0.00
711	14.74	3800	3928	0.92	49	0	0	0	2	0	28	0	12	0	0	0.00	0.00	0.53	0.00	80.22	0.00	27.57	0.00	0.00	16.45	0.00	61.98	6.83	71	0	72	155.81	121.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.52	25.09	0.00	1.52	0.00	0.00
618	22.71	3800	2216	0.93	33	0	0	0	2	4	32	0	6	0	0	0.00	0.00	0.18	0.29	46.05	0.00	8.89	0.00	0.00	14.10	0.00	60.24	2.95	71	0	71	112.78	80.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.36	10.08	0.00	0.59	0.00	0.00
733	13.41	3800	4453	0.90	50	0	0	1	0	1	32	0	15	0	1	0.00	0.00	0.00	0.50	83.56	0.00	35.82	0.00	4.86	22.02	0.00	46.88	17.69	72	0	72	144.30	114.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.66	27.41	0.00	1.70	0.00	0.00
711	18.42	3800	3145	0.92	40	0	0	0	0	6	34	0	1	0	0	0.00	0.00	0.00	1.38	80.47	0.00	1.20	0.00	0.00	19.68	1.25	60.65	0.00	72	0	71	140.95	101.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.30	18.17	0.00	1.01	0.00	0.00
700	18.36	3800	3107	0.93	33	0	0	0	1	2	31	0	1	0	0	0.00	0.00	0.10	1.27	78.89	0.00	1.77	0.00	0.00	19.56	1.08	61.01	0.00	71	0	71	140.71	100.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.24	18.07	0.00	1.01	0.00	0.00
695	18.35	3800	3085	0.93	33	0	0	1	0	2	31	0	1	0	0	0.00	0.00	0.00	1.25	79.02	0.00	1.18	0.00	0.00	19.47	1.27	60.91	0.00	72	0	72	139.55	99.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.84	17.42	0.00	0.99	0.00	0.00
649	23.07	3826	2277	0.92	34	0	0	0	1	2	31	0	9	0	0	0.00	0.00	0.06	0.75	42.26	0.00	13.57	0.00	0.00	14.44	0.88	51.31	10.30	72	0	72	115.03	81.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.30	10.76	0.00	0.60	0.00	0.00
734	12.88	4032	4376	0.90	51	0	0	0	1	1	33	0	12	0	2	0.00	0.00	0.15	0.50	82.61	0.00	32.58	0.00	6.36	20.78	0.00	62.51	3.84	72	0	72	146.32	115.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.45	30.00	0.00	1.52	0.00	0.00
708	17.22	4089	3112	0.92	33	0	0	0	2	1	26	0	7	0	0	0.00	0.00	0.23	0.73	60.91	0.00	20.16	0.00	0.00	21.18	1.29	60.30	0.00	73	0	73	132.49	94.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.21	23.19	0.00	1.25	0.00	0.00
765	15.91	4088	3644	0.91	33	0	0	0	2	0	27	0	4	0	0	0.00	0.00	0.29	0.00	86.40	0.00	10.76	0.00	0.00	22.65	0.00	61.44	0.00	73	0	73	142.69	102.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.81	26.76	0.00	1.30	0.00	0.00
750	18.05	4088	3146	0.91	26	0	0	0	1	0	25	0	2	0	0	0.00	0.00	0.23	0.00	76.91	0.00	4.53	0.00	0.00	22.65	0.00	59.30	0.00	73	0	73	141.97	94.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.27	23.69	0.00	1.01	0.00	0.00
623	23.96	4091	1966	0.93	34	0	0	0	1	3	30	0	7	0	1	0.00	0.00	0.09	0.23	37.61	0.00	8.77	0.00	0.37	18.15	0.00	47.46	10.43	73	0	74	85.33	56.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.07	9.00	0.00	0.38	0.00	0.00
712	11.17	4084	4834	0.91	57	0	0	0	1	1	36	0	15	0	0	0.00	0.00	0.32	0.80	99.23	0.00	37.47	0.00	0.00	20.70	0.00	60.59	7.54	73	0	73	146.38	118.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.33	38.38	0.00	2.00	0.00	0.00
614	21.24	4091	2187	0.92	33	0	0	0	0	1	29	0	13	0	0	0.00	0.00	0.00	0.39	40.33	0.00	13.99	0.00	0.00	18.13	0.94	44.42	15.26	73	0	73	93.18	67.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.53	11.19	0.00	0.50	0.00	0.00
644	15.76	4086	3098	0.91	64	0	0	0	0	1	37	0	20	0	2	0.00	0.00	0.00	0.40	50.50	0.00	27.94	0.00	4.08	18.44	0.67	40.23	24.90	74	0	74	115.93	94.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.04	20.04	0.00	1.00	0.00	0.00
626	15.34	4088	3089	0.91	72	0	0	0	1	3	36	0	25	0	1	0.00	0.00	0.09	0.22	45.72	0.00	36.92	0.00	0.57	18.47	0.00	48.50	17.69	74	0	74	115.85	94.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.84	19.70	0.00	1.00	0.00	0.00
642	15.46	4088	3145	0.92	63	0	0	0	1	1	25	0	29	0	4	0.00	0.00	0.18	0.41	34.32	0.00	43.56	0.00	6.27	18.50	0.69	38.80	26.55	74	0	74	116.60	95.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.21	20.36	0.00	1.02	0.00	0.00
727	11.38	4086	4843	0.90	57	0	0	0	1	1	21	0	24	0	4	0.00	0.00	0.15	0.63	54.24	0.00	69.57	0.00	12.77	20.21	0.00	40.56	27.86	74	0	74	145.27	118.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.24	38.46	0.00	2.02	0.00	0.00
722	17.54	4090	3117	0.92	31	0	0	1	0	0	20	0	13	0	0	0.00	0.00	0.00	0.00	45.35	0.00	36.55	0.00	0.00	20.42	0.00	36.22	25.82	74	0	74	132.67	94.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.12	22.93	0.00	1.02	0.00	0.00
595	21.34	4091	2109	0.95	34	0	0	1	1	1	32	0	12	0	0	0.00	0.00	0.06	0.40	40.48	0.00	11.83	0.00	0.00	19.50	1.01	44.80	13.35	75	0	74	84.97	60.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.78	9.37	0.00	0.45	0.00	0.00
618	15.24	4088	3070	0.94	73	0	0	0	1	0	28	0	31	0	0	0.00	0.00	0.03	0.00	39.13	0.00	44.04	0.00	0.00	23.26	0.00	42.44	19.06	74	0	74	131.80	109.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.27	22.66	0.00	1.15	0.00	0.00
773	11.00	4084	5323	0.83	66	0	0	2	0	0	29	0	24	0	1	0.00	0.10	0.00	0.00	77.97	0.00	70.12	0.00	3.75	14.61	0.00	46.52	27.87	68	0	67	130.28	110.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.22	38.90	0.00	2.01	0.00	0.00
751	18.32	4089	3105	0.87	32	0	0	0	1	1	25	0	7	0	0	0.00	0.00	0.12	0.82	62.88	0.00	16.88	0.00	0.00	18.74	1.36	61.58	0.00	71	0	70	127.53	94.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.92	21.14	0.00	1.00	0.00	0.00
722	17.67	4090	3094	0.86	33	0	0	2	0	1	26	0	5	0	0	0.00	0.05	0.00	0.70	67.79	0.00	12.53	0.00	0.00	18.34	1.25	62.74	0.00	73	0	72	122.91	93.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.59	21.02	0.00	1.03	0.00	0.00
729	17.86	4089	3090	0.86	34	0	0	0	1	1	24	0	8	0	0	0.00	0.00	0.10	0.80	60.20	0.00	19.61	0.00	0.00	18.40	1.38	62.36	0.00	73	0	73	122.71	93.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.91	20.78	0.00	1.00	0.00	0.00
719	17.85	4090	3047	0.87	33	0	0	1	1	1	25	0	6	0	0	0.00	0.00	0.07	0.78	65.09	0.00	13.63	0.00	0.00	18.60	1.33	57.89	4.33	73	0	73	122.10	93.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.23	20.13	0.00	0.99	0.00	0.00
734	17.40	4088	3194	0.86	36	0	0	0	1	1	22	0	11	0	0	0.00	0.00	0.10	0.80	56.75	0.00	26.40	0.00	0.00	17.59	1.33	60.71	2.98	73	0	73	123.35	94.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.80	22.28	0.00	1.01	0.00	0.00
724	18.17	4085	3020	0.87	32	0	0	0	1	1	26	0	6	0	0	0.00	0.00	0.30	0.76	63.60	0.00	13.80	0.00	0.00	18.99	0.00	62.84	0.00	74	0	74	123.09	93.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.60	20.57	0.00	0.99	0.00	0.00
743	17.39	4086	3240	0.85	42	0	0	0	0	5	34	0	1	0	0	0.00	0.00	0.00	0.62	84.41	0.00	0.47	0.00	0.00	18.16	0.00	64.45	0.00	74	0	74	125.55	96.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.70	22.82	0.00	1.05	0.00	0.00
720	18.49	4090	2947	0.87	26	0	0	1	1	1	26	0	4	0	0	0.00	0.07	0.22	0.69	66.25	0.00	9.00	0.00	0.00	19.20	0.00	62.31	0.00	74	0	75	122.72	93.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.50	19.34	0.00	1.00	0.00	0.00
740	17.40	4087	3219	0.86	33	0	0	0	1	1	26	0	7	0	0	0.00	0.00	0.15	0.87	64.63	0.00	18.88	0.00	0.00	18.07	1.43	58.10	4.99	74	0	75	124.33	94.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.20	22.65	0.00	1.01	0.00	0.00
721	18.14	4089	3009	0.87	34	0	0	1	1	2	28	0	3	0	0	0.00	0.05	0.20	0.32	71.71	0.00	6.08	0.00	0.00	18.96	0.00	62.90	0.00	75	0	75	123.33	93.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.00	21.20	0.00	1.02	0.00	0.00
604	17.51	4088	2613	0.92	66	0	0	0	1	1	32	0	23	0	0	0.00	0.00	0.06	0.38	41.06	0.00	27.22	0.00	0.00	16.06	0.75	49.59	16.10	74	0	75	111.58	93.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.20	16.52	0.00	0.80	0.00	0.00
