Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
764	17.49	4089	3305	0.79	33	0	0	1	1	2	19	0	6	0	0	0.00	0.03	0.26	1.92	63.13	0.00	21.11	0.00	0.00	21.26	3.04	54.23	3.97	71	0	71	158.64	112.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.60	27.87	0.00	1.31	0.00	0.00
762	18.57	4090	3107	0.79	26	0	0	0	1	2	22	0	3	0	0	0.00	0.00	0.19	1.71	69.81	0.00	8.56	0.00	0.00	23.00	1.46	56.97	0.00	71	0	71	139.25	91.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.32	22.28	0.00	0.98	0.00	0.00
764	18.60	4088	3109	0.79	27	0	0	0	1	2	21	0	3	0	0	0.00	0.00	0.30	1.52	65.78	0.00	12.54	0.00	0.00	22.69	0.00	58.71	0.00	71	0	71	143.02	95.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.06	22.60	0.00	0.99	0.00	0.00
784	19.03	4089	3120	0.78	26	0	0	0	2	2	18	0	5	0	0	0.00	0.00	0.47	1.86	58.46	0.00	19.39	0.00	0.00	22.40	1.79	56.78	0.00	71	0	71	146.04	95.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.69	24.08	0.00	1.03	0.00	0.00
765	18.84	4087	3074	0.79	27	0	0	1	1	1	22	0	2	0	0	0.00	0.03	0.37	1.00	71.07	0.00	6.72	0.00	0.00	22.64	0.00	58.53	0.00	71	0	71	141.02	92.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.44	21.37	0.00	1.00	0.00	0.00
774	18.89	4088	3106	0.78	26	0	0	0	2	2	20	0	4	0	0	0.00	0.00	0.70	2.14	62.33	0.00	14.74	0.00	0.00	22.64	2.07	56.40	0.00	71	0	71	144.19	94.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.07	23.05	0.00	1.00	0.00	0.00
708	18.52	4086	2895	0.79	26	0	0	0	2	1	24	0	5	0	0	0.00	0.00	0.45	0.77	59.42	0.00	14.05	0.00	0.00	22.53	0.00	58.95	0.00	71	0	71	112.44	73.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.03	16.72	0.00	0.75	0.00	0.00
777	17.47	4088	3370	0.78	33	0	0	0	2	2	22	0	4	0	0	0.00	0.00	0.54	1.81	70.75	0.00	15.26	0.00	0.00	21.18	1.62	59.72	0.00	71	0	72	165.68	117.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.46	28.66	0.00	1.35	0.00	0.00
786	19.07	4088	3122	0.78	26	0	0	1	1	1	21	0	3	0	0	0.00	0.03	0.27	0.93	68.57	0.00	10.27	0.00	0.00	22.74	0.00	58.20	0.00	71	0	71	143.91	94.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.58	22.08	0.00	1.03	0.00	0.00
694	18.25	4086	2883	0.79	27	0	0	0	2	3	28	0	4	0	0	0.00	0.00	0.30	0.45	62.65	0.00	11.50	0.00	0.00	22.80	0.00	58.95	0.00	72	0	71	114.15	74.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.32	16.43	0.00	0.76	0.00	0.00
664	19.40	4086	2593	0.75	34	0	0	0	2	3	36	0	5	0	0	0.00	0.00	0.37	0.81	57.12	0.00	8.12	0.00	0.00	14.43	1.10	65.07	0.00	71	0	72	93.83	67.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.63	12.71	0.00	0.60	0.00	0.00
735	14.39	4088	3868	0.76	56	0	0	0	1	2	29	0	10	0	0	0.00	0.00	0.08	1.18	77.65	0.00	26.61	0.00	0.00	23.31	0.00	59.82	2.48	72	0	72	161.54	127.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.46	33.64	0.00	1.76	0.00	0.00
716	17.53	4090	3094	0.76	32	0	0	0	1	2	28	0	3	0	0	0.00	0.00	0.20	1.63	71.51	0.00	7.65	0.00	0.00	21.18	1.55	59.75	0.00	71	0	71	130.97	93.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.72	20.66	0.00	1.01	0.00	0.00
757	17.08	4089	3354	0.79	33	0	1	0	1	1	24	0	4	0	0	0.19	0.00	0.12	0.90	72.57	0.00	14.57	0.00	0.00	23.84	0.00	59.08	0.00	72	0	72	152.14	107.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.27	27.28	0.00	1.27	0.00	0.00
744	18.32	4089	3075	0.78	25	0	0	0	2	3	26	0	1	0	0	0.00	0.00	0.44	1.52	74.46	0.00	3.35	0.00	0.00	22.57	1.92	57.19	0.00	71	0	72	138.48	92.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.17	22.61	0.00	0.94	0.00	0.00
739	18.82	4089	2976	0.76	25	0	0	0	2	5	25	0	4	0	0	0.00	0.00	0.51	2.17	65.14	0.00	9.00	0.00	0.00	22.55	1.75	56.89	0.00	72	0	72	120.29	80.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.93	17.97	0.00	0.78	0.00	0.00
719	17.67	4089	3080	0.77	34	0	0	0	1	2	30	0	0	0	0	0.00	0.00	0.20	1.46	78.89	0.00	0.00	0.00	0.00	20.85	2.50	58.98	0.00	72	0	72	129.61	91.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.31	20.72	0.00	1.01	0.00	0.00
788	17.81	4088	3351	0.78	34	0	0	1	1	3	22	0	4	0	0	0.00	0.03	0.10	2.74	73.72	0.00	10.68	0.00	0.00	20.75	3.16	58.27	0.00	72	0	72	159.90	113.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.08	27.62	0.00	1.32	0.00	0.00
764	18.72	4085	3092	0.79	25	0	0	1	1	4	24	0	2	0	0	0.00	0.07	0.16	1.31	70.68	0.00	7.69	0.00	0.00	22.86	0.00	58.42	0.00	71	0	71	141.20	93.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.55	22.11	0.00	0.98	0.00	0.00
771	18.73	4088	3119	0.78	26	0	0	0	1	2	22	0	2	0	0	0.00	0.00	0.37	1.57	70.32	0.00	8.31	0.00	0.00	22.68	0.00	58.59	0.00	72	0	72	145.40	96.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.66	22.84	0.00	1.02	0.00	0.00
763	18.80	4087	3075	0.79	26	0	0	0	2	1	21	0	3	0	0	0.00	0.00	0.56	0.99	66.14	0.00	11.54	0.00	0.00	22.94	0.00	58.26	0.00	72	0	72	140.29	92.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.63	21.65	0.00	0.99	0.00	0.00
715	18.50	4089	2925	0.78	25	0	0	0	2	2	24	0	3	0	0	0.00	0.00	0.47	1.50	65.20	0.00	8.71	0.00	0.00	22.03	1.53	57.95	0.00	72	0	72	119.17	78.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.23	17.99	0.00	0.79	0.00	0.00
759	17.57	4087	3272	0.79	34	0	0	0	1	2	23	0	4	0	0	0.00	0.00	0.10	1.78	71.85	0.00	11.48	0.00	0.00	21.60	2.87	57.96	0.00	72	0	71	152.99	107.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.43	26.45	0.00	1.28	0.00	0.00
779	18.72	4091	3151	0.78	25	0	0	0	2	3	18	0	5	0	0	0.00	0.00	0.34	2.58	58.57	0.00	19.85	0.00	0.00	21.82	1.69	57.77	0.00	72	0	72	148.72	99.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.46	23.92	0.00	1.02	0.00	0.00
771	18.88	4088	3092	0.78	27	0	0	1	1	2	20	0	4	0	0	0.00	0.00	0.20	2.03	62.38	0.00	14.76	0.00	0.00	22.51	2.11	56.50	0.00	72	0	72	142.66	93.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.56	22.69	0.00	1.01	0.00	0.00
772	18.90	4087	3094	0.79	27	0	0	0	2	1	21	0	3	0	0	0.00	0.00	0.60	1.03	66.95	0.00	10.94	0.00	0.00	22.92	0.00	58.18	0.00	72	0	72	142.55	93.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.22	22.81	0.00	0.99	0.00	0.00
708	18.48	4087	2902	0.78	25	0	0	0	2	1	26	0	3	0	0	0.00	0.00	0.45	0.75	65.86	0.00	8.09	0.00	0.00	22.61	0.00	58.91	0.00	72	0	73	114.01	75.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.81	16.42	0.00	0.76	0.00	0.00
775	17.53	4086	3352	0.79	33	0	0	0	2	1	21	0	5	0	0	0.00	0.00	0.69	1.02	66.09	0.00	19.97	0.00	0.00	21.27	0.00	61.21	0.00	72	0	73	162.97	115.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.60	28.49	0.00	1.33	0.00	0.00
771	18.83	4089	3101	0.77	26	0	0	0	2	1	20	0	4	0	0	0.00	0.00	0.47	0.91	63.74	0.00	14.77	0.00	0.00	22.52	0.00	53.07	5.59	72	0	72	143.73	95.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.76	22.46	0.00	1.01	0.00	0.00
777	18.95	4087	3104	0.79	27	0	0	0	2	1	21	0	3	0	0	0.00	0.00	0.67	1.07	67.10	0.00	10.83	0.00	0.00	23.12	0.00	57.92	0.00	72	0	72	143.53	93.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.26	22.23	0.00	1.00	0.00	0.00
763	18.82	4085	3072	0.79	26	0	0	0	2	3	20	0	4	0	0	0.00	0.00	0.53	1.79	61.31	0.00	15.48	0.00	0.00	22.82	2.31	56.05	0.00	72	0	72	140.49	92.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.64	22.50	0.00	1.01	0.00	0.00
711	18.48	4087	2914	0.77	26	0	0	0	2	1	24	0	4	0	0	0.00	0.00	0.74	0.84	62.24	0.00	11.71	0.00	0.00	22.41	0.00	59.12	0.00	73	0	72	118.03	77.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.08	17.41	0.00	0.76	0.00	0.00
710	17.44	4088	3080	0.79	34	0	0	0	1	2	26	0	4	0	0	0.00	0.00	0.20	1.46	67.88	0.00	11.20	0.00	0.00	21.27	2.48	58.81	0.00	72	0	73	131.02	92.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.24	21.55	0.00	1.01	0.00	0.00
707	17.27	4089	3100	0.78	34	0	0	2	0	3	22	0	9	0	0	0.00	0.10	0.00	2.04	54.40	0.00	25.18	0.00	0.00	21.21	2.56	53.15	5.81	72	0	73	130.73	93.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.67	20.72	0.00	0.99	0.00	0.00
705	17.28	4085	3092	0.78	33	0	0	1	1	5	26	0	5	0	0	0.00	0.05	0.13	1.89	64.40	0.00	15.17	0.00	0.00	21.37	1.55	59.80	0.00	72	0	73	134.16	95.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.02	22.27	0.00	1.02	0.00	0.00
766	17.44	4088	3325	0.80	35	0	0	0	0	2	23	0	4	0	0	0.00	0.00	0.00	1.46	73.50	0.00	11.90	0.00	0.00	21.01	1.32	60.23	0.00	73	0	73	156.62	111.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.97	26.27	0.00	1.28	0.00	0.00
668	18.00	4091	2809	0.77	26	0	0	0	1	2	29	0	4	0	0	0.00	0.00	0.10	0.89	62.81	0.00	9.64	0.00	0.00	21.34	0.00	60.66	0.00	73	0	73	99.70	66.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.55	14.49	0.00	0.62	0.00	0.00
703	16.39	4088	3251	0.78	42	0	0	0	1	1	27	0	8	0	0	0.00	0.00	0.10	0.61	67.86	0.00	17.84	0.00	0.00	20.38	1.03	62.20	0.00	73	0	72	143.36	106.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.27	23.81	0.00	1.22	0.00	0.00
708	17.13	4089	3127	0.77	33	0	0	0	1	2	22	0	8	0	0	0.00	0.00	0.21	1.18	57.74	0.00	23.49	0.00	0.00	20.79	0.00	62.08	0.00	73	0	73	136.64	98.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.01	22.26	0.00	1.04	0.00	0.00
705	17.36	4088	3076	0.79	34	0	0	0	1	1	28	0	4	0	0	0.00	0.00	0.17	0.67	70.67	0.00	9.19	0.00	0.00	21.36	1.11	60.17	0.00	73	0	73	130.36	92.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.40	20.95	0.00	1.01	0.00	0.00
769	17.36	4089	3354	0.78	34	0	0	0	0	3	21	0	5	0	0	0.00	0.00	0.00	2.41	66.59	0.00	18.72	0.00	0.00	21.12	2.95	58.57	0.00	73	0	73	159.04	113.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.18	27.38	0.00	1.33	0.00	0.00
772	18.79	4086	3111	0.78	26	0	0	0	2	6	24	0	2	0	0	0.00	0.00	0.17	1.60	70.45	0.00	8.27	0.00	0.00	23.12	0.00	58.08	0.00	73	0	73	145.30	96.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.57	23.37	0.00	1.02	0.00	0.00
768	18.94	4085	3075	0.79	27	0	0	0	2	2	20	0	2	0	0	0.00	0.00	1.15	2.47	68.18	0.00	7.53	0.00	0.00	23.38	2.06	55.63	0.00	73	0	73	144.16	94.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.25	21.73	0.00	1.01	0.00	0.00
771	18.85	4090	3095	0.80	26	0	0	2	0	3	19	0	4	0	0	0.00	0.03	0.00	2.73	61.03	0.00	16.03	0.00	0.00	22.26	3.52	55.38	0.00	73	0	73	142.61	93.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.04	22.64	0.00	1.00	0.00	0.00
701	18.33	4090	2897	0.78	26	0	0	2	0	3	25	0	4	0	0	0.00	0.02	0.00	1.90	63.51	0.00	9.65	0.00	0.00	21.82	2.55	57.30	0.00	73	0	73	110.05	72.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.08	16.50	0.00	0.74	0.00	0.00
708	17.20	4087	3121	0.78	34	0	0	0	2	2	25	0	6	0	0	0.00	0.00	0.42	1.37	65.20	0.00	15.19	0.00	0.00	21.39	0.00	61.41	0.00	73	0	73	135.33	97.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.50	21.62	0.00	1.01	0.00	0.00
774	17.52	4086	3346	0.79	34	0	0	0	2	1	21	0	6	0	0	0.00	0.00	0.63	1.03	67.02	0.00	18.92	0.00	0.00	21.37	0.00	61.11	0.00	73	0	72	161.59	114.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.71	27.70	0.00	1.32	0.00	0.00
770	18.84	4087	3096	0.79	27	0	0	0	2	2	20	0	3	0	0	0.00	0.00	0.70	2.13	66.53	0.00	10.43	0.00	0.00	22.49	2.08	56.59	0.00	72	0	73	144.71	95.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.47	23.13	0.00	1.02	0.00	0.00
778	18.94	4088	3112	0.77	26	0	0	0	2	1	21	0	3	0	0	0.00	0.00	0.61	1.05	68.06	0.00	10.18	0.00	0.00	22.73	0.00	58.34	0.00	72	0	73	143.25	94.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.86	22.36	0.00	1.01	0.00	0.00
772	18.96	4085	3088	0.79	26	0	0	0	2	1	24	0	2	0	0	0.00	0.00	0.60	0.23	71.25	0.00	7.13	0.00	0.00	23.23	0.00	57.81	0.00	73	0	73	143.30	93.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.29	22.47	0.00	1.02	0.00	0.00
697	18.33	4086	2882	0.78	26	0	0	0	2	3	25	0	3	0	0	0.00	0.00	0.67	2.47	63.35	0.00	8.47	0.00	0.00	22.66	2.96	56.05	0.00	73	0	73	112.48	74.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.78	16.88	0.00	0.74	0.00	0.00
793	17.82	4081	3377	0.79	37	0	0	0	5	1	22	0	4	0	0	0.00	0.00	1.93	1.20	69.11	0.00	15.71	0.00	0.00	22.05	1.87	50.73	7.53	72	0	73	164.31	116.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.70	28.36	0.00	1.36	0.00	0.00
780	18.96	4088	3115	0.79	27	0	0	0	2	1	20	0	4	0	0	0.00	0.00	0.47	0.95	64.69	0.00	13.81	0.00	0.00	22.64	0.00	58.40	0.00	73	0	73	144.69	94.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.45	23.04	0.00	0.99	0.00	0.00
768	18.83	4087	3088	0.79	28	0	0	0	2	0	19	0	6	0	0	0.00	0.00	0.70	0.00	55.75	0.00	22.96	0.00	0.00	23.11	0.00	58.06	0.00	73	0	73	142.95	93.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.85	22.48	0.00	1.02	0.00	0.00
662	18.06	4088	2778	0.86	27	0	0	0	2	1	30	0	5	0	0	0.00	0.00	0.50	0.76	59.08	0.00	12.08	0.00	0.00	22.29	1.55	58.11	0.00	73	0	72	94.36	61.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.37	13.51	0.00	0.61	0.00	0.00
778	16.24	4085	3630	0.91	42	0	0	0	2	1	23	0	7	0	0	0.00	0.00	0.80	0.23	67.96	0.00	27.85	0.00	0.00	20.75	0.00	56.24	6.77	73	0	73	181.48	136.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.64	35.41	0.00	1.70	0.00	0.00
776	19.03	4083	3092	0.91	27	0	0	0	2	3	21	0	3	0	0	0.00	0.00	0.68	1.73	64.07	0.00	12.73	0.00	0.00	23.40	2.19	55.38	0.00	73	0	74	143.33	93.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.66	23.60	0.00	1.03	0.00	0.00
703	18.44	4084	2888	0.93	28	0	0	0	1	7	27	0	3	0	0	0.00	0.00	0.10	1.93	64.65	0.00	8.19	0.00	0.00	22.97	1.60	56.99	0.00	73	0	73	112.87	73.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.23	16.47	0.00	0.73	0.00	0.00
708	17.23	4087	3115	0.93	33	0	0	0	1	2	25	0	5	0	0	0.00	0.00	0.28	1.26	65.76	0.00	14.81	0.00	0.00	21.38	0.00	61.39	0.00	73	0	73	136.82	97.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.24	22.83	0.00	1.03	0.00	0.00
766	17.46	4088	3323	0.92	34	0	0	1	1	2	22	0	4	0	0	0.00	0.00	0.32	1.95	72.17	0.00	12.33	0.00	0.00	21.60	3.22	57.72	0.00	73	0	74	156.77	110.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.51	26.98	0.00	1.33	0.00	0.00
705	18.28	4088	2923	0.93	26	0	0	1	1	2	24	0	5	0	0	0.00	0.03	0.35	1.37	62.00	0.00	12.37	0.00	0.00	22.23	0.00	59.50	0.00	74	0	74	116.14	77.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.52	17.63	0.00	0.76	0.00	0.00
772	17.58	4082	3330	0.92	34	0	0	0	2	5	24	0	4	0	0	0.00	0.00	0.49	0.82	70.12	0.00	15.55	0.00	0.00	22.10	0.00	60.32	0.00	73	0	74	161.56	114.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.33	28.01	0.00	1.32	0.00	0.00
775	18.84	4086	3117	0.91	25	0	0	0	2	1	21	0	3	0	0	0.00	0.00	0.98	1.12	66.71	0.00	11.34	0.00	0.00	22.97	0.00	58.19	0.00	74	0	74	145.13	95.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.46	24.00	0.00	1.03	0.00	0.00
771	18.94	4084	3087	0.92	27	0	0	0	2	5	21	0	3	0	0	0.00	0.00	0.67	2.07	65.46	0.00	11.09	0.00	0.00	23.56	2.23	55.28	0.00	74	0	74	142.95	93.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.54	22.69	0.00	1.00	0.00	0.00
705	18.46	4084	2894	0.93	27	0	0	0	1	5	25	0	3	0	0	0.00	0.00	0.32	2.42	64.03	0.00	8.04	0.00	0.00	23.26	1.59	56.69	0.00	74	0	74	114.27	74.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.49	17.03	0.00	0.76	0.00	0.00
712	17.38	4086	3102	0.93	33	0	0	1	1	7	25	0	4	0	0	0.00	0.03	0.18	2.79	66.85	0.00	12.15	0.00	0.00	21.40	1.71	59.52	0.00	74	0	74	135.33	96.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.49	22.78	0.00	1.00	0.00	0.00
702	17.28	4089	3077	0.93	33	0	0	1	0	3	25	0	5	0	0	0.00	0.05	0.00	1.84	64.80	0.00	14.12	0.00	0.00	21.08	2.60	59.04	0.00	74	0	74	129.97	92.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.05	21.41	0.00	1.02	0.00	0.00
710	17.29	4089	3109	0.93	35	0	0	0	1	2	26	0	5	0	0	0.00	0.00	0.15	1.35	65.49	0.00	15.11	0.00	0.00	20.96	1.25	54.51	5.98	74	0	74	133.93	95.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.24	22.18	0.00	0.99	0.00	0.00
677	19.05	4089	2688	0.92	33	0	0	1	0	3	23	0	13	0	0	0.00	0.00	0.00	1.31	44.34	0.00	23.64	0.00	0.00	14.43	1.96	51.79	12.77	74	0	74	105.45	74.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.16	14.70	0.00	0.71	0.00	0.00
729	15.25	4089	3618	0.91	48	0	0	0	2	2	29	0	7	0	0	0.00	0.00	0.20	1.33	76.46	0.00	19.56	0.00	0.00	23.29	0.00	56.30	5.16	74	0	74	151.80	116.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.91	30.38	0.00	1.50	0.00	0.00
715	17.50	4089	3091	0.91	33	0	0	0	1	2	28	0	3	0	0	0.00	0.00	0.20	1.62	70.78	0.00	8.43	0.00	0.00	21.29	1.52	59.69	0.00	74	0	74	131.39	93.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.84	21.79	0.00	1.02	0.00	0.00
591	17.71	4089	2527	0.95	34	0	0	1	1	1	33	0	23	0	1	0.00	0.01	0.04	0.29	36.19	0.00	26.52	0.00	3.20	17.42	0.00	42.44	22.43	74	0	74	64.66	45.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.15	9.04	0.00	0.40	0.00	0.00
720	16.32	4089	3340	0.90	78	0	0	1	0	2	20	0	25	0	0	0.00	0.02	0.00	1.06	37.62	0.00	50.38	0.00	0.00	26.41	1.03	34.02	22.22	71	0	74	190.37	163.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.98	36.14	0.00	1.84	0.00	0.00
828	13.01	4079	4828	0.83	41	0	0	0	1	1	29	0	13	0	0	0.00	0.00	0.22	0.85	91.42	0.00	41.80	0.00	0.00	14.36	0.00	63.77	8.86	71	0	71	133.71	105.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.14	36.14	0.00	1.92	0.00	0.00
803	19.65	4083	3100	0.85	35	0	0	0	1	4	27	0	1	0	0	0.00	0.00	0.10	0.64	74.48	0.00	3.72	0.00	0.00	19.97	0.00	60.37	0.00	73	0	72	133.35	93.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.80	21.43	0.00	0.98	0.00	0.00
689	22.61	4091	2307	0.88	26	0	0	0	1	2	25	0	2	0	0	0.00	0.00	0.04	0.98	50.39	0.00	5.13	0.00	0.00	22.24	0.00	55.15	0.00	74	0	73	115.21	83.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.72	14.73	0.00	0.62	0.00	0.00
735	15.65	4086	3560	0.86	33	0	0	0	1	1	35	0	2	0	0	0.00	0.00	0.13	0.84	93.74	0.00	1.24	0.00	0.00	16.71	1.23	66.41	0.00	73	0	74	125.65	98.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.05	24.37	0.00	1.28	0.00	0.00
733	18.02	4085	3082	0.86	33	0	0	0	1	3	31	0	3	0	0	0.00	0.00	0.10	0.37	73.83	0.00	5.95	0.00	0.00	18.85	0.00	63.13	0.00	74	0	75	123.57	93.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.86	20.86	0.00	1.00	0.00	0.00
730	18.00	4086	3072	0.87	33	0	0	0	1	1	29	0	3	0	0	0.00	0.00	0.40	0.90	72.56	0.00	6.45	0.00	0.00	18.96	0.00	63.04	0.00	75	0	75	124.14	94.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.10	20.37	0.00	1.02	0.00	0.00
