Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
714	12.63	4087	4283	0.75	73	0	0	1	1	2	27	0	16	0	0	0.00	0.05	0.25	1.33	73.20	0.00	44.56	0.00	0.00	22.67	0.00	50.46	14.25	71	0	71	180.53	149.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.21	41.47	0.00	2.28	0.00	0.00
748	18.25	4089	3102	0.77	32	0	0	1	1	1	30	0	2	0	0	0.00	0.02	0.15	0.77	73.94	0.00	5.27	0.00	0.00	20.53	0.00	61.22	0.00	71	0	71	131.90	93.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.76	20.85	0.00	1.01	0.00	0.00
762	17.28	4089	3341	0.79	33	0	0	0	1	2	23	0	4	0	0	0.00	0.00	0.31	2.05	73.93	0.00	11.09	0.00	0.00	23.23	1.76	55.44	2.28	72	0	71	150.04	107.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.69	26.44	0.00	1.25	0.00	0.00
755	18.29	4090	3124	0.78	25	0	0	1	2	3	27	0	1	0	0	0.00	0.07	0.39	0.59	76.40	0.00	3.52	0.00	0.00	23.51	0.00	58.20	0.00	71	0	71	144.22	95.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.85	22.48	0.00	1.00	0.00	0.00
729	18.93	4089	2914	0.76	26	0	0	0	3	3	28	0	2	0	0	0.00	0.00	0.84	1.19	68.95	0.00	3.72	0.00	0.00	23.29	1.52	56.26	0.00	71	0	71	112.36	74.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.92	17.03	0.00	0.74	0.00	0.00
734	17.82	4090	3117	0.77	33	0	0	1	1	3	30	0	0	0	0	0.00	0.05	0.35	2.36	78.61	0.00	0.00	0.00	0.00	20.92	2.57	58.69	0.00	71	0	71	133.59	95.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.93	22.24	0.00	1.03	0.00	0.00
777	17.74	4088	3318	0.79	33	0	0	0	2	3	23	0	3	0	0	0.00	0.00	0.26	2.53	74.95	0.00	8.72	0.00	0.00	20.91	2.86	58.48	0.00	71	0	71	156.44	111.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.57	26.95	0.00	1.29	0.00	0.00
775	18.62	4088	3151	0.78	25	0	0	0	2	2	21	0	3	0	0	0.00	0.00	0.78	2.06	66.54	0.00	12.23	0.00	0.00	22.89	0.00	58.49	0.00	72	0	72	147.22	99.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.95	23.23	0.00	1.01	0.00	0.00
770	19.00	4085	3072	0.79	26	0	0	0	2	4	22	0	2	0	0	0.00	0.00	0.48	1.71	70.18	0.00	6.55	0.00	0.00	23.31	2.11	55.58	0.00	71	0	71	144.19	94.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.95	22.72	0.00	1.04	0.00	0.00
386	11.67	4086	2507	0.77	26	0	0	1	1	3	29	0	8	0	2	0.00	0.00	0.05	1.32	54.82	0.00	13.14	0.00	1.55	23.01	2.12	60.90	2.29	71	0	71	86.00	56.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.58	10.69	0.00	0.49	0.00	0.00
1288	22.63	4089	4309	0.78	51	0	0	0	2	4	23	0	8	0	0	0.00	0.00	0.34	1.39	74.20	0.00	29.67	0.00	0.00	18.22	0.00	53.36	5.79	71	0	71	178.15	139.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.55	40.98	0.00	2.05	0.00	0.00
639	19.61	4091	2465	0.76	26	0	0	1	0	3	30	0	8	0	0	0.00	0.01	0.00	1.16	46.85	0.00	15.02	0.00	0.00	14.48	1.94	55.10	8.88	71	0	71	79.26	51.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.52	9.74	0.00	0.46	0.00	0.00
787	13.25	4087	4498	0.77	57	0	0	1	1	2	26	0	9	0	0	0.00	0.07	0.33	1.70	90.73	0.00	31.16	0.00	0.00	26.86	0.00	52.82	7.06	71	0	72	179.30	143.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.05	43.02	0.00	2.27	0.00	0.00
780	19.14	4090	3084	0.78	24	0	0	1	0	1	23	0	3	0	0	0.00	0.10	0.00	0.76	67.86	0.00	10.39	0.00	0.00	21.94	0.00	58.92	0.00	71	0	71	143.14	93.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.63	23.10	0.00	1.01	0.00	0.00
707	18.74	4090	2856	0.76	26	0	0	1	0	1	27	0	4	0	0	0.00	0.02	0.00	0.52	63.61	0.00	9.46	0.00	0.00	21.54	0.00	59.72	0.00	72	0	71	109.19	71.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.72	15.63	0.00	0.73	0.00	0.00
718	17.33	4089	3139	0.77	33	0	0	0	1	2	28	0	4	0	0	0.00	0.00	0.07	1.45	68.78	0.00	12.38	0.00	0.00	20.31	2.52	53.94	5.91	71	0	71	135.56	98.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.51	22.63	0.00	1.01	0.00	0.00
713	17.45	4090	3093	0.77	33	0	0	1	1	3	25	0	5	0	0	0.00	0.03	0.10	2.03	63.07	0.00	15.90	0.00	0.00	20.57	2.40	53.58	5.99	72	0	72	130.60	93.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.95	20.64	0.00	0.99	0.00	0.00
762	17.28	4089	3337	0.80	33	0	0	1	1	3	20	0	6	0	0	0.00	0.03	0.22	2.72	64.22	0.00	20.24	0.00	0.00	21.31	3.04	52.00	6.37	71	0	71	156.88	112.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.26	27.25	0.00	1.29	0.00	0.00
769	18.54	4088	3141	0.78	25	0	0	0	2	2	20	0	4	0	0	0.00	0.00	0.48	1.74	64.13	0.00	14.80	0.00	0.00	22.60	0.00	58.86	0.00	72	0	72	145.85	97.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.49	23.79	0.00	1.04	0.00	0.00
640	17.94	4087	2703	0.78	26	0	0	0	2	3	36	0	4	0	0	0.00	0.00	0.27	0.27	63.92	0.00	6.20	0.00	0.00	22.22	0.00	59.84	0.00	72	0	72	82.14	53.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.87	11.27	0.00	0.51	0.00	0.00
738	16.22	4088	3445	0.77	49	0	0	0	2	5	25	0	10	0	0	0.00	0.00	0.53	1.42	59.93	0.00	29.95	0.00	0.00	17.36	1.31	56.68	8.42	72	0	72	168.60	131.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.06	30.47	0.00	1.58	0.00	0.00
733	18.14	4088	3059	0.77	32	0	0	0	1	1	28	0	3	0	0	0.00	0.00	0.35	0.60	70.41	0.00	8.05	0.00	0.00	20.70	0.00	61.16	0.00	72	0	72	129.61	91.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.98	19.95	0.00	1.01	0.00	0.00
733	17.81	4091	3114	0.76	32	0	0	1	1	1	28	0	4	0	0	0.00	0.05	0.08	0.61	70.49	0.00	10.25	0.00	0.00	20.53	0.00	61.66	0.00	72	0	72	132.66	94.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.34	22.23	0.00	1.04	0.00	0.00
767	16.85	4090	3445	0.78	32	0	0	1	1	1	27	0	1	0	0	0.00	0.06	0.26	1.07	85.59	0.00	3.91	0.00	0.00	24.36	0.00	58.79	0.00	72	0	72	154.23	110.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.70	27.32	0.00	1.30	0.00	0.00
752	18.45	4091	3087	0.77	24	0	1	1	0	1	24	0	1	0	0	0.10	0.00	0.00	0.67	76.52	0.00	3.05	0.00	0.00	22.19	0.00	59.36	0.00	72	0	72	142.49	93.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.47	22.32	0.00	1.00	0.00	0.00
717	18.99	4089	2857	0.76	25	0	0	0	0	1	29	0	2	0	0	0.00	0.00	0.00	0.54	67.19	0.00	5.72	0.00	0.00	21.20	0.00	59.81	0.00	72	0	72	110.18	72.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.58	16.60	0.00	0.72	0.00	0.00
734	17.73	4088	3134	0.76	33	0	0	1	0	3	28	0	3	0	0	0.00	0.03	0.00	2.23	70.39	0.00	9.24	0.00	0.00	19.78	3.83	58.66	0.00	73	0	73	133.83	97.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.67	22.34	0.00	0.99	0.00	0.00
714	17.48	4089	3093	0.78	33	0	0	1	1	3	24	0	7	0	0	0.00	0.02	0.17	2.12	61.16	0.00	17.41	0.00	0.00	20.92	2.50	53.94	5.16	72	0	72	128.78	92.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.29	20.47	0.00	0.98	0.00	0.00
707	17.15	4087	3120	0.78	34	0	0	0	2	2	25	0	7	0	0	0.00	0.00	0.35	1.31	59.98	0.00	20.78	0.00	0.00	20.78	0.00	62.07	0.00	72	0	72	134.37	97.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.59	21.70	0.00	1.02	0.00	0.00
702	17.28	4085	3078	0.79	33	0	0	0	2	2	28	0	4	0	0	0.00	0.00	0.49	0.39	69.26	0.00	10.76	0.00	0.00	21.32	0.00	57.54	3.86	72	0	72	130.99	93.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.26	20.85	0.00	0.99	0.00	0.00
710	17.26	4087	3117	0.78	33	0	0	0	2	1	27	0	5	0	0	0.00	0.00	0.53	0.71	65.65	0.00	15.00	0.00	0.00	21.11	0.00	61.63	0.00	73	0	72	132.57	95.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.61	21.86	0.00	1.02	0.00	0.00
707	17.27	4087	3100	0.77	34	0	0	0	2	2	22	0	7	0	0	0.00	0.00	0.51	1.75	59.79	0.00	19.67	0.00	0.00	21.16	1.73	55.69	4.15	72	0	72	135.44	96.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.82	21.45	0.00	1.03	0.00	0.00
698	17.22	4089	3069	0.78	33	0	0	1	1	2	23	0	7	0	0	0.00	0.05	0.22	1.40	57.83	0.00	21.26	0.00	0.00	20.93	2.39	53.38	6.07	73	0	73	128.43	91.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.86	20.37	0.00	1.01	0.00	0.00
625	18.54	4090	2554	0.75	33	0	0	1	1	3	24	0	21	0	0	0.00	0.03	0.09	1.13	33.63	0.00	31.33	0.00	0.00	15.23	1.62	36.68	27.93	72	0	73	83.13	59.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.75	11.07	0.00	0.52	0.00	0.00
761	14.07	4088	4097	0.76	64	0	0	0	2	2	27	0	12	0	1	0.00	0.00	0.38	1.38	71.13	0.00	34.49	0.00	4.74	22.67	0.00	48.35	14.92	73	0	73	171.22	138.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.25	37.72	0.00	2.02	0.00	0.00
591	24.53	4092	1824	0.75	32	0	0	1	1	0	28	0	18	0	1	0.00	0.02	0.08	0.00	25.40	0.00	17.10	0.00	1.06	27.79	0.00	40.73	6.95	73	0	73	77.25	55.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.21	7.20	0.00	0.34	0.00	0.00
706	11.63	4082	4602	0.73	86	0	0	1	0	0	35	0	30	0	3	0.00	0.03	0.00	0.00	64.15	0.00	59.23	0.00	6.69	15.65	0.00	43.50	29.22	70	0	67	143.67	124.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.18	36.52	0.00	2.03	0.00	0.00
749	13.20	4083	4303	0.72	48	0	0	0	1	1	15	0	30	0	0	0.00	0.00	0.10	0.78	33.33	0.00	85.10	0.00	0.00	14.57	0.96	27.21	44.06	71	0	71	125.84	102.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.16	30.30	0.00	1.53	0.00	0.00
790	16.47	4085	3636	0.74	34	0	0	0	1	5	29	0	3	0	0	0.00	0.00	0.03	0.79	85.10	0.00	10.69	0.00	0.00	17.28	0.00	66.25	0.00	72	0	72	129.75	98.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.90	24.71	0.00	1.25	0.00	0.00
798	19.02	4089	3175	0.72	33	0	0	0	1	1	23	0	4	0	0	0.00	0.00	0.13	0.95	71.27	0.00	9.02	0.00	0.00	18.17	1.66	60.95	0.20	73	0	72	128.66	93.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.33	22.77	0.00	0.98	0.00	0.00
651	24.09	4091	2046	0.74	26	0	0	0	1	1	28	0	0	0	0	0.00	0.00	0.27	0.39	48.43	0.00	0.00	0.00	0.00	24.21	0.00	51.70	0.00	73	0	73	107.88	77.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.82	11.66	0.00	0.53	0.00	0.00
814	12.43	4083	4970	0.74	41	0	0	0	1	1	32	0	10	0	0	0.00	0.00	0.09	0.92	112.35	0.00	25.93	0.00	0.00	13.37	1.02	65.95	7.24	73	0	73	130.85	106.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.92	36.40	0.00	1.89	0.00	0.00
678	27.10	4090	1893	0.88	34	0	0	0	1	3	24	0	3	0	0	0.00	0.00	0.09	0.32	39.98	0.00	3.14	0.00	0.00	17.56	0.00	55.34	0.00	73	0	73	118.59	85.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.72	12.45	0.00	0.55	0.00	0.00
679	13.19	3986	4000	0.91	41	0	0	0	1	1	32	0	9	0	0	0.00	0.00	0.17	0.65	87.95	0.00	22.56	0.00	0.00	18.87	0.00	66.49	1.45	73	0	74	120.98	97.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.21	26.08	0.00	1.28	0.00	0.00
664	17.93	3826	2998	0.90	33	0	0	0	2	1	25	0	6	0	0	0.00	0.00	0.29	0.67	68.07	0.00	10.31	0.00	0.00	18.50	0.00	61.79	1.78	73	0	73	128.91	98.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.53	18.49	0.00	0.98	0.00	0.00
828	16.21	3800	4159	0.81	33	0	1	0	2	1	27	0	7	0	0	0.06	0.00	0.28	0.79	89.76	0.00	21.92	0.00	0.00	16.52	0.00	67.27	0.00	73	0	73	133.82	103.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.54	22.47	0.00	1.57	0.00	0.00
740	22.73	3800	2654	0.86	28	0	0	1	0	1	19	0	8	0	0	0.00	0.08	0.00	0.85	45.78	0.00	19.63	0.00	0.00	18.31	1.78	50.87	6.32	73	0	73	131.13	94.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	16.91	15.47	0.00	0.79	0.00	0.00
785	17.61	3800	3634	0.84	31	0	0	0	1	0	27	0	5	0	0	0.00	0.00	0.41	0.00	82.87	0.00	13.61	0.00	0.00	15.40	0.00	66.99	0.00	73	0	73	137.88	104.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.37	20.54	0.00	1.26	0.00	0.00
624	32.89	3800	1547	0.90	35	0	0	0	0	1	26	0	1	0	0	0.00	0.00	0.00	0.34	31.69	0.00	1.55	0.00	0.00	15.30	1.19	50.62	0.00	73	0	73	114.56	82.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.40	7.41	0.00	0.40	0.00	0.00
741	8.99	3800	6720	0.88	58	0	0	0	1	1	30	0	23	0	1	0.00	0.00	0.16	0.84	110.56	0.00	84.32	0.00	1.93	17.22	0.00	58.01	15.78	73	0	73	130.10	109.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.21	38.06	0.00	2.26	0.00	0.00
723	22.53	3800	2614	0.86	26	0	0	0	2	2	23	0	6	0	0	0.00	0.00	0.26	1.02	52.27	0.00	11.91	0.00	0.00	19.08	0.00	58.39	0.00	73	0	73	128.48	93.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.76	13.47	0.00	0.73	0.00	0.00
791	16.62	3800	3878	0.84	34	0	0	1	0	1	26	0	7	0	0	0.00	0.00	0.00	0.66	83.71	0.00	20.26	0.00	0.00	14.18	0.00	69.20	0.00	73	0	73	137.90	106.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.78	23.31	0.00	1.59	0.00	0.00
802	21.08	3800	3101	0.83	36	0	0	0	1	3	26	0	3	0	0	0.00	0.00	0.34	1.74	68.99	0.00	8.14	0.00	0.00	17.11	1.74	60.06	0.00	72	0	73	137.79	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.78	17.32	0.00	0.91	0.00	0.00
755	21.76	3800	2826	0.85	27	0	1	0	1	1	25	0	1	0	0	0.06	0.00	0.45	0.73	69.89	0.00	0.42	0.00	0.00	18.62	0.30	59.32	0.00	73	0	73	134.01	96.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.72	17.14	0.00	0.86	0.00	0.00
725	20.63	3800	2862	0.87	26	0	0	0	1	1	28	0	2	0	0	0.00	0.00	0.25	0.79	70.90	0.00	1.52	0.00	0.00	18.21	0.00	61.16	0.00	73	0	73	131.98	97.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.44	16.07	0.00	1.04	0.00	0.00
730	19.38	3800	3071	0.86	34	0	0	0	1	4	34	0	1	0	0	0.00	0.00	0.10	0.53	77.09	0.00	2.40	0.00	0.00	17.54	0.00	63.08	0.00	73	0	73	132.23	99.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.40	16.69	0.00	1.01	0.00	0.00
715	19.12	3800	3049	0.87	33	0	0	1	0	1	28	0	3	0	0	0.00	0.00	0.00	0.74	70.50	0.00	8.51	0.00	0.00	16.65	1.32	62.91	0.00	73	0	73	130.74	99.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.25	17.68	0.00	0.99	0.00	0.00
726	18.88	3800	3133	0.87	34	0	0	0	1	1	25	0	8	0	0	0.00	0.00	0.10	0.84	62.82	0.00	18.46	0.00	0.00	16.28	1.47	58.44	4.93	72	0	72	131.02	100.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.23	17.12	0.00	1.00	0.00	0.00
721	19.03	3800	3089	0.87	33	0	0	0	1	1	31	0	3	0	0	0.00	0.00	0.30	0.12	74.56	0.00	5.94	0.00	0.00	17.34	0.00	63.63	0.00	73	0	73	131.48	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.17	17.46	0.00	1.01	0.00	0.00
731	18.96	3800	3143	0.86	35	0	0	0	1	2	30	0	3	0	0	0.00	0.00	0.30	0.43	75.06	0.00	6.60	0.00	0.00	16.94	0.00	64.09	0.00	73	0	73	132.32	100.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.01	17.45	0.00	1.01	0.00	0.00
723	19.34	3800	3045	0.87	31	0	0	0	1	1	29	0	3	0	0	0.00	0.00	0.27	0.77	72.65	0.00	5.73	0.00	0.00	17.45	0.00	63.22	0.00	73	0	73	131.76	99.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.58	16.77	0.00	1.00	0.00	0.00
733	18.71	3800	3194	0.86	35	0	0	0	1	5	30	0	4	0	0	0.00	0.00	0.10	0.67	73.76	0.00	9.48	0.00	0.00	17.11	0.00	64.18	0.00	73	0	73	132.41	100.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.52	18.40	0.00	1.03	0.00	0.00
712	19.60	3800	2960	0.88	31	0	0	1	1	1	28	0	2	0	0	0.00	0.02	0.29	0.81	72.19	0.00	3.62	0.00	0.00	17.53	0.00	62.87	0.00	73	0	73	130.65	98.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.97	15.84	0.00	0.99	0.00	0.00
790	16.93	3800	3803	0.84	33	0	0	0	1	1	25	0	7	0	0	0.00	0.00	0.16	1.10	81.02	0.00	19.90	0.00	0.00	14.47	1.58	61.68	5.33	72	0	73	138.42	106.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.50	22.52	0.00	1.27	0.00	0.00
729	22.00	3800	2701	0.87	34	0	0	0	1	0	24	0	3	0	0	0.00	0.00	0.37	0.00	57.76	0.00	10.03	0.00	0.00	19.16	0.00	58.84	0.00	73	0	73	131.65	94.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.22	15.28	0.00	0.80	0.00	0.00
724	19.91	3800	2962	0.87	25	0	0	1	0	1	28	0	3	0	0	0.00	0.00	0.00	0.50	66.84	0.00	9.41	0.00	0.00	16.97	0.00	63.13	0.00	73	0	73	131.28	98.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.96	15.79	0.00	1.01	0.00	0.00
712	18.61	3889	3045	0.88	34	0	0	1	0	1	26	0	5	0	0	0.00	0.05	0.00	0.78	65.49	0.00	13.13	0.00	0.00	17.40	1.39	62.60	0.00	73	0	73	130.31	99.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.64	17.67	0.00	0.99	0.00	0.00
732	17.60	4079	3157	0.86	33	0	0	0	1	0	24	0	10	0	0	0.00	0.00	0.15	0.00	58.95	0.00	23.89	0.00	0.00	17.61	0.00	59.93	4.86	74	0	74	123.05	94.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.52	20.99	0.00	1.00	0.00	0.00
729	17.78	4088	3107	0.86	33	0	0	0	1	3	31	0	3	0	0	0.00	0.00	0.13	0.46	75.10	0.00	5.68	0.00	0.00	18.98	0.00	63.23	0.00	74	0	74	124.72	94.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.46	20.96	0.00	1.03	0.00	0.00
681	23.39	4091	2205	0.87	34	0	0	0	0	1	30	0	1	0	0	0.00	0.00	0.00	0.45	50.93	0.00	2.15	0.00	0.00	14.79	1.04	60.78	0.00	75	0	74	119.28	90.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.18	14.74	0.00	0.70	0.00	0.00
687	12.71	4085	4098	0.90	49	0	0	1	0	1	32	0	8	0	2	0.00	0.03	0.00	0.73	89.31	0.00	23.12	0.00	1.18	19.05	0.92	57.21	10.11	74	0	75	120.94	97.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.02	27.13	0.00	1.25	0.00	0.00
739	14.24	4084	3934	0.90	33	0	0	0	2	0	22	0	10	0	0	0.00	0.00	0.84	0.00	72.74	0.00	33.40	0.00	0.00	20.49	0.00	53.68	11.60	75	0	75	127.04	97.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.69	27.66	0.00	1.33	0.00	0.00
711	17.27	4088	3118	0.91	25	0	0	0	2	1	17	0	7	0	0	0.00	0.00	0.63	0.93	59.29	0.00	21.32	0.00	0.00	20.90	0.00	61.82	0.00	74	0	75	130.33	93.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.47	21.54	0.00	0.99	0.00	0.00
667	20.38	4091	2479	0.93	26	0	0	0	2	1	23	0	2	0	0	0.00	0.00	0.15	0.55	56.96	0.00	4.98	0.00	0.00	20.22	0.00	59.40	0.00	75	0	74	126.17	90.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.75	17.64	0.00	0.75	0.00	0.00
727	13.76	4087	4002	0.90	33	0	0	0	0	2	24	0	6	0	0	0.00	0.00	0.00	1.63	91.09	0.00	17.69	0.00	0.00	19.86	1.45	64.93	0.00	75	0	75	129.55	98.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.31	28.95	0.00	1.39	0.00	0.00
700	17.35	4088	3056	0.91	25	0	0	0	2	1	21	0	3	0	0	0.00	0.00	0.20	0.73	67.17	0.00	12.26	0.00	0.00	20.97	0.00	61.68	0.00	74	0	75	131.39	93.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.24	20.63	0.00	0.99	0.00	0.00
811	19.82	4089	3098	0.82	26	0	0	0	2	2	23	0	3	0	0	0.00	0.00	0.56	1.74	67.87	0.00	8.48	0.00	0.00	18.62	0.00	61.56	0.00	75	0	75	128.25	92.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.38	21.66	0.00	0.93	0.00	0.00
804	18.95	4088	3213	0.84	26	0	0	0	2	0	25	0	3	0	0	0.00	0.00	0.58	0.00	77.05	0.00	4.94	0.00	0.00	18.19	0.00	62.85	0.00	75	0	75	129.08	94.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.07	23.82	0.00	1.25	0.00	0.00
742	21.01	4089	2673	0.86	35	0	0	0	1	2	25	0	0	0	0	0.00	0.00	0.24	1.67	64.91	0.00	0.00	0.00	0.00	20.77	0.00	58.21	0.00	75	0	75	124.11	89.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.53	17.51	0.00	0.79	0.00	0.00
