Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
702	17.14	4090	3099	0.93	34	0	0	1	1	2	24	0	8	0	0	0.00	0.00	0.10	1.30	58.28	0.00	21.78	0.00	0.00	21.39	1.18	54.55	5.74	75	0	74	129.91	92.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.40	21.73	0.00	0.97	0.00	0.00
707	17.20	4086	3115	0.93	33	0	0	1	1	1	25	0	7	0	0	0.00	0.00	0.35	0.51	60.68	0.00	20.61	0.00	0.00	21.19	0.00	61.61	0.00	74	0	75	133.74	95.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.86	22.32	0.00	1.03	0.00	0.00
705	17.38	4084	3074	0.94	34	0	0	0	2	4	29	0	5	0	0	0.00	0.00	0.34	0.42	65.42	0.00	14.49	0.00	0.00	21.53	0.00	55.15	5.93	75	0	75	131.13	92.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.21	21.64	0.00	0.98	0.00	0.00
707	17.17	4087	3121	0.93	33	0	0	0	2	1	26	0	5	0	0	0.00	0.00	0.56	0.68	66.70	0.00	14.23	0.00	0.00	21.12	0.00	57.53	4.18	75	0	74	134.26	96.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.90	22.57	0.00	1.02	0.00	0.00
709	17.37	4087	3094	0.93	34	0	0	0	2	1	25	0	5	0	0	0.00	0.00	0.54	0.87	65.55	0.00	14.47	0.00	0.00	21.61	0.00	56.96	4.06	75	0	75	135.04	95.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.25	22.16	0.00	1.01	0.00	0.00
702	17.29	4089	3073	0.93	33	0	1	0	1	2	25	0	5	0	0	0.10	0.00	0.23	1.40	64.25	0.00	14.85	0.00	0.00	20.99	2.45	59.28	0.00	75	0	75	129.58	91.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.34	21.87	0.00	1.01	0.00	0.00
706	17.20	4089	3106	0.93	33	0	0	1	1	2	24	0	7	0	0	0.00	0.00	0.10	1.25	59.69	0.00	20.86	0.00	0.00	20.96	1.15	54.74	5.95	75	0	75	133.07	94.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.32	21.61	0.00	1.02	0.00	0.00
701	17.24	4088	3078	0.93	34	0	1	0	0	3	24	0	7	0	0	0.07	0.00	0.00	1.86	60.99	0.00	17.85	0.00	0.00	21.23	2.43	59.11	0.00	75	0	75	128.25	91.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.03	21.31	0.00	0.97	0.00	0.00
779	17.41	4086	3392	0.92	33	0	0	0	2	2	24	0	4	0	0	0.00	0.00	0.40	0.97	71.56	0.00	16.14	0.00	0.00	21.37	0.00	61.23	0.00	75	0	75	166.01	118.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.72	30.24	0.00	1.34	0.00	0.00
774	18.92	4086	3100	0.91	25	0	0	0	2	1	21	0	3	0	0	0.00	0.00	0.74	1.12	66.51	0.00	11.36	0.00	0.00	23.09	0.00	57.99	0.00	75	0	75	143.51	94.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.82	23.54	0.00	1.01	0.00	0.00
771	18.90	4084	3092	0.93	27	0	0	0	2	5	24	0	2	0	0	0.00	0.00	0.47	0.84	70.57	0.00	7.68	0.00	0.00	23.31	0.00	57.79	0.00	74	0	74	143.77	93.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.60	22.73	0.00	1.02	0.00	0.00
771	18.98	4083	3080	0.92	27	0	0	0	2	4	21	0	2	0	0	0.00	0.00	0.91	2.70	68.12	0.00	7.40	0.00	0.00	23.62	2.02	55.39	0.00	75	0	75	143.88	94.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.01	24.02	0.00	1.01	0.00	0.00
708	18.47	4091	2901	0.93	26	0	0	2	0	4	22	0	5	0	0	0.00	0.03	0.00	3.20	56.92	0.00	15.07	0.00	0.00	22.03	2.78	56.73	0.00	74	0	75	114.93	74.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.71	16.88	0.00	0.76	0.00	0.00
703	17.21	4090	3091	0.93	34	0	0	2	0	3	25	0	5	0	0	0.00	0.08	0.00	1.98	63.79	0.00	15.68	0.00	0.00	20.74	2.55	59.49	0.00	74	0	75	131.39	93.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.76	21.81	0.00	0.99	0.00	0.00
704	17.21	4090	3096	0.93	34	0	0	1	1	3	25	0	5	0	0	0.00	0.05	0.12	2.17	63.66	0.00	15.64	0.00	0.00	21.06	2.77	58.96	0.00	75	0	75	132.49	94.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.23	21.80	0.00	1.02	0.00	0.00
701	17.15	4090	3093	0.93	34	0	0	2	0	3	23	0	7	0	0	0.00	0.07	0.00	2.00	58.82	0.00	20.68	0.00	0.00	20.92	2.42	53.52	6.00	75	0	75	131.08	93.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.69	21.60	0.00	1.01	0.00	0.00
767	17.43	4088	3334	0.91	34	0	0	0	1	2	25	0	4	0	0	0.00	0.00	0.13	1.71	72.43	0.00	12.95	0.00	0.00	22.24	1.38	58.95	0.00	75	0	75	159.37	113.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.91	28.66	0.00	1.28	0.00	0.00
665	17.97	4089	2804	0.94	27	0	0	0	1	2	26	0	7	0	0	0.00	0.00	0.23	1.02	55.67	0.00	16.32	0.00	0.00	21.84	0.00	60.19	0.00	75	0	75	99.40	65.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.86	14.61	0.00	0.62	0.00	0.00
777	16.49	4087	3568	0.92	42	0	0	1	1	2	21	0	7	0	0	0.00	0.03	0.29	1.94	68.72	0.00	23.21	0.00	0.00	20.56	2.98	59.97	0.00	75	0	75	174.29	129.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.61	32.88	0.00	1.62	0.00	0.00
663	17.89	4088	2805	0.94	26	0	0	1	1	2	26	0	8	0	0	0.00	0.04	0.26	1.09	55.34	0.00	16.63	0.00	0.00	22.11	0.00	60.00	0.00	75	0	75	97.54	64.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	16.10	14.64	0.00	0.62	0.00	0.00
773	16.36	4082	3585	0.92	41	0	0	0	2	4	27	0	4	0	0	0.00	0.00	0.46	0.59	79.39	0.00	14.74	0.00	0.00	20.88	0.00	62.76	0.00	75	0	75	178.06	132.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.36	33.31	0.00	1.64	0.00	0.00
769	18.77	4086	3105	0.91	25	0	0	0	2	1	21	0	3	0	0	0.00	0.00	1.01	1.15	66.79	0.00	11.02	0.00	0.00	22.89	0.00	58.34	0.00	75	0	75	144.18	95.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.87	23.60	0.00	1.03	0.00	0.00
774	18.93	4083	3098	0.92	27	0	0	0	2	4	22	0	3	0	0	0.00	0.00	0.67	0.77	66.87	0.00	11.09	0.00	0.00	23.40	0.00	57.68	0.00	75	0	75	143.83	93.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.79	22.84	0.00	1.00	0.00	0.00
389	11.80	4079	2501	0.90	27	0	0	0	2	4	31	0	7	0	1	0.00	0.00	0.45	1.29	55.67	0.00	12.64	0.00	0.55	23.76	1.19	63.25	0.00	75	0	75	87.01	56.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.78	11.13	0.00	0.50	0.00	0.00
1276	22.59	4088	4279	0.95	50	0	0	1	1	3	22	0	9	0	0	0.00	0.00	0.33	1.26	68.48	0.00	34.65	0.00	0.00	18.22	0.00	55.48	3.72	75	0	75	177.62	137.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.13	42.46	0.00	2.03	0.00	0.00
639	17.86	4087	2710	0.95	26	0	0	0	2	4	30	0	8	0	0	0.00	0.00	0.38	1.33	57.38	0.00	11.74	0.00	0.00	22.16	1.27	55.90	2.80	75	0	75	81.31	53.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.05	11.15	0.00	0.50	0.00	0.00
623	17.24	4087	2738	0.93	50	0	0	0	1	3	38	0	12	0	0	0.00	0.00	0.13	0.43	55.41	0.00	16.35	0.00	0.00	14.32	0.00	60.72	7.72	75	0	75	107.33	83.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.42	16.32	0.00	0.78	0.00	0.00
714	13.33	4085	4057	0.92	65	0	0	0	1	1	25	0	19	0	0	0.00	0.00	0.28	0.47	62.54	0.00	48.51	0.00	0.00	24.73	0.00	43.54	18.39	75	0	75	160.41	129.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.68	36.06	0.00	1.89	0.00	0.00
707	16.99	4086	3152	0.93	33	0	0	0	1	3	31	0	3	0	0	0.00	0.00	0.10	0.43	73.62	0.00	9.45	0.00	0.00	21.04	0.00	61.96	0.00	75	0	75	140.21	101.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.21	23.37	0.00	1.01	0.00	0.00
636	18.91	4089	2547	0.93	34	0	0	0	1	2	30	0	15	0	0	0.00	0.00	0.14	0.75	43.87	0.00	20.80	0.00	0.00	14.67	1.53	47.29	17.60	75	0	75	80.99	57.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.79	11.08	0.00	0.53	0.00	0.00
719	13.46	4089	4046	0.91	62	0	0	1	1	2	20	0	16	0	3	0.00	0.02	0.10	1.23	51.80	0.00	46.48	0.00	12.01	23.16	0.00	44.04	19.34	75	0	75	171.66	138.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.25	38.93	0.00	1.98	0.00	0.00
707	17.08	4088	3133	0.91	32	0	0	0	0	2	22	0	12	0	0	0.00	0.00	0.00	1.23	51.64	0.00	29.53	0.00	0.00	22.98	1.30	41.92	16.72	75	0	75	122.49	87.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.76	20.73	0.00	0.94	0.00	0.00
626	18.44	4086	2573	0.94	33	0	0	0	0	6	45	0	5	0	0	0.00	0.00	0.00	0.77	60.89	0.00	5.28	0.00	0.00	15.09	0.97	63.55	1.95	75	0	75	87.42	63.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.97	11.75	0.00	0.52	0.00	0.00
669	12.56	4086	4036	0.93	64	0	0	0	1	2	28	0	16	0	1	0.00	0.00	0.16	1.05	70.51	0.00	39.91	0.00	1.00	25.74	0.00	47.50	14.20	75	0	75	161.59	130.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.79	37.12	0.00	1.88	0.00	0.00
776	17.16	4089	3424	0.91	35	0	0	1	0	2	21	0	7	0	0	0.00	0.00	0.00	2.02	64.73	0.00	23.09	0.00	0.00	21.11	3.18	51.32	7.24	75	0	75	165.82	119.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.83	30.01	0.00	1.34	0.00	0.00
631	19.49	4091	2451	0.94	25	0	0	0	0	3	29	0	9	0	0	0.00	0.00	0.00	1.09	48.83	0.00	12.94	0.00	0.00	14.08	1.74	56.75	7.95	75	0	75	79.52	52.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.43	10.15	0.00	0.44	0.00	0.00
715	13.86	4088	3904	0.91	58	0	0	1	1	2	28	0	13	0	0	0.00	0.05	0.26	1.02	74.65	0.00	31.38	0.00	0.00	25.95	0.00	53.89	6.30	75	0	75	152.87	121.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.22	33.08	0.00	1.68	0.00	0.00
711	17.21	4088	3128	0.92	33	0	1	0	0	3	26	0	6	0	0	0.07	0.00	0.00	2.09	65.10	0.00	15.03	0.00	0.00	20.53	3.57	53.94	4.75	75	0	75	133.12	96.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.86	22.36	0.00	1.00	0.00	0.00
620	18.45	4087	2545	0.93	34	0	0	0	2	5	39	0	9	0	0	0.00	0.00	0.09	0.54	51.94	0.00	13.54	0.00	0.00	15.12	0.00	64.18	2.25	75	0	75	84.15	59.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.81	11.08	0.00	0.52	0.00	0.00
718	13.42	4086	4055	0.91	63	0	0	0	0	2	26	0	15	0	1	0.00	0.00	0.00	0.82	64.10	0.00	39.87	0.00	6.84	24.75	0.00	52.46	9.37	75	0	75	160.22	129.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.08	37.34	0.00	1.87	0.00	0.00
717	17.20	4086	3160	0.92	33	0	0	0	1	1	23	0	10	0	0	0.00	0.00	0.38	0.89	53.32	0.00	28.79	0.00	0.00	20.70	1.53	54.68	5.89	75	0	75	139.63	101.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.20	23.39	0.00	1.02	0.00	0.00
627	18.73	4086	2538	0.93	33	0	0	0	1	6	39	0	8	0	0	0.00	0.00	0.13	0.71	52.94	0.00	11.82	0.00	0.00	15.19	0.86	59.20	6.02	75	0	75	81.44	57.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.98	11.26	0.00	0.52	0.00	0.00
705	13.12	4089	4068	0.92	61	0	0	1	1	2	24	0	14	0	3	0.00	0.05	0.33	0.98	60.80	0.00	35.76	0.00	14.74	25.00	0.00	43.70	18.18	75	0	75	163.09	132.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.55	36.92	0.00	1.89	0.00	0.00
711	17.24	4086	3124	0.92	34	0	0	0	1	6	33	0	3	0	0	0.00	0.00	0.25	0.78	72.50	0.00	8.71	0.00	0.00	21.81	0.00	60.95	0.00	75	0	75	136.04	98.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.83	22.30	0.00	1.00	0.00	0.00
628	18.63	4089	2551	0.93	34	0	0	0	1	1	36	0	10	0	0	0.00	0.00	0.19	0.31	52.54	0.00	12.93	0.00	0.00	14.54	0.68	59.36	6.79	75	0	75	83.02	58.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.80	11.37	0.00	0.52	0.00	0.00
705	13.22	4086	4043	0.91	64	0	0	0	1	1	25	0	19	0	0	0.00	0.00	0.33	0.47	64.10	0.00	46.90	0.00	0.00	24.82	0.00	44.12	17.83	75	0	75	160.89	130.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.91	36.88	0.00	1.88	0.00	0.00
716	17.19	4086	3158	0.92	33	0	0	0	1	2	29	0	5	0	0	0.00	0.00	0.18	1.01	69.87	0.00	12.21	0.00	0.00	20.83	1.48	60.50	0.00	75	0	75	138.96	100.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.65	23.07	0.00	1.02	0.00	0.00
621	18.59	4087	2532	0.93	33	0	0	0	2	6	37	0	9	0	0	0.00	0.00	0.17	0.76	52.23	0.00	12.46	0.00	0.00	15.37	0.92	60.79	4.32	75	0	75	82.44	58.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.78	10.67	0.00	0.52	0.00	0.00
720	13.43	4086	4064	0.91	65	0	0	1	1	2	27	0	17	0	0	0.00	0.02	0.19	1.00	69.50	0.00	41.35	0.00	0.00	24.78	0.00	48.17	13.61	75	0	75	161.83	130.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.50	37.05	0.00	1.86	0.00	0.00
714	17.21	4085	3144	0.92	33	0	0	0	1	2	30	0	4	0	0	0.00	0.00	0.23	0.91	69.63	0.00	11.96	0.00	0.00	20.82	1.33	60.63	0.00	75	0	75	137.79	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.68	22.41	0.00	1.03	0.00	0.00
625	18.67	4087	2536	0.93	33	0	0	0	3	8	38	0	8	0	0	0.00	0.00	0.39	1.36	52.31	0.00	11.47	0.00	0.00	15.83	1.78	61.49	2.23	75	0	75	82.74	58.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.08	11.48	0.00	0.52	0.00	0.00
718	13.36	4086	4075	0.91	67	0	0	0	0	2	28	0	16	0	0	0.00	0.00	0.00	0.93	70.60	0.00	41.00	0.00	0.00	24.67	0.00	48.63	13.35	75	0	75	164.05	131.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.90	37.48	0.00	1.91	0.00	0.00
704	16.92	4090	3152	0.93	33	0	0	0	0	1	29	0	6	0	0	0.00	0.00	0.00	0.69	70.10	0.00	12.66	0.00	0.00	20.74	1.12	61.22	0.00	75	0	75	134.47	97.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.72	22.59	0.00	0.98	0.00	0.00
718	17.62	4085	3085	0.91	34	0	0	0	1	7	29	0	3	0	0	0.00	0.00	0.03	1.89	69.96	0.00	8.89	0.00	0.00	21.37	1.52	59.49	0.00	75	0	75	134.11	95.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.14	22.47	0.00	1.02	0.00	0.00
691	19.39	4090	2698	0.91	34	0	0	1	0	3	29	0	8	0	0	0.00	0.00	0.00	1.28	51.78	0.00	15.85	0.00	0.00	14.60	1.89	56.89	7.24	75	0	75	105.96	75.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.60	15.10	0.00	0.70	0.00	0.00
720	15.14	4088	3603	0.90	48	0	0	1	1	2	29	0	7	0	0	0.00	0.02	0.20	1.25	74.57	0.00	21.01	0.00	0.00	23.24	0.00	56.45	5.16	75	0	75	150.86	116.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.51	29.76	0.00	1.51	0.00	0.00
715	17.48	4090	3098	0.91	32	0	0	1	1	1	26	0	6	0	0	0.00	0.03	0.08	0.73	62.44	0.00	17.90	0.00	0.00	21.07	0.00	61.45	0.00	75	0	75	132.37	93.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.49	22.41	0.00	1.01	0.00	0.00
691	17.04	4090	3068	0.92	32	0	0	0	1	2	26	0	5	0	0	0.00	0.00	0.17	1.55	65.27	0.00	13.96	0.00	0.00	21.38	1.51	60.06	0.00	75	0	75	130.02	92.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.97	21.09	0.00	0.99	0.00	0.00
714	17.16	4088	3149	0.91	33	0	0	0	1	2	31	0	2	0	0	0.00	0.00	0.29	1.29	75.20	0.00	6.00	0.00	0.00	23.41	1.41	58.01	0.00	75	0	75	125.33	89.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.56	21.85	0.00	0.96	0.00	0.00
717	17.39	4088	3122	0.92	33	0	0	1	0	3	24	0	7	0	0	0.00	0.00	0.00	2.12	58.85	0.00	21.05	0.00	0.00	20.33	3.49	42.39	16.40	75	0	75	133.99	96.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.58	22.19	0.00	1.01	0.00	0.00
716	17.42	4089	3112	0.92	34	0	1	0	1	2	26	0	6	0	0	0.10	0.00	0.12	1.27	64.99	0.00	15.18	0.00	0.00	20.92	1.13	54.59	5.94	75	0	75	132.20	94.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.88	21.99	0.00	0.99	0.00	0.00
763	17.47	4083	3312	0.92	35	0	0	0	0	7	25	0	3	0	0	0.00	0.00	0.00	2.40	73.28	0.00	10.91	0.00	0.00	21.66	1.78	59.09	0.00	75	0	75	159.43	113.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.30	28.32	0.00	1.30	0.00	0.00
712	18.34	4088	2941	0.93	26	0	0	1	1	3	25	0	3	0	0	0.00	0.00	0.31	2.16	64.40	0.00	9.56	0.00	0.00	22.09	1.64	57.93	0.00	75	0	75	118.76	78.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.35	17.99	0.00	0.78	0.00	0.00
702	17.33	4084	3070	0.93	34	0	0	0	2	3	28	0	4	0	0	0.00	0.00	0.42	1.29	67.41	0.00	11.63	0.00	0.00	21.82	1.59	59.26	0.00	75	0	75	129.18	91.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.14	21.68	0.00	1.00	0.00	0.00
710	17.26	4087	3115	0.93	33	0	0	0	1	2	27	0	4	0	0	0.00	0.00	0.38	1.30	68.43	0.00	12.03	0.00	0.00	21.34	0.00	61.40	0.00	75	0	74	134.06	95.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.25	22.24	0.00	1.01	0.00	0.00
704	17.28	4086	3086	0.93	33	0	0	0	2	2	28	0	4	0	0	0.00	0.00	0.45	0.40	68.38	0.00	11.91	0.00	0.00	21.43	0.00	61.29	0.00	75	0	75	131.62	93.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.07	21.95	0.00	1.01	0.00	0.00
707	17.26	4086	3103	0.93	33	0	0	0	2	1	26	0	5	0	0	0.00	0.00	0.75	0.87	65.15	0.00	14.84	0.00	0.00	21.57	0.00	61.17	0.00	75	0	75	132.92	94.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.28	22.14	0.00	1.01	0.00	0.00
706	17.30	4087	3091	0.92	33	0	0	0	2	2	26	0	5	0	0	0.00	0.00	0.46	0.33	67.28	0.00	13.43	0.00	0.00	21.35	0.00	57.49	3.86	75	0	75	133.69	95.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.29	22.37	0.00	1.01	0.00	0.00
774	17.53	4088	3342	0.92	34	0	0	1	1	2	20	0	5	0	0	0.00	0.03	0.47	2.07	66.78	0.00	18.09	0.00	0.00	21.45	3.27	57.76	0.00	75	0	75	162.19	114.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.80	28.82	0.00	1.34	0.00	0.00
463	13.35	4088	2626	0.90	26	0	0	2	0	3	26	0	7	0	0	0.00	0.02	0.00	1.53	54.19	0.00	16.89	0.00	0.00	22.76	2.30	57.44	4.15	75	0	75	100.38	65.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.70	13.42	0.00	0.61	0.00	0.00
1084	21.38	4091	3836	0.95	43	0	0	0	2	3	21	0	7	0	0	0.00	0.00	0.29	2.70	68.64	0.00	23.63	0.00	0.00	19.36	2.75	56.51	0.00	74	0	74	162.66	121.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.46	33.84	0.00	1.61	0.00	0.00
662	17.93	4089	2796	0.93	25	0	0	0	2	1	27	0	7	0	0	0.00	0.00	0.39	0.49	56.14	0.00	16.27	0.00	0.00	22.00	0.00	60.07	0.00	75	0	75	98.27	65.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.88	14.32	0.00	0.61	0.00	0.00
771	16.31	4087	3582	0.92	42	0	0	1	1	2	19	0	9	0	0	0.00	0.00	0.42	1.91	62.15	0.00	30.59	0.00	0.00	20.33	2.93	47.92	12.51	75	0	75	174.86	130.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.30	33.50	0.00	1.64	0.00	0.00
700	18.20	4087	2915	0.93	26	0	0	1	1	1	24	0	6	0	0	0.00	0.03	0.35	0.50	59.22	0.00	15.71	0.00	0.00	22.48	0.00	59.32	0.00	75	0	75	114.88	76.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.33	17.26	0.00	0.75	0.00	0.00
774	17.57	4084	3337	0.92	33	0	0	0	2	0	22	0	6	0	0	0.00	0.00	0.91	0.00	64.95	0.00	21.38	0.00	0.00	21.73	0.00	55.84	4.86	75	0	75	162.20	114.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.01	28.65	0.00	1.31	0.00	0.00
774	18.82	4089	3113	0.91	25	0	0	0	2	2	19	0	4	0	0	0.00	0.00	0.54	2.03	62.61	0.00	14.83	0.00	0.00	22.49	2.10	56.59	0.00	75	0	75	145.32	95.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.41	23.85	0.00	1.03	0.00	0.00
640	17.87	4087	2713	0.95	27	0	0	0	2	1	29	0	10	0	0	0.00	0.00	0.32	0.54	53.74	0.00	16.28	0.00	0.00	22.12	0.00	60.01	0.00	75	0	74	82.37	53.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.58	12.00	0.00	0.50	0.00	0.00
711	15.60	4082	3455	0.92	49	0	0	0	2	5	28	0	9	0	0	0.00	0.00	0.22	1.34	65.83	0.00	25.42	0.00	0.00	20.13	1.30	54.62	8.34	75	0	75	160.37	124.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.02	29.94	0.00	1.50	0.00	0.00
666	17.09	4088	2952	0.94	34	0	0	1	1	2	30	0	6	0	0	0.00	0.00	0.32	1.10	64.06	0.00	12.60	0.00	0.00	21.07	0.00	61.83	0.00	75	0	75	112.91	80.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.29	17.81	0.00	0.81	0.00	0.00
