Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
769	18.77	4090	3102	0.79	27	0	0	0	2	2	21	0	3	0	0	0.00	0.00	0.64	2.26	65.41	0.00	11.44	0.00	0.00	23.30	1.95	55.98	0.00	72	0	72	141.92	93.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.52	22.45	0.00	1.03	0.00	0.00
769	18.84	4090	3090	0.79	27	0	0	0	2	0	24	0	1	0	0	0.00	0.00	0.84	0.00	74.24	0.00	4.14	0.00	0.00	23.18	0.00	57.99	0.00	72	0	72	142.24	93.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.72	21.72	0.00	1.02	0.00	0.00
761	18.91	4089	3048	0.79	26	0	0	0	2	3	24	0	2	0	0	0.00	0.00	0.66	0.59	70.67	0.00	5.97	0.00	0.00	23.52	0.00	52.53	5.04	72	0	72	139.79	91.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.43	21.35	0.00	0.96	0.00	0.00
771	18.57	4090	3144	0.78	25	0	0	0	1	2	22	0	2	0	0	0.00	0.00	0.23	1.67	71.20	0.00	7.93	0.00	0.00	22.55	0.00	58.88	0.00	72	0	72	143.87	95.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.33	22.70	0.00	1.02	0.00	0.00
658	20.18	4091	2466	0.78	27	0	0	0	2	2	29	0	1	0	0	0.00	0.00	0.40	1.38	58.37	0.00	2.15	0.00	0.00	24.65	1.51	53.65	0.00	72	0	73	105.94	69.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.13	13.42	0.00	0.61	0.00	0.00
781	14.19	4088	4169	0.77	41	0	0	0	2	1	28	0	4	0	0	0.00	0.00	0.60	1.07	97.28	0.00	15.08	0.00	0.00	18.42	0.00	63.16	4.23	72	0	72	157.26	118.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.61	34.03	0.00	1.68	0.00	0.00
629	20.60	4090	2310	0.78	27	0	0	0	2	1	27	0	7	0	0	0.00	0.00	0.35	0.57	46.34	0.00	10.76	0.00	0.00	25.06	1.29	50.44	2.61	72	0	72	93.62	61.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.46	10.94	0.00	0.50	0.00	0.00
776	12.77	4086	4600	0.79	49	0	0	0	2	0	26	0	11	0	0	0.00	0.00	0.82	0.00	87.77	0.00	39.29	0.00	0.00	16.83	0.00	56.18	14.22	72	0	72	160.34	125.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.20	39.02	0.00	1.98	0.00	0.00
765	18.49	4091	3131	0.77	25	0	0	0	2	1	22	0	2	0	0	0.00	0.00	0.68	0.98	70.98	0.00	7.91	0.00	0.00	22.78	0.00	58.73	0.00	72	0	72	142.33	94.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.09	23.16	0.00	1.01	0.00	0.00
770	18.79	4090	3103	0.80	27	0	0	0	2	0	24	0	1	0	0	0.00	0.00	0.64	0.00	74.61	0.00	4.20	0.00	0.00	23.13	0.00	58.08	0.00	72	0	72	142.33	93.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.06	22.35	0.00	1.03	0.00	0.00
767	18.78	4091	3091	0.78	27	0	0	0	2	3	24	0	2	0	0	0.00	0.00	0.57	0.57	71.99	0.00	6.24	0.00	0.00	23.38	0.00	52.60	5.24	72	0	73	141.50	93.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.58	22.47	0.00	1.01	0.00	0.00
641	23.99	4091	2023	0.76	26	0	0	0	1	3	30	0	1	0	1	0.00	0.00	0.19	0.52	45.82	0.00	1.52	0.00	0.40	16.91	0.00	59.10	0.00	72	0	73	95.91	62.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.13	9.72	0.00	0.45	0.00	0.00
731	12.62	4087	4387	0.76	49	0	0	0	1	1	32	0	14	0	0	0.00	0.00	0.03	0.43	83.95	0.00	38.33	0.00	0.00	20.90	0.00	58.27	8.20	73	0	73	140.33	111.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.23	33.04	0.00	1.76	0.00	0.00
732	17.93	4088	3090	0.78	33	0	0	1	0	0	25	0	8	0	0	0.00	0.05	0.00	0.00	62.52	0.00	18.04	0.00	0.00	20.12	0.00	59.76	2.19	73	0	73	131.17	93.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.34	20.65	0.00	0.99	0.00	0.00
706	16.87	4090	3169	0.76	34	0	1	0	0	0	29	0	5	0	0	0.13	0.00	0.00	0.00	74.63	0.00	9.31	0.00	0.00	21.14	0.00	59.46	2.53	73	0	73	132.60	95.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.57	22.30	0.00	1.03	0.00	0.00
709	17.58	4089	3054	0.79	33	0	0	0	1	1	28	0	5	0	0	0.00	0.00	0.10	0.73	66.93	0.00	12.49	0.00	0.00	20.88	1.26	60.28	0.00	73	0	73	132.11	93.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.91	20.33	0.00	1.01	0.00	0.00
691	17.32	4086	3022	0.78	34	0	0	1	1	0	28	0	7	0	0	0.00	0.07	0.17	0.00	62.58	0.00	16.37	0.00	0.00	22.09	0.00	58.77	1.82	73	0	73	128.40	91.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.53	20.06	0.00	0.96	0.00	0.00
712	16.84	4088	3200	0.78	45	0	0	1	1	0	33	0	2	0	0	0.00	0.08	0.23	0.00	81.05	0.00	3.24	0.00	0.00	22.05	0.00	61.11	0.00	73	0	73	133.84	94.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.91	22.23	0.00	1.03	0.00	0.00
707	17.21	4089	3109	0.77	25	0	0	0	1	0	28	0	6	0	0	0.00	0.00	0.36	0.00	68.83	0.00	12.62	0.00	0.00	21.94	0.00	60.85	0.00	73	0	73	131.65	93.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.44	21.17	0.00	1.01	0.00	0.00
708	17.70	4090	3027	0.78	34	0	0	0	2	4	35	0	0	0	0	0.00	0.00	0.52	0.52	78.41	0.00	0.00	0.00	0.00	22.08	0.00	60.22	0.00	73	0	73	131.39	93.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.34	20.64	0.00	0.99	0.00	0.00
700	16.94	4089	3131	0.78	35	0	0	1	0	1	28	0	6	0	0	0.00	0.00	0.00	0.93	66.77	0.00	15.18	0.00	0.00	21.04	1.59	60.44	0.00	73	0	73	130.81	94.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.40	20.86	0.00	0.99	0.00	0.00
707	17.28	4089	3097	0.78	33	0	0	0	0	1	30	0	4	0	0	0.00	0.00	0.00	0.72	73.51	0.00	7.33	0.00	0.00	20.90	1.20	60.62	0.00	73	0	73	132.14	94.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.76	21.36	0.00	1.00	0.00	0.00
702	17.13	4088	3104	0.78	34	0	0	0	0	1	33	0	1	0	0	0.00	0.00	0.00	0.68	79.24	0.00	1.96	0.00	0.00	20.91	1.12	60.85	0.00	73	0	73	130.70	93.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.05	21.08	0.00	1.01	0.00	0.00
704	17.23	4089	3093	0.78	33	0	0	0	0	1	30	0	4	0	0	0.00	0.00	0.00	0.70	71.70	0.00	9.02	0.00	0.00	21.12	1.15	57.87	2.64	73	0	73	131.68	93.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.71	21.32	0.00	1.00	0.00	0.00
705	17.01	4089	3140	0.77	34	0	0	0	0	1	30	0	4	0	0	0.00	0.00	0.00	0.69	74.74	0.00	7.69	0.00	0.00	20.96	1.13	58.29	2.62	73	0	73	131.97	94.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.50	21.47	0.00	1.04	0.00	0.00
700	17.72	4089	2989	0.79	33	0	0	0	1	1	30	0	3	0	0	0.00	0.00	0.10	0.68	71.83	0.00	5.61	0.00	0.00	20.99	1.18	58.27	1.84	74	0	74	130.30	92.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.97	20.11	0.00	0.98	0.00	0.00
699	16.86	4088	3141	0.78	34	0	0	0	1	0	26	0	8	0	0	0.00	0.00	0.12	0.00	64.64	0.00	18.38	0.00	0.00	20.90	0.00	59.70	2.54	73	0	73	130.43	94.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.52	21.89	0.00	1.00	0.00	0.00
707	17.02	4089	3147	0.78	42	0	0	0	0	1	27	0	6	0	0	0.00	0.00	0.00	0.71	71.11	0.00	11.40	0.00	0.00	21.17	1.18	57.69	2.95	73	0	73	132.47	94.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.03	21.44	0.00	1.02	0.00	0.00
708	17.47	4090	3067	0.77	25	0	0	0	1	1	33	0	0	0	0	0.00	0.00	0.28	0.13	80.36	0.00	0.00	0.00	0.00	21.33	0.00	61.20	0.00	73	0	73	131.98	93.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.89	20.96	0.00	1.01	0.00	0.00
709	17.42	4089	3082	0.78	35	0	0	0	1	1	27	0	5	0	0	0.00	0.00	0.05	0.90	67.23	0.00	13.03	0.00	0.00	21.06	1.59	59.94	0.00	73	0	73	132.34	94.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.85	20.39	0.00	1.01	0.00	0.00
698	17.46	4088	3028	0.79	34	0	0	0	2	0	28	0	5	0	0	0.00	0.00	0.29	0.00	66.85	0.00	12.32	0.00	0.00	21.38	0.00	61.16	0.00	73	0	73	129.32	92.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.19	20.97	0.00	0.98	0.00	0.00
694	16.84	4088	3120	0.77	42	0	0	0	1	0	28	0	6	0	0	0.00	0.00	0.15	0.00	69.80	0.00	12.64	0.00	0.00	21.07	0.00	59.23	2.87	73	0	73	131.64	94.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.79	20.92	0.00	0.98	0.00	0.00
743	17.43	4089	3226	0.75	33	0	0	0	1	3	32	0	2	0	0	0.00	0.00	0.27	1.12	79.32	0.00	3.85	0.00	0.00	23.19	1.13	58.24	0.00	73	0	73	126.67	91.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.41	22.02	0.00	0.98	0.00	0.00
719	17.53	4088	3107	0.77	35	0	0	0	2	2	31	0	3	0	0	0.00	0.00	0.37	0.69	75.04	0.00	4.96	0.00	0.00	21.12	0.00	59.77	1.58	73	0	73	131.70	93.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.70	21.30	0.00	1.00	0.00	0.00
703	17.23	4090	3090	0.77	34	0	0	0	1	2	28	0	3	0	0	0.00	0.00	0.37	1.32	72.53	0.00	7.17	0.00	0.00	21.12	0.00	61.65	0.00	73	0	73	130.67	93.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.72	20.79	0.00	1.00	0.00	0.00
709	17.01	4090	3155	0.77	32	0	0	0	1	2	28	0	3	0	0	0.00	0.00	0.23	1.28	72.64	0.00	9.26	0.00	0.00	20.88	0.00	62.11	0.00	73	0	73	133.78	95.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.44	22.13	0.00	1.03	0.00	0.00
698	17.35	4089	3046	0.78	33	0	0	0	1	1	27	0	5	0	0	0.00	0.00	0.20	0.72	71.08	0.00	8.07	0.00	0.00	21.23	1.26	55.42	4.74	73	0	73	129.58	91.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.76	20.08	0.00	1.01	0.00	0.00
704	17.15	4090	3107	0.78	35	0	0	0	2	4	33	0	3	0	0	0.00	0.00	0.25	1.00	71.73	0.00	8.84	0.00	0.00	22.00	0.00	60.85	0.00	73	0	73	131.90	94.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.51	21.78	0.00	1.01	0.00	0.00
697	17.29	4089	3050	0.79	33	0	0	1	0	2	30	0	2	0	0	0.00	0.02	0.00	1.20	72.83	0.00	6.15	0.00	0.00	21.14	1.20	60.36	0.00	73	0	73	129.40	92.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.31	19.99	0.00	0.98	0.00	0.00
616	21.28	4091	2190	0.75	33	0	0	0	2	2	32	0	4	0	2	0.00	0.00	0.16	0.73	46.37	0.00	6.60	0.00	0.94	16.42	0.00	57.16	5.13	74	0	73	99.34	71.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.75	11.41	0.00	0.52	0.00	0.00
750	11.94	4084	4764	0.76	57	0	0	0	2	0	27	0	20	0	4	0.00	0.00	0.20	0.00	64.60	0.00	59.07	0.00	10.12	20.09	0.00	39.83	28.15	73	0	73	144.38	117.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.12	36.76	0.00	2.02	0.00	0.00
725	17.84	4089	3076	0.78	32	0	0	2	0	0	23	0	10	0	0	0.00	0.07	0.00	0.00	54.64	0.00	25.57	0.00	0.00	20.51	0.00	61.65	0.00	73	0	73	130.49	93.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.67	22.00	0.00	0.99	0.00	0.00
699	16.95	4089	3123	0.78	33	0	0	1	0	0	26	0	8	0	0	0.00	0.00	0.00	0.00	64.23	0.00	18.42	0.00	0.00	21.29	0.00	59.15	2.61	73	0	73	131.10	94.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.30	20.55	0.00	1.00	0.00	0.00
708	17.04	4089	3144	0.78	41	0	0	0	0	1	28	0	5	0	0	0.00	0.00	0.00	0.68	71.93	0.00	10.05	0.00	0.00	21.35	1.11	57.52	2.99	73	0	73	132.06	94.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.30	21.16	0.00	1.02	0.00	0.00
641	15.10	4089	3214	0.78	25	0	0	0	1	2	33	0	6	0	1	0.00	0.00	0.22	0.35	78.27	0.00	7.48	0.00	0.59	23.40	0.00	61.40	0.10	66	0	69	112.36	76.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.00	18.15	0.00	0.87	0.00	0.00
702	16.58	4090	3203	0.77	42	0	0	0	0	2	26	0	6	0	0	0.00	0.00	0.00	1.53	68.09	0.00	15.65	0.00	0.00	20.24	2.67	60.51	0.00	67	0	66	143.05	104.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.07	24.00	0.00	1.01	0.00	0.00
713	17.51	4085	3087	0.78	34	0	0	2	0	3	25	0	5	0	0	0.00	0.03	0.00	1.86	64.64	0.00	14.64	0.00	0.00	21.19	2.41	58.89	0.00	68	0	68	133.15	93.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.06	20.74	0.00	1.01	0.00	0.00
704	17.19	4090	3099	0.85	34	0	0	0	2	3	24	0	6	0	0	0.00	0.00	0.22	2.17	61.49	0.00	17.93	0.00	0.00	21.20	2.60	48.61	10.40	68	0	68	132.19	94.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.67	21.11	0.00	1.01	0.00	0.00
699	17.12	4090	3092	0.92	34	0	0	1	1	3	24	0	6	0	0	0.00	0.02	0.10	2.02	60.38	0.00	19.05	0.00	0.00	20.97	2.58	53.41	5.91	69	0	69	130.35	93.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.38	21.68	0.00	1.02	0.00	0.00
706	17.22	4090	3103	0.92	36	0	0	1	1	3	22	0	8	0	0	0.00	0.03	0.18	2.18	57.55	0.00	21.99	0.00	0.00	21.22	2.61	50.70	8.25	70	0	70	133.00	94.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.23	21.68	0.00	1.01	0.00	0.00
754	17.24	4089	3309	0.91	35	0	0	2	0	3	20	0	6	0	0	0.00	0.16	0.00	2.43	63.93	0.00	20.36	0.00	0.00	21.15	2.86	52.18	6.57	70	0	70	153.99	109.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.07	27.42	0.00	1.29	0.00	0.00
668	17.93	4091	2819	0.93	27	0	0	0	2	3	25	0	7	0	0	0.00	0.00	0.25	1.67	55.43	0.00	16.57	0.00	0.00	21.51	1.23	59.34	0.00	71	0	70	102.13	68.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.92	14.64	0.00	0.83	0.00	0.00
766	16.27	4088	3565	0.91	42	0	0	2	0	2	19	0	9	0	0	0.00	0.13	0.00	1.90	63.01	0.00	29.41	0.00	0.00	20.36	2.78	50.11	10.48	71	0	71	171.48	128.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.67	33.07	0.00	1.32	0.00	0.00
661	17.91	4088	2794	0.93	27	0	0	0	2	4	32	0	3	0	0	0.00	0.00	0.22	0.83	64.48	0.00	7.65	0.00	0.00	22.30	0.00	59.79	0.00	71	0	71	98.22	65.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.55	14.02	0.00	0.61	0.00	0.00
769	16.16	4086	3603	0.91	43	0	0	1	1	2	19	0	9	0	0	0.00	0.07	0.43	1.89	63.12	0.00	30.53	0.00	0.00	19.86	2.85	48.84	12.28	71	0	71	174.61	131.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.85	33.72	0.00	1.66	0.00	0.00
742	19.49	3845	3066	0.92	26	0	0	0	2	7	23	0	2	0	0	0.00	0.00	0.26	2.80	68.68	0.00	7.79	0.00	0.00	22.29	2.05	56.18	0.00	70	0	71	148.82	98.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.22	20.74	0.00	0.98	0.00	0.00
746	20.06	3700	3114	0.91	25	0	0	0	2	2	19	0	4	0	0	0.00	0.00	0.70	2.16	61.63	0.00	15.96	0.00	0.00	20.84	2.10	57.00	0.00	70	0	70	154.08	101.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.02	18.01	0.00	1.34	0.00	0.00
698	19.87	3700	2939	0.93	28	0	0	1	1	2	23	0	6	0	0	0.00	0.08	0.16	1.53	58.92	0.00	15.49	0.00	0.00	20.83	1.46	57.84	0.00	69	0	70	127.78	83.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	16.40	14.35	0.00	0.79	0.00	0.00
754	19.09	3700	3302	0.91	35	0	0	0	0	2	25	0	3	0	0	0.00	0.00	0.00	1.87	74.78	0.00	9.79	0.00	0.00	19.80	3.03	58.08	0.00	70	0	70	170.79	119.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.47	21.59	0.00	1.00	0.00	0.00
676	19.68	3700	2876	0.93	26	0	0	1	0	3	26	0	3	0	0	0.00	0.00	0.00	1.97	64.00	0.00	8.74	0.00	0.00	20.48	2.75	57.09	0.00	69	0	69	120.60	78.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.84	12.76	0.00	0.72	0.00	0.00
687	18.33	3700	3136	0.92	35	0	0	0	1	3	26	0	4	0	0	0.00	0.00	0.23	2.09	68.25	0.00	12.30	0.00	0.00	19.51	1.53	60.63	0.00	69	0	70	143.93	102.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.50	17.70	0.00	1.27	0.00	0.00
697	18.67	3700	3122	0.92	34	0	0	1	1	2	23	0	7	0	0	0.00	0.05	0.23	1.65	59.88	0.00	20.30	0.00	0.00	19.94	1.53	53.75	6.10	69	0	70	145.16	102.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.83	17.03	0.00	1.04	0.00	0.00
677	18.55	3700	3053	0.93	35	0	0	1	0	2	24	0	7	0	0	0.00	0.02	0.00	1.37	59.18	0.00	19.86	0.00	0.00	19.66	2.39	53.44	5.96	69	0	69	135.73	95.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.56	15.46	0.00	0.73	0.00	0.00
690	18.43	3700	3132	0.92	34	0	0	0	1	1	26	0	6	0	0	0.00	0.00	0.36	0.54	64.90	0.00	16.85	0.00	0.00	20.03	0.00	61.54	0.00	70	0	69	145.69	103.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.92	18.09	0.00	1.29	0.00	0.00
679	18.57	3700	3061	0.92	34	0	0	0	1	2	24	0	7	0	0	0.00	0.00	0.12	1.38	60.48	0.00	18.62	0.00	0.00	19.54	2.44	56.08	3.37	70	0	69	137.25	96.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.35	15.56	0.00	0.74	0.00	0.00
684	18.42	3700	3108	0.93	34	0	0	0	1	4	29	0	4	0	0	0.00	0.00	0.15	0.94	68.84	0.00	12.09	0.00	0.00	20.11	0.00	61.46	0.00	70	0	69	142.31	101.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.23	17.75	0.00	1.00	0.00	0.00
606	19.94	3700	2545	0.92	35	0	0	0	2	1	34	0	10	0	1	0.00	0.00	0.25	0.42	50.23	0.00	14.72	0.00	0.27	13.55	0.00	62.25	4.27	70	0	70	89.67	63.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.13	8.48	0.00	0.65	0.00	0.00
702	14.54	3700	4040	0.90	63	0	0	0	1	1	16	0	23	0	2	0.00	0.00	0.15	0.64	43.94	0.00	62.72	0.00	4.19	21.70	0.00	27.26	36.50	69	0	69	181.40	145.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.76	28.85	0.00	1.75	0.00	0.00
688	18.31	3700	3145	0.91	32	0	0	0	0	2	25	0	9	0	0	0.00	0.00	0.00	1.28	58.64	0.00	23.17	0.00	0.00	21.34	1.35	57.14	1.86	69	0	70	131.15	93.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.02	16.44	0.00	0.95	0.00	0.00
604	19.65	3700	2573	0.93	33	0	0	0	1	5	40	0	9	0	0	0.00	0.00	0.04	0.68	53.09	0.00	13.10	0.00	0.00	13.86	0.87	60.00	5.62	69	0	69	93.58	67.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.23	9.61	0.00	0.65	0.00	0.00
704	14.49	3700	4067	0.90	65	0	0	0	2	1	31	0	11	0	0	0.00	0.00	0.45	0.75	80.59	0.00	30.71	0.00	0.00	22.06	0.00	57.51	5.94	70	0	70	181.31	145.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.64	29.28	0.00	1.75	0.00	0.00
707	19.05	3700	3106	0.91	32	0	0	1	0	2	26	0	5	0	0	0.00	0.03	0.00	1.63	66.27	0.00	13.42	0.00	0.00	19.41	1.53	60.00	0.00	69	0	69	142.26	100.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.99	16.44	0.00	1.03	0.00	0.00
616	25.57	3700	2016	0.94	33	0	0	0	1	2	28	0	6	0	0	0.00	0.00	0.09	0.84	39.76	0.00	7.83	0.00	0.00	25.96	1.20	47.27	0.00	70	0	70	115.12	81.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.59	9.12	0.00	0.53	0.00	0.00
829	11.70	3700	5927	0.82	57	0	0	0	0	1	32	0	20	0	0	0.00	0.00	0.00	1.08	105.13	0.00	63.11	0.00	0.00	13.19	0.99	53.05	21.07	67	0	67	149.36	124.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.14	35.54	0.00	2.51	0.00	0.00
729	22.51	3700	2710	0.87	34	0	0	0	1	1	24	0	5	0	0	0.00	0.00	0.29	0.13	56.85	0.00	10.69	0.00	0.00	19.73	0.00	50.55	7.20	69	0	68	135.45	95.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	16.47	14.79	0.00	0.80	0.00	0.00
777	18.36	3700	3542	0.83	37	0	0	0	3	1	29	0	3	0	0	0.00	0.00	1.23	0.96	88.79	0.00	2.59	0.00	0.00	16.95	1.47	62.36	0.87	69	0	69	140.91	104.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.29	19.35	0.00	1.24	0.00	0.00
727	21.84	3700	2783	0.86	29	0	0	0	1	2	24	0	2	0	0	0.00	0.00	0.22	1.60	64.80	0.00	3.74	0.00	0.00	18.61	0.00	59.54	0.00	70	0	69	134.34	96.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	16.15	14.38	0.00	0.83	0.00	0.00
774	18.70	3700	3462	0.84	25	0	0	0	1	1	26	0	4	0	0	0.00	0.00	0.15	1.11	81.37	0.00	8.42	0.00	0.00	15.50	1.78	61.05	2.97	71	0	71	139.37	103.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.27	19.32	0.00	1.25	0.00	0.00
718	22.05	3700	2725	0.86	35	0	0	0	1	3	28	0	2	0	0	0.00	0.00	0.16	0.45	64.82	0.00	3.29	0.00	0.00	19.38	0.00	58.57	0.00	71	0	71	133.53	95.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.68	13.70	0.00	0.79	0.00	0.00
