Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
663	16.76	4087	2999	0.78	33	0	0	0	1	1	22	0	8	0	0	0.00	0.00	0.38	0.73	60.72	0.00	17.70	0.00	0.00	19.86	1.29	57.28	4.81	74	0	73	123.88	93.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.32	20.28	0.00	1.01	0.00	0.00
664	16.14	4087	3117	0.78	33	0	0	0	2	1	24	0	7	0	0	0.00	0.00	0.55	0.75	65.02	0.00	17.00	0.00	0.00	20.18	0.00	61.85	1.83	73	0	73	123.42	94.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.44	19.70	0.00	1.01	0.00	0.00
670	16.52	4086	3073	0.78	33	0	0	0	2	1	25	0	6	0	0	0.00	0.00	0.30	0.65	65.61	0.00	15.12	0.00	0.00	19.97	0.00	63.52	0.00	74	0	73	123.30	93.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.75	19.76	0.00	1.01	0.00	0.00
666	15.85	4088	3182	0.78	33	0	0	0	2	1	24	0	8	0	0	0.00	0.00	0.57	0.78	67.58	0.00	16.50	0.00	0.00	20.10	0.00	58.13	5.93	74	0	74	123.21	94.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.18	21.16	0.00	0.99	0.00	0.00
715	14.32	4084	3786	0.78	33	0	0	0	0	2	24	0	6	0	0	0.00	0.00	0.00	1.58	85.82	0.00	15.96	0.00	0.00	20.11	1.52	64.06	0.00	74	0	73	127.20	96.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.83	25.16	0.00	1.32	0.00	0.00
624	22.59	4089	2092	0.78	26	0	0	0	2	1	23	0	3	0	0	0.00	0.00	0.40	0.60	47.41	0.00	2.70	0.00	0.00	20.23	0.00	57.18	0.00	74	0	74	120.74	86.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.45	13.08	0.00	0.60	0.00	0.00
651	13.86	4087	3561	0.76	42	0	0	0	1	1	29	0	9	0	0	0.00	0.00	0.36	0.71	77.88	0.00	19.08	0.00	0.00	19.43	1.06	64.04	1.61	74	0	74	121.60	96.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.47	23.48	0.00	1.19	0.00	0.00
856	15.24	4086	4255	0.69	35	0	0	2	0	1	28	0	8	0	0	0.00	0.00	0.00	0.66	94.43	0.00	20.09	0.00	0.00	17.53	0.00	66.49	0.74	74	0	74	125.63	97.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.69	29.81	0.00	1.58	0.00	0.00
761	21.28	4088	2709	0.72	32	0	0	0	1	1	24	0	3	0	0	0.00	0.00	0.27	0.82	59.51	0.00	6.79	0.00	0.00	20.09	0.00	58.63	0.00	74	0	74	123.65	89.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.41	17.08	0.00	0.81	0.00	0.00
822	17.48	4085	3562	0.71	25	0	0	0	1	0	26	0	5	0	0	0.00	0.00	0.47	0.00	80.04	0.00	12.75	0.00	0.00	16.13	0.00	63.38	3.01	74	0	74	129.42	97.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.55	24.63	0.00	1.27	0.00	0.00
734	20.76	4089	2676	0.72	34	0	0	0	1	3	27	0	1	0	0	0.00	0.00	0.13	0.42	63.70	0.00	3.12	0.00	0.00	20.90	0.00	58.34	0.00	74	0	73	122.88	89.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.87	17.41	0.00	0.78	0.00	0.00
728	18.69	4087	2950	0.74	25	0	0	1	0	1	29	0	3	0	0	0.00	0.07	0.00	0.51	67.19	0.00	8.43	0.00	0.00	18.69	0.00	62.62	0.00	74	0	75	122.26	92.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.38	19.39	0.00	0.98	0.00	0.00
729	17.68	4085	3122	0.73	35	0	0	0	1	5	34	0	0	0	0	0.00	0.00	0.07	0.60	81.19	0.00	0.00	0.00	0.00	18.88	0.00	63.44	0.00	75	0	74	123.26	94.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.22	20.45	0.00	1.00	0.00	0.00
802	16.17	4087	3755	0.71	39	0	0	0	1	1	28	0	3	0	0	0.00	0.00	0.38	0.97	87.43	0.00	11.54	0.00	0.00	16.32	0.00	67.51	0.00	75	0	74	129.68	99.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.80	26.34	0.00	1.27	0.00	0.00
783	19.43	4090	3053	0.72	26	0	0	1	0	2	25	0	1	0	0	0.00	0.00	0.00	1.50	72.67	0.00	3.89	0.00	0.00	18.45	0.00	62.12	0.00	75	0	75	129.00	93.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.78	20.37	0.00	0.94	0.00	0.00
780	19.11	4091	3090	0.72	26	0	0	0	2	1	22	0	3	0	0	0.00	0.00	0.53	0.97	72.04	0.00	5.83	0.00	0.00	17.98	1.79	61.13	0.00	74	0	75	128.89	94.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.37	21.88	0.00	0.95	0.00	0.00
796	19.26	4089	3129	0.72	27	0	0	0	1	2	23	0	2	0	0	0.00	0.00	0.13	1.57	73.93	0.00	4.49	0.00	0.00	18.60	0.00	62.14	0.00	74	0	75	129.09	93.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.27	20.79	0.00	1.29	0.00	0.00
640	24.53	4089	1975	0.75	27	0	0	0	3	3	29	0	3	0	0	0.00	0.00	0.45	0.29	40.13	0.00	6.03	0.00	0.00	26.39	0.00	49.08	0.00	74	0	74	105.20	75.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.19	11.41	0.00	0.49	0.00	0.00
745	13.04	4081	4333	0.73	51	0	0	0	2	4	41	0	5	0	0	0.00	0.00	0.33	1.10	106.05	0.00	12.72	0.00	0.00	15.59	0.76	70.60	0.00	74	0	75	126.53	102.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.33	31.29	0.00	1.52	0.00	0.00
724	17.93	4086	3058	0.74	33	0	0	1	0	1	30	0	4	0	0	0.00	0.02	0.00	0.70	69.82	0.00	9.18	0.00	0.00	18.64	1.18	62.25	0.00	74	0	75	121.29	92.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.56	19.72	0.00	0.96	0.00	0.00
735	17.35	4087	3210	0.72	42	0	0	0	1	1	32	0	2	0	0	0.00	0.00	0.23	0.18	80.61	0.00	3.38	0.00	0.00	18.22	0.00	64.43	0.00	74	0	74	124.56	95.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.87	21.92	0.00	1.05	0.00	0.00
731	18.37	4086	3014	0.73	25	0	0	0	1	1	29	0	3	0	0	0.00	0.00	0.22	0.69	71.38	0.00	5.76	0.00	0.00	18.82	0.00	62.81	0.00	74	0	74	122.48	92.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.11	19.66	0.00	0.97	0.00	0.00
732	17.59	4086	3152	0.72	33	0	0	0	1	3	32	0	2	0	0	0.00	0.00	0.13	0.46	78.74	0.00	3.52	0.00	0.00	18.36	0.00	64.05	0.00	74	0	75	123.94	94.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.46	21.69	0.00	1.03	0.00	0.00
730	18.19	4085	3039	0.74	33	0	0	0	1	1	29	0	3	0	0	0.00	0.00	0.37	0.83	72.01	0.00	5.72	0.00	0.00	18.89	0.00	62.91	0.00	75	0	74	122.27	93.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.30	19.78	0.00	0.99	0.00	0.00
733	17.60	4086	3153	0.72	33	0	0	0	1	5	31	0	3	0	0	0.00	0.00	0.05	0.64	75.55	0.00	6.60	0.00	0.00	18.48	0.00	63.92	0.00	74	0	75	123.99	94.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.51	20.47	0.00	1.03	0.00	0.00
731	18.21	4085	3042	0.74	33	0	0	0	1	1	30	0	2	0	0	0.00	0.00	0.37	0.83	74.42	0.00	3.29	0.00	0.00	18.89	0.00	62.90	0.00	74	0	75	122.27	93.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.74	20.64	0.00	0.99	0.00	0.00
730	17.97	4085	3078	0.73	33	0	0	0	1	4	29	0	4	0	0	0.00	0.00	0.15	0.54	70.73	0.00	9.01	0.00	0.00	18.77	0.00	63.26	0.00	74	0	74	123.47	94.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.31	19.98	0.00	1.00	0.00	0.00
801	16.05	4087	3779	0.71	41	0	0	0	1	1	29	0	2	0	0	0.00	0.00	0.54	1.13	94.93	0.00	4.47	0.00	0.00	16.48	0.00	67.47	0.00	75	0	75	129.85	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.34	27.19	0.00	1.25	0.00	0.00
603	19.41	4089	2350	0.74	50	0	0	0	1	2	29	0	15	0	2	0.00	0.00	0.05	0.61	39.67	0.00	17.37	0.00	2.38	17.67	0.00	58.51	4.41	75	0	75	110.02	89.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.71	13.82	0.00	0.71	0.00	0.00
678	13.29	4088	3864	0.76	43	0	0	0	1	1	29	0	12	0	0	0.00	0.00	0.12	0.69	74.46	0.00	31.85	0.00	0.00	19.37	0.00	61.13	6.21	75	0	75	121.78	96.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.91	25.72	0.00	1.25	0.00	0.00
773	17.75	4089	3299	0.70	35	0	0	1	3	1	24	0	10	0	0	0.00	0.05	0.56	0.51	63.18	0.00	22.01	0.00	0.00	19.36	0.00	58.02	4.87	75	0	75	119.20	91.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.33	22.04	0.00	1.21	0.00	0.00
810	15.98	4084	3842	0.71	33	0	0	0	0	1	28	0	5	0	0	0.00	0.00	0.00	0.56	86.07	0.00	15.81	0.00	0.00	15.63	0.00	68.38	0.00	75	0	75	129.30	99.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.19	27.32	0.00	1.28	0.00	0.00
802	19.62	4087	3097	0.72	34	0	0	0	1	5	26	0	2	0	0	0.00	0.00	0.03	0.76	74.04	0.00	4.31	0.00	0.00	18.39	0.00	61.99	0.00	75	0	75	128.47	93.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.24	20.46	0.00	0.91	0.00	0.00
767	20.35	4090	2852	0.72	25	0	0	1	1	1	26	0	0	0	0	0.00	0.03	0.09	0.83	71.20	0.00	0.00	0.00	0.00	19.19	1.60	58.86	0.00	75	0	75	125.67	91.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.02	18.81	0.00	0.87	0.00	0.00
712	19.65	4089	2743	0.74	25	0	0	0	1	1	27	0	1	0	0	0.00	0.00	0.27	0.71	68.34	0.00	0.61	0.00	0.00	20.40	0.00	59.95	0.00	75	0	75	121.57	89.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.06	18.09	0.00	0.97	0.00	0.00
805	15.95	4087	3826	0.71	41	0	0	0	1	1	25	0	7	0	0	0.00	0.00	0.13	1.01	80.82	0.00	20.47	0.00	0.00	15.71	1.52	61.34	5.48	75	0	75	130.02	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.27	25.74	0.00	1.27	0.00	0.00
786	19.70	4089	3021	0.73	26	0	0	0	1	2	23	0	2	0	0	0.00	0.00	0.31	1.98	70.60	0.00	4.09	0.00	0.00	19.46	0.00	60.85	0.00	75	0	75	129.00	92.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.97	21.14	0.00	0.93	0.00	0.00
696	21.96	4090	2400	0.74	25	0	0	1	1	0	26	0	2	0	0	0.00	0.00	0.32	0.00	56.06	0.00	2.94	0.00	0.00	21.50	0.00	56.54	0.00	75	0	75	115.95	84.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.97	14.55	0.00	0.66	0.00	0.00
737	16.06	4086	3474	0.72	35	0	0	0	1	1	32	0	5	0	0	0.00	0.00	0.25	0.73	80.65	0.00	11.37	0.00	0.00	17.28	0.00	66.66	0.00	75	0	75	125.70	97.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.01	24.41	0.00	1.26	0.00	0.00
800	16.32	4086	3713	0.71	39	0	0	0	1	1	25	0	6	0	0	0.00	0.00	0.38	0.98	78.83	0.00	18.78	0.00	0.00	16.44	0.00	67.25	0.00	75	0	75	129.82	99.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.84	27.34	0.00	1.27	0.00	0.00
625	30.48	4092	1551	0.73	26	0	0	0	1	2	22	0	3	0	0	0.00	0.00	0.13	0.85	28.16	0.00	4.69	0.00	0.00	17.78	0.00	51.74	0.00	75	0	75	107.57	78.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.70	8.62	0.00	0.41	0.00	0.00
689	10.12	4082	5162	0.76	57	0	0	0	1	0	31	0	23	0	0	0.00	0.00	0.32	0.00	84.98	0.00	63.23	0.00	0.00	18.05	0.00	55.19	16.63	74	0	75	120.45	100.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.06	34.62	0.00	1.73	0.00	0.00
697	16.72	4088	3156	0.76	34	0	0	0	2	1	22	0	9	0	0	0.00	0.00	0.33	0.66	62.17	0.00	20.57	0.00	0.00	19.27	0.00	62.15	1.86	75	0	75	123.17	94.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.88	21.09	0.00	1.02	0.00	0.00
663	16.78	4088	2991	0.87	33	0	0	0	2	1	24	0	7	0	0	0.00	0.00	0.17	0.53	65.12	0.00	13.43	0.00	0.00	19.77	0.00	61.69	1.75	75	0	75	122.45	93.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.75	19.38	0.00	0.97	0.00	0.00
671	15.45	4089	3288	0.91	33	0	0	0	2	1	24	0	8	0	0	0.00	0.00	0.31	0.65	67.20	0.00	20.74	0.00	0.00	19.90	0.00	64.65	0.00	75	0	75	123.56	94.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.82	22.03	0.00	1.06	0.00	0.00
660	16.76	4087	2982	0.93	33	0	0	0	1	1	20	0	10	0	0	0.00	0.00	0.27	0.69	56.35	0.00	21.51	0.00	0.00	19.94	1.19	56.97	5.14	75	0	75	123.35	93.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.66	19.92	0.00	0.99	0.00	0.00
662	16.19	4089	3098	0.92	34	0	0	0	2	1	21	0	10	0	0	0.00	0.00	0.35	0.65	58.61	0.00	23.36	0.00	0.00	19.89	0.00	61.92	2.01	75	0	75	123.35	94.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.58	20.56	0.00	1.00	0.00	0.00
665	16.15	4089	3120	0.92	33	0	0	0	2	1	26	0	6	0	0	0.00	0.00	0.15	0.58	69.87	0.00	12.89	0.00	0.00	19.68	0.00	64.18	0.00	75	0	75	123.62	94.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.71	21.05	0.00	1.01	0.00	0.00
726	13.54	4089	4058	0.89	33	0	0	1	0	1	24	0	7	0	0	0.00	0.07	0.00	0.58	92.23	0.00	19.53	0.00	0.00	20.02	0.00	64.36	2.08	75	0	75	127.83	97.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.97	28.35	0.00	1.37	0.00	0.00
620	23.84	4090	1969	0.94	25	0	0	1	1	1	19	0	5	0	0	0.00	0.04	0.06	0.41	36.79	0.00	10.14	0.00	0.00	19.44	0.00	56.72	0.00	75	0	75	120.34	85.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.45	12.44	0.00	0.59	0.00	0.00
678	13.40	4087	3833	0.91	41	0	0	0	2	1	27	0	11	0	0	0.00	0.00	0.35	0.65	79.40	0.00	25.89	0.00	0.00	19.70	0.00	62.43	4.47	76	0	76	121.97	97.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.56	26.50	0.00	1.28	0.00	0.00
725	13.50	4089	4064	0.90	33	0	0	2	0	1	24	0	7	0	0	0.00	0.17	0.00	0.71	88.35	0.00	23.53	0.00	0.00	20.08	0.00	66.42	0.00	76	0	76	128.52	98.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.21	28.48	0.00	1.37	0.00	0.00
623	24.29	4090	1942	0.94	25	0	0	2	0	1	18	0	6	0	0	0.00	0.06	0.00	0.41	33.59	0.00	12.47	0.00	0.00	19.47	0.00	56.24	0.00	76	0	76	121.19	85.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.09	12.79	0.00	0.59	0.00	0.00
671	13.18	4086	3857	0.91	41	0	0	0	2	1	28	0	11	0	0	0.00	0.00	0.60	0.75	80.14	0.00	25.69	0.00	0.00	19.82	0.00	62.22	4.78	75	0	75	121.90	97.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.60	26.94	0.00	1.27	0.00	0.00
735	13.67	4088	4069	0.90	33	0	0	0	0	2	23	0	7	0	0	0.00	0.00	0.00	1.75	91.17	0.00	19.68	0.00	0.00	20.07	1.53	62.66	2.06	76	0	76	128.90	98.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.24	28.36	0.00	1.38	0.00	0.00
621	24.06	4090	1952	0.94	25	0	0	1	1	1	19	0	5	0	0	0.00	0.04	0.06	0.41	36.42	0.00	10.03	0.00	0.00	19.46	0.00	56.48	0.00	75	0	76	121.18	86.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.76	12.73	0.00	0.59	0.00	0.00
665	13.21	4087	3816	0.91	41	0	0	0	2	1	28	0	10	0	0	0.00	0.00	0.48	0.70	80.33	0.00	24.69	0.00	0.00	19.69	0.00	64.22	2.88	76	0	76	122.77	97.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.24	25.27	0.00	1.27	0.00	0.00
748	17.39	4089	3254	0.84	33	0	0	1	1	3	26	0	8	0	0	0.00	0.05	0.07	1.53	66.83	0.00	17.26	0.00	0.00	19.66	0.00	59.57	3.38	76	0	76	120.15	92.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.89	22.19	0.00	1.20	0.00	0.00
811	15.87	4086	3870	0.83	33	0	0	2	0	1	25	0	6	0	0	0.00	0.03	0.00	0.64	84.49	0.00	18.24	0.00	0.00	15.98	0.00	68.14	0.00	76	0	76	130.41	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.73	27.75	0.00	1.30	0.00	0.00
694	22.51	4092	2335	0.87	35	0	0	0	1	1	22	0	7	0	0	0.00	0.00	0.08	0.61	43.03	0.00	13.67	0.00	0.00	21.57	1.46	54.16	0.30	76	0	76	113.80	83.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.53	14.46	0.00	0.62	0.00	0.00
732	15.79	4088	3509	0.86	33	0	0	1	1	0	29	0	7	0	0	0.00	0.03	0.35	0.00	77.86	0.00	16.14	0.00	0.00	16.94	0.00	65.39	1.88	76	0	76	125.39	98.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.69	24.60	0.00	1.26	0.00	0.00
729	17.89	4088	3088	0.87	33	0	0	0	1	0	23	0	9	0	0	0.00	0.00	0.15	0.00	55.14	0.00	25.55	0.00	0.00	17.96	0.00	59.79	4.36	76	0	76	123.45	94.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.90	21.10	0.00	1.02	0.00	0.00
725	17.72	4089	3098	0.87	33	0	0	1	1	1	26	0	5	0	0	0.00	0.00	0.13	0.75	67.84	0.00	12.47	0.00	0.00	18.14	1.38	62.76	0.00	76	0	76	123.61	94.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.57	21.04	0.00	0.99	0.00	0.00
775	18.83	4089	3116	0.84	33	0	0	0	1	1	25	0	7	0	0	0.00	0.00	0.13	0.86	62.46	0.00	17.04	0.00	0.00	14.81	1.58	60.24	4.54	77	0	76	127.81	97.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.78	21.61	0.00	1.06	0.00	0.00
726	18.40	4090	2988	0.85	33	0	0	0	1	2	25	0	7	0	0	0.00	0.00	0.10	1.23	63.13	0.00	13.17	0.00	0.00	20.35	1.33	58.57	1.34	76	0	76	118.94	89.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.70	19.86	0.00	0.96	0.00	0.00
787	15.76	4087	3782	0.85	34	0	0	0	1	1	28	0	4	0	0	0.00	0.00	0.12	0.71	88.81	0.00	11.66	0.00	0.00	16.56	0.00	67.67	0.00	76	0	76	128.82	99.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.59	26.52	0.00	1.26	0.00	0.00
796	18.85	4088	3200	0.85	34	0	0	1	0	1	22	0	4	0	0	0.00	0.00	0.00	0.91	68.36	0.00	13.04	0.00	0.00	18.38	1.47	61.29	0.00	76	0	76	130.88	94.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.81	22.79	0.00	0.99	0.00	0.00
662	24.09	4089	2081	0.90	26	0	0	0	0	2	24	0	5	0	0	0.00	0.00	0.00	0.67	42.09	0.00	7.21	0.00	0.00	23.71	0.00	52.21	0.00	76	0	76	107.51	78.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.01	12.11	0.00	0.52	0.00	0.00
731	14.00	4085	3958	0.87	41	0	0	0	1	3	37	0	6	0	0	0.00	0.00	0.12	0.37	94.17	0.00	14.32	0.00	0.00	15.88	0.00	64.85	5.27	76	0	76	126.81	101.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.62	27.09	0.00	1.48	0.00	0.00
733	17.55	4087	3162	0.87	35	0	0	1	0	1	26	0	7	0	0	0.00	0.05	0.00	0.75	64.73	0.00	17.54	0.00	0.00	17.85	1.24	58.36	5.00	76	0	77	123.55	94.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.45	21.82	0.00	1.02	0.00	0.00
727	17.86	4085	3087	0.87	31	0	0	0	1	1	30	0	4	0	0	0.00	0.00	0.20	0.18	71.37	0.00	8.96	0.00	0.00	18.75	0.00	63.39	0.00	76	0	76	123.57	94.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.17	20.74	0.00	1.00	0.00	0.00
731	17.98	4084	3083	0.87	33	0	0	0	1	5	33	0	1	0	0	0.00	0.00	0.05	0.65	79.71	0.00	0.17	0.00	0.00	18.78	0.00	63.23	0.00	76	0	76	123.95	94.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.09	20.86	0.00	1.00	0.00	0.00
727	17.82	4084	3093	0.87	33	0	0	0	1	3	28	0	4	0	0	0.00	0.00	0.30	1.10	70.67	0.00	8.87	0.00	0.00	19.01	0.00	63.17	0.00	77	0	77	123.94	94.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.22	21.15	0.00	1.02	0.00	0.00
735	17.81	4085	3129	0.86	33	0	0	0	1	4	31	0	2	0	0	0.00	0.00	0.20	0.68	77.81	0.00	3.44	0.00	0.00	18.60	0.00	63.59	0.00	76	0	77	123.95	94.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.61	21.38	0.00	1.01	0.00	0.00
726	17.78	4085	3095	0.86	33	0	0	0	1	1	29	0	2	0	0	0.00	0.00	0.43	0.91	74.05	0.00	5.63	0.00	0.00	18.79	0.00	63.42	0.00	77	0	77	124.47	94.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.48	21.21	0.00	1.01	0.00	0.00
731	18.00	4087	3075	0.87	34	0	0	0	0	6	30	0	4	0	0	0.00	0.00	0.00	0.82	67.88	0.00	11.75	0.00	0.00	19.18	0.00	56.87	5.95	77	0	77	123.82	94.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.16	20.79	0.00	1.01	0.00	0.00
716	17.87	4090	3034	0.87	33	0	0	2	0	1	25	0	6	0	0	0.00	0.07	0.00	0.73	63.52	0.00	14.94	0.00	0.00	18.63	1.23	57.93	4.33	76	0	76	121.75	93.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.91	20.92	0.00	0.99	0.00	0.00
737	17.50	4086	3192	0.86	35	0	0	0	3	1	29	0	5	0	0	0.00	0.00	0.70	0.85	71.93	0.00	10.24	0.00	0.00	18.98	1.50	62.02	0.00	76	0	77	124.60	94.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.92	21.43	0.00	1.01	0.00	0.00
724	18.10	4085	3030	0.87	34	0	0	0	1	1	27	0	5	0	0	0.00	0.00	0.27	0.74	67.15	0.00	10.81	0.00	0.00	18.89	0.00	63.00	0.00	76	0	77	123.18	93.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.12	20.41	0.00	1.00	0.00	0.00
