Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
186	11.57	1600	3106	0.83	50	0	0	0	2	5	44	0	5	0	0	0.00	0.00	0.24	1.01	76.52	0.00	11.33	0.00	0.00	16.61	1.01	66.59	4.22	50	0	50	90.52	81.01	0.00	0.00	13.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.87	2.21	0.00	0.92	0.00	0.00
183	11.44	1600	3091	0.84	40	0	0	0	2	2	37	0	6	0	0	0.00	0.00	0.35	1.12	78.00	0.00	9.31	0.00	0.00	15.19	1.05	69.53	2.78	50	0	50	91.23	80.25	0.00	0.00	16.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.25	2.40	0.00	1.13	0.00	0.00
185	11.51	1600	3109	0.83	44	0	0	0	0	1	34	0	12	0	0	0.00	0.00	0.00	0.30	68.13	0.00	20.80	0.00	0.00	15.47	0.00	68.15	4.87	50	0	50	91.51	80.04	0.00	0.00	16.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.86	2.32	0.00	0.91	0.00	0.00
180	11.34	1600	3073	0.84	47	0	0	0	1	1	35	0	11	0	0	0.00	0.00	0.07	0.50	67.12	0.00	20.67	0.00	0.00	15.83	0.86	71.97	0.00	49	0	50	89.69	79.57	0.00	0.00	16.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.20	2.42	0.00	0.93	0.00	0.00
186	11.56	1600	3115	0.84	41	0	0	0	3	2	36	0	9	0	0	0.00	0.00	0.45	0.62	69.94	0.00	18.39	0.00	0.00	15.51	0.00	66.30	6.63	50	0	50	92.72	80.69	0.00	0.00	14.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.18	2.39	0.00	1.12	0.00	0.00
184	11.52	1600	3099	0.83	49	0	0	0	1	2	40	0	8	0	0	0.00	0.00	0.11	0.21	77.99	0.00	10.67	0.00	0.00	16.36	0.00	71.56	0.57	50	0	50	90.67	79.77	0.00	0.00	16.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.34	2.51	0.00	0.94	0.00	0.00
183	11.47	1600	3080	0.84	41	0	0	0	2	2	42	0	4	0	0	0.00	0.00	0.51	0.53	82.66	0.00	4.72	0.00	0.00	16.00	0.00	72.53	0.00	50	0	50	92.11	80.74	0.00	0.00	14.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.06	2.34	0.00	1.11	0.00	0.00
185	11.52	1600	3106	0.83	41	0	0	0	1	2	37	0	7	0	0	0.00	0.00	0.19	1.02	77.79	0.00	10.13	0.00	0.00	15.21	0.79	72.47	0.00	50	0	50	90.35	79.67	0.00	0.00	16.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.31	2.56	0.00	0.93	0.00	0.00
182	11.36	1600	3109	0.84	50	0	0	0	1	1	33	0	12	0	0	0.00	0.00	0.19	0.59	65.74	0.00	22.86	0.00	0.00	15.96	1.03	69.38	2.28	50	0	50	89.65	79.77	0.00	0.00	16.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.95	2.18	0.00	0.93	0.00	0.00
184	11.50	1600	3087	0.83	41	0	0	0	2	2	30	0	13	0	0	0.00	0.00	0.30	1.03	62.06	0.00	25.26	0.00	0.00	15.11	1.00	69.55	2.84	50	0	50	92.44	80.81	0.00	0.00	15.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.37	2.52	0.00	1.13	0.00	0.00
184	11.51	1600	3093	0.84	41	0	0	1	0	1	35	0	10	0	0	0.00	0.02	0.00	0.37	67.68	0.00	20.71	0.00	0.00	15.66	0.00	72.82	0.00	50	0	50	90.23	80.16	0.00	0.00	16.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.93	2.32	0.00	0.93	0.00	0.00
183	11.42	1600	3103	0.83	49	0	0	0	1	0	33	0	13	0	0	0.00	0.00	0.28	0.00	62.17	0.00	26.69	0.00	0.00	16.20	0.00	63.78	8.60	50	0	50	89.30	79.21	0.00	0.00	16.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.22	2.43	0.00	0.94	0.00	0.00
183	11.48	1600	3087	0.85	41	0	0	0	2	1	33	0	11	0	0	0.00	0.00	0.39	0.28	66.25	0.00	21.71	0.00	0.00	15.70	0.00	66.78	6.04	49	0	50	93.02	80.58	0.00	0.00	16.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.04	2.28	0.00	1.11	0.00	0.00
182	11.37	1600	3102	0.83	49	0	0	0	1	1	32	0	13	0	0	0.00	0.00	0.06	0.56	65.05	0.00	23.52	0.00	0.00	15.57	0.95	71.63	0.49	49	0	50	89.26	79.38	0.00	0.00	16.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.28	2.48	0.00	0.93	0.00	0.00
182	11.45	1600	3079	0.84	41	0	0	0	2	6	42	0	6	0	0	0.00	0.00	0.26	1.74	76.14	0.00	10.32	0.00	0.00	15.85	1.41	68.87	2.41	50	0	50	92.14	81.39	0.00	0.00	14.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.15	2.40	0.00	1.11	0.00	0.00
185	11.50	1600	3114	0.83	41	0	0	0	1	2	36	0	7	0	0	0.00	0.00	0.19	1.00	75.74	0.00	12.41	0.00	0.00	15.13	0.77	69.19	3.40	50	0	50	90.01	79.82	0.00	0.00	16.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.19	2.50	0.00	0.93	0.00	0.00
182	11.41	1600	3094	0.84	50	0	0	0	1	1	34	0	12	0	0	0.00	0.00	0.13	0.53	64.78	0.00	23.46	0.00	0.00	16.09	0.90	69.82	1.78	49	0	50	89.00	79.63	0.00	0.00	16.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.96	2.17	0.00	0.93	0.00	0.00
183	11.48	1600	3087	0.83	40	0	0	0	3	4	37	0	11	0	0	0.00	0.00	0.19	0.69	68.32	0.00	19.46	0.00	0.00	15.53	0.00	67.41	5.58	50	0	50	92.24	80.10	0.00	0.00	16.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.23	2.49	0.00	1.11	0.00	0.00
188	11.67	1600	3112	0.84	49	0	0	0	1	0	39	0	7	0	0	0.00	0.00	0.15	0.00	74.54	0.00	14.46	0.00	0.00	15.78	0.00	72.55	0.00	49	0	50	90.32	80.22	0.00	0.00	16.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.06	2.45	0.00	0.93	0.00	0.00
182	11.42	1600	3080	0.84	41	0	0	0	1	3	40	0	5	0	0	0.00	0.00	0.19	1.27	79.53	0.00	7.47	0.00	0.00	16.11	1.08	71.39	0.00	50	0	50	93.17	80.28	0.00	0.00	16.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.18	2.33	0.00	1.10	0.00	0.00
187	11.71	1600	3098	0.83	41	0	1	1	0	5	38	0	9	0	0	0.06	0.02	0.00	0.76	70.79	0.00	17.18	0.00	0.00	15.68	0.00	68.85	3.77	50	0	50	91.31	80.68	0.00	0.00	14.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.95	2.29	0.00	0.93	0.00	0.00
245	15.30	1600	3096	0.39	49	0	0	0	1	0	44	0	33	0	0	0.00	0.00	0.13	0.00	49.04	0.00	35.86	0.00	0.00	18.52	0.00	52.99	13.19	50	0	50	121.70	98.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.56	2.50	0.00	0.99	0.00	0.00
204	12.71	1600	3099	0.76	81	0	0	0	1	2	34	0	10	0	0	0.00	0.00	0.18	1.34	69.05	0.00	17.14	0.00	0.00	14.91	2.22	70.16	0.00	50	0	50	91.44	81.60	0.00	0.00	16.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.96	2.33	0.00	0.92	0.00	0.00
182	11.34	1600	3101	0.83	41	0	0	0	3	1	32	0	11	0	0	0.00	0.00	0.47	0.45	67.36	0.00	20.88	0.00	0.00	15.56	0.00	66.91	6.19	49	0	50	91.28	79.77	0.00	0.00	16.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.18	2.29	0.00	1.14	0.00	0.00
186	11.57	1600	3106	0.84	49	0	0	1	0	1	33	0	13	0	0	0.00	0.04	0.00	0.54	65.62	0.00	22.91	0.00	0.00	15.95	0.92	70.91	0.65	50	0	50	89.98	80.13	0.00	0.00	16.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.29	2.51	0.00	0.92	0.00	0.00
182	11.41	1600	3080	0.83	41	0	0	0	1	2	34	0	10	0	0	0.00	0.00	0.26	1.03	69.02	0.00	18.17	0.00	0.00	15.98	0.97	70.86	0.78	50	0	50	92.74	79.81	0.00	0.00	16.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.14	2.29	0.00	1.13	0.00	0.00
186	11.60	1600	3102	0.84	41	0	1	0	1	4	39	0	8	0	0	0.06	0.00	0.04	0.67	73.30	0.00	14.98	0.00	0.00	15.63	0.00	72.77	0.00	50	0	50	90.32	80.71	0.00	0.00	14.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.03	2.35	0.00	0.92	0.00	0.00
183	11.47	1600	3091	0.83	49	0	0	0	1	1	32	0	13	0	0	0.00	0.00	0.24	0.64	62.78	0.00	25.13	0.00	0.00	16.07	1.12	65.79	5.55	50	0	50	89.14	79.17	0.00	0.00	16.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.98	2.20	0.00	0.94	0.00	0.00
181	11.31	1600	3099	0.84	40	0	0	0	2	2	34	0	10	0	0	0.00	0.00	0.28	0.90	69.60	0.00	18.37	0.00	0.00	14.98	0.95	69.96	2.80	50	0	50	91.68	80.57	0.00	0.00	15.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.15	2.41	0.00	1.11	0.00	0.00
182	11.39	1600	3100	0.83	41	0	1	0	0	2	32	0	12	0	0	0.06	0.00	0.00	0.98	66.79	0.00	21.31	0.00	0.00	15.43	1.05	67.70	4.43	50	0	50	89.65	79.59	0.00	0.00	16.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.13	2.43	0.00	0.93	0.00	0.00
185	11.55	1600	3092	0.84	49	0	0	0	1	2	42	0	7	0	0	0.00	0.00	0.11	0.20	77.42	0.00	11.00	0.00	0.00	16.33	0.00	72.12	0.00	50	0	50	89.85	80.15	0.00	0.00	16.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.97	2.26	0.00	0.92	0.00	0.00
183	11.48	1600	3087	0.83	40	0	0	0	1	5	38	0	8	0	0	0.00	0.00	0.23	0.96	75.52	0.00	11.94	0.00	0.00	15.73	0.00	70.33	2.46	50	0	50	92.92	80.57	0.00	0.00	16.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.15	2.28	0.00	1.14	0.00	0.00
186	11.55	1600	3111	0.84	49	0	0	0	1	0	39	0	7	0	0	0.00	0.00	0.17	0.00	76.86	0.00	12.22	0.00	0.00	15.91	0.00	72.54	0.00	50	0	50	90.77	80.16	0.00	0.00	16.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.22	2.48	0.00	0.91	0.00	0.00
181	11.38	1600	3082	0.83	41	0	0	0	1	3	39	0	6	0	0	0.00	0.00	0.20	1.23	76.47	0.00	10.67	0.00	0.00	15.96	1.02	69.12	2.53	50	0	50	91.76	80.04	0.00	0.00	16.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.22	2.39	0.00	1.13	0.00	0.00
185	11.53	1600	3102	0.84	41	0	0	1	0	5	40	0	7	0	0	0.00	0.02	0.00	0.76	75.55	0.00	12.70	0.00	0.00	15.65	0.00	72.82	0.00	50	0	50	90.36	80.84	0.00	0.00	14.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.04	2.32	0.00	0.93	0.00	0.00
182	11.38	1600	3102	0.83	49	0	0	0	1	1	32	0	13	0	0	0.00	0.00	0.24	0.64	64.08	0.00	24.22	0.00	0.00	16.12	1.11	65.66	5.74	50	0	50	89.22	79.33	0.00	0.00	16.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.98	2.22	0.00	0.94	0.00	0.00
181	11.37	1600	3089	0.84	40	0	0	0	2	2	35	0	9	0	0	0.00	0.00	0.28	0.88	71.53	0.00	16.16	0.00	0.00	14.91	0.96	69.95	2.81	50	0	50	91.43	80.55	0.00	0.00	15.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.13	2.39	0.00	1.10	0.00	0.00
182	11.38	1600	3096	0.83	41	0	0	0	0	2	33	0	11	0	0	0.00	0.00	0.00	0.96	69.48	0.00	18.55	0.00	0.00	15.60	1.04	68.26	3.73	50	0	50	89.80	79.56	0.00	0.00	16.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.20	2.50	0.00	0.94	0.00	0.00
182	11.40	1600	3086	0.84	49	0	0	0	1	1	41	0	7	0	0	0.00	0.00	0.20	0.09	74.68	0.00	13.69	0.00	0.00	16.27	0.00	68.07	4.26	50	0	50	89.42	80.08	0.00	0.00	16.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.92	2.20	0.00	0.92	0.00	0.00
184	11.46	1600	3105	0.83	41	0	0	0	3	2	35	0	9	0	0	0.00	0.00	0.43	0.62	73.93	0.00	14.20	0.00	0.00	15.59	0.00	66.88	6.08	50	0	50	92.74	80.50	0.00	0.00	16.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.10	2.29	0.00	1.14	0.00	0.00
184	11.49	1600	3101	0.84	49	0	0	0	1	1	34	0	12	0	0	0.00	0.00	0.07	0.55	69.06	0.00	19.36	0.00	0.00	15.86	0.93	70.96	0.76	50	0	50	89.43	79.66	0.00	0.00	16.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.17	2.39	0.00	0.92	0.00	0.00
181	11.38	1600	3083	0.83	42	0	0	0	1	2	36	0	9	0	0	0.00	0.00	0.17	0.93	73.65	0.00	13.86	0.00	0.00	15.69	0.78	71.15	1.00	50	0	50	92.39	80.19	0.00	0.00	16.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.17	2.40	0.00	1.11	0.00	0.00
187	11.70	1600	3091	0.83	41	0	0	0	1	2	33	0	12	0	0	0.00	0.00	0.20	1.14	66.39	0.00	20.79	0.00	0.00	15.37	1.01	68.39	3.53	50	0	50	90.01	79.91	0.00	0.00	16.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.90	2.26	0.00	0.91	0.00	0.00
187	11.63	1600	3114	0.82	50	0	0	0	1	2	44	0	5	0	0	0.00	0.00	0.11	0.21	78.13	0.00	10.82	0.00	0.00	16.60	0.00	71.78	0.00	50	0	50	91.25	79.93	0.00	0.00	16.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.95	2.30	0.00	0.93	0.00	0.00
185	11.56	1600	3095	0.84	42	0	0	0	3	0	37	0	8	0	0	0.00	0.00	0.69	0.00	73.71	0.00	14.39	0.00	0.00	15.77	0.00	72.67	0.00	50	0	50	92.91	80.64	0.00	0.00	16.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.29	2.46	0.00	1.11	0.00	0.00
184	11.52	1600	3084	0.83	49	0	0	1	0	1	35	0	10	0	0	0.00	0.02	0.00	0.52	68.55	0.00	19.41	0.00	0.00	15.79	0.88	71.81	0.00	50	0	50	90.51	79.24	0.00	0.00	16.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.26	2.50	0.00	0.94	0.00	0.00
185	11.54	1600	3104	0.84	41	0	0	0	2	6	41	0	7	0	0	0.00	0.00	0.24	1.73	75.83	0.00	11.31	0.00	0.00	15.75	1.31	71.40	0.00	50	0	50	92.41	81.26	0.00	0.00	14.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.14	2.44	0.00	1.10	0.00	0.00
185	11.57	1600	3103	0.83	41	0	1	0	2	4	40	0	6	0	0	0.09	0.00	0.23	0.87	78.70	0.00	9.22	0.00	0.00	15.58	0.00	72.85	0.00	49	0	50	90.58	80.57	0.00	0.00	14.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.00	2.28	0.00	0.94	0.00	0.00
183	11.42	1600	3109	0.84	49	0	0	0	1	1	34	0	11	0	0	0.00	0.00	0.20	0.61	65.28	0.00	23.21	0.00	0.00	16.01	1.03	69.90	1.64	50	0	50	89.46	79.85	0.00	0.00	16.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.06	2.25	0.00	0.93	0.00	0.00
183	11.50	1600	3076	0.84	40	0	0	0	2	2	33	0	10	0	0	0.00	0.00	0.34	1.10	67.73	0.00	19.09	0.00	0.00	15.29	1.14	66.24	5.83	50	0	50	92.03	81.13	0.00	0.00	15.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.31	2.44	0.00	1.13	0.00	0.00
186	11.57	1600	3110	0.83	41	0	0	0	1	1	35	0	11	0	0	0.00	0.00	0.06	0.39	69.26	0.00	19.49	0.00	0.00	15.64	0.00	69.67	3.13	50	0	50	90.73	80.32	0.00	0.00	16.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.98	2.28	0.00	0.93	0.00	0.00
183	11.42	1600	3095	0.83	49	0	0	0	1	0	37	0	9	0	0	0.00	0.00	0.26	0.00	69.05	0.00	19.61	0.00	0.00	16.32	0.00	67.93	4.33	50	0	50	89.50	79.13	0.00	0.00	16.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.83	2.19	0.00	0.92	0.00	0.00
183	11.46	1600	3085	0.85	41	0	0	0	2	2	34	0	11	0	0	0.00	0.00	0.28	0.39	67.99	0.00	19.94	0.00	0.00	15.71	0.00	66.87	5.97	49	0	50	93.19	80.66	0.00	0.00	16.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.31	2.42	0.00	1.12	0.00	0.00
183	11.40	1600	3101	0.83	49	0	0	0	1	1	35	0	10	0	0	0.00	0.00	0.07	0.58	71.94	0.00	16.53	0.00	0.00	15.81	0.99	71.43	0.37	49	0	50	89.48	79.74	0.00	0.00	16.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.22	2.57	0.00	0.92	0.00	0.00
182	11.46	1600	3078	0.84	41	0	0	0	2	7	43	0	6	0	0	0.00	0.00	0.18	1.89	77.96	0.00	8.41	0.00	0.00	15.97	1.44	68.80	2.34	50	0	50	92.16	81.21	0.00	0.00	14.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.05	2.25	0.00	1.11	0.00	0.00
186	11.56	1600	3111	0.82	41	0	1	0	2	3	41	0	5	0	0	0.06	0.00	0.40	0.75	81.19	0.00	6.91	0.00	0.00	15.66	0.00	72.78	0.00	50	0	50	90.28	80.62	0.00	0.00	14.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.00	2.30	0.00	0.93	0.00	0.00
183	11.35	1600	3118	0.85	49	0	0	0	1	1	34	0	11	0	0	0.00	0.00	0.22	0.61	68.36	0.00	20.45	0.00	0.00	16.25	1.07	69.12	2.21	50	0	50	89.68	79.68	0.00	0.00	16.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.05	2.25	0.00	0.93	0.00	0.00
180	11.32	1600	3071	0.84	42	0	0	0	2	2	31	0	12	0	0	0.00	0.00	0.34	1.04	60.93	0.00	26.00	0.00	0.00	15.11	1.07	65.34	7.15	50	0	50	91.66	80.35	0.00	0.00	15.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.15	2.40	0.00	1.11	0.00	0.00
185	11.57	1600	3100	0.84	43	0	0	1	0	1	37	0	9	0	0	0.00	0.02	0.00	0.33	70.74	0.00	17.81	0.00	0.00	15.87	0.00	68.33	4.23	50	0	50	90.39	79.87	0.00	0.00	16.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.95	2.28	0.00	0.92	0.00	0.00
195	12.22	1600	3082	0.80	47	0	0	0	1	3	41	0	11	0	0	0.00	0.00	0.11	2.14	65.05	0.00	20.52	0.00	0.00	18.21	3.80	60.85	4.91	50	0	50	98.68	88.72	0.00	0.00	4.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.26	2.59	0.00	0.94	0.00	0.00
185	11.53	1600	3102	0.84	41	0	0	0	3	1	33	0	11	0	0	0.00	0.00	0.56	0.50	69.04	0.00	18.92	0.00	0.00	15.56	0.00	69.96	2.96	50	0	50	92.49	80.51	0.00	0.00	14.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.25	2.38	0.00	1.12	0.00	0.00
182	11.34	1600	3107	0.83	49	0	0	0	1	2	43	0	5	0	0	0.00	0.00	0.13	0.21	79.95	0.00	9.09	0.00	0.00	16.48	0.00	72.19	0.00	49	0	50	89.48	79.78	0.00	0.00	16.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.39	2.63	0.00	0.94	0.00	0.00
291	19.29	1600	2920	0.70	41	0	0	0	15	7	52	0	8	0	1	0.00	0.00	3.17	1.71	59.19	0.00	12.00	0.00	0.49	21.18	1.00	55.14	3.38	49	0	50	83.70	72.87	0.00	0.00	13.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.10	1.92	0.00	0.95	0.00	0.00
356	21.17	1600	3254	0.67	114	0	0	5	101	32	54	0	2	0	0	0.00	0.18	27.59	6.44	46.82	0.00	2.68	0.00	0.00	62.94	0.79	15.11	0.00	50	0	50	194.63	96.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.46	5.24	0.00	1.31	0.00	0.00
252	15.71	1600	3105	0.79	149	0	0	3	110	26	52	0	1	0	0	0.00	0.09	30.23	2.67	50.11	0.00	2.25	0.00	0.00	68.61	0.00	15.68	0.00	50	0	50	113.88	87.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.08	3.54	0.00	0.94	0.00	0.00
250	15.62	1600	3099	0.79	134	0	1	3	109	29	49	0	2	0	1	0.06	0.07	30.01	4.24	47.17	0.00	2.49	0.00	1.28	68.97	0.00	15.42	0.00	50	0	50	117.42	87.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.73	3.79	0.00	1.14	0.00	0.00
249	15.55	1600	3097	0.80	148	0	0	4	110	30	52	0	4	0	0	0.00	0.15	29.93	4.26	44.02	0.00	6.97	0.00	0.00	68.51	0.00	15.93	0.00	50	0	50	113.34	85.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.05	3.63	0.00	0.91	0.00	0.00
250	15.67	1600	3091	0.79	136	0	0	5	110	29	51	0	0	0	0	0.00	0.19	29.94	3.20	51.71	0.00	0.00	0.00	0.00	68.12	0.92	15.29	0.00	50	0	50	115.33	87.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.62	3.66	0.00	1.12	0.00	0.00
248	15.49	1600	3104	0.80	148	0	0	2	111	30	51	0	4	0	0	0.00	0.05	29.76	4.81	43.19	0.00	7.71	0.00	0.00	68.51	0.00	16.00	0.00	50	0	50	113.30	85.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.10	3.58	0.00	0.92	0.00	0.00
309	20.69	1600	2887	0.72	138	0	0	4	117	30	55	0	2	0	0	0.00	0.15	28.56	3.90	37.89	0.00	4.28	0.00	0.00	70.48	0.27	8.56	0.00	50	0	50	114.31	84.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.88	3.38	0.00	1.03	0.00	0.00
771	56.97	1600	2619	0.61	113	0	1	51	143	36	48	0	0	0	0	0.00	5.08	17.32	4.39	10.44	0.00	0.00	0.00	0.00	42.31	0.39	0.32	0.00	50	0	50	268.82	86.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.44	4.69	0.00	0.82	0.00	0.00
1036	55.54	1600	3609	0.68	103	0	0	3	24	3	32	0	0	0	0	0.00	0.68	3.64	0.12	47.64	0.00	0.00	0.00	0.00	44.46	0.00	0.00	0.00	52	0	52	416.68	108.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.56	8.88	0.00	2.04	0.00	0.00
912	57.49	1600	3071	0.70	62	0	0	0	1	0	29	0	2	0	0	0.00	0.00	0.09	0.00	40.85	0.00	1.36	0.00	0.00	42.51	0.00	0.00	0.00	51	0	51	366.72	91.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.80	6.64	0.00	1.64	0.00	0.00
954	57.61	1600	3204	0.70	68	0	0	0	0	1	23	0	3	0	0	0.00	0.00	0.00	0.38	39.79	0.00	3.82	0.00	0.00	42.39	0.00	0.00	0.00	52	0	52	441.21	110.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.32	8.28	0.00	1.90	0.00	0.00
929	58.05	1600	3098	0.70	53	0	0	0	1	0	15	0	11	0	0	0.00	0.00	0.15	0.00	23.14	0.00	18.82	0.00	0.00	41.95	0.00	0.00	0.00	52	0	52	400.12	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.16	7.29	0.00	1.86	0.00	0.00
756	60.16	1600	2431	0.71	61	0	0	0	0	1	20	0	11	0	0	0.00	0.00	0.00	0.19	21.79	0.00	9.41	0.00	0.00	39.84	0.00	0.00	0.00	52	0	52	332.81	83.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.40	4.75	0.00	1.24	0.00	0.00
1114	54.07	1600	3986	0.71	85	0	0	0	2	0	21	0	14	0	2	0.00	0.00	0.23	0.00	32.30	0.00	22.26	0.00	4.54	45.93	0.00	0.00	0.00	52	0	52	454.23	113.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.29	10.53	0.00	2.57	0.00	0.00
881	57.66	1600	2958	0.70	60	0	0	0	1	0	15	0	15	0	0	0.00	0.00	0.13	0.00	19.51	0.00	20.94	0.00	0.00	42.34	0.00	0.00	0.00	52	0	52	378.10	94.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.93	6.59	0.00	1.67	0.00	0.00
859	58.60	1600	2836	0.71	69	0	0	0	0	0	21	0	14	0	0	0.00	0.00	0.00	0.00	22.82	0.00	15.21	0.00	0.00	41.40	0.00	0.00	0.00	52	0	52	322.11	80.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.18	5.34	0.00	1.36	0.00	0.00
