Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
187	11.60	1600	3119	0.83	41	0	0	0	1	2	34	0	10	0	0	0.00	0.00	0.24	1.16	71.41	0.00	16.59	0.00	0.00	15.39	1.05	67.43	4.54	46	0	47	90.52	80.14	0.00	0.00	3.66	12.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.15	2.54	0.00	1.10	0.00	0.00
181	11.31	1600	3094	0.84	50	0	0	0	1	1	29	0	17	0	0	0.00	0.00	0.28	0.65	56.46	0.00	31.60	0.00	0.00	16.09	1.14	65.28	6.18	46	0	47	89.52	79.29	0.00	0.00	3.30	13.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.75	2.15	0.00	0.93	0.00	0.00
186	11.61	1600	3092	0.83	41	0	0	0	3	1	33	0	11	0	0	0.00	0.00	0.60	0.57	68.63	0.00	18.83	0.00	0.00	15.46	0.00	66.26	6.66	46	0	47	91.65	80.46	0.00	0.00	1.60	13.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.00	2.31	0.00	1.11	0.00	0.00
184	11.46	1600	3107	0.82	49	0	0	0	1	2	39	0	9	0	0	0.00	0.00	0.11	0.20	72.41	0.00	16.52	0.00	0.00	16.06	0.00	67.85	4.64	46	0	47	90.66	79.51	0.00	0.00	3.77	12.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.90	2.23	0.00	0.94	0.00	0.00
180	11.30	1600	3084	0.84	40	0	0	0	3	4	38	0	9	0	0	0.00	0.00	0.35	0.87	71.24	0.00	16.30	0.00	0.00	15.40	0.00	65.85	7.45	47	0	47	91.17	80.34	0.00	0.00	2.22	14.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.95	2.40	0.00	1.09	0.00	0.00
182	11.37	1600	3104	0.83	49	0	0	0	1	1	37	0	8	0	0	0.00	0.00	0.09	0.63	75.43	0.00	13.08	0.00	0.00	15.63	1.06	66.39	5.55	47	0	47	89.32	79.26	0.00	0.00	3.27	13.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.79	2.21	0.00	0.93	0.00	0.00
180	11.30	1600	3084	0.84	41	0	0	0	2	3	34	0	11	0	0	0.00	0.00	0.49	1.31	65.32	0.00	21.59	0.00	0.00	15.62	1.22	65.02	6.84	47	0	47	90.72	80.68	0.00	0.00	2.37	12.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.07	2.42	0.00	1.09	0.00	0.00
184	11.48	1600	3101	0.82	41	0	0	0	1	2	34	0	10	0	0	0.00	0.00	0.09	0.94	70.37	0.00	17.60	0.00	0.00	15.44	0.89	68.34	3.86	46	0	47	90.20	79.35	0.00	0.00	3.32	13.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.86	2.22	0.00	0.94	0.00	0.00
179	11.24	1600	3086	0.84	49	0	0	0	1	2	29	0	16	0	0	0.00	0.00	0.25	1.38	57.42	0.00	29.79	0.00	0.00	15.70	2.29	57.72	13.05	46	0	47	89.78	79.97	0.00	0.00	2.96	13.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.94	2.44	0.00	0.91	0.00	0.00
185	11.54	1600	3105	0.82	41	0	0	1	2	1	35	0	9	0	0	0.00	0.04	0.34	0.37	71.29	0.00	17.03	0.00	0.00	15.46	0.00	69.33	3.67	47	0	47	90.69	79.85	0.00	0.00	1.56	14.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.01	2.26	0.00	1.12	0.00	0.00
182	11.34	1600	3103	0.83	49	0	0	0	1	1	39	0	9	0	0	0.00	0.00	0.20	0.09	71.29	0.00	17.66	0.00	0.00	16.44	0.00	67.99	4.23	47	0	47	89.20	79.84	0.00	0.00	3.81	12.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.66	2.20	0.00	0.91	0.00	0.00
182	11.41	1600	3089	0.83	40	0	0	1	2	3	37	0	9	0	0	0.00	0.04	0.17	0.59	72.41	0.00	15.58	0.00	0.00	15.45	0.00	67.42	5.73	46	0	47	92.43	80.51	0.00	0.00	1.53	15.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.04	2.29	0.00	1.12	0.00	0.00
185	11.53	1600	3107	0.83	49	0	0	0	1	1	35	0	11	0	0	0.00	0.00	0.07	0.62	68.03	0.00	20.41	0.00	0.00	15.80	1.06	67.39	4.22	47	0	47	89.78	79.60	0.00	0.00	3.53	12.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.01	2.46	0.00	0.92	0.00	0.00
178	11.19	1600	3073	0.83	41	0	0	0	2	1	36	0	9	0	0	0.00	0.00	0.37	0.33	72.87	0.00	14.94	0.00	0.00	15.57	0.00	73.24	0.00	47	0	47	91.05	80.20	0.00	0.00	1.55	13.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.93	2.27	0.00	1.10	0.00	0.00
186	11.59	1600	3111	0.83	43	0	0	0	1	1	34	0	12	0	0	0.00	0.00	0.07	0.36	67.81	0.00	20.96	0.00	0.00	15.70	0.00	67.96	4.75	47	0	47	89.88	79.54	0.00	0.00	3.57	12.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.73	2.24	0.00	0.91	0.00	0.00
182	11.45	1600	3072	0.82	47	0	0	1	1	6	41	0	9	0	0	0.00	0.00	0.18	1.16	71.71	0.00	15.23	0.00	0.00	16.48	1.06	68.82	2.19	47	0	47	91.73	80.26	0.00	0.00	2.83	14.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.92	2.25	0.00	0.92	0.00	0.00
190	11.75	1600	3125	0.82	44	0	0	1	3	1	37	0	8	0	0	0.00	0.04	0.68	0.65	75.42	0.00	12.65	0.00	0.00	15.43	1.09	71.44	0.29	46	0	47	92.68	80.19	0.00	0.00	2.55	13.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.93	2.32	0.00	1.11	0.00	0.00
181	11.35	1600	3087	0.83	49	0	0	0	1	2	40	0	7	0	0	0.00	0.00	0.19	0.76	76.01	0.00	11.85	0.00	0.00	15.97	1.15	69.51	2.01	46	0	47	89.26	79.15	0.00	0.00	3.77	13.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.03	2.39	0.00	0.93	0.00	0.00
187	11.69	1600	3092	0.83	42	0	0	0	3	1	36	0	9	0	0	0.00	0.00	0.62	0.57	74.18	0.00	13.18	0.00	0.00	15.61	0.00	64.78	7.92	46	0	47	92.76	80.49	0.00	0.00	1.55	13.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.81	2.20	0.00	1.11	0.00	0.00
184	11.43	1600	3114	0.82	49	0	0	0	1	1	39	0	8	0	0	0.00	0.00	0.20	0.09	75.75	0.00	13.41	0.00	0.00	16.27	0.00	71.90	0.40	47	0	47	89.84	79.50	0.00	0.00	3.70	13.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.98	2.34	0.00	0.93	0.00	0.00
181	11.36	1600	3082	0.84	40	0	0	1	2	3	34	0	12	0	0	0.00	0.04	0.33	0.73	65.05	0.00	22.46	0.00	0.00	15.32	0.00	63.40	9.92	47	0	47	91.90	80.87	0.00	0.00	1.49	15.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.90	2.30	0.00	1.10	0.00	0.00
183	11.38	1600	3110	0.83	49	0	0	0	1	1	36	0	9	0	0	0.00	0.00	0.09	0.61	72.98	0.00	15.70	0.00	0.00	15.70	1.07	71.42	0.44	47	0	47	89.48	79.38	0.00	0.00	3.74	13.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.11	2.49	0.00	0.93	0.00	0.00
181	11.37	1600	3073	0.84	41	0	0	0	2	5	39	0	8	0	0	0.00	0.00	0.31	1.53	74.12	0.00	12.39	0.00	0.00	15.47	1.29	66.47	5.40	46	0	47	91.07	81.06	0.00	0.00	2.22	12.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.80	2.17	0.00	1.10	0.00	0.00
184	11.48	1600	3109	0.82	41	0	0	0	1	2	35	0	9	0	0	0.00	0.00	0.11	1.00	74.29	0.00	13.86	0.00	0.00	15.29	0.97	68.48	3.78	47	0	47	89.56	79.38	0.00	0.00	3.46	13.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.73	2.17	0.00	0.92	0.00	0.00
181	11.34	1600	3091	0.84	49	0	0	0	1	1	32	0	14	0	0	0.00	0.00	0.27	0.66	62.76	0.00	25.22	0.00	0.00	15.77	1.14	67.38	4.37	47	0	47	90.70	80.33	0.00	0.00	3.20	13.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.85	2.26	0.00	0.91	0.00	0.00
182	11.38	1600	3098	0.83	41	0	0	1	2	1	34	0	10	0	0	0.00	0.04	0.34	0.38	71.76	0.00	16.54	0.00	0.00	15.57	0.00	66.46	6.59	46	0	47	90.40	79.94	0.00	0.00	1.67	14.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.15	2.40	0.00	1.13	0.00	0.00
184	11.43	1600	3118	0.83	49	0	0	0	1	3	39	0	11	0	0	0.00	0.00	0.04	0.31	70.66	0.00	18.60	0.00	0.00	16.28	0.00	66.90	5.39	47	0	47	89.95	79.79	0.00	0.00	3.27	13.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.09	2.51	0.00	0.92	0.00	0.00
181	11.40	1600	3067	0.83	40	0	0	0	2	2	37	0	6	0	0	0.00	0.00	0.35	1.06	75.65	0.00	11.08	0.00	0.00	14.93	1.03	69.83	2.81	46	0	47	91.71	80.28	0.00	0.00	1.51	14.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.91	2.24	0.00	1.12	0.00	0.00
185	11.53	1600	3111	0.83	49	0	0	1	0	1	36	0	10	0	0	0.00	0.00	0.00	0.31	73.09	0.00	15.88	0.00	0.00	15.63	0.00	67.35	5.49	46	0	47	89.71	79.50	0.00	0.00	3.85	12.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.99	2.38	0.00	0.91	0.00	0.00
183	11.51	1600	3078	0.83	41	0	0	0	1	3	34	0	12	0	0	0.00	0.00	0.17	1.31	67.70	0.00	19.17	0.00	0.00	15.75	1.05	66.43	5.26	47	0	47	93.21	80.34	0.00	0.00	3.43	13.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.75	2.09	0.00	0.92	0.00	0.00
185	11.46	1600	3116	0.83	41	0	0	0	1	2	33	0	11	0	0	0.00	0.00	0.26	1.18	71.16	0.00	16.87	0.00	0.00	15.20	1.02	68.50	3.82	47	0	47	90.09	79.83	0.00	0.00	3.24	13.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.13	2.51	0.00	1.11	0.00	0.00
180	11.25	1600	3096	0.83	49	0	0	0	1	1	39	0	8	0	0	0.00	0.00	0.19	0.09	74.47	0.00	14.39	0.00	0.00	16.21	0.00	70.58	1.95	47	0	47	88.78	79.42	0.00	0.00	3.35	13.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.66	2.05	0.00	0.93	0.00	0.00
182	11.46	1600	3077	0.84	42	0	0	0	2	1	34	0	11	0	0	0.00	0.00	0.35	0.29	70.46	0.00	17.25	0.00	0.00	15.44	0.00	70.21	2.89	47	0	47	92.21	80.43	0.00	0.00	1.97	13.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.13	2.50	0.00	1.10	0.00	0.00
185	11.51	1600	3110	0.82	49	0	0	0	1	3	42	0	7	0	0	0.00	0.00	0.04	0.32	78.61	0.00	10.32	0.00	0.00	16.20	0.00	71.45	0.84	46	0	47	89.72	79.43	0.00	0.00	3.62	13.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.88	2.23	0.00	0.92	0.00	0.00
180	11.23	1600	3096	0.84	40	0	0	1	3	2	37	0	10	0	0	0.00	0.02	0.45	0.20	72.32	0.00	16.14	0.00	0.00	15.27	0.00	67.71	5.79	46	0	47	91.27	80.47	0.00	0.00	1.52	14.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.90	2.40	0.00	1.10	0.00	0.00
182	11.35	1600	3101	0.82	49	0	0	0	1	1	37	0	8	0	0	0.00	0.00	0.07	0.58	75.21	0.00	13.31	0.00	0.00	15.45	1.02	67.88	4.30	47	0	47	88.98	79.33	0.00	0.00	3.30	13.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.79	2.12	0.00	0.93	0.00	0.00
182	11.43	1600	3083	0.84	42	0	0	0	2	3	33	0	12	0	0	0.00	0.00	0.49	1.29	63.63	0.00	23.15	0.00	0.00	15.41	1.20	63.20	8.77	46	0	47	91.63	80.90	0.00	0.00	1.45	13.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.81	2.21	0.00	1.10	0.00	0.00
182	11.38	1600	3101	0.82	41	0	0	0	1	2	35	0	9	0	0	0.00	0.00	0.09	1.00	72.50	0.00	15.55	0.00	0.00	15.24	0.96	72.31	0.11	46	0	47	89.20	79.15	0.00	0.00	3.61	13.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.00	2.36	0.00	0.93	0.00	0.00
181	11.36	1600	3088	0.84	49	0	0	0	1	2	30	0	15	0	0	0.00	0.00	0.25	1.36	59.45	0.00	27.72	0.00	0.00	15.57	2.26	66.28	4.53	46	0	47	91.22	80.54	0.00	0.00	3.37	13.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.83	2.35	0.00	0.91	0.00	0.00
186	11.59	1600	3105	0.82	41	0	1	0	2	1	33	0	12	0	0	0.08	0.00	0.34	0.32	68.40	0.00	19.97	0.00	0.00	15.37	0.00	69.31	3.73	46	0	47	90.54	79.95	0.00	0.00	1.55	13.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.27	2.50	0.00	1.13	0.00	0.00
181	11.30	1600	3096	0.83	49	0	0	0	1	1	37	0	11	0	0	0.00	0.00	0.20	0.09	69.01	0.00	19.82	0.00	0.00	16.50	0.00	67.27	4.93	47	0	47	89.38	79.78	0.00	0.00	3.77	12.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.67	2.07	0.00	0.91	0.00	0.00
184	11.53	1600	3090	0.83	40	0	0	1	2	3	38	0	8	0	0	0.00	0.04	0.20	0.63	73.71	0.00	14.13	0.00	0.00	15.26	0.00	69.99	3.22	46	0	47	91.56	80.34	0.00	0.00	2.29	14.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.11	2.47	0.00	1.11	0.00	0.00
184	11.48	1600	3106	0.83	49	0	0	0	1	1	36	0	10	0	0	0.00	0.00	0.07	0.62	71.93	0.00	16.54	0.00	0.00	15.93	1.07	66.19	5.33	46	0	47	89.32	79.40	0.00	0.00	3.71	12.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.83	2.26	0.00	0.91	0.00	0.00
179	11.27	1600	3081	0.83	41	0	0	0	2	3	38	0	7	0	0	0.00	0.00	0.26	1.11	72.32	0.00	14.98	0.00	0.00	15.14	1.16	69.75	2.67	46	0	47	91.78	80.55	0.00	0.00	2.23	12.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.02	2.32	0.00	1.11	0.00	0.00
184	11.46	1600	3113	0.83	43	0	0	1	0	1	34	0	12	0	0	0.00	0.02	0.00	0.33	70.31	0.00	18.71	0.00	0.00	15.72	0.00	63.43	9.39	46	0	47	90.27	79.72	0.00	0.00	3.33	13.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.75	2.19	0.00	0.92	0.00	0.00
182	11.41	1600	3078	0.83	47	0	0	1	1	4	36	0	10	0	0	0.00	0.00	0.11	1.53	70.58	0.00	16.22	0.00	0.00	16.00	1.20	66.03	5.36	46	0	47	92.24	80.01	0.00	0.00	3.85	12.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.96	2.36	0.00	0.92	0.00	0.00
184	11.46	1600	3114	0.83	41	0	0	1	0	2	34	0	11	0	0	0.00	0.02	0.00	0.88	70.17	0.00	18.36	0.00	0.00	15.13	0.85	68.35	4.21	46	0	47	89.63	79.70	0.00	0.00	3.58	13.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.05	2.41	0.00	1.11	0.00	0.00
182	11.38	1600	3100	0.83	49	0	0	1	1	3	41	0	8	0	0	0.00	0.02	0.02	0.32	74.92	0.00	13.90	0.00	0.00	16.15	0.00	70.44	2.03	46	0	47	89.39	79.64	0.00	0.00	3.20	13.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.85	2.29	0.00	0.93	0.00	0.00
184	11.51	1600	3086	0.84	40	0	0	1	1	4	39	0	8	0	0	0.00	0.00	0.02	0.65	74.34	0.00	13.58	0.00	0.00	15.47	0.00	70.44	2.59	46	0	47	93.65	80.83	0.00	0.00	2.26	14.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.95	2.19	0.00	1.11	0.00	0.00
182	11.36	1600	3100	0.82	49	0	0	0	1	1	38	0	7	0	0	0.00	0.00	0.09	0.61	76.03	0.00	12.40	0.00	0.00	15.43	1.08	71.33	0.80	46	0	47	89.29	79.57	0.00	0.00	3.13	13.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.85	2.18	0.00	0.94	0.00	0.00
181	11.35	1600	3079	0.84	41	0	0	0	2	4	40	0	6	0	0	0.00	0.00	0.40	1.42	77.67	0.00	9.02	0.00	0.00	15.49	1.19	71.97	0.00	46	0	47	91.38	80.68	0.00	0.00	2.16	12.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.91	2.32	0.00	1.09	0.00	0.00
185	11.53	1600	3113	0.82	41	0	0	0	1	2	34	0	10	0	0	0.00	0.00	0.09	1.01	73.37	0.00	14.89	0.00	0.00	15.45	1.04	71.83	0.16	47	0	47	90.28	79.85	0.00	0.00	3.75	13.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.81	2.25	0.00	0.93	0.00	0.00
181	11.34	1600	3080	0.84	49	0	0	0	1	1	39	0	9	0	0	0.00	0.00	0.20	0.09	74.18	0.00	14.12	0.00	0.00	15.90	0.00	69.67	3.08	46	0	47	89.79	80.25	0.00	0.00	3.26	13.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.93	2.35	0.00	0.91	0.00	0.00
184	11.46	1600	3109	0.83	41	0	0	0	3	1	34	0	10	0	0	0.00	0.00	0.43	0.39	73.41	0.00	15.05	0.00	0.00	15.29	0.00	66.59	6.66	46	0	47	91.26	79.88	0.00	0.00	1.63	14.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.99	2.21	0.00	1.13	0.00	0.00
185	11.47	1600	3114	0.83	49	0	0	0	1	2	40	0	9	0	0	0.00	0.00	0.13	0.20	73.17	0.00	15.93	0.00	0.00	16.29	0.00	67.99	4.26	46	0	47	89.74	79.70	0.00	0.00	3.62	12.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.15	2.53	0.00	0.92	0.00	0.00
179	11.27	1600	3074	0.83	40	0	0	0	2	2	36	0	8	0	0	0.00	0.00	0.35	1.04	73.58	0.00	13.49	0.00	0.00	14.89	1.01	69.93	2.89	47	0	47	91.46	80.04	0.00	0.00	1.20	15.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.81	2.16	0.00	1.11	0.00	0.00
183	11.45	1600	3100	0.83	49	0	0	0	1	0	36	0	10	0	0	0.00	0.00	0.27	0.00	71.83	0.00	16.93	0.00	0.00	15.68	0.00	72.08	0.79	46	0	47	89.50	79.34	0.00	0.00	3.58	13.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.67	2.20	0.00	0.91	0.00	0.00
182	11.43	1600	3084	0.82	42	0	0	0	1	2	31	0	14	0	0	0.00	0.00	0.24	1.14	61.18	0.00	26.05	0.00	0.00	15.79	0.94	68.99	2.85	46	0	47	92.18	80.32	0.00	0.00	3.19	13.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.95	2.22	0.00	1.11	0.00	0.00
183	11.39	1600	3114	0.83	41	0	0	0	1	1	33	0	13	0	0	0.00	0.00	0.15	0.46	66.16	0.00	22.71	0.00	0.00	15.36	0.00	68.97	4.29	46	0	47	89.62	79.73	0.00	0.00	3.80	12.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.86	2.26	0.00	0.92	0.00	0.00
182	11.42	1600	3078	0.83	49	0	0	0	1	1	33	0	13	0	0	0.00	0.00	0.17	0.54	65.49	0.00	22.23	0.00	0.00	15.79	0.92	63.06	8.81	47	0	47	90.33	79.24	0.00	0.00	3.27	13.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.01	2.43	0.00	0.92	0.00	0.00
186	11.59	1600	3102	0.83	41	0	0	0	3	2	38	0	7	0	0	0.00	0.00	0.39	0.59	75.39	0.00	12.58	0.00	0.00	15.34	0.00	69.34	3.73	47	0	47	92.26	80.47	0.00	0.00	1.57	13.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.87	2.20	0.00	1.11	0.00	0.00
187	11.60	1600	3112	0.82	50	0	0	0	2	0	37	0	10	0	0	0.00	0.00	0.46	0.00	72.20	0.00	16.59	0.00	0.00	16.63	0.00	66.11	5.66	46	0	47	91.42	81.63	0.00	0.00	2.94	11.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.96	2.33	0.00	0.93	0.00	0.00
181	11.33	1600	3085	0.84	40	0	0	1	2	3	34	0	12	0	0	0.00	0.04	0.33	0.73	66.04	0.00	21.59	0.00	0.00	15.39	0.00	65.76	7.51	46	0	48	91.67	80.64	0.00	0.00	2.09	14.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.87	2.27	0.00	1.10	0.00	0.00
184	11.45	1600	3106	0.82	49	0	0	0	1	1	35	0	10	0	0	0.00	0.00	0.06	0.59	70.81	0.00	17.74	0.00	0.00	15.64	1.01	67.60	4.30	46	0	47	89.66	79.44	0.00	0.00	3.50	13.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.16	2.52	0.00	0.93	0.00	0.00
180	11.30	1600	3081	0.84	42	0	0	0	2	4	40	0	6	0	0	0.00	0.00	0.40	1.38	78.10	0.00	8.76	0.00	0.00	15.68	1.21	69.20	2.61	46	0	47	91.05	80.36	0.00	0.00	1.47	13.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.75	2.14	0.00	1.09	0.00	0.00
183	11.44	1600	3101	0.82	41	0	0	0	1	2	33	0	11	0	0	0.00	0.00	0.07	1.02	70.77	0.00	17.22	0.00	0.00	15.26	0.99	68.46	3.85	46	0	47	89.35	79.12	0.00	0.00	3.55	13.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.84	2.30	0.00	0.93	0.00	0.00
182	11.41	1600	3086	0.83	49	0	0	0	1	2	31	0	14	0	0	0.00	0.00	0.25	1.34	61.80	0.00	25.29	0.00	0.00	15.70	2.23	66.14	4.53	46	0	47	91.09	80.47	0.00	0.00	3.23	13.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.74	2.10	0.00	0.92	0.00	0.00
182	11.38	1600	3096	0.83	41	0	0	0	2	2	37	0	8	0	0	0.00	0.00	0.24	0.41	73.36	0.00	14.97	0.00	0.00	15.35	0.00	69.51	3.75	46	0	47	89.37	79.89	0.00	0.00	1.56	13.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.15	2.45	0.00	1.12	0.00	0.00
184	11.45	1600	3113	0.84	49	0	0	0	1	2	39	0	8	0	0	0.00	0.00	0.18	0.73	73.35	0.00	15.20	0.00	0.00	16.16	1.10	66.24	5.05	46	0	47	90.26	79.85	0.00	0.00	3.73	12.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.05	2.46	0.00	0.93	0.00	0.00
181	11.37	1600	3086	0.83	40	0	0	0	1	3	39	0	7	0	0	0.00	0.00	0.11	0.52	76.13	0.00	11.93	0.00	0.00	15.27	0.00	70.08	3.29	46	0	47	91.66	80.36	0.00	0.00	2.42	14.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.76	2.17	0.00	1.10	0.00	0.00
184	11.47	1600	3109	0.83	49	0	0	0	1	1	35	0	11	0	0	0.00	0.00	0.07	0.59	70.55	0.00	18.06	0.00	0.00	15.66	1.02	66.41	5.44	46	0	47	89.70	79.44	0.00	0.00	3.72	12.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.96	2.28	0.00	0.93	0.00	0.00
181	11.33	1600	3085	0.83	41	0	0	0	2	3	38	0	7	0	0	0.00	0.00	0.26	1.07	71.65	0.00	15.74	0.00	0.00	15.13	1.15	72.38	0.00	46	0	47	92.17	80.43	0.00	0.00	2.35	12.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.79	2.13	0.00	1.10	0.00	0.00
185	11.54	1600	3104	0.83	43	0	0	1	0	1	34	0	12	0	0	0.00	0.02	0.00	0.33	68.84	0.00	19.85	0.00	0.00	15.55	0.00	63.71	9.20	46	0	47	89.73	79.82	0.00	0.00	3.78	12.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.08	2.53	0.00	0.93	0.00	0.00
180	11.30	1600	3080	0.83	47	0	0	1	1	4	40	0	8	0	0	0.00	0.04	0.04	1.09	73.89	0.00	13.57	0.00	0.00	15.74	1.23	70.86	0.87	46	0	47	90.93	79.42	0.00	0.00	3.74	13.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.72	2.12	0.00	0.92	0.00	0.00
183	11.38	1600	3107	0.84	41	0	0	1	1	1	36	0	9	0	0	0.00	0.00	0.31	0.55	74.54	0.00	13.88	0.00	0.00	15.22	0.88	68.27	4.25	46	0	47	89.82	79.68	0.00	0.00	3.59	13.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.08	2.51	0.00	1.10	0.00	0.00
182	11.40	1599	3095	0.82	49	0	0	1	1	3	40	0	9	0	0	0.00	0.02	0.02	0.31	74.01	0.00	14.65	0.00	0.00	16.09	0.00	70.22	2.29	46	0	47	89.50	79.53	0.00	0.00	3.71	12.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.88	2.18	0.00	0.92	0.00	0.00
184	11.49	1601	3095	0.83	42	0	0	0	3	1	34	0	10	0	0	0.00	0.00	0.61	0.57	71.10	0.00	16.58	0.00	0.00	15.36	0.00	70.16	3.00	46	0	47	92.45	80.68	0.00	0.00	1.90	13.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.10	2.47	0.00	1.11	0.00	0.00
182	11.32	1600	3104	0.82	49	0	0	0	1	2	42	0	6	0	0	0.00	0.00	0.11	0.20	80.27	0.00	8.71	0.00	0.00	16.15	0.00	72.53	0.00	46	0	47	88.77	79.07	0.00	0.00	3.59	13.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.78	2.13	0.00	0.93	0.00	0.00
182	11.41	1600	3080	0.83	40	0	0	1	2	4	38	0	10	0	0	0.00	0.05	0.14	0.62	72.03	0.00	15.69	0.00	0.00	15.29	0.00	67.72	5.58	46	0	47	91.37	80.19	0.00	0.00	1.40	14.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.62	2.14	0.00	1.09	0.00	0.00
