Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2126	54.54	3900	3095	2.32	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.72	38.71	0.00	6.03	0.00	0.00	45.46	0.00	0.00	0.00	82	0	82	399.30	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.17	49.78	0.00	1.66	0.00	0.00
2127	54.41	3900	3103	2.32	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.70	37.05	0.00	8.00	0.00	0.00	45.59	0.00	0.00	0.00	82	0	82	400.07	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.28	50.27	0.00	1.64	0.00	0.00
2126	54.54	3900	3094	2.32	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.75	41.84	0.00	2.87	0.00	0.00	45.46	0.00	0.00	0.00	82	0	82	399.40	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.58	49.52	0.00	1.66	0.00	0.00
2119	54.40	3900	3092	2.33	36	0	0	0	0	1	14	0	4	0	0	0.00	0.00	0.00	0.75	33.97	0.00	10.88	0.00	0.00	45.60	0.00	0.00	0.00	82	0	82	399.13	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.33	49.93	0.00	1.66	0.00	0.00
2130	54.58	3900	3098	2.32	44	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.70	44.79	0.00	0.00	0.00	0.00	45.42	0.00	0.00	0.00	82	0	82	399.96	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.54	50.11	0.00	1.67	0.00	0.00
2118	54.34	3900	3094	2.32	28	0	0	0	0	1	14	0	4	0	0	0.00	0.00	0.00	0.75	34.06	0.00	10.85	0.00	0.00	45.66	0.00	0.00	0.00	82	0	82	398.99	99.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.12	50.24	0.00	1.64	0.00	0.00
2135	54.67	3900	3100	2.31	44	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.73	41.60	0.00	3.08	0.00	0.00	45.33	0.00	0.00	0.00	82	0	82	400.07	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.68	49.67	0.00	1.67	0.00	0.00
2115	54.36	3900	3088	2.33	28	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.75	37.11	0.00	7.71	0.00	0.00	45.64	0.00	0.00	0.00	82	0	82	399.21	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.56	49.94	0.00	1.66	0.00	0.00
2121	54.54	3900	3087	1.86	44	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.74	38.47	0.00	6.16	0.00	0.00	45.46	0.00	0.00	0.00	82	0	82	398.63	99.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.89	48.66	0.00	3.17	0.00	0.00
2127	54.54	3900	3096	1.82	28	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.68	40.15	0.00	4.68	0.00	0.00	45.46	0.00	0.00	0.00	82	0	82	399.54	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.61	47.80	0.00	3.99	0.00	0.00
2140	54.88	3900	3096	1.80	45	0	0	0	0	2	17	0	2	0	0	0.00	0.00	0.00	1.48	37.48	0.00	6.20	0.00	0.00	45.12	0.00	0.00	0.00	81	0	82	399.43	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.73	47.99	0.00	4.01	0.00	0.00
2137	54.56	3900	3108	1.82	28	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.73	43.19	0.00	1.76	0.00	0.00	45.44	0.00	0.00	0.00	82	0	81	400.15	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.80	48.12	0.00	4.00	0.00	0.00
2132	54.68	3900	3096	1.82	44	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.72	35.58	0.00	9.05	0.00	0.00	45.32	0.00	0.00	0.00	81	0	81	399.23	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.01	47.87	0.00	3.94	0.00	0.00
2122	54.43	3900	3095	1.83	29	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.70	41.80	0.00	3.08	0.00	0.00	45.57	0.00	0.00	0.00	81	0	82	399.78	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.69	48.27	0.00	4.06	0.00	0.00
2131	54.58	3900	3099	1.83	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.75	38.75	0.00	6.01	0.00	0.00	45.42	0.00	0.00	0.00	81	0	81	399.59	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.89	48.22	0.00	4.00	0.00	0.00
2123	54.40	3900	3098	1.83	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.75	38.71	0.00	6.21	0.00	0.00	45.60	0.00	0.00	0.00	81	0	82	399.50	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.71	48.57	0.00	3.97	0.00	0.00
2126	54.52	3900	3096	1.83	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.75	40.15	0.00	4.62	0.00	0.00	45.48	0.00	0.00	0.00	81	0	81	399.56	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.66	47.98	0.00	4.01	0.00	0.00
2121	54.43	3900	3094	1.83	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.75	35.77	0.00	9.05	0.00	0.00	45.57	0.00	0.00	0.00	81	0	81	399.65	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.42	48.00	0.00	4.03	0.00	0.00
2127	54.54	3900	3095	1.83	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.75	43.01	0.00	1.70	0.00	0.00	45.46	0.00	0.00	0.00	81	0	81	399.33	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.55	48.05	0.00	3.98	0.00	0.00
1547	59.00	3900	2081	2.06	36	0	0	0	0	1	16	0	11	0	1	0.00	0.00	0.00	0.26	15.18	0.00	11.79	0.00	0.35	41.00	0.00	0.00	0.00	81	0	82	207.78	51.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.09	16.86	0.00	1.37	0.00	0.00
3186	47.29	3900	5349	1.26	103	0	0	0	1	0	23	0	19	0	0	0.00	0.00	0.11	0.00	49.74	0.00	41.37	0.00	0.00	52.71	0.00	0.00	0.00	78	0	80	536.22	134.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	120.21	105.60	0.00	9.75	0.00	0.00
2306	54.57	3900	3354	0.36	47	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.55	43.13	0.00	5.62	0.00	0.00	45.44	0.00	0.00	0.00	74	0	75	493.15	123.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.62	48.69	0.00	5.48	0.00	0.00
2231	56.44	3900	3139	0.38	30	0	0	0	1	2	13	0	2	0	0	0.00	0.00	0.24	1.20	38.92	0.00	3.85	0.00	0.00	43.56	0.00	0.00	0.00	74	0	74	402.77	100.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.92	37.92	0.00	5.76	0.00	0.00
1555	59.80	3900	2064	0.36	29	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.47	24.60	0.00	1.78	0.00	0.00	40.20	0.00	0.00	0.00	73	0	73	278.56	69.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.15	17.36	0.00	2.04	0.00	0.00
3257	49.49	3900	5225	0.36	71	0	0	0	1	0	19	0	7	0	0	0.00	0.00	0.12	0.00	62.67	0.00	22.56	0.00	0.00	50.51	0.00	0.00	0.00	73	0	73	498.36	124.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	83.53	73.24	0.00	9.96	0.00	0.00
1994	55.41	3900	2858	0.38	30	0	0	1	1	0	14	0	4	0	0	0.00	0.00	0.10	0.00	34.64	0.00	6.48	0.00	0.00	44.59	0.00	0.00	0.00	73	0	73	362.96	90.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.76	30.96	0.00	3.71	0.00	0.00
2397	55.35	3900	3438	0.38	37	0	0	0	1	1	15	0	0	0	0	0.00	0.00	0.28	0.59	48.78	0.00	0.00	0.00	0.00	44.65	0.00	0.00	0.00	73	0	73	440.87	110.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.36	44.51	0.00	5.89	0.00	0.00
2105	55.82	3900	2993	0.39	29	0	0	0	0	2	13	0	2	0	0	0.00	0.00	0.00	1.23	37.20	0.00	4.34	0.00	0.00	44.18	0.00	0.00	0.00	73	0	73	392.43	98.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.61	34.89	0.00	4.26	0.00	0.00
2258	55.70	3900	3217	0.39	27	0	0	1	1	1	14	0	1	0	0	0.00	0.06	0.25	0.62	44.64	0.00	0.47	0.00	0.00	44.30	0.00	0.00	0.00	73	0	72	406.90	101.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.90	39.19	0.00	5.94	0.00	0.00
2134	54.75	3900	3094	0.37	35	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.64	41.48	0.00	3.20	0.00	0.00	45.25	0.00	0.00	0.00	72	0	73	399.03	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.78	36.41	0.00	4.66	0.00	0.00
2191	56.05	3900	3103	0.39	38	0	0	0	1	1	13	0	1	0	0	0.00	0.00	0.47	0.82	39.59	0.00	3.20	0.00	0.00	43.95	0.00	0.00	0.00	72	0	72	400.93	100.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.46	36.66	0.00	4.48	0.00	0.00
1559	58.41	3900	2118	0.36	29	0	0	0	1	0	20	0	3	0	0	0.00	0.00	0.12	0.00	25.76	0.00	2.61	0.00	0.00	41.59	0.00	0.00	0.00	71	0	72	287.16	71.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.64	17.92	0.00	2.49	0.00	0.00
3306	49.19	3900	5334	0.36	60	0	0	0	0	1	18	0	8	0	0	0.00	0.00	0.00	0.52	57.96	0.00	29.18	0.00	0.00	50.81	0.00	0.00	0.00	71	0	71	500.56	125.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	84.45	75.34	0.00	10.11	0.00	0.00
1965	55.34	3900	2819	0.38	37	0	0	0	2	0	13	0	3	0	0	0.00	0.00	0.38	0.00	33.49	0.00	6.87	0.00	0.00	44.66	0.00	0.00	0.00	71	0	71	358.36	89.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.14	29.59	0.00	3.65	0.00	0.00
2425	55.40	3900	3474	0.38	36	0	0	0	1	1	12	0	3	0	0	0.00	0.00	0.31	0.84	37.45	0.00	11.50	0.00	0.00	44.60	0.00	0.00	0.00	71	0	71	444.09	111.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.38	45.41	0.00	5.89	0.00	0.00
1982	55.35	3900	2843	0.38	30	0	0	0	1	1	13	0	3	0	0	0.00	0.00	0.34	0.66	31.50	0.00	8.53	0.00	0.00	44.65	0.00	0.00	0.00	71	0	71	363.50	90.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.48	30.72	0.00	3.80	0.00	0.00
2374	55.49	3900	3396	0.38	36	0	0	0	2	0	14	0	1	0	0	0.00	0.00	0.53	0.00	46.27	0.00	2.09	0.00	0.00	44.51	0.00	0.00	0.00	71	0	71	435.74	108.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.39	43.47	0.00	5.94	0.00	0.00
2171	55.84	3900	3087	0.39	29	0	0	0	1	1	11	0	4	0	0	0.00	0.00	0.40	0.81	30.58	0.00	12.27	0.00	0.00	44.16	0.00	0.00	0.00	71	0	71	393.91	98.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.00	35.93	0.00	4.43	0.00	0.00
2199	56.14	3900	3109	0.39	28	0	0	0	1	2	14	0	0	0	0	0.00	0.00	0.22	1.53	42.37	0.00	0.00	0.00	0.00	43.86	0.00	0.00	0.00	71	0	71	404.07	101.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.51	37.23	0.00	5.93	0.00	0.00
1878	56.77	3900	2626	0.35	29	0	0	0	1	0	17	0	10	0	0	0.00	0.00	0.13	0.00	23.66	0.00	12.94	0.00	0.00	43.23	0.00	0.00	0.00	70	0	71	196.96	49.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.79	15.51	0.00	1.78	0.00	0.00
2630	49.51	3900	4218	0.37	67	0	0	0	1	0	18	0	4	0	0	0.00	0.00	0.24	0.00	57.37	0.00	11.29	0.00	0.00	50.49	0.00	0.00	0.00	70	0	70	703.83	175.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	96.68	83.20	0.00	11.54	0.00	0.00
2159	55.05	3900	3114	0.37	37	0	0	0	1	1	13	0	6	0	0	0.00	0.00	0.33	0.76	29.05	0.00	15.14	0.00	0.00	44.95	0.00	0.00	0.00	71	0	71	400.19	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.40	36.51	0.00	4.85	0.00	0.00
2135	54.78	3900	3093	0.38	37	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.22	44.04	0.00	0.00	0.00	0.00	45.22	0.00	0.00	0.00	70	0	71	398.53	99.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.24	36.04	0.00	4.76	0.00	0.00
2186	56.05	3900	3096	0.39	36	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.62	42.38	0.00	0.00	0.00	0.00	43.95	0.00	0.00	0.00	71	0	70	400.19	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.20	36.73	0.00	4.48	0.00	0.00
2155	55.14	3900	3102	0.38	28	0	0	0	1	0	18	0	1	0	0	0.00	0.00	0.11	0.00	42.93	0.00	1.98	0.00	0.00	44.86	0.00	0.00	0.00	70	0	71	399.31	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.55	36.67	0.00	5.00	0.00	0.00
2132	54.68	3900	3095	0.37	36	0	0	0	0	2	19	0	0	0	0	0.00	0.00	0.00	1.35	44.05	0.00	0.00	0.00	0.00	45.32	0.00	0.00	0.00	71	0	71	400.10	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.63	35.79	0.00	4.82	0.00	0.00
2129	54.74	3900	3087	0.38	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.13	44.07	0.00	0.00	0.00	0.00	45.26	0.00	0.00	0.00	70	0	71	398.85	99.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.16	36.14	0.00	4.73	0.00	0.00
2138	54.74	3900	3101	0.37	36	0	0	0	0	2	19	0	0	0	0	0.00	0.00	0.00	1.25	44.14	0.00	0.00	0.00	0.00	45.26	0.00	0.00	0.00	70	0	71	399.65	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.13	36.21	0.00	4.75	0.00	0.00
2136	54.84	3900	3091	0.38	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.13	44.02	0.00	0.00	0.00	0.00	45.16	0.00	0.00	0.00	70	0	71	398.97	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.25	36.01	0.00	4.78	0.00	0.00
2146	54.85	3900	3106	0.37	36	0	0	0	0	1	20	0	0	0	0	0.00	0.00	0.00	0.43	44.93	0.00	0.00	0.00	0.00	45.15	0.00	0.00	0.00	70	0	70	400.49	100.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.71	36.62	0.00	4.80	0.00	0.00
1560	59.31	3900	2089	0.34	36	0	0	0	0	2	22	0	7	0	0	0.00	0.00	0.00	0.43	21.54	0.00	5.52	0.00	0.00	40.69	0.00	0.00	0.00	69	0	71	210.66	52.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.47	12.96	0.00	1.67	0.00	0.00
2533	46.13	3900	4359	0.36	93	0	0	0	0	3	26	0	13	0	0	0.00	0.00	0.00	1.31	45.54	0.00	29.12	0.00	0.00	53.87	0.00	0.00	0.00	69	0	69	568.58	142.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	74.25	68.16	0.00	9.04	0.00	0.00
2487	55.82	3900	3537	0.91	46	0	0	1	1	0	23	0	11	0	0	0.00	0.03	0.08	0.00	32.59	0.00	17.84	0.00	0.00	44.18	0.00	0.00	0.00	70	0	70	265.06	66.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.47	30.02	0.00	3.95	0.00	0.00
2215	49.56	3900	3548	0.88	62	0	0	0	0	0	12	0	8	0	0	0.00	0.00	0.00	0.00	34.56	0.00	23.34	0.00	0.00	50.44	0.00	0.00	0.00	71	0	72	730.16	182.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	91.36	82.65	0.00	9.64	0.00	0.00
1285	62.16	3900	1641	0.77	37	0	0	0	1	0	12	0	3	0	0	0.00	0.00	0.21	0.00	16.58	0.00	3.30	0.00	0.00	37.84	0.00	0.00	0.00	72	0	72	349.29	87.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.48	18.76	0.00	1.96	0.00	0.00
3242	49.24	3900	5227	0.99	62	0	0	1	0	1	20	0	9	0	0	0.00	0.03	0.00	0.45	60.90	0.00	24.42	0.00	0.00	50.76	0.00	0.00	0.00	72	0	72	420.55	105.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	78.04	69.40	0.00	8.27	0.00	0.00
2103	53.91	3900	3097	0.90	36	0	0	1	0	0	13	0	5	0	0	0.00	0.00	0.00	0.00	34.69	0.00	11.46	0.00	0.00	46.09	0.00	0.00	0.00	72	0	72	401.47	100.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.86	41.02	0.00	4.69	0.00	0.00
2060	53.93	3900	3032	0.91	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.07	0.00	37.72	0.00	7.39	0.00	0.00	46.07	0.00	0.00	0.00	73	0	73	399.96	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.30	40.18	0.00	4.62	0.00	0.00
2121	53.33	3900	3157	0.93	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.38	0.00	30.02	0.00	17.24	0.00	0.00	46.67	0.00	0.00	0.00	72	0	73	398.26	99.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.93	40.91	0.00	4.67	0.00	0.00
2082	53.91	3900	3066	0.91	37	0	0	1	0	0	13	0	4	0	0	0.00	0.03	0.00	0.00	34.29	0.00	11.40	0.00	0.00	46.09	0.00	0.00	0.00	73	0	73	400.69	100.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.53	40.67	0.00	4.66	0.00	0.00
2099	53.58	3900	3111	0.92	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.25	0.00	35.67	0.00	10.77	0.00	0.00	46.42	0.00	0.00	0.00	73	0	73	399.83	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.95	40.82	0.00	4.70	0.00	0.00
2074	53.75	3900	3063	0.91	37	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.22	0.00	31.95	0.00	13.64	0.00	0.00	46.25	0.00	0.00	0.00	73	0	73	398.90	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.44	39.72	0.00	4.65	0.00	0.00
2120	53.86	3900	3125	0.92	38	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.35	0.00	38.13	0.00	8.14	0.00	0.00	46.14	0.00	0.00	0.00	73	0	74	399.44	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.76	41.23	0.00	4.67	0.00	0.00
2086	53.69	3900	3084	0.92	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.15	0.00	29.36	0.00	16.68	0.00	0.00	46.31	0.00	0.00	0.00	73	0	73	399.44	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.93	40.81	0.00	4.69	0.00	0.00
2106	53.65	3900	3116	0.92	36	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.30	0.00	41.16	0.00	5.25	0.00	0.00	46.35	0.00	0.00	0.00	73	0	74	399.24	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.69	40.47	0.00	4.65	0.00	0.00
2076	53.76	3900	3065	0.91	36	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.18	0.00	31.59	0.00	14.08	0.00	0.00	46.24	0.00	0.00	0.00	73	0	73	399.51	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.10	40.47	0.00	4.72	0.00	0.00
2112	53.57	3900	3130	0.93	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.32	0.00	29.57	0.00	17.09	0.00	0.00	46.43	0.00	0.00	0.00	73	0	73	398.45	99.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.25	41.36	0.00	4.61	0.00	0.00
2089	53.99	3900	3072	0.90	36	0	0	1	0	0	17	0	2	0	0	0.00	0.05	0.00	0.00	39.41	0.00	6.23	0.00	0.00	46.01	0.00	0.00	0.00	73	0	73	400.62	100.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.34	39.90	0.00	4.74	0.00	0.00
2101	53.59	3900	3113	0.92	37	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.27	0.00	35.02	0.00	11.41	0.00	0.00	46.41	0.00	0.00	0.00	73	0	73	399.38	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.18	41.24	0.00	4.61	0.00	0.00
2081	53.94	3900	3063	0.91	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.12	0.00	37.67	0.00	7.82	0.00	0.00	46.06	0.00	0.00	0.00	73	0	73	400.10	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.25	40.66	0.00	4.71	0.00	0.00
2113	53.57	3900	3132	0.91	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.33	0.00	29.74	0.00	16.95	0.00	0.00	46.43	0.00	0.00	0.00	74	0	74	400.21	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.14	41.23	0.00	4.70	0.00	0.00
2074	53.71	3900	3065	0.91	37	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.18	0.00	35.13	0.00	10.54	0.00	0.00	46.29	0.00	0.00	0.00	73	0	73	398.38	99.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.09	40.24	0.00	4.68	0.00	0.00
2097	53.53	3900	3110	0.92	36	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.35	0.00	32.16	0.00	14.23	0.00	0.00	46.47	0.00	0.00	0.00	73	0	73	399.47	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.25	40.97	0.00	4.63	0.00	0.00
2091	53.66	3900	3093	0.92	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.20	0.00	34.75	0.00	11.40	0.00	0.00	46.34	0.00	0.00	0.00	73	0	73	399.11	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.62	40.53	0.00	4.67	0.00	0.00
2096	53.60	3900	3104	0.91	37	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.25	0.00	32.39	0.00	13.90	0.00	0.00	46.40	0.00	0.00	0.00	73	0	73	400.36	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.58	40.56	0.00	4.65	0.00	0.00
2092	53.70	3900	3092	0.91	37	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.20	0.00	32.30	0.00	13.79	0.00	0.00	46.30	0.00	0.00	0.00	74	0	73	398.81	99.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.88	40.40	0.00	4.67	0.00	0.00
2089	53.66	3900	3091	0.92	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.25	0.00	37.05	0.00	9.03	0.00	0.00	46.34	0.00	0.00	0.00	73	0	73	399.57	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.48	40.73	0.00	4.68	0.00	0.00
2095	53.78	3900	3093	0.92	37	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.25	0.00	29.54	0.00	16.45	0.00	0.00	46.22	0.00	0.00	0.00	74	0	73	400.14	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.96	40.95	0.00	4.69	0.00	0.00
2103	53.53	3900	3118	0.92	36	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.33	0.00	35.70	0.00	10.84	0.00	0.00	46.47	0.00	0.00	0.00	73	0	73	400.29	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.71	40.92	0.00	4.63	0.00	0.00
