Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2063	54.08	3900	3028	1.23	36	0	0	0	0	0	13	0	4	0	0	0.00	0.00	0.00	0.00	34.03	0.00	10.94	0.00	0.00	45.92	0.00	0.00	0.00	73	0	73	400.42	100.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.77	42.78	0.00	4.75	0.00	0.00
2107	53.49	3900	3126	1.24	36	0	0	0	1	0	14	0	5	0	0	0.00	0.00	0.12	0.00	34.46	0.00	12.41	0.00	0.00	46.51	0.00	0.00	0.00	73	0	73	399.23	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.48	44.30	0.00	4.72	0.00	0.00
2080	53.76	3900	3071	1.24	36	0	0	0	0	0	15	0	2	0	0	0.00	0.00	0.00	0.00	40.27	0.00	5.66	0.00	0.00	46.24	0.00	0.00	0.00	73	0	73	399.21	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.33	43.59	0.00	4.69	0.00	0.00
2107	53.55	3900	3123	1.24	36	0	0	0	1	0	12	0	6	0	0	0.00	0.00	0.07	0.00	32.42	0.00	14.41	0.00	0.00	46.45	0.00	0.00	0.00	73	0	72	399.91	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.90	44.15	0.00	4.77	0.00	0.00
2078	53.86	3900	3064	1.24	36	0	0	0	0	0	15	0	2	0	0	0.00	0.00	0.00	0.00	40.42	0.00	5.30	0.00	0.00	46.14	0.00	0.00	0.00	73	0	73	399.27	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.41	43.04	0.00	4.72	0.00	0.00
2109	53.50	3900	3130	1.24	36	0	0	0	1	0	11	0	7	0	0	0.00	0.00	0.10	0.00	29.51	0.00	17.43	0.00	0.00	46.50	0.00	0.00	0.00	73	0	73	399.44	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.84	44.68	0.00	4.75	0.00	0.00
2069	53.81	3900	3052	1.24	36	0	0	0	0	0	13	0	4	0	0	0.00	0.00	0.00	0.00	34.79	0.00	10.79	0.00	0.00	46.19	0.00	0.00	0.00	73	0	73	400.28	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.68	43.29	0.00	4.72	0.00	0.00
2101	53.43	3900	3121	1.24	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.22	0.00	38.06	0.00	8.73	0.00	0.00	46.57	0.00	0.00	0.00	73	0	73	399.31	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.51	44.36	0.00	4.72	0.00	0.00
2080	53.84	3900	3067	1.24	36	0	0	1	0	0	15	0	3	0	0	0.00	0.05	0.00	0.00	36.41	0.00	9.32	0.00	0.00	46.16	0.00	0.00	0.00	73	0	73	399.80	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.05	43.63	0.00	4.76	0.00	0.00
2114	53.43	3900	3141	1.24	36	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.20	0.00	40.93	0.00	6.15	0.00	0.00	46.57	0.00	0.00	0.00	73	0	73	399.07	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.35	44.19	0.00	4.72	0.00	0.00
2072	53.65	3900	3067	1.24	37	0	0	0	0	0	11	0	6	0	0	0.00	0.00	0.00	0.00	28.84	0.00	17.14	0.00	0.00	46.35	0.00	0.00	0.00	73	0	73	398.44	99.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.98	43.60	0.00	4.75	0.00	0.00
2115	53.67	3900	3128	1.24	36	0	0	1	0	0	15	0	4	0	0	0.00	0.02	0.00	0.00	38.24	0.00	8.59	0.00	0.00	46.33	0.00	0.00	0.00	73	0	73	400.12	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.50	44.34	0.00	4.74	0.00	0.00
2081	53.83	3900	3068	1.23	36	0	0	0	0	0	13	0	4	0	0	0.00	0.00	0.00	0.00	34.82	0.00	11.00	0.00	0.00	46.17	0.00	0.00	0.00	73	0	73	399.90	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.42	43.62	0.00	4.71	0.00	0.00
2079	54.28	3900	3041	1.23	39	0	0	0	1	0	19	0	4	0	0	0.00	0.00	0.09	0.00	39.22	0.00	5.64	0.00	0.00	45.72	0.00	0.00	0.00	73	0	73	366.82	91.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.71	39.43	0.00	4.25	0.00	0.00
2501	53.42	3900	3716	1.20	45	0	0	0	0	1	18	0	2	0	0	0.00	0.00	0.00	0.55	50.38	0.00	5.05	0.00	0.00	46.58	0.00	0.00	0.00	73	0	73	440.96	110.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.10	57.92	0.00	5.56	0.00	0.00
2253	56.32	3900	3175	1.19	29	0	0	0	0	1	14	0	2	0	0	0.00	0.00	0.00	0.75	39.30	0.00	4.78	0.00	0.00	43.68	0.00	0.00	0.00	73	0	73	404.58	101.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.61	45.53	0.00	5.73	0.00	0.00
2175	55.88	3900	3090	1.21	29	0	0	0	2	0	15	0	1	0	0	0.00	0.00	0.49	0.00	43.18	0.00	0.43	0.00	0.00	44.12	0.00	0.00	0.00	73	0	73	400.13	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.38	44.68	0.00	4.35	0.00	0.00
2194	56.28	3900	3095	1.20	37	0	0	0	0	2	13	0	1	0	0	0.00	0.00	0.00	1.58	40.93	0.00	1.22	0.00	0.00	43.72	0.00	0.00	0.00	74	0	73	398.36	99.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.13	44.99	0.00	4.19	0.00	0.00
1806	58.20	3900	2463	1.22	29	0	0	0	1	0	19	0	4	0	0	0.00	0.00	0.14	0.00	26.42	0.00	6.74	0.00	0.00	41.80	0.00	0.00	0.00	73	0	74	231.77	57.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.67	20.09	0.00	2.70	0.00	0.00
2708	49.76	3900	4320	1.19	61	0	0	1	0	0	19	0	7	0	0	0.00	0.06	0.00	0.00	48.28	0.00	21.90	0.00	0.00	50.24	0.00	0.00	0.00	73	0	73	587.67	146.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	93.66	87.07	0.00	9.49	0.00	0.00
2244	56.20	3900	3169	1.19	37	0	0	0	0	0	11	0	5	0	0	0.00	0.00	0.00	0.00	32.21	0.00	12.66	0.00	0.00	43.80	0.00	0.00	0.00	74	0	73	409.14	102.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.86	46.79	0.00	4.39	0.00	0.00
2181	56.08	3900	3087	1.20	28	0	0	0	0	0	13	0	2	0	0	0.00	0.00	0.00	0.00	39.85	0.00	3.98	0.00	0.00	43.92	0.00	0.00	0.00	74	0	73	399.54	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.17	43.34	0.00	4.25	0.00	0.00
2191	55.97	3900	3108	1.20	30	0	0	0	1	2	16	0	0	0	0	0.00	0.00	0.49	1.93	41.83	0.00	0.00	0.00	0.00	44.03	0.00	0.00	0.00	73	0	73	398.58	99.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.99	44.50	0.00	5.85	0.00	0.00
2062	57.10	3900	2867	1.22	29	0	0	1	0	0	22	0	5	0	0	0.00	0.01	0.00	0.00	32.35	0.00	7.41	0.00	0.00	42.90	0.00	0.00	0.00	73	0	73	204.26	51.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.74	21.34	0.00	1.99	0.00	0.00
2218	49.56	3900	3553	1.18	69	0	0	0	0	0	14	0	6	0	0	0.00	0.00	0.00	0.00	41.83	0.00	16.14	0.00	0.00	50.44	0.00	0.00	0.00	73	0	73	731.13	182.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	97.13	89.01	0.00	9.76	0.00	0.00
1298	62.20	3900	1656	1.20	29	0	0	0	0	1	14	0	2	0	0	0.00	0.00	0.00	0.25	17.89	0.00	2.10	0.00	0.00	37.80	0.00	0.00	0.00	73	0	73	349.64	87.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.08	20.36	0.00	2.65	0.00	0.00
3225	49.54	3900	5168	1.23	63	0	0	0	2	0	27	0	5	0	0	0.00	0.00	0.55	0.00	71.60	0.00	12.21	0.00	0.00	50.46	0.00	0.00	0.00	73	0	73	421.48	105.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	82.57	74.14	0.00	8.34	0.00	0.00
2095	53.73	3900	3094	1.23	36	0	0	1	1	0	14	0	4	0	0	0.00	0.05	0.12	0.00	34.82	0.00	11.29	0.00	0.00	46.27	0.00	0.00	0.00	73	0	73	400.94	100.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.46	44.28	0.00	4.73	0.00	0.00
2076	53.59	3900	3075	1.24	37	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.15	0.00	40.83	0.00	5.15	0.00	0.00	46.41	0.00	0.00	0.00	73	0	73	398.74	99.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.13	43.41	0.00	4.67	0.00	0.00
2096	53.43	3900	3114	1.25	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.27	0.00	38.47	0.00	8.12	0.00	0.00	46.57	0.00	0.00	0.00	73	0	73	400.12	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.73	43.93	0.00	4.77	0.00	0.00
2233	52.22	3900	3394	1.08	36	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.22	0.00	38.57	0.00	13.65	0.00	0.00	47.78	0.00	0.00	0.00	73	0	73	391.81	97.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.12	46.87	0.00	5.09	0.00	0.00
2329	57.09	3900	3238	0.47	36	0	0	0	1	1	11	0	5	0	0	0.00	0.00	0.08	1.01	32.15	0.00	11.67	0.00	0.00	42.91	0.00	0.00	0.00	73	0	73	410.20	102.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.84	41.33	0.00	3.99	0.00	0.00
2275	56.25	3900	3211	0.39	29	0	0	0	2	1	16	0	0	0	0	0.00	0.00	0.28	0.51	44.65	0.00	0.00	0.00	0.00	43.75	0.00	0.00	0.00	73	0	73	390.75	97.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.29	38.24	0.00	5.58	0.00	0.00
2270	56.87	3900	3169	1.08	37	0	0	0	1	0	16	0	0	0	0	0.00	0.00	0.29	0.00	43.94	0.00	0.00	0.00	0.00	43.13	0.00	0.00	0.00	73	0	73	411.13	102.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.41	43.31	0.00	5.43	0.00	0.00
2017	57.06	3900	2806	1.70	29	0	0	0	2	0	18	0	8	0	0	0.00	0.00	0.27	0.00	27.48	0.00	11.21	0.00	0.00	42.94	0.00	0.00	0.00	75	0	74	197.45	49.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.45	20.57	0.00	1.27	0.00	0.00
2292	50.66	3900	3591	1.06	69	0	0	0	1	0	14	0	7	0	0	0.00	0.00	0.37	0.00	37.68	0.00	19.28	0.00	0.00	49.34	0.00	0.00	0.00	74	0	74	708.74	177.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.42	88.14	0.00	7.85	0.00	0.00
1571	59.92	3900	2081	1.58	29	0	0	0	0	0	14	0	5	0	0	0.00	0.00	0.00	0.00	19.52	0.00	7.46	0.00	0.00	40.08	0.00	0.00	0.00	73	0	73	282.23	70.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.08	21.98	0.00	1.97	0.00	0.00
3318	49.31	3900	5341	1.62	69	0	0	0	1	0	18	0	9	0	0	0.00	0.00	0.39	0.00	60.12	0.00	27.06	0.00	0.00	50.69	0.00	0.00	0.00	73	0	74	499.93	124.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	105.63	95.97	0.00	9.84	0.00	0.00
2175	55.04	3900	3136	1.59	29	0	0	0	1	0	12	0	6	0	0	0.00	0.00	0.21	0.00	30.01	0.00	15.36	0.00	0.00	44.96	0.00	0.00	0.00	74	0	74	403.20	100.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.05	47.65	0.00	4.85	0.00	0.00
2138	54.81	3900	3096	1.62	36	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.25	43.98	0.00	0.03	0.00	0.00	45.19	0.00	0.00	0.00	74	0	74	400.09	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.52	46.10	0.00	4.64	0.00	0.00
2129	54.53	3900	3100	1.62	36	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.53	45.07	0.00	0.00	0.00	0.00	45.47	0.00	0.00	0.00	74	0	74	399.77	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.84	46.69	0.00	4.57	0.00	0.00
2141	54.67	3900	3109	1.61	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.53	38.82	0.00	6.22	0.00	0.00	45.33	0.00	0.00	0.00	74	0	75	400.49	100.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.53	46.71	0.00	4.63	0.00	0.00
2117	54.38	3900	3090	1.62	28	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.55	38.84	0.00	6.20	0.00	0.00	45.62	0.00	0.00	0.00	74	0	75	399.12	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.65	45.88	0.00	4.53	0.00	0.00
2132	54.67	3900	3096	1.63	44	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.55	41.71	0.00	3.12	0.00	0.00	45.33	0.00	0.00	0.00	74	0	75	398.86	99.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.49	46.19	0.00	4.62	0.00	0.00
2117	54.42	3900	3089	1.63	28	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.52	45.02	0.00	0.00	0.00	0.00	45.58	0.00	0.00	0.00	75	0	75	399.70	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.50	46.38	0.00	4.51	0.00	0.00
2141	54.79	3900	3103	1.62	44	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.55	35.49	0.00	9.31	0.00	0.00	45.21	0.00	0.00	0.00	75	0	75	399.64	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.13	46.46	0.00	4.58	0.00	0.00
2119	54.47	3900	3089	1.63	28	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.55	41.84	0.00	3.06	0.00	0.00	45.53	0.00	0.00	0.00	75	0	75	399.07	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.46	45.94	0.00	4.61	0.00	0.00
2143	54.77	3900	3106	1.62	44	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.53	38.71	0.00	6.18	0.00	0.00	45.23	0.00	0.00	0.00	75	0	75	399.90	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.94	46.83	0.00	4.55	0.00	0.00
2121	54.48	3900	3090	1.63	28	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.55	38.76	0.00	6.16	0.00	0.00	45.52	0.00	0.00	0.00	75	0	75	399.35	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.46	46.07	0.00	4.60	0.00	0.00
2134	54.69	3900	3098	1.63	44	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.55	41.72	0.00	3.12	0.00	0.00	45.31	0.00	0.00	0.00	75	0	75	399.09	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.61	46.53	0.00	4.54	0.00	0.00
2122	54.45	3900	3093	1.63	28	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.53	45.04	0.00	0.00	0.00	0.00	45.55	0.00	0.00	0.00	75	0	75	399.64	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.99	46.22	0.00	4.55	0.00	0.00
2134	54.66	3900	3099	1.62	44	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.53	44.92	0.00	0.00	0.00	0.00	45.34	0.00	0.00	0.00	75	0	75	400.06	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.45	46.12	0.00	4.62	0.00	0.00
2123	54.47	3900	3093	1.63	29	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.55	38.80	0.00	6.19	0.00	0.00	45.53	0.00	0.00	0.00	75	0	75	399.20	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.22	46.44	0.00	4.57	0.00	0.00
2140	54.65	3900	3109	1.62	45	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.53	38.78	0.00	6.26	0.00	0.00	45.35	0.00	0.00	0.00	76	0	75	400.08	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.93	46.73	0.00	4.56	0.00	0.00
2120	54.41	3900	3094	1.62	28	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.57	38.89	0.00	6.14	0.00	0.00	45.59	0.00	0.00	0.00	75	0	75	399.53	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.14	45.87	0.00	4.57	0.00	0.00
2122	54.59	3900	3085	1.63	44	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.55	38.57	0.00	6.19	0.00	0.00	45.41	0.00	0.00	0.00	75	0	75	398.19	99.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.49	46.34	0.00	4.52	0.00	0.00
2124	54.49	3900	3095	1.62	36	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.52	45.02	0.00	0.00	0.00	0.00	45.51	0.00	0.00	0.00	75	0	75	399.77	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.35	46.69	0.00	4.57	0.00	0.00
2124	54.64	3900	3086	1.63	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.37	43.91	0.00	0.00	0.00	0.00	45.36	0.00	0.00	0.00	75	0	75	398.60	99.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.90	45.53	0.00	4.54	0.00	0.00
2133	54.65	3900	3098	1.63	36	0	0	0	0	1	20	0	0	0	0	0.00	0.00	0.00	0.48	44.97	0.00	0.00	0.00	0.00	45.35	0.00	0.00	0.00	76	0	75	399.75	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.10	46.95	0.00	4.58	0.00	0.00
2141	54.77	3900	3104	1.62	36	0	0	0	0	2	19	0	0	0	0	0.00	0.00	0.00	1.33	44.08	0.00	0.00	0.00	0.00	45.23	0.00	0.00	0.00	75	0	75	399.98	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.22	46.52	0.00	4.58	0.00	0.00
1545	57.90	3900	2119	1.65	36	0	0	0	0	1	19	0	3	0	0	0.00	0.00	0.00	0.25	24.83	0.00	3.77	0.00	0.00	42.10	0.00	0.00	0.00	75	0	75	290.14	72.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.69	22.92	0.00	2.29	0.00	0.00
3405	49.24	3900	5489	1.63	68	0	0	0	0	2	21	0	4	0	1	0.00	0.00	0.00	1.51	74.78	0.00	12.12	0.00	1.69	50.76	0.00	0.00	0.00	75	0	75	502.30	125.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	106.40	100.00	0.00	9.93	0.00	0.00
2055	56.44	3900	2891	1.67	29	0	0	0	1	0	14	0	14	0	0	0.00	0.00	0.07	0.00	19.15	0.00	21.52	0.00	0.00	43.57	0.00	0.00	0.00	74	0	75	216.58	54.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.94	23.47	0.00	2.40	0.00	0.00
2218	49.37	3900	3566	1.57	61	0	0	0	0	0	11	0	9	0	0	0.00	0.00	0.00	0.00	32.29	0.00	26.12	0.00	0.00	50.63	0.00	0.00	0.00	75	0	75	739.95	184.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	105.11	96.19	0.00	9.74	0.00	0.00
2151	54.90	3900	3111	1.61	37	0	0	0	1	1	12	0	6	0	0	0.00	0.00	0.10	0.60	29.18	0.00	15.49	0.00	0.00	45.10	0.00	0.00	0.00	75	0	75	399.75	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.12	46.91	0.00	4.80	0.00	0.00
2136	54.71	3900	3099	1.63	36	0	0	0	0	1	20	0	0	0	0	0.00	0.00	0.00	0.50	44.89	0.00	0.00	0.00	0.00	45.29	0.00	0.00	0.00	75	0	75	399.42	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.21	46.44	0.00	4.56	0.00	0.00
2130	54.55	3900	3100	1.62	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.50	45.09	0.00	0.00	0.00	0.00	45.45	0.00	0.00	0.00	75	0	75	400.20	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.62	46.71	0.00	4.59	0.00	0.00
2139	54.70	3900	3104	1.62	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.53	44.95	0.00	0.00	0.00	0.00	45.30	0.00	0.00	0.00	75	0	75	399.88	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.91	46.17	0.00	4.58	0.00	0.00
2117	54.44	3900	3087	1.63	28	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.55	41.82	0.00	3.13	0.00	0.00	45.56	0.00	0.00	0.00	75	0	75	398.91	99.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.91	46.14	0.00	4.55	0.00	0.00
2133	54.66	3900	3098	1.62	44	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.50	44.94	0.00	0.00	0.00	0.00	45.34	0.00	0.00	0.00	75	0	75	400.17	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.69	46.57	0.00	4.52	0.00	0.00
2119	54.45	3900	3090	1.63	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.50	45.01	0.00	0.00	0.00	0.00	45.55	0.00	0.00	0.00	75	0	75	398.51	99.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.47	46.13	0.00	4.60	0.00	0.00
2134	54.68	3900	3098	1.63	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.50	44.91	0.00	0.00	0.00	0.00	45.32	0.00	0.00	0.00	75	0	75	399.78	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.04	46.86	0.00	4.56	0.00	0.00
2123	54.52	3900	3092	1.62	37	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.50	44.98	0.00	0.00	0.00	0.00	45.48	0.00	0.00	0.00	75	0	76	399.47	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.18	45.88	0.00	4.59	0.00	0.00
2134	54.74	3900	3094	1.62	37	0	0	0	0	1	20	0	0	0	0	0.00	0.00	0.00	0.50	44.79	0.00	0.00	0.00	0.00	45.26	0.00	0.00	0.00	75	0	75	398.59	99.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.76	46.67	0.00	4.55	0.00	0.00
2058	56.22	3900	2906	1.64	36	0	0	0	0	1	22	0	5	0	2	0.00	0.00	0.00	0.24	32.37	0.00	5.69	0.00	2.83	43.78	0.00	0.00	0.00	75	0	76	222.40	55.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.43	23.96	0.00	2.36	0.00	0.00
1531	54.22	3900	2241	1.62	59	0	0	1	0	0	14	0	8	0	0	0.00	0.03	0.00	0.00	19.94	0.00	13.21	0.00	0.00	45.78	0.00	0.00	0.00	75	0	75	535.69	133.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.02	43.59	0.00	4.46	0.00	0.00
3331	49.10	3900	5386	1.63	69	0	0	0	0	1	12	0	14	0	0	0.00	0.00	0.00	0.49	38.33	0.00	49.86	0.00	0.00	50.91	0.00	0.00	0.00	75	0	74	499.60	124.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	107.14	97.23	0.00	9.91	0.00	0.00
1789	57.84	3900	2455	1.18	29	0	0	0	2	0	13	0	9	0	0	0.00	0.00	0.14	0.00	19.21	0.00	14.12	0.00	0.00	42.16	0.00	0.00	0.00	75	0	75	229.46	57.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.22	21.20	0.00	1.87	0.00	0.00
2440	49.76	3900	3894	0.44	61	0	0	0	0	2	19	0	7	0	0	0.00	0.00	0.00	0.91	51.09	0.00	11.29	0.00	0.00	50.24	0.00	0.00	0.00	73	0	74	538.23	134.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	81.34	64.22	0.00	8.89	0.00	0.00
