Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
1924	56.04	3899	2726	0.40	37	0	0	1	1	0	16	0	2	0	0	0.00	0.04	0.15	0.00	36.02	0.00	2.54	0.00	0.00	43.96	0.00	0.00	0.00	69	0	70	357.03	89.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.39	30.11	0.00	3.83	0.00	0.00
2201	57.57	3900	3035	0.40	45	0	0	1	0	0	14	0	6	0	0	0.00	0.00	0.00	0.00	29.69	0.00	11.98	0.00	0.00	42.43	0.00	0.00	0.00	69	0	70	405.35	101.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.99	36.64	0.00	4.00	0.00	0.00
2267	57.86	3900	3110	0.26	37	0	0	0	1	2	16	0	3	0	0	0.00	0.00	0.15	1.12	36.64	0.00	4.49	0.00	0.00	42.14	0.00	0.00	0.00	69	0	69	404.51	101.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.78	36.67	0.00	4.85	0.00	0.00
2244	57.59	3900	3094	0.26	45	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.39	37.74	0.00	4.34	0.00	0.00	42.41	0.00	0.00	0.00	69	0	68	396.27	99.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.63	35.70	0.00	4.96	0.00	0.00
1909	59.05	3900	2566	0.25	45	0	0	0	1	0	19	0	6	0	2	0.00	0.00	0.06	0.00	23.82	0.00	7.97	0.00	2.14	40.95	0.00	0.00	0.00	68	0	70	268.67	67.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.27	20.42	0.00	2.66	0.00	0.00
2528	52.75	3900	3804	0.26	68	0	0	0	2	0	17	0	10	0	1	0.00	0.00	0.19	0.00	36.45	0.00	19.51	0.00	2.01	47.25	0.00	0.00	0.00	68	0	68	525.13	131.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.94	57.15	0.00	7.03	0.00	0.00
2195	58.41	3900	2983	0.25	46	0	0	0	1	0	19	0	15	0	0	0.00	0.00	0.12	0.00	22.74	0.00	17.29	0.00	0.00	41.59	0.00	0.00	0.00	68	0	69	268.12	67.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.79	23.25	0.00	2.67	0.00	0.00
2248	53.22	3900	3353	0.26	77	0	0	0	0	2	18	0	6	0	0	0.00	0.00	0.00	1.00	37.37	0.00	12.38	0.00	0.00	46.78	0.00	0.00	0.00	68	0	68	603.85	151.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	68.88	58.52	0.00	7.75	0.00	0.00
2265	58.37	3900	3080	0.30	45	0	0	0	0	2	12	0	7	0	0	0.00	0.00	0.00	1.02	23.59	0.00	16.89	0.00	0.00	41.63	0.00	0.00	0.00	68	0	68	397.77	99.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.16	35.81	0.00	4.58	0.00	0.00
2271	57.87	3900	3115	0.27	46	0	0	0	1	0	13	0	7	0	0	0.00	0.00	0.10	0.00	25.91	0.00	16.44	0.00	0.00	42.13	0.00	0.00	0.00	68	0	68	404.18	101.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.85	37.30	0.00	4.70	0.00	0.00
1548	62.14	3900	1978	0.26	44	0	0	1	0	0	14	0	5	0	0	0.00	0.01	0.00	0.00	17.77	0.00	6.44	0.00	0.00	37.86	0.00	0.00	0.00	68	0	68	362.69	90.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.25	20.94	0.00	2.69	0.00	0.00
3109	51.20	3900	4820	0.28	69	0	0	0	1	0	18	0	17	0	0	0.00	0.00	0.10	0.00	41.70	0.00	34.32	0.00	0.00	48.80	0.00	0.00	0.00	68	0	68	419.08	104.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.60	58.68	0.00	7.21	0.00	0.00
2067	59.94	3900	2738	0.29	50	0	0	0	0	0	20	0	10	0	0	0.00	0.00	0.00	0.00	23.66	0.00	11.84	0.00	0.00	40.06	0.00	0.00	0.00	67	0	68	283.89	70.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.43	22.99	0.00	2.69	0.00	0.00
2584	52.69	3900	3893	0.27	77	0	0	0	2	1	20	0	8	0	0	0.00	0.00	0.28	0.38	45.05	0.00	13.90	0.00	0.00	47.31	0.00	0.00	0.00	68	0	68	530.46	132.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.73	58.87	0.00	8.19	0.00	0.00
2252	58.18	3900	3073	0.30	44	0	0	0	1	0	16	0	5	0	0	0.00	0.00	0.08	0.00	32.85	0.00	8.67	0.00	0.00	41.82	0.00	0.00	0.00	68	0	68	413.95	103.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.65	37.81	0.00	4.59	0.00	0.00
2194	57.58	3900	3025	0.38	46	0	0	0	1	1	14	0	6	0	0	0.00	0.00	0.10	0.38	29.09	0.00	11.95	0.00	0.00	42.42	0.00	0.00	0.00	68	0	68	392.44	98.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.90	35.16	0.00	4.60	0.00	0.00
2453	58.65	3900	3320	0.36	45	0	0	0	2	0	14	0	4	0	0	0.00	0.00	0.64	0.00	34.44	0.00	9.32	0.00	0.00	41.35	0.00	0.00	0.00	69	0	68	424.99	106.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.17	40.94	0.00	5.03	0.00	0.00
2187	57.62	3900	3014	0.30	37	0	0	0	1	0	17	0	4	0	0	0.00	0.00	0.29	0.00	37.43	0.00	3.62	0.00	0.00	42.38	0.00	0.00	0.00	68	0	68	401.40	100.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.09	36.69	0.00	4.07	0.00	0.00
2757	58.10	3900	3766	0.57	45	0	0	0	1	1	14	0	2	0	0	0.00	0.00	0.38	0.65	44.44	0.00	5.56	0.00	0.00	41.90	0.00	0.00	0.00	69	0	68	424.44	106.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.67	46.60	0.00	6.62	0.00	0.00
1726	55.13	3899	2485	1.13	29	0	0	0	0	2	16	0	1	0	0	0.00	0.00	0.00	0.85	32.78	0.00	2.46	0.00	0.00	44.87	0.00	0.00	0.00	70	0	72	339.41	84.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.36	30.72	0.00	2.71	0.00	0.00
2169	58.63	3900	2937	0.72	45	0	0	0	0	0	22	0	11	0	0	0.00	0.00	0.00	0.00	26.17	0.00	13.15	0.00	0.00	41.37	0.00	0.00	0.00	68	0	69	269.34	67.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.94	22.85	0.00	3.11	0.00	0.00
1992	56.24	3900	2812	0.25	77	0	0	0	1	1	17	0	14	0	0	0.00	0.00	0.16	0.29	21.94	0.00	17.46	0.00	0.00	43.76	0.00	0.00	0.00	67	0	68	434.28	108.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.27	37.68	0.00	4.56	0.00	0.00
3092	52.70	3900	4657	0.25	78	0	0	0	0	2	13	0	14	0	0	0.00	0.00	0.00	0.91	34.80	0.00	35.57	0.00	0.00	47.30	0.00	0.00	0.00	67	0	67	540.70	135.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.18	68.07	0.00	8.61	0.00	0.00
2118	55.89	3900	3009	1.08	37	0	0	0	1	0	12	0	7	0	0	0.00	0.00	0.35	0.00	28.89	0.00	13.66	0.00	0.00	44.11	0.00	0.00	0.00	70	0	69	366.76	91.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.96	34.74	0.00	4.30	0.00	0.00
1483	57.79	3900	2036	1.50	36	0	1	0	2	0	15	0	9	0	0	0.03	0.00	0.22	0.00	17.49	0.00	10.08	0.00	0.00	42.21	0.00	0.00	0.00	73	0	71	285.47	71.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.62	19.54	0.00	1.93	0.00	0.00
3872	50.06	3900	6140	1.95	84	0	0	0	0	2	20	0	11	0	0	0.00	0.00	0.00	1.59	66.78	0.00	30.85	0.00	0.00	49.94	0.00	0.00	0.00	74	0	73	543.67	135.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	145.85	123.81	0.00	13.07	0.00	0.00
1979	56.92	3900	2760	2.11	29	0	0	0	0	2	14	0	14	0	0	0.00	0.00	0.00	0.67	18.71	0.00	19.10	0.00	0.00	43.08	0.00	0.00	0.00	74	0	74	197.33	49.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.68	22.06	0.00	1.68	0.00	0.00
2228	51.92	3900	3407	0.33	69	0	0	1	0	2	12	0	10	0	0	0.00	0.04	0.00	1.02	28.71	0.00	23.21	0.00	0.00	48.08	0.00	0.00	0.00	70	0	72	654.76	163.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	90.25	76.62	0.00	8.58	0.00	0.00
2551	58.44	3900	3466	0.86	45	0	0	0	1	1	11	0	5	0	0	0.00	0.00	0.45	0.73	28.39	0.00	16.99	0.00	0.00	41.56	0.00	0.00	0.00	72	0	70	423.19	105.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.86	45.68	0.00	5.17	0.00	0.00
2243	56.50	3900	3151	2.21	29	0	0	0	0	0	16	0	1	0	0	0.00	0.00	0.00	0.00	40.63	0.00	3.74	0.00	0.00	43.50	0.00	0.00	0.00	74	0	73	408.15	102.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.49	51.60	0.00	4.06	0.00	0.00
1808	58.22	3900	2465	2.46	37	0	0	0	2	0	19	0	5	0	0	0.00	0.00	0.26	0.00	26.51	0.00	6.55	0.00	0.00	41.78	0.00	0.00	0.00	75	0	74	230.30	57.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.04	23.60	0.00	2.39	0.00	0.00
2764	49.57	3900	4427	2.35	62	0	0	0	1	1	20	0	4	0	0	0.00	0.00	0.38	0.65	60.12	0.00	11.11	0.00	0.00	50.43	0.00	0.00	0.00	75	0	75	598.47	149.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	113.01	106.92	0.00	9.09	0.00	0.00
1886	55.76	3900	2686	0.86	30	0	0	0	0	0	15	0	2	0	0	0.00	0.00	0.00	0.00	34.54	0.00	3.94	0.00	0.00	44.24	0.00	0.00	0.00	73	0	75	370.69	92.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.99	36.36	0.00	3.03	0.00	0.00
1737	60.07	3900	2296	0.57	46	0	0	0	1	1	16	0	5	0	0	0.00	0.00	0.13	0.38	22.93	0.00	6.22	0.00	0.00	39.93	0.00	0.00	0.00	71	0	71	300.70	75.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.88	20.44	0.00	2.94	0.00	0.00
3483	51.34	3900	5385	1.08	69	0	0	0	1	1	17	0	10	0	0	0.00	0.00	0.09	0.52	54.65	0.00	29.51	0.00	0.00	48.66	0.00	0.00	0.00	72	0	72	512.06	128.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	102.50	88.15	0.00	10.56	0.00	0.00
2094	55.60	3900	2990	1.13	29	0	0	0	0	2	10	0	6	0	0	0.00	0.00	0.00	1.33	26.08	0.00	15.54	0.00	0.00	44.40	0.00	0.00	0.00	73	0	72	381.89	95.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.96	38.33	0.00	3.80	0.00	0.00
2049	54.95	3900	2960	1.15	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.27	0.00	34.90	0.00	7.94	0.00	0.00	45.05	0.00	0.00	0.00	73	0	73	382.51	95.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.63	38.38	0.00	4.57	0.00	0.00
2122	54.58	3900	3086	1.16	36	0	0	0	0	2	14	0	3	0	0	0.00	0.00	0.00	1.13	35.11	0.00	9.10	0.00	0.00	45.42	0.00	0.00	0.00	73	0	73	397.14	99.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.42	40.80	0.00	4.56	0.00	0.00
2138	54.70	3900	3103	1.15	36	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.35	0.00	40.16	0.00	4.96	0.00	0.00	45.30	0.00	0.00	0.00	73	0	73	401.09	100.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.05	41.59	0.00	4.52	0.00	0.00
2121	54.75	3900	3076	1.15	36	0	0	0	0	4	14	0	3	0	0	0.00	0.00	0.00	2.39	35.22	0.00	7.40	0.00	0.00	45.25	0.00	0.00	0.00	72	0	73	396.33	99.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.72	40.31	0.00	4.58	0.00	0.00
2159	54.78	3900	3129	1.15	39	0	0	0	1	1	19	0	0	0	0	0.00	0.00	0.28	0.45	45.05	0.00	0.00	0.00	0.00	45.22	0.00	0.00	0.00	73	0	73	404.16	101.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.30	42.59	0.00	4.54	0.00	0.00
2106	54.52	3900	3067	1.16	36	0	0	0	0	2	16	0	2	0	0	0.00	0.00	0.00	1.17	37.72	0.00	6.21	0.00	0.00	45.48	0.00	0.00	0.00	73	0	73	395.73	98.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.51	40.89	0.00	4.55	0.00	0.00
2153	54.80	3900	3119	1.15	37	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.28	0.85	42.61	0.00	1.83	0.00	0.00	45.20	0.00	0.00	0.00	73	0	73	402.66	100.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.79	42.27	0.00	4.58	0.00	0.00
2106	54.52	3900	3066	1.16	36	0	0	0	0	2	16	0	1	0	0	0.00	0.00	0.00	1.20	41.13	0.00	2.75	0.00	0.00	45.48	0.00	0.00	0.00	73	0	73	395.54	98.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.97	40.46	0.00	4.51	0.00	0.00
2155	54.67	3900	3129	1.16	37	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.30	0.00	34.60	0.00	10.96	0.00	0.00	45.33	0.00	0.00	0.00	73	0	73	402.83	100.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.60	42.06	0.00	4.58	0.00	0.00
2100	54.50	3900	3059	1.16	36	0	0	0	0	2	17	0	0	0	0	0.00	0.00	0.00	1.22	43.77	0.00	0.00	0.00	0.00	45.50	0.00	0.00	0.00	73	0	73	395.35	98.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.56	40.18	0.00	4.56	0.00	0.00
2156	54.62	3900	3134	1.16	36	0	0	0	1	0	16	0	3	0	0	0.00	0.00	0.30	0.00	39.46	0.00	6.22	0.00	0.00	45.38	0.00	0.00	0.00	73	0	73	403.43	100.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.10	42.41	0.00	4.55	0.00	0.00
2100	54.50	3900	3060	1.16	36	0	0	0	0	2	16	0	1	0	0	0.00	0.00	0.00	1.22	42.35	0.00	1.47	0.00	0.00	45.50	0.00	0.00	0.00	73	0	73	395.58	98.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.62	40.23	0.00	4.56	0.00	0.00
2155	54.72	3900	3127	1.15	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.28	0.00	37.42	0.00	8.05	0.00	0.00	45.28	0.00	0.00	0.00	73	0	73	402.91	100.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.04	42.35	0.00	4.52	0.00	0.00
2112	54.57	3900	3072	1.16	36	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.18	37.74	0.00	6.23	0.00	0.00	45.43	0.00	0.00	0.00	73	0	73	396.47	99.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.81	40.41	0.00	4.58	0.00	0.00
2151	54.74	3900	3119	1.16	36	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.30	0.00	39.29	0.00	6.06	0.00	0.00	45.26	0.00	0.00	0.00	72	0	73	402.90	100.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.02	42.31	0.00	4.54	0.00	0.00
2116	54.60	3900	3076	1.16	36	0	0	0	0	2	14	0	3	0	0	0.00	0.00	0.00	1.15	36.53	0.00	7.46	0.00	0.00	45.40	0.00	0.00	0.00	73	0	73	396.86	99.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.32	40.73	0.00	4.54	0.00	0.00
2142	54.65	3900	3111	1.15	36	0	0	0	1	1	16	0	1	0	0	0.00	0.00	0.30	0.82	41.52	0.00	2.97	0.00	0.00	45.35	0.00	0.00	0.00	73	0	73	401.97	100.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.60	42.08	0.00	4.57	0.00	0.00
1338	53.77	3900	1976	1.16	36	0	0	0	0	2	15	0	6	0	0	0.00	0.00	0.00	0.59	20.14	0.00	8.82	0.00	0.00	46.23	0.00	0.00	0.00	72	0	73	323.63	80.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.28	21.35	0.00	2.38	0.00	0.00
2400	55.92	3900	3408	1.22	58	0	0	0	0	0	20	0	9	0	2	0.00	0.00	0.00	0.00	30.62	0.00	14.05	0.00	3.90	44.08	0.00	0.00	0.00	72	0	72	391.93	97.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.19	45.35	0.00	4.61	0.00	0.00
3236	49.79	3900	5159	1.20	71	0	0	1	0	0	17	0	13	0	0	0.00	0.06	0.00	0.00	46.35	0.00	37.39	0.00	0.00	50.21	0.00	0.00	0.00	73	0	73	495.51	123.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	96.05	87.22	0.00	9.68	0.00	0.00
2251	56.23	3900	3178	1.19	30	0	0	0	0	1	14	0	2	0	0	0.00	0.00	0.00	0.87	37.56	0.00	6.52	0.00	0.00	43.77	0.00	0.00	0.00	73	0	73	406.23	101.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.39	46.14	0.00	5.74	0.00	0.00
2062	56.89	3900	2877	1.22	29	0	0	1	1	0	17	0	9	0	0	0.00	0.00	0.14	0.00	26.80	0.00	13.17	0.00	0.00	43.11	0.00	0.00	0.00	72	0	73	199.75	49.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.49	20.74	0.00	1.98	0.00	0.00
2201	49.49	3900	3531	1.18	69	0	0	0	0	0	13	0	7	0	0	0.00	0.00	0.00	0.00	38.13	0.00	19.57	0.00	0.00	50.51	0.00	0.00	0.00	73	0	73	733.34	183.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	108.49	87.35	0.00	10.99	0.00	0.00
1272	62.02	3900	1628	1.21	29	0	0	0	1	0	11	0	4	0	0	0.00	0.00	0.15	0.00	14.83	0.00	5.01	0.00	0.00	37.98	0.00	0.00	0.00	73	0	73	347.69	86.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.25	19.99	0.00	1.99	0.00	0.00
3269	49.17	3900	5278	1.24	61	0	0	1	0	1	18	0	12	0	0	0.00	0.05	0.00	0.48	54.66	0.00	31.56	0.00	0.00	50.83	0.00	0.00	0.00	73	0	73	421.87	105.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	82.15	75.28	0.00	8.38	0.00	0.00
2059	54.01	3900	3027	1.23	36	0	0	0	0	0	14	0	4	0	0	0.00	0.00	0.00	0.00	33.58	0.00	11.44	0.00	0.00	45.99	0.00	0.00	0.00	73	0	73	399.48	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.73	42.53	0.00	4.68	0.00	0.00
1903	51.72	3900	2921	1.23	36	0	0	0	1	0	16	0	13	0	0	0.00	0.00	0.08	0.00	25.71	0.00	19.83	0.00	0.00	48.28	0.00	0.00	0.00	73	0	73	235.13	58.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.62	24.27	0.00	2.61	0.00	0.00
2844	54.93	3900	4110	1.19	60	0	0	0	1	0	7	0	13	0	0	0.00	0.00	0.21	0.00	17.11	0.00	42.57	0.00	0.00	45.07	0.00	0.00	0.00	73	0	73	661.71	165.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	97.21	92.06	0.00	9.88	0.00	0.00
2188	56.10	3900	3095	1.20	36	0	0	1	1	0	16	0	1	0	0	0.00	0.03	0.09	0.00	43.76	0.00	0.03	0.00	0.00	43.90	0.00	0.00	0.00	73	0	73	399.16	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.10	44.24	0.00	5.57	0.00	0.00
2183	55.98	3900	3096	1.21	29	0	0	0	1	2	15	0	0	0	0	0.00	0.00	0.30	1.53	42.25	0.00	0.00	0.00	0.00	44.02	0.00	0.00	0.00	73	0	72	400.31	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.67	44.12	0.00	4.33	0.00	0.00
2203	56.16	3900	3114	1.20	37	0	0	0	0	1	11	0	4	0	0	0.00	0.00	0.00	1.14	33.35	0.00	9.62	0.00	0.00	43.84	0.00	0.00	0.00	73	0	74	401.93	100.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.11	44.64	0.00	4.25	0.00	0.00
1794	58.05	3900	2453	1.22	28	0	0	0	1	0	19	0	4	0	0	0.00	0.00	0.07	0.00	28.26	0.00	4.95	0.00	0.00	41.95	0.00	0.00	0.00	73	0	73	231.14	57.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.51	20.25	0.00	2.60	0.00	0.00
2734	49.75	3900	4363	1.19	61	0	0	0	1	1	17	0	6	0	0	0.00	0.00	0.20	0.88	51.41	0.00	18.39	0.00	0.00	50.26	0.00	0.00	0.00	73	0	73	587.70	146.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	93.13	86.64	0.00	9.47	0.00	0.00
2238	56.22	3900	3160	1.19	37	0	0	0	0	1	12	0	4	0	0	0.00	0.00	0.00	0.81	33.72	0.00	10.22	0.00	0.00	43.78	0.00	0.00	0.00	73	0	73	408.82	102.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.08	46.27	0.00	5.74	0.00	0.00
1279	61.97	3900	1638	1.21	29	0	0	0	1	0	15	0	0	0	0	0.00	0.00	0.21	0.00	19.94	0.00	0.00	0.00	0.00	38.03	0.00	0.00	0.00	73	0	73	348.87	87.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.12	20.17	0.00	1.97	0.00	0.00
3238	49.24	3900	5221	1.24	61	0	0	0	1	0	17	0	14	0	0	0.00	0.00	0.40	0.00	45.94	0.00	39.37	0.00	0.00	50.76	0.00	0.00	0.00	73	0	73	420.67	105.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	81.67	74.33	0.00	8.31	0.00	0.00
2106	53.76	3900	3109	1.24	36	0	0	0	0	0	15	0	4	0	0	0.00	0.00	0.00	0.00	34.76	0.00	11.75	0.00	0.00	46.24	0.00	0.00	0.00	73	0	73	400.23	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.70	44.02	0.00	4.78	0.00	0.00
2072	53.93	3900	3050	1.24	36	0	0	0	0	0	15	0	3	0	0	0.00	0.00	0.00	0.00	37.67	0.00	7.77	0.00	0.00	46.07	0.00	0.00	0.00	73	0	73	399.40	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.21	42.95	0.00	4.71	0.00	0.00
2114	53.45	3900	3140	1.25	36	0	0	0	1	0	11	0	7	0	0	0.00	0.00	0.10	0.00	29.47	0.00	17.70	0.00	0.00	46.55	0.00	0.00	0.00	73	0	73	399.64	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.34	44.07	0.00	4.71	0.00	0.00
2077	53.85	3900	3061	1.24	36	0	0	0	0	0	17	0	1	0	0	0.00	0.00	0.00	0.00	43.41	0.00	2.29	0.00	0.00	46.15	0.00	0.00	0.00	73	0	73	398.64	99.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.02	43.40	0.00	4.70	0.00	0.00
2118	53.56	3900	3139	1.24	36	0	0	0	0	0	13	0	5	0	0	0.00	0.00	0.00	0.00	32.58	0.00	14.56	0.00	0.00	46.44	0.00	0.00	0.00	73	0	73	400.89	100.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.25	44.32	0.00	4.80	0.00	0.00
2078	54.02	3900	3054	1.24	36	0	0	0	0	0	14	0	3	0	0	0.00	0.00	0.00	0.00	36.99	0.00	8.40	0.00	0.00	45.98	0.00	0.00	0.00	73	0	73	399.40	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.41	43.16	0.00	4.73	0.00	0.00
2115	53.67	3900	3128	1.24	36	0	0	0	1	0	15	0	4	0	0	0.00	0.00	0.08	0.00	38.53	0.00	8.25	0.00	0.00	46.33	0.00	0.00	0.00	73	0	73	399.70	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.02	43.71	0.00	4.69	0.00	0.00
