Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
180	11.30	1600	3085	0.83	47	0	0	0	1	1	34	0	12	0	0	0.00	0.00	0.06	0.46	65.59	0.00	22.62	0.00	0.00	15.71	0.78	67.24	4.97	50	0	50	90.01	79.61	0.00	0.00	2.57	14.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.07	2.38	0.00	0.93	0.00	0.00
185	11.54	1600	3102	0.83	41	0	0	1	2	3	36	0	10	0	0	0.00	0.02	0.18	0.61	69.15	0.00	19.07	0.00	0.00	15.39	0.00	65.96	7.11	50	0	50	91.72	80.66	0.00	0.00	1.10	13.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.79	2.25	0.00	1.11	0.00	0.00
182	11.32	1600	3107	0.83	49	0	0	0	1	1	34	0	11	0	0	0.00	0.00	0.20	0.60	66.42	0.00	22.15	0.00	0.00	16.04	1.02	70.15	1.47	50	0	50	89.36	79.36	0.00	0.00	3.00	13.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.96	2.35	0.00	0.94	0.00	0.00
182	11.46	1600	3080	0.84	40	0	0	1	2	3	35	0	11	0	0	0.00	0.02	0.31	0.69	67.47	0.00	19.94	0.00	0.00	15.45	0.00	67.40	5.70	50	0	50	91.93	80.85	0.00	0.00	1.11	15.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.92	2.24	0.00	1.09	0.00	0.00
183	11.46	1600	3090	0.82	49	0	0	0	1	1	37	0	8	0	0	0.00	0.00	0.09	0.59	73.38	0.00	14.68	0.00	0.00	15.67	1.05	71.48	0.34	50	0	50	89.16	79.19	0.00	0.00	2.18	14.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.10	2.52	0.00	0.93	0.00	0.00
185	11.53	1600	3101	0.83	41	0	0	0	2	1	31	0	12	0	2	0.00	0.00	0.55	0.55	60.59	0.00	24.93	0.00	2.36	15.60	0.00	69.87	3.00	50	0	50	91.93	80.89	0.00	0.00	1.04	14.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.88	2.23	0.00	1.10	0.00	0.00
183	11.43	1600	3101	0.83	41	0	0	0	1	2	33	0	12	0	0	0.00	0.00	0.06	1.01	66.08	0.00	21.91	0.00	0.00	15.50	1.02	68.41	3.64	50	0	51	89.91	79.67	0.00	0.00	2.66	14.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.72	2.18	0.00	0.93	0.00	0.00
182	11.37	1600	3090	0.84	49	0	0	0	1	1	38	0	10	0	0	0.00	0.00	0.18	0.09	70.72	0.00	17.85	0.00	0.00	16.14	0.00	67.67	4.83	50	0	50	89.71	80.39	0.00	0.00	2.20	14.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.93	2.27	0.00	0.92	0.00	0.00
184	11.49	1600	3102	0.83	41	0	0	0	3	1	34	0	9	0	0	0.00	0.00	0.49	0.45	71.53	0.00	16.60	0.00	0.00	15.58	0.00	66.67	6.27	50	0	51	92.28	79.96	0.00	0.00	1.12	15.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.93	2.13	0.00	1.14	0.00	0.00
185	11.58	1600	3096	0.83	49	0	0	1	0	1	33	0	13	0	0	0.00	0.00	0.00	0.49	65.65	0.00	22.63	0.00	0.00	15.92	0.84	70.60	1.05	50	0	50	90.11	79.86	0.00	0.00	2.17	14.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.97	2.53	0.00	0.91	0.00	0.00
186	11.67	1600	3091	0.82	44	0	0	2	2	2	32	0	14	0	0	0.00	0.06	0.43	0.85	59.74	0.00	27.47	0.00	0.00	16.25	0.95	65.33	5.80	50	0	50	95.67	83.23	0.00	0.00	2.18	9.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.05	2.29	0.00	1.12	0.00	0.00
186	11.56	1600	3105	0.83	43	0	0	0	1	1	34	0	12	0	0	0.00	0.00	0.05	0.37	67.71	0.00	20.94	0.00	0.00	15.66	0.00	67.90	4.87	50	0	50	90.31	79.94	0.00	0.00	2.57	13.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.93	2.37	0.00	0.93	0.00	0.00
183	11.51	1600	3084	0.83	48	0	0	1	1	4	41	0	8	0	0	0.00	0.04	0.04	1.15	73.65	0.00	13.66	0.00	0.00	16.40	1.36	70.11	0.62	50	0	50	92.53	80.03	0.00	0.00	2.23	14.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.03	2.28	0.00	0.93	0.00	0.00
186	11.62	1600	3101	0.83	41	0	1	0	2	4	40	0	7	0	0	0.06	0.00	0.07	0.72	75.38	0.00	12.73	0.00	0.00	15.46	0.00	69.15	3.78	50	0	50	91.62	80.85	0.00	0.00	1.07	13.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.06	2.40	0.00	1.12	0.00	0.00
185	11.52	1600	3102	0.83	49	0	0	0	1	1	35	0	10	0	0	0.00	0.00	0.24	0.65	71.45	0.00	16.66	0.00	0.00	16.32	1.12	68.81	2.24	50	0	50	89.92	79.33	0.00	0.00	2.16	14.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.02	2.41	0.00	0.93	0.00	0.00
183	11.45	1600	3095	0.84	40	0	0	1	2	3	35	0	11	0	0	0.00	0.04	0.38	0.77	67.67	0.00	20.03	0.00	0.00	15.26	0.00	67.48	5.80	50	0	50	91.74	80.52	0.00	0.00	1.49	15.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.68	2.21	0.00	1.09	0.00	0.00
183	11.41	1600	3099	0.82	49	0	0	0	1	1	34	0	11	0	0	0.00	0.00	0.06	0.60	69.51	0.00	18.84	0.00	0.00	15.61	1.02	71.57	0.38	50	0	50	89.43	79.38	0.00	0.00	2.18	14.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.24	2.50	0.00	0.93	0.00	0.00
181	11.36	1600	3085	0.84	41	0	0	0	2	5	41	0	6	0	0	0.00	0.00	0.35	1.59	78.17	0.00	8.59	0.00	0.00	15.85	1.30	69.00	2.48	50	0	50	91.15	80.91	0.00	0.00	1.12	13.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.85	2.19	0.00	1.10	0.00	0.00
184	11.48	1600	3108	0.83	41	0	0	0	1	2	35	0	9	0	0	0.00	0.00	0.17	1.02	75.42	0.00	12.67	0.00	0.00	15.14	0.82	69.19	3.37	50	0	50	89.99	79.51	0.00	0.00	2.21	14.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.96	2.36	0.00	0.94	0.00	0.00
182	11.34	1600	3100	0.84	49	0	0	0	1	1	37	0	9	0	0	0.00	0.00	0.15	0.55	73.76	0.00	14.70	0.00	0.00	16.23	0.92	69.70	1.82	50	0	51	89.29	79.67	0.00	0.00	2.15	14.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.76	2.16	0.00	0.91	0.00	0.00
181	11.35	1600	3086	0.83	40	0	0	2	1	4	36	0	11	0	0	0.00	0.06	0.02	0.65	68.19	0.00	19.80	0.00	0.00	15.35	0.00	67.59	5.71	50	0	50	91.69	80.30	0.00	0.00	1.15	15.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.85	2.20	0.00	1.12	0.00	0.00
186	11.59	1600	3104	0.83	49	0	0	0	1	1	37	0	9	0	0	0.00	0.00	0.11	0.63	74.03	0.00	14.23	0.00	0.00	15.82	1.08	66.27	5.25	50	0	50	90.07	79.94	0.00	0.00	2.16	14.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.24	2.55	0.00	0.93	0.00	0.00
181	11.39	1600	3078	0.83	41	0	0	0	1	2	39	0	7	0	0	0.00	0.00	0.26	1.04	73.63	0.00	13.53	0.00	0.00	15.88	0.93	71.80	0.00	50	0	51	91.96	79.78	0.00	0.00	2.23	14.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.85	2.14	0.00	1.11	0.00	0.00
184	11.46	1600	3109	0.83	41	0	0	0	1	2	34	0	10	0	0	0.00	0.00	0.26	1.18	71.94	0.00	15.89	0.00	0.00	15.44	1.00	64.60	7.51	50	0	50	89.97	79.98	0.00	0.00	2.11	14.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.07	2.60	0.00	0.92	0.00	0.00
183	11.38	1600	3103	0.83	49	0	0	0	1	1	38	0	9	0	0	0.00	0.00	0.19	0.09	70.45	0.00	18.47	0.00	0.00	16.35	0.00	66.07	6.20	50	0	50	89.33	79.85	0.00	0.00	2.22	14.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.96	2.15	0.00	0.95	0.00	0.00
182	11.43	1600	3082	0.84	41	0	0	0	1	4	38	0	9	0	0	0.00	0.00	0.02	0.65	72.17	0.00	15.72	0.00	0.00	15.69	0.00	70.32	2.56	49	0	50	93.28	80.70	0.00	0.00	1.10	15.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.08	2.44	0.00	1.11	0.00	0.00
185	11.51	1600	3102	0.82	49	0	0	0	1	1	36	0	9	0	0	0.00	0.00	0.09	0.61	72.54	0.00	15.77	0.00	0.00	15.70	1.06	71.44	0.29	50	0	51	89.41	79.29	0.00	0.00	2.12	14.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.04	2.39	0.00	0.93	0.00	0.00
182	11.41	1600	3090	0.84	41	0	0	0	2	5	41	0	6	0	0	0.00	0.00	0.33	1.61	76.44	0.00	10.42	0.00	0.00	15.70	1.32	69.08	2.48	50	0	50	91.77	81.16	0.00	0.00	1.28	13.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.85	2.23	0.00	1.09	0.00	0.00
183	11.40	1600	3106	0.83	41	0	0	0	1	2	36	0	8	0	0	0.00	0.00	0.13	0.99	77.27	0.00	10.83	0.00	0.00	15.19	0.84	69.05	3.52	50	0	50	89.85	79.66	0.00	0.00	2.20	14.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.04	2.35	0.00	0.95	0.00	0.00
181	11.34	1600	3089	0.84	49	0	0	0	1	1	37	0	10	0	0	0.00	0.00	0.05	0.46	72.45	0.00	15.87	0.00	0.00	16.04	0.79	70.29	1.54	50	0	50	89.11	79.57	0.00	0.00	2.19	14.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.84	2.23	0.00	0.90	0.00	0.00
183	11.45	1600	3096	0.83	40	0	0	0	2	4	36	0	10	0	0	0.00	0.00	0.32	0.90	69.54	0.00	18.17	0.00	0.00	15.71	0.00	67.05	5.80	50	0	50	92.98	80.69	0.00	0.00	1.08	15.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.21	2.49	0.00	1.13	0.00	0.00
184	11.49	1600	3092	0.83	49	0	0	0	1	1	38	0	8	0	0	0.00	0.00	0.13	0.62	71.30	0.00	16.72	0.00	0.00	15.93	1.09	71.49	0.00	50	0	50	89.57	79.53	0.00	0.00	2.61	14.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.64	2.09	0.00	0.91	0.00	0.00
182	11.37	1600	3097	0.82	41	0	0	0	2	3	37	0	8	0	0	0.00	0.00	0.35	1.22	72.36	0.00	15.10	0.00	0.00	15.36	1.24	69.38	2.65	50	0	50	92.27	80.49	0.00	0.00	1.48	13.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.20	2.51	0.00	1.12	0.00	0.00
185	11.52	1600	3112	0.84	43	0	0	0	1	1	34	0	12	0	0	0.00	0.00	0.06	0.37	69.33	0.00	19.55	0.00	0.00	15.68	0.00	68.07	4.72	49	0	51	90.11	80.22	0.00	0.00	2.17	14.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.01	2.38	0.00	0.92	0.00	0.00
179	11.26	1600	3068	0.83	47	0	0	0	1	1	37	0	9	0	0	0.00	0.00	0.09	0.50	71.58	0.00	16.16	0.00	0.00	15.73	0.82	72.18	0.00	50	0	50	89.17	79.52	0.00	0.00	2.13	14.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.85	2.33	0.00	0.92	0.00	0.00
186	11.58	1600	3111	0.83	41	0	0	1	2	3	37	0	9	0	0	0.00	0.02	0.22	0.67	69.83	0.00	18.51	0.00	0.00	15.38	0.00	66.05	6.98	50	0	50	92.76	80.92	0.00	0.00	1.14	13.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.15	2.42	0.00	1.11	0.00	0.00
180	11.28	1600	3096	0.83	49	0	0	0	1	1	31	0	14	0	0	0.00	0.00	0.22	0.63	63.11	0.00	25.09	0.00	0.00	16.23	1.06	64.40	7.03	50	0	50	88.71	79.25	0.00	0.00	2.68	13.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	2.11	0.00	0.94	0.00	0.00
185	11.57	1600	3094	0.83	40	0	0	1	2	4	39	0	9	0	0	0.00	0.00	0.27	0.84	71.62	0.00	16.02	0.00	0.00	15.52	0.00	70.41	2.50	50	0	50	92.26	81.21	0.00	0.00	1.08	15.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.08	2.45	0.00	1.11	0.00	0.00
187	11.65	1600	3099	0.82	43	0	0	0	1	1	37	0	8	0	0	0.00	0.00	0.09	0.63	75.48	0.00	12.60	0.00	0.00	15.69	1.11	70.84	0.71	50	0	50	90.99	79.59	0.00	0.00	2.20	14.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.86	2.26	0.00	0.92	0.00	0.00
181	11.36	1600	3088	0.84	47	0	0	1	1	4	43	0	6	0	0	0.00	0.04	0.05	0.86	79.92	0.00	7.95	0.00	0.00	15.83	0.77	72.04	0.00	50	0	50	91.78	80.03	0.00	0.00	2.18	14.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.88	2.31	0.00	1.10	0.00	0.00
186	11.57	1600	3109	0.83	41	0	0	0	1	2	36	0	8	0	0	0.00	0.00	0.13	1.00	76.52	0.00	11.52	0.00	0.00	15.50	0.91	72.02	0.00	50	0	50	89.55	79.46	0.00	0.00	2.56	14.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	2.19	0.00	0.93	0.00	0.00
181	11.36	1600	3086	0.84	49	0	0	0	1	2	41	0	8	0	0	0.00	0.00	0.11	0.20	76.88	0.00	11.56	0.00	0.00	16.35	0.00	71.79	0.50	49	0	50	89.87	79.74	0.00	0.00	2.12	14.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.11	2.47	0.00	0.93	0.00	0.00
183	11.39	1600	3106	0.83	41	0	0	0	3	1	33	0	10	0	0	0.00	0.00	0.51	0.47	71.25	0.00	17.05	0.00	0.00	15.49	0.00	70.40	2.72	50	0	50	92.06	80.46	0.00	0.00	1.07	15.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.22	2.51	0.00	1.13	0.00	0.00
186	11.60	1600	3101	0.83	49	0	0	1	0	1	34	0	12	0	0	0.00	0.04	0.00	0.53	65.82	0.00	22.52	0.00	0.00	16.06	0.92	71.41	0.00	50	0	50	89.76	79.48	0.00	0.00	2.23	14.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.75	2.23	0.00	0.92	0.00	0.00
183	11.46	1600	3082	0.83	41	0	0	0	2	4	37	0	9	0	0	0.00	0.00	0.22	1.31	72.38	0.00	14.61	0.00	0.00	15.19	1.33	66.51	5.51	50	0	50	92.06	80.49	0.00	0.00	1.06	13.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.27	2.52	0.00	1.12	0.00	0.00
184	11.45	1600	3109	0.83	41	0	0	0	1	1	35	0	11	0	0	0.00	0.00	0.07	0.40	71.52	0.00	17.30	0.00	0.00	15.56	0.00	68.33	4.65	50	0	50	89.58	79.71	0.00	0.00	2.66	13.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.84	2.23	0.00	0.92	0.00	0.00
180	11.30	1600	3083	0.83	50	0	0	0	1	1	36	0	10	0	0	0.00	0.00	0.09	0.50	69.94	0.00	18.19	0.00	0.00	15.84	0.84	72.02	0.00	50	0	50	89.45	79.71	0.00	0.00	2.68	14.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.98	2.39	0.00	0.92	0.00	0.00
185	11.51	1600	3106	0.84	41	0	0	0	3	2	36	0	9	0	0	0.00	0.00	0.39	0.56	71.65	0.00	16.55	0.00	0.00	15.51	0.00	66.30	6.69	50	0	51	92.30	80.35	0.00	0.00	1.08	13.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.03	2.31	0.00	1.12	0.00	0.00
183	11.44	1600	3094	0.83	49	0	0	0	1	1	38	0	9	0	0	0.00	0.00	0.20	0.09	74.27	0.00	14.30	0.00	0.00	16.44	0.00	67.73	4.39	50	0	50	89.36	79.52	0.00	0.00	2.24	14.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.73	2.18	0.00	0.93	0.00	0.00
182	11.36	1600	3094	0.84	40	0	0	0	2	2	36	0	10	0	0	0.00	0.00	0.27	0.92	71.23	0.00	16.55	0.00	0.00	14.90	0.95	69.90	2.88	50	0	50	91.86	80.43	0.00	0.00	1.07	15.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.00	2.25	0.00	1.11	0.00	0.00
182	11.38	1600	3098	0.83	41	0	0	0	1	0	32	0	14	0	0	0.00	0.00	0.28	0.00	66.91	0.00	21.88	0.00	0.00	15.54	0.00	69.38	3.70	50	0	51	89.65	79.65	0.00	0.00	2.24	14.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.90	2.29	0.00	0.94	0.00	0.00
181	11.33	1600	3088	0.84	50	0	0	0	1	2	34	0	11	0	0	0.00	0.00	0.26	1.35	66.43	0.00	20.76	0.00	0.00	15.77	2.26	68.22	2.42	50	0	51	90.51	79.93	0.00	0.00	2.18	14.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.02	2.40	0.00	1.11	0.00	0.00
183	11.43	1600	3094	0.83	41	0	0	0	3	1	33	0	11	0	0	0.00	0.00	0.43	0.41	69.18	0.00	18.87	0.00	0.00	15.49	0.00	66.50	6.58	50	0	50	90.54	79.76	0.00	0.00	1.12	14.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.79	2.16	0.00	0.94	0.00	0.00
186	11.55	1600	3118	0.83	49	0	0	0	1	3	41	0	8	0	0	0.00	0.00	0.04	0.31	73.30	0.00	15.84	0.00	0.00	16.35	0.00	67.88	4.23	50	0	50	89.79	79.54	0.00	0.00	2.12	14.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.09	2.57	0.00	0.91	0.00	0.00
183	11.48	1600	3077	0.83	40	0	0	0	2	2	35	0	9	0	0	0.00	0.00	0.39	1.09	67.96	0.00	18.89	0.00	0.00	15.15	1.08	72.30	0.00	50	0	50	92.09	80.36	0.00	0.00	1.11	14.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.10	2.29	0.00	1.12	0.00	0.00
187	11.68	1600	3101	0.82	43	0	0	0	1	1	38	0	8	0	0	0.00	0.00	0.17	0.29	74.91	0.00	13.47	0.00	0.00	16.15	0.00	72.17	0.00	50	0	50	90.46	80.15	0.00	0.00	2.16	14.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.95	2.46	0.00	0.93	0.00	0.00
186	11.65	1600	3093	0.82	49	0	0	0	1	1	34	0	13	0	0	0.00	0.00	0.11	0.48	62.40	0.00	25.65	0.00	0.00	16.01	0.81	65.34	6.19	49	0	50	92.53	79.63	0.00	0.00	2.24	14.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.90	2.22	0.00	0.93	0.00	0.00
189	11.82	1600	3097	0.83	41	0	0	1	2	2	40	0	6	0	0	0.00	0.04	0.24	0.50	75.06	0.00	12.73	0.00	0.00	15.47	0.00	65.84	6.87	50	0	51	94.35	80.28	0.00	0.00	1.12	13.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.97	2.25	0.00	1.12	0.00	0.00
182	11.34	1600	3102	0.83	49	0	0	0	1	0	35	0	11	0	0	0.00	0.00	0.28	0.00	67.15	0.00	21.80	0.00	0.00	16.23	0.00	66.80	5.63	50	0	51	89.06	79.40	0.00	0.00	2.18	14.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.18	2.51	0.00	0.92	0.00	0.00
183	11.46	1600	3086	0.83	40	0	0	1	2	4	41	0	8	0	0	0.00	0.02	0.13	0.60	75.16	0.00	12.75	0.00	0.00	15.46	0.00	73.08	0.00	50	0	51	91.71	80.51	0.00	0.00	1.09	15.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.77	2.19	0.00	1.10	0.00	0.00
185	11.52	1600	3106	0.82	49	0	0	0	1	1	38	0	7	0	0	0.00	0.00	0.07	0.63	77.64	0.00	10.76	0.00	0.00	15.60	1.08	70.55	1.24	50	0	50	89.83	79.56	0.00	0.00	2.64	14.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.90	2.36	0.00	0.93	0.00	0.00
180	11.31	1600	3086	0.84	41	0	0	0	2	4	40	0	6	0	0	0.00	0.00	0.42	1.42	78.22	0.00	8.70	0.00	0.00	15.78	1.22	69.13	2.56	50	0	51	91.21	80.87	0.00	0.00	1.10	13.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.85	2.17	0.00	1.10	0.00	0.00
185	11.53	1600	3101	0.83	41	0	0	0	1	2	35	0	9	0	0	0.00	0.00	0.09	0.99	73.72	0.00	14.15	0.00	0.00	15.30	0.93	68.61	3.63	50	0	51	89.83	79.52	0.00	0.00	2.16	14.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.24	2.57	0.00	0.93	0.00	0.00
183	11.47	1600	3092	0.83	49	0	0	1	1	3	42	0	7	0	1	0.00	0.02	0.04	0.31	76.78	0.00	11.55	0.00	0.11	16.40	0.00	70.01	2.11	49	0	50	89.59	79.61	0.00	0.00	2.09	14.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.97	2.45	0.00	0.90	0.00	0.00
182	11.37	1600	3099	0.83	41	0	0	0	3	1	32	0	11	0	0	0.00	0.00	0.51	0.47	68.48	0.00	19.61	0.00	0.00	15.58	0.00	70.28	2.77	50	0	51	92.96	80.48	0.00	0.00	1.13	15.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.95	2.19	0.00	1.15	0.00	0.00
186	11.61	1600	3106	0.82	49	0	0	1	0	1	33	0	13	0	0	0.00	0.02	0.00	0.53	65.03	0.00	23.48	0.00	0.00	15.84	0.88	70.45	1.21	50	0	50	89.64	79.70	0.00	0.00	2.57	13.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.82	2.33	0.00	0.91	0.00	0.00
180	11.32	1600	3074	0.84	41	0	0	1	1	3	37	0	8	0	0	0.00	0.04	0.18	1.11	71.85	0.00	15.24	0.00	0.00	15.19	1.24	69.56	2.69	50	0	51	91.87	80.70	0.00	0.00	1.10	13.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.98	2.17	0.00	1.11	0.00	0.00
188	11.65	1600	3116	0.83	43	0	0	0	1	1	35	0	11	0	0	0.00	0.00	0.06	0.35	70.46	0.00	18.40	0.00	0.00	15.61	0.00	68.45	4.29	50	0	50	90.05	80.24	0.00	0.00	2.15	13.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.09	2.57	0.00	0.92	0.00	0.00
180	11.29	1600	3084	0.83	47	0	0	1	1	4	39	0	9	0	0	0.00	0.04	0.06	1.06	71.79	0.00	15.80	0.00	0.00	16.14	1.18	70.71	0.68	50	0	50	90.46	79.64	0.00	0.00	2.18	14.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.79	2.09	0.00	1.11	0.00	0.00
185	11.53	1600	3102	0.84	41	0	0	0	2	4	40	0	7	0	0	0.00	0.00	0.09	0.70	75.44	0.00	12.79	0.00	0.00	15.66	0.00	69.02	3.79	49	0	50	91.84	81.32	0.00	0.00	1.06	13.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	2.26	0.00	0.93	0.00	0.00
182	11.30	1600	3113	0.83	49	0	0	0	1	1	35	0	10	0	0	0.00	0.00	0.19	0.60	69.86	0.00	18.89	0.00	0.00	16.05	1.00	70.18	1.46	50	0	50	89.52	79.46	0.00	0.00	2.19	14.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.98	2.20	0.00	0.95	0.00	0.00
181	11.36	1600	3076	0.84	40	0	0	0	3	2	35	0	10	0	0	0.00	0.00	0.47	0.58	69.80	0.00	17.59	0.00	0.00	15.30	0.00	67.58	5.76	50	0	50	91.20	80.72	0.00	0.00	1.53	15.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.93	2.46	0.00	1.09	0.00	0.00
186	11.60	1600	3101	0.82	49	0	0	0	1	1	35	0	10	0	0	0.00	0.00	0.11	0.59	71.61	0.00	16.58	0.00	0.00	15.69	1.03	70.96	0.73	50	0	50	89.69	79.36	0.00	0.00	2.18	14.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.24	2.51	0.00	0.94	0.00	0.00
183	11.47	1600	3090	0.84	41	0	0	0	2	5	40	0	7	0	0	0.00	0.00	0.33	1.58	74.84	0.00	11.97	0.00	0.00	15.55	1.28	66.27	5.43	50	0	50	91.41	80.91	0.00	0.00	1.48	13.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.77	2.25	0.00	1.09	0.00	0.00
183	11.43	1600	3105	0.82	41	0	0	0	1	2	36	0	8	0	0	0.00	0.00	0.06	0.99	76.93	0.00	11.25	0.00	0.00	15.28	0.97	68.68	3.63	50	0	50	89.77	79.52	0.00	0.00	2.21	14.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.12	2.41	0.00	0.93	0.00	0.00
181	11.35	1600	3084	0.84	49	0	0	0	1	1	42	0	6	0	0	0.00	0.00	0.20	0.09	77.71	0.00	10.71	0.00	0.00	16.30	0.00	72.35	0.00	50	0	50	89.10	80.10	0.00	0.00	2.11	14.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.85	2.23	0.00	0.93	0.00	0.00
174	11.24	1600	3001	0.83	41	0	0	0	3	1	33	0	11	0	0	0.00	0.00	0.41	0.44	68.02	0.00	17.52	0.00	0.00	15.17	0.00	66.44	7.15	50	0	50	90.48	78.61	0.00	0.00	1.59	14.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.81	2.30	0.00	1.06	0.00	0.00
246	14.91	1600	3196	0.75	50	0	0	1	2	0	34	0	10	0	2	0.00	0.04	0.40	0.00	66.28	0.00	21.06	0.00	0.40	14.93	0.00	67.99	2.17	50	0	50	102.64	86.70	0.00	0.00	1.08	12.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.97	2.50	0.00	1.09	0.00	0.00
185	11.53	1600	3106	0.82	41	0	0	1	2	4	28	0	18	0	0	0.00	0.02	0.24	0.88	51.46	0.00	36.56	0.00	0.00	15.42	0.00	52.86	20.20	50	0	51	90.51	80.59	0.00	0.00	1.14	13.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.95	2.29	0.00	0.94	0.00	0.00
